 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  431.6      39737      290631    1000000     40059      622718     16324      470050      664       189339       71       151250       8        142878       7        142091       7        142091       5        130289       0          0     
  433.3      83577      290199    1000000     40203      623234     16369      470073      642       187679       69       151295       4        142428       4        142428       4        142428       3        135275       1        83577   
  435.0      79374      290698    1000000     40097      622954     16316      469833      651       189327       82       152660       5        142110       5        142110       5        142110       3        129017       1        79374   
  436.6      85141      290485    1000000     40172      622766     16313      469377      650       188439       76       151650       4        141761       4        141761       4        141761       3        134586       1        85141   
  438.3      45762      290768    1000000     40164      622421     16259      468613      687       190650       80       151520       5        141527       5        141527       5        141527       4        135335       0          0     
  440.0      45361      291532    1000000     40058      621533     16247      468585      625       186870       88       152234       5        141515       5        141515       5        141515       4        135345       0          0     
  441.6      79222      290289    1000000     40036      623447     16295      470441      690       190940       68       151624       5        142875       5        142875       5        142875       3        129519       1        79222   
  443.3      84873      290435    1000000     40133      622956     16377      470131      654       187502       75       150587       4        141751       4        141751       4        141751       3        134595       1        84873   
  445.0      45213      290866    1000000     40180      622288     16463      469663      630       186268       78       151205       5        141751       5        141751       5        141751       4        134784       0          0     
  446.6      64288      290296    1000000     40104      623312     16407      470491      685       189367       77       150336       5        141059       5        141059       5        141059       3        128185       1        64288   
  448.3      39793      291751    1000000     40375      622017     16187      466277      668       187550       60       148686       7        141656       7        141656       7        141656       4        123105       0          0     
  450.0      34440      291097    1000000     40115      621875     16261      468386      663       188817       76       151312       9        142605       8        141685       8        141685       4        116937       0          0     
  451.6      64024      291109    1000000     39889      621225     16180      468460      693       189940       68       150205       8        142505       7        141685       7        141685       3        116703       1        64024   
  453.3      48469      291017    1000000     40375      623275     16468      469252      668       187365       64       149002       8        142010       7        141302       7        141302       3        116356       0          0     
  455.0      82032      291006    1000000     40094      621574     16319      468712      695       189323       75       149938       6        141260       6        141260       6        141260       2        116215       1        82032   
  456.6      34203      291059    1000000     40339      621836     16174      466363      641       186779       65       149936       8        141837       8        141837       8        141837       4        116761       0          0     
  458.3      73858      291115    1000000     39982      621912     16424      470193      644       186954       55       149040       6        142889       6        142889       6        142889       3        123663       1        73858   
  460.0      73728      291192    1000000     40382      621883     16355      467361      619       185274       74       150466       6        142099       6        142099       6        142099       3        122966       1        73728   
  461.6      67678      291518    1000000     40133      621500     16388      468593      649       186741       59       149354       6        142137       6        142137       6        142137       3        123310       1        67678   
  463.3      67437      290805    1000000     40059      623170     16306      470415      677       188917       77       151006       6        141920       6        141920       6        141920       3        123022       1        67437   
  465.0      39718      291929    1000000     40202      620813     16396      467864      633       186651       71       150152       7        141763       7        141763       7        141763       4        122873       0          0     
  466.6      73000      291121    1000000     40426      621947     16414      467645      639       185693       70       149398       6        140415       6        140415       6        140415       3        122032       1        73000   
  468.3      39729      291785    1000000     40070      620738     16283      467405      674       187847       75       149498       7        140197       7        140197       7        140197       4        121601       0          0     
  470.0      33778      290890    1000000     40158      622628     16434      469708      659       187375       70       149859       8        141257       8        141257       8        141257       4        116735       0          0     
  471.6      108711     291334    1000000     40073      621595     16395      469296      661       186808       60       148318       5        141381       5        141381       5        141381       2        122623       1        108711  
  473.3      33774      290601    1000000     40136      623172     16300      470021      706       190563       73       149826       8        141280       8        141280       8        141280       4        116621       0          0     
  475.0      39197      291312    1000000     40347      621991     16344      467440      701       189127       75       149176       6        140065       6        140065       6        140065       4        127363       0          0     
  476.6      33629      291007    1000000     40433      623194     16507      468936      667       186364       61       147773       8        140474       8        140474       8        140474       4        116256       0          0     
  478.3      33961      291305    1000000     40114      620954     16315      467844      687       188012       64       148001       8        140283       8        140283       8        140283       4        116483       0          0     
  480.0      33524      290645    1000000     40214      622453     16420      469341      651       186488       72       149452       9        140827       9        140827       9        140827       5        116892       0          0     
  481.6      33833      292042    1000000     40033      619607     16279      466591      668       185765       67       147445       8        139867       8        139867       8        139867       4        116199       0          0     
  483.3      37263      291205    1000000     40190      621934     16310      468410      710       189488       75       148898       7        140209       7        140209       7        140209       4        123080       0          0     
  485.0      39574      290512    1000000     40228      622840     16420      469714      668       186007       62       147122       6        140342       6        140342       6        140342       4        129256       0          0     
  486.6      39474      291510    1000000     40077      621367     16517      469991      657       185092       57       147065       6        140835       6        140835       6        140835       4        129348       0          0     
  488.3      37446      290893    1000000     40281      621540     16376      468160      675       187502       71       149008       7        140954       7        140954       7        140954       4        124253       0          0     
  490.0      44935      290190    1000000     40156      622986     16427      470235      680       188709       69       149239       5        140606       5        140606       5        140606       4        134655       0          0     
  491.6      39918      290946    1000000     40252      622347     16501      469236      651       185887       61       148004       5        140876       5        140876       5        140876       4        135667       0          0     
  493.3      37383      290473    1000000     40279      623157     16414      469529      671       187361       74       148949       7        140348       7        140348       6        135451       4        123807       0          0     
  495.0      37450      290323    1000000     40159      623819     16382      470947      691       188401       69       148501       7        140600       7        140600       6        135638       4        124076       0          0     
  496.6      39689      290206    1000000     40255      623884     16446      471050      638       186061       67       149668       6        141726       6        141726       5        136815       4        131167       0          0     
  498.3      73451      291247    1000000     40277      622353     16378      468714      659       186810       55       148451       5        142041       5        142041       5        142041       3        130500       1        73451   
  500.0      37328      290534    1000000     40138      622635     16465      470186      658       186279       59       147964       7        141434       7        141434       6        136470       4        124868       0          0     
  501.6      39495      291197    1000000     40351      622222     16495      468919      639       185072       62       148627       6        141413       6        141413       6        141413       4        129941       0          0     
  503.3      73758      291249    1000000     40288      622862     16504      469743      653       185966       69       149197       5        140979       5        140979       5        140979       3        130343       1        73758   
  505.0      40082      290510    1000000     40376      622482     16451      469005      655       185636       53       147644       6        141551       6        141551       5        136558       4        130673       0          0     
  506.6      37737      291370    1000000     40434      621890     16347      466908      654       186167       71       148756       7        140722       7        140722       7        140722       4        124312       0          0     
  508.3      37496      291364    1000000     40318      622095     16399      467934      651       184918       66       147753       7        140533       7        140533       7        140533       4        123874       0          0     
  510.0      37596      291738    1000000     40291      621761     16462      468697      685       187200       65       147739       7        140766       7        140766       7        140766       4        123992       0          0     
  511.6      37493      291226    1000000     40290      621862     16420      468464      657       186155       59       147584       7        141076       7        141076       6        136393       4        124536       0          0     
  513.3      68018      291852    1000000     40425      621579     16278      465502      631       184752       73       149300       6        141164       6        141164       5        136255       3        124380       1        68018   
  515.0      37407      291550    1000000     40356      622634     16503      468955      654       185261       52       146563       7        140913       7        140913       7        140913       4        124199       0          0     
  516.6      37088      290661    1000000     40344      622171     16398      468068      680       186943       85       149292       8        140001       8        140001       6        135183       4        123844       0          0     
  518.3      67601      291360    1000000     40236      621940     16494      469201      633       184430       68       147696       7        140366       7        140366       5        135389       3        123736       1        67601   
  520.0      37941      290687    1000000     40456      624184     16515      469982      656       186536       62       148575       7        141505       7        141505       6        138997       4        127101       0          0     
  521.6      67456      291413    1000000     40275      621353     16334      467227      625       184401       68       148634       6        140667       6        140667       5        138315       3        126748       1        67456   
  523.3      37188      291558    1000000     40276      621484     16360      467589      669       186262       68       147920       7        140022       7        140022       6        135371       4        123758       0          0     
  525.0      56418      291063    1000000     40331      621684     16280      466633      681       187394       62       147576       6        140304       6        140304       5        135385       3        123922       1        56418   
  526.6      37061      290957    1000000     40265      622361     16377      468649      670       186840       74       147887       7        139356       7        139356       6        137169       4        125904       0          0     
  528.3      36765      291833    1000000     40183      621829     16421      469151      686       186578       75       147439       8        139044       8        139044       6        134580       4        123252       0          0     
  530.0      39818      290764    1000000     40356      622735     16451      469118      655       184701       64       147099       6        139647       6        139647       5        135044       4        129295       0          0     
  531.6      37106      291005    1000000     40262      622120     16537      469424      676       185897       71       147070       8        139309       8        139309       6        134800       4        123370       0          0     
  533.3      56107      291053    1000000     40168      621919     16458      469248      685       188199       71       148503       6        140136       6        140136       6        140136       3        123442       1        56107   
  535.0      44549      291000    1000000     40312      622636     16362      468697      681       187450       77       148510       5        139168       5        139168       5        139168       4        133450       0          0     
  536.6      70686      290907    1000000     40521      622710     16313      467154      685       187955       70       148609       5        140266       5        140266       5        140266       3        128754       1        70686   
  538.3      63749      290329    1000000     40170      623800     16374      470412      683       187716       72       148424       4        139765       4        139765       4        139765       3        134146       1        63749   
  540.0      73734      290732    1000000     40230      622893     16470      470073      700       187400       65       147264       6        139747       6        139747       4        135413       3        129779       1        73734   
  541.6      67651      291413    1000000     40424      621508     16380      466606      660       184792       52       145988       6        139767       6        139767       5        135083       3        124023       1        67651   
  543.3      39706      291340    1000000     40481      622295     16488      467983      626       183323       46       145772       7        140399       7        140399       6        138123       4        126762       0          0     
  545.0      68049      291401    1000000     40383      621246     16380      466688      674       186421       60       147035       7        140226       7        140226       5        135677       3        124604       1        68049   
  546.6      36822      291270    1000000     40108      621517     16450      469215      681       185630       64       146774       8        139647       8        139647       6        134639       4        123631       0          0     
  548.3      36744      291231    1000000     40393      621877     16425      467428      688       186502       72       147041       7        138992       7        138992       6        136746       4        125770       0          0     
  550.0      36555      291326    1000000     40599      622172     16468      466230      667       185112       79       147390       7        138740       7        138740       6        134467       4        123375       0          0     
  551.6      36524      291142    1000000     40355      621769     16471      468258      710       187451       84       147727       8        138439       8        138439       6        134259       4        123118       0          0     
  553.3      36447      291416    1000000     40393      621751     16476      468305      667       184150       57       145346       8        138665       8        138665       6        134454       4        123666       0          0     
  555.0      36650      291367    1000000     40085      622198     16484      470171      682       185818       68       146525       8        138831       8        138831       6        134725       4        123638       0          0     
  556.6      36661      290642    1000000     40489      623664     16561      469399      660       184910       81       148200       8        138725       8        138725       6        134669       4        123394       0          0     
  558.3      55575      290721    1000000     40275      622946     16516      470008      660       185577       81       148753       7        138889       7        138889       5        134540       3        123771       1        55575   
  560.0      55485      291692    1000000     40272      622057     16330      468164      673       186247       79       148083       7        138564       7        138564       5        134368       3        123529       1        55485   
  561.6      55404      290793    1000000     40434      622520     16322      467339      695       186110       69       146241       7        138452       7        138452       5        134323       3        123596       1        55404   
  563.3      36164      291436    1000000     40466      622485     16477      468344      680       185806       75       147200       8        138786       8        138786       5        129403       4        123815       0          0     
  565.0      38639      290638    1000000     40268      622998     16282      468708      741       189175       65       145781       7        138281       7        138281       5        134102       4        129073       0          0     
  566.6      36208      291774    1000000     40217      621466     16552      469298      681       185551       74       146288       8        138227       8        138227       6        133750       4        123213       0          0     
  568.3      41992      290889    1000000     40593      623137     16547      468205      692       185887       70       145930       6        137657       6        137657       5        135710       4        130248       0          0     
  570.0      55929      290826    1000000     40204      622329     16498      470132      679       185786       69       146647       6        138482       6        138482       4        134073       3        128825       1        55929   
  571.6      40001      291194    1000000     40529      622676     16486      468164      686       185994       72       146000       7        138110       7        138110       5        133824       4        128689       0          0     
  573.3      56235      291277    1000000     40504      621567     16507      466909      643       182242       59       144859       6        138028       6        138028       4        131280       3        125925       1        56235   
  575.0      39662      290765    1000000     40544      623191     16477      468462      680       184877       60       145117       7        138452       7        138452       5        134381       4        129093       0          0     
  576.6      36829      291280    1000000     40263      622036     16405      468282      681       185210       73       146644       8        138194       8        138194       5        129027       4        123728       0          0     
  578.3      69824      291313    1000000     40411      621904     16443      467540      654       183802       65       145124       7        137587       7        137587       4        128770       3        123401       1        69824   
  580.0      41358      291586    1000000     40462      622180     16504      468139      678       184194       64       144823       6        137499       6        137499       5        135642       4        130102       0          0     
  581.6      39452      291724    1000000     40463      621314     16478      466874      667       184071       70       145886       7        137764       7        137764       5        133721       4        128229       0          0     
  583.3      36753      291734    1000000     40571      621365     16565      466722      648       182518       67       145483       8        138018       8        138018       5        129260       4        123821       0          0     
  585.0      36384      291937    1000000     40427      621700     16651      468966      684       184006       71       144825       8        136931       8        136931       5        128196       4        122801       0          0     
  586.6      36678      290999    1000000     40383      622676     16402      468024      687       185107       67       145277       8        137785       8        137785       5        129091       4        123611       0          0     
  588.3      38370      291181    1000000     40301      621342     16473      468301      687       185095       69       145778       7        137796       7        137796       4        129151       4        129151       0          0     
  590.0      37229      291174    1000000     40433      622625     16612      469619      632       182318       68       146015       7        138041       7        138041       5        131451       4        125891       0          0     
  591.6      36413      290983    1000000     40533      622876     16424      467723      686       185425       87       147218       8        136950       8        136950       5        128419       4        122750       0          0     
  593.3      39310      291691    1000000     40290      621088     16534      468269      664       183199       72       145580       7        137083       7        137083       5        133343       4        127790       0          0     
  595.0      55746      291201    1000000     40304      623100     16491      469706      669       184565       72       146218       6        137541       6        137541       3        129013       3        129013       1        55746   
  596.6      67704      291486    1000000     40511      622446     16505      467749      658       182854       71       145246       7        137266       7        137266       4        128962       3        123408       1        67704   
  598.3      72918      291863    1000000     40507      621897     16477      467369      632       182687       63       146224       6        138436       6        138436       4        134475       3        128963       1        72918   
  600.0      36854      291527    1000000     40684      621748     16428      465343      659       183430       71       146266       8        138463       8        138463       5        129700       4        124067       0          0     
  601.6      36776      290811    1000000     40444      623422     16520      469490      684       184626       69       145465       8        137583       8        137583       5        129241       4        123712       0          0     
  603.3      36746      291609    1000000     40067      620256     16364      467659      711       185724       76       145105       8        136663       8        136663       5        128530       4        122990       0          0     
  605.0      38225      290975    1000000     40699      623052     16444      467133      674       183819       72       145181       7        136914       7        136914       4        128513       4        128513       0          0     
  606.6      38430      291081    1000000     40289      622637     16463      469825      701       186246       62       144972       7        137916       7        137916       4        129492       4        129492       0          0     
  608.3      75579      291822    1000000     40296      621653     16401      468066      668       184566       65       145851       5        137893       5        137893       4        136354       3        131308       1        75579   
  610.0      38688      290477    1000000     40232      622222     16490      469671      701       186143       73       145879       7        137281       7        137281       4        129014       4        129014       0          0     
  611.6      38743      291257    1000000     40190      621323     16435      468422      656       183398       73       146037       7        137409       7        137409       4        129116       4        129116       0          0     
  613.3      39055      291308    1000000     40465      622405     16595      468934      651       182553       65       145319       7        138100       7        138100       5        134611       4        129495       0          0     
  615.0      38654      290995    1000000     40353      622201     16481      468484      680       184313       67       144937       7        137247       7        137247       4        128644       4        128644       0          0     
  616.6      38523      291448    1000000     40345      622468     16485      469068      706       185778       65       145107       7        137497       7        137497       4        129074       4        129074       0          0     
  618.3      38521      290937    1000000     40448      622320     16571      468966      675       183913       70       145258       7        137359       7        137359       4        129178       4        129178       0          0     
  620.0      36795      290524    1000000     40318      622797     16504      469351      680       183790       63       144087       8        137246       8        137246       5        129165       4        123898       0          0     
  621.6      36592      290796    1000000     40615      623581     16531      468595      701       186523       73       146283       7        138048       7        138048       5        131003       4        125644       0          0     
  623.3      36635      290951    1000000     40370      622459     16447      468193      702       185009       72       144625       8        136753       8        136753       5        128601       4        123325       0          0     
  625.0      36886      291394    1000000     40266      621837     16685      470082      681       183242       66       143893       8        136608       8        136608       5        128586       4        123212       0          0     
  626.6      36457      291379    1000000     40607      622955     16505      468350      700       184279       69       144121       8        135944       8        135944       5        128121       4        122809       0          0     
  628.3      36755      290514    1000000     40419      622869     16489      468534      678       183815       72       144992       8        136776       8        136776       5        128801       4        123486       0          0     
  630.0      38412      291998    1000000     40369      620857     16436      466781      702       185293       64       144013       7        136916       7        136916       4        128946       4        128946       0          0     
  631.6      57486      291823    1000000     40453      621665     16367      466335      672       182514       68       144150       6        136117       6        136117       4        130200       3        124793       1        57486   
  633.3      55382      290993    1000000     40394      622345     16590      469184      687       183870       71       144130       6        135565       6        135565       3        127712       3        127712       1        55382   
  635.0      54873      291054    1000000     40292      621829     16553      468686      666       182461       80       145044       6        135415       6        135415       4        132182       3        127158       1        54873   
  636.6      54969      291716    1000000     40445      621904     16516      467984      698       183342       63       142958       6        135256       6        135256       3        127135       3        127135       1        54969   
  638.3      53625      291395    1000000     40634      622450     16493      467303      666       182875       75       144935       6        136126       5        135251       3        128331       3        128331       1        53625   
  640.0      38229      291615    1000000     40781      622043     16463      465273      687       183282       71       143445       7        135298       7        135298       4        127384       4        127384       0          0     
  641.6      36638      290596    1000000     40386      622878     16662      470373      683       184365       74       144727       7        136380       7        136380       5        128405       4        123148       0          0     
  643.3      72792      291605    1000000     40307      621423     16372      467559      713       184977       59       142838       6        136023       5        135212       3        128202       3        128202       1        72792   
  645.0      38896      290687    1000000     40545      623287     16655      469759      688       183014       75       143864       7        135319       6        134748       5        132647       4        127500       0          0     
  646.6      36284      291558    1000000     40363      622162     16534      468763      690       182696       70       143254       6        134554       6        134554       5        129732       4        124609       0          0     
  648.3      74142      290845    1000000     40429      623189     16487      468995      706       184301       79       144308       4        134770       4        134770       4        134770       3        129520       1        74142   
  650.0      67409      291279    1000000     40391      621767     16614      468507      669       181789       74       143433       6        134334       6        134334       4        127809       3        122625       1        67409   
  651.6      39438      291223    1000000     40354      621912     16531      468306      655       180676       69       143275       6        135095       6        135095       5        133218       4        127919       0          0     
  653.3      55639      291388    1000000     40524      621888     16367      466180      687       182934       76       144053       6        134668       6        134668       4        127804       3        122620       1        55639   
  655.0      55560      291343    1000000     40622      622148     16655      468288      670       180712       67       142036       6        134071       6        134071       4        127505       3        122316       1        55560   
  656.6      36228      291445    1000000     40763      623070     16611      467661      679       182149       68       142514       6        134387       6        134387       5        129616       4        124495       0          0     
  658.3      36093      289783    1000000     40446      624408     16702      471473      724       184861       75       142641       7        134029       7        134029       5        127497       4        122357       0          0     
  660.0      39137      290683    1000000     40426      622904     16528      468878      698       183723       73       143550       6        134497       6        134497       5        132617       4        127504       0          0     
  661.6      37983      290969    1000000     40446      623173     16473      468935      747       186185       69       142416       5        134499       5        134499       4        130008       4        130008       0          0     
  663.3      37924      291783    1000000     40650      621782     16436      466148      670       181240       80       143940       5        134482       5        134482       4        129971       4        129971       0          0     
  665.0      38917      291260    1000000     40528      621803     16544      467252      689       182512       66       143364       6        135522       6        135522       5        133296       4        128248       0          0     
  666.6      36509      291132    1000000     40423      622135     16528      468290      740       185640       62       141814       6        134900       6        134900       4        125363       4        125363       0          0     
  668.3      37993      291679    1000000     40369      621653     16594      468879      681       181337       66       142043       6        134540       6        134540       4        128345       4        128345       0          0     
  670.0      67603      291571    1000000     40461      621864     16516      467594      682       181487       65       142157       6        134615       6        134615       3        123696       3        123696       1        67603   
  671.6      36605      291896    1000000     40332      621505     16417      467672      703       183692       66       142403       7        134792       7        134792       5        128805       4        123736       0          0     
  673.3      68164      292001    1000000     40411      620839     16617      467745      709       183287       60       141909       6        135065       6        135065       4        128985       3        123976       1        68164   
  675.0      36503      291758    1000000     40360      621347     16471      467176      699       184154       70       143534       7        135660       7        135660       5        129791       4        124726       0          0     
  676.6      38914      291452    1000000     40433      622421     16627      469194      679       181935       67       142972       6        135328       6        135328       5        133502       4        128370       0          0     
  678.3      68091      291583    1000000     40118      621311     16476      469182      731       185500       70       143076       6        134986       6        134986       4        129342       3        124123       1        68091   
  680.0      36437      291151    1000000     40208      621670     16519      469180      716       184768       66       142620       7        135188       7        135188       5        129700       4        124523       0          0     
  681.6      36461      291269    1000000     40467      621977     16542      467939      732       184697       62       141832       7        134884       7        134884       5        129128       4        123929       0          0     
  683.3      36385      291405    1000000     40297      622336     16316      467953      749       187379       84       144730       7        135245       7        135245       5        129357       4        124177       0          0     
  685.0      38587      291833    1000000     40386      621222     16433      467216      707       184228       76       143481       6        134773       6        134773       4        128876       4        128876       0          0     
  686.6      73370      291318    1000000     40497      621450     16599      467777      692       182545       54       141384       5        135070       5        135070       3        129286       3        129286       1        73370   
  688.3      36533      291496    1000000     40578      622938     16637      468827      694       182405       67       142165       6        134686       6        134686       4        125641       4        125641       0          0     
  690.0      56121      290955    1000000     40726      623232     16587      467975      680       181995       68       142971       6        135317       6        135317       4        129592       3        124581       1        56121   
  691.6      36363      291475    1000000     40549      621670     16659      467611      660       179055       52       140099       7        134389       7        134389       5        128804       4        123767       0          0     
  693.3      38626      290547    1000000     40467      623153     16475      468811      717       184426       70       143205       5        134808       5        134808       4        133304       4        133304       0          0     
  695.0      36913      290610    1000000     40384      622604     16535      468933      729       185124       64       142033       7        134831       7        134831       4        124634       4        124634       0          0     
  696.6      67968      291391    1000000     40535      621308     16545      466840      720       182416       57       140291       6        134073       6        134073       3        123803       3        123803       1        67968   
  698.3      69998      291341    1000000     40370      621872     16496      468093      715       183547       81       143348       6        134303       6        134303       3        123979       3        123979       1        69998   
  700.0      38574      292206    1000000     40533      620888     16692      467808      679       181159       67       141698       6        134135       6        134135       4        128976       4        128976       0          0     
  701.6      36235      291022    1000000     40447      621289     16466      467008      716       182721       70       141612       7        133471       7        133471       5        128383       4        123343       0          0     
  703.3      36467      291624    1000000     40650      622446     16767      469069      679       179595       68       140773       7        133416       7        133416       4        123735       4        123735       0          0     
  705.0      55929      292051    1000000     40544      621058     16784      468183      675       180840       67       141458       5        133714       5        133714       3        128648       3        128648       1        55929   
  706.6      36441      291482    1000000     40497      622234     16627      468428      695       181349       68       141321       7        133809       7        133809       4        124211       4        124211       0          0     
  708.3      36532      290842    1000000     40707      623323     16703      469059      683       181178       61       141086       7        134195       7        134195       4        124527       4        124527       0          0     
  710.0      36261      291342    1000000     40401      621608     16603      468688      712       182729       65       140975       7        133728       7        133728       4        123885       4        123885       0          0     
  711.6      38696      290589    1000000     40897      624324     16676      468091      720       182689       57       140321       6        133780       6        133780       4        128995       4        128995       0          0     
  713.3      55904      291721    1000000     40778      622434     16640      467004      681       180960       59       140557       6        133649       6        133649       3        123603       3        123603       1        55904   
  715.0      55877      291903    1000000     40674      621591     16814      468069      641       178092       59       140504       6        134208       6        134208       3        124205       3        124205       1        55877   
  716.6      36259      291342    1000000     40484      622072     16760      469497      668       180045       60       140972       7        134218       7        134218       4        124591       4        124591       0          0     
  718.3      36327      291580    1000000     40595      621838     16596      467165      657       180525       84       143587       7        133898       7        133898       4        123750       4        123750       0          0     
  720.0      55766      291105    1000000     40773      622259     16624      466955      690       181411       66       141738       6        133813       6        133813       3        124468       3        124468       1        55766   
  721.6      36182      290821    1000000     40596      623366     16611      469155      732       183398       70       141350       7        133506       7        133506       4        124092       4        124092       0          0     
  723.3      55584      291497    1000000     40499      621917     16708      469201      721       182183       56       139773       6        133027       6        133027       3        123691       3        123691       1        55584   
  725.0      55585      291879    1000000     40382      620761     16466      466715      713       182719       72       141784       6        133200       6        133200       3        123789       3        123789       1        55585   
  726.6      55635      291047    1000000     40661      623309     16701      469361      691       181066       57       140502       6        133962       6        133962       3        124264       3        124264       1        55635   
  728.3      55776      291861    1000000     40333      621571     16634      468847      716       182536       63       141038       6        133949       6        133949       3        124486       3        124486       1        55776   
  730.0      56099      291685    1000000     40673      622039     16635      467152      674       180305       57       140580       6        133871       6        133871       3        124444       3        124444       1        56099   
  731.6      56262      291619    1000000     40407      621586     16527      467613      700       181781       50       139842       6        134228       6        134228       3        124734       3        124734       1        56262   
  733.3      56500      290585    1000000     40292      621573     16666      469686      713       183049       76       142467       6        133523       5        132789       3        124625       3        124625       1        56500   
  735.0      36364      291991    1000000     40471      621767     16556      468162      684       181215       81       142730       6        133536       6        133536       4        125614       4        125614       0          0     
  736.6      36103      291613    1000000     40604      621794     16637      467524      685       180417       64       140428       7        133002       6        132239       4        124273       4        124273       0          0     
  738.3      68358      291000    1000000     40489      622517     16524      468352      735       184017       73       141761       5        133392       4        132628       2        124617       2        124617       2        124617  
  740.0      56116      291381    1000000     40474      622243     16643      468577      729       183834       74       141769       6        133568       5        132775       3        124709       3        124709       1        56116   
