 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.8       62837       8510      100000      122       89465        9        88782        2        88708        2        88708        2        88708        2        88708        2        88708        2        88708        1        62837   
   3.9       62758       8541      100000      103       89507        3        88929        2        88919        2        88919        2        88919        2        88919        2        88919        2        88919        1        62758   
   4.0       63301       8241      100000       82       89926        2        89489        2        89489        2        89489        2        89489        2        89489        2        89489        2        89489        1        63301   
   4.1       64030       7876      100000       62       90399        4        90070        2        90041        2        90041        2        90041        2        90041        2        90041        2        90041        1        64030   
   4.2       64498       7636      100000       45       90736        2        90497        2        90497        2        90497        2        90497        2        90497        2        90497        2        90497        1        64498   
   4.3       65102       7412      100000       41       91066        3        90847        2        90835        2        90835        2        90835        2        90835        2        90835        2        90835        1        65102   
   4.4       65526       7455      100000       56       90908        4        90606        2        90571        2        90571        2        90571        2        90571        2        90571        2        90571        1        65526   
   4.5       66097       7420      100000       44       91023        5        90789        2        90757        2        90757        2        90757        2        90757        2        90757        2        90757        1        66097   
   4.6       66284       7459      100000       59       90893        6        90604        2        90545        2        90545        2        90545        2        90545        2        90545        2        90545        1        66284   
   4.7       66571       7929      100000       66       90392        3        90040        2        90030        2        90030        2        90030        2        90030        2        90030        2        90030        1        66571   
   4.8       67089       7713      100000       54       90576        4        90293        2        90273        2        90273        2        90273        2        90273        2        90273        2        90273        1        67089   
   4.9       67862       7455      100000       49       90964        3        90704        2        90690        2        90690        2        90690        2        90690        2        90690        2        90690        1        67862   
   5.0       68709       6984      100000       42       91611        4        91391        2        91369        2        91369        2        91369        2        91369        2        91369        2        91369        1        68709   
   5.1       69434       7032      100000       46       91553        5        91322        2        91281        2        91281        2        91281        2        91281        2        91281        2        91281        1        69434   
   5.2       69893       7108      100000       47       91489        6        91246        2        91197        2        91197        2        91197        2        91197        2        91197        2        91197        1        69893   
   5.3       70157       7453      100000       53       90934        4        90659        2        90637        2        90637        2        90637        2        90637        2        90637        2        90637        1        70157   
   5.4       70411       7791      100000       50       90568        3        90288        2        90276        2        90276        2        90276        2        90276        2        90276        2        90276        1        70411   
   5.5       70920       7739      100000       49       90442        5        90188        2        90155        2        90155        2        90155        2        90155        2        90155        2        90155        1        70920   
   5.6       71324       7734      100000       55       90655        6        90377        2        90336        2        90336        2        90336        2        90336        2        90336        2        90336        1        71324   
   5.7       71936       7543      100000       48       90869        4        90629        2        90606        2        90606        2        90606        2        90606        2        90606        2        90606        1        71936   
   5.8       72319       7625      100000       52       90729        8        90473        2        90387        2        90387        2        90387        2        90387        2        90387        2        90387        1        72319   
   5.9       72536       7664      100000       55       90672        2        90350        2        90350        2        90350        2        90350        2        90350        2        90350        2        90350        1        72536   
   6.0       72952       7626      100000       48       90727        2        90469        2        90469        2        90469        2        90469        2        90469        2        90469        2        90469        1        72952   
   6.1       73501       7694      100000       62       90744        10       90440        2        90339        2        90339        2        90339        2        90339        2        90339        2        90339        1        73501   
   6.2       74374       7496      100000       44       91022        2        90786        2        90786        2        90786        2        90786        2        90786        2        90786        2        90786        1        74374   
   6.3       74951       7342      100000       45       91241        5        91008        2        90976        2        90976        2        90976        2        90976        2        90976        2        90976        1        74951   
   6.4       75684       7093      100000       35       91532        3        91342        2        91332        2        91332        2        91332        2        91332        2        91332        2        91332        1        75684   
   6.5       76150       7148      100000       49       91505        2        91240        2        91240        2        91240        2        91240        2        91240        2        91240        2        91240        1        76150   
   6.6       77055       6818      100000       45       91857        2        91609        2        91609        2        91609        2        91609        2        91609        2        91609        2        91609        1        77055   
   6.7       77460       6994      100000       36       91572        5        91390        2        91355        2        91355        2        91355        2        91355        2        91355        2        91355        1        77460   
   6.8       77743       7403      100000       41       91037        3        90827        2        90817        2        90817        2        90817        2        90817        2        90817        2        90817        1        77743   
   6.9       77853       7673      100000       68       90683        4        90307        2        90284        2        90284        2        90284        2        90284        2        90284        2        90284        1        77853   
   7.0       78527       7685      100000       53       90697        4        90415        2        90395        2        90395        2        90395        2        90395        2        90395        2        90395        1        78527   
   7.1       79031       7643      100000       63       90729        5        90396        2        90355        2        90355        2        90355        2        90355        2        90355        2        90355        1        79031   
   7.2       79774       7944      100000       64       90410        5        90070        2        90029        2        90029        2        90029        2        90029        2        90029        2        90029        1        79774   
   7.3       80714       7702      100000       70       90476        4        90092        2        90069        2        90069        2        90069        2        90069        2        90069        1        80714        1        80714   
   7.4       81324       8165      100000       73       89968        6        89577        2        89525        2        89525        2        89525        2        89525        2        89525        1        81324        1        81324   
   7.5       82097       8053      100000       80       90002        5        89557        2        89524        2        89524        2        89524        2        89524        2        89524        1        82097        1        82097   
   7.6       82962       8307      100000       84       89683        7        89236        2        89184        2        89184        2        89184        2        89184        2        89184        1        82962        1        82962   
   7.7       84084       8682      100000       84       89249        10       88807        2        88692        2        88692        2        88692        2        88692        1        84084        1        84084        1        84084   
   7.8       85542       8566      100000       92       89341        5        88839        2        88805        2        88805        2        88805        2        88805        1        85542        1        85542        1        85542   
   7.9       86900       9117      100000      176       88559        15       87618        2        87419        2        87419        2        87419        1        86900        1        86900        1        86900        1        86900   
   8.0       88402       8906      100000       83       88893        4        88436        1        88402        1        88402        1        88402        1        88402        1        88402        1        88402        1        88402   
   8.1       90227       7774      100000       56       90563        3        90253        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   8.2       91274       7244      100000       29       91421        1        91274        1        91274        1        91274        1        91274        1        91274        1        91274        1        91274        1        91274   
   8.3       91492       6994      100000       34       91672        1        91492        1        91492        1        91492        1        91492        1        91492        1        91492        1        91492        1        91492   
   8.4       91876       6736      100000       26       92013        1        91876        1        91876        1        91876        1        91876        1        91876        1        91876        1        91876        1        91876   
   8.5       92294       6441      100000       21       92408        2        92304        1        92294        1        92294        1        92294        1        92294        1        92294        1        92294        1        92294   
   8.6       92625       6197      100000       20       92732        1        92625        1        92625        1        92625        1        92625        1        92625        1        92625        1        92625        1        92625   
   8.7       92142       6507      100000       24       92280        2        92155        1        92142        1        92142        1        92142        1        92142        1        92142        1        92142        1        92142   
   8.8       91725       6796      100000       35       91919        2        91737        1        91725        1        91725        1        91725        1        91725        1        91725        1        91725        1        91725   
   8.9       91039       7206      100000       50       91334        3        91065        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039   
   9.0       90863       7481      100000       41       91093        2        90875        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863   
   9.1       90711       7534      100000       38       90922        2        90721        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   9.2       90999       7218      100000       50       91290        3        91021        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999   
   9.3       91557       6942      100000       29       91714        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557   
   9.4       92051       6584      100000       26       92186        1        92051        1        92051        1        92051        1        92051        1        92051        1        92051        1        92051        1        92051   
   9.5       92326       6405      100000       23       92451        2        92336        1        92326        1        92326        1        92326        1        92326        1        92326        1        92326        1        92326   
   9.6       92095       6672      100000       21       92200        1        92095        1        92095        1        92095        1        92095        1        92095        1        92095        1        92095        1        92095   
   9.7       91854       6753      100000       32       92058        6        91919        1        91854        1        91854        1        91854        1        91854        1        91854        1        91854        1        91854   
   9.8       91264       7101      100000       55       91557        1        91264        1        91264        1        91264        1        91264        1        91264        1        91264        1        91264        1        91264   
   9.9       91158       7174      100000       35       91361        2        91169        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158   
   10.0      91350       7150      100000       25       91491        1        91350        1        91350        1        91350        1        91350        1        91350        1        91350        1        91350        1        91350   
   10.1      91940       6732      100000       15       92027        1        91940        1        91940        1        91940        1        91940        1        91940        1        91940        1        91940        1        91940   
   10.2      92331       6423      100000       24       92455        2        92341        1        92331        1        92331        1        92331        1        92331        1        92331        1        92331        1        92331   
   10.3      92432       6338      100000       33       92602        1        92432        1        92432        1        92432        1        92432        1        92432        1        92432        1        92432        1        92432   
   10.4      92570       6231      100000       20       92675        1        92570        1        92570        1        92570        1        92570        1        92570        1        92570        1        92570        1        92570   
   10.5      92749       6102      100000       24       92874        2        92759        1        92749        1        92749        1        92749        1        92749        1        92749        1        92749        1        92749   
   10.6      92369       6290      100000       27       92526        2        92379        1        92369        1        92369        1        92369        1        92369        1        92369        1        92369        1        92369   
   10.7      91886       6676      100000       39       92102        1        91886        1        91886        1        91886        1        91886        1        91886        1        91886        1        91886        1        91886   
   10.8      91304       7023      100000       47       91578        3        91324        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304   
   10.9      91127       7148      100000       38       91343        2        91137        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127   
   11.0      91172       7148      100000       35       91370        3        91194        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   11.1      91371       7098      100000       42       91614        2        91381        1        91371        1        91371        1        91371        1        91371        1        91371        1        91371        1        91371   
   11.2      91823       6741      100000       21       91935        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823   
   11.3      92459       6330      100000       17       92545        1        92459        1        92459        1        92459        1        92459        1        92459        1        92459        1        92459        1        92459   
   11.4      92722       6099      100000       15       92800        1        92722        1        92722        1        92722        1        92722        1        92722        1        92722        1        92722        1        92722   
   11.5      92495       6273      100000       27       92642        1        92495        1        92495        1        92495        1        92495        1        92495        1        92495        1        92495        1        92495   
   11.6      92161       6476      100000       27       92302        1        92161        1        92161        1        92161        1        92161        1        92161        1        92161        1        92161        1        92161   
   11.7      91878       6693      100000       28       92049        2        91892        1        91878        1        91878        1        91878        1        91878        1        91878        1        91878        1        91878   
   11.8      91280       7104      100000       42       91537        4        91313        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280   
   11.9      90695       7421      100000       46       90955        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695   
   12.0      90843       7435      100000       47       91098        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843   
   12.1      90790       7414      100000       43       91045        3        90813        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790   
   12.2      91025       7297      100000       48       91292        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   12.3      91277       7100      100000       33       91458        1        91277        1        91277        1        91277        1        91277        1        91277        1        91277        1        91277        1        91277   
   12.4      91607       6965      100000       30       91766        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607   
   12.5      91763       6858      100000       29       91925        1        91763        1        91763        1        91763        1        91763        1        91763        1        91763        1        91763        1        91763   
   12.6      91985       6630      100000       24       92110        1        91985        1        91985        1        91985        1        91985        1        91985        1        91985        1        91985        1        91985   
   12.7      91785       6750      100000       29       91946        2        91795        1        91785        1        91785        1        91785        1        91785        1        91785        1        91785        1        91785   
   12.8      92257       6436      100000       23       92379        1        92257        1        92257        1        92257        1        92257        1        92257        1        92257        1        92257        1        92257   
   12.9      91942       6674      100000       32       92113        1        91942        1        91942        1        91942        1        91942        1        91942        1        91942        1        91942        1        91942   
   13.0      91952       6689      100000       31       92150        4        91998        1        91952        1        91952        1        91952        1        91952        1        91952        1        91952        1        91952   
   13.1      91597       6881      100000       32       91760        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597   
   13.2      91534       6953      100000       30       91688        1        91534        1        91534        1        91534        1        91534        1        91534        1        91534        1        91534        1        91534   
   13.3      91075       7249      100000       34       91275        4        91109        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075   
   13.4      90670       7517      100000       43       90917        2        90681        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670   
   13.5      90305       7749      100000       53       90624        4        90342        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305   
   13.6      90755       7469      100000       40       90975        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   13.7      91245       7126      100000       42       91474        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245   
   13.8      91337       7086      100000       36       91555        4        91372        1        91337        1        91337        1        91337        1        91337        1        91337        1        91337        1        91337   
   13.9      91468       6999      100000       41       91697        1        91468        1        91468        1        91468        1        91468        1        91468        1        91468        1        91468        1        91468   
   14.0      92152       6548      100000       29       92304        1        92152        1        92152        1        92152        1        92152        1        92152        1        92152        1        92152        1        92152   
   14.1      92060       6573      100000       36       92257        1        92060        1        92060        1        92060        1        92060        1        92060        1        92060        1        92060        1        92060   
   14.2      92208       6470      100000       30       92382        3        92229        1        92208        1        92208        1        92208        1        92208        1        92208        1        92208        1        92208   
   14.3      92606       6201      100000       22       92732        2        92616        1        92606        1        92606        1        92606        1        92606        1        92606        1        92606        1        92606   
   14.4      92911       5969      100000       21       93024        1        92911        1        92911        1        92911        1        92911        1        92911        1        92911        1        92911        1        92911   
   14.5      92514       6297      100000       22       92630        1        92514        1        92514        1        92514        1        92514        1        92514        1        92514        1        92514        1        92514   
   14.6      92164       6472      100000       38       92378        3        92188        1        92164        1        92164        1        92164        1        92164        1        92164        1        92164        1        92164   
   14.7      91792       6781      100000       32       91972        2        91803        1        91792        1        91792        1        91792        1        91792        1        91792        1        91792        1        91792   
   14.8      92115       6544      100000       25       92257        2        92125        1        92115        1        92115        1        92115        1        92115        1        92115        1        92115        1        92115   
   14.9      91720       6810      100000       33       91905        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720   
   15.0      91655       6847      100000       34       91842        1        91655        1        91655        1        91655        1        91655        1        91655        1        91655        1        91655        1        91655   
   15.1      91833       6744      100000       32       92012        2        91844        1        91833        1        91833        1        91833        1        91833        1        91833        1        91833        1        91833   
   15.2      91469       7001      100000       34       91649        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469   
   15.3      91010       7263      100000       58       91338        2        91020        1        91010        1        91010        1        91010        1        91010        1        91010        1        91010        1        91010   
   15.4      90855       7410      100000       47       91112        2        90867        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855   
   15.5      90734       7481      100000       36       90942        2        90744        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734   
   15.6      90834       7354      100000       37       91062        3        90854        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834   
   15.7      91123       7254      100000       40       91339        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123   
   15.8      91213       7213      100000       27       91356        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   15.9      91802       6747      100000       24       91935        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802   
   16.0      92411       6352      100000       22       92531        2        92421        1        92411        1        92411        1        92411        1        92411        1        92411        1        92411        1        92411   
   16.1      92570       6219      100000       15       92649        2        92580        1        92570        1        92570        1        92570        1        92570        1        92570        1        92570        1        92570   
   16.2      92470       6320      100000       24       92596        1        92470        1        92470        1        92470        1        92470        1        92470        1        92470        1        92470        1        92470   
   16.3      92232       6506      100000       21       92345        1        92232        1        92232        1        92232        1        92232        1        92232        1        92232        1        92232        1        92232   
   16.4      91574       6831      100000       30       91759        4        91611        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574   
   16.5      90835       7374      100000       38       91053        2        90845        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835   
   16.6      90554       7564      100000       49       90828        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554   
   16.7      90377       7620      100000       58       90728        2        90393        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377   
   16.8      89940       7927      100000       58       90285        5        89982        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940   
   16.9      89653       8080      100000       65       90018        2        89666        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653   
   17.0      90128       7864      100000       59       90444        1        90128        1        90128        1        90128        1        90128        1        90128        1        90128        1        90128        1        90128   
   17.1      89896       7897      100000       67       90299        5        89949        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896   
   17.2      89552       8192      100000       66       89928        2        89562        1        89552        1        89552        1        89552        1        89552        1        89552        1        89552        1        89552   
   17.3      90007       8012      100000       47       90267        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007   
   17.4      90227       7655      100000       72       90657        3        90255        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   17.5      90712       7510      100000       45       90967        2        90722        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712   
   17.6      90881       7350      100000       40       91111        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881   
   17.7      90617       7564      100000       43       90866        4        90648        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617   
   17.8      90379       7663      100000       55       90688        2        90393        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379   
   17.9      90639       7482      100000       45       90891        2        90649        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639   
   18.0      90638       7467      100000       53       90953        4        90673        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638   
   18.1      90745       7418      100000       53       91042        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745   
   18.2      91232       7247      100000       28       91380        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232   
   18.3      91638       6941      100000       25       91774        1        91638        1        91638        1        91638        1        91638        1        91638        1        91638        1        91638        1        91638   
   18.4      92179       6569      100000       28       92330        1        92179        1        92179        1        92179        1        92179        1        92179        1        92179        1        92179        1        92179   
