 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.2        381       21855      100000      3559      72829       1873      61921       320       30480       102       15437        0          0          0          0          0          0          0          0          0          0     
   3.3        363       21699      100000      3554      73061       1792      61696       305       31049       109       17263        0          0          0          0          0          0          0          0          0          0     
   3.4        454       21547      100000      3575      73591       1829      62389       311       31738       108       17584        0          0          0          0          0          0          0          0          0          0     
   3.5        643       21900      100000      3460      72584       1766      61691       300       31752       104       18596        1         643         0          0          0          0          0          0          0          0     
   3.6        461       21635      100000      3536      73176       1820      62136       307       31898       113       18509        0          0          0          0          0          0          0          0          0          0     
   3.7        379       21791      100000      3474      72966       1838      62420       323       31800       107       17214        0          0          0          0          0          0          0          0          0          0     
   3.8        471       21912      100000      3474      72706       1813      61971       313       31573       115       17731        0          0          0          0          0          0          0          0          0          0     
   3.9        373       21773      100000      3564      73066       1832      61854       313       30721       102       16172        0          0          0          0          0          0          0          0          0          0     
   4.0        505       21648      100000      3577      73265       1832      62043       314       31045       107       16799        1         505         0          0          0          0          0          0          0          0     
   4.1        481       21924      100000      3526      72873       1788      61582       303       31454       108       17965        0          0          0          0          0          0          0          0          0          0     
   4.2        550       21896      100000      3488      72903       1795      61988       306       32009       104       18195        1         550         0          0          0          0          0          0          0          0     
   4.3        630       21807      100000      3493      72847       1762      61704       310       32355       108       18352        1         630         0          0          0          0          0          0          0          0     
   4.4        405       21657      100000      3498      72987       1833      62190       306       31390       115       18333        0          0          0          0          0          0          0          0          0          0     
   4.5        527       21582      100000      3528      73502       1838      62521       347       32898       106       16879        1         527         0          0          0          0          0          0          0          0     
   4.6        402       21765      100000      3538      73048       1813      61842       305       31189       109       17805        0          0          0          0          0          0          0          0          0          0     
   4.7        462       21860      100000      3520      72827       1810      61716       315       31880       110       17703        0          0          0          0          0          0          0          0          0          0     
   4.8        574       21860      100000      3472      72778       1826      62119       306       30931       100       16925        2         1089        0          0          0          0          0          0          0          0     
   4.9        708       21854      100000      3537      72839       1789      61543       304       31639       104       18027        1         708         0          0          0          0          0          0          0          0     
   5.0        599       21630      100000      3566      73253       1823      61956       312       31081       108       17034        1         599         0          0          0          0          0          0          0          0     
   5.1        339       22099      100000      3530      72489       1793      61242       311       30748        96       15660        0          0          0          0          0          0          0          0          0          0     
   5.2        410       21761      100000      3451      73075       1789      62418       313       32347       109       18618        0          0          0          0          0          0          0          0          0          0     
   5.3        574       21822      100000      3572      72902       1824      61510       299       30426        98       16534        1         574         0          0          0          0          0          0          0          0     
   5.4        434       21806      100000      3474      72795       1796      61937       322       32117        99       17288        0          0          0          0          0          0          0          0          0          0     
   5.5        539       21786      100000      3496      73002       1813      62145       303       30960       107       18014        1         539         0          0          0          0          0          0          0          0     
   5.6        401       21786      100000      3453      72945       1776      62187       337       32712       108       16632        0          0          0          0          0          0          0          0          0          0     
   5.7        392       21754      100000      3507      72842       1863      62142       303       30294       103       16299        0          0          0          0          0          0          0          0          0          0     
   5.8        431       21978      100000      3497      72701       1842      61992       304       31545       103       17494        0          0          0          0          0          0          0          0          0          0     
   5.9        368       21807      100000      3498      72971       1825      62091       325       31226       115       17202        0          0          0          0          0          0          0          0          0          0     
   6.0        442       21544      100000      3586      73738       1846      62472       327       32511       120       18455        0          0          0          0          0          0          0          0          0          0     
   6.1        767       21843      100000      3483      72881       1801      61872       295       31365       108       18495        2         1320        0          0          0          0          0          0          0          0     
   6.2        439       21711      100000      3492      73218       1792      62310       332       32996       120       18879        0          0          0          0          0          0          0          0          0          0     
   6.3        605       21738      100000      3506      73034       1828      62199       299       30758        94       16996        2         1161        0          0          0          0          0          0          0          0     
   6.4        417       21860      100000      3424      72789       1782      62157       313       32311       103       17559        0          0          0          0          0          0          0          0          0          0     
   6.5        538       21542      100000      3388      73266       1747      62592       319       33946       112       19547        2         1057        0          0          0          0          0          0          0          0     
   6.6        473       21763      100000      3453      72894       1741      61925       302       32868       124       20425        0          0          0          0          0          0          0          0          0          0     
   6.7        401       22053      100000      3551      72721       1815      61434       307       31450       103       17827        0          0          0          0          0          0          0          0          0          0     
   6.8        576       21772      100000      3412      72708       1785      62167       313       32912       111       18739        1         576         0          0          0          0          0          0          0          0     
   6.9        375       21567      100000      3562      73673       1860      62711       327       32061       100       16490        0          0          0          0          0          0          0          0          0          0     
   7.0        424       21821      100000      3496      72930       1767      61752       316       32404       122       19047        0          0          0          0          0          0          0          0          0          0     
   7.1        493       21755      100000      3499      72953       1812      62016       307       31997        99       17437        0          0          0          0          0          0          0          0          0          0     
   7.2        484       21525      100000      3443      73214       1752      62241       313       32763       120       19452        0          0          0          0          0          0          0          0          0          0     
   7.3        456       21695      100000      3377      72968       1743      62355       329       33809       114       19279        0          0          0          0          0          0          0          0          0          0     
   7.4        568       21761      100000      3525      72995       1821      61878       299       30733        98       16798        1         568         0          0          0          0          0          0          0          0     
   7.5        532       21800      100000      3551      72938       1781      61562       309       31717       105       17767        1         532         0          0          0          0          0          0          0          0     
   7.6        476       21662      100000      3477      73146       1843      62528       313       31369       110       17702        0          0          0          0          0          0          0          0          0          0     
   7.7        667       21672      100000      3437      72997       1812      62520       313       32625       108       18369        2         1311        0          0          0          0          0          0          0          0     
   7.8        473       21839      100000      3552      72822       1749      61188       318       32931       123       19447        0          0          0          0          0          0          0          0          0          0     
   7.9        523       21903      100000      3406      72807       1781      62365       318       32995       104       18296        1         523         0          0          0          0          0          0          0          0     
   8.0        645       22087      100000      3497      72459       1810      61479       322       31717       105       17078        1         645         0          0          0          0          0          0          0          0     
   8.1        474       21688      100000      3482      73150       1796      62283       306       32209       115       18955        0          0          0          0          0          0          0          0          0          0     
   8.2        844       21641      100000      3423      73264       1753      62484       325       33288        99       17763        2         1590        0          0          0          0          0          0          0          0     
   8.3        1198      21767      100000      3484      73043       1769      61954       299       32170        96       18182        1         1198        1         1198        0          0          0          0          0          0     
   8.4        586       21424      100000      3524      73433       1792      62277       318       33228       116       19166        1         586         0          0          0          0          0          0          0          0     
   8.5        414       21894      100000      3517      72834       1804      61778       299       30893       104       17522        0          0          0          0          0          0          0          0          0          0     
   8.6        384       21526      100000      3448      73134       1784      62372       308       32325       112       18725        0          0          0          0          0          0          0          0          0          0     
   8.7        559       21981      100000      3493      72612       1823      61820       317       31587       103       16978        1         559         0          0          0          0          0          0          0          0     
   8.8        475       21960      100000      3652      73062       1880      61607       311       30179       102       15969        0          0          0          0          0          0          0          0          0          0     
   8.9        487       21728      100000      3493      72961       1797      62018       312       31666       102       17221        0          0          0          0          0          0          0          0          0          0     
   9.0        796       21814      100000      3559      73080       1828      61939       309       31467       111       18439        2         1435        0          0          0          0          0          0          0          0     
   9.1        440       21626      100000      3467      73279       1737      62134       312       33561       127       21183        0          0          0          0          0          0          0          0          0          0     
   9.2        340       21611      100000      3510      73512       1803      62464       312       31920       123       19150        0          0          0          0          0          0          0          0          0          0     
   9.3        569       21816      100000      3543      73005       1828      61901       296       30392       105       17424        2         1092        0          0          0          0          0          0          0          0     
   9.4        509       21868      100000      3552      73031       1840      61968       319       31948        91       16453        1         509         0          0          0          0          0          0          0          0     
   9.5        471       21968      100000      3590      72799       1770      61018       309       31777       114       18264        0          0          0          0          0          0          0          0          0          0     
   9.6        337       21789      100000      3515      72973       1822      62065       324       32151       107       17156        0          0          0          0          0          0          0          0          0          0     
   9.7        673       21808      100000      3532      72931       1814      61835       312       31567       105       17482        1         673         0          0          0          0          0          0          0          0     
   9.8        316       21769      100000      3566      73228       1857      62234       325       30642        97       15185        0          0          0          0          0          0          0          0          0          0     
   9.9        597       21705      100000      3545      72900       1789      61615       309       31790        95       17001        2         1119        0          0          0          0          0          0          0          0     
   10.0       556       21834      100000      3536      72862       1817      61711       325       31786       109       17218        1         556         0          0          0          0          0          0          0          0     
   10.1       445       21792      100000      3553      73176       1794      61712       314       31534        94       16573        0          0          0          0          0          0          0          0          0          0     
   10.2       616       21891      100000      3529      72587       1771      61208       322       31712       105       16568        1         616         0          0          0          0          0          0          0          0     
   10.3       408       21732      100000      3515      72889       1864      62174       305       30337        96       15749        0          0          0          0          0          0          0          0          0          0     
   10.4       401       21947      100000      3547      72867       1830      61699       317       32152       110       18056        0          0          0          0          0          0          0          0          0          0     
   10.5       466       21925      100000      3546      72731       1796      61425       305       31196       111       18109        0          0          0          0          0          0          0          0          0          0     
   10.6       459       21701      100000      3487      73076       1785      62054       303       32839       107       19288        0          0          0          0          0          0          0          0          0          0     
   10.7       413       21761      100000      3453      72746       1804      62068       333       32741       104       17428        0          0          0          0          0          0          0          0          0          0     
   10.8       662       21868      100000      3542      72866       1843      61864       299       30959       103       17428        1         662         0          0          0          0          0          0          0          0     
   10.9       620       21955      100000      3546      72837       1780      61335       306       31636       102       17423        1         620         0          0          0          0          0          0          0          0     
   11.0       632       21672      100000      3567      73147       1827      61882       306       31406       107       17712        1         632         0          0          0          0          0          0          0          0     
   11.1       401       21717      100000      3485      73051       1824      62282       292       31378       112       19064        0          0          0          0          0          0          0          0          0          0     
   11.2       546       21718      100000      3478      72978       1824      62264       305       31155        96       16651        1         546         0          0          0          0          0          0          0          0     
   11.3       449       21873      100000      3421      72795       1786      62192       322       32627       102       17966        0          0          0          0          0          0          0          0          0          0     
   11.4       406       21684      100000      3456      72985       1808      62322       312       31416       108       17433        0          0          0          0          0          0          0          0          0          0     
   11.5       590       21766      100000      3558      73022       1801      61734       294       30305       104       17449        1         590         0          0          0          0          0          0          0          0     
   11.6       407       21664      100000      3469      72913       1759      61859       310       32284       115       19098        0          0          0          0          0          0          0          0          0          0     
   11.7       655       21700      100000      3452      72906       1762      62025       324       32981       104       18019        2         1197        0          0          0          0          0          0          0          0     
   11.8       572       21618      100000      3499      73106       1770      61977       297       31833       108       18890        1         572         0          0          0          0          0          0          0          0     
   11.9       561       21744      100000      3469      73099       1813      62403       301       31981       100       17903        1         561         0          0          0          0          0          0          0          0     
   12.0       551       21938      100000      3520      72968       1835      62013       285       30114       104       17720        1         551         0          0          0          0          0          0          0          0     
   12.1       693       21930      100000      3532      72718       1808      61610       296       31353        90       16967        1         693         0          0          0          0          0          0          0          0     
   12.2       545       21778      100000      3423      72692       1759      62002       296       31992       114       19315        1         545         0          0          0          0          0          0          0          0     
   12.3       523       21514      100000      3450      73290       1808      62715       298       31691       107       18421        1         523         0          0          0          0          0          0          0          0     
   12.4       329       21756      100000      3541      72789       1784      61408       336       32508       116       17698        0          0          0          0          0          0          0          0          0          0     
   12.5       512       21715      100000      3491      72776       1797      61794       306       31147        98       17198        1         512         0          0          0          0          0          0          0          0     
   12.6       482       21854      100000      3501      72806       1777      61654       311       32319       106       18130        0          0          0          0          0          0          0          0          0          0     
   12.7       618       21793      100000      3511      73027       1779      61853       329       32565       111       17486        1         618         0          0          0          0          0          0          0          0     
   12.8       496       21802      100000      3506      73017       1799      61975       311       31705       112       18106        0          0          0          0          0          0          0          0          0          0     
   12.9       556       21755      100000      3555      73159       1838      62036       297       31549       113       18817        2         1059        0          0          0          0          0          0          0          0     
   13.0       500       21980      100000      3511      72822       1787      61689       307       31818       105       17991        1         500         0          0          0          0          0          0          0          0     
   13.1       442       21651      100000      3486      73127       1842      62425       308       31532       114       18409        0          0          0          0          0          0          0          0          0          0     
   13.2       591       21757      100000      3510      73048       1801      61955       319       32104       113       18174        2         1097        0          0          0          0          0          0          0          0     
   13.3       433       21562      100000      3592      73429       1837      62154       319       31571       100       16804        0          0          0          0          0          0          0          0          0          0     
   13.4       586       21774      100000      3543      72996       1783      61667       293       31579       105       18528        2         1089        0          0          0          0          0          0          0          0     
   13.5       376       21650      100000      3493      73047       1785      61970       311       31653       109       17777        0          0          0          0          0          0          0          0          0          0     
   13.6       508       21757      100000      3480      72924       1837      62318       301       30590        98       16565        1         508         0          0          0          0          0          0          0          0     
   13.7       460       21744      100000      3660      73048       1860      61450       300       30288       102       16554        0          0          0          0          0          0          0          0          0          0     
   13.8       592       21813      100000      3560      72776       1881      61881       313       30127       103       15544        1         592         0          0          0          0          0          0          0          0     
   13.9       470       21860      100000      3535      72972       1817      61861       317       31127       105       16841        0          0          0          0          0          0          0          0          0          0     
   14.0       655       21778      100000      3453      72977       1792      62163       316       32570       117       18484        1         655         0          0          0          0          0          0          0          0     
   14.1       543       21802      100000      3533      72927       1853      62068       281       30459       108       18573        1         543         0          0          0          0          0          0          0          0     
   14.2       475       21820      100000      3535      73021       1812      61991       292       30966       107       18289        0          0          0          0          0          0          0          0          0          0     
   14.3       493       21557      100000      3495      73060       1863      62510       299       31066       103       17640        0          0          0          0          0          0          0          0          0          0     
   14.4       490       21676      100000      3485      73223       1831      62430       318       31771       107       17275        0          0          0          0          0          0          0          0          0          0     
   14.5       376       21609      100000      3619      73358       1865      62014       312       30600       105       16543        0          0          0          0          0          0          0          0          0          0     
   14.6       558       21802      100000      3524      73033       1814      61917       310       31520       105       17384        1         558         0          0          0          0          0          0          0          0     
   14.7       430       21845      100000      3465      72749       1749      61706       307       32798       117       19660        0          0          0          0          0          0          0          0          0          0     
   14.8       551       21660      100000      3411      72905       1807      62574       304       32566       121       20274        1         551         0          0          0          0          0          0          0          0     
   14.9       538       21756      100000      3535      73075       1802      61900       322       32688       112       18109        1         538         0          0          0          0          0          0          0          0     
   15.0       441       21652      100000      3482      73115       1806      62259       332       32722       107       17468        0          0          0          0          0          0          0          0          0          0     
   15.1       368       21844      100000      3528      73098       1808      61983       314       31805       113       18132        0          0          0          0          0          0          0          0          0          0     
   15.2       608       21808      100000      3539      72852       1808      61649       302       31125       103       17519        1         608         0          0          0          0          0          0          0          0     
   15.3       400       21715      100000      3524      73085       1835      62215       312       31441       105       17105        0          0          0          0          0          0          0          0          0          0     
   15.4       404       21867      100000      3561      73117       1819      61830       316       31660       112       17778        0          0          0          0          0          0          0          0          0          0     
   15.5       443       21697      100000      3380      72886       1718      62151       326       33759       104       18462        0          0          0          0          0          0          0          0          0          0     
   15.6       382       21880      100000      3530      72930       1839      61912       319       30755       103       16047        0          0          0          0          0          0          0          0          0          0     
   15.7       648       21796      100000      3502      72914       1772      61686       309       32243       118       19451        2         1156        0          0          0          0          0          0          0          0     
   15.8       481       21750      100000      3514      73111       1830      62246       320       32459       111       17862        0          0          0          0          0          0          0          0          0          0     
   15.9       634       21666      100000      3552      73255       1849      62253       308       30718       100       16666        1         634         0          0          0          0          0          0          0          0     
   16.0       574       21930      100000      3480      72671       1746      61491       308       32348       121       19407        1         574         0          0          0          0          0          0          0          0     
   16.1       564       21588      100000      3558      73236       1844      62114       313       30908       109       17095        1         564         0          0          0          0          0          0          0          0     
   16.2       493       21490      100000      3428      73244       1809      62805       288       31679       110       19132        0          0          0          0          0          0          0          0          0          0     
   16.3       498       21899      100000      3446      72734       1782      62034       307       31982       113       18439        0          0          0          0          0          0          0          0          0          0     
   16.4       447       21787      100000      3514      72962       1794      61838       320       31708       101       16644        0          0          0          0          0          0          0          0          0          0     
   16.5       441       21853      100000      3520      72994       1776      61733       329       32786       103       17282        0          0          0          0          0          0          0          0          0          0     
   16.6       411       21903      100000      3551      72781       1854      61782       306       30458        93       15511        0          0          0          0          0          0          0          0          0          0     
   16.7       371       21747      100000      3517      73141       1847      62423       332       32194        96       15820        0          0          0          0          0          0          0          0          0          0     
   16.8       371       21964      100000      3527      72734       1828      61686       314       31395       112       17541        0          0          0          0          0          0          0          0          0          0     
   16.9       548       21438      100000      3434      73296       1799      62713       333       33321       103       18060        3         1598        0          0          0          0          0          0          0          0     
   17.0       534       21831      100000      3461      73004       1772      62123       333       32703       105       17338        1         534         0          0          0          0          0          0          0          0     
   17.1       475       21696      100000      3435      73289       1795      62742       337       33805       115       19073        0          0          0          0          0          0          0          0          0          0     
   17.2       494       21473      100000      3461      73375       1815      62809       316       32525       118       19055        0          0          0          0          0          0          0          0          0          0     
   17.3       451       22080      100000      3553      72537       1844      61589       300       30860       109       17468        0          0          0          0          0          0          0          0          0          0     
   17.4       512       21632      100000      3534      73305       1853      62453       315       31279       101       16449        1         512         0          0          0          0          0          0          0          0     
   17.5       509       22056      100000      3573      72720       1840      61547       318       31593        99       16416        1         509         0          0          0          0          0          0          0          0     
   17.6       584       21865      100000      3493      72792       1792      61767       329       32679       107       17636        1         584         0          0          0          0          0          0          0          0     
   17.7       501       21780      100000      3491      72872       1794      61816       305       31812       111       18505        1         501         0          0          0          0          0          0          0          0     
   17.8       490       21809      100000      3562      73082       1861      62150       305       30466       103       16704        0          0          0          0          0          0          0          0          0          0     
   17.9       452       21892      100000      3547      72757       1872      61944       305       30653       102       17337        0          0          0          0          0          0          0          0          0          0     
   18.0       468       21700      100000      3501      73220       1786      62090       328       32614        99       17169        0          0          0          0          0          0          0          0          0          0     
   18.1       464       22010      100000      3519      72480       1794      61351       318       31221       102       16442        0          0          0          0          0          0          0          0          0          0     
   18.2       478       22225      100000      3572      72423       1782      60876       317       31685        99       16781        0          0          0          0          0          0          0          0          0          0     
   18.3       467       21663      100000      3504      72994       1805      61952       307       31385       111       18138        0          0          0          0          0          0          0          0          0          0     
   18.4       586       21693      100000      3509      73135       1820      62139       317       31738        96       16533        3         1613        0          0          0          0          0          0          0          0     
