 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   12.2      87223      10441      100000       63       87580        2        87233        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223   
   12.3      87351      10296      100000       58       87697        3        87378        1        87351        1        87351        1        87351        1        87351        1        87351        1        87351        1        87351   
   12.4      87548      10262      100000       45       87792        2        87558        1        87548        1        87548        1        87548        1        87548        1        87548        1        87548        1        87548   
   12.5      87571      10201      100000       51       87860        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571   
   12.6      87569      10242      100000       47       87834        2        87579        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569   
   12.7      87604      10118      100000       42       87834        2        87615        1        87604        1        87604        1        87604        1        87604        1        87604        1        87604        1        87604   
   12.8      87758      10108      100000       44       88001        3        87780        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758   
   12.9      87529      10205      100000       51       87820        2        87539        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529   
   13.0      87150      10483      100000       69       87543        2        87161        1        87150        1        87150        1        87150        1        87150        1        87150        1        87150        1        87150   
   13.1      86993      10607      100000       55       87304        3        87014        1        86993        1        86993        1        86993        1        86993        1        86993        1        86993        1        86993   
   13.2      87063      10592      100000       58       87392        2        87076        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063   
   13.3      87017      10618      100000       51       87295        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017   
   13.4      86989      10626      100000       49       87258        3        87010        1        86989        1        86989        1        86989        1        86989        1        86989        1        86989        1        86989   
   13.5      86966      10621      100000       58       87280        1        86966        1        86966        1        86966        1        86966        1        86966        1        86966        1        86966        1        86966   
   13.6      87047      10552      100000       53       87344        1        87047        1        87047        1        87047        1        87047        1        87047        1        87047        1        87047        1        87047   
   13.7      87208      10429      100000       53       87503        2        87219        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208   
   13.8      87220      10442      100000       60       87557        1        87220        1        87220        1        87220        1        87220        1        87220        1        87220        1        87220        1        87220   
   13.9      86706      10803      100000       57       87030        2        86716        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706   
   14.0      86232      11139      100000       72       86647        1        86232        1        86232        1        86232        1        86232        1        86232        1        86232        1        86232        1        86232   
   14.1      86275      11034      100000       64       86644        3        86297        1        86275        1        86275        1        86275        1        86275        1        86275        1        86275        1        86275   
   14.2      86212      11044      100000       72       86606        1        86212        1        86212        1        86212        1        86212        1        86212        1        86212        1        86212        1        86212   
   14.3      86211      11116      100000       78       86661        3        86235        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211   
   14.4      86380      10987      100000       55       86719        5        86432        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380   
   14.5      86540      10887      100000       70       86919        1        86540        1        86540        1        86540        1        86540        1        86540        1        86540        1        86540        1        86540   
   14.6      86653      10746      100000       57       86974        2        86663        1        86653        1        86653        1        86653        1        86653        1        86653        1        86653        1        86653   
   14.7      87009      10629      100000       41       87232        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009   
   14.8      86952      10639      100000       62       87291        1        86952        1        86952        1        86952        1        86952        1        86952        1        86952        1        86952        1        86952   
   14.9      86977      10587      100000       66       87353        2        86988        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977   
   15.0      87138      10491      100000       47       87401        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138   
   15.1      87229      10406      100000       60       87569        3        87252        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229   
   15.2      87197      10413      100000       57       87530        3        87218        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197   
   15.3      86967      10509      100000       61       87324        3        86989        1        86967        1        86967        1        86967        1        86967        1        86967        1        86967        1        86967   
   15.4      86896      10644      100000       58       87222        3        86916        1        86896        1        86896        1        86896        1        86896        1        86896        1        86896        1        86896   
   15.5      87024      10605      100000       50       87306        2        87037        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   15.6      86777      10774      100000       54       87080        3        86799        1        86777        1        86777        1        86777        1        86777        1        86777        1        86777        1        86777   
   15.7      86707      10794      100000       51       87009        3        86735        1        86707        1        86707        1        86707        1        86707        1        86707        1        86707        1        86707   
   15.8      86698      10882      100000       63       87037        2        86708        1        86698        1        86698        1        86698        1        86698        1        86698        1        86698        1        86698   
   15.9      86244      10981      100000       75       86678        2        86254        1        86244        1        86244        1        86244        1        86244        1        86244        1        86244        1        86244   
   16.0      85658      11422      100000       76       86106        3        85678        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658   
   16.1      85696      11443      100000       76       86119        2        85706        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696   
   16.2      85716      11322      100000       82       86211        6        85771        1        85716        1        85716        1        85716        1        85716        1        85716        1        85716        1        85716   
   16.3      85860      11401      100000       64       86221        1        85860        1        85860        1        85860        1        85860        1        85860        1        85860        1        85860        1        85860   
   16.4      86016      11238      100000       83       86473        1        86016        1        86016        1        86016        1        86016        1        86016        1        86016        1        86016        1        86016   
   16.5      86201      11070      100000       69       86592        4        86232        1        86201        1        86201        1        86201        1        86201        1        86201        1        86201        1        86201   
   16.6      86471      10943      100000       58       86817        3        86492        1        86471        1        86471        1        86471        1        86471        1        86471        1        86471        1        86471   
   16.7      86677      10773      100000       66       87040        2        86688        1        86677        1        86677        1        86677        1        86677        1        86677        1        86677        1        86677   
   16.8      86964      10620      100000       55       87277        3        86985        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964   
   16.9      87168      10409      100000       60       87492        1        87168        1        87168        1        87168        1        87168        1        87168        1        87168        1        87168        1        87168   
   17.0      87345      10350      100000       47       87606        1        87345        1        87345        1        87345        1        87345        1        87345        1        87345        1        87345        1        87345   
   17.1      86998      10639      100000       55       87321        3        87020        1        86998        1        86998        1        86998        1        86998        1        86998        1        86998        1        86998   
   17.2      86501      10880      100000       59       86841        2        86511        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501   
   17.3      86243      10962      100000       79       86719        3        86265        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243   
   17.4      86297      11021      100000       70       86694        2        86312        1        86297        1        86297        1        86297        1        86297        1        86297        1        86297        1        86297   
   17.5      86366      11076      100000       65       86749        2        86376        1        86366        1        86366        1        86366        1        86366        1        86366        1        86366        1        86366   
   17.6      86425      11004      100000       58       86746        2        86435        1        86425        1        86425        1        86425        1        86425        1        86425        1        86425        1        86425   
   17.7      86688      10871      100000       68       87081        2        86699        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688   
   17.8      86987      10531      100000       62       87334        3        87010        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   17.9      87328      10370      100000       42       87575        3        87351        1        87328        1        87328        1        87328        1        87328        1        87328        1        87328        1        87328   
   18.0      87602      10172      100000       44       87830        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602   
   18.1      87646      10156      100000       42       87874        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646   
   18.2      87535      10224      100000       57       87863        3        87560        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535   
   18.3      87631      10173      100000       44       87883        2        87644        1        87631        1        87631        1        87631        1        87631        1        87631        1        87631        1        87631   
   18.4      87624      10166      100000       52       87912        2        87634        1        87624        1        87624        1        87624        1        87624        1        87624        1        87624        1        87624   
