 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.9        299       29382      100000      3682      63243       1798      51140       240       20449        57        7936        0          0          0          0          0          0          0          0          0          0     
   3.0        411       29210      100000      3770      63567       1825      50972       228       20096        54        8526        0          0          0          0          0          0          0          0          0          0     
   3.1        452       29262      100000      3660      63111       1789      51044       221       20519        52        8973        0          0          0          0          0          0          0          0          0          0     
   3.2        375       29409      100000      3686      62819       1770      50518       226       20094        49        7910        0          0          0          0          0          0          0          0          0          0     
   3.3        333       29499      100000      3722      63063       1732      50198       227       20863        66       10255        0          0          0          0          0          0          0          0          0          0     
   3.4        406       29412      100000      3727      63233       1784      50717       215       20260        63        9942        0          0          0          0          0          0          0          0          0          0     
   3.5        333       29335      100000      3806      63553       1785      50517       242       21034        59        8544        0          0          0          0          0          0          0          0          0          0     
   3.6        410       29197      100000      3784      63668       1826      51114       216       19690        55        9045        0          0          0          0          0          0          0          0          0          0     
   3.7        539       29123      100000      3833      63849       1825      50947       228       20251        57        8518        1         539         0          0          0          0          0          0          0          0     
   3.8        422       29824      100000      3865      62618       1791      49317       216       19132        58        8304        0          0          0          0          0          0          0          0          0          0     
   3.9        424       29381      100000      3744      63300       1811      50786       233       20549        52        8010        0          0          0          0          0          0          0          0          0          0     
   4.0        335       29124      100000      3684      63617       1755      51240       235       21211        59        9351        0          0          0          0          0          0          0          0          0          0     
   4.1        363       29428      100000      3832      63502       1779      50096       222       20125        66        9626        0          0          0          0          0          0          0          0          0          0     
   4.2        639       29324      100000      3709      63237       1766      50652       209       19812        72       10414        1         639         0          0          0          0          0          0          0          0     
   4.3        414       29553      100000      3700      62874       1791      50541       220       19494        58        8525        0          0          0          0          0          0          0          0          0          0     
   4.4        436       29216      100000      3762      63437       1805      50827       223       19891        51        8123        0          0          0          0          0          0          0          0          0          0     
   4.5        563       29293      100000      3716      63545       1795      51116       223       20681        60        9632        1         563         0          0          0          0          0          0          0          0     
   4.6        401       29198      100000      3793      63312       1838      50686       214       19545        62        9236        0          0          0          0          0          0          0          0          0          0     
   4.7        338       29231      100000      3769      63438       1780      50685       237       21426        61        9503        0          0          0          0          0          0          0          0          0          0     
   4.8        250       29312      100000      3828      63574       1874      50905       232       19675        57        7896        0          0          0          0          0          0          0          0          0          0     
   4.9        384       29554      100000      3852      63166       1825      50111       220       18517        45        6939        0          0          0          0          0          0          0          0          0          0     
   5.0        342       29557      100000      3680      62859       1768      50597       227       20667        66       10172        0          0          0          0          0          0          0          0          0          0     
   5.1        593       29074      100000      3742      63527       1748      50545       227       21306        55        9347        1         593         0          0          0          0          0          0          0          0     
   5.2        335       29411      100000      3718      63232       1742      50392       246       21706        66        9728        0          0          0          0          0          0          0          0          0          0     
   5.3        286       29398      100000      3908      63438       1839      50103       204       18469        58        8590        0          0          0          0          0          0          0          0          0          0     
   5.4        366       29644      100000      3772      62954       1813      50276       214       19148        59        8768        0          0          0          0          0          0          0          0          0          0     
   5.5        353       29483      100000      3810      63195       1786      50276       228       19758        51        7825        0          0          0          0          0          0          0          0          0          0     
   5.6        421       29474      100000      3750      63105       1736      50159       213       19671        66        9563        0          0          0          0          0          0          0          0          0          0     
   5.7        377       29491      100000      3759      62906       1769      50134       222       19923        67        9481        0          0          0          0          0          0          0          0          0          0     
   5.8        380       29593      100000      3752      62891       1788      50166       226       19259        50        7359        0          0          0          0          0          0          0          0          0          0     
   5.9        323       29686      100000      3746      62748       1823      50325       211       18827        55        8299        0          0          0          0          0          0          0          0          0          0     
   6.0        465       29404      100000      3781      63353       1787      50544       216       19492        53        8593        0          0          0          0          0          0          0          0          0          0     
   6.1        431       29400      100000      3764      63135       1810      50676       229       20464        54        8617        0          0          0          0          0          0          0          0          0          0     
   6.2        500       29176      100000      3694      63317       1737      50716       235       21116        53        8757        1         500         0          0          0          0          0          0          0          0     
   6.3        403       29577      100000      3675      62975       1742      50614       239       20879        56        8649        0          0          0          0          0          0          0          0          0          0     
   6.4        450       29577      100000      3668      62754       1761      50529       217       20019        65        9865        0          0          0          0          0          0          0          0          0          0     
   6.5        296       29510      100000      3767      62986       1820      50432       210       18514        56        8178        0          0          0          0          0          0          0          0          0          0     
   6.6        265       29417      100000      3759      63062       1752      50226       229       20349        62        8753        0          0          0          0          0          0          0          0          0          0     
   6.7        356       29268      100000      3702      63341       1725      50695       246       21930        74       10217        0          0          0          0          0          0          0          0          0          0     
   6.8        398       29486      100000      3821      63345       1821      50543       222       19134        47        7338        0          0          0          0          0          0          0          0          0          0     
   6.9        397       29477      100000      3741      63014       1792      50372       228       19476        51        7659        0          0          0          0          0          0          0          0          0          0     
   7.0        314       29176      100000      3788      63505       1809      50779       221       19776        66        9392        0          0          0          0          0          0          0          0          0          0     
   7.1        316       29551      100000      3862      63263       1873      50397       218       18447        43        6620        0          0          0          0          0          0          0          0          0          0     
   7.2        277       29580      100000      3808      63128       1825      50432       217       18534        47        7051        0          0          0          0          0          0          0          0          0          0     
   7.3        341       29332      100000      3737      63269       1808      50960       242       20770        53        7847        0          0          0          0          0          0          0          0          0          0     
   7.4        364       29077      100000      3745      63948       1773      51214       239       20972        57        8634        0          0          0          0          0          0          0          0          0          0     
   7.5        312       29356      100000      3712      63202       1768      50521       229       19948        60        8402        0          0          0          0          0          0          0          0          0          0     
   7.6        348       29471      100000      3779      62909       1766      49894       209       19046        55        8368        0          0          0          0          0          0          0          0          0          0     
   7.7        380       29062      100000      3629      63591       1741      51380       238       21487        60        9263        0          0          0          0          0          0          0          0          0          0     
   7.8        300       29417      100000      3720      63214       1815      50950       241       20935        59        8576        0          0          0          0          0          0          0          0          0          0     
   7.9        511       29370      100000      3766      63373       1762      50480       215       20230        61        9685        1         511         0          0          0          0          0          0          0          0     
   8.0        304       29420      100000      3719      62968       1834      50772       214       18798        57        8124        0          0          0          0          0          0          0          0          0          0     
   8.1        283       29336      100000      3733      63398       1780      50865       238       20580        51        7824        0          0          0          0          0          0          0          0          0          0     
   8.2        332       29080      100000      3768      63711       1747      50705       243       21626        62        9750        0          0          0          0          0          0          0          0          0          0     
   8.3        320       29406      100000      3698      63016       1714      50316       220       20729        63        9627        0          0          0          0          0          0          0          0          0          0     
   8.4        287       29134      100000      3703      63378       1785      50961       233       21056        75       10370        0          0          0          0          0          0          0          0          0          0     
   8.5        408       29220      100000      3825      63455       1846      50736       232       19427        47        6800        0          0          0          0          0          0          0          0          0          0     
   8.6        567       29170      100000      3818      63656       1796      50610       227       20419        56        8538        1         567         0          0          0          0          0          0          0          0     
   8.7        384       29364      100000      3743      63427       1802      50969       219       19197        58        8171        0          0          0          0          0          0          0          0          0          0     
   8.8        298       29273      100000      3774      63532       1754      50498       231       20241        59        8620        0          0          0          0          0          0          0          0          0          0     
   8.9        364       29322      100000      3781      63399       1756      50394       236       21153        55        9000        0          0          0          0          0          0          0          0          0          0     
   9.0        462       29224      100000      3737      63478       1793      50969       220       20402        63        9754        0          0          0          0          0          0          0          0          0          0     
   9.1        301       29354      100000      3721      63490       1759      50840       244       21083        58        8421        0          0          0          0          0          0          0          0          0          0     
   9.2        382       29426      100000      3812      63139       1771      49971       206       18341        51        7794        0          0          0          0          0          0          0          0          0          0     
   9.3        301       29263      100000      3823      63512       1781      50375       224       20143        62        8828        0          0          0          0          0          0          0          0          0          0     
   9.4        342       29259      100000      3836      63544       1797      50594       215       19538        65        9313        0          0          0          0          0          0          0          0          0          0     
   9.5        262       29599      100000      3808      63182       1853      50556       206       18711        66        9385        0          0          0          0          0          0          0          0          0          0     
   9.6        329       29455      100000      3772      63358       1821      50775       217       18940        53        7771        0          0          0          0          0          0          0          0          0          0     
   9.7        392       29210      100000      3762      63608       1808      50916       223       19893        52        8321        0          0          0          0          0          0          0          0          0          0     
   9.8        364       29033      100000      3761      63851       1811      51344       220       20545        71       10704        0          0          0          0          0          0          0          0          0          0     
   9.9        413       29363      100000      3840      63442       1777      50171       216       19958        68       10297        0          0          0          0          0          0          0          0          0          0     
   10.0       407       29264      100000      3825      63642       1822      50756       215       19655        54        8452        0          0          0          0          0          0          0          0          0          0     
   10.1       487       29396      100000      3715      63123       1803      50842       201       19563        54        9540        0          0          0          0          0          0          0          0          0          0     
   10.2       504       29362      100000      3682      63361       1818      51314       219       20156        63        9798        1         504         0          0          0          0          0          0          0          0     
   10.3       486       29215      100000      3660      63207       1717      50699       210       20981        59       10299        0          0          0          0          0          0          0          0          0          0     
   10.4       455       29087      100000      3695      63784       1751      51259       220       20843        57        9813        0          0          0          0          0          0          0          0          0          0     
   10.5       435       29381      100000      3781      63244       1764      50215       215       20339        64       10293        0          0          0          0          0          0          0          0          0          0     
   10.6       353       29400      100000      3769      63451       1794      50726       229       19314        48        7237        0          0          0          0          0          0          0          0          0          0     
   10.7       444       29330      100000      3798      63533       1787      50582       213       19697        64        9888        0          0          0          0          0          0          0          0          0          0     
   10.8       434       29341      100000      3779      63284       1787      50486       225       20198        60        9012        0          0          0          0          0          0          0          0          0          0     
   10.9       356       29214      100000      3761      63430       1780      50732       238       20344        59        8488        0          0          0          0          0          0          0          0          0          0     
   11.0       408       29339      100000      3787      63466       1792      50698       229       20607        62        9254        0          0          0          0          0          0          0          0          0          0     
   11.1       276       29617      100000      3866      62994       1829      49979       211       18778        56        8307        0          0          0          0          0          0          0          0          0          0     
   11.2       362       29236      100000      3741      63378       1765      50596       230       20279        54        8068        0          0          0          0          0          0          0          0          0          0     
   11.3       383       29603      100000      3850      63107       1800      50020       233       19071        46        6636        0          0          0          0          0          0          0          0          0          0     
   11.4       290       29316      100000      3801      63426       1781      50441       217       19408        67        9530        0          0          0          0          0          0          0          0          0          0     
   11.5       296       29430      100000      3873      63231       1843      50112       214       18100        47        6884        0          0          0          0          0          0          0          0          0          0     
   11.6       287       29573      100000      3760      63153       1794      50603       223       19464        58        8311        0          0          0          0          0          0          0          0          0          0     
   11.7       328       29143      100000      3761      63594       1765      50837       233       20516        66        9390        0          0          0          0          0          0          0          0          0          0     
   11.8       461       29592      100000      3693      62692       1735      50053       213       19722        56        8992        0          0          0          0          0          0          0          0          0          0     
   11.9       398       29142      100000      3763      63708       1779      50931       246       21163        57        8616        0          0          0          0          0          0          0          0          0          0     
   12.0       307       29525      100000      3784      63017       1778      50040       238       20445        53        7792        0          0          0          0          0          0          0          0          0          0     
   12.1       304       29364      100000      3659      63254       1757      51044       236       21440        71       10491        0          0          0          0          0          0          0          0          0          0     
   12.2       272       29452      100000      3733      63219       1787      50669       228       20180        59        9000        0          0          0          0          0          0          0          0          0          0     
   12.3       348       29334      100000      3717      63181       1821      51014       224       19401        59        8281        0          0          0          0          0          0          0          0          0          0     
   12.4       338       29435      100000      3799      63376       1831      50691       224       18918        49        7099        0          0          0          0          0          0          0          0          0          0     
   12.5       323       29498      100000      3750      63154       1774      50508       233       19729        49        7240        0          0          0          0          0          0          0          0          0          0     
   12.6       292       29575      100000      3752      62902       1750      49939       228       19826        55        8226        0          0          0          0          0          0          0          0          0          0     
   12.7       414       29063      100000      3751      63734       1776      51027       227       20561        58        9055        0          0          0          0          0          0          0          0          0          0     
   12.8       326       29351      100000      3719      63368       1763      50766       239       20963        61        8990        0          0          0          0          0          0          0          0          0          0     
   12.9       365       29210      100000      3745      63645       1780      50898       221       20099        69       10005        0          0          0          0          0          0          0          0          0          0     
   13.0       276       29240      100000      3733      63301       1777      50802       226       20499        62        9525        0          0          0          0          0          0          0          0          0          0     
   13.1       332       29468      100000      3752      63198       1828      50756       226       19443        54        7989        0          0          0          0          0          0          0          0          0          0     
   13.2       336       29410      100000      3724      62870       1782      50387       237       20586        59        8613        0          0          0          0          0          0          0          0          0          0     
   13.3       299       29363      100000      3779      63204       1766      50309       220       19648        61        8894        0          0          0          0          0          0          0          0          0          0     
   13.4       331       29313      100000      3781      63231       1785      50384       236       20136        53        7845        0          0          0          0          0          0          0          0          0          0     
   13.5       367       29596      100000      3838      62948       1789      49870       218       19761        53        8418        0          0          0          0          0          0          0          0          0          0     
   13.6       396       29521      100000      3734      63151       1808      50752       211       19643        67        9827        0          0          0          0          0          0          0          0          0          0     
   13.7       302       29191      100000      3714      63178       1745      50619       224       20010        58        8612        0          0          0          0          0          0          0          0          0          0     
   13.8       276       29216      100000      3723      63374       1721      50425       222       20190        68        9828        0          0          0          0          0          0          0          0          0          0     
   13.9       502       29640      100000      3731      62861       1705      49897       248       21650        59        8967        1         502         0          0          0          0          0          0          0          0     
   14.0       353       29311      100000      3765      63388       1757      50521       237       20460        57        8639        0          0          0          0          0          0          0          0          0          0     
   14.1       384       29444      100000      3759      63279       1763      50350       220       20731        64       10209        0          0          0          0          0          0          0          0          0          0     
   14.2       282       29392      100000      3787      63270       1739      50022       227       20523        68        9859        0          0          0          0          0          0          0          0          0          0     
   14.3       473       29439      100000      3849      63265       1780      49885       219       19056        52        7858        0          0          0          0          0          0          0          0          0          0     
   14.4       429       29534      100000      3850      63209       1811      50064       207       18272        59        8438        0          0          0          0          0          0          0          0          0          0     
   14.5       456       29503      100000      3773      63431       1782      50737       215       20212        53        9131        0          0          0          0          0          0          0          0          0          0     
   14.6       456       29227      100000      3729      63534       1812      51170       227       20036        60        8937        0          0          0          0          0          0          0          0          0          0     
   14.7       307       29119      100000      3718      63358       1720      50497       210       20079        66       10364        0          0          0          0          0          0          0          0          0          0     
   14.8       270       29219      100000      3739      63611       1756      50862       228       20697        63        9302        0          0          0          0          0          0          0          0          0          0     
   14.9       400       29047      100000      3775      63639       1776      50772       226       20026        51        8005        0          0          0          0          0          0          0          0          0          0     
   15.0       532       29434      100000      3873      63230       1839      50155       224       18532        41        6164        1         532         0          0          0          0          0          0          0          0     
   15.1       251       29352      100000      3809      63531       1913      51245       214       17949        48        6797        0          0          0          0          0          0          0          0          0          0     
   15.2       303       29442      100000      3773      63165       1791      50451       208       19067        60        9049        0          0          0          0          0          0          0          0          0          0     
   15.3       285       29649      100000      3852      62953       1758      49538       228       19709        58        8512        0          0          0          0          0          0          0          0          0          0     
   15.4       260       29182      100000      3809      63820       1851      51214       217       19043        61        8404        0          0          0          0          0          0          0          0          0          0     
   15.5       288       29413      100000      3741      63182       1775      50527       226       20368        62        9016        0          0          0          0          0          0          0          0          0          0     
   15.6       439       29433      100000      3811      63347       1811      50380       227       19446        59        8382        0          0          0          0          0          0          0          0          0          0     
   15.7       375       29450      100000      3791      63252       1784      50266       218       19296        57        8543        0          0          0          0          0          0          0          0          0          0     
   15.8       333       29493      100000      3875      63439       1790      50002       214       19636        62        9335        0          0          0          0          0          0          0          0          0          0     
   15.9       314       29161      100000      3724      63541       1800      51178       238       20933        55        8490        0          0          0          0          0          0          0          0          0          0     
   16.0       433       29430      100000      3809      63295       1772      50163       222       19533        59        8604        0          0          0          0          0          0          0          0          0          0     
   16.1       402       29296      100000      3818      63534       1811      50589       220       19733        58        8796        0          0          0          0          0          0          0          0          0          0     
   16.2       407       29495      100000      3779      63094       1762      50130       223       20312        61        9444        0          0          0          0          0          0          0          0          0          0     
   16.3       358       29506      100000      3697      62999       1776      50585       232       20756        59        9297        0          0          0          0          0          0          0          0          0          0     
   16.4       376       29337      100000      3821      63207       1812      50325       215       18794        51        7906        0          0          0          0          0          0          0          0          0          0     
   16.5       330       29394      100000      3863      63301       1843      50206       210       17858        50        7090        0          0          0          0          0          0          0          0          0          0     
   16.6       358       29220      100000      3791      63511       1812      50745       206       19026        59        9015        0          0          0          0          0          0          0          0          0          0     
   16.7       398       29257      100000      3787      63346       1797      50447       218       19082        54        7984        0          0          0          0          0          0          0          0          0          0     
   16.8       604       29524      100000      3817      63211       1769      50061       222       20031        52        8634        1         604         0          0          0          0          0          0          0          0     
   16.9       462       29328      100000      3735      63274       1778      50764       214       19545        58        9033        0          0          0          0          0          0          0          0          0          0     
   17.0       395       29455      100000      3792      63194       1810      50487       209       19182        54        8514        0          0          0          0          0          0          0          0          0          0     
   17.1       560       29359      100000      3710      63105       1765      50507       225       20874        56        9337        2         1110        0          0          0          0          0          0          0          0     
   17.2       343       29058      100000      3842      64096       1777      50783       229       20650        58        9226        0          0          0          0          0          0          0          0          0          0     
   17.3       340       29039      100000      3764      63804       1836      51295       224       20010        56        8617        0          0          0          0          0          0          0          0          0          0     
   17.4       346       29313      100000      3741      63370       1782      50785       228       19706        54        8046        0          0          0          0          0          0          0          0          0          0     
   17.5       432       29528      100000      3780      62934       1800      50188       230       20096        59        8597        0          0          0          0          0          0          0          0          0          0     
   17.6       336       29226      100000      3654      63151       1763      50898       233       20192        58        8399        0          0          0          0          0          0          0          0          0          0     
   17.7       487       29240      100000      3682      63372       1745      50862       232       21077        63        9715        0          0          0          0          0          0          0          0          0          0     
   17.8       507       29412      100000      3771      63136       1742      50054       221       20592        65       10240        1         507         0          0          0          0          0          0          0          0     
   17.9       309       29555      100000      3815      63221       1829      50550       225       19460        63        8682        0          0          0          0          0          0          0          0          0          0     
   18.0       361       29434      100000      3771      63067       1791      50286       219       19742        59        8853        0          0          0          0          0          0          0          0          0          0     
   18.1       476       29156      100000      3744      63268       1791      50558       219       18839        50        7456        0          0          0          0          0          0          0          0          0          0     
   18.2       407       29198      100000      3738      63381       1805      51041       231       20469        55        8755        0          0          0          0          0          0          0          0          0          0     
   18.3       363       29384      100000      3754      63379       1771      50615       227       20669        67        9812        0          0          0          0          0          0          0          0          0          0     
   18.4       324       29108      100000      3734      63512       1764      50885       245       21602        61        8960        0          0          0          0          0          0          0          0          0          0     
