 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.3       16722      20621      100000      2525      73735       1130      64723       123       46220        44       40939        6        34556        6        34556        3        29594        1        16722        0          0     
   2.4       18483      20917      100000      2465      73294       1057      64234       101       46500        30       41768        6        38275        6        38275        3        32832        1        18483        0          0     
   2.5       20326      21159      100000      2458      72955       992       63559        66       46790        15       43367        6        41960        6        41960        3        35811        1        20326        0          0     
   2.6       22226      21167      100000      2250      72601       883       63911        48       49594        14       47383        6        46045        6        46045        3        39352        1        22226        0          0     
   2.7       24040      21415      100000      2156      72375       714       63143        31       51330        8        49817        6        49558        5        48910        3        42820        2        34160        0          0     
   2.8       25855      21231      100000      1953      72236       616       63765        19       53812        7        53063        5        52808        5        52808        3        46391        2        36842        0          0     
   2.9       27816      21034      100000      1708      72301       498       64582        10       57095        4        56747        4        56747        4        56747        3        52951        3        52951        0          0     
   3.0       29582      20618      100000      1470      72799       349       65795        5        60517        4        60462        4        60462        4        60462        3        56301        3        56301        0          0     
   3.1       31324      19910      100000      1221      73749       263       67726        3        64142        3        64142        3        64142        3        64142        2        59740        2        59740        0          0     
   3.2       32953      19363      100000      966       74557       160       69599        3        67541        3        67541        3        67541        3        67541        2        62821        2        62821        0          0     
   3.3       34404      18352      100000      722       75854       106       72073        3        70759        3        70759        3        70759        3        70759        3        70759        2        65750        0          0     
   3.4       35653      17523      100000      553       77124        61       74132        3        73424        3        73424        3        73424        3        73424        3        73424        2        68080        0          0     
   3.5       36812      16715      100000      435       78556        35       76185        3        75818        3        75818        3        75818        3        75818        3        75818        2        70189        0          0     
   3.6       72157      15506      100000      335       80066        30       78257        2        77917        2        77917        2        77917        2        77917        2        77917        1        72157        1        72157   
   3.7       72089      14887      100000      251       81118        18       79749        3        79559        3        79559        3        79559        3        79559        2        78009        1        72089        1        72089   
   3.8       73755      14142      100000      232       82362        8        81064        3        81009        3        81009        3        81009        3        81009        2        79690        1        73755        1        73755   
   3.9       75256      13547      100000      160       83072        9        82194        3        82123        3        82123        3        82123        2        81215        2        81215        1        75256        1        75256   
   4.0       76729      13077      100000      142       83811        11       83045        3        82952        3        82952        2        82578        2        82578        2        82578        1        76729        1        76729   
   4.1       77820      12716      100000      144       84288        6        83498        2        83443        2        83443        2        83443        2        83443        2        83443        1        77820        1        77820   
   4.2       78881      12372      100000       99       84809        6        84291        2        84249        2        84249        2        84249        2        84249        2        84249        1        78881        1        78881   
   4.3       79609      11994      100000       94       85351        6        84838        2        84787        2        84787        2        84787        2        84787        2        84787        1        79609        1        79609   
   4.4       80206      11678      100000      101       85822        4        85261        2        85237        2        85237        2        85237        2        85237        2        85237        1        80206        1        80206   
   4.5       80711      11526      100000       78       85996        3        85552        2        85539        2        85539        2        85539        2        85539        1        80711        1        80711        1        80711   
   4.6       81032      11374      100000       85       86096        2        85629        2        85629        2        85629        2        85629        2        85629        1        81032        1        81032        1        81032   
   4.7       81276      11422      100000       59       86035        4        85724        2        85703        2        85703        2        85703        2        85703        1        81276        1        81276        1        81276   
   4.8       81438      11513      100000       83       86121        2        85635        2        85635        2        85635        2        85635        2        85635        1        81438        1        81438        1        81438   
   4.9       81498      11469      100000       92       86011        4        85508        2        85485        2        85485        2        85485        2        85485        1        81498        1        81498        1        81498   
   5.0       81607      11654      100000      101       85840        4        85292        2        85271        2        85271        2        85271        2        85271        1        81607        1        81607        1        81607   
   5.1       81917      11713      100000       81       85777        5        85329        2        85295        2        85295        2        85295        2        85295        1        81917        1        81917        1        81917   
   5.2       81733      11959      100000      104       85563        4        84991        2        84969        2        84969        2        84969        2        84969        1        81733        1        81733        1        81733   
   5.3       81920      11877      100000      114       85506        7        84888        2        84819        2        84819        2        84819        2        84819        1        81920        1        81920        1        81920   
   5.4       82156      11836      100000      124       85505        7        84851        2        84794        2        84794        2        84794        2        84794        1        82156        1        82156        1        82156   
   5.5       82190      12078      100000      119       85247        5        84606        2        84561        2        84561        2        84561        2        84561        1        82190        1        82190        1        82190   
   5.6       82381      12138      100000      138       85157        7        84417        2        84360        2        84360        2        84360        2        84360        1        82381        1        82381        1        82381   
   5.7       82282      12330      100000      125       84717        5        84018        2        83987        2        83987        2        83987        2        83987        1        82282        1        82282        1        82282   
   5.8       82281      12578      100000      155       84490        5        83609        2        83572        2        83572        2        83572        2        83572        1        82281        1        82281        1        82281   
   5.9       82473      12703      100000      139       84296        6        83523        2        83479        2        83479        2        83479        2        83479        1        82473        1        82473        1        82473   
   6.0       82582      12871      100000      157       84133        10       83292        2        83187        2        83187        2        83187        1        82582        1        82582        1        82582        1        82582   
   6.1       82683      13078      100000      174       83767        10       82801        1        82683        1        82683        1        82683        1        82683        1        82683        1        82683        1        82683   
   6.2       82916      13093      100000      140       83766        9        83003        1        82916        1        82916        1        82916        1        82916        1        82916        1        82916        1        82916   
   6.3       83239      12861      100000      145       84114        7        83312        1        83239        1        83239        1        83239        1        83239        1        83239        1        83239        1        83239   
   6.4       83744      12601      100000      111       84413        4        83782        1        83744        1        83744        1        83744        1        83744        1        83744        1        83744        1        83744   
   6.5       84245      12282      100000      134       85061        6        84305        1        84245        1        84245        1        84245        1        84245        1        84245        1        84245        1        84245   
   6.6       84840      11992      100000       91       85361        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840   
   6.7       85257      11638      100000       95       85806        2        85267        1        85257        1        85257        1        85257        1        85257        1        85257        1        85257        1        85257   
   6.8       85502      11546      100000       76       85948        4        85535        1        85502        1        85502        1        85502        1        85502        1        85502        1        85502        1        85502   
   6.9       85439      11573      100000       87       85930        2        85451        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439   
   7.0       85452      11527      100000       86       85963        5        85492        1        85452        1        85452        1        85452        1        85452        1        85452        1        85452        1        85452   
   7.1       85365      11679      100000       80       85838        6        85419        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365   
   7.2       85295      11657      100000       91       85816        3        85315        1        85295        1        85295        1        85295        1        85295        1        85295        1        85295        1        85295   
   7.3       85098      11788      100000       95       85660        7        85165        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098   
   7.4       84942      11874      100000      101       85536        4        84978        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942   
   7.5       84803      11884      100000      114       85466        5        84851        1        84803        1        84803        1        84803        1        84803        1        84803        1        84803        1        84803   
   7.6       84713      12048      100000      107       85335        4        84751        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713   
   7.7       84887      11997      100000       91       85402        3        84908        1        84887        1        84887        1        84887        1        84887        1        84887        1        84887        1        84887   
   7.8       84970      11922      100000      104       85586        4        85006        1        84970        1        84970        1        84970        1        84970        1        84970        1        84970        1        84970   
   7.9       84807      12034      100000       97       85390        6        84861        1        84807        1        84807        1        84807        1        84807        1        84807        1        84807        1        84807   
   8.0       84810      11958      100000      101       85398        2        84821        1        84810        1        84810        1        84810        1        84810        1        84810        1        84810        1        84810   
   8.1       84625      12025      100000      116       85284        2        84635        1        84625        1        84625        1        84625        1        84625        1        84625        1        84625        1        84625   
   8.2       84721      11974      100000      115       85398        8        84799        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721   
   8.3       84545      12218      100000      110       85194        7        84608        1        84545        1        84545        1        84545        1        84545        1        84545        1        84545        1        84545   
   8.4       84624      12020      100000       99       85205        5        84668        1        84624        1        84624        1        84624        1        84624        1        84624        1        84624        1        84624   
   8.5       84580      12125      100000      110       85227        6        84638        1        84580        1        84580        1        84580        1        84580        1        84580        1        84580        1        84580   
   8.6       84613      12044      100000      105       85220        5        84658        1        84613        1        84613        1        84613        1        84613        1        84613        1        84613        1        84613   
   8.7       84727      12077      100000       96       85288        4        84760        1        84727        1        84727        1        84727        1        84727        1        84727        1        84727        1        84727   
   8.8       84694      12016      100000      108       85323        5        84739        1        84694        1        84694        1        84694        1        84694        1        84694        1        84694        1        84694   
   8.9       84352      12158      100000      129       85121        6        84404        1        84352        1        84352        1        84352        1        84352        1        84352        1        84352        1        84352   
   9.0       84370      12196      100000      113       85051        7        84432        1        84370        1        84370        1        84370        1        84370        1        84370        1        84370        1        84370   
   9.1       84504      12072      100000      126       85235        5        84546        1        84504        1        84504        1        84504        1        84504        1        84504        1        84504        1        84504   
   9.2       84670      12027      100000      111       85304        3        84691        1        84670        1        84670        1        84670        1        84670        1        84670        1        84670        1        84670   
   9.3       84901      11996      100000       97       85455        2        84913        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901   
   9.4       85263      11729      100000       95       85816        3        85283        1        85263        1        85263        1        85263        1        85263        1        85263        1        85263        1        85263   
   9.5       85763      11394      100000       74       86180        3        85784        1        85763        1        85763        1        85763        1        85763        1        85763        1        85763        1        85763   
   9.6       85899      11220      100000       78       86365        5        85944        1        85899        1        85899        1        85899        1        85899        1        85899        1        85899        1        85899   
   9.7       85956      11278      100000       79       86425        4        85987        1        85956        1        85956        1        85956        1        85956        1        85956        1        85956        1        85956   
   9.8       85918      11324      100000       76       86344        3        85941        1        85918        1        85918        1        85918        1        85918        1        85918        1        85918        1        85918   
   9.9       85528      11457      100000      107       86160        5        85569        1        85528        1        85528        1        85528        1        85528        1        85528        1        85528        1        85528   
   10.0      85182      11711      100000      100       85773        5        85230        1        85182        1        85182        1        85182        1        85182        1        85182        1        85182        1        85182   
   10.1      84835      11915      100000       95       85387        3        84856        1        84835        1        84835        1        84835        1        84835        1        84835        1        84835        1        84835   
   10.2      84733      11985      100000       99       85303        4        84764        1        84733        1        84733        1        84733        1        84733        1        84733        1        84733        1        84733   
   10.3      84561      12034      100000      118       85249        5        84604        1        84561        1        84561        1        84561        1        84561        1        84561        1        84561        1        84561   
   10.4      84487      12065      100000      107       85119        6        84541        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487   
   10.5      84398      12270      100000      101       84967        3        84419        1        84398        1        84398        1        84398        1        84398        1        84398        1        84398        1        84398   
   10.6      84357      12134      100000      126       85105        5        84405        1        84357        1        84357        1        84357        1        84357        1        84357        1        84357        1        84357   
   10.7      84360      12170      100000      116       85056        4        84403        1        84360        1        84360        1        84360        1        84360        1        84360        1        84360        1        84360   
   10.8      84486      12147      100000      105       85112        6        84544        1        84486        1        84486        1        84486        1        84486        1        84486        1        84486        1        84486   
   10.9      84519      12172      100000      110       85173        4        84554        1        84519        1        84519        1        84519        1        84519        1        84519        1        84519        1        84519   
   11.0      84377      12242      100000      111       84999        3        84398        1        84377        1        84377        1        84377        1        84377        1        84377        1        84377        1        84377   
   11.1      84109      12345      100000      123       84828        5        84149        1        84109        1        84109        1        84109        1        84109        1        84109        1        84109        1        84109   
   11.2      84335      12311      100000      102       84942        5        84379        1        84335        1        84335        1        84335        1        84335        1        84335        1        84335        1        84335   
   11.3      84602      12063      100000       97       85160        3        84625        1        84602        1        84602        1        84602        1        84602        1        84602        1        84602        1        84602   
   11.4      84698      12041      100000      107       85324        2        84708        1        84698        1        84698        1        84698        1        84698        1        84698        1        84698        1        84698   
   11.5      84926      11977      100000       99       85506        5        84969        1        84926        1        84926        1        84926        1        84926        1        84926        1        84926        1        84926   
   11.6      85129      11745      100000       97       85727        4        85168        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129   
   11.7      85274      11741      100000       73       85692        1        85274        1        85274        1        85274        1        85274        1        85274        1        85274        1        85274        1        85274   
   11.8      85470      11533      100000       93       86000        4        85502        1        85470        1        85470        1        85470        1        85470        1        85470        1        85470        1        85470   
   11.9      85419      11457      100000       98       85992        4        85453        1        85419        1        85419        1        85419        1        85419        1        85419        1        85419        1        85419   
   12.0      85300      11560      100000      108       85911        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300   
   12.1      85222      11737      100000       82       85691        2        85232        1        85222        1        85222        1        85222        1        85222        1        85222        1        85222        1        85222   
   12.2      85378      11617      100000       88       85883        3        85402        1        85378        1        85378        1        85378        1        85378        1        85378        1        85378        1        85378   
   12.3      85422      11634      100000       83       85920        4        85452        1        85422        1        85422        1        85422        1        85422        1        85422        1        85422        1        85422   
   12.4      85112      11647      100000       98       85695        6        85168        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112   
   12.5      85080      11691      100000      106       85707        5        85123        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080   
   12.6      84950      11811      100000       94       85523        5        84999        1        84950        1        84950        1        84950        1        84950        1        84950        1        84950        1        84950   
   12.7      84899      11859      100000      108       85550        6        84959        1        84899        1        84899        1        84899        1        84899        1        84899        1        84899        1        84899   
   12.8      84621      12030      100000      109       85260        6        84674        1        84621        1        84621        1        84621        1        84621        1        84621        1        84621        1        84621   
   12.9      84278      12293      100000      118       84977        5        84322        1        84278        1        84278        1        84278        1        84278        1        84278        1        84278        1        84278   
   13.0      84483      12051      100000      130       85284        10       84597        1        84483        1        84483        1        84483        1        84483        1        84483        1        84483        1        84483   
   13.1      84516      12185      100000       97       85090        5        84561        1        84516        1        84516        1        84516        1        84516        1        84516        1        84516        1        84516   
   13.2      84474      12129      100000      125       85210        5        84525        1        84474        1        84474        1        84474        1        84474        1        84474        1        84474        1        84474   
   13.3      84657      12009      100000       95       85229        3        84683        1        84657        1        84657        1        84657        1        84657        1        84657        1        84657        1        84657   
   13.4      84714      11889      100000      113       85407        7        84805        1        84714        1        84714        1        84714        1        84714        1        84714        1        84714        1        84714   
   13.5      84582      12165      100000      120       85271        3        84608        1        84582        1        84582        1        84582        1        84582        1        84582        1        84582        1        84582   
   13.6      84800      11887      100000      102       85395        6        84858        1        84800        1        84800        1        84800        1        84800        1        84800        1        84800        1        84800   
   13.7      85004      11934      100000      105       85628        5        85046        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004   
   13.8      85033      11823      100000      109       85670        2        85043        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033   
   13.9      85101      11822      100000       97       85690        4        85134        1        85101        1        85101        1        85101        1        85101        1        85101        1        85101        1        85101   
   14.0      85126      11797      100000      101       85697        4        85160        1        85126        1        85126        1        85126        1        85126        1        85126        1        85126        1        85126   
   14.1      85368      11667      100000       89       85886        5        85411        1        85368        1        85368        1        85368        1        85368        1        85368        1        85368        1        85368   
   14.2      85512      11488      100000      107       86129        2        85527        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512   
   14.3      85784      11342      100000       75       86216        2        85794        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784   
   14.4      85869      11271      100000       83       86354        4        85906        1        85869        1        85869        1        85869        1        85869        1        85869        1        85869        1        85869   
   14.5      86038      11263      100000       59       86375        2        86051        1        86038        1        86038        1        86038        1        86038        1        86038        1        86038        1        86038   
   14.6      86099      11100      100000       77       86561        4        86132        1        86099        1        86099        1        86099        1        86099        1        86099        1        86099        1        86099   
   14.7      86251      11087      100000       60       86601        3        86273        1        86251        1        86251        1        86251        1        86251        1        86251        1        86251        1        86251   
   14.8      86202      11124      100000       75       86633        4        86233        1        86202        1        86202        1        86202        1        86202        1        86202        1        86202        1        86202   
   14.9      86269      11030      100000       71       86680        3        86289        1        86269        1        86269        1        86269        1        86269        1        86269        1        86269        1        86269   
   15.0      86043      11212      100000       88       86545        4        86077        1        86043        1        86043        1        86043        1        86043        1        86043        1        86043        1        86043   
   15.1      86157      11113      100000       87       86657        3        86180        1        86157        1        86157        1        86157        1        86157        1        86157        1        86157        1        86157   
   15.2      86117      11082      100000       75       86555        3        86143        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117   
   15.3      86161      11174      100000       72       86591        3        86181        1        86161        1        86161        1        86161        1        86161        1        86161        1        86161        1        86161   
   15.4      86122      11190      100000       78       86552        3        86143        1        86122        1        86122        1        86122        1        86122        1        86122        1        86122        1        86122   
   15.5      86122      11170      100000       60       86469        2        86132        1        86122        1        86122        1        86122        1        86122        1        86122        1        86122        1        86122   
   15.6      86101      11140      100000       76       86537        2        86111        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101   
   15.7      85870      11257      100000       80       86321        2        85880        1        85870        1        85870        1        85870        1        85870        1        85870        1        85870        1        85870   
   15.8      85704      11386      100000       73       86169        8        85792        1        85704        1        85704        1        85704        1        85704        1        85704        1        85704        1        85704   
   15.9      85536      11563      100000       91       86062        2        85547        1        85536        1        85536        1        85536        1        85536        1        85536        1        85536        1        85536   
   16.0      85556      11388      100000      104       86165        3        85578        1        85556        1        85556        1        85556        1        85556        1        85556        1        85556        1        85556   
   16.1      85557      11433      100000       75       85984        3        85579        1        85557        1        85557        1        85557        1        85557        1        85557        1        85557        1        85557   
   16.2      85407      11650      100000       94       85938        2        85417        1        85407        1        85407        1        85407        1        85407        1        85407        1        85407        1        85407   
   16.3      85459      11612      100000       83       85949        5        85502        1        85459        1        85459        1        85459        1        85459        1        85459        1        85459        1        85459   
   16.4      85402      11581      100000       79       85847        1        85402        1        85402        1        85402        1        85402        1        85402        1        85402        1        85402        1        85402   
   16.5      85417      11641      100000       78       85881        5        85462        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417   
   16.6      85481      11635      100000       77       85928        3        85505        1        85481        1        85481        1        85481        1        85481        1        85481        1        85481        1        85481   
   16.7      85314      11736      100000       95       85847        3        85337        1        85314        1        85314        1        85314        1        85314        1        85314        1        85314        1        85314   
   16.8      85621      11532      100000       78       86091        5        85670        1        85621        1        85621        1        85621        1        85621        1        85621        1        85621        1        85621   
   16.9      85516      11553      100000       85       86002        2        85527        1        85516        1        85516        1        85516        1        85516        1        85516        1        85516        1        85516   
   17.0      85308      11674      100000      100       85892        5        85350        1        85308        1        85308        1        85308        1        85308        1        85308        1        85308        1        85308   
   17.1      85563      11481      100000       99       86132        3        85583        1        85563        1        85563        1        85563        1        85563        1        85563        1        85563        1        85563   
   17.2      85524      11495      100000       83       85990        1        85524        1        85524        1        85524        1        85524        1        85524        1        85524        1        85524        1        85524   
   17.3      85417      11586      100000       86       85927        7        85483        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417   
   17.4      85192      11653      100000      105       85802        7        85258        1        85192        1        85192        1        85192        1        85192        1        85192        1        85192        1        85192   
   17.5      85252      11592      100000       98       85824        5        85293        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252   
   17.6      85058      11803      100000      112       85722        5        85127        1        85058        1        85058        1        85058        1        85058        1        85058        1        85058        1        85058   
   17.7      85030      11844      100000       92       85546        2        85042        1        85030        1        85030        1        85030        1        85030        1        85030        1        85030        1        85030   
   17.8      85068      11801      100000       87       85553        1        85068        1        85068        1        85068        1        85068        1        85068        1        85068        1        85068        1        85068   
   17.9      84910      11871      100000      102       85523        5        84972        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910   
   18.0      84540      12086      100000      114       85206        3        84562        1        84540        1        84540        1        84540        1        84540        1        84540        1        84540        1        84540   
   18.1      84411      12176      100000      104       85018        3        84432        1        84411        1        84411        1        84411        1        84411        1        84411        1        84411        1        84411   
   18.2      84434      12140      100000      115       85106        4        84467        1        84434        1        84434        1        84434        1        84434        1        84434        1        84434        1        84434   
   18.3      84528      12121      100000      107       85155        5        84570        1        84528        1        84528        1        84528        1        84528        1        84528        1        84528        1        84528   
   18.4      84776      12077      100000       97       85325        2        84786        1        84776        1        84776        1        84776        1        84776        1        84776        1        84776        1        84776   
