 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  235.0      13657      100000      2306      83104       1250      76287       303       56835       152       46324        24       19799        6         8527        0          0          0          0          0          0     
  235.8      13491      100000      2283      83310       1258      76615       355       58527       182       46312        19       14865        3         4093        0          0          0          0          0          0     
  236.7      13641      100000      2290      83039       1222      76253       305       57949       172       48770        21       17756        4         6076        0          0          0          0          0          0     
  237.5      13483      100000      2229      83251       1228      76788       324       58402       182       48373        18       16228        5         7203        0          0          0          0          0          0     
  238.3      13420      100000      2246      83280       1213      76640       318       57884       168       47717        24       18981        7         8091        0          0          0          0          0          0     
  239.2      13560      100000      2274      83083       1264      76523       338       57105       178       45996        15       13436        4         5344        0          0          0          0          0          0     
  240.0      13842      100000      2336      82793       1259      75873       319       56872       170       46441        17       14969        5         6259        0          0          0          0          0          0     
  240.8      13555      100000      2247      83104       1215      76415       303       58159       165       48719        23       20832        5         8649        0          0          0          0          0          0     
  241.7      13452      100000      2291      83474       1214      76477       309       57927       154       47012        21       18883        7        10475        0          0          0          0          0          0     
  242.5      13602      100000      2254      83183       1216      76418       301       57576       162       47607        25       21397        5         7998        0          0          0          0          0          0     
  243.3      13662      100000      2213      83109       1244      76896       315       57799       172       47821        18       16496        7         8333        0          0          0          0          0          0     
  244.2      13501      100000      2259      83270       1219      76597       311       57970       160       47596        24       20745        6         8681        0          0          0          0          0          0     
  245.0      13476      100000      2294      83301       1206      76207       316       57676       160       46740        20       18592        4         6758        0          0          0          0          0          0     
  245.8      13247      100000      2218      83713       1202      77203       318       58999       177       49272        17       17941        5        10790        0          0          0          0          0          0     
  246.7      13406      100000      2209      83184       1220      76794       343       58758       191       48248        19       16338        5         6439        0          0          0          0          0          0     
  247.5      13431      100000      2262      83387       1188      76468       308       58444       167       48684        20       19103        9        11084        0          0          0          0          0          0     
  248.3      13657      100000      2342      83166       1301      76406       325       56255       159       45046        15       14749        5         8011        0          0          0          0          0          0     
  249.2      13638      100000      2217      82977       1237      76630       324       58367       160       46959        23       19614        9        11144        0          0          0          0          0          0     
  250.0      13573      100000      2316      83302       1274      76622       326       57769       168       46629        20       16480        5         6452        0          0          0          0          0          0     
  250.8      13537      100000      2266      83175       1254      76568       324       57522       175       47077        20       16473        3         5037        0          0          0          0          0          0     
  251.7      13530      100000      2250      83232       1249      76755       329       58384       171       46937        22       16391        3         4011        0          0          0          0          0          0     
  252.5      13549      100000      2271      83284       1175      76256       291       57874       152       48148        28       23872        5         8400        0          0          0          0          0          0     
  253.3      13683      100000      2272      83104       1264      76603       344       58514       177       47046        23       17147        3         3328        0          0          0          0          0          0     
  254.2      13559      100000      2264      83182       1240      76579       329       58230       171       47232        25       18363        3         3483        0          0          0          0          0          0     
  255.0      13584      100000      2323      83313       1300      76677       329       56682       175       46219        14       13659        5         7636        0          0          0          0          0          0     
  255.8      13740      100000      2383      83042       1274      75996       333       57250       172       46021        18       14245        2         3724        0          0          0          0          0          0     
  256.7      13507      100000      2296      83386       1247      76611       320       57660       162       46648        18       13381        3         3488        0          0          0          0          0          0     
  257.5      13608      100000      2185      83086       1223      76880       301       57790       164       48547        20       17846        5         7328        0          0          0          0          0          0     
  258.3      13451      100000      2211      83351       1149      76527       276       58842       140       49188        27       25761        7        12926        0          0          0          0          0          0     
  259.2      13689      100000      2211      82975       1200      76440       302       58317       174       49533        23       19043        4         5660        0          0          0          0          0          0     
  260.0      13282      100000      2189      83565       1219      77299       303       59177       157       49171        27       22148        7         8370        0          0          0          0          0          0     
  260.8      13657      100000      2292      83063       1260      76311       306       57359       167       47808        19       15472        5         6661        0          0          0          0          0          0     
  261.7      13783      100000      2219      82739       1194      76121       290       57617       162       48767        20       20084        7        10880        0          0          0          0          0          0     
  262.5      13400      100000      2171      83266       1149      76705       295       59522       159       50147        24       22865        9        11930        0          0          0          0          0          0     
  263.3      13504      100000      2245      83324       1168      76409       298       58584       161       49143        24       19753        6         7874        0          0          0          0          0          0     
  264.2      13642      100000      2144      82729       1179      76540       328       58849       166       47501        19       16113        4         5410        0          0          0          0          0          0     
  265.0      13407      100000      2152      83373       1182      77114       342       60141       190       49415        20       15411        3         3739        0          0          0          0          0          0     
  265.8      13482      100000      2280      83423       1209      76478       309       58760       167       49002        21       18972        6         8830        0          0          0          0          0          0     
  266.7      13499      100000      2207      83147       1195      76627       331       58808       184       48569        19       14100        2         2690        0          0          0          0          0          0     
  267.5      13671      100000      2269      83052       1256      76490       318       56897       169       46506        20       15942        2         3125        0          0          0          0          0          0     
  268.3      13633      100000      2268      83237       1240      76571       311       57285       173       47741        23       17504        2         3540        0          0          0          0          0          0     
  269.2      13562      100000      2269      83315       1248      76746       313       57889       168       47774        23       17743        4         5210        0          0          0          0          0          0     
  270.0      13557      100000      2227      83193       1187      76547       314       58502       168       48289        25       19213        2         2304        0          0          0          0          0          0     
  270.8      13438      100000      2170      83239       1178      76878       297       58388       160       48965        25       21014        4         6543        0          0          0          0          0          0     
  271.7      13598      100000      2243      83066       1249      76644       323       57660       163       46691        22       17897        5         6705        0          0          0          0          0          0     
  272.5      13477      100000      2320      83431       1265      76642       325       57551       163       46054        17       15221        5         6854        0          0          0          0          0          0     
  273.3      13542      100000      2231      83218       1214      76691       313       58367       168       48602        17       15463        5         6980        0          0          0          0          0          0     
  274.2      13412      100000      2191      83366       1200      76972       319       58846       172       48515        25       18564        3         3491        0          0          0          0          0          0     
  275.0      13652      100000      2250      83181       1203      76431       337       59096       179       47918        24       18317        3         3787        0          0          0          0          0          0     
  275.8      13476      100000      2224      83223       1187      76501       316       58831       167       48288        23       18187        3         4731        0          0          0          0          0          0     
  276.7      13585      100000      2251      83104       1236      76603       339       58290       171       46317        20       15855        3         4338        0          0          0          0          0          0     
  277.5      13717      100000      2254      82926       1258      76510       327       57497       179       47264        19       14546        3         3639        0          0          0          0          0          0     
  278.3      13588      100000      2298      83253       1248      76524       325       57751       176       47536        23       16465        3         3475        0          0          0          0          0          0     
  279.2      13432      100000      2283      83568       1198      76578       309       58413       170       48790        20       17648        7         9108        0          0          0          0          0          0     
  280.0      13593      100000      2312      83309       1231      76224       332       58172       174       47188        17       14128        5         5834        0          0          0          0          0          0     
  280.8      13529      100000      2236      83308       1199      76600       310       58627       165       48600        17       16307        6         8872        0          0          0          0          0          0     
  281.7      13390      100000      2134      83366       1192      77289       310       59140       173       49474        23       17786        3         3770        0          0          0          0          0          0     
  282.5      13581      100000      2226      83183       1222      76737       311       58224       165       47974        26       20062        5         5913        0          0          0          0          0          0     
  283.3      13559      100000      2256      83302       1219      76585       309       58112       167       48404        22       19331        4         6538        0          0          0          0          0          0     
  284.2      13555      100000      2231      83289       1218      76793       323       58473       179       48330        17       16516        6         8453        0          0          0          0          0          0     
  285.0      13528      100000      2256      83095       1228      76452       320       58198       182       48588        17       15323        5         6936        0          0          0          0          0          0     
  285.8      13706      100000      2224      82943       1225      76535       329       58671       174       47943        24       16476        2         2791        0          0          0          0          0          0     
  286.7      13558      100000      2177      83039       1175      76534       290       58625       172       50432        24       21509        8        11175        0          0          0          0          0          0     
  287.5      13532      100000      2273      83330       1218      76556       307       58493       158       47939        20       17000        5         6602        0          0          0          0          0          0     
  288.3      13460      100000      2154      83203       1168      76847       311       59237       176       49687        18       15578        3         5514        0          0          0          0          0          0     
  289.2      13666      100000      2278      83253       1241      76548       326       57681       169       46781        18       16681        5         7915        0          0          0          0          0          0     
  290.0      13623      100000      2314      83295       1274      76683       337       57990       172       46542        18       14102        2         3690        0          0          0          0          0          0     
  290.8      13618      100000      2214      83164       1200      76607       321       58565       182       48736        22       16522        5         5341        0          0          0          0          0          0     
  291.7      13511      100000      2258      83400       1221      76653       319       58186       159       46896        25       20489        7         8795        0          0          0          0          0          0     
  292.5      13422      100000      2261      83412       1210      76588       313       58181       172       48428        22       16772        1         1150        0          0          0          0          0          0     
  293.3      13693      100000      2414      83118       1311      76004       322       56620       165       45561        21       15318        3         3876        0          0          0          0          0          0     
  294.2      13497      100000      2250      83289       1203      76516       326       58438       177       48352        21       17277        4         5297        0          0          0          0          0          0     
  295.0      13747      100000      2277      82981       1242      76308       307       57350       179       48401        24       16984        2         2199        0          0          0          0          0          0     
  295.8      13444      100000      2235      83281       1183      76605       326       59381       174       48743        21       17852        5         6426        0          0          0          0          0          0     
  296.7      13552      100000      2212      83166       1230      76878       298       57736       164       48337        19       17488        8        10925        0          0          0          0          0          0     
  297.5      13628      100000      2312      83197       1250      76364       325       57587       172       46787        17       15505        5         6936        0          0          0          0          0          0     
  298.3      13623      100000      2340      83126       1285      76240       299       56174       157       46377        21       17698        2         3602        0          0          0          0          0          0     
  299.2      13493      100000      2215      83226       1221      76791       313       58486       168       48611        23       19170        6         7492        0          0          0          0          0          0     
  300.0      13551      100000      2272      83201       1218      76474       321       57798       188       48415        17       14059        2         3531        0          0          0          0          0          0     
  300.8      13509      100000      2308      83327       1200      76179       327       58365       175       47732        18       16707        5         7684        0          0          0          0          0          0     
  301.7      13799      100000      2323      82807       1230      75746       312       56968       176       47622        25       18048        4         4409        0          0          0          0          0          0     
  302.5      13691      100000      2251      83066       1199      76301       328       58368       165       47059        20       17170        6         7901        0          0          0          0          0          0     
  303.3      13457      100000      2277      83519       1216      76704       319       58540       178       48748        26       19968        4         5840        0          0          0          0          0          0     
  304.2      13486      100000      2221      83185       1198      76546       345       59117       176       47546        22       16440        3         3691        0          0          0          0          0          0     
  305.0      13498      100000      2289      83335       1266      76655       339       58368       165       46267        18       16173        3         5463        0          0          0          0          0          0     
  305.8      13700      100000      2260      83000       1203      76194       323       58409       163       47345        20       18669        8        11172        0          0          0          0          0          0     
  306.7      13571      100000      2281      83191       1207      76233       323       57753       170       47092        24       17350        3         3367        0          0          0          0          0          0     
  307.5      13434      100000      2329      83360       1286      76603       324       56800       160       45648        21       16369        3         4031        0          0          0          0          0          0     
  308.3      13386      100000      2202      83320       1187      76787       315       58754       157       47636        20       18101        10       11617        0          0          0          0          0          0     
  309.2      13309      100000      2215      83333       1174      76545       350       59845       183       48435        21       16913        3         3552        0          0          0          0          0          0     
  310.0      13554      100000      2280      83398       1223      76602       321       58775       171       48518        26       20054        4         4612        0          0          0          0          0          0     
  310.8      13565      100000      2265      83075       1228      76401       324       57547       161       46212        18       17645        5         8826        0          0          0          0          0          0     
  311.7      13597      100000      2261      83082       1167      76055       295       57870       164       48932        24       19582        6         8545        0          0          0          0          0          0     
  312.5      13433      100000      2206      83452       1223      77090       334       59215       175       48247        17       13161        4         4300        0          0          0          0          0          0     
  313.3      13455      100000      2120      83053       1126      76708       313       60807       177       50938        29       21372        3         3735        0          0          0          0          0          0     
  314.2      13795      100000      2263      82883       1233      76216       312       57926       145       46231        18       17500        8        10451        0          0          0          0          0          0     
  315.0      13543      100000      2248      83256       1235      76693       332       58763       178       47987        20       15665        4         4625        0          0          0          0          0          0     
  315.8      13581      100000      2184      83080       1196      76624       331       58804       186       48681        18       14823        3         4549        0          0          0          0          0          0     
  316.7      13549      100000      2266      83206       1203      76301       321       58075       176       48220        23       16011        4         4546        0          0          0          0          0          0     
  317.5      13484      100000      2142      83209       1128      76600       291       59209       160       49824        19       16404        6         8299        0          0          0          0          0          0     
  318.3      13575      100000      2209      83402       1205      76907       283       57860       167       49705        26       19781        4         5087        0          0          0          0          0          0     
  319.2      13586      100000      2302      83208       1235      76349       299       56517       155       46144        25       19762        5         7285        0          0          0          0          0          0     
  320.0      13760      100000      2279      82942       1260      76478       331       57461       170       45990        22       16561        3         3303        0          0          0          0          0          0     
  320.8      13656      100000      2256      83189       1201      76387       335       58967       178       48055        24       17017        3         3313        0          0          0          0          0          0     
  321.7      13455      100000      2268      83384       1242      76788       325       57810       173       47028        21       16265        4         5021        0          0          0          0          0          0     
  322.5      13547      100000      2276      83398       1214      76545       334       58905       179       48218        19       15613        4         4576        0          0          0          0          0          0     
  323.3      13432      100000      2322      83528       1268      76804       338       57826       173       46480        20       16294        4         4750        0          0          0          0          0          0     
  324.2      13630      100000      2323      83028       1260      76148       330       56878       167       45694        20       15640        3         3578        0          0          0          0          0          0     
  325.0      13287      100000      2167      83488       1195      77191       334       59186       168       47327        20       16767        4         5671        0          0          0          0          0          0     
  325.8      13391      100000      2227      83531       1194      76920       294       58272       157       48609        21       19785        6         9555        0          0          0          0          0          0     
  326.7      13338      100000      2119      83301       1133      76926       319       60616       177       50675        25       20736        4         6243        0          0          0          0          0          0     
  327.5      13398      100000      2233      83388       1242      76999       328       58160       167       46794        22       18013        7         8576        0          0          0          0          0          0     
  328.3      13474      100000      2267      83298       1222      76512       318       58774       157       47637        20       18077        7         9728        0          0          0          0          0          0     
  329.2      13636      100000      2260      82931       1248      76452       308       57221       170       47569        21       18683        7         9087        0          0          0          0          0          0     
  330.0      13361      100000      2202      83578       1217      77231       334       59518       163       47643        18       16582        7         9365        0          0          0          0          0          0     
  330.8      13543      100000      2256      83153       1214      76478       308       58014       175       48506        23       17295        3         3450        0          0          0          0          0          0     
  331.7      13451      100000      2209      83396       1192      76779       298       58722       178       50432        25       19542        4         4666        0          0          0          0          0          0     
  332.5      13443      100000      2191      83163       1202      76751       329       58732       177       48246        18       15262        4         6699        0          0          0          0          0          0     
  333.3      13732      100000      2346      83007       1250      75839       312       57075       177       47545        18       14874        5         6988        0          0          0          0          0          0     
  334.2      13768      100000      2256      83090       1218      76425       315       58114       164       47720        21       18580        4         6655        0          0          0          0          0          0     
  335.0      13508      100000      2226      83123       1198      76443       302       58210       159       48170        26       19218        5         6002        0          0          0          0          0          0     
  335.8      13694      100000      2305      83051       1279      76428       326       57395       162       45951        21       16003        5         5921        0          0          0          0          0          0     
  336.7      13445      100000      2262      83292       1174      76319       310       58734       185       50188        18       15005        4         5649        0          0          0          0          0          0     
  337.5      13517      100000      2342      83357       1261      76360       308       56820       162       46642        21       16502        4         4610        0          0          0          0          0          0     
  338.3      13613      100000      2282      83178       1203      76169       313       58317       157       47446        21       16902        4         6161        0          0          0          0          0          0     
  339.2      13709      100000      2163      82956       1172      76583       317       59065       154       47685        23       18386        5         6840        0          0          0          0          0          0     
  340.0      13288      100000      2176      83528       1164      76975       321       59994       153       47994        27       21524        6         7239        0          0          0          0          0          0     
  340.8      13577      100000      2296      83393       1212      76381       334       59190       177       48338        21       17597        6         7493        0          0          0          0          0          0     
  341.7      13417      100000      2255      83357       1243      76802       321       57631       179       47932        19       14296        2         2125        0          0          0          0          0          0     
  342.5      13598      100000      2301      83246       1198      76095       319       58071       173       47710        20       15549        4         5652        0          0          0          0          0          0     
  343.3      13470      100000      2291      83272       1248      76498       325       57033       176       46850        15       12161        3         4023        0          0          0          0          0          0     
  344.2      13525      100000      2216      83268       1212      76745       319       59021       176       49110        21       18086        6         7818        0          0          0          0          0          0     
  345.0      13385      100000      2210      83475       1205      77047       350       59600       183       48122        18       12617        1         1242        0          0          0          0          0          0     
  345.8      13660      100000      2321      83161       1216      76038       316       57750       174       47966        21       15691        4         4779        0          0          0          0          0          0     
  346.7      13550      100000      2221      83165       1200      76590       336       59109       180       48341        20       14623        3         3329        0          0          0          0          0          0     
  347.5      13467      100000      2286      83369       1262      76725       342       57637       171       45679        18       14022        3         3684        0          0          0          0          0          0     
  348.3      13500      100000      2215      83125       1158      76392       317       59250       171       49487        20       15985        3         4422        0          0          0          0          0          0     
  349.2      13536      100000      2225      83113       1214      76588       315       58829       174       48897        26       18527        2         2225        0          0          0          0          0          0     
  350.0      13539      100000      2286      83338       1221      76528       334       58236       165       46523        23       18298        3         4622        0          0          0          0          0          0     
  350.8      13722      100000      2238      83005       1211      76367       320       58437       159       47792        23       18796        4         5272        0          0          0          0          0          0     
  351.7      13541      100000      2234      83211       1238      76751       323       58149       172       47608        20       16704        6         6756        0          0          0          0          0          0     
  352.5      13522      100000      2229      83074       1197      76328       317       58353       168       47677        18       16512        6         8453        0          0          0          0          0          0     
  353.3      13511      100000      2247      83146       1232      76599       330       58661       166       47119        24       19800        3         5447        0          0          0          0          0          0     
  354.2      13487      100000      2189      83188       1216      76941       319       58451       171       48119        22       18566        4         5539        0          0          0          0          0          0     
  355.0      13385      100000      2203      83227       1203      76795       307       58907       164       48828        21       19614        6         8698        0          0          0          0          0          0     
  355.8      13356      100000      2248      83496       1208      76754       312       59032       166       48893        17       17872        8        10753        0          0          0          0          0          0     
  356.7      13608      100000      2286      83185       1251      76494       310       57597       170       47860        19       15567        5         6895        0          0          0          0          0          0     
  357.5      13465      100000      2201      83082       1189      76499       314       58803       168       48566        25       20831        5         6409        0          0          0          0          0          0     
  358.3      13640      100000      2268      83078       1228      76327       307       57631       156       47162        21       17260        5         6939        0          0          0          0          0          0     
  359.2      13615      100000      2240      83072       1210      76450       316       57501       169       47454        19       16265        7         8512        0          0          0          0          0          0     
  360.0      13588      100000      2192      83235       1170      76694       301       59100       164       49574        21       21245        9        12682        0          0          0          0          0          0     
  360.8      13524      100000      2260      83302       1213      76546       333       58678       181       48060        18       14962        3         4284        0          0          0          0          0          0     
  361.7      13556      100000      2262      83258       1186      76362       299       58665       166       49221        19       18576        5         9337        0          0          0          0          0          0     
  362.5      13555      100000      2255      83280       1234      76702       323       58216       160       46906        24       20207        5         6867        0          0          0          0          0          0     
  363.3      13547      100000      2253      83212       1209      76443       299       58593       153       48441        23       21573        6         9590        0          0          0          0          0          0     
  364.2      13590      100000      2321      83176       1233      76190       302       57288       170       48277        21       18464        6         7466        0          0          0          0          0          0     
  365.0      13568      100000      2255      83305       1216      76604       305       57550       157       47303        23       19691        6         7581        0          0          0          0          0          0     
  365.8      13471      100000      2247      83295       1227      76747       306       58156       160       47906        24       19008        5         6192        0          0          0          0          0          0     
  366.7      13626      100000      2306      83083       1252      76214       304       56412       154       46215        23       18854        5         6491        0          0          0          0          0          0     
  367.5      13686      100000      2230      82842       1178      76159       316       58659       175       48997        23       18960        6         6656        0          0          0          0          0          0     
  368.3      13733      100000      2326      83005       1227      75999       304       57350       171       48206        21       17545        4         5425        0          0          0          0          0          0     
  369.2      13486      100000      2277      83253       1213      76377       282       57159       162       48969        21       16196        3         3888        0          0          0          0          0          0     
  370.0      13597      100000      2182      83006       1172      76503       314       58727       180       49554        20       14479        1         1379        0          0          0          0          0          0     
  370.8      13523      100000      2303      83341       1250      76562       322       57873       168       46791        21       16697        5         5799        0          0          0          0          0          0     
  371.7      13489      100000      2221      83188       1179      76410       307       58157       176       49072        24       18720        5         6131        0          0          0          0          0          0     
  372.5      13406      100000      2278      83423       1232      76679       327       58119       172       47161        18       15193        4         5933        0          0          0          0          0          0     
  373.3      13751      100000      2304      82971       1235      76101       327       58057       171       47102        21       17967        7         9216        0          0          0          0          0          0     
  374.2      13444      100000      2215      83408       1192      76861       331       59265       169       47886        20       17571        6         8568        0          0          0          0          0          0     
  375.0      13531      100000      2292      83330       1243      76589       314       57875       165       47312        21       19085        6         8122        0          0          0          0          0          0     
  375.8      13474      100000      2256      83391       1234      76760       316       57899       182       48418        22       17063        4         4957        0          0          0          0          0          0     
  376.7      13350      100000      2219      83582       1197      76995       302       58536       172       49699        23       20110        6         8485        0          0          0          0          0          0     
  377.5      13593      100000      2249      83246       1208      76517       301       58002       157       47797        24       19305        5         6860        0          0          0          0          0          0     
  378.3      13688      100000      2335      83187       1275      76283       317       56794       175       46848        24       16762        3         3369        0          0          0          0          0          0     
  379.2      13432      100000      2220      83436       1201      76901       315       58890       171       48922        23       18666        5         5354        0          0          0          0          0          0     
  380.0      13586      100000      2276      83195       1250      76599       321       58115       171       47480        20       15814        4         4461        0          0          0          0          0          0     
  380.8      13600      100000      2263      83182       1241      76558       337       58683       169       46885        19       16634        5         6253        0          0          0          0          0          0     
  381.7      13550      100000      2275      83265       1208      76386       326       58502       172       47878        21       19557        7         9938        0          0          0          0          0          0     
  382.5      13742      100000      2272      83035       1198      76140       326       58473       171       47793        21       17656        4         5817        0          0          0          0          0          0     
  383.3      13747      100000      2347      83078       1258      76035       318       56139       178       46323        18       13291        2         2335        0          0          0          0          0          0     
  384.2      13694      100000      2303      83238       1224      76252       289       57083       162       48200        25       20462        5         7059        0          0          0          0          0          0     
  385.0      13628      100000      2221      83089       1186      76384       321       59020       170       49155        24       17313        2         2811        0          0          0          0          0          0     
  385.8      13543      100000      2215      83137       1204      76557       315       58662       167       48675        17       17502        8        11219        0          0          0          0          0          0     
  386.7      13441      100000      2251      83292       1220      76695       305       58018       155       47695        22       19520        6         8642        0          0          0          0          0          0     
  387.5      13491      100000      2328      83382       1216      76230       316       57847       162       46667        20       18625        5         8543        0          0          0          0          0          0     
  388.3      13443      100000      2226      83233       1200      76613       333       59126       176       48280        25       18047        3         3280        0          0          0          0          0          0     
  389.2      13484      100000      2235      83398       1197      76700       344       59193       193       48597        17       13342        2         3691        0          0          0          0          0          0     
  390.0      13687      100000      2294      83056       1253      76390       351       57980       185       46642        15       13378        3         5085        0          0          0          0          0          0     
  390.8      13523      100000      2253      83268       1209      76515       335       59065       173       47735        17       15852        6         8512        0          0          0          0          0          0     
  391.7      13574      100000      2180      83015       1220      76735       308       58247       180       49369        16       14567        4         6566        0          0          0          0          0          0     
  392.5      13639      100000      2236      83330       1229      76849       299       57814       167       48606        25       20107        4         5163        0          0          0          0          0          0     
  393.3      13448      100000      2220      83145       1175      76394       299       58382       160       48586        23       19767        3         6358        0          0          0          0          0          0     
  394.2      13612      100000      2166      82923       1168      76422       344       59932       179       48454        16       13883        5         6881        0          0          0          0          0          0     
  395.0      13511      100000      2233      83175       1204      76440       314       58267       172       48383        20       16796        4         5894        0          0          0          0          0          0     
  395.8      13455      100000      2166      83031       1181      76628       299       58666       151       48640        21       20963        6        10737        0          0          0          0          0          0     
  396.7      13688      100000      2294      83009       1237      76119       329       57557       167       45983        17       15823        4         7260        0          0          0          0          0          0     
