 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  162.5      13572      100000      2584      83428       1429      76005       371       54378       180       40883        10        7808        2         2440        0          0          0          0          0          0     
  163.3      13745      100000      2647      83106       1480      75530       374       53133       174       39076        10        6945        0          0          0          0          0          0          0          0     
  164.2      13685      100000      2584      83112       1416      75569       353       54076       179       42173        13        9050        1         1293        0          0          0          0          0          0     
  165.0      13862      100000      2617      82815       1437      75168       376       53689       172       39560        13        8578        1         1107        0          0          0          0          0          0     
  165.8      13725      100000      2539      83067       1372      75460       361       55355       179       42499        13        9447        0          0          0          0          0          0          0          0     
  166.7      13703      100000      2583      83000       1447      75667       354       53269       177       41038        15        9652        0          0          0          0          0          0          0          0     
  167.5      13771      100000      2629      83207       1442      75535       365       53021       171       39160        12        7902        0          0          0          0          0          0          0          0     
  168.3      13528      100000      2658      83489       1473      75787       366       52846       178       39768        13        8863        1         1109        0          0          0          0          0          0     
  169.2      13747      100000      2621      82975       1423      75191       372       53751       167       39225        10        7436        0          0          0          0          0          0          0          0     
  170.0      13727      100000      2596      82992       1473      75713       372       52389       183       39243        8         5642        1         1368        0          0          0          0          0          0     
  170.8      13719      100000      2619      83146       1456      75682       328       52521       173       41674        14        9277        2         2473        0          0          0          0          0          0     
  171.7      13704      100000      2618      83117       1442      75539       392       54178       188       40012        7         4706        0          0          0          0          0          0          0          0     
  172.5      13797      100000      2660      83123       1490      75567       363       51829       176       39090        9         5896        0          0          0          0          0          0          0          0     
  173.3      13654      100000      2546      83187       1354      75538       354       55019       174       42813        15       10949        1         1078        0          0          0          0          0          0     
  174.2      13809      100000      2703      83135       1438      74899       352       52552       171       40295        8         5738        1         1054        0          0          0          0          0          0     
  175.0      13753      100000      2682      83120       1512      75597       360       51459       175       38837        9         6477        1         1142        0          0          0          0          0          0     
  175.8      13654      100000      2526      83107       1398      75763       376       54807       185       41470        10        6999        0          0          0          0          0          0          0          0     
  176.7      13772      100000      2697      83237       1477      75386       378       53165       177       39074        9         6117        0          0          0          0          0          0          0          0     
  177.5      13609      100000      2571      83215       1408      75660       351       53894       172       41332        15        9302        0          0          0          0          0          0          0          0     
  178.3      13651      100000      2554      83239       1408      75864       363       54647       178       41938        12        7580        0          0          0          0          0          0          0          0     
  179.2      13590      100000      2585      83254       1444      75853       361       53452       167       39757        11        8193        1         1550        0          0          0          0          0          0     
  180.0      13621      100000      2691      83220       1467      75285       367       52471       187       39850        10        6451        0          0          0          0          0          0          0          0     
  180.8      13659      100000      2624      83148       1430      75467       359       53732       168       40161        16       11522        2         2192        0          0          0          0          0          0     
  181.7      13859      100000      2586      82960       1429      75463       366       53338       175       40120        10        7619        2         2354        0          0          0          0          0          0     
  182.5      13652      100000      2648      83469       1433      75717       348       53510       173       41319        13       10621        2         2926        0          0          0          0          0          0     
  183.3      13727      100000      2596      83048       1429      75473       365       53710       173       40320        10        7672        3         3438        0          0          0          0          0          0     
  184.2      13691      100000      2654      83225       1448      75382       377       53235       186       40042        11        6902        1         1061        0          0          0          0          0          0     
  185.0      13758      100000      2685      83162       1524      75610       357       51450       168       38656        13        9603        1         1587        0          0          0          0          0          0     
  185.8      13910      100000      2624      82799       1471      75309       384       53671       184       39661        9         5528        0          0          0          0          0          0          0          0     
  186.7      13741      100000      2637      83036       1494      75644       391       53032       173       38251        9         6426        2         2123        0          0          0          0          0          0     
  187.5      13685      100000      2601      83033       1455      75642       359       53221       160       39672        12        9115        1         1589        0          0          0          0          0          0     
  188.3      13619      100000      2495      83166       1373      75919       362       54841       183       42302        11        7073        0          0          0          0          0          0          0          0     
  189.2      13668      100000      2628      83303       1439      75559       361       53627       172       40418        16       11512        2         2190        0          0          0          0          0          0     
  190.0      13845      100000      2705      82799       1484      74913       360       52383       180       40025        11        8567        2         2866        0          0          0          0          0          0     
  190.8      13750      100000      2536      82992       1399      75644       341       54477       173       42674        14        9957        1         1040        0          0          0          0          0          0     
  191.7      13622      100000      2529      83210       1449      76152       375       53744       180       40063        10        7321        2         2433        0          0          0          0          0          0     
  192.5      13664      100000      2572      83230       1404      75722       337       53332       160       40916        20       13350        0          0          0          0          0          0          0          0     
  193.3      13643      100000      2607      83282       1418      75531       357       53764       179       41522        14        9317        1         1243        0          0          0          0          0          0     
  194.2      13606      100000      2544      83124       1406      75795       334       53494       175       42688        15       11642        3         3852        0          0          0          0          0          0     
  195.0      13615      100000      2607      83316       1465      75920       357       52679       173       39658        11        7639        1         1137        0          0          0          0          0          0     
  195.8      13598      100000      2641      83222       1478      75665       359       52547       175       39928        9         6786        2         2718        0          0          0          0          0          0     
  196.7      13695      100000      2578      83228       1396      75623       360       54840       173       41768        13       10583        3         3649        0          0          0          0          0          0     
  197.5      13859      100000      2588      82795       1441      75468       365       53221       192       41203        11        6899        0          0          0          0          0          0          0          0     
  198.3      13642      100000      2549      83103       1422      75835       350       53888       176       41434        12        8724        1         1002        0          0          0          0          0          0     
  199.2      13810      100000      2617      83076       1429      75343       361       52657       173       39478        9         6464        1         1211        0          0          0          0          0          0     
  200.0      13808      100000      2647      83096       1422      75195       385       53648       173       38904        11        7172        1         1041        0          0          0          0          0          0     
  200.8      13661      100000      2626      83122       1426      75375       356       53169       166       39893        14        9343        1         1107        0          0          0          0          0          0     
  201.7      13673      100000      2559      83151       1427      75824       373       54348       185       41384        10        7370        1         1046        0          0          0          0          0          0     
  202.5      13684      100000      2597      83171       1446      75733       383       53850       175       39558        11        7178        1         1043        0          0          0          0          0          0     
  203.3      13594      100000      2560      83224       1449      76013       373       53799       178       40122        11        7605        0          0          0          0          0          0          0          0     
  204.2      13879      100000      2662      82998       1426      74952       370       53319       186       40624        8         6318        1         1339        0          0          0          0          0          0     
  205.0      13859      100000      2620      82927       1462      75352       345       52087       175       40214        12        8142        0          0          0          0          0          0          0          0     
  205.8      13559      100000      2578      83306       1476      76199       377       54744       176       40573        12        8087        2         2057        0          0          0          0          0          0     
  206.7      13657      100000      2619      83115       1456      75586       355       53265       164       39712        14       10322        1         1528        0          0          0          0          0          0     
  207.5      13706      100000      2604      83047       1419      75379       335       53413       173       42074        14       10423        1         1464        0          0          0          0          0          0     
  208.3      13881      100000      2678      82893       1477      75143       369       52426       163       37877        10        6854        1         1013        0          0          0          0          0          0     
  209.2      13719      100000      2660      83260       1453      75424       330       52372       176       41591        14       10031        2         2467        0          0          0          0          0          0     
  210.0      13651      100000      2620      83297       1427      75506       354       54124       180       42298        16       10607        1         1106        0          0          0          0          0          0     
  210.8      13709      100000      2538      82918       1404      75648       341       53926       166       41758        18       13314        3         3768        0          0          0          0          0          0     
  211.7      13441      100000      2544      83435       1396      76023       344       54210       176       42555        15       11207        2         3711        0          0          0          0          0          0     
  212.5      13799      100000      2663      83057       1465      75251       366       53024       176       39625        15        9687        0          0          0          0          0          0          0          0     
  213.3      13797      100000      2590      82831       1430      75267       369       53125       162       38799        16       11269        2         2050        0          0          0          0          0          0     
  214.2      13506      100000      2544      83275       1439      76110       376       54375       178       40501        13        8711        0          0          0          0          0          0          0          0     
  215.0      13704      100000      2558      82978       1371      75264       359       54601       182       42341        11        7044        0          0          0          0          0          0          0          0     
  215.8      13678      100000      2537      83199       1461      76232       342       53421       185       42352        12        8484        1         1538        0          0          0          0          0          0     
  216.7      13702      100000      2608      83057       1436      75485       337       52769       168       41148        14       10112        2         2546        0          0          0          0          0          0     
  217.5      13895      100000      2582      82900       1463      75643       380       53416       181       39785        9         6379        1         1078        0          0          0          0          0          0     
  218.3      13786      100000      2584      83047       1450      75759       363       53070       179       40035        12        7695        1         1012        0          0          0          0          0          0     
  219.2      13788      100000      2689      83067       1482      75311       330       51643       170       40369        11        8809        3         3851        0          0          0          0          0          0     
  220.0      13710      100000      2600      83090       1433      75607       366       53555       159       39322        15       13513        5         7090        0          0          0          0          0          0     
  220.8      13673      100000      2551      83045       1428      75771       359       54135       178       41535        13       10328        1         1993        0          0          0          0          0          0     
  221.7      13712      100000      2639      83109       1427      75175       366       54253       182       41599        10        6821        1         1284        0          0          0          0          0          0     
  222.5      13474      100000      2532      83222       1395      75856       362       54172       166       40219        12        8832        1         1567        0          0          0          0          0          0     
  223.3      13711      100000      2594      82960       1445      75533       365       53816       180       41232        9         6465        0          0          0          0          0          0          0          0     
  224.2      13663      100000      2614      83071       1445      75525       364       52851       183       39843        6         3744        0          0          0          0          0          0          0          0     
  225.0      13738      100000      2546      83136       1424      75927       364       54002       166       40356        12        7470        0          0          0          0          0          0          0          0     
  225.8      13712      100000      2679      83342       1440      75288       356       52701       167       39450        15        9368        0          0          0          0          0          0          0          0     
  226.7      13659      100000      2630      83235       1477      75707       361       51967       163       38140        13       10256        2         2798        0          0          0          0          0          0     
  227.5      13652      100000      2589      83324       1465      76066       357       53206       174       40444        13        8747        0          0          0          0          0          0          0          0     
  228.3      13852      100000      2600      82796       1428      75246       353       53072       184       41296        9         7054        2         2635        0          0          0          0          0          0     
  229.2      13765      100000      2652      83156       1466      75378       366       52091       189       39504        7         4649        1         1074        0          0          0          0          0          0     
  230.0      13664      100000      2644      83316       1465      75676       365       53149       190       40999        10        7525        1         1312        0          0          0          0          0          0     
  230.8      13595      100000      2622      83241       1442      75595       374       54358       181       41178        11        6950        0          0          0          0          0          0          0          0     
  231.7      13518      100000      2545      83366       1417      76090       373       54588       175       40987        11        7782        0          0          0          0          0          0          0          0     
  232.5      13803      100000      2637      83120       1496      75740       368       52400       173       38639        9         5742        0          0          0          0          0          0          0          0     
  233.3      13951      100000      2628      82713       1499      75393       357       51734       168       38817        12        8473        1         1307        0          0          0          0          0          0     
  234.2      13669      100000      2631      83088       1437      75312       335       52624       168       40565        11        6968        0          0          0          0          0          0          0          0     
  235.0      13673      100000      2578      83244       1437      75911       372       54154       171       40485        14        8860        1         1099        0          0          0          0          0          0     
  235.8      13591      100000      2629      83348       1438      75604       372       54439       182       41191        11        8083        1         1238        0          0          0          0          0          0     
  236.7      13971      100000      2627      82881       1431      75134       362       53257       183       41050        11        7561        1         1240        0          0          0          0          0          0     
  237.5      13770      100000      2639      83107       1476      75602       361       52186       171       38947        12        8834        2         2116        0          0          0          0          0          0     
  238.3      13796      100000      2592      83013       1451      75618       345       53087       162       40298        15       11123        1         1840        0          0          0          0          0          0     
  239.2      13718      100000      2559      83100       1397      75572       362       54322       205       43491        11        6725        0          0          0          0          0          0          0          0     
  240.0      13738      100000      2564      83067       1413      75574       365       53904       180       40908        12        7637        0          0          0          0          0          0          0          0     
  240.8      13741      100000      2557      82944       1426      75687       347       53270       157       40068        13       10332        3         3871        0          0          0          0          0          0     
  241.7      13738      100000      2554      82998       1438      75836       363       53916       184       41967        13       10102        2         3129        0          0          0          0          0          0     
  242.5      13690      100000      2618      83139       1470      75682       374       53004       173       39127        11        7260        1         1053        0          0          0          0          0          0     
  243.3      13621      100000      2634      83369       1437      75572       365       52795       184       40441        6         4504        1         1074        0          0          0          0          0          0     
  244.2      13676      100000      2577      83079       1466      75925       364       52853       176       39820        9         6587        2         2391        0          0          0          0          0          0     
  245.0      13837      100000      2599      82976       1472      75726       355       52315       165       39114        12        8776        2         2907        0          0          0          0          0          0     
  245.8      13635      100000      2611      83226       1461      75761       358       52879       177       40298        11        7525        1         1096        0          0          0          0          0          0     
  246.7      13489      100000      2604      83399       1447      75941       364       53750       169       40163        13        8473        0          0          0          0          0          0          0          0     
  247.5      13791      100000      2635      83064       1482      75526       354       52599       172       40074        10        6962        1         1019        0          0          0          0          0          0     
  248.3      13778      100000      2636      83041       1451      75355       332       52573       170       41362        10        7792        2         2855        0          0          0          0          0          0     
  249.2      13698      100000      2564      82968       1462      75766       365       53346       177       39734        9         6841        1         1436        0          0          0          0          0          0     
  250.0      13824      100000      2673      82930       1486      75267       356       52079       183       40179        9         6806        1         1134        0          0          0          0          0          0     
  250.8      13639      100000      2552      82975       1415      75584       342       53598       175       41822        12        8587        1         1395        0          0          0          0          0          0     
  251.7      13620      100000      2529      83033       1411      75765       372       54398       175       40333        9         6795        2         2236        0          0          0          0          0          0     
  252.5      13672      100000      2558      83130       1458      76015       373       53145       195       40472        8         5543        0          0          0          0          0          0          0          0     
  253.3      13618      100000      2580      83258       1432      75736       380       54296       190       40706        8         6061        1         1226        0          0          0          0          0          0     
  254.2      13660      100000      2581      83195       1431      75765       367       53929       174       40410        13        8989        1         1574        0          0          0          0          0          0     
  255.0      13694      100000      2605      83146       1463      75820       375       53335       181       39776        11        7159        1         1067        0          0          0          0          0          0     
  255.8      13780      100000      2619      82941       1446      75326       333       52123       171       41034        11        9228        2         2589        0          0          0          0          0          0     
  256.7      13569      100000      2576      83343       1387      75670       361       54379       171       41162        16       11581        2         2038        0          0          0          0          0          0     
  257.5      13649      100000      2664      83346       1473      75692       366       53141       177       39992        11        8294        2         2633        0          0          0          0          0          0     
  258.3      13915      100000      2611      82870       1413      75196       358       53163       177       40690        13        8953        1         1136        0          0          0          0          0          0     
  259.2      13789      100000      2694      83064       1476      75185       359       52212       165       38728        10        7562        2         2347        0          0          0          0          0          0     
  260.0      13683      100000      2625      83143       1446      75546       373       53107       171       39085        14        9538        1         1267        0          0          0          0          0          0     
  260.8      13747      100000      2648      83278       1414      75223       339       52744       172       40888        9         6974        1         1495        0          0          0          0          0          0     
  261.7      13543      100000      2596      83358       1418      75849       345       53412       184       42446        11        7485        1         1230        0          0          0          0          0          0     
  262.5      13919      100000      2662      82843       1481      75227       370       52305       172       38584        8         6446        1         1737        0          0          0          0          0          0     
  263.3      13585      100000      2574      83341       1449      76087       356       53646       178       41255        10        7059        1         1030        0          0          0          0          0          0     
  264.2      13414      100000      2515      83389       1427      76358       337       53611       182       42635        15       10511        0          0          0          0          0          0          0          0     
  265.0      13707      100000      2543      82962       1400      75551       348       53816       165       41032        12        8119        0          0          0          0          0          0          0          0     
  265.8      13646      100000      2630      83170       1442      75431       330       52581       178       42272        13        8704        0          0          0          0          0          0          0          0     
  266.7      13704      100000      2584      83190       1471      75959       374       52719       172       38781        10        7128        1         1316        0          0          0          0          0          0     
  267.5      13590      100000      2627      83378       1475      75884       371       52600       186       40020        8         5974        1         1019        0          0          0          0          0          0     
  268.3      13561      100000      2589      83239       1393      75492       355       53978       182       42086        10        6955        1         1811        0          0          0          0          0          0     
  269.2      13616      100000      2562      83296       1469      76216       372       53833       189       41387        10        7592        1         1643        0          0          0          0          0          0     
  270.0      13674      100000      2616      83240       1471      75870       376       53227       175       38841        13        9342        3         3411        0          0          0          0          0          0     
  270.8      13748      100000      2615      83080       1453      75535       374       53600       175       39857        13        8601        1         1043        0          0          0          0          0          0     
  271.7      13714      100000      2552      82991       1427      75693       364       54088       175       41127        13        9668        1         1403        0          0          0          0          0          0     
  272.5      13683      100000      2644      83280       1502      75874       385       52652       185       38429        7         4990        1         1045        0          0          0          0          0          0     
  273.3      13817      100000      2563      83024       1434      75727       358       53299       192       41558        11        7100        0          0          0          0          0          0          0          0     
  274.2      13934      100000      2647      82855       1493      75326       379       52508       182       39224        8         6100        2         2182        0          0          0          0          0          0     
  275.0      13613      100000      2637      83292       1472      75774       360       53111       185       40701        10        6216        0          0          0          0          0          0          0          0     
  275.8      13644      100000      2602      83202       1411      75542       386       54293       185       40034        10        6613        0          0          0          0          0          0          0          0     
  276.7      13675      100000      2600      83044       1417      75402       346       52893       171       40752        10        7758        1         1105        0          0          0          0          0          0     
  277.5      13728      100000      2567      83184       1417      75653       365       54539       175       41156        15       10514        1         1493        0          0          0          0          0          0     
  278.3      13883      100000      2641      82981       1477      75513       378       53415       172       39218        9         7339        1         1456        0          0          0          0          0          0     
  279.2      13563      100000      2548      83396       1417      76110       364       54852       199       43345        6         3874        0          0          0          0          0          0          0          0     
  280.0      13737      100000      2564      83112       1409      75624       363       53833       188       41773        8         5088        0          0          0          0          0          0          0          0     
  280.8      13893      100000      2581      82907       1466      75708       370       53114       187       40269        10        6001        1         1046        0          0          0          0          0          0     
  281.7      13621      100000      2584      83156       1418      75626       390       54509       198       41222        9         5811        1         1090        0          0          0          0          0          0     
  282.5      13633      100000      2577      83254       1430      75841       370       53787       177       40454        13       10694        4         4785        0          0          0          0          0          0     
  283.3      13640      100000      2581      83269       1423      75810       353       53863       170       40948        13       10017        2         2158        0          0          0          0          0          0     
  284.2      13691      100000      2666      83352       1477      75643       370       52926       183       39904        9         7618        2         2268        0          0          0          0          0          0     
  285.0      13710      100000      2573      83032       1418      75527       339       53545       168       41841        18       12741        2         2279        0          0          0          0          0          0     
  285.8      13568      100000      2606      83379       1466      75979       359       52872       174       40242        10        6783        0          0          0          0          0          0          0          0     
  286.7      13698      100000      2584      83204       1458      75940       372       53205       178       39797        9         6057        1         1096        0          0          0          0          0          0     
  287.5      13711      100000      2641      83185       1455      75419       380       52977       180       38961        5         3787        0          0          0          0          0          0          0          0     
  288.3      13883      100000      2662      82811       1497      75322       381       52401       186       38752        10        5908        0          0          0          0          0          0          0          0     
  289.2      13668      100000      2648      83375       1491      75900       380       52728       163       37737        13        9042        2         2291        0          0          0          0          0          0     
  290.0      13832      100000      2643      83084       1475      75552       369       53288       182       40420        12        6812        0          0          0          0          0          0          0          0     
  290.8      13707      100000      2586      83173       1429      75690       369       53547       177       40180        13        9313        1         1741        0          0          0          0          0          0     
  291.7      13507      100000      2554      83387       1397      75979       376       55025       180       41339        11        8150        1         1685        0          0          0          0          0          0     
  292.5      13901      100000      2567      82814       1396      75231       350       53829       182       42472        11        7407        2         2062        0          0          0          0          0          0     
  293.3      13590      100000      2588      83254       1451      75958       371       53503       195       41163        8         5717        1         1094        0          0          0          0          0          0     
  294.2      13703      100000      2657      83161       1449      75336       365       53741       177       40713        11        7388        0          0          0          0          0          0          0          0     
  295.0      13833      100000      2610      83023       1440      75452       364       53532       176       40263        9         6856        1         1349        0          0          0          0          0          0     
  295.8      13673      100000      2585      83173       1400      75467       379       54615       179       40563        12        8092        1         1082        0          0          0          0          0          0     
  296.7      13752      100000      2586      82977       1425      75538       348       53323       176       41136        13        9457        1         1116        0          0          0          0          0          0     
  297.5      13802      100000      2672      83244       1464      75494       376       53147       164       38267        8         6010        1         1200        0          0          0          0          0          0     
  298.3      13906      100000      2606      82799       1397      74971       379       54845       196       42086        11        7337        0          0          0          0          0          0          0          0     
  299.2      13569      100000      2545      83353       1425      76143       364       54538       176       41505        11        7557        0          0          0          0          0          0          0          0     
  300.0      13762      100000      2639      83192       1445      75483       359       53379       176       40328        10        6103        0          0          0          0          0          0          0          0     
  300.8      13476      100000      2594      83393       1422      75782       382       54456       179       39990        13        9091        2         2314        0          0          0          0          0          0     
  301.7      13620      100000      2589      83235       1431      75751       357       53087       172       39912        10        7518        2         2198        0          0          0          0          0          0     
  302.5      13811      100000      2661      83004       1438      75035       366       53439       183       40771        11        7490        0          0          0          0          0          0          0          0     
  303.3      13646      100000      2504      82963       1397      75821       380       54758       183       41176        9         5759        0          0          0          0          0          0          0          0     
  304.2      13666      100000      2545      83028       1380      75536       348       54430       180       42495        12        7822        0          0          0          0          0          0          0          0     
  305.0      13899      100000      2649      82821       1485      75247       367       51850       162       37614        10        6874        1         1086        0          0          0          0          0          0     
  305.8      13522      100000      2546      83392       1395      75963       397       55026       186       40661        9         5637        0          0          0          0          0          0          0          0     
  306.7      13753      100000      2606      83035       1423      75395       358       53390       184       41489        11        7583        0          0          0          0          0          0          0          0     
  307.5      13494      100000      2534      83233       1376      75721       347       54237       176       42332        13        9410        1         1317        0          0          0          0          0          0     
  308.3      13507      100000      2530      83225       1355      75596       346       54639       172       42517        19       13048        1         1681        0          0          0          0          0          0     
  309.2      13653      100000      2477      82909       1389      75964       350       54621       173       42206        11        9106        2         2217        0          0          0          0          0          0     
  310.0      13622      100000      2512      82974       1384      75645       337       54082       171       42401        15       10854        1         1263        0          0          0          0          0          0     
  310.8      13792      100000      2611      82944       1442      75388       356       53723       181       41840        13        8853        2         2388        0          0          0          0          0          0     
  311.7      13688      100000      2639      83353       1468      75782       371       53329       192       40762        11        7196        1         1068        0          0          0          0          0          0     
  312.5      13476      100000      2521      83376       1416      76188       347       54202       174       42042        20       12732        1         1267        0          0          0          0          0          0     
  313.3      13810      100000      2643      83109       1479      75551       370       52919       177       39447        13        8644        0          0          0          0          0          0          0          0     
  314.2      13581      100000      2538      83192       1443      76133       368       54009       182       41063        11        8242        2         2265        0          0          0          0          0          0     
  315.0      13738      100000      2638      83180       1439      75493       363       53152       187       40934        10        7509        2         2111        0          0          0          0          0          0     
  315.8      13532      100000      2614      83528       1448      76071       368       53762       178       40525        12        8025        0          0          0          0          0          0          0          0     
  316.7      13740      100000      2599      82944       1467      75559       380       52933       174       38668        11        7396        0          0          0          0          0          0          0          0     
  317.5      13600      100000      2596      83347       1438      75912       376       54179       170       39723        10        8469        2         3136        0          0          0          0          0          0     
  318.3      13786      100000      2648      83018       1477      75483       363       52201       174       38949        13        8615        1         1614        0          0          0          0          0          0     
  319.2      13711      100000      2602      83138       1431      75557       357       53853       173       41172        11        8979        2         3144        0          0          0          0          0          0     
  320.0      13819      100000      2621      82892       1481      75574       351       52440       164       39454        13        9033        1         1158        0          0          0          0          0          0     
  320.8      13769      100000      2616      83101       1419      75314       350       53730       170       40733        7         5265        0          0          0          0          0          0          0          0     
  321.7      13992      100000      2663      82906       1474      75239       364       53098       173       39908        8         5512        0          0          0          0          0          0          0          0     
  322.5      13755      100000      2591      82885       1439      75498       368       53654       169       40074        13        8392        1         1015        0          0          0          0          0          0     
  323.3      13780      100000      2609      82865       1436      75279       368       53111       185       40361        7         4715        0          0          0          0          0          0          0          0     
  324.2      13649      100000      2575      83032       1435      75616       353       53614       175       41216        11        7562        1         1163        0          0          0          0          0          0     
