 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.5      82077       9303      100000       80       88716        2        88276        2        88276        2        88276        2        88276        2        88276        2        88276        1        82077        1        82077   
   19.6      82301       9197      100000       72       88803        4        88424        2        88404        2        88404        2        88404        2        88404        2        88404        1        82301        1        82301   
   19.7      82554       8962      100000       77       89021        3        88602        2        88589        2        88589        2        88589        2        88589        2        88589        1        82554        1        82554   
   19.8      82686       8983      100000       91       89049        3        88552        2        88538        2        88538        2        88538        2        88538        2        88538        1        82686        1        82686   
   19.9      82901       9064      100000       71       88947        4        88562        2        88533        2        88533        2        88533        2        88533        2        88533        1        82901        1        82901   
   20.0      82904       9180      100000       74       88759        6        88381        2        88339        2        88339        2        88339        2        88339        2        88339        1        82904        1        82904   
   20.1      82960       9204      100000       81       88675        7        88237        2        88177        2        88177        2        88177        2        88177        2        88177        1        82960        1        82960   
   20.2      83136       9240      100000       83       88574        6        88139        2        88094        2        88094        2        88094        2        88094        1        83136        1        83136        1        83136   
   20.3      83132       9527      100000      105       88347        3        87747        2        87736        2        87736        2        87736        2        87736        1        83132        1        83132        1        83132   
   20.4      83111       9703      100000      117       87955        13       87360        2        87229        2        87229        2        87229        2        87229        1        83111        1        83111        1        83111   
   20.5      83452       9759      100000      112       87940        3        87307        2        87297        2        87297        2        87297        2        87297        1        83452        1        83452        1        83452   
   20.6      83648       9986      100000      121       87661        2        86971        2        86971        2        86971        2        86971        2        86971        1        83648        1        83648        1        83648   
   20.7      84009      10047      100000      133       87464        11       86751        3        86648        3        86648        3        86648        2        86123        1        84009        1        84009        1        84009   
   20.8      84320      10179      100000      162       87325        11       86417        2        86308        2        86308        2        86308        2        86308        1        84320        1        84320        1        84320   
   20.9      84911      10027      100000      146       87572        9        86782        2        86703        2        86703        2        86703        2        86703        1        84911        1        84911        1        84911   
   21.0      85495       9961      100000      112       87687        3        87049        2        87039        2        87039        2        87039        2        87039        1        85495        1        85495        1        85495   
   21.1      86100       9705      100000      123       88014        9        87333        2        87242        2        87242        2        87242        2        87242        1        86100        1        86100        1        86100   
   21.2      86317       9990      100000      126       87684        6        86979        2        86916        2        86916        2        86916        1        86317        1        86317        1        86317        1        86317   
   21.3      86708       9957      100000      125       87672        11       87017        2        86916        2        86916        1        86708        1        86708        1        86708        1        86708        1        86708   
   21.4      87145       9795      100000      137       87973        5        87194        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145   
   21.5      87723       9465      100000       98       88286        3        87745        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723   
   21.6      88140       9219      100000       91       88681        4        88179        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140   
   21.7      88353       9120      100000       90       88871        2        88364        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353   
   21.8      88626       8962      100000       60       89000        6        88681        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626   
   21.9      88637       8943      100000       78       89090        3        88658        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637   
   22.0      88855       8880      100000       64       89218        3        88877        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855   
   22.1      89096       8726      100000       61       89447        3        89116        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096   
   22.2      89438       8521      100000       52       89730        2        89457        1        89438        1        89438        1        89438        1        89438        1        89438        1        89438        1        89438   
   22.3      89512       8440      100000       58       89848        2        89523        1        89512        1        89512        1        89512        1        89512        1        89512        1        89512        1        89512   
   22.4      89458       8437      100000       61       89803        4        89489        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458   
   22.5      89391       8552      100000       51       89678        2        89401        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391   
   22.6      89400       8553      100000       55       89725        3        89427        1        89400        1        89400        1        89400        1        89400        1        89400        1        89400        1        89400   
   22.7      89298       8547      100000       66       89678        3        89320        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298   
   22.8      89209       8558      100000       61       89577        3        89230        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   22.9      89029       8774      100000       65       89402        2        89039        1        89029        1        89029        1        89029        1        89029        1        89029        1        89029        1        89029   
   23.0      88746       8885      100000       75       89181        4        88790        1        88746        1        88746        1        88746        1        88746        1        88746        1        88746        1        88746   
   23.1      88376       9117      100000       93       88933        6        88431        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376   
   23.2      88379       9099      100000       95       88942        2        88393        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379   
   23.3      88414       9097      100000       85       88893        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414   
   23.4      88520       9068      100000       62       88880        5        88560        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520   
   23.5      88542       9056      100000       80       89007        4        88574        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542   
   23.6      88405       9159      100000       73       88842        4        88439        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405   
   23.7      88153       9307      100000       89       88681        6        88210        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153   
   23.8      88056       9260      100000       90       88580        4        88091        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   23.9      87810       9464      100000       95       88392        7        87883        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810   
   24.0      88018       9288      100000       92       88572        3        88041        1        88018        1        88018        1        88018        1        88018        1        88018        1        88018        1        88018   
   24.1      88105       9233      100000       90       88649        5        88147        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105   
   24.2      88329       9133      100000       85       88801        3        88350        1        88329        1        88329        1        88329        1        88329        1        88329        1        88329        1        88329   
   24.3      88566       9026      100000       62       88932        2        88577        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566   
   24.4      89047       8709      100000       56       89367        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047   
   24.5      89272       8534      100000       71       89690        2        89286        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272   
   24.6      89406       8503      100000       72       89820        3        89430        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406   
   24.7      89406       8452      100000       60       89759        3        89428        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406   
   24.8      89314       8554      100000       55       89622        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314   
   24.9      89351       8540      100000       57       89669        3        89373        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351   
   25.0      89173       8649      100000       61       89534        4        89206        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173   
   25.1      88989       8754      100000       59       89338        5        89034        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989   
   25.2      89101       8684      100000       72       89520        3        89129        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101   
   25.3      89146       8621      100000       68       89544        4        89178        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146   
   25.4      89218       8592      100000       59       89561        2        89240        1        89218        1        89218        1        89218        1        89218        1        89218        1        89218        1        89218   
   25.5      89198       8598      100000       60       89554        5        89241        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198   
   25.6      89075       8767      100000       57       89419        4        89110        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075   
   25.7      89119       8617      100000       72       89538        5        89169        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119   
   25.8      89055       8802      100000       64       89427        4        89087        1        89055        1        89055        1        89055        1        89055        1        89055        1        89055        1        89055   
   25.9      88991       8778      100000       64       89359        3        89014        1        88991        1        88991        1        88991        1        88991        1        88991        1        88991        1        88991   
   26.0      89091       8664      100000       63       89434        1        89091        1        89091        1        89091        1        89091        1        89091        1        89091        1        89091        1        89091   
   26.1      89111       8630      100000       71       89520        4        89144        1        89111        1        89111        1        89111        1        89111        1        89111        1        89111        1        89111   
   26.2      89279       8591      100000       64       89632        2        89290        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279   
   26.3      89242       8570      100000       56       89584        6        89306        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242   
   26.4      89283       8550      100000       67       89668        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283   
   26.5      89282       8577      100000       59       89623        4        89314        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282   
   26.6      89154       8660      100000       57       89478        2        89164        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154   
   26.7      89115       8612      100000       79       89586        3        89136        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   26.8      89004       8680      100000       76       89427        2        89018        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004   
   26.9      88922       8839      100000       73       89319        2        88932        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922   
   27.0      88842       8802      100000       87       89341        3        88865        1        88842        1        88842        1        88842        1        88842        1        88842        1        88842        1        88842   
   27.1      88622       8917      100000       78       89059        1        88622        1        88622        1        88622        1        88622        1        88622        1        88622        1        88622        1        88622   
   27.2      88491       8966      100000       95       89052        2        88506        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491   
   27.3      88345       9223      100000       81       88827        3        88370        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345   
   27.4      88228       9215      100000       84       88720        4        88258        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228   
   27.5      88191       9235      100000       88       88707        3        88213        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191   
   27.6      88462       9104      100000       68       88851        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462   
   27.7      88669       9025      100000       61       89035        5        88725        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669   
   27.8      88816       8826      100000       74       89243        2        88826        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816   
   27.9      88983       8778      100000       73       89394        2        88994        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983   
   28.0      89082       8706      100000       60       89420        2        89092        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082   
   28.1      89245       8643      100000       62       89587        2        89256        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245   
   28.2      89373       8464      100000       61       89724        3        89394        1        89373        1        89373        1        89373        1        89373        1        89373        1        89373        1        89373   
   28.3      89232       8602      100000       57       89590        2        89257        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   28.4      89145       8511      100000       86       89645        3        89174        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145   
   28.5      88974       8722      100000       66       89364        4        89009        1        88974        1        88974        1        88974        1        88974        1        88974        1        88974        1        88974   
   28.6      89036       8683      100000       69       89436        2        89047        1        89036        1        89036        1        89036        1        89036        1        89036        1        89036        1        89036   
   28.7      88973       8754      100000       53       89294        3        88998        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973   
   28.8      88767       8922      100000       80       89238        4        88803        1        88767        1        88767        1        88767        1        88767        1        88767        1        88767        1        88767   
   28.9      88649       8940      100000       84       89121        3        88671        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649   
   29.0      88545       9028      100000       80       89012        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545   
   29.1      88266       9273      100000       77       88731        7        88341        1        88266        1        88266        1        88266        1        88266        1        88266        1        88266        1        88266   
   29.2      88166       9194      100000       81       88647        6        88217        1        88166        1        88166        1        88166        1        88166        1        88166        1        88166        1        88166   
   29.3      88000       9316      100000      100       88582        4        88030        1        88000        1        88000        1        88000        1        88000        1        88000        1        88000        1        88000   
   29.4      88144       9381      100000       71       88554        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144   
   29.5      88261       9214      100000       83       88745        2        88272        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261   
   29.6      88294       9170      100000       80       88752        2        88304        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294   
   29.7      88476       9064      100000       82       88965        4        88512        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476   
   29.8      88586       8948      100000       80       89061        4        88616        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586   
   29.9      88718       8980      100000       60       89053        2        88730        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718   
   30.0      88909       8768      100000       70       89327        4        88941        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909   
   30.1      89074       8655      100000       65       89455        3        89103        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074   
   30.2      89389       8492      100000       59       89742        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389   
   30.3      89481       8455      100000       58       89805        2        89491        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481   
   30.4      89103       8723      100000       77       89549        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103   
   30.5      88994       8708      100000       79       89465        3        89015        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994   
   30.6      88606       9026      100000       76       89057        4        88642        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606   
   30.7      88580       9051      100000       65       88956        4        88610        1        88580        1        88580        1        88580        1        88580        1        88580        1        88580        1        88580   
   30.8      88493       9035      100000       69       88895        4        88528        1        88493        1        88493        1        88493        1        88493        1        88493        1        88493        1        88493   
   30.9      88623       9074      100000       64       89001        3        88643        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623   
   31.0      88773       8914      100000       65       89149        2        88786        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773   
   31.1      88600       8999      100000       77       89051        4        88633        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600   
   31.2      88604       9086      100000       80       89069        4        88634        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604   
   31.3      88507       9136      100000       65       88886        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507   
   31.4      88550       8941      100000       80       89016        6        88603        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550   
   31.5      88575       9023      100000       67       88953        3        88595        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575   
   31.6      88917       8804      100000       72       89335        3        88944        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917   
   31.7      89054       8705      100000       64       89415        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054   
   31.8      88978       8792      100000       69       89367        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978   
   31.9      89167       8689      100000       57       89513        5        89219        1        89167        1        89167        1        89167        1        89167        1        89167        1        89167        1        89167   
   32.0      89048       8651      100000       76       89478        2        89058        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048   
   32.1      88743       8914      100000       75       89186        4        88780        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743   
   32.2      88506       9067      100000       79       88961        2        88517        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   32.3      88259       9172      100000       83       88743        4        88292        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259   
   32.4      88280       9215      100000       86       88798        6        88334        1        88280        1        88280        1        88280        1        88280        1        88280        1        88280        1        88280   
   32.5      88044       9257      100000       92       88596        5        88092        1        88044        1        88044        1        88044        1        88044        1        88044        1        88044        1        88044   
   32.6      88099       9413      100000       77       88556        2        88109        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   32.7      88250       9243      100000       90       88763        3        88274        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250   
   32.8      88375       9127      100000       83       88864        2        88387        1        88375        1        88375        1        88375        1        88375        1        88375        1        88375        1        88375   
   32.9      88504       9103      100000       76       88957        5        88556        1        88504        1        88504        1        88504        1        88504        1        88504        1        88504        1        88504   
   33.0      88591       8998      100000       79       89040        3        88612        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591   
   33.1      88715       8936      100000       71       89121        2        88728        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715   
   33.2      88858       8839      100000       68       89233        2        88871        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858   
   33.3      88973       8826      100000       71       89395        5        89017        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973   
   33.4      88933       8849      100000       70       89343        4        88970        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933   
   33.5      88901       8862      100000       58       89246        2        88914        1        88901        1        88901        1        88901        1        88901        1        88901        1        88901        1        88901   
   33.6      88939       8837      100000       64       89292        2        88949        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939   
   33.7      88732       8946      100000       63       89095        3        88763        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732   
   33.8      88739       8888      100000       58       89067        2        88749        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739   
   33.9      88875       8829      100000       77       89321        3        88898        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875   
   34.0      88928       8761      100000       64       89313        5        88972        1        88928        1        88928        1        88928        1        88928        1        88928        1        88928        1        88928   
   34.1      89072       8731      100000       63       89437        2        89082        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072   
   34.2      89187       8691      100000       56       89500        3        89207        1        89187        1        89187        1        89187        1        89187        1        89187        1        89187        1        89187   
   34.3      89374       8526      100000       60       89707        2        89384        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374   
   34.4      89409       8488      100000       52       89712        3        89430        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409   
   34.5      89195       8713      100000       52       89499        4        89226        1        89195        1        89195        1        89195        1        89195        1        89195        1        89195        1        89195   
   34.6      89009       8786      100000       58       89345        2        89020        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009   
   34.7      88742       8986      100000       67       89124        2        88754        1        88742        1        88742        1        88742        1        88742        1        88742        1        88742        1        88742   
   34.8      88581       9086      100000       62       88947        4        88616        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581   
   34.9      88508       9072      100000       70       88906        5        88551        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508   
   35.0      88498       9087      100000       74       88929        3        88522        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498   
   35.1      88533       9075      100000       86       89026        4        88569        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533   
   35.2      88650       8982      100000       63       89036        3        88673        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650   
   35.3      88819       8873      100000       73       89228        3        88839        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819   
   35.4      88826       8881      100000       68       89210        2        88836        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826   
   35.5      88595       9068      100000       81       89069        5        88642        1        88595        1        88595        1        88595        1        88595        1        88595        1        88595        1        88595   
   35.6      88361       9119      100000       79       88837        5        88412        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361   
   35.7      88438       9071      100000       83       88915        2        88448        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438   
   35.8      88706       9027      100000       73       89131        2        88716        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706   
   35.9      88863       8908      100000       55       89188        3        88883        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863   
   36.0      89143       8647      100000       65       89513        3        89163        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143   
   36.1      89133       8703      100000       69       89543        5        89179        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133   
   36.2      88999       8725      100000       72       89432        4        89036        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999   
   36.3      89031       8713      100000       61       89405        5        89076        1        89031        1        89031        1        89031        1        89031        1        89031        1        89031        1        89031   
   36.4      88972       8795      100000       71       89377        3        88992        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   36.5      88995       8753      100000       69       89393        3        89021        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995   
   36.6      88971       8811      100000       65       89338        4        89005        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971   
   36.7      88978       8785      100000       68       89380        3        88998        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978   
   36.8      88895       8898      100000       68       89296        4        88928        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895   
   36.9      88845       8805      100000       80       89301        2        88855        1        88845        1        88845        1        88845        1        88845        1        88845        1        88845        1        88845   
   37.0      88866       8903      100000       60       89207        2        88879        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866   
   37.1      88703       8931      100000       70       89098        2        88714        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703   
   37.2      88587       8949      100000       82       89073        4        88619        1        88587        1        88587        1        88587        1        88587        1        88587        1        88587        1        88587   
   37.3      88701       9009      100000       70       89095        2        88711        1        88701        1        88701        1        88701        1        88701        1        88701        1        88701        1        88701   
   37.4      88553       8924      100000       90       89085        4        88585        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553   
   37.5      88312       9137      100000       71       88708        3        88334        1        88312        1        88312        1        88312        1        88312        1        88312        1        88312        1        88312   
   37.6      88377       9139      100000       71       88794        5        88419        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377   
   37.7      88354       9266      100000       69       88746        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354   
   37.8      88331       9132      100000       85       88810        3        88359        1        88331        1        88331        1        88331        1        88331        1        88331        1        88331        1        88331   
   37.9      88106       9267      100000       80       88592        4        88149        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106   
   38.0      88038       9299      100000       93       88573        6        88090        1        88038        1        88038        1        88038        1        88038        1        88038        1        88038        1        88038   
