 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.1        325       27210      100000      4331      65448       2019      50613       190       15657        34        5194        0          0          0          0          0          0          0          0          0          0     
   7.2        228       27070      100000      4380      65821       2011      50458       193       14816        30        3848        0          0          0          0          0          0          0          0          0          0     
   7.3        196       27190      100000      4386      65540       2085      50753       175       13767        33        4021        0          0          0          0          0          0          0          0          0          0     
   7.4        194       27083      100000      4368      65498       2037      50373       194       14970        38        4943        0          0          0          0          0          0          0          0          0          0     
   7.5        237       27346      100000      4376      65203       2029      50001       179       14230        32        4485        0          0          0          0          0          0          0          0          0          0     
   7.6        220       27329      100000      4301      65180       2063      50686       187       14432        29        3914        0          0          0          0          0          0          0          0          0          0     
   7.7        201       27373      100000      4399      65428       2046      50280       186       13863        22        2802        0          0          0          0          0          0          0          0          0          0     
   7.8        238       27218      100000      4314      65330       2107      50965       179       13886        25        3649        0          0          0          0          0          0          0          0          0          0     
   7.9        190       27255      100000      4359      65501       2081      50769       180       14133        37        4778        0          0          0          0          0          0          0          0          0          0     
   8.0        193       27136      100000      4349      65474       2068      50703       189       14478        26        3346        0          0          0          0          0          0          0          0          0          0     
   8.1        289       27164      100000      4347      65620       2022      50487       192       14529        28        3855        0          0          0          0          0          0          0          0          0          0     
   8.2        236       27075      100000      4341      65787       2074      51115       188       14724        32        4485        0          0          0          0          0          0          0          0          0          0     
   8.3        244       27119      100000      4335      65566       2074      50969       194       14614        25        3210        0          0          0          0          0          0          0          0          0          0     
   8.4        255       27268      100000      4373      65440       2010      50098       186       14588        32        4416        0          0          0          0          0          0          0          0          0          0     
   8.5        276       27193      100000      4418      65604       2048      50369       190       14150        25        3099        0          0          0          0          0          0          0          0          0          0     
   8.6        265       27347      100000      4351      65419       2115      50870       171       12879        23        3195        0          0          0          0          0          0          0          0          0          0     
   8.7        272       27441      100000      4369      65041       2091      50303       182       13481        25        3278        0          0          0          0          0          0          0          0          0          0     
   8.8        206       27310      100000      4389      65725       2077      50853       194       14384        26        3144        0          0          0          0          0          0          0          0          0          0     
   8.9        262       27049      100000      4343      65838       2015      50796       187       14844        36        4779        0          0          0          0          0          0          0          0          0          0     
   9.0        190       27165      100000      4446      65854       2063      50464       193       14351        26        3376        0          0          0          0          0          0          0          0          0          0     
   9.1        184       27390      100000      4406      65216       2091      50319       177       13556        31        3832        0          0          0          0          0          0          0          0          0          0     
   9.2        219       27004      100000      4308      65655       2075      51246       196       14925        33        4190        0          0          0          0          0          0          0          0          0          0     
   9.3        318       27157      100000      4432      65918       2023      50322       190       15100        40        5276        0          0          0          0          0          0          0          0          0          0     
   9.4        213       27482      100000      4304      65232       2096      50981       181       14347        35        4591        0          0          0          0          0          0          0          0          0          0     
   9.5        201       27235      100000      4410      65660       2088      50574       187       14121        29        3746        0          0          0          0          0          0          0          0          0          0     
   9.6        297       27417      100000      4343      65243       2060      50571       183       14695        33        4661        0          0          0          0          0          0          0          0          0          0     
   9.7        326       27397      100000      4405      65545       2056      50400       188       14765        26        3833        0          0          0          0          0          0          0          0          0          0     
   9.8        303       27262      100000      4395      65740       2105      50944       181       13743        29        3740        0          0          0          0          0          0          0          0          0          0     
   9.9        232       27184      100000      4329      65492       2049      50710       202       15691        40        5188        0          0          0          0          0          0          0          0          0          0     
   10.0       277       27150      100000      4365      65559       2039      50425       198       14872        30        3851        0          0          0          0          0          0          0          0          0          0     
   10.1       176       27344      100000      4334      65329       2103      50828       174       12974        24        3120        0          0          0          0          0          0          0          0          0          0     
   10.2       321       27416      100000      4286      64951       2019      50157       181       14277        31        4207        0          0          0          0          0          0          0          0          0          0     
   10.3       286       26994      100000      4309      65755       2009      50957       189       15179        35        4772        0          0          0          0          0          0          0          0          0          0     
   10.4       172       27287      100000      4333      65359       2050      50630       193       14805        29        3777        0          0          0          0          0          0          0          0          0          0     
   10.5       193       27245      100000      4426      65706       2092      50652       183       13609        28        3581        0          0          0          0          0          0          0          0          0          0     
   10.6       218       27312      100000      4368      65445       2102      50859       184       13854        25        3398        0          0          0          0          0          0          0          0          0          0     
   10.7       222       27279      100000      4377      65410       2067      50465       197       14428        34        4109        0          0          0          0          0          0          0          0          0          0     
   10.8       265       27128      100000      4339      65744       2065      51116       197       14820        32        4169        0          0          0          0          0          0          0          0          0          0     
   10.9       175       27342      100000      4406      65384       2029      49973       179       13702        34        4146        0          0          0          0          0          0          0          0          0          0     
   11.0       324       27110      100000      4390      65922       2036      50676       178       13794        28        3969        0          0          0          0          0          0          0          0          0          0     
   11.1       196       26986      100000      4376      65932       2121      51360       198       14652        24        3050        0          0          0          0          0          0          0          0          0          0     
   11.2       228       27465      100000      4360      65094       2009      49851       192       14855        31        4192        0          0          0          0          0          0          0          0          0          0     
   11.3       193       27205      100000      4394      65792       2098      51046       185       14058        32        3917        0          0          0          0          0          0          0          0          0          0     
   11.4       209       27436      100000      4332      65104       2056      50415       176       13758        33        4614        0          0          0          0          0          0          0          0          0          0     
   11.5       182       27227      100000      4316      65210       2042      50345       182       14319        39        4910        0          0          0          0          0          0          0          0          0          0     
   11.6       222       27186      100000      4402      65833       2061      50698       183       14856        37        4931        0          0          0          0          0          0          0          0          0          0     
   11.7       176       26953      100000      4369      65796       2043      50753       194       14933        29        3917        0          0          0          0          0          0          0          0          0          0     
   11.8       277       27202      100000      4403      65755       2042      50476       188       14174        30        3942        0          0          0          0          0          0          0          0          0          0     
   11.9       167       27391      100000      4448      65736       2053      50161       179       13629        29        3685        0          0          0          0          0          0          0          0          0          0     
   12.0       180       27248      100000      4371      65413       2100      50736       174       13118        27        3495        0          0          0          0          0          0          0          0          0          0     
   12.1       291       27410      100000      4367      65211       2052      50341       183       14262        31        4230        0          0          0          0          0          0          0          0          0          0     
   12.2       205       27226      100000      4364      65575       2026      50577       186       14601        31        4217        0          0          0          0          0          0          0          0          0          0     
   12.3       183       27082      100000      4371      65804       2053      50892       209       15493        27        3502        0          0          0          0          0          0          0          0          0          0     
   12.4       361       27504      100000      4364      65138       2085      50436       187       14656        30        4094        0          0          0          0          0          0          0          0          0          0     
   12.5       196       27197      100000      4475      65910       2064      50251       179       13690        35        4292        0          0          0          0          0          0          0          0          0          0     
   12.6       190       27324      100000      4301      65366       2080      50935       180       13798        33        4203        0          0          0          0          0          0          0          0          0          0     
   12.7       179       27386      100000      4468      65480       2054      49914       173       13066        25        3154        0          0          0          0          0          0          0          0          0          0     
   12.8       217       27046      100000      4253      65876       2106      51966       198       15403        37        4730        0          0          0          0          0          0          0          0          0          0     
   12.9       271       27322      100000      4445      65517       2062      50147       186       14745        33        4507        0          0          0          0          0          0          0          0          0          0     
   13.0       201       27298      100000      4385      65373       2067      50435       184       13609        27        3300        0          0          0          0          0          0          0          0          0          0     
   13.1       211       27241      100000      4521      65986       2051      50074       180       14041        33        4141        0          0          0          0          0          0          0          0          0          0     
   13.2       187       27513      100000      4422      65182       2096      50200       180       14077        35        4514        0          0          0          0          0          0          0          0          0          0     
   13.3       243       27140      100000      4370      65860       2128      51408       180       13929        31        4157        0          0          0          0          0          0          0          0          0          0     
   13.4       328       27223      100000      4287      65713       2082      51402       180       14442        34        4841        0          0          0          0          0          0          0          0          0          0     
   13.5       203       27422      100000      4399      65395       2058      50224       183       13745        23        2941        0          0          0          0          0          0          0          0          0          0     
   13.6       179       27111      100000      4336      65495       2066      50736       180       13745        31        3891        0          0          0          0          0          0          0          0          0          0     
   13.7       218       27263      100000      4374      65497       2065      50518       195       14497        23        3102        0          0          0          0          0          0          0          0          0          0     
   13.8       259       27539      100000      4465      65208       2098      49974       180       13334        21        2785        0          0          0          0          0          0          0          0          0          0     
   13.9       306       27168      100000      4389      65710       2005      50250       201       15601        32        4529        0          0          0          0          0          0          0          0          0          0     
   14.0       169       27448      100000      4375      65241       2067      50249       178       13240        22        2802        0          0          0          0          0          0          0          0          0          0     
   14.1       209       27024      100000      4375      65713       2063      50625       185       14183        28        3773        0          0          0          0          0          0          0          0          0          0     
   14.2       274       27475      100000      4390      65190       2044      50113       177       13790        31        4182        0          0          0          0          0          0          0          0          0          0     
   14.3       301       27492      100000      4402      65093       2103      50327       180       13235        21        2772        0          0          0          0          0          0          0          0          0          0     
   14.4       274       27281      100000      4355      65594       2083      50889       184       14071        30        3972        0          0          0          0          0          0          0          0          0          0     
   14.5       275       27222      100000      4390      65422       2061      50467       193       15197        36        4951        0          0          0          0          0          0          0          0          0          0     
   14.6       189       27238      100000      4359      65600       2060      50849       185       13897        33        4161        0          0          0          0          0          0          0          0          0          0     
   14.7       257       27250      100000      4365      65546       2070      50681       179       13794        27        3499        0          0          0          0          0          0          0          0          0          0     
   14.8       268       27482      100000      4467      65583       2088      50161       184       14163        29        3955        0          0          0          0          0          0          0          0          0          0     
   14.9       177       27208      100000      4330      65630       2062      50969       191       14596        36        4441        0          0          0          0          0          0          0          0          0          0     
   15.0       191       27266      100000      4399      65640       2041      50374       184       14035        33        4201        0          0          0          0          0          0          0          0          0          0     
   15.1       200       27035      100000      4396      65900       2030      50673       189       14567        31        4161        0          0          0          0          0          0          0          0          0          0     
   15.2       181       27157      100000      4404      66099       2067      51009       196       14615        28        3424        0          0          0          0          0          0          0          0          0          0     
   15.3       286       27226      100000      4402      65580       2066      50533       170       13662        35        4695        0          0          0          0          0          0          0          0          0          0     
   15.4       211       27321      100000      4429      65502       2114      50535       170       13298        29        3972        0          0          0          0          0          0          0          0          0          0     
   15.5       287       27334      100000      4421      65437       2040      49981       186       14337        28        3591        0          0          0          0          0          0          0          0          0          0     
   15.6       251       27092      100000      4429      65821       2154      51037       170       13058        31        4034        0          0          0          0          0          0          0          0          0          0     
   15.7       196       27203      100000      4377      65353       2065      50306       178       13637        30        3878        0          0          0          0          0          0          0          0          0          0     
   15.8       201       26912      100000      4308      65915       2065      51484       194       15006        36        4627        0          0          0          0          0          0          0          0          0          0     
   15.9       234       27059      100000      4441      65965       2075      50632       184       14299        30        4064        0          0          0          0          0          0          0          0          0          0     
   16.0       283       27465      100000      4282      64873       2009      50086       180       14488        34        4798        0          0          0          0          0          0          0          0          0          0     
   16.1       261       27080      100000      4391      65879       2052      50794       191       14783        29        3892        0          0          0          0          0          0          0          0          0          0     
   16.2       258       27362      100000      4337      65188       2033      50220       193       14494        27        3435        0          0          0          0          0          0          0          0          0          0     
   16.3       191       27370      100000      4357      65240       2020      50064       183       13992        36        4424        0          0          0          0          0          0          0          0          0          0     
   16.4       208       27158      100000      4380      65725       2092      50822       200       14847        28        3635        0          0          0          0          0          0          0          0          0          0     
   16.5       230       27436      100000      4417      65365       2100      50361       181       13781        29        3937        0          0          0          0          0          0          0          0          0          0     
   16.6       223       27488      100000      4366      65063       2019      49916       180       13610        32        3881        0          0          0          0          0          0          0          0          0          0     
   16.7       229       27172      100000      4367      65626       2069      50820       183       13967        30        3819        0          0          0          0          0          0          0          0          0          0     
   16.8       194       27463      100000      4303      64933       2054      50459       180       14134        36        4716        0          0          0          0          0          0          0          0          0          0     
   16.9       215       27128      100000      4412      65667       2061      50498       187       14439        29        3847        0          0          0          0          0          0          0          0          0          0     
   17.0       229       27239      100000      4421      65569       2079      50459       182       13294        22        2755        0          0          0          0          0          0          0          0          0          0     
   17.1       170       27263      100000      4356      65467       2075      50708       165       13153        38        4756        0          0          0          0          0          0          0          0          0          0     
   17.2       192       27212      100000      4370      65392       2111      50809       186       13891        30        3714        0          0          0          0          0          0          0          0          0          0     
   17.3       203       27380      100000      4397      65373       2042      50146       186       14252        34        4242        0          0          0          0          0          0          0          0          0          0     
   17.4       182       27157      100000      4442      65697       2076      50327       181       13499        27        3535        0          0          0          0          0          0          0          0          0          0     
   17.5       226       27013      100000      4398      66063       2082      50948       202       14946        29        3801        0          0          0          0          0          0          0          0          0          0     
   17.6       295       27370      100000      4384      65345       2063      50454       178       13913        35        4611        0          0          0          0          0          0          0          0          0          0     
   17.7       181       27213      100000      4323      65380       2049      50641       198       15292        39        4541        0          0          0          0          0          0          0          0          0          0     
   17.8       188       27173      100000      4322      65519       2028      50626       174       13705        31        4163        0          0          0          0          0          0          0          0          0          0     
   17.9       340       27263      100000      4352      65584       2060      50894       194       14625        25        3383        0          0          0          0          0          0          0          0          0          0     
   18.0       285       27245      100000      4303      65467       2033      50788       191       14846        35        4687        0          0          0          0          0          0          0          0          0          0     
   18.1       242       27278      100000      4345      65349       2108      50957       175       13485        26        3552        0          0          0          0          0          0          0          0          0          0     
   18.2       266       27048      100000      4431      66068       2086      50895       183       14408        36        4720        0          0          0          0          0          0          0          0          0          0     
   18.3       241       27311      100000      4388      65433       2080      50502       180       14331        33        4401        0          0          0          0          0          0          0          0          0          0     
   18.4       199       27392      100000      4451      65557       2055      50017       181       13980        33        4020        0          0          0          0          0          0          0          0          0          0     
