 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  503.3      230438     192284    1000000     28576      758044     13931      663671      1973      426836      588       334073       14       242576       4        235663       1        230438       1        230438       1        230438  
  505.0      230495     191254    1000000     28493      758605     13808      663588      1947      428783      590       336838       19       247238       5        237698       1        230495       1        230495       1        230495  
  506.6      232489     192203    1000000     28333      757390     13888      663988      1989      429432      608       335362       15       242334       2        233588       1        232489       1        232489       1        232489  
  508.3      227495     192322    1000000     28523      756946     13904      662561      1966      425914      588       331957       16       241629       6        234999       1        227495       1        227495       1        227495  
  510.0      229519     192833    1000000     28663      756927     13960      662229      1958      426195      553       330957       13       242238       4        235478       1        229519       1        229519       1        229519  
  511.6      233036     191291    1000000     28412      758389     13858      664633      1978      430160      587       334954       13       244646       6        240409       1        233036       1        233036       1        233036  
  513.3      230218     191755    1000000     28577      758547     13934      664328      1943      427216      579       335090       17       243571       5        235722       1        230218       1        230218       1        230218  
  515.0      231630     191718    1000000     28182      757463     13640      663631      2033      434005      582       335190       18       243510       4        234921       1        231630       1        231630       1        231630  
  516.6      229605     192052    1000000     28340      757721     13825      664146      1972      428143      602       334947       13       240053       3        233125       1        229605       1        229605       1        229605  
  518.3      230087     191427    1000000     28184      758084     13778      665151      1984      432131      627       339566       14       240685       4        233414       1        230087       1        230087       1        230087  
  520.0      233109     192043    1000000     28476      756819     13932      663031      1958      426154      569       332036       14       242998       2        234156       1        233109       1        233109       1        233109  
  521.6      229121     191832    1000000     28570      758095     13893      663528      1980      429168      564       332963       17       244674       7        238277       1        229121       1        229121       1        229121  
  523.3      227761     192380    1000000     28385      757034     13839      663176      2000      429392      562       332185       21       245539       7        236928       1        227761       1        227761       1        227761  
  525.0      230515     191344    1000000     28283      758086     13928      665689      1924      426645      588       335472       16       243819       7        237836       1        230515       1        230515       1        230515  
  526.6      230201     192246    1000000     28385      756911     13939      664022      1928      425645      600       336629       15       242390       6        236837       1        230201       1        230201       1        230201  
  528.3      231692     192369    1000000     28383      756691     13762      662185      1939      428266      595       336947       15       243312       3        234544       1        231692       1        231692       1        231692  
  530.0      232334     192138    1000000     28323      758173     13847      664926      1971      429848      590       336684       18       245014       4        235805       1        232334       1        232334       1        232334  
  531.6      230091     191341    1000000     28484      759016     14012      665829      1982      427483      580       332879       19       244540       5        235872       1        230091       1        230091       1        230091  
  533.3      234913     192092    1000000     28228      757385     13802      664414      1933      427783      581       336532       14       245085       4        239066       1        234913       1        234913       1        234913  
  535.0      222655     191704    1000000     28485      758034     13968      664461      1963      425136      593       332786       20       242405       6        232585       1        222655       1        222655       1        222655  
  536.6      228486     191812    1000000     28353      757623     13946      664626      1924      424308      592       334046       19       243405       7        235554       1        228486       1        228486       1        228486  
  538.3      234472     192020    1000000     28392      757092     13867      663141      1969      427353      574       332344       11       244299       4        238904       1        234472       1        234472       1        234472  
  540.0      228462     192531    1000000     28646      757028     13999      662797      1893      423070      567       332483       20       243768       4        233039       1        228462       1        228462       1        228462  
  541.6      228716     191598    1000000     28588      758717     13807      663725      1981      430379      595       336421       18       242027       3        232054       1        228716       1        228716       1        228716  
  543.3      231336     192084    1000000     28302      757211     13823      663970      1951      429906      598       337142       19       244689       2        233076       1        231336       1        231336       1        231336  
  545.0      232028     191980    1000000     28496      757965     13828      663284      1937      428595      594       337394       16       244101       5        237016       1        232028       1        232028       1        232028  
  546.6      232728     192177    1000000     28418      756862     13783      662277      1950      425655      586       333474       14       243557       3        236385       1        232728       1        232728       1        232728  
  548.3      231059     191610    1000000     28396      758145     13756      663677      1990      430215      574       334599       18       246206       4        236047       1        231059       1        231059       1        231059  
  550.0      230105     191833    1000000     28595      758158     13952      663981      1976      425951      565       330551       14       240855       4        234006       1        230105       1        230105       1        230105  
  551.6      230767     191691    1000000     28368      758025     13841      664534      1944      427016      576       334126       17       244128       4        234479       1        230767       1        230767       1        230767  
  553.3      229289     191262    1000000     28227      758427     13795      665301      1970      429368      588       335535       22       245130       4        233069       1        229289       1        229289       1        229289  
  555.0      229706     191751    1000000     28321      757618     13897      664744      2011      431949      604       335451       17       242199       4        233273       1        229706       1        229706       1        229706  
  556.6      225974     191209    1000000     28301      758974     13834      665751      1956      429556      615       338831       23       244750       8        234639       1        225974       1        225974       1        225974  
  558.3      222740     191989    1000000     28395      756969     13915      663631      1962      426347      601       334183       18       239680       7        231525       1        222740       1        222740       1        222740  
  560.0      219897     191495    1000000     28556      758507     14003      664619      1978      425717      587       331128       22       241033       11       234610       1        219897       1        219897       1        219897  
  561.6      231404     192336    1000000     28211      756447     13805      663590      2024      430245      564       331222       20       246193       3        235686       1        231404       1        231404       1        231404  
  563.3      230271     191771    1000000     28238      758023     13760      664518      1980      430636      605       337034       15       241949       4        233834       1        230271       1        230271       1        230271  
  565.0      230056     191671    1000000     28185      758106     13892      665930      1989      430832      584       335402       15       240600       3        232456       1        230056       1        230056       1        230056  
  566.6      225879     191559    1000000     28305      758438     13858      665362      1988      430948      604       336947       18       242005       7        234469       1        225879       1        225879       1        225879  
  568.3      229389     192235    1000000     28494      757595     13783      662603      1984      429713      599       335794       18       244593       6        236028       1        229389       1        229389       1        229389  
  570.0      227024     191835    1000000     28595      758616     13871      663545      1954      426920      597       334970       18       242156       7        234793       1        227024       1        227024       1        227024  
  571.6      226988     191578    1000000     28590      758409     13817      663007      2010      429033      584       333084       16       241946       4        234018       1        226988       1        226988       1        226988  
  573.3      224297     191682    1000000     28045      757627     13815      665775      2012      430488      604       335784       20       244986       11       239091       1        224297       1        224297       1        224297  
  575.0      226613     191554    1000000     28462      758872     13941      665359      2000      430706      605       335423       18       241369       5        233040       1        226613       1        226613       1        226613  
  576.6      228925     191464    1000000     28371      758714     13906      665351      1965      426751      576       332099       15       241887       4        233577       1        228925       1        228925       1        228925  
  578.3      230411     191990    1000000     28785      758646     13996      663393      1949      426188      579       333762       18       244650       4        234777       1        230411       1        230411       1        230411  
  580.0      232566     191628    1000000     28765      758963     13934      663347      1970      426807      589       333989       11       241813       4        236887       1        232566       1        232566       1        232566  
  581.6      226974     191106    1000000     28237      758303     13785      665213      2015      431809      605       336051       18       244086       5        235240       1        226974       1        226974       1        226974  
  583.3      222459     191569    1000000     28317      758202     13940      665554      1967      429259      624       338332       23       242140       6        230205       1        222459       1        222459       1        222459  
  585.0      228899     191606    1000000     28358      758150     13805      664449      2032      432332      626       337225       19       242753       3        231971       1        228899       1        228899       1        228899  
  586.6      221799     191719    1000000     28532      758560     13967      664849      1998      428842      595       334168       20       238726       6        229752       1        221799       1        221799       1        221799  
  588.3      227486     191034    1000000     28135      758720     13774      666500      2032      434253      626       339225       20       244367       6        234210       1        227486       1        227486       1        227486  
  590.0      225874     190888    1000000     28175      758429     13736      665253      2090      435651      630       337441       23       242653       4        229474       1        225874       1        225874       1        225874  
  591.6      229651     190850    1000000     28196      759120     13787      666201      2019      432290      618       337542       14       239573       3        232281       1        229651       1        229651       1        229651  
  593.3      224882     191325    1000000     28499      759074     13888      665194      1939      427534      603       336851       17       240899       7        234830       1        224882       1        224882       1        224882  
  595.0      224030     192415    1000000     28562      757421     13976      663166      2011      429187      622       334559       16       237293       5        229773       1        224030       1        224030       1        224030  
  596.6      227606     191712    1000000     28345      757911     13696      663452      1996      431081      602       336001       17       242321       5        233715       1        227606       1        227606       1        227606  
  598.3      221699     192136    1000000     28232      757074     13864      664290      1997      429762      648       337662       17       235522       5        227270       1        221699       1        221699       1        221699  
  600.0      225273     191451    1000000     28414      758827     13799      664690      2076      434239      613       336199       19       239835       5        230908       1        225273       1        225273       1        225273  
  601.6      219062     191199    1000000     28539      759092     14045      665621      2021      429002      615       333600       22       236145       5        225745       1        219062       1        219062       1        219062  
  603.3      222473     190825    1000000     28590      759308     13891      664675      2062      430503      625       332987       18       236808       6        228788       1        222473       1        222473       1        222473  
  605.0      230999     191853    1000000     28404      757704     13932      664298      2029      430319      622       334876       10       237587       2        232295       1        230999       1        230999       1        230999  
  606.6      225390     191574    1000000     28459      758246     13796      663766      2037      430680      628       335070       13       236378       4        230108       1        225390       1        225390       1        225390  
  608.3      221405     191345    1000000     28206      758518     13885      666051      2005      429039      600       334188       15       236499       7        230813       1        221405       1        221405       1        221405  
  610.0      223908     191091    1000000     28373      758830     13853      665331      2022      430592      622       335740       18       240084       6        231512       1        223908       1        223908       1        223908  
  611.6      216723     190816    1000000     28341      759780     13897      666725      2037      432384      626       336682       18       237610       11       233346       1        216723       1        216723       1        216723  
  613.3      227761     192067    1000000     28404      757237     13750      662746      1976      429657      601       335528       17       239075       2        229399       1        227761       1        227761       1        227761  
  615.0      220206     191857    1000000     28553      757941     13851      663139      2043      431042      646       335921       19       235124       3        224642       1        220206       1        220206       1        220206  
  616.6      226933     191964    1000000     28511      757681     13786      662641      2020      429867      612       333698       12       239286       6        235176       1        226933       1        226933       1        226933  
  618.3      220666     191643    1000000     28488      758287     13881      664397      2024      429770      632       335322       15       234486       8        230375       1        220666       1        220666       1        220666  
  620.0      225188     191406    1000000     28493      759226     13868      665053      1992      429608      620       335964       18       239073       3        228585       1        225188       1        225188       1        225188  
  621.6      222056     191299    1000000     28237      758641     13806      665480      1952      429702      635       339214       23       241786       6        230689       1        222056       1        222056       1        222056  
  623.3      224442     190898    1000000     28281      758928     13757      665341      2051      433764      613       336455       20       240700       6        230817       1        224442       1        224442       1        224442  
  625.0      215787     191221    1000000     28114      758231     13745      665597      2026      432792      660       340458       24       237712       7        226750       1        215787       1        215787       1        215787  
  626.6      217283     191531    1000000     28389      759025     13894      665626      2037      432919      613       335648       21       238662       7        229050       1        217283       1        217283       1        217283  
  628.3      224685     191083    1000000     28372      759326     13817      665391      2002      433244      638       339917       15       236552       5        230085       1        224685       1        224685       1        224685  
  630.0      217937     191315    1000000     28295      758831     13817      665590      2048      432738      642       336948       22       234872       5        223419       1        217937       1        217937       1        217937  
  631.6      226209     192068    1000000     28488      758543     13720      663304      2055      433086      617       334790       15       236261       2        228468       1        226209       1        226209       1        226209  
  633.3      220141     190937    1000000     28355      759247     13949      666725      2074      430255      614       330879       17       234960       5        227103       1        220141       1        220141       1        220141  
  635.0      220095     191129    1000000     28172      758411     13898      666383      2045      428873      621       331622       18       233683       5        225285       1        220095       1        220095       1        220095  
  636.6      222377     191173    1000000     28134      758438     13871      666436      1995      429233      586       332903       19       239417       7        231905       1        222377       1        222377       1        222377  
  638.3      217761     191362    1000000     28260      757787     13774      664331      2075      432522      627       334687       27       237827       5        223193       1        217761       1        217761       1        217761  
  640.0      220009     191444    1000000     28567      759178     13842      664517      2020      429738      644       336740       24       238736       6        226726       1        220009       1        220009       1        220009  
  641.6      221843     192141    1000000     28240      756794     13753      663606      2020      432364      629       336429       14       233797       4        226283       1        221843       1        221843       1        221843  
  643.3      218501     190994    1000000     28293      759582     13810      666188      2004      431095      646       339688       25       238542       6        226661       1        218501       1        218501       1        218501  
  645.0      222601     190635    1000000     28351      759110     13907      665672      2028      432055      634       337707       21       238054       6        228601       1        222601       1        222601       1        222601  
  646.6      219421     191088    1000000     28386      758425     13932      665364      1979      429226      633       338128       19       237788       8        229718       1        219421       1        219421       1        219421  
  648.3      225433     191990    1000000     28519      757697     14007      664094      1946      424645      568       331712       17       239770       5        231927       1        225433       1        225433       1        225433  
  650.0      218535     191631    1000000     28408      758023     13867      664419      2018      430411      606       334801       25       240890       6        227582       1        218535       1        218535       1        218535  
  651.6      223395     191180    1000000     28430      758620     14018      665910      1966      427116      618       335597       19       239844       6        231068       1        223395       1        223395       1        223395  
  653.3      220145     191294    1000000     28397      758387     13906      664851      2016      429358      618       334320       21       238105       7        228587       1        220145       1        220145       1        220145  
  655.0      226473     191470    1000000     28263      758102     13828      665065      1995      430245      623       336692       12       236874       5        232406       1        226473       1        226473       1        226473  
  656.6      228420     191560    1000000     28337      758148     13883      665059      1996      429419      621       336317       14       237619       3        231164       1        228420       1        228420       1        228420  
  658.3      220493     190815    1000000     28284      758926     13802      665868      2017      432227      621       337056       20       239100       7        230427       1        220493       1        220493       1        220493  
  660.0      218818     191174    1000000     28353      758847     13882      665780      2037      429523      644       334568       19       234026       3        222766       1        218818       1        218818       1        218818  
  661.6      218491     190594    1000000     28326      759223     13802      665682      2039      433429      627       336969       19       237227       9        230952       1        218491       1        218491       1        218491  
  663.3      217585     191908    1000000     28375      757327     13841      663480      2015      430414      621       335453       19       237727       6        228944       1        217585       1        217585       1        217585  
  665.0      222357     191349    1000000     28408      758762     13985      665685      2013      430122      652       337467       16       235110       5        227214       1        222357       1        222357       1        222357  
  666.6      225797     191058    1000000     28184      758644     13871      666618      2034      432973      647       339285       21       241090       4        229632       1        225797       1        225797       1        225797  
  668.3      220975     191267    1000000     28174      758446     13840      665775      2044      432829      623       335980       18       235525       3        224252       1        220975       1        220975       1        220975  
  670.0      222481     191472    1000000     28214      758426     13898      666238      2038      432283      622       335695       23       238912       5        227047       1        222481       1        222481       1        222481  
  671.6      221344     190888    1000000     28286      759065     13874      666547      2032      430826      608       332998       19       236846       6        228860       1        221344       1        221344       1        221344  
  673.3      219672     190879    1000000     28226      758936     13608      664553      2064      435801      655       340681       18       235478       7        228022       1        219672       1        219672       1        219672  
  675.0      223909     192047    1000000     28281      757495     13704      663576      2021      434940      632       340147       22       241155       5        230118       1        223909       1        223909       1        223909  
  676.6      223049     191121    1000000     28370      758557     13886      665178      1971      428024      612       335365       20       237594       4        227416       1        223049       1        223049       1        223049  
  678.3      216636     190755    1000000     28235      759729     13674      665912      2081      435017      647       337134       20       234272       8        225066       1        216636       1        216636       1        216636  
  680.0      220947     191348    1000000     28191      758076     13830      665961      1994      431099      631       337643       25       240654       7        228911       1        220947       1        220947       1        220947  
  681.6      217306     191280    1000000     28241      758364     13779      665280      2028      432563      622       336162       26       237007       5        222140       1        217306       1        217306       1        217306  
  683.3      223010     190451    1000000     28073      759344     13765      667159      2029      435117      614       337759       24       241358       6        229289       1        223010       1        223010       1        223010  
  685.0      225057     191185    1000000     28239      758253     13861      665812      2023      431587      628       336864       19       237778       4        228319       1        225057       1        225057       1        225057  
  686.6      220645     191842    1000000     28421      758190     13853      664388      1999      430463      628       336941       24       237361       4        224192       1        220645       1        220645       1        220645  
  688.3      220607     191618    1000000     28238      758375     13755      664941      2037      433911      612       336778       23       238088       4        224932       1        220607       1        220607       1        220607  
  690.0      221625     190809    1000000     28136      759184     13842      666946      2077      434591      603       334327       25       241703       7        228776       1        221625       1        221625       1        221625  
  691.6      220981     190924    1000000     28204      759143     13695      665388      2052      435126      624       338047       23       239105       5        226666       1        220981       1        220981       1        220981  
  693.3      218814     191840    1000000     28179      757849     13708      664672      2041      433268      643       337932       21       236221       6        226467       1        218814       1        218814       1        218814  
  695.0      218314     191189    1000000     28145      757933     13847      665565      2047      432875      638       336727       20       234627       7        226085       1        218314       1        218314       1        218314  
  696.6      219028     191595    1000000     28303      758239     13772      664509      2085      434134      629       335467       22       238211       7        227571       1        219028       1        219028       1        219028  
  698.3      213947     191168    1000000     28176      758567     13752      665595      2068      433903      629       335744       24       234485       7        223302       1        213947       1        213947       1        213947  
  700.0      225083     190978    1000000     28170      759458     13596      665126      2029      436454      649       342601       20       240286       3        228225       1        225083       1        225083       1        225083  
  701.6      222861     191088    1000000     28165      758598     13778      665856      2018      433070      642       339233       20       239001       6        229549       1        222861       1        222861       1        222861  
  703.3      218009     191358    1000000     28194      757910     13749      664990      1999      431313      611       336869       30       243659       10       231021       1        218009       1        218009       1        218009  
  705.0      218641     191345    1000000     28541      758658     13856      664036      1996      427914      619       334399       25       236315       3        220934       1        218641       1        218641       1        218641  
  706.6      221053     191589    1000000     28209      758091     13798      665219      1982      430823      613       337842       26       240889       5        225977       1        221053       1        221053       1        221053  
  708.3      224977     191583    1000000     28130      757732     13697      664824      2037      433815      618       337665       19       239027       5        230170       1        224977       1        224977       1        224977  
  710.0      220349     190001    1000000     28256      760264     13937      668330      2016      432237      621       337879       24       239808       6        227748       1        220349       1        220349       1        220349  
  711.6      220122     191033    1000000     28295      758304     13826      664838      2017      431845      626       336374       28       240585       5        226233       1        220122       1        220122       1        220122  
  713.3      224278     191010    1000000     28137      758701     13836      666619      2021      433607      644       340485       17       236559       3        226828       1        224278       1        224278       1        224278  
  715.0      218794     191182    1000000     28464      758387     13856      664269      2046      431459      600       332714       17       234443       5        226209       1        218794       1        218794       1        218794  
  716.6      217980     191618    1000000     28403      758355     13828      664663      2058      431240      637       335560       26       237645       5        223937       1        217980       1        217980       1        217980  
  718.3      220346     190858    1000000     28246      758807     13733      665131      2046      433540      631       337956       22       237989       5        226569       1        220346       1        220346       1        220346  
  720.0      219900     191580    1000000     28223      757417     13771      664138      2084      433104      657       336045       20       235085       6        226422       1        219900       1        219900       1        219900  
  721.6      216796     191200    1000000     28037      758107     13790      666091      2010      433010      648       340618       24       237130       8        226627       1        216796       1        216796       1        216796  
  723.3      216513     191477    1000000     27919      757775     13669      665707      2130      438238      636       336440       23       237663       9        228123       1        216513       1        216513       1        216513  
  725.0      214180     190356    1000000     28068      759267     13805      667334      2037      433118      657       339089       24       234263       5        220300       1        214180       1        214180       1        214180  
  726.6      218933     191041    1000000     28090      758385     13739      665747      2052      434422      663       339514       22       236568       7        226753       1        218933       1        218933       1        218933  
  728.3      222632     191108    1000000     28180      758693     13904      666555      2012      431431      635       337480       25       240557       5        227313       1        222632       1        222632       1        222632  
  730.0      216411     191593    1000000     28373      758351     13811      664741      1987      430075      644       338863       23       237767       8        227724       1        216411       1        216411       1        216411  
  731.6      215192     191456    1000000     28383      758459     13838      664794      2038      430792      606       332961       23       235489       6        224578       1        215192       1        215192       1        215192  
  733.3      216733     190854    1000000     28314      759302     13877      666267      2025      432103      648       337393       19       234622       5        225342       1        216733       1        216733       1        216733  
  735.0      222561     190830    1000000     28270      758578     13781      664939      2007      430580      626       336079       21       238737       6        229465       1        222561       1        222561       1        222561  
  736.6      214550     190752    1000000     28328      759116     13866      665905      2055      432463      630       335696       26       236803       9        225587       1        214550       1        214550       1        214550  
  738.3      223005     192013    1000000     28166      757098     13820      664496      2028      429172      596       332261       16       237411       6        230090       1        223005       1        223005       1        223005  
  740.0      218183     192024    1000000     28538      757460     13977      663553      2071      428984      627       330867       17       232000       5        223706       1        218183       1        218183       1        218183  
  741.6      216406     191925    1000000     28531      758046     13932      664007      2035      429144      623       332764       21       233285       6        223487       1        216406       1        216406       1        216406  
  743.3      218774     191805    1000000     28485      758250     14013      664846      2065      430957      608       331611       21       236011       8        227572       1        218774       1        218774       1        218774  
  745.0      214194     191275    1000000     28535      758897     13907      664853      2049      430027      610       331876       25       236529       4        221940       1        214194       1        214194       1        214194  
  746.6      211967     191139    1000000     28359      758452     13842      665013      2037      431377      650       337851       29       236786       9        223181       1        211967       1        211967       1        211967  
  748.3      223063     191058    1000000     28232      758684     13739      665379      2096      434851      660       337811       13       233179       3        226096       1        223063       1        223063       1        223063  
  750.0      220556     191020    1000000     28159      758840     13866      666871      2074      434867      648       338349       16       234973       4        227056       1        220556       1        220556       1        220556  
  751.6      218629     190729    1000000     28276      759650     13832      666515      2068      433327      635       335622       17       233781       5        226179       1        218629       1        218629       1        218629  
  753.3      224825     190456    1000000     28170      759365     13840      667148      2068      434525      623       335759       15       236212       5        229464       1        224825       1        224825       1        224825  
  755.0      219693     190793    1000000     28218      759465     13752      666066      2005      432274      663       340656       21       236676       5        226761       1        219693       1        219693       1        219693  
  756.6      217231     190565    1000000     28195      759790     13603      665843      2045      434974      657       340221       26       240888       9        229770       1        217231       1        217231       1        217231  
  758.3      218980     190560    1000000     27933      759202     13916      669065      2035      433165      663       339289       19       233366       2        221628       1        218980       1        218980       1        218980  
  760.0      222506     191152    1000000     28395      759349     13869      665644      2020      432916      674       341069       14       235022       5        228391       1        222506       1        222506       1        222506  
  761.6      221692     190836    1000000     28228      759372     13863      666500      2043      430774      634       335470       23       239675       6        228373       1        221692       1        221692       1        221692  
  763.3      221176     189817    1000000     28356      761437     13998      668999      2015      432776      640       339595       23       237536       4        224803       1        221176       1        221176       1        221176  
  765.0      223785     191074    1000000     28317      758802     13798      665096      2004      430787      627       337100       19       236186       3        226379       1        223785       1        223785       1        223785  
  766.6      217867     190424    1000000     28219      760156     13817      667335      2022      432696      633       338997       23       236279       6        225516       1        217867       1        217867       1        217867  
  768.3      221406     190292    1000000     28408      759732     13950      666789      1941      429339      629       339711       27       241887       6        228458       1        221406       1        221406       1        221406  
  770.0      216046     190153    1000000     28429      760728     13916      667070      2010      431231      630       336459       24       235668       6        224444       1        216046       1        216046       1        216046  
  771.6      220849     191256    1000000     28445      758614     13940      665210      2025      430311      628       335046       19       235899       5        226671       1        220849       1        220849       1        220849  
  773.3      217268     190915    1000000     28211      758973     13841      666185      2026      430821      624       334846       28       239303       8        226090       1        217268       1        217268       1        217268  
  775.0      218910     191331    1000000     28190      758257     13788      665669      2061      434007      638       337084       19       236113       8        229151       1        218910       1        218910       1        218910  
  776.6      223668     191018    1000000     28215      758781     13669      665317      2051      433527      628       336566       22       239726       3        226525       1        223668       1        223668       1        223668  
  778.3      215297     190791    1000000     28074      759199     13723      666521      2031      435008      648       340392       29       239474       7        224799       1        215297       1        215297       1        215297  
  780.0      218923     191190    1000000     28501      758780     13819      664331      2050      429983      625       332514       18       232846       6        225511       1        218923       1        218923       1        218923  
  781.6      221101     190658    1000000     28155      759781     13861      667424      2061      433659      653       338194       18       235022       5        226012       1        221101       1        221101       1        221101  
  783.3      214132     190966    1000000     28223      758669     13776      665422      2075      434860      639       337716       28       237217       9        224989       1        214132       1        214132       1        214132  
  785.0      219767     190604    1000000     27945      759606     13775      668175      2034      435910      632       340106       22       239182       6        228241       1        219767       1        219767       1        219767  
  786.6      224967     190283    1000000     28069      759708     13693      667106      2091      437062      656       338452       19       240454       5        231083       1        224967       1        224967       1        224967  
  788.3      221035     190966    1000000     28207      758788     13832      666281      2022      431893      623       336284       21       236600       5        226512       1        221035       1        221035       1        221035  
  790.0      217355     191122    1000000     28320      758702     13876      665701      2011      431568      667       340542       23       235654       6        224976       1        217355       1        217355       1        217355  
  791.6      216491     190572    1000000     28250      759415     13696      665510      2061      435091      659       339782       22       238121       8        228675       1        216491       1        216491       1        216491  
  793.3      213498     190990    1000000     28160      758548     13664      664975      2036      434076      641       339040       25       237623       9        226726       1        213498       1        213498       1        213498  
  795.0      217777     190873    1000000     28123      758654     13771      666078      2079      434124      624       335396       27       238253       7        225119       1        217777       1        217777       1        217777  
  796.6      219007     190253    1000000     28351      760109     13820      666385      2044      432821      649       337614       18       233159       7        226084       1        219007       1        219007       1        219007  
  798.3      219956     191182    1000000     28389      758880     13910      665698      2020      429502      610       333689       22       236232       5        225167       1        219956       1        219956       1        219956  
  800.0      219082     190040    1000000     28300      760487     13815      667247      2043      433242      658       338192       24       234866       3        221662       1        219082       1        219082       1        219082  
  801.6      211862     190700    1000000     28105      758835     13821      666813      2075      434404      666       339436       26       231105       6        217772       1        211862       1        211862       1        211862  
  803.3      220257     190612    1000000     28333      759623     13725      665489      2109      436625      666       338697       24       237146       3        222799       1        220257       1        220257       1        220257  
  805.0      215454     190478    1000000     27928      759048     13704      667638      2045      435284      632       339485       32       237911       4        219690       1        215454       1        215454       1        215454  
  806.6      215825     190864    1000000     28302      759275     13861      666179      2075      432728      650       336662       21       231938       6        222421       1        215825       1        215825       1        215825  
  808.3      213526     190401    1000000     28264      760213     13790      666808      2034      431828      631       335981       21       233723       9        225287       1        213526       1        213526       1        213526  
  810.0      217225     190594    1000000     28252      759272     13810      666039      2091      434684      660       337431       25       234960       3        220534       1        217225       1        217225       1        217225  
  811.6      219051     191142    1000000     28166      758660     13953      667310      2101      433945      676       337564       17       230622       3        221123       1        219051       1        219051       1        219051  
