 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.3        771       16770      100000      2893      79120       1556      70357       364       45835       153       31415        7         4228        0          0          0          0          0          0          0          0     
   9.4        636       16859      100000      3031      79558       1664      70726       360       44232       158       30162        4         2309        0          0          0          0          0          0          0          0     
   9.5        824       16977      100000      2974      79080       1609      70237       366       44902       153       30522        3         2001        0          0          0          0          0          0          0          0     
   9.6        628       16930      100000      3027      79272       1614      70131       365       44612       155       30345        5         2838        0          0          0          0          0          0          0          0     
   9.7        951       17052      100000      3010      79157       1626      70172       370       44857       161       30590        5         4039        0          0          0          0          0          0          0          0     
   9.8        1660      17021      100000      2955      78948       1597      70142       351       44877       152       30915        3         3044        1         1660        0          0          0          0          0          0     
   9.9        654       16778      100000      2927      79159       1606      70629       354       45190       158       31670        5         2990        0          0          0          0          0          0          0          0     
   10.0       802       16855      100000      2973      79152       1587      70126       358       45082       152       30896        3         1848        0          0          0          0          0          0          0          0     
   10.1       762       16939      100000      2995      79099       1618      70117       330       43505       157       31564        6         3670        0          0          0          0          0          0          0          0     
   10.2       1056      16893      100000      2961      79236       1584      70321       344       44866       149       31290        5         3244        1         1056        0          0          0          0          0          0     
   10.3       718       17005      100000      2929      78893       1580      70214       361       44857       155       31119        4         2542        0          0          0          0          0          0          0          0     
   10.4       1093      17048      100000      2982      78851       1655      70317       356       43491       145       29120        3         2645        1         1093        0          0          0          0          0          0     
   10.5       672       17031      100000      3036      78912       1610      69738       337       43635       148       30457        5         2893        0          0          0          0          0          0          0          0     
   10.6       915       17011      100000      2999      79029       1611      70030       374       45005       151       29590        5         3375        0          0          0          0          0          0          0          0     
   10.7       939       16926      100000      2964      79158       1618      70488       361       44687       161       30428        4         2953        0          0          0          0          0          0          0          0     
   10.8       925       17105      100000      3085      78994       1640      69619       334       42760       142       29701        4         3227        0          0          0          0          0          0          0          0     
   10.9       633       17041      100000      2985      78985       1643      70304       365       44312       153       29192        4         2354        0          0          0          0          0          0          0          0     
   11.0       1044      16878      100000      3048      79425       1623      70164       343       44686       157       31538        8         4768        1         1044        0          0          0          0          0          0     
   11.1       680       16784      100000      2975      79268       1639      70603       344       44433       157       31769        4         2446        0          0          0          0          0          0          0          0     
   11.2       586       17007      100000      3026      79143       1630      70109       354       43908       160       30605        4         2168        0          0          0          0          0          0          0          0     
   11.3       952       16957      100000      2952      79138       1566      70125       380       46271       165       31500        4         2728        0          0          0          0          0          0          0          0     
   11.4       769       16868      100000      2922      79068       1556      70103       360       45159       151       30674        5         3141        0          0          0          0          0          0          0          0     
   11.5       881       16833      100000      2943      79218       1597      70488       361       44549       142       29610        10        6072        0          0          0          0          0          0          0          0     
   11.6       625       16902      100000      2998      79123       1588      70031       371       45153       143       29244        5         2894        0          0          0          0          0          0          0          0     
   11.7       888       16870      100000      3027      79232       1657      70347       360       44111       147       29432        7         4352        0          0          0          0          0          0          0          0     
   11.8       758       17028      100000      3016      79083       1664      70372       342       43537       146       30071        3         2009        0          0          0          0          0          0          0          0     
   11.9       600       16953      100000      2926      79137       1594      70539       344       44741       151       31638        6         3376        0          0          0          0          0          0          0          0     
   12.0       726       16899      100000      2922      79141       1549      70305       370       46803       167       33018        8         4712        0          0          0          0          0          0          0          0     
   12.1       674       16817      100000      2884      79169       1570      70680       376       46231       158       31035        4         2232        0          0          0          0          0          0          0          0     
   12.2       809       16742      100000      2985      79568       1613      70799       350       44918       152       31339        5         3469        0          0          0          0          0          0          0          0     
   12.3       1334      17010      100000      2933      78973       1605      70382       346       44302       151       30782        3         2574        1         1334        0          0          0          0          0          0     
   12.4       804       16782      100000      2980      79241       1637      70555       374       43824       144       27657        3         1927        0          0          0          0          0          0          0          0     
   12.5       954       16904      100000      2935      79074       1622      70570       343       44833       158       31794        6         4096        0          0          0          0          0          0          0          0     
   12.6       744       16862      100000      2989      79107       1615      70270       370       44508       149       29105        5         2853        0          0          0          0          0          0          0          0     
   12.7       1359      16944      100000      3004      79260       1626      70387       338       44229       159       31646        5         4476        2         2440        0          0          0          0          0          0     
   12.8       1119      16829      100000      2919      79229       1592      70670       357       45425       154       31248        6         4279        1         1119        0          0          0          0          0          0     
   12.9       777       16977      100000      3049      79239       1647      70227       367       44485       156       30104        3         2088        0          0          0          0          0          0          0          0     
   13.0       1036      17041      100000      3021      78991       1649      70077       343       43351       146       29696        5         3793        1         1036        0          0          0          0          0          0     
   13.1       746       16940      100000      3017      79241       1580      69959       344       44176       154       30958        4         2448        0          0          0          0          0          0          0          0     
   13.2       1087      16984      100000      2914      78977       1540      70100       361       45970       143       30714        9         5902        1         1087        0          0          0          0          0          0     
   13.3       1141      16827      100000      2889      79020       1523      70187       355       45769       171       33351        6         3882        1         1141        0          0          0          0          0          0     
   13.4       724       16991      100000      2905      78870       1544      70119       368       46109       151       30839        5         3215        0          0          0          0          0          0          0          0     
   13.5       1021      16814      100000      2939      79195       1587      70408       355       45480       172       32854        4         2892        1         1021        0          0          0          0          0          0     
   13.6       766       16951      100000      2976      78990       1621      70155       341       44350       148       30963        7         4430        0          0          0          0          0          0          0          0     
   13.7       732       17006      100000      2907      79002       1563      70344       348       45483       154       32083        6         3451        0          0          0          0          0          0          0          0     
   13.8       790       17096      100000      3057      79039       1613      69662       347       44266       154       30807        5         3198        0          0          0          0          0          0          0          0     
   13.9       1016      16813      100000      2892      79264       1578      70761       344       45628       175       34006        7         4854        1         1016        0          0          0          0          0          0     
   14.0       1119      17240      100000      2981      78734       1587      69644       350       44131       154       30301        5         4013        1         1119        0          0          0          0          0          0     
   14.1       640       16861      100000      2898      79188       1588      70698       376       45922       157       30919        4         2378        0          0          0          0          0          0          0          0     
   14.2       1422      17179      100000      2988      78827       1691      70491       357       42973       153       28527        3         2605        1         1422        0          0          0          0          0          0     
   14.3       791       16818      100000      3008      79439       1666      70747       328       43297       139       30581        5         3121        0          0          0          0          0          0          0          0     
   14.4       711       16873      100000      2964      79257       1584      70281       366       45603       164       31216        4         2490        0          0          0          0          0          0          0          0     
   14.5       755       16636      100000      2979      79591       1654      71014       358       44196       147       29463        3         2090        0          0          0          0          0          0          0          0     
   14.6       630       17082      100000      2903      78764       1578      70170       361       45588       165       32289        3         1866        0          0          0          0          0          0          0          0     
   14.7       904       17002      100000      3016      78921       1617      69902       349       44282       147       30318        4         2789        0          0          0          0          0          0          0          0     
   14.8       680       17073      100000      2964      79006       1615      70279       352       44232       163       30943        3         1973        0          0          0          0          0          0          0          0     
   14.9       616       16980      100000      2945      79159       1597      70469       372       45444       170       31475        2         1202        0          0          0          0          0          0          0          0     
   15.0       917       16904      100000      2916      79032       1587      70473       368       45714       169       31942        4         2898        0          0          0          0          0          0          0          0     
   15.1       786       16891      100000      2928      79257       1568      70464       352       45786       156       32194        7         4437        0          0          0          0          0          0          0          0     
   15.2       856       16983      100000      3040      79340       1668      70424       361       43559       147       28624        5         3877        0          0          0          0          0          0          0          0     
   15.3       1010      16856      100000      2915      79267       1569      70617       366       46508       159       32245        6         4031        1         1010        0          0          0          0          0          0     
   15.4       804       17138      100000      3045      78990       1605      69675       361       44315       165       30879        5         3516        0          0          0          0          0          0          0          0     
   15.5       653       16900      100000      2843      79071       1556      70733       363       46420       170       32721        1         653         0          0          0          0          0          0          0          0     
   15.6       996       16851      100000      2916      79186       1570      70406       365       45994       161       31994        6         4825        0          0          0          0          0          0          0          0     
   15.7       753       16887      100000      2968      79423       1591      70517       363       45620       170       32341        5         2852        0          0          0          0          0          0          0          0     
   15.8       888       16833      100000      3002      79441       1639      70564       343       43461       163       31043        2         1537        0          0          0          0          0          0          0          0     
   15.9       1048      16937      100000      2902      79055       1548      70277       368       46023       161       31855        3         2259        1         1048        0          0          0          0          0          0     
   16.0       652       16925      100000      2986      79073       1624      70261       345       44359       163       31589        2         1191        0          0          0          0          0          0          0          0     
   16.1       648       16994      100000      2976      79124       1565      69938       370       45043       157       30159        5         2797        0          0          0          0          0          0          0          0     
   16.2       486       16928      100000      2978      79042       1605      70093       371       45460       175       31865        0          0          0          0          0          0          0          0          0          0     
   16.3       488       16927      100000      3011      79144       1610      70036       358       44363       165       30932        0          0          0          0          0          0          0          0          0          0     
   16.4       643       16956      100000      2975      79186       1572      70085       351       45955       166       33231        3         1736        0          0          0          0          0          0          0          0     
   16.5       687       17113      100000      2962      78752       1599      69973       359       44527       151       30284        6         3802        0          0          0          0          0          0          0          0     
   16.6       1081      16793      100000      2919      79114       1589      70491       354       45101       151       30924        4         2986        1         1081        0          0          0          0          0          0     
   16.7       762       16791      100000      2892      79208       1576      70718       361       45909       170       32687        4         2590        0          0          0          0          0          0          0          0     
   16.8       657       17114      100000      2928      78689       1579      70068       371       45377       160       30906        6         3450        0          0          0          0          0          0          0          0     
   16.9       946       16879      100000      3018      79319       1606      70169       344       44092       146       30370        6         4240        0          0          0          0          0          0          0          0     
   17.0       800       17052      100000      3013      78999       1574      69665       356       44791       165       31638        6         3590        0          0          0          0          0          0          0          0     
   17.1       925       17012      100000      2975      79146       1616      70350       355       45049       158       31098        6         3938        0          0          0          0          0          0          0          0     
   17.2       1243      16925      100000      2933      79053       1595      70368       351       44788       146       30252        4         3043        1         1243        0          0          0          0          0          0     
   17.3       1019      16851      100000      2927      79014       1603      70436       364       45153       146       29805        7         4964        1         1019        0          0          0          0          0          0     
   17.4       914       16918      100000      3034      79293       1662      70425       366       43961       153       29419        3         2086        0          0          0          0          0          0          0          0     
   17.5       940       16981      100000      3025      78998       1635      70037       352       44034       151       30219        5         3491        0          0          0          0          0          0          0          0     
   17.6       851       16968      100000      2891      78915       1557      70286       329       44742       165       33201        3         1925        0          0          0          0          0          0          0          0     
   17.7       659       16990      100000      2987      79060       1629      70320       346       44356       160       31799        6         3348        0          0          0          0          0          0          0          0     
   17.8       722       16813      100000      2987      79116       1619      70207       333       43697       156       31581        7         4275        0          0          0          0          0          0          0          0     
   17.9       791       16897      100000      2976      79408       1599      70466       360       44853       163       31300        4         2552        0          0          0          0          0          0          0          0     
   18.0       993       17100      100000      3010      78968       1648      70167       352       43972       145       29822        5         3195        0          0          0          0          0          0          0          0     
   18.1       606       17038      100000      2957      79152       1630      70591       356       44437       160       30946        1         606         0          0          0          0          0          0          0          0     
   18.2       845       16987      100000      2949      79113       1587      70226       364       45311       146       30231        3         1958        0          0          0          0          0          0          0          0     
   18.3       953       16697      100000      2926      79476       1538      70595       339       45994       151       33005        6         4111        0          0          0          0          0          0          0          0     
   18.4       457       16818      100000      3043      79483       1703      70912       374       43818       150       28058        0          0          0          0          0          0          0          0          0          0     
   18.5       619       16974      100000      3027      79197       1655      70298       366       44159       149       29237        4         2265        0          0          0          0          0          0          0          0     
   18.6       931       17069      100000      2917      78964       1584      70367       354       44539       163       31208        6         4140        0          0          0          0          0          0          0          0     
   18.7       820       16825      100000      2938      79310       1652      70986       377       44414       158       29094        1         820         0          0          0          0          0          0          0          0     
   18.8       567       17086      100000      2933      78919       1611      70334       379       44501       167       29989        2         1074        0          0          0          0          0          0          0          0     
   18.9       576       17114      100000      2986      78827       1597      69796       366       44964       164       30826        4         2238        0          0          0          0          0          0          0          0     
   19.0       1158      17085      100000      2944      79023       1554      69938       332       44323       138       30908        11        7401        1         1158        0          0          0          0          0          0     
   19.1       688       17167      100000      3006      78939       1650      70288       353       44061       157       30595        6         3610        0          0          0          0          0          0          0          0     
   19.2       617       16922      100000      2903      79028       1582      70404       357       45476       154       31558        5         2808        0          0          0          0          0          0          0          0     
   19.3       575       16766      100000      2930      79260       1601      70592       350       44602       159       31174        4         2200        0          0          0          0          0          0          0          0     
   19.4       1007      16898      100000      2918      79308       1586      70675       360       45412       156       31469        5         3688        1         1007        0          0          0          0          0          0     
   19.5       880       16865      100000      2972      79436       1583      70497       362       45972       156       31978        6         3963        0          0          0          0          0          0          0          0     
   19.6       745       17125      100000      2981      78893       1620      70123       356       44525       156       30795        4         2598        0          0          0          0          0          0          0          0     
   19.7       798       17137      100000      3069      79034       1665      69948       333       42922       153       30422        7         4290        0          0          0          0          0          0          0          0     
   19.8       750       17107      100000      3012      78756       1591      69603       358       44532       158       30992        2         1270        0          0          0          0          0          0          0          0     
   19.9       821       17059      100000      3005      79008       1587      69838       344       44993       156       32049        5         3236        0          0          0          0          0          0          0          0     
   20.0       876       16945      100000      2994      79025       1617      70114       329       44053       167       33068        3         2235        0          0          0          0          0          0          0          0     
   20.1       513       16920      100000      2977      79268       1608      70336       376       45058       159       30167        1         513         0          0          0          0          0          0          0          0     
   20.2       1063      17002      100000      2991      79109       1639      70357       359       44284       138       28932        4         3465        1         1063        0          0          0          0          0          0     
   20.3       831       16864      100000      3026      79321       1620      70251       343       43609       161       31264        3         1998        0          0          0          0          0          0          0          0     
   20.4       984       17025      100000      2969      78923       1627      70251       378       45247       157       30167        6         4295        0          0          0          0          0          0          0          0     
   20.5       1200      17123      100000      2941      78885       1542      69783       346       44936       140       30688        6         4735        1         1200        0          0          0          0          0          0     
   20.6       858       17038      100000      3009      79072       1638      70179       365       44567       147       29648        5         3180        0          0          0          0          0          0          0          0     
   20.7       645       16962      100000      2932      78952       1577      70190       343       45002       175       33392        2         1186        0          0          0          0          0          0          0          0     
   20.8       876       17002      100000      2965      79002       1582      70097       364       45131       152       30222        6         3990        0          0          0          0          0          0          0          0     
   20.9       722       17005      100000      3014      79165       1621      70108       337       43951       157       31445        4         2394        0          0          0          0          0          0          0          0     
   21.0       897       17066      100000      2955      78812       1564      69766       367       45276       157       30564        4         2654        0          0          0          0          0          0          0          0     
   21.1       766       16932      100000      2968      79026       1624      70343       352       45405       153       31834        8         4742        0          0          0          0          0          0          0          0     
   21.2       725       16864      100000      2938      79359       1549      70349       351       46107       139       31241        7         4221        0          0          0          0          0          0          0          0     
   21.3       616       16889      100000      2992      79175       1636      70304       360       44421       164       31008        3         1646        0          0          0          0          0          0          0          0     
   21.4       866       17060      100000      2965      78907       1600      70082       369       44740       153       29768        6         3810        0          0          0          0          0          0          0          0     
   21.5       879       17029      100000      2999      78990       1619      70120       344       44047       154       31452        6         4136        0          0          0          0          0          0          0          0     
   21.6       857       17077      100000      2946      78713       1596      70018       357       44499       152       30286        6         3706        0          0          0          0          0          0          0          0     
   21.7       798       16952      100000      2907      78934       1579      70313       362       45261       156       30903        5         3357        0          0          0          0          0          0          0          0     
   21.8       842       16827      100000      2982      79266       1581      70249       354       45225       156       31516        5         3230        0          0          0          0          0          0          0          0     
   21.9       899       16889      100000      2972      79402       1566      70310       347       45138       154       31954        7         4660        0          0          0          0          0          0          0          0     
   22.0       946       16865      100000      2930      79043       1619      70519       368       45673       147       30126        5         3135        0          0          0          0          0          0          0          0     
   22.1       562       16998      100000      2922      78995       1572      70251       368       45051       161       30640        3         1637        0          0          0          0          0          0          0          0     
   22.2       704       16996      100000      2994      78996       1633      70153       352       43594       157       30212        4         2519        0          0          0          0          0          0          0          0     
   22.3       968       17151      100000      2979      78902       1591      69953       342       44250       147       30764        6         3992        0          0          0          0          0          0          0          0     
   22.4       1105      16746      100000      2901      79456       1545      70678       354       46377       156       32736        7         4757        1         1105        0          0          0          0          0          0     
   22.5       846       17008      100000      2972      78912       1604      70122       349       44081       153       30209        4         2650        0          0          0          0          0          0          0          0     
   22.6       672       17160      100000      2997      78808       1553      69477       353       44883       143       30619        7         4057        0          0          0          0          0          0          0          0     
   22.7       819       17078      100000      3092      79090       1611      69472       327       43611       154       31682        3         2037        0          0          0          0          0          0          0          0     
   22.8       809       16731      100000      2928      79432       1597      70857       372       45849       178       32416        6         3709        0          0          0          0          0          0          0          0     
   22.9       931       16991      100000      2979      79020       1600      70157       349       44115       160       31169        3         2275        0          0          0          0          0          0          0          0     
   23.0       1195      17038      100000      2951      78976       1595      70143       329       44003       147       31553        6         4091        1         1195        0          0          0          0          0          0     
   23.1       966       17089      100000      2983      78775       1605      69860       344       44720       156       31926        5         3423        0          0          0          0          0          0          0          0     
   23.2       788       17179      100000      2946      78673       1555      69668       382       45613       153       29823        7         4198        0          0          0          0          0          0          0          0     
   23.3       592       17000      100000      2934      78951       1630      70515       349       44131       157       30975        4         2197        0          0          0          0          0          0          0          0     
   23.4       587       16896      100000      2964      79167       1609      70347       352       44453       160       31112        2         1124        0          0          0          0          0          0          0          0     
   23.5       835       17009      100000      2953      78882       1613      70213       358       44115       157       30199        5         3031        0          0          0          0          0          0          0          0     
   23.6       883       17131      100000      3026      78892       1635      69906       336       43298       145       30007        5         3413        0          0          0          0          0          0          0          0     
   23.7       817       16822      100000      2970      79394       1587      70469       386       46243       158       30743        4         2911        0          0          0          0          0          0          0          0     
   23.8       715       17022      100000      2949      79123       1610      70494       367       45325       167       31444        5         3128        0          0          0          0          0          0          0          0     
   23.9       935       16904      100000      3022      79358       1591      70025       338       44670       147       31399        7         4633        0          0          0          0          0          0          0          0     
   24.0       864       17001      100000      2982      78940       1618      70039       332       44147       161       32075        6         3971        0          0          0          0          0          0          0          0     
