 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.1       89206       8327      100000       96       89749        3        89228        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206   
   4.2       90672       7514      100000       54       90975        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   4.3       90996       7299      100000       48       91285        5        91048        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   4.4       91501       6966      100000       27       91655        2        91511        1        91501        1        91501        1        91501        1        91501        1        91501        1        91501        1        91501   
   4.5       91706       6791      100000       26       91846        1        91706        1        91706        1        91706        1        91706        1        91706        1        91706        1        91706        1        91706   
   4.6       91628       6942      100000       28       91787        1        91628        1        91628        1        91628        1        91628        1        91628        1        91628        1        91628        1        91628   
   4.7       91761       6833      100000       23       91881        1        91761        1        91761        1        91761        1        91761        1        91761        1        91761        1        91761        1        91761   
   4.8       92105       6586      100000       25       92243        1        92105        1        92105        1        92105        1        92105        1        92105        1        92105        1        92105        1        92105   
   4.9       92293       6437      100000       25       92423        1        92293        1        92293        1        92293        1        92293        1        92293        1        92293        1        92293        1        92293   
   5.0       92598       6207      100000       24       92727        1        92598        1        92598        1        92598        1        92598        1        92598        1        92598        1        92598        1        92598   
   5.1       92738       6180      100000       20       92837        1        92738        1        92738        1        92738        1        92738        1        92738        1        92738        1        92738        1        92738   
   5.2       92940       5977      100000       19       93043        1        92940        1        92940        1        92940        1        92940        1        92940        1        92940        1        92940        1        92940   
   5.3       92414       6367      100000       19       92526        2        92431        1        92414        1        92414        1        92414        1        92414        1        92414        1        92414        1        92414   
   5.4       92053       6516      100000       40       92280        4        92088        1        92053        1        92053        1        92053        1        92053        1        92053        1        92053        1        92053   
   5.5       91891       6697      100000       27       92030        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891   
   5.6       91561       6906      100000       41       91805        4        91592        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561   
   5.7       91813       6812      100000       23       91938        1        91813        1        91813        1        91813        1        91813        1        91813        1        91813        1        91813        1        91813   
   5.8       91450       6954      100000       46       91715        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450   
   5.9       91401       7048      100000       35       91601        3        91423        1        91401        1        91401        1        91401        1        91401        1        91401        1        91401        1        91401   
   6.0       91304       7076      100000       35       91497        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304   
   6.1       91041       7260      100000       34       91227        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041   
   6.2       91398       7033      100000       37       91596        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398   
   6.3       91502       6930      100000       33       91676        1        91502        1        91502        1        91502        1        91502        1        91502        1        91502        1        91502        1        91502   
   6.4       91843       6765      100000       38       92045        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843   
   6.5       92066       6668      100000       23       92191        2        92076        1        92066        1        92066        1        92066        1        92066        1        92066        1        92066        1        92066   
   6.6       92368       6396      100000       27       92520        1        92368        1        92368        1        92368        1        92368        1        92368        1        92368        1        92368        1        92368   
   6.7       92463       6289      100000       21       92581        1        92463        1        92463        1        92463        1        92463        1        92463        1        92463        1        92463        1        92463   
   6.8       92260       6431      100000       21       92369        1        92260        1        92260        1        92260        1        92260        1        92260        1        92260        1        92260        1        92260   
   6.9       91954       6631      100000       30       92113        1        91954        1        91954        1        91954        1        91954        1        91954        1        91954        1        91954        1        91954   
   7.0       91804       6714      100000       30       91966        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804   
   7.1       91615       6803      100000       36       91822        2        91625        1        91615        1        91615        1        91615        1        91615        1        91615        1        91615        1        91615   
   7.2       91400       7025      100000       48       91669        1        91400        1        91400        1        91400        1        91400        1        91400        1        91400        1        91400        1        91400   
   7.3       91142       7189      100000       40       91361        1        91142        1        91142        1        91142        1        91142        1        91142        1        91142        1        91142        1        91142   
   7.4       90912       7315      100000       44       91161        2        90925        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912   
   7.5       91252       7115      100000       38       91459        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252   
   7.6       91131       7162      100000       39       91346        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131   
   7.7       91289       7080      100000       31       91460        2        91300        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289   
   7.8       91721       6818      100000       35       91926        3        91744        1        91721        1        91721        1        91721        1        91721        1        91721        1        91721        1        91721   
   7.9       92250       6447      100000       28       92401        1        92250        1        92250        1        92250        1        92250        1        92250        1        92250        1        92250        1        92250   
   8.0       92291       6435      100000       22       92399        1        92291        1        92291        1        92291        1        92291        1        92291        1        92291        1        92291        1        92291   
   8.1       92238       6474      100000       22       92350        1        92238        1        92238        1        92238        1        92238        1        92238        1        92238        1        92238        1        92238   
   8.2       92469       6236      100000       23       92590        2        92479        1        92469        1        92469        1        92469        1        92469        1        92469        1        92469        1        92469   
   8.3       92236       6432      100000       26       92382        2        92246        1        92236        1        92236        1        92236        1        92236        1        92236        1        92236        1        92236   
   8.4       92163       6531      100000       19       92267        1        92163        1        92163        1        92163        1        92163        1        92163        1        92163        1        92163        1        92163   
   8.5       92135       6527      100000       28       92289        1        92135        1        92135        1        92135        1        92135        1        92135        1        92135        1        92135        1        92135   
   8.6       91571       6876      100000       38       91798        2        91581        1        91571        1        91571        1        91571        1        91571        1        91571        1        91571        1        91571   
   8.7       91450       6973      100000       34       91647        4        91481        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450   
   8.8       91100       7275      100000       46       91351        1        91100        1        91100        1        91100        1        91100        1        91100        1        91100        1        91100        1        91100   
   8.9       90830       7409      100000       48       91113        3        90853        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830   
   9.0       91025       7261      100000       48       91306        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   9.1       91054       7300      100000       46       91313        2        91064        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054   
   9.2       91181       7146      100000       40       91404        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181   
   9.3       91398       7014      100000       41       91623        2        91409        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398   
   9.4       91938       6674      100000       34       92123        1        91938        1        91938        1        91938        1        91938        1        91938        1        91938        1        91938        1        91938   
   9.5       92032       6587      100000       32       92207        1        92032        1        92032        1        92032        1        92032        1        92032        1        92032        1        92032        1        92032   
   9.6       92226       6453      100000       25       92355        1        92226        1        92226        1        92226        1        92226        1        92226        1        92226        1        92226        1        92226   
   9.7       91907       6682      100000       36       92107        2        91919        1        91907        1        91907        1        91907        1        91907        1        91907        1        91907        1        91907   
   9.8       91802       6764      100000       20       91909        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802   
   9.9       92090       6623      100000       19       92196        1        92090        1        92090        1        92090        1        92090        1        92090        1        92090        1        92090        1        92090   
   10.0      92176       6591      100000       19       92275        1        92176        1        92176        1        92176        1        92176        1        92176        1        92176        1        92176        1        92176   
   10.1      92345       6389      100000       27       92489        1        92345        1        92345        1        92345        1        92345        1        92345        1        92345        1        92345        1        92345   
   10.2      92614       6160      100000       25       92750        3        92634        1        92614        1        92614        1        92614        1        92614        1        92614        1        92614        1        92614   
   10.3      92669       6204      100000       15       92744        1        92669        1        92669        1        92669        1        92669        1        92669        1        92669        1        92669        1        92669   
   10.4      92564       6228      100000       15       92647        2        92579        1        92564        1        92564        1        92564        1        92564        1        92564        1        92564        1        92564   
   10.5      92071       6579      100000       28       92234        2        92084        1        92071        1        92071        1        92071        1        92071        1        92071        1        92071        1        92071   
   10.6      91600       6917      100000       34       91786        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600   
   10.7      91564       6909      100000       34       91752        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564   
   10.8      91848       6725      100000       33       92020        1        91848        1        91848        1        91848        1        91848        1        91848        1        91848        1        91848        1        91848   
   10.9      91597       6904      100000       35       91781        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597   
   11.0      91691       6881      100000       28       91838        1        91691        1        91691        1        91691        1        91691        1        91691        1        91691        1        91691        1        91691   
   11.1      91823       6744      100000       26       91959        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823   
   11.2      91497       6977      100000       39       91702        1        91497        1        91497        1        91497        1        91497        1        91497        1        91497        1        91497        1        91497   
   11.3      91329       7108      100000       40       91560        2        91341        1        91329        1        91329        1        91329        1        91329        1        91329        1        91329        1        91329   
   11.4      91118       7170      100000       40       91350        2        91128        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118   
   11.5      91442       7049      100000       18       91533        1        91442        1        91442        1        91442        1        91442        1        91442        1        91442        1        91442        1        91442   
   11.6      91919       6641      100000       32       92095        2        91930        1        91919        1        91919        1        91919        1        91919        1        91919        1        91919        1        91919   
   11.7      92087       6504      100000       26       92218        1        92087        1        92087        1        92087        1        92087        1        92087        1        92087        1        92087        1        92087   
   11.8      92103       6594      100000       30       92258        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103   
   11.9      92019       6617      100000       29       92189        2        92030        1        92019        1        92019        1        92019        1        92019        1        92019        1        92019        1        92019   
   12.0      91641       6865      100000       34       91838        2        91654        1        91641        1        91641        1        91641        1        91641        1        91641        1        91641        1        91641   
   12.1      91582       6877      100000       35       91770        1        91582        1        91582        1        91582        1        91582        1        91582        1        91582        1        91582        1        91582   
   12.2      91848       6740      100000       28       92002        2        91861        1        91848        1        91848        1        91848        1        91848        1        91848        1        91848        1        91848   
   12.3      91854       6707      100000       32       92025        1        91854        1        91854        1        91854        1        91854        1        91854        1        91854        1        91854        1        91854   
   12.4      91777       6731      100000       37       91979        2        91788        1        91777        1        91777        1        91777        1        91777        1        91777        1        91777        1        91777   
   12.5      91523       7024      100000       23       91645        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523   
   12.6      91217       7079      100000       44       91462        2        91227        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217   
   12.7      91103       7186      100000       44       91344        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103   
   12.8      90914       7261      100000       59       91268        5        90958        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914   
   12.9      90960       7335      100000       36       91159        3        90981        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960   
   13.0      91041       7219      100000       42       91264        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041   
   13.1      91045       7295      100000       36       91236        2        91056        1        91045        1        91045        1        91045        1        91045        1        91045        1        91045        1        91045   
   13.2      91047       7314      100000       37       91251        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047   
   13.3      91247       7173      100000       37       91464        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   13.4      91545       6985      100000       29       91714        3        91568        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545   
   13.5      91668       6856      100000       35       91874        3        91694        1        91668        1        91668        1        91668        1        91668        1        91668        1        91668        1        91668   
   13.6      91777       6774      100000       34       91968        1        91777        1        91777        1        91777        1        91777        1        91777        1        91777        1        91777        1        91777   
   13.7      91857       6761      100000       26       91999        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857   
   13.8      91679       6872      100000       23       91804        1        91679        1        91679        1        91679        1        91679        1        91679        1        91679        1        91679        1        91679   
   13.9      91252       7169      100000       34       91437        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252   
   14.0      91386       7048      100000       39       91593        1        91386        1        91386        1        91386        1        91386        1        91386        1        91386        1        91386        1        91386   
   14.1      90905       7281      100000       54       91256        4        90961        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   14.2      90660       7454      100000       59       91000        3        90687        1        90660        1        90660        1        90660        1        90660        1        90660        1        90660        1        90660   
   14.3      91104       7224      100000       41       91330        2        91114        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104   
   14.4      91260       7154      100000       35       91454        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260   
   14.5      91178       7178      100000       41       91408        2        91188        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178   
   14.6      91330       7138      100000       23       91446        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330   
   14.7      91670       6872      100000       32       91848        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670   
   14.8      91922       6623      100000       33       92113        1        91922        1        91922        1        91922        1        91922        1        91922        1        91922        1        91922        1        91922   
   14.9      92139       6520      100000       26       92282        1        92139        1        92139        1        92139        1        92139        1        92139        1        92139        1        92139        1        92139   
   15.0      92075       6593      100000       25       92212        1        92075        1        92075        1        92075        1        92075        1        92075        1        92075        1        92075        1        92075   
   15.1      91738       6829      100000       24       91875        2        91751        1        91738        1        91738        1        91738        1        91738        1        91738        1        91738        1        91738   
   15.2      91416       7033      100000       35       91631        3        91450        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416   
   15.3      91524       6977      100000       34       91704        1        91524        1        91524        1        91524        1        91524        1        91524        1        91524        1        91524        1        91524   
   15.4      91557       6900      100000       30       91716        2        91567        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557   
   15.5      91984       6676      100000       23       92115        1        91984        1        91984        1        91984        1        91984        1        91984        1        91984        1        91984        1        91984   
   15.6      92275       6526      100000       20       92382        1        92275        1        92275        1        92275        1        92275        1        92275        1        92275        1        92275        1        92275   
   15.7      92411       6358      100000       22       92530        1        92411        1        92411        1        92411        1        92411        1        92411        1        92411        1        92411        1        92411   
   15.8      92805       6053      100000       13       92875        1        92805        1        92805        1        92805        1        92805        1        92805        1        92805        1        92805        1        92805   
   15.9      92848       6076      100000       16       92928        1        92848        1        92848        1        92848        1        92848        1        92848        1        92848        1        92848        1        92848   
   16.0      92747       6091      100000       20       92857        2        92760        1        92747        1        92747        1        92747        1        92747        1        92747        1        92747        1        92747   
   16.1      92358       6354      100000       23       92484        1        92358        1        92358        1        92358        1        92358        1        92358        1        92358        1        92358        1        92358   
   16.2      91946       6697      100000       34       92132        1        91946        1        91946        1        91946        1        91946        1        91946        1        91946        1        91946        1        91946   
   16.3      91588       6902      100000       23       91711        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588   
   16.4      90716       7476      100000       52       91009        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716   
   16.5      90767       7484      100000       46       91007        1        90767        1        90767        1        90767        1        90767        1        90767        1        90767        1        90767        1        90767   
   16.6      91031       7275      100000       39       91251        2        91044        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031   
   16.7      91417       7021      100000       24       91554        1        91417        1        91417        1        91417        1        91417        1        91417        1        91417        1        91417        1        91417   
   16.8      91746       6775      100000       26       91893        2        91756        1        91746        1        91746        1        91746        1        91746        1        91746        1        91746        1        91746   
   16.9      91594       6831      100000       36       91803        3        91619        1        91594        1        91594        1        91594        1        91594        1        91594        1        91594        1        91594   
   17.0      91682       6832      100000       32       91852        1        91682        1        91682        1        91682        1        91682        1        91682        1        91682        1        91682        1        91682   
   17.1      91601       6924      100000       31       91763        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601   
   17.2      91501       7015      100000       34       91690        1        91501        1        91501        1        91501        1        91501        1        91501        1        91501        1        91501        1        91501   
   17.3      91533       6984      100000       27       91674        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533   
   17.4      91573       6944      100000       23       91689        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573   
   17.5      91361       7039      100000       43       91625        3        91398        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   17.6      91158       7215      100000       38       91377        3        91178        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158   
   17.7      90847       7347      100000       39       91074        2        90863        1        90847        1        90847        1        90847        1        90847        1        90847        1        90847        1        90847   
   17.8      90962       7284      100000       38       91176        2        90972        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962   
   17.9      90505       7588      100000       36       90703        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505   
   18.0      90279       7773      100000       64       90646        5        90321        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279   
   18.1      90210       7819      100000       53       90504        1        90210        1        90210        1        90210        1        90210        1        90210        1        90210        1        90210        1        90210   
   18.2      90382       7663      100000       52       90689        3        90410        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   18.3      90411       7692      100000       51       90700        3        90432        1        90411        1        90411        1        90411        1        90411        1        90411        1        90411        1        90411   
   18.4      90485       7645      100000       46       90747        2        90495        1        90485        1        90485        1        90485        1        90485        1        90485        1        90485        1        90485   
