 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   13.5      70382      15942      100000      198       80142        12       79054        2        78943        2        78943        2        78943        2        78943        2        78943        1        70382        1        70382   
   13.6      70613      15815      100000      223       80465        15       79245        2        79094        2        79094        2        79094        2        79094        2        79094        1        70613        1        70613   
   13.7      70698      15637      100000      217       80461        13       79281        2        79158        2        79158        2        79158        2        79158        2        79158        1        70698        1        70698   
   13.8      70835      15789      100000      217       80492        10       79318        2        79229        2        79229        2        79229        2        79229        2        79229        1        70835        1        70835   
   13.9      70823      15738      100000      218       80420        12       79202        2        79084        2        79084        2        79084        2        79084        2        79084        1        70823        1        70823   
   14.0      70847      15963      100000      178       80068        14       79098        2        78966        2        78966        2        78966        2        78966        2        78966        1        70847        1        70847   
   14.1      71115      15855      100000      193       80279        16       79240        2        79086        2        79086        2        79086        2        79086        2        79086        1        71115        1        71115   
   14.2      71130      16013      100000      227       80214        14       78976        2        78847        2        78847        2        78847        2        78847        2        78847        1        71130        1        71130   
   14.3      71230      15980      100000      214       80200        14       79073        2        78938        2        78938        2        78938        2        78938        2        78938        1        71230        1        71230   
   14.4      71357      16051      100000      183       80108        9        79115        2        79039        2        79039        2        79039        2        79039        2        79039        1        71357        1        71357   
   14.5      71433      15884      100000      195       80227        13       79164        2        79051        2        79051        2        79051        2        79051        2        79051        1        71433        1        71433   
   14.6      71614      15919      100000      191       80237        9        79168        2        79090        2        79090        2        79090        2        79090        2        79090        1        71614        1        71614   
   14.7      71866      15828      100000      214       80475        12       79294        2        79181        2        79181        2        79181        2        79181        2        79181        1        71866        1        71866   
   14.8      72265      15767      100000      170       80474        10       79541        2        79453        2        79453        2        79453        2        79453        2        79453        1        72265        1        72265   
   14.9      72449      15569      100000      184       80684        10       79666        2        79569        2        79569        2        79569        2        79569        2        79569        1        72449        1        72449   
   15.0      72614      15508      100000      192       80770        6        79698        2        79655        2        79655        2        79655        2        79655        2        79655        1        72614        1        72614   
   15.1      72681      15597      100000      186       80756        11       79723        2        79626        2        79626        2        79626        2        79626        2        79626        1        72681        1        72681   
   15.2      72685      15633      100000      169       80527        11       79595        2        79490        2        79490        2        79490        2        79490        2        79490        1        72685        1        72685   
   15.3      72635      15667      100000      203       80556        5        79421        2        79387        2        79387        2        79387        2        79387        2        79387        1        72635        1        72635   
   15.4      72784      15598      100000      195       80619        10       79570        2        79480        2        79480        2        79480        2        79480        2        79480        1        72784        1        72784   
   15.5      72993      15587      100000      196       80770        13       79692        2        79563        2        79563        2        79563        2        79563        2        79563        1        72993        1        72993   
   15.6      73162      15687      100000      161       80534        7        79641        2        79569        2        79569        2        79569        2        79569        2        79569        1        73162        1        73162   
   15.7      73334      15643      100000      179       80651        13       79716        2        79587        2        79587        2        79587        2        79587        2        79587        1        73334        1        73334   
   15.8      73320      15668      100000      197       80576        10       79489        2        79404        2        79404        2        79404        2        79404        2        79404        1        73320        1        73320   
   15.9      73411      15799      100000      190       80434        9        79362        2        79255        2        79255        2        79255        2        79255        2        79255        1        73411        1        73411   
   16.0      73563      15820      100000      206       80481        15       79344        2        79186        2        79186        2        79186        2        79186        2        79186        1        73563        1        73563   
   16.1      73617      15769      100000      190       80353        11       79301        2        79199        2        79199        2        79199        2        79199        2        79199        1        73617        1        73617   
   16.2      73588      15994      100000      196       80137        10       79040        2        78943        2        78943        2        78943        2        78943        2        78943        1        73588        1        73588   
   16.3      73759      15843      100000      219       80209        9        79010        2        78935        2        78935        2        78935        2        78935        2        78935        1        73759        1        73759   
   16.4      73852      15970      100000      199       80169        13       79095        2        78965        2        78965        2        78965        2        78965        2        78965        1        73852        1        73852   
   16.5      73824      15991      100000      214       80097        13       78933        2        78809        2        78809        2        78809        2        78809        1        73824        1        73824        1        73824   
   16.6      73846      15898      100000      245       80207        13       78866        2        78729        2        78729        2        78729        2        78729        1        73846        1        73846        1        73846   
   16.7      73864      16155      100000      190       79806        5        78720        2        78688        2        78688        2        78688        2        78688        1        73864        1        73864        1        73864   
   16.8      73974      16051      100000      219       80043        10       78818        2        78728        2        78728        2        78728        2        78728        1        73974        1        73974        1        73974   
   16.9      74105      16110      100000      221       80063        11       78860        2        78768        2        78768        2        78768        2        78768        1        74105        1        74105        1        74105   
   17.0      74422      16025      100000      195       80045        6        78959        2        78914        2        78914        2        78914        2        78914        1        74422        1        74422        1        74422   
   17.1      74769      15787      100000      198       80360        9        79257        2        79186        2        79186        2        79186        2        79186        1        74769        1        74769        1        74769   
   17.2      75016      15735      100000      193       80496        10       79458        2        79366        2        79366        2        79366        2        79366        1        75016        1        75016        1        75016   
   17.3      75237      15499      100000      212       80818        15       79667        2        79528        2        79528        2        79528        2        79528        1        75237        1        75237        1        75237   
   17.4      75450      15729      100000      182       80660        9        79642        2        79554        2        79554        2        79554        2        79554        1        75450        1        75450        1        75450   
   17.5      75700      15617      100000      183       80711        9        79694        2        79600        2        79600        2        79600        2        79600        1        75700        1        75700        1        75700   
   17.6      75660      15627      100000      181       80514        8        79509        2        79441        2        79441        2        79441        2        79441        1        75660        1        75660        1        75660   
   17.7      75726      15672      100000      187       80478        12       79440        2        79325        2        79325        2        79325        2        79325        1        75726        1        75726        1        75726   
   17.8      75774      15810      100000      202       80408        11       79294        2        79193        2        79193        2        79193        2        79193        1        75774        1        75774        1        75774   
   17.9      75983      15704      100000      203       80434        11       79312        2        79205        2        79205        2        79205        2        79205        1        75983        1        75983        1        75983   
   18.0      76129      15793      100000      212       80402        13       79243        2        79118        2        79118        2        79118        2        79118        1        76129        1        76129        1        76129   
   18.1      76259      15845      100000      202       80338        9        79237        2        79149        2        79149        2        79149        2        79149        1        76259        1        76259        1        76259   
   18.2      76327      15931      100000      206       80325        13       79194        2        79071        2        79071        2        79071        2        79071        1        76327        1        76327        1        76327   
   18.3      76318      15971      100000      232       80203        11       78921        2        78814        2        78814        2        78814        2        78814        1        76318        1        76318        1        76318   
   18.4      76515      15957      100000      216       80165        10       78979        2        78884        2        78884        2        78884        2        78884        1        76515        1        76515        1        76515   
