 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.3        3533      21396      100000      1596      73354       644       67356       123       57600        67       53752        29       44632        19       37062        0          0          0          0          0          0     
   4.4        5285      21644      100000      1496      72722       598       66952       120       57923        73       54949        30       45163        17       35249        1         5285        0          0          0          0     
   4.5        4930      21636      100000      1453      72896       606       67548       116       58319        75       55482        32       46392        19       37324        0          0          0          0          0          0     
   4.6        6032      21309      100000      1528      73353       645       67725       116       57834        68       54406        27       46114        19       40638        1         6032        0          0          0          0     
   4.7        5200      21408      100000      1547      73269       664       67660       112       57364        66       54203        33       46129        17       35505        1         5200        0          0          0          0     
   4.8        2673      21496      100000      1627      73151       665       67057       131       57225        73       53200        33       44113        24       37872        0          0          0          0          0          0     
   4.9        6432      21469      100000      1553      73137       649       67402       123       57223        71       53700        27       43749        19       37903        1         6432        0          0          0          0     
   5.0        4081      21529      100000      1553      73202       626       67341       119       57709        68       54242        32       46458        20       37512        0          0          0          0          0          0     
   5.1        4389      21388      100000      1511      73260       603       67574       122       58445        65       54399        31       47651        21       40290        0          0          0          0          0          0     
   5.2        3492      21618      100000      1565      72935       661       67181       125       57278        67       53345        31       45811        20       37104        0          0          0          0          0          0     
   5.3        4389      21823      100000      1587      72584       663       66704       118       56499        67       53007        29       45159        20       38554        0          0          0          0          0          0     
   5.4        2614      21529      100000      1574      72900       657       67062       125       56979        73       53449        29       44332        22       38963        0          0          0          0          0          0     
   5.5        3739      21572      100000      1588      73020       636       67054       131       57177        68       52854        30       45460        18       36168        0          0          0          0          0          0     
   5.6        4053      21742      100000      1624      72601       682       66598       127       56433        71       52618        29       43610        18       34534        0          0          0          0          0          0     
   5.7        3878      21562      100000      1584      72905       664       67057       127       57010        79       53632        26       42283        19       36252        0          0          0          0          0          0     
   5.8        4291      21544      100000      1563      73029       650       67233       127       57102        77       53624        29       44731        16       34706        0          0          0          0          0          0     
   5.9        3261      21360      100000      1635      73339       682       67337       114       56455        75       53892        27       44669        20       39397        0          0          0          0          0          0     
   6.0        5839      21452      100000      1598      73140       682       67388       116       56737        72       53773        26       44064        18       38301        1         5839        0          0          0          0     
   6.1        4146      21632      100000      1616      73036       690       67156       120       56688        65       52869        28       44825        20       39308        0          0          0          0          0          0     
   6.2        3288      21894      100000      1619      72605       652       66537       118       56896        62       53260        27       45348        19       39401        0          0          0          0          0          0     
   6.3        3336      21670      100000      1631      72937       719       67260       119       56217        66       52607        29       45539        20       39149        0          0          0          0          0          0     
   6.4        5431      21518      100000      1613      73025       698       67247       107       56155        63       53122        23       45600        18       41892        1         5431        0          0          0          0     
   6.5        3352      21509      100000      1596      73127       672       67220       134       56716        71       52289        28       44285        19       37674        0          0          0          0          0          0     
   6.6        3424      21694      100000      1631      72616       690       66677       117       55904        68       52716        27       45483        21       41072        0          0          0          0          0          0     
   6.7        5161      21783      100000      1653      72857       701       66836       110       55734        65       52668        27       45124        19       39595        1         5161        0          0          0          0     
   6.8        4182      22104      100000      1682      72232       679       65859       125       55743        60       51588        26       44079        19       38540        0          0          0          0          0          0     
   6.9        4471      21628      100000      1626      72843       686       66857       122       56849        62       52760        27       45993        19       40111        0          0          0          0          0          0     
   7.0        4378      21982      100000      1622      72503       676       66509       108       55958        60       52490        26       46012        19       41352        0          0          0          0          0          0     
   7.1        4319      21934      100000      1625      72607       687       66620       115       56215        53       51952        25       46875        18       42162        0          0          0          0          0          0     
   7.2        4368      21948      100000      1628      72528       696       66629       114       55407        51       51197        24       45803        18       41605        0          0          0          0          0          0     
   7.3        4457      21796      100000      1618      72664       699       66842       121       56367        61       52464        26       45331        20       40837        0          0          0          0          0          0     
   7.4        6515      21582      100000      1576      72943       648       67068       110       56579        54       52810        24       46175        18       41918        1         6515        0          0          0          0     
   7.5        6305      21891      100000      1643      72469       662       66210       115       56168        57       52201        25       46081        19       41714        1         6305        0          0          0          0     
   7.6        4423      21690      100000      1663      72917       668       66609       102       56041        52       52694        25       47480        20       44414        0          0          0          0          0          0     
   7.7        4461      21579      100000      1568      72961       664       67237       114       56983        59       53160        25       46287        21       43170        0          0          0          0          0          0     
   7.8        4293      21882      100000      1612      72542       653       66424       109       56401        52       52461        26       47463        21       43953        0          0          0          0          0          0     
   7.9        4977      21687      100000      1599      72726       682       66922       110       56283        53       52296        26       46890        20       42447        0          0          0          0          0          0     
   8.0        4874      21659      100000      1611      72871       641       66729       110       57042        60       53730        26       47371        20       42951        0          0          0          0          0          0     
   8.1        4752      21820      100000      1579      72595       648       66767       113       56735        58       52894        27       47286        20       42420        0          0          0          0          0          0     
   8.2        4886      21843      100000      1593      72842       616       66695       101       57098        55       53997        26       49040        20       44901        0          0          0          0          0          0     
   8.3        4583      22031      100000      1515      72337       641       66762       102       56604        58       53572        27       47684        21       43614        0          0          0          0          0          0     
   8.4        4772      21957      100000      1580      72590       596       66357       109       57213        51       53305        23       47508        20       45854        0          0          0          0          0          0     
   8.5        6359      21903      100000      1589      72489       618       66321        86       55851        53       53568        23       47258        18       43679        1         6359        0          0          0          0     
   8.6        6501      21754      100000      1495      72632       614       67104       101       57786        53       54664        23       48230        20       46115        1         6501        0          0          0          0     
   8.7        4973      21672      100000      1537      72635       597       66683        97       57412        57       54727        25       48236        20       44560        0          0          0          0          0          0     
   8.8        4914      21740      100000      1548      72689       626       66847        98       57203        54       54190        26       49542        20       45480        0          0          0          0          0          0     
   8.9        4845      21663      100000      1586      72868       632       66823       100       57154        51       53935        22       48672        18       46129        0          0          0          0          0          0     
   9.0        5031      21599      100000      1479      72812       598       67250        92       58062        51       55170        24       49321        22       48263        1         5031        0          0          0          0     
   9.1        4933      21515      100000      1491      73180       635       67733        95       57814        49       54759        22       49202        19       47164        0          0          0          0          0          0     
   9.2        4711      21644      100000      1477      72615       586       66957        95       57895        57       55405        25       49753        22       47710        0          0          0          0          0          0     
   9.3        4869      21784      100000      1492      72612       574       66793        95       58059        45       54606        24       50858        21       48564        0          0          0          0          0          0     
   9.4        4755      21523      100000      1525      73049       601       67233        95       57981        50       54898        23       49043        21       47342        0          0          0          0          0          0     
   9.5        6899      21804      100000      1541      72718       612       66815        86       57507        50       55100        25       51201        21       48429        1         6899        0          0          0          0     
   9.6        8371      21624      100000      1510      72803       621       67145        89       57543        49       54731        26       50402        20       46171        1         8371        0          0          0          0     
   9.7        5201      21750      100000      1538      72822       607       66959        87       57682        45       54903        24       50966        21       48897        1         5201        0          0          0          0     
   9.8        6640      21645      100000      1548      72872       606       66974        78       56932        42       54355        21       51040        18       49003        1         6640        0          0          0          0     
   9.9        3716      22007      100000      1535      72290       580       66290        87       56953        48       54283        26       50699        21       46779        0          0          0          0          0          0     
   10.0       5340      21610      100000      1505      72925       576       66994        77       57710        51       56033        21       50341        17       47497        1         5340        0          0          0          0     
   10.1       5056      21737      100000      1495      72627       586       66884        70       57240        38       55043        22       51978        18       49372        1         5056        0          0          0          0     
   10.2       5487      21741      100000      1471      72701       564       66976        79       57854        43       55370        22       51134        20       49861        1         5487        0          0          0          0     
   10.3       5559      21828      100000      1507      72746       592       66945        74       57534        40       55156        23       51870        19       49426        1         5559        0          0          0          0     
   10.4       7597      21543      100000      1486      73031       584       67292        91       58552        44       55341        22       50965        19       49032        1         7597        0          0          0          0     
   10.5       7025      21539      100000      1500      72732       556       66742        91       58385        41       54970        20       50830        17       48922        2        12379        0          0          0          0     
   10.6       7577      21756      100000      1485      72761       585       67047        89       57952        42       54700        20       50958        17       49314        2        13054        0          0          0          0     
   10.7       7347      21716      100000      1478      72659       551       66787        81       58147        37       55221        21       52702        17       50243        1         7347        0          0          0          0     
   10.8       7396      21310      100000      1446      73208       570       67630        80       58750        42       56173        19       52306        16       50585        1         7396        0          0          0          0     
   10.9       7070      21814      100000      1516      72673       588       66791        87       57770        39       54366        20       50871        16       48568        1         7070        0          0          0          0     
   11.0       7125      21891      100000      1484      72592       572       66796        83       57972        43       55285        20       51092        17       49403        2        12401        0          0          0          0     
   11.1       7344      21521      100000      1518      73129       574       67100        81       58365        41       55624        20       51809        16       49136        2        13963        0          0          0          0     
   11.2       7160      21640      100000      1474      72781       558       67003        81       58261        40       55391        20       51581        17       49820        2        12529        0          0          0          0     
   11.3       7259      21767      100000      1479      72393       563       66549        77       57232        44       54978        22       51063        18       48567        2        12469        0          0          0          0     
   11.4       7159      21933      100000      1542      72601       601       66606        87       57672        41       54495        21       50693        18       48940        1         7159        0          0          0          0     
   11.5       7050      21820      100000      1487      72617       594       66959        85       58186        40       55285        24       52432        18       48371        1         7050        0          0          0          0     
   11.6       7340      21460      100000      1412      72801       531       67243        82       58959        46       56635        21       51713        18       49771        1         7340        0          0          0          0     
   11.7       4671      21740      100000      1448      72659       555       66987        81       58346        48       56031        24       52290        20       49386        0          0          0          0          0          0     
   11.8       4975      21842      100000      1540      72530       560       66362        73       57693        46       55782        23       51445        20       49459        0          0          0          0          0          0     
   11.9       6952      21869      100000      1528      72559       583       66566        82       57534        43       55032        21       51331        18       49313        1         6952        0          0          0          0     
   12.0       4894      21654      100000      1510      73054       579       67175        81       58158        42       55416        23       51876        19       49175        0          0          0          0          0          0     
   12.1       6872      21668      100000      1493      72962       568       67171        77       58297        41       55851        20       52429        17       50392        2        12252        0          0          0          0     
   12.2       6780      21599      100000      1450      72877       552       67174        83       58325        45       55931        21       51522        17       49112        2        12175        0          0          0          0     
   12.3       6865      21626      100000      1548      72891       628       67055        75       56801        34       54048        19       50964        17       49439        2        11889        0          0          0          0     
   12.4       5232      21898      100000      1542      72398       589       66420        83       57340        41       54552        22       51581        17       48059        1         5232        0          0          0          0     
   12.5       6882      21805      100000      1508      72583       602       66896        81       57092        41       54441        19       50151        15       47178        4        22718        0          0          0          0     
   12.6       5920      21874      100000      1529      72484       590       66524        73       56954        34       54381        21       51936        16       48026        3        16765        0          0          0          0     
   12.7       8283      21807      100000      1539      72761       581       66716        86       57693        32       54074        19       51537        15       48834        3        20178        0          0          0          0     
   12.8       5929      21749      100000      1525      72707       602       66843        81       57536        39       54652        22       52019        17       48608        3        16811        0          0          0          0     
   12.9       6741      21641      100000      1525      72852       589       66988        79       57718        32       54495        19       52183        16       49598        3        17548        0          0          0          0     
   13.0       6732      21732      100000      1466      72744       561       67018        79       57929        44       55585        19       51206        16       48722        3        17725        0          0          0          0     
   13.1       6605      21623      100000      1495      72863       568       66988        84       58248        42       55369        22       52291        17       49039        2        12569        0          0          0          0     
   13.2       5851      21738      100000      1505      72789       561       66800        77       57439        37       54636        21       52285        16       48687        3        16100        0          0          0          0     
   13.3       5906      21580      100000      1445      72714       595       67257        86       57727        34       54345        23       52570        18       48768        1         5906        0          0          0          0     
   13.4       6805      21809      100000      1517      72703       556       66629        70       57414        34       54968        21       52766        17       49920        2        12605        0          0          0          0     
   13.5       6684      21567      100000      1545      73011       603       66999        77       57715        33       54808        19       51781        17       50213        2        12701        0          0          0          0     
   13.6      12780      22049      100000      1546      72495       571       66275        64       57249        40       55669        20       52292        16       49526        1        12780        1        12780        0          0     
   13.7       6992      21937      100000      1501      72409       576       66544        63       56976        33       54974        18       52123        16       50498        3        18414        0          0          0          0     
   13.8       6985      21805      100000      1472      72468       535       66509        59       57895        36       56347        19       53037        17       51365        2        12523        0          0          0          0     
   13.9       9191      21606      100000      1487      72882       554       66940        74       58382        38       56026        19       52808        17       51125        1         9191        0          0          0          0     
   14.0       8606      21640      100000      1504      72828       543       66691        74       58052        43       55864        21       52273        17       49075        1         8606        0          0          0          0     
   14.1       6834      21807      100000      1471      72612       588       67076        83       57780        36       54584        20       51972        16       49117        3        18702        0          0          0          0     
   14.2       9496      21610      100000      1461      72667       556       66932        75       57642        32       54796        18       51785        16       50152        2        15168        0          0          0          0     
   14.3       9424      21891      100000      1508      72654       570       66721        70       57733        37       55320        17       51481        15       49891        3        20580        0          0          0          0     
   14.4       9229      21734      100000      1430      72488       544       66840        78       58407        41       55849        16       51583        16       51583        2        14738        0          0          0          0     
   14.5       9351      21726      100000      1462      72672       558       66964        68       58196        36       56093        18       53159        16       51728        2        15049        0          0          0          0     
   14.6       7019      22013      100000      1487      72346       568       66548        68       57256        35       54977        19       52063        16       49438        2        12739        0          0          0          0     
   14.7       7466      21729      100000      1442      72720       534       66997        74       58717        39       56305        18       52626        15       50183        3        18835        0          0          0          0     
   14.8       7377      21540      100000      1445      72985       568       67452        65       58054        35       55933        18       53472        16       51553        3        18728        0          0          0          0     
   14.9       7467      21673      100000      1454      72840       590       67343        70       58118        33       55599        16       52750        15       51795        3        18590        0          0          0          0     
   15.0       8450      21799      100000      1536      72721       584       66691        64       57505        29       55195        17       53126        15       51792        3        21081        0          0          0          0     
   15.1       7180      22146      100000      1450      72092       570       66503        61       57147        36       55531        18       52280        15       49856        3        18294        0          0          0          0     
   15.2       7123      21979      100000      1452      72229       550       66482        73       57821        41       55743        17       51442        16       50654        3        18179        0          0          0          0     
   15.3       7134      21699      100000      1485      72802       558       66957        78       58055        45       55912        18       51555        16       50203        3        18172        0          0          0          0     
   15.4       7181      21663      100000      1437      72823       565       67328        75       58563        41       56212        18       52219        16       50892        3        18308        0          0          0          0     
   15.5       6781      21783      100000      1479      72571       550       66663        81       58151        42       55491        17       51880        16       51062        3        17892        0          0          0          0     
   15.6       6755      21685      100000      1465      72795       562       67061        79       58353        41       55829        18       51915        16       50500        3        18030        0          0          0          0     
   15.7       6761      21991      100000      1511      72395       583       66543        70       57039        43       55148        17       50972        16       50181        3        18443        0          0          0          0     
   15.8       6819      21555      100000      1515      72856       566       66809        85       58071        38       54929        16       51057        15       50222        4        25294        0          0          0          0     
   15.9       6889      21829      100000      1472      72498       581       66900        90       58062        40       54796        16       51095        15       50420        4        25223        0          0          0          0     
   16.0       6814      21895      100000      1453      72391       578       66904        79       57438        37       54476        16       51105        15       50198        4        24852        0          0          0          0     
   16.1       6805      22028      100000      1460      72379       563       66694        81       57899        31       54450        16       51450        15       50605        4        24965        0          0          0          0     
   16.2       6890      22014      100000      1533      72439       556       66205        83       56957        34       53876        16       50756        15       49982        4        24386        0          0          0          0     
   16.3       7857      22168      100000      1535      72210       593       66274        74       56662        35       54037        16       50623        15       49930        3        20005        0          0          0          0     
   16.4       6791      22153      100000      1516      72039       613       66336        89       56778        41       53514        17       49738        16       48968        3        17368        0          0          0          0     
   16.5       6681      22257      100000      1540      72099       602       66171        76       56447        31       53465        17       51147        15       49843        4        24211        0          0          0          0     
   16.6       6907      21980      100000      1563      72301       626       66345        72       55875        35       53365        16       50625        14       49267        4        24002        0          0          0          0     
   16.7       7044      22150      100000      1551      72256       602       66224        77       56787        36       54092        18       51360        16       50007        2        12777        0          0          0          0     
   16.8       7122      21751      100000      1539      72772       613       66994        81       56957        34       53969        18       51503        15       49121        2        12946        0          0          0          0     
   16.9       7075      22025      100000      1562      72473       596       66398        83       56958        34       53672        17       50950        15       49559        3        19096        0          0          0          0     
   17.0       8208      21827      100000      1475      72630       617       67142        73       57275        34       54715        17       52105        15       50502        3        20843        0          0          0          0     
   17.1       8095      21915      100000      1485      72450       580       66663        65       56887        32       54656        17       52113        15       50756        3        20518        0          0          0          0     
   17.2       8098      22071      100000      1517      72183       594       66252        65       56668        38       54886        16       51313        14       49875        4        25482        0          0          0          0     
   17.3       8204      22133      100000      1464      71840       560       66077        70       57272        33       54825        17       52388        14       50375        4        25677        0          0          0          0     
   17.4       7949      22323      100000      1580      72020       598       65792        71       56235        29       53357        14       50708        13       49862        5        31946        0          0          0          0     
   17.5       6764      22266      100000      1518      71933       570       65940        79       57019        32       53843        16       50917        15       50058        3        18816        0          0          0          0     
   17.6       6881      22070      100000      1548      72286       602       66281        74       56700        27       53537        15       51578        14       50669        4        24175        0          0          0          0     
   17.7       6708      22125      100000      1601      72341       593       65934        59       56070        27       53934        15       51362        14       50482        4        23685        0          0          0          0     
   17.8       6643      22178      100000      1580      72158       585       65881        66       56609        32       54366        19       51631        15       49014        2        12249        0          0          0          0     
   17.9       6784      22234      100000      1520      72149       579       66203        61       56709        34       54948        16       51808        15       51021        3        18888        0          0          0          0     
   18.0       6376      22078      100000      1533      72272       567       66088        66       56999        38       55052        16       50911        15       50165        3        18275        0          0          0          0     
   18.1       6648      21932      100000      1501      72421       585       66650        57       57114        37       55750        17       52559        15       51251        3        18769        0          0          0          0     
   18.2       6268      21881      100000      1478      72421       584       66752        73       57984        36       55523        17       51923        16       51227        2        12087        0          0          0          0     
   18.3       6422      21748      100000      1451      72665       573       67042        72       57851        34       55368        17       52466        14       50229        3        17409        0          0          0          0     
   18.4       6552      21634      100000      1461      72848       570       67197        69       58009        32       55562        17       52816        14       50506        4        22713        0          0          0          0     
