 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.5        426       30580      100000      3630      61872       1683      49291       211       20696        58       10406        0          0          0          0          0          0          0          0          0          0     
   5.6        360       30478      100000      3581      61846       1689      49642       234       21513        76       11163        0          0          0          0          0          0          0          0          0          0     
   5.7        517       31036      100000      3694      61005       1719      48326       192       18630        57        9226        1         517         0          0          0          0          0          0          0          0     
   5.8        429       30408      100000      3586      61761       1716      49822       221       20982        64       10323        0          0          0          0          0          0          0          0          0          0     
   5.9        413       30759      100000      3642      61543       1659      48848       215       20591        68       10699        0          0          0          0          0          0          0          0          0          0     
   6.0        340       30933      100000      3643      61368       1699      48843       221       20341        61        9373        0          0          0          0          0          0          0          0          0          0     
   6.1        388       30928      100000      3613      61259       1718      49074       227       20754        65       10053        0          0          0          0          0          0          0          0          0          0     
   6.2        402       30513      100000      3568      62007       1648      49699       240       22271        74       11389        0          0          0          0          0          0          0          0          0          0     
   6.3        415       30681      100000      3605      61787       1661      49347       221       20962        65       10425        0          0          0          0          0          0          0          0          0          0     
   6.4        287       30413      100000      3634      62069       1706      49615       223       20685        64        9804        0          0          0          0          0          0          0          0          0          0     
   6.5        535       30724      100000      3682      61657       1693      48822       200       18803        52        8488        1         535         0          0          0          0          0          0          0          0     
   6.6        593       30552      100000      3701      61908       1696      48853       233       20449        62        8642        1         593         0          0          0          0          0          0          0          0     
   6.7        398       30681      100000      3676      61952       1726      49384       214       19385        68        9431        0          0          0          0          0          0          0          0          0          0     
   6.8        378       30910      100000      3661      61302       1725      48797       208       18946        58        8924        0          0          0          0          0          0          0          0          0          0     
   6.9        491       30541      100000      3552      61721       1640      49271       215       21010        69       11141        0          0          0          0          0          0          0          0          0          0     
   7.0        424       30265      100000      3545      62214       1683      50212       219       21849        73       11723        0          0          0          0          0          0          0          0          0          0     
   7.1        396       30515      100000      3541      61717       1681      49947       224       21200        63       10191        0          0          0          0          0          0          0          0          0          0     
   7.2        393       30324      100000      3667      62251       1702      49506       220       20685        61       10147        0          0          0          0          0          0          0          0          0          0     
   7.3        427       30091      100000      3631      62510       1764      50532       216       20526        68       10597        0          0          0          0          0          0          0          0          0          0     
   7.4        346       30803      100000      3694      61846       1702      49275       222       20746        61        9671        0          0          0          0          0          0          0          0          0          0     
   7.5        301       30649      100000      3599      61518       1644      48966       231       20824        60        9105        0          0          0          0          0          0          0          0          0          0     
   7.6        381       30443      100000      3551      61760       1632      49461       239       21760        69       10369        0          0          0          0          0          0          0          0          0          0     
   7.7        453       30593      100000      3724      61902       1723      49021       206       19626        60       10031        0          0          0          0          0          0          0          0          0          0     
   7.8        508       30454      100000      3613      61943       1671      49468       213       20807        69       10866        1         508         0          0          0          0          0          0          0          0     
   7.9        458       30703      100000      3581      61416       1654      49077       229       21090        68       10156        0          0          0          0          0          0          0          0          0          0     
   8.0        333       30492      100000      3669      62098       1715      49541       222       20816        66       10338        0          0          0          0          0          0          0          0          0          0     
   8.1        308       30695      100000      3638      61741       1673      49054       219       20978        66       10474        0          0          0          0          0          0          0          0          0          0     
   8.2        502       30809      100000      3596      61327       1700      49111       219       19683        56        8619        1         502         0          0          0          0          0          0          0          0     
   8.3        379       30683      100000      3615      61559       1676      49190       214       20244        60        9772        0          0          0          0          0          0          0          0          0          0     
   8.4        415       30703      100000      3670      61573       1720      49033       205       19895        65       10478        0          0          0          0          0          0          0          0          0          0     
   8.5        396       30718      100000      3694      61744       1730      49126       223       20058        53        8349        0          0          0          0          0          0          0          0          0          0     
   8.6        298       30590      100000      3660      61988       1657      49099       218       20920        70       10534        0          0          0          0          0          0          0          0          0          0     
   8.7        416       30684      100000      3608      61686       1578      48726       214       22191        71       12123        0          0          0          0          0          0          0          0          0          0     
   8.8        559       30741      100000      3743      61767       1724      48765       206       19566        62        9763        1         559         0          0          0          0          0          0          0          0     
   8.9        358       30508      100000      3667      62010       1697      49321       219       20877        68       10602        0          0          0          0          0          0          0          0          0          0     
   9.0        516       30609      100000      3651      61735       1686      49046       218       20756        63       10129        1         516         0          0          0          0          0          0          0          0     
   9.1        654       30459      100000      3641      61965       1740      49702       222       20113        55        8910        1         654         0          0          0          0          0          0          0          0     
   9.2        426       30336      100000      3664      62359       1695      49670       230       21465        64        9888        0          0          0          0          0          0          0          0          0          0     
   9.3        610       30719      100000      3636      61780       1704      49295       218       19980        58        9174        1         610         0          0          0          0          0          0          0          0     
   9.4        635       30524      100000      3562      61857       1665      49543       236       22065        64       10548        1         635         0          0          0          0          0          0          0          0     
   9.5        389       30676      100000      3676      61629       1724      49124       229       19977        58        8627        0          0          0          0          0          0          0          0          0          0     
   9.6        277       30878      100000      3615      61305       1711      48962       235       20111        52        7687        0          0          0          0          0          0          0          0          0          0     
   9.7        484       30857      100000      3605      61551       1706      49282       217       19903        50        8320        0          0          0          0          0          0          0          0          0          0     
   9.8        323       30920      100000      3590      60984       1674      48616       235       20565        59        8446        0          0          0          0          0          0          0          0          0          0     
   9.9        399       30522      100000      3657      61891       1707      49415       231       20319        61        8818        0          0          0          0          0          0          0          0          0          0     
   10.0       329       30829      100000      3690      61635       1741      49075       218       19788        69        9735        0          0          0          0          0          0          0          0          0          0     
   10.1       293       30609      100000      3611      61639       1691      49236       241       21152        59        8929        0          0          0          0          0          0          0          0          0          0     
   10.2       472       30604      100000      3703      61877       1729      49245       215       20224        58        9331        0          0          0          0          0          0          0          0          0          0     
   10.3       467       30790      100000      3615      61493       1684      48968       208       20262        68       10966        0          0          0          0          0          0          0          0          0          0     
   10.4       436       30695      100000      3665      61687       1706      49106       225       20252        53        8533        0          0          0          0          0          0          0          0          0          0     
   10.5       300       30792      100000      3681      61808       1732      49311       217       19663        64        9315        0          0          0          0          0          0          0          0          0          0     
   10.6       417       30821      100000      3567      61429       1636      48975       231       21768        72       11007        0          0          0          0          0          0          0          0          0          0     
   10.7       339       30767      100000      3661      61672       1669      48969       228       21412        63       10272        0          0          0          0          0          0          0          0          0          0     
   10.8       467       30783      100000      3617      61460       1663      48970       203       20884        70       11616        0          0          0          0          0          0          0          0          0          0     
   10.9       486       30832      100000      3592      61500       1713      49340       224       19840        64        9026        0          0          0          0          0          0          0          0          0          0     
   11.0       369       30604      100000      3583      61620       1640      49191       229       21324        63        9960        0          0          0          0          0          0          0          0          0          0     
   11.1       590       30515      100000      3630      61853       1735      49596       206       19131        62        9757        1         590         0          0          0          0          0          0          0          0     
   11.2       361       30452      100000      3654      61943       1720      49488       237       20914        62        9502        0          0          0          0          0          0          0          0          0          0     
   11.3       381       30776      100000      3679      61526       1727      49001       222       19794        59        9094        0          0          0          0          0          0          0          0          0          0     
   11.4       421       30562      100000      3615      61928       1719      49802       245       21512        59        9061        0          0          0          0          0          0          0          0          0          0     
   11.5       317       30869      100000      3654      61353       1728      48904       210       19325        61        9045        0          0          0          0          0          0          0          0          0          0     
   11.6       435       30597      100000      3588      61674       1636      49059       235       21878        78       11233        0          0          0          0          0          0          0          0          0          0     
   11.7       344       30400      100000      3614      61919       1719      49763       225       20587        62        9283        0          0          0          0          0          0          0          0          0          0     
   11.8       281       30524      100000      3694      62074       1689      49150       242       20880        64        8890        0          0          0          0          0          0          0          0          0          0     
   11.9       415       30492      100000      3615      62065       1670      49557       236       21582        61        9733        0          0          0          0          0          0          0          0          0          0     
   12.0       433       30645      100000      3632      61677       1726      49409       202       19739        65       10168        0          0          0          0          0          0          0          0          0          0     
   12.1       399       30634      100000      3707      61699       1737      49089       202       19182        64        9746        0          0          0          0          0          0          0          0          0          0     
   12.2       557       30260      100000      3687      62427       1716      49766       233       20777        64        9439        1         557         0          0          0          0          0          0          0          0     
   12.3       360       30822      100000      3668      61481       1720      48963       214       19873        58        9202        0          0          0          0          0          0          0          0          0          0     
   12.4       408       30466      100000      3547      61857       1687      49958       228       21144        60        9590        0          0          0          0          0          0          0          0          0          0     
   12.5       820       30749      100000      3635      61426       1690      48864       214       19959        49        8736        2         1331        0          0          0          0          0          0          0          0     
   12.6       446       30285      100000      3627      62197       1714      49910       227       20897        60        9535        0          0          0          0          0          0          0          0          0          0     
   12.7       899       30688      100000      3518      61497       1662      49597       217       21132        58       10264        1         899         0          0          0          0          0          0          0          0     
   12.8       861       30689      100000      3577      61480       1670      49238       226       21741        63       10399        1         861         0          0          0          0          0          0          0          0     
   12.9       589       30644      100000      3532      61520       1678      49634       219       21072        68       10833        1         589         0          0          0          0          0          0          0          0     
   13.0       493       30659      100000      3700      61788       1720      49052       204       20024        64       10754        0          0          0          0          0          0          0          0          0          0     
   13.1       516       30609      100000      3560      61525       1624      49093       206       21474        65       11992        1         516         0          0          0          0          0          0          0          0     
   13.2       398       30894      100000      3602      61172       1665      48754       215       20697        65       10477        0          0          0          0          0          0          0          0          0          0     
   13.3       291       30416      100000      3618      62109       1721      49894       223       20694        64        9771        0          0          0          0          0          0          0          0          0          0     
   13.4       437       30853      100000      3625      61398       1690      48949       207       20075        60        9890        0          0          0          0          0          0          0          0          0          0     
   13.5       463       30829      100000      3787      61749       1753      48687       208       18254        52        7726        0          0          0          0          0          0          0          0          0          0     
   13.6       321       30405      100000      3619      61914       1716      49575       234       20732        66        9477        0          0          0          0          0          0          0          0          0          0     
   13.7       311       30574      100000      3665      61832       1743      49552       230       20295        63        9210        0          0          0          0          0          0          0          0          0          0     
   13.8       367       30921      100000      3656      61479       1697      48872       244       20554        52        7760        0          0          0          0          0          0          0          0          0          0     
   13.9       254       30727      100000      3707      61830       1723      49056       217       19514        62        8792        0          0          0          0          0          0          0          0          0          0     
   14.0       377       30643      100000      3641      61659       1699      49111       220       20669        71       10516        0          0          0          0          0          0          0          0          0          0     
   14.1       378       30659      100000      3667      61871       1747      49550       214       19780        50        8764        0          0          0          0          0          0          0          0          0          0     
   14.2       308       30708      100000      3650      61659       1739      49355       231       20731        65        9824        0          0          0          0          0          0          0          0          0          0     
   14.3       296       30828      100000      3650      61379       1716      48924       224       19986        55        8208        0          0          0          0          0          0          0          0          0          0     
   14.4       351       30539      100000      3599      61849       1688      49607       226       20705        64        9716        0          0          0          0          0          0          0          0          0          0     
   14.5       499       30498      100000      3600      61800       1744      49941       221       20027        54        8562        0          0          0          0          0          0          0          0          0          0     
   14.6       604       30744      100000      3620      61502       1696      49052       215       20116        59        9631        1         604         0          0          0          0          0          0          0          0     
   14.7       488       30694      100000      3589      61378       1710      49278       219       19981        59        9072        0          0          0          0          0          0          0          0          0          0     
   14.8       388       30671      100000      3636      61709       1721      49322       218       20228        59        9463        0          0          0          0          0          0          0          0          0          0     
   14.9       349       31194      100000      3623      61052       1664      48533       224       20221        64        9116        0          0          0          0          0          0          0          0          0          0     
   15.0       444       30867      100000      3661      61435       1675      48571       228       20877        60        9308        0          0          0          0          0          0          0          0          0          0     
   15.1       270       30486      100000      3656      61897       1734      49538       228       20048        59        8289        0          0          0          0          0          0          0          0          0          0     
   15.2       434       30770      100000      3667      61382       1728      48847       228       19941        53        8126        0          0          0          0          0          0          0          0          0          0     
   15.3       421       30834      100000      3688      61504       1720      48896       216       19572        54        8675        0          0          0          0          0          0          0          0          0          0     
   15.4       375       30706      100000      3604      61499       1691      49164       224       20644        61        9547        0          0          0          0          0          0          0          0          0          0     
   15.5       386       31074      100000      3661      61225       1712      48784       221       20601        64       10230        0          0          0          0          0          0          0          0          0          0     
   15.6       423       30732      100000      3661      61467       1699      48871       221       19780        61        9075        0          0          0          0          0          0          0          0          0          0     
   15.7       803       30757      100000      3641      61541       1737      49177       205       19124        54        8633        1         803         0          0          0          0          0          0          0          0     
   15.8       320       30582      100000      3708      61980       1760      49421       217       19424        50        8122        0          0          0          0          0          0          0          0          0          0     
   15.9       639       30639      100000      3575      61635       1674      49492       228       21420        59        9801        1         639         0          0          0          0          0          0          0          0     
   16.0       481       30718      100000      3646      61667       1712      49296       219       20298        60        9720        0          0          0          0          0          0          0          0          0          0     
   16.1       383       30697      100000      3666      61823       1676      48891       216       20689        58        9827        0          0          0          0          0          0          0          0          0          0     
   16.2       414       30586      100000      3623      61694       1617      48702       226       21556        62       10002        0          0          0          0          0          0          0          0          0          0     
   16.3       358       30784      100000      3680      61455       1694      48605       213       20319        60        9748        0          0          0          0          0          0          0          0          0          0     
   16.4       459       30484      100000      3560      61893       1660      49606       224       21501        71       11100        0          0          0          0          0          0          0          0          0          0     
   16.5       423       30857      100000      3673      61325       1717      48685       210       19505        61        9544        0          0          0          0          0          0          0          0          0          0     
   16.6       417       30477      100000      3568      62097       1652      49762       212       21017        77       11984        0          0          0          0          0          0          0          0          0          0     
   16.7       402       30699      100000      3565      61620       1736      49823       217       20698        70       10703        0          0          0          0          0          0          0          0          0          0     
   16.8       387       30819      100000      3614      61364       1686      48998       218       20556        59        9770        0          0          0          0          0          0          0          0          0          0     
   16.9       525       30492      100000      3609      62104       1638      49424       227       21677        65       10438        1         525         0          0          0          0          0          0          0          0     
   17.0       414       30466      100000      3643      61856       1701      49427       239       21546        66        9662        0          0          0          0          0          0          0          0          0          0     
   17.1       404       30830      100000      3610      61460       1688      49026       213       20555        59        9950        0          0          0          0          0          0          0          0          0          0     
   17.2       480       30597      100000      3602      61767       1722      49695       212       20342        68       10360        0          0          0          0          0          0          0          0          0          0     
   17.3       423       30623      100000      3702      61959       1666      48903       210       20069        66       10403        0          0          0          0          0          0          0          0          0          0     
   17.4       453       30559      100000      3633      61931       1699      49528       223       20865        69       10694        0          0          0          0          0          0          0          0          0          0     
   17.5       468       30592      100000      3707      61988       1749      49425       224       19972        61        9178        0          0          0          0          0          0          0          0          0          0     
   17.6       374       30833      100000      3608      61280       1698      48890       229       20079        56        8462        0          0          0          0          0          0          0          0          0          0     
   17.7       362       30801      100000      3720      61623       1709      48659       220       20233        67       10038        0          0          0          0          0          0          0          0          0          0     
   17.8       356       30638      100000      3594      61407       1625      48742       226       21383        69       10520        0          0          0          0          0          0          0          0          0          0     
   17.9       484       30695      100000      3635      61624       1700      49214       216       19658        58        8805        0          0          0          0          0          0          0          0          0          0     
   18.0       513       30944      100000      3660      61419       1687      48696       219       20063        61        9377        1         513         0          0          0          0          0          0          0          0     
   18.1       349       30602      100000      3583      61741       1670      49535       231       21403        64        9962        0          0          0          0          0          0          0          0          0          0     
   18.2       724       30500      100000      3644      61880       1722      49600       202       19636        59        9832        1         724         0          0          0          0          0          0          0          0     
   18.3       582       30656      100000      3601      61793       1706      49526       222       19965        56        8892        1         582         0          0          0          0          0          0          0          0     
   18.4       389       30914      100000      3643      61083       1737      48783       197       18375        59        8879        0          0          0          0          0          0          0          0          0          0     
