 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.7        643       21686      100000      3340      73050       1714      62528       307       33539       119       20550        1         643         0          0          0          0          0          0          0          0     
   3.8        506       21889      100000      3380      72906       1728      62101       317       33515       103       18449        1         506         0          0          0          0          0          0          0          0     
   3.9        527       21979      100000      3398      72814       1759      62209       333       34129       118       19378        2         1038        0          0          0          0          0          0          0          0     
   4.0        462       21902      100000      3316      72859       1679      62273       332       34766       124       20503        0          0          0          0          0          0          0          0          0          0     
   4.1        1102      21755      100000      3304      73281       1676      62742       308       34403       122       21575        2         1698        1         1102        0          0          0          0          0          0     
   4.2        741       21831      100000      3280      72887       1625      62199       310       35591       125       23109        4         2576        0          0          0          0          0          0          0          0     
   4.3        564       22019      100000      3327      72576       1724      62187       316       34222       120       20511        1         564         0          0          0          0          0          0          0          0     
   4.4        433       22061      100000      3330      72366       1714      61987       322       34644       131       21577        0          0          0          0          0          0          0          0          0          0     
   4.5        532       21830      100000      3358      72899       1748      62594       335       34490       114       19435        1         532         0          0          0          0          0          0          0          0     
   4.6        565       21952      100000      3343      72680       1733      62242       336       34256       116       19607        2         1067        0          0          0          0          0          0          0          0     
   4.7        756       21768      100000      3350      73130       1706      62482       318       34859       119       21004        1         756         0          0          0          0          0          0          0          0     
   4.8        679       22065      100000      3376      72563       1724      61957       304       33411       124       20836        2         1184        0          0          0          0          0          0          0          0     
   4.9        463       22172      100000      3389      72625       1739      61978       321       33393       109       18668        0          0          0          0          0          0          0          0          0          0     
   5.0        611       22084      100000      3368      72560       1690      61753       312       34229       132       21905        1         611         0          0          0          0          0          0          0          0     
   5.1        465       21868      100000      3328      72738       1732      62390       323       33117       115       19085        0          0          0          0          0          0          0          0          0          0     
   5.2        699       21828      100000      3342      72752       1681      62043       321       35161       118       21326        1         699         0          0          0          0          0          0          0          0     
   5.3        473       22114      100000      3402      72690       1757      62010       327       33324       111       18074        0          0          0          0          0          0          0          0          0          0     
   5.4        741       22046      100000      3456      72927       1756      62032       302       31892       101       18115        1         741         0          0          0          0          0          0          0          0     
   5.5        443       22145      100000      3370      72320       1772      62012       337       32750       105       17250        0          0          0          0          0          0          0          0          0          0     
   5.6        569       22038      100000      3411      72805       1717      61952       323       34115       115       19656        1         569         0          0          0          0          0          0          0          0     
   5.7        426       21971      100000      3423      72937       1746      61938       308       33161       116       19852        0          0          0          0          0          0          0          0          0          0     
   5.8        668       22180      100000      3436      72608       1695      61356       311       33424       111       19720        1         668         0          0          0          0          0          0          0          0     
   5.9        1003      21716      100000      3334      73125       1717      62719       316       34368       115       20482        2         1877        1         1003        0          0          0          0          0          0     
   6.0        586       22061      100000      3336      72799       1708      62242       321       35218       115       21021        1         586         0          0          0          0          0          0          0          0     
   6.1        637       22069      100000      3327      72613       1708      62182       317       34614       123       21401        2         1263        0          0          0          0          0          0          0          0     
   6.2        573       21962      100000      3288      72608       1695      62297       312       34368       118       21023        2         1089        0          0          0          0          0          0          0          0     
   6.3        552       21853      100000      3337      72915       1719      62441       307       34108       122       21547        1         552         0          0          0          0          0          0          0          0     
   6.4        438       21989      100000      3390      72873       1727      62191       321       33259       118       19364        0          0          0          0          0          0          0          0          0          0     
   6.5        389       22038      100000      3431      72867       1788      62423       337       33006       108       17414        0          0          0          0          0          0          0          0          0          0     
   6.6        764       21800      100000      3402      73033       1756      62381       321       32996       101       17771        2         1333        0          0          0          0          0          0          0          0     
   6.7        939       21795      100000      3355      73015       1739      62480       322       33794       115       19553        1         939         0          0          0          0          0          0          0          0     
   6.8        428       22093      100000      3347      72351       1736      61961       314       33751       124       20341        0          0          0          0          0          0          0          0          0          0     
   6.9        541       21788      100000      3344      72969       1731      62586       315       33664       109       19541        2         1067        0          0          0          0          0          0          0          0     
   7.0        470       21919      100000      3449      73064       1813      62474       338       32571        98       16320        0          0          0          0          0          0          0          0          0          0     
   7.1        457       21792      100000      3342      72819       1704      62233       320       33924       118       19852        0          0          0          0          0          0          0          0          0          0     
   7.2        529       21871      100000      3398      72755       1732      62058       323       33591       117       19235        1         529         0          0          0          0          0          0          0          0     
   7.3        436       22052      100000      3343      72548       1747      62279       326       33529       113       19032        0          0          0          0          0          0          0          0          0          0     
   7.4        723       22000      100000      3379      72650       1777      62281       294       32395        99       19036        3         1813        0          0          0          0          0          0          0          0     
   7.5        601       21992      100000      3443      72979       1726      61851       301       33168       116       20351        1         601         0          0          0          0          0          0          0          0     
   7.6        708       22063      100000      3431      72844       1774      62156       296       32522       107       19580        2         1218        0          0          0          0          0          0          0          0     
   7.7        529       22218      100000      3405      72535       1721      61728       314       33896       128       21095        1         529         0          0          0          0          0          0          0          0     
   7.8        493       21985      100000      3368      72664       1701      61875       343       34595       118       19066        0          0          0          0          0          0          0          0          0          0     
   7.9        411       22144      100000      3421      72615       1784      61993       303       31813       118       19278        0          0          0          0          0          0          0          0          0          0     
   8.0        667       21944      100000      3326      72742       1739      62483       311       33369       115       19810        1         667         0          0          0          0          0          0          0          0     
   8.1        1146      21999      100000      3342      72847       1739      62576       308       34127       118       21155        2         1650        1         1146        0          0          0          0          0          0     
   8.2        600       21739      100000      3413      73300       1780      62785       320       33212       124       19795        1         600         0          0          0          0          0          0          0          0     
   8.3        519       21825      100000      3357      73160       1713      62548       332       34888       124       20492        1         519         0          0          0          0          0          0          0          0     
   8.4        548       22272      100000      3402      72431       1706      61431       320       33045       110       18582        1         548         0          0          0          0          0          0          0          0     
   8.5        705       21937      100000      3423      72833       1764      62065       310       32992       111       19514        1         705         0          0          0          0          0          0          0          0     
   8.6        493       22010      100000      3431      72763       1763      62118       327       33290       105       18099        0          0          0          0          0          0          0          0          0          0     
   8.7        708       22265      100000      3434      72487       1771      61715       307       32184       111       18820        2         1238        0          0          0          0          0          0          0          0     
   8.8        590       21711      100000      3327      72965       1748      62762       313       33721       108       19354        2         1114        0          0          0          0          0          0          0          0     
   8.9        950       21989      100000      3382      72714       1749      62091       300       33049       117       20452        2         1460        0          0          0          0          0          0          0          0     
   9.0        466       22080      100000      3368      72643       1689      61749       310       33905       126       21167        0          0          0          0          0          0          0          0          0          0     
   9.1        564       21897      100000      3321      73051       1701      62604       314       34767       110       20404        5         2642        0          0          0          0          0          0          0          0     
   9.2        646       21735      100000      3340      73152       1742      62849       326       34460       129       20955        1         646         0          0          0          0          0          0          0          0     
   9.3        608       22219      100000      3443      72558       1765      61828       312       31926       101       17638        3         1672        0          0          0          0          0          0          0          0     
   9.4        461       21889      100000      3405      72913       1725      61983       302       33298       128       21453        0          0          0          0          0          0          0          0          0          0     
   9.5        484       22077      100000      3359      72864       1708      62171       316       34281       113       20296        0          0          0          0          0          0          0          0          0          0     
   9.6        581       21972      100000      3415      72959       1762      62380       308       33305       117       20145        2         1083        0          0          0          0          0          0          0          0     
   9.7        591       22077      100000      3414      72749       1692      61679       297       33538       125       21818        1         591         0          0          0          0          0          0          0          0     
   9.8        494       21956      100000      3410      72628       1777      62030       311       32779       111       19274        0          0          0          0          0          0          0          0          0          0     
   9.9        468       22035      100000      3399      72574       1744      61761       308       33131       115       19739        0          0          0          0          0          0          0          0          0          0     
   10.0       756       22019      100000      3343      72633       1726      62314       310       33380       109       19680        1         756         0          0          0          0          0          0          0          0     
   10.1       808       21631      100000      3272      73028       1704      62969       303       34837       120       22263        1         808         0          0          0          0          0          0          0          0     
   10.2       632       21990      100000      3318      72695       1676      62096       308       34725       112       21283        4         2344        0          0          0          0          0          0          0          0     
   10.3       774       21809      100000      3330      72883       1738      62543       310       33822       124       21259        1         774         0          0          0          0          0          0          0          0     
   10.4       602       21837      100000      3385      72998       1754      62482       303       32482       109       18996        3         1698        0          0          0          0          0          0          0          0     
   10.5       494       21895      100000      3289      72924       1739      62911       301       33867       112       20746        0          0          0          0          0          0          0          0          0          0     
   10.6       528       22065      100000      3377      72605       1771      62250       315       33406       115       19372        2         1034        0          0          0          0          0          0          0          0     
   10.7       649       21957      100000      3383      72794       1706      61957       325       33506       117       19322        1         649         0          0          0          0          0          0          0          0     
   10.8       436       21951      100000      3375      72786       1715      62026       302       33523       130       21718        0          0          0          0          0          0          0          0          0          0     
   10.9       721       21955      100000      3381      72875       1715      62120       316       33594       116       20123        2         1370        0          0          0          0          0          0          0          0     
   11.0       766       21926      100000      3359      72721       1699      61933       299       34014       118       21741        1         766         0          0          0          0          0          0          0          0     
   11.1       664       21993      100000      3387      72622       1734      61842       294       33554       116       21079        2         1262        0          0          0          0          0          0          0          0     
   11.2       1030      22106      100000      3367      72402       1687      61476       301       33480       111       20202        2         1569        1         1030        0          0          0          0          0          0     
   11.3       1280      21785      100000      3344      73007       1753      62765       308       33002       111       19722        3         2703        1         1280        0          0          0          0          0          0     
   11.4       960       21972      100000      3365      72848       1719      62208       291       33545       102       20303        4         2532        0          0          0          0          0          0          0          0     
   11.5       721       21708      100000      3318      73061       1765      63039       322       34145       118       20010        2         1303        0          0          0          0          0          0          0          0     
   11.6       930       21964      100000      3313      72501       1687      61979       303       33782       117       20937        1         930         0          0          0          0          0          0          0          0     
   11.7       594       21666      100000      3335      72951       1761      62786       303       32874       102       19256        3         1640        0          0          0          0          0          0          0          0     
   11.8       564       21819      100000      3357      72985       1722      62457       331       33696       123       19209        1         564         0          0          0          0          0          0          0          0     
   11.9       752       21765      100000      3348      72897       1720      62370       320       33628       105       18882        4         2507        0          0          0          0          0          0          0          0     
   12.0       752       21901      100000      3406      73097       1702      61993       325       34395       112       19804        1         752         0          0          0          0          0          0          0          0     
   12.1       633       21897      100000      3381      72942       1715      62193       312       33950       130       21583        2         1262        0          0          0          0          0          0          0          0     
   12.2       531       22016      100000      3452      72768       1784      62025       299       31596       104       18200        1         531         0          0          0          0          0          0          0          0     
   12.3       835       21853      100000      3237      72668       1681      62586       304       35055       123       22481        1         835         0          0          0          0          0          0          0          0     
   12.4       756       22036      100000      3413      72736       1770      62020       308       32950       108       19188        2         1310        0          0          0          0          0          0          0          0     
   12.5       606       21944      100000      3310      72609       1683      62092       295       33747       114       20959        2         1148        0          0          0          0          0          0          0          0     
   12.6       702       21943      100000      3448      72933       1801      62244       309       32401       108       18166        1         702         0          0          0          0          0          0          0          0     
   12.7       468       21788      100000      3334      72974       1735      62673       325       34605       125       20594        0          0          0          0          0          0          0          0          0          0     
   12.8       567       22123      100000      3409      72563       1787      62008       301       31667       110       18521        1         567         0          0          0          0          0          0          0          0     
   12.9       627       22037      100000      3360      72649       1805      62588       319       32881       111       18522        1         627         0          0          0          0          0          0          0          0     
   13.0       519       22114      100000      3410      72628       1742      61839       330       34012       116       19392        1         519         0          0          0          0          0          0          0          0     
   13.1       494       21921      100000      3265      72518       1691      62277       313       34462       114       20357        0          0          0          0          0          0          0          0          0          0     
   13.2       591       22049      100000      3379      72595       1742      61980       302       32917       107       19478        3         1620        0          0          0          0          0          0          0          0     
   13.3       531       21943      100000      3246      72389       1660      62137       323       35024       124       21083        2         1037        0          0          0          0          0          0          0          0     
   13.4       561       21774      100000      3294      73143       1705      62832       316       34916       123       21609        1         561         0          0          0          0          0          0          0          0     
   13.5       438       21894      100000      3380      72928       1741      62435       309       33868       113       20393        0          0          0          0          0          0          0          0          0          0     
   13.6       528       21613      100000      3326      73313       1784      63352       328       33842       108       18545        1         528         0          0          0          0          0          0          0          0     
   13.7       383       21848      100000      3425      73104       1757      62380       303       32638       112       19648        0          0          0          0          0          0          0          0          0          0     
   13.8       893       22090      100000      3357      72530       1727      61985       296       32930       109       20083        2         1507        0          0          0          0          0          0          0          0     
   13.9       437       21779      100000      3375      73007       1768      62631       303       33374       112       20436        0          0          0          0          0          0          0          0          0          0     
   14.0       739       21892      100000      3323      73035       1761      63039       318       33940       114       19895        1         739         0          0          0          0          0          0          0          0     
   14.1       654       22084      100000      3317      72607       1702      62095       307       33595       112       20234        5         2881        0          0          0          0          0          0          0          0     
   14.2       421       21964      100000      3324      72708       1708      62239       309       33870       123       20700        0          0          0          0          0          0          0          0          0          0     
   14.3       661       21929      100000      3407      72879       1769      62339       313       32872       114       19273        1         661         0          0          0          0          0          0          0          0     
   14.4       375       21927      100000      3366      72905       1725      62378       327       34205       122       20152        0          0          0          0          0          0          0          0          0          0     
   14.5       404       21697      100000      3372      73264       1715      62625       336       34205       123       19899        0          0          0          0          0          0          0          0          0          0     
   14.6       420       21822      100000      3321      72950       1689      62416       328       34948       118       20539        0          0          0          0          0          0          0          0          0          0     
   14.7       791       22048      100000      3309      72506       1669      61967       313       33617       120       20081        1         791         0          0          0          0          0          0          0          0     
   14.8       692       21956      100000      3331      72776       1691      62204       315       34443       114       20681        1         692         0          0          0          0          0          0          0          0     
   14.9       656       21987      100000      3396      72608       1787      62261       304       32149       106       18291        2         1184        0          0          0          0          0          0          0          0     
   15.0       709       21960      100000      3297      72755       1665      62237       343       35354       114       19452        1         709         0          0          0          0          0          0          0          0     
   15.1       533       22033      100000      3389      72777       1738      62070       294       33715       121       21711        2         1055        0          0          0          0          0          0          0          0     
   15.2       656       21815      100000      3311      73043       1720      62795       313       34518       129       22032        3         1735        0          0          0          0          0          0          0          0     
   15.3       737       21902      100000      3334      72909       1717      62508       332       34212       120       19786        2         1333        0          0          0          0          0          0          0          0     
   15.4       612       21942      100000      3286      72818       1731      62829       333       34623       113       19761        1         612         0          0          0          0          0          0          0          0     
   15.5       463       22015      100000      3305      72444       1733      62326       326       34032       112       19345        0          0          0          0          0          0          0          0          0          0     
   15.6       485       22111      100000      3426      72819       1765      62109       312       33327       123       20623        0          0          0          0          0          0          0          0          0          0     
   15.7       607       21974      100000      3292      72575       1645      61968       311       34903       119       21743        1         607         0          0          0          0          0          0          0          0     
   15.8       563       21982      100000      3357      72766       1731      62272       315       34166       117       20685        2         1068        0          0          0          0          0          0          0          0     
   15.9       604       21795      100000      3299      73040       1708      62822       325       34323       119       20124        1         604         0          0          0          0          0          0          0          0     
   16.0       525       21856      100000      3313      72899       1703      62531       328       34747       121       20446        1         525         0          0          0          0          0          0          0          0     
   16.1       438       21634      100000      3330      73232       1740      62853       325       34727       118       20383        0          0          0          0          0          0          0          0          0          0     
   16.2       618       22061      100000      3321      72399       1713      61951       318       34101       116       20390        1         618         0          0          0          0          0          0          0          0     
   16.3       585       21885      100000      3281      72833       1697      62604       328       35134       113       20465        3         1728        0          0          0          0          0          0          0          0     
   16.4       656       22039      100000      3427      72895       1754      62117       318       33101       105       18847        4         2365        0          0          0          0          0          0          0          0     
   16.5       752       21797      100000      3308      72967       1717      62694       332       34610       118       20239        2         1340        0          0          0          0          0          0          0          0     
   16.6       695       22030      100000      3255      72455       1691      62393       319       34770       105       19927        2         1329        0          0          0          0          0          0          0          0     
   16.7       602       22212      100000      3354      72402       1735      61930       313       33496       118       19987        2         1184        0          0          0          0          0          0          0          0     
   16.8       511       21759      100000      3327      73250       1743      62877       332       34561       131       20834        1         511         0          0          0          0          0          0          0          0     
   16.9       741       21900      100000      3338      72837       1684      62173       310       33858       128       21421        1         741         0          0          0          0          0          0          0          0     
   17.0       546       21804      100000      3268      72991       1725      62992       320       34597       124       21001        1         546         0          0          0          0          0          0          0          0     
   17.1       432       21823      100000      3436      73068       1795      62495       326       32761       114       18465        0          0          0          0          0          0          0          0          0          0     
   17.2       606       21933      100000      3355      72757       1722      62204       301       33772       126       21842        1         606         0          0          0          0          0          0          0          0     
   17.3       564       21884      100000      3253      72625       1716      62674       327       34587       118       20124        1         564         0          0          0          0          0          0          0          0     
   17.4       582       21971      100000      3423      72771       1760      61989       315       32720       107       18671        1         582         0          0          0          0          0          0          0          0     
   17.5       520       22071      100000      3436      72635       1744      61698       310       32745       114       19454        1         520         0          0          0          0          0          0          0          0     
   17.6       606       21961      100000      3372      72937       1769      62626       330       33688       109       18820        1         606         0          0          0          0          0          0          0          0     
   17.7       433       21811      100000      3448      73120       1760      62151       287       32227       119       20759        0          0          0          0          0          0          0          0          0          0     
   17.8       790       22267      100000      3411      72586       1712      61773       314       32879       111       18775        2         1476        0          0          0          0          0          0          0          0     
   17.9       458       22073      100000      3437      72564       1743      61724       313       33073       108       18846        0          0          0          0          0          0          0          0          0          0     
   18.0       552       21990      100000      3359      72895       1757      62553       320       33800       120       20072        1         552         0          0          0          0          0          0          0          0     
   18.1       805       21712      100000      3309      73217       1708      62873       332       35233       112       20139        2         1406        0          0          0          0          0          0          0          0     
   18.2       458       21917      100000      3305      72566       1688      62153       334       35009       113       19939        0          0          0          0          0          0          0          0          0          0     
   18.3       438       21912      100000      3406      72668       1735      61971       302       32521       114       19536        0          0          0          0          0          0          0          0          0          0     
   18.4       457       21879      100000      3287      72746       1733      62633       301       33884       113       20802        0          0          0          0          0          0          0          0          0          0     
