 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.0        243       27157      100000      4447      65578       2077      50308       184       13904        28        3729        0          0          0          0          0          0          0          0          0          0     
   2.1        201       27353      100000      4453      65378       2054      49920       189       14303        29        3916        0          0          0          0          0          0          0          0          0          0     
   2.2        272       27153      100000      4373      65463       2069      50565       172       13817        29        4100        0          0          0          0          0          0          0          0          0          0     
   2.3        170       27295      100000      4409      65589       2065      50358       181       13951        29        3498        0          0          0          0          0          0          0          0          0          0     
   2.4        409       27101      100000      4389      65638       2060      50494       180       14524        37        5224        0          0          0          0          0          0          0          0          0          0     
   2.5        210       27056      100000      4358      65871       2093      51277       179       13711        26        3614        0          0          0          0          0          0          0          0          0          0     
   2.6        157       27173      100000      4372      65767       2140      51246       178       13351        28        3299        0          0          0          0          0          0          0          0          0          0     
   2.7        248       27275      100000      4393      65723       2050      50717       193       14866        30        4076        0          0          0          0          0          0          0          0          0          0     
   2.8        256       27311      100000      4347      65695       2015      50607       201       15978        34        4753        0          0          0          0          0          0          0          0          0          0     
   2.9        198       27344      100000      4356      65208       2038      50141       177       13674        27        3597        0          0          0          0          0          0          0          0          0          0     
   3.0        313       27018      100000      4402      66199       2116      51316       187       14668        30        4535        0          0          0          0          0          0          0          0          0          0     
   3.1        164       27419      100000      4424      65298       2113      50308       178       13439        33        3972        0          0          0          0          0          0          0          0          0          0     
   3.2        182       27473      100000      4364      65168       2055      50298       189       14217        30        3902        0          0          0          0          0          0          0          0          0          0     
   3.3        220       26910      100000      4437      66051       2129      51140       183       13694        29        3766        0          0          0          0          0          0          0          0          0          0     
   3.4        199       27352      100000      4431      65596       2086      50424       191       14138        21        2783        0          0          0          0          0          0          0          0          0          0     
   3.5        309       27316      100000      4450      65479       2086      50319       171       13152        27        3598        0          0          0          0          0          0          0          0          0          0     
   3.6        206       27306      100000      4441      65513       2107      50480       170       13296        24        3221        0          0          0          0          0          0          0          0          0          0     
   3.7        288       27090      100000      4403      65816       2093      50966       185       14319        32        4133        0          0          0          0          0          0          0          0          0          0     
   3.8        220       27442      100000      4451      65150       2093      49880       175       13157        27        3533        0          0          0          0          0          0          0          0          0          0     
   3.9        286       27248      100000      4393      65652       2096      50812       175       13269        27        3616        0          0          0          0          0          0          0          0          0          0     
   4.0        255       27321      100000      4422      65360       2028      49854       195       14420        24        3058        0          0          0          0          0          0          0          0          0          0     
   4.1        228       27248      100000      4308      65487       2063      51034       187       14714        36        4725        0          0          0          0          0          0          0          0          0          0     
   4.2        201       27415      100000      4322      65274       2059      50739       183       14065        27        3613        0          0          0          0          0          0          0          0          0          0     
   4.3        195       27348      100000      4371      65139       2082      50284       167       12975        34        4217        0          0          0          0          0          0          0          0          0          0     
   4.4        261       26992      100000      4359      65788       2089      51106       192       14551        30        3965        0          0          0          0          0          0          0          0          0          0     
   4.5        190       27145      100000      4376      65489       2061      50607       189       14225        33        4017        0          0          0          0          0          0          0          0          0          0     
   4.6        226       27027      100000      4284      65802       2020      51223       192       14897        38        4690        0          0          0          0          0          0          0          0          0          0     
   4.7        301       27304      100000      4384      65221       2053      50129       175       13456        27        3806        0          0          0          0          0          0          0          0          0          0     
   4.8        202       27407      100000      4367      65344       2106      50732       179       13667        32        4096        0          0          0          0          0          0          0          0          0          0     
   4.9        232       27396      100000      4484      65553       2085      50031       175       12989        25        3097        0          0          0          0          0          0          0          0          0          0     
   5.0        182       27490      100000      4483      65271       2104      49917       176       12513        18        2320        0          0          0          0          0          0          0          0          0          0     
   5.1        175       27192      100000      4404      65862       2098      50864       196       14525        30        3531        0          0          0          0          0          0          0          0          0          0     
   5.2        188       27402      100000      4480      65429       2083      49953       172       12987        23        3027        0          0          0          0          0          0          0          0          0          0     
   5.3        386       27185      100000      4339      65554       2062      50852       187       14666        34        4680        0          0          0          0          0          0          0          0          0          0     
   5.4        189       27275      100000      4457      65624       2111      50291       167       12894        27        3383        0          0          0          0          0          0          0          0          0          0     
   5.5        276       27362      100000      4391      65675       2064      50569       185       14689        37        4892        0          0          0          0          0          0          0          0          0          0     
   5.6        209       27220      100000      4442      65675       2092      50401       171       13209        31        3849        0          0          0          0          0          0          0          0          0          0     
   5.7        198       27503      100000      4390      65142       2051      49952       187       13773        23        2944        0          0          0          0          0          0          0          0          0          0     
   5.8        207       27416      100000      4401      65396       2072      50249       176       13224        28        3500        0          0          0          0          0          0          0          0          0          0     
   5.9        303       27368      100000      4421      65186       2057      49886       184       14458        28        4014        0          0          0          0          0          0          0          0          0          0     
   6.0        274       27262      100000      4418      65465       2096      50403       172       13438        28        3814        0          0          0          0          0          0          0          0          0          0     
   6.1        279       27306      100000      4414      65479       2037      50198       186       14671        31        4301        0          0          0          0          0          0          0          0          0          0     
   6.2        325       26911      100000      4399      65895       2047      50565       166       13517        35        4662        0          0          0          0          0          0          0          0          0          0     
   6.3        229       27268      100000      4451      65659       2104      50577       184       13766        22        2927        0          0          0          0          0          0          0          0          0          0     
   6.4        155       27298      100000      4339      65476       2044      50629       206       15025        27        3309        0          0          0          0          0          0          0          0          0          0     
   6.5        170       27282      100000      4427      65600       2084      50530       196       14623        25        3205        0          0          0          0          0          0          0          0          0          0     
   6.6        210       27297      100000      4426      65494       2154      50864       174       12694        23        2885        0          0          0          0          0          0          0          0          0          0     
   6.7        208       27303      100000      4332      65400       2125      51280       191       14294        26        3446        0          0          0          0          0          0          0          0          0          0     
   6.8        215       27221      100000      4325      65551       2079      50991       185       13538        20        2643        0          0          0          0          0          0          0          0          0          0     
   6.9        193       27202      100000      4405      65599       2131      50913       182       13559        22        2778        0          0          0          0          0          0          0          0          0          0     
   7.0        191       27048      100000      4389      65822       2078      50862       185       14070        29        3691        0          0          0          0          0          0          0          0          0          0     
   7.1        186       27318      100000      4443      65570       2101      50444       177       13900        32        4090        0          0          0          0          0          0          0          0          0          0     
   7.2        231       27216      100000      4482      65823       2079      50329       168       12982        24        3224        0          0          0          0          0          0          0          0          0          0     
   7.3        243       27181      100000      4399      65567       2072      50562       180       13801        25        3510        0          0          0          0          0          0          0          0          0          0     
   7.4        192       27111      100000      4359      65572       2050      50637       203       14921        24        3069        0          0          0          0          0          0          0          0          0          0     
   7.5        220       27426      100000      4406      65406       2080      50300       170       13071        30        3761        0          0          0          0          0          0          0          0          0          0     
   7.6        184       27265      100000      4488      65556       2040      49726       174       12995        23        2904        0          0          0          0          0          0          0          0          0          0     
   7.7        242       27370      100000      4365      65431       2098      50748       187       14233        29        3683        0          0          0          0          0          0          0          0          0          0     
   7.8        264       27358      100000      4409      65374       2071      50284       177       13457        27        3567        0          0          0          0          0          0          0          0          0          0     
   7.9        210       27220      100000      4326      65561       2008      50656       194       14831        27        3605        0          0          0          0          0          0          0          0          0          0     
   8.0        212       27372      100000      4506      65576       2093      49965       174       12659        20        2643        0          0          0          0          0          0          0          0          0          0     
   8.1        257       27087      100000      4318      65807       2055      51165       183       14555        35        4730        0          0          0          0          0          0          0          0          0          0     
   8.2        198       27204      100000      4361      65537       2029      50404       188       15258        42        5455        0          0          0          0          0          0          0          0          0          0     
   8.3        222       27339      100000      4349      65283       2069      50537       178       13616        29        3741        0          0          0          0          0          0          0          0          0          0     
   8.4        240       27308      100000      4323      65251       2044      50541       179       14178        33        4513        0          0          0          0          0          0          0          0          0          0     
   8.5        386       27228      100000      4335      65474       2037      50657       176       14517        32        4879        0          0          0          0          0          0          0          0          0          0     
   8.6        246       27052      100000      4316      65643       2039      50877       187       15149        32        4729        0          0          0          0          0          0          0          0          0          0     
   8.7        230       27507      100000      4381      64895       2042      49837       195       14793        28        3737        0          0          0          0          0          0          0          0          0          0     
   8.8        232       27394      100000      4492      65446       2127      49978       169       12488        22        2857        0          0          0          0          0          0          0          0          0          0     
   8.9        245       27310      100000      4449      65409       2076      50052       188       14486        34        4479        0          0          0          0          0          0          0          0          0          0     
   9.0        220       27415      100000      4435      65409       2071      50129       182       14006        28        3770        0          0          0          0          0          0          0          0          0          0     
   9.1        213       27056      100000      4423      65918       2028      50411       199       14582        29        3595        0          0          0          0          0          0          0          0          0          0     
   9.2        282       27120      100000      4387      65617       2122      51014       184       14012        24        3556        0          0          0          0          0          0          0          0          0          0     
   9.3        220       27331      100000      4425      65498       2043      50073       201       14993        28        3379        0          0          0          0          0          0          0          0          0          0     
   9.4        254       27274      100000      4385      65411       2020      50090       195       14624        23        3168        0          0          0          0          0          0          0          0          0          0     
   9.5        182       27316      100000      4392      65561       2111      50742       183       13629        28        3380        0          0          0          0          0          0          0          0          0          0     
   9.6        295       27338      100000      4463      65451       2019      49719       180       14288        36        4810        0          0          0          0          0          0          0          0          0          0     
   9.7        161       27559      100000      4388      65208       2116      50547       186       13561        25        3047        0          0          0          0          0          0          0          0          0          0     
   9.8        211       27059      100000      4370      65977       2067      50968       189       14940        36        4729        0          0          0          0          0          0          0          0          0          0     
   9.9        401       27282      100000      4333      65348       2073      50711       175       14283        37        5133        0          0          0          0          0          0          0          0          0          0     
   10.0       163       27355      100000      4385      65168       2012      49727       191       14183        22        2577        0          0          0          0          0          0          0          0          0          0     
   10.1       196       27394      100000      4437      65183       2057      49706       179       13631        29        3644        0          0          0          0          0          0          0          0          0          0     
   10.2       177       27379      100000      4306      65203       2066      50732       190       14649        32        4004        0          0          0          0          0          0          0          0          0          0     
   10.3       193       27016      100000      4306      65756       2076      51333       204       15443        33        4127        0          0          0          0          0          0          0          0          0          0     
   10.4       324       27224      100000      4487      65703       2113      50225       163       12311        28        3671        0          0          0          0          0          0          0          0          0          0     
   10.5       306       27304      100000      4372      65457       2045      50363       188       14416        29        3777        0          0          0          0          0          0          0          0          0          0     
   10.6       187       27159      100000      4423      65534       2090      50452       173       13115        27        3398        0          0          0          0          0          0          0          0          0          0     
   10.7       198       27235      100000      4418      65688       2078      50515       185       13966        24        3154        0          0          0          0          0          0          0          0          0          0     
   10.8       245       27550      100000      4455      65146       2067      49721       178       13897        34        4293        0          0          0          0          0          0          0          0          0          0     
   10.9       304       27401      100000      4424      65332       2039      49946       187       14373        28        3728        0          0          0          0          0          0          0          0          0          0     
   11.0       167       27365      100000      4331      65262       2094      50815       192       14470        32        3987        0          0          0          0          0          0          0          0          0          0     
   11.1       164       27494      100000      4385      65077       2098      50343       192       13955        19        2448        0          0          0          0          0          0          0          0          0          0     
   11.2       197       27301      100000      4370      65271       2094      50652       191       14343        31        3952        0          0          0          0          0          0          0          0          0          0     
   11.3       222       27169      100000      4439      65579       2075      50224       189       14286        26        3508        0          0          0          0          0          0          0          0          0          0     
   11.4       282       27481      100000      4389      65209       2014      49775       188       14108        29        3682        0          0          0          0          0          0          0          0          0          0     
   11.5       237       27277      100000      4454      65432       2095      50231       179       13652        30        3894        0          0          0          0          0          0          0          0          0          0     
   11.6       185       27417      100000      4482      65477       2090      50018       168       12896        29        3901        0          0          0          0          0          0          0          0          0          0     
   11.7       204       27314      100000      4444      65600       2078      50316       175       13735        33        4215        0          0          0          0          0          0          0          0          0          0     
   11.8       229       27254      100000      4439      65569       2107      50415       177       13142        23        3199        0          0          0          0          0          0          0          0          0          0     
   11.9       204       27332      100000      4347      65366       2090      50808       185       14172        31        4047        0          0          0          0          0          0          0          0          0          0     
   12.0       202       27507      100000      4554      65375       2065      49337       180       13489        27        3268        0          0          0          0          0          0          0          0          0          0     
   12.1       211       27184      100000      4375      65720       2061      50888       190       15134        35        4710        0          0          0          0          0          0          0          0          0          0     
   12.2       267       27273      100000      4401      65405       2085      50442       172       13582        35        4497        0          0          0          0          0          0          0          0          0          0     
   12.3       185       27251      100000      4427      65559       2052      50159       196       14211        23        2963        0          0          0          0          0          0          0          0          0          0     
   12.4       262       27183      100000      4368      65614       2070      50752       202       15110        30        3923        0          0          0          0          0          0          0          0          0          0     
   12.5       265       27683      100000      4362      64601       2072      49742       178       13166        24        3121        0          0          0          0          0          0          0          0          0          0     
   12.6       162       26956      100000      4461      66152       2145      51077       183       13491        28        3339        0          0          0          0          0          0          0          0          0          0     
   12.7       272       27324      100000      4460      65556       2085      50193       174       13283        28        3621        0          0          0          0          0          0          0          0          0          0     
   12.8       241       27307      100000      4387      65268       2126      50801       175       13452        31        3915        0          0          0          0          0          0          0          0          0          0     
   12.9       332       27019      100000      4405      65948       2119      51221       170       13488        32        4440        0          0          0          0          0          0          0          0          0          0     
   13.0       221       27390      100000      4490      65571       2112      50102       166       12229        17        2384        0          0          0          0          0          0          0          0          0          0     
   13.1       291       27470      100000      4444      65301       2109      50288       165       12916        29        4006        0          0          0          0          0          0          0          0          0          0     
   13.2       267       27489      100000      4372      64975       2040      50007       184       14560        30        4248        0          0          0          0          0          0          0          0          0          0     
   13.3       188       27081      100000      4423      65894       2105      50820       178       12973        23        2856        0          0          0          0          0          0          0          0          0          0     
   13.4       174       27127      100000      4422      65831       2123      51047       184       13862        27        3602        0          0          0          0          0          0          0          0          0          0     
   13.5       192       27126      100000      4370      65398       1994      50112       202       15679        36        4630        0          0          0          0          0          0          0          0          0          0     
   13.6       187       27199      100000      4371      65693       2087      50916       180       13381        20        2532        0          0          0          0          0          0          0          0          0          0     
   13.7       149       27097      100000      4436      65714       2082      50381       178       12975        19        2251        0          0          0          0          0          0          0          0          0          0     
   13.8       208       27053      100000      4442      65752       2068      50461       185       14026        28        3810        0          0          0          0          0          0          0          0          0          0     
   13.9       182       27470      100000      4368      64968       2096      50382       179       13851        33        4103        0          0          0          0          0          0          0          0          0          0     
   14.0       326       27161      100000      4411      65736       2093      50767       174       13639        28        3639        0          0          0          0          0          0          0          0          0          0     
   14.1       258       27251      100000      4391      65419       2056      50366       175       14241        34        4801        0          0          0          0          0          0          0          0          0          0     
   14.2       204       27507      100000      4349      64862       2097      50384       177       13293        24        2978        0          0          0          0          0          0          0          0          0          0     
   14.3       204       27251      100000      4395      65461       2065      50411       193       14560        25        3252        0          0          0          0          0          0          0          0          0          0     
   14.4       223       27203      100000      4420      65695       2092      50712       185       14157        29        3916        0          0          0          0          0          0          0          0          0          0     
   14.5       208       27362      100000      4400      65376       2073      50295       174       13162        29        3743        0          0          0          0          0          0          0          0          0          0     
   14.6       301       26806      100000      4348      66284       2073      51506       191       15070        30        4308        0          0          0          0          0          0          0          0          0          0     
   14.7       229       27426      100000      4414      65449       2059      50138       177       13848        31        4088        0          0          0          0          0          0          0          0          0          0     
   14.8       199       27264      100000      4447      65384       2073      49977       178       13899        34        4706        0          0          0          0          0          0          0          0          0          0     
   14.9       286       27272      100000      4403      65671       2073      50542       182       13737        25        3525        0          0          0          0          0          0          0          0          0          0     
   15.0       269       27233      100000      4340      65616       2092      51061       181       13842        30        3792        0          0          0          0          0          0          0          0          0          0     
   15.1       225       27201      100000      4345      65606       2061      50844       205       15277        27        3481        0          0          0          0          0          0          0          0          0          0     
   15.2       273       27249      100000      4492      65927       2055      50194       180       13950        29        3810        0          0          0          0          0          0          0          0          0          0     
   15.3       214       27394      100000      4435      65392       2059      50027       190       14155        28        3515        0          0          0          0          0          0          0          0          0          0     
   15.4       214       27264      100000      4347      65454       2038      50628       207       15763        30        3835        0          0          0          0          0          0          0          0          0          0     
   15.5       255       27089      100000      4347      65753       2040      50747       184       14322        33        4481        0          0          0          0          0          0          0          0          0          0     
   15.6       243       27372      100000      4437      65347       2095      50169       179       13585        26        3409        0          0          0          0          0          0          0          0          0          0     
   15.7       217       27460      100000      4401      65431       2106      50645       189       14023        24        3191        0          0          0          0          0          0          0          0          0          0     
   15.8       239       27272      100000      4453      65304       2115      50161       172       12527        22        2757        0          0          0          0          0          0          0          0          0          0     
   15.9       323       27261      100000      4504      65676       2111      50138       173       13379        25        3603        0          0          0          0          0          0          0          0          0          0     
   16.0       207       27179      100000      4419      65649       2108      50681       182       13776        22        2896        0          0          0          0          0          0          0          0          0          0     
   16.1       164       27533      100000      4412      65294       2124      50598       186       13633        21        2555        0          0          0          0          0          0          0          0          0          0     
   16.2       211       27350      100000      4420      65593       2062      50398       198       15299        29        3786        0          0          0          0          0          0          0          0          0          0     
   16.3       177       27321      100000      4414      65322       2089      50182       179       13472        27        3366        0          0          0          0          0          0          0          0          0          0     
   16.4       191       27250      100000      4371      65857       2091      51094       192       14140        25        3161        0          0          0          0          0          0          0          0          0          0     
   16.5       223       27337      100000      4318      65443       2054      50790       194       14689        32        4085        0          0          0          0          0          0          0          0          0          0     
   16.6       318       27115      100000      4387      65808       2072      50839       182       14470        33        4675        0          0          0          0          0          0          0          0          0          0     
   16.7       220       27187      100000      4446      65655       2084      50492       184       13941        23        3179        0          0          0          0          0          0          0          0          0          0     
   16.8       221       27315      100000      4407      65191       2102      50232       172       12871        25        3333        0          0          0          0          0          0          0          0          0          0     
   16.9       188       27129      100000      4400      65864       2090      50937       177       13366        29        3691        0          0          0          0          0          0          0          0          0          0     
   17.0       226       27293      100000      4311      65318       2045      50610       195       14737        29        3836        0          0          0          0          0          0          0          0          0          0     
   17.1       220       27337      100000      4386      65727       2089      50834       192       14294        22        2967        0          0          0          0          0          0          0          0          0          0     
   17.2       222       27415      100000      4427      65207       2087      50065       167       12938        24        3465        0          0          0          0          0          0          0          0          0          0     
   17.3       221       27372      100000      4482      65542       2068      50003       184       13919        30        4062        0          0          0          0          0          0          0          0          0          0     
   17.4       190       27389      100000      4411      65292       2096      50304       188       13783        27        3377        0          0          0          0          0          0          0          0          0          0     
   17.5       251       27538      100000      4447      65222       2057      49794       184       13947        27        3631        0          0          0          0          0          0          0          0          0          0     
   17.6       249       27557      100000      4444      65099       2087      49833       180       13818        29        3782        0          0          0          0          0          0          0          0          0          0     
   17.7       177       27361      100000      4432      65314       2091      50231       168       12425        16        2073        0          0          0          0          0          0          0          0          0          0     
   17.8       199       27331      100000      4326      65133       2086      50686       180       13863        29        3718        0          0          0          0          0          0          0          0          0          0     
   17.9       261       27269      100000      4411      65519       2076      50369       177       13479        25        3180        0          0          0          0          0          0          0          0          0          0     
   18.0       195       27287      100000      4402      65371       2047      50204       189       14182        26        3279        0          0          0          0          0          0          0          0          0          0     
   18.1       193       27296      100000      4434      65723       2094      50541       178       13472        26        3370        0          0          0          0          0          0          0          0          0          0     
   18.2       192       27413      100000      4443      65473       2136      50608       163       12158        22        2923        0          0          0          0          0          0          0          0          0          0     
   18.3       200       27184      100000      4349      65680       2114      51316       187       14738        38        5002        0          0          0          0          0          0          0          0          0          0     
   18.4       204       27268      100000      4335      65606       2102      51263       195       14199        28        3395        0          0          0          0          0          0          0          0          0          0     
