 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.0      89523       8433      100000       56       89828        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523   
   26.1      89206       8620      100000       65       89589        3        89228        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206   
   26.2      89074       8733      100000       52       89375        2        89085        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074   
   26.3      89236       8497      100000       60       89583        2        89253        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236   
   26.4      88881       8744      100000       67       89286        3        88914        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881   
   26.5      89007       8744      100000       58       89361        3        89031        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007   
   26.6      88387       8955      100000       97       89064        18       88596        1        88387        1        88387        1        88387        1        88387        1        88387        1        88387        1        88387   
   26.7      87725       9351      100000       90       88451        12       88000        3        87866        1        87725        1        87725        1        87725        1        87725        1        87725        1        87725   
   26.8      87789       9533      100000       85       88272        2        87799        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789   
   26.9      88506       9153      100000       50       88795        2        88518        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   27.0      88768       8933      100000       67       89182        6        88819        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768   
   27.1      89112       8658      100000       55       89420        2        89125        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112   
   27.2      89653       8330      100000       52       89943        3        89676        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653   
   27.3      90135       8103      100000       28       90285        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135   
   27.4      90425       7885      100000       30       90601        3        90449        1        90425        1        90425        1        90425        1        90425        1        90425        1        90425        1        90425   
   27.5      90457       7837      100000       35       90669        3        90477        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457   
   27.6      90674       7714      100000       30       90854        3        90701        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674   
   27.7      90868       7586      100000       32       91043        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868   
   27.8      91004       7507      100000       20       91114        2        91015        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004   
   27.9      90718       7594      100000       43       90985        6        90775        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718   
   28.0      90273       7912      100000       43       90511        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273   
   28.1      90396       7936      100000       41       90616        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396   
   28.2      90592       7757      100000       36       90777        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592   
   28.3      90312       7939      100000       46       90578        2        90323        1        90312        1        90312        1        90312        1        90312        1        90312        1        90312        1        90312   
   28.4      90685       7776      100000       33       90866        2        90699        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685   
   28.5      90937       7556      100000       23       91057        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937   
   28.6      90918       7454      100000       33       91098        2        90928        1        90918        1        90918        1        90918        1        90918        1        90918        1        90918        1        90918   
   28.7      90844       7505      100000       35       91046        3        90867        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844   
   28.8      90965       7491      100000       41       91184        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965   
   28.9      90692       7652      100000       35       90885        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692   
   29.0      90610       7660      100000       45       90866        4        90642        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610   
   29.1      90608       7723      100000       30       90770        2        90618        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608   
   29.2      90559       7746      100000       41       90779        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   29.3      90142       8037      100000       44       90393        3        90167        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142   
   29.4      89802       8208      100000       45       90060        2        89814        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802   
   29.5      90019       8119      100000       37       90219        2        90029        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019   
   29.6      90170       8052      100000       37       90375        2        90181        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170   
   29.7      90421       7847      100000       35       90610        2        90433        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421   
   29.8      90262       7933      100000       36       90465        2        90274        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262   
   29.9      90093       8092      100000       55       90398        2        90105        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093   
   30.0      89967       8123      100000       47       90221        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967   
   30.1      89588       8390      100000       50       89877        1        89588        1        89588        1        89588        1        89588        1        89588        1        89588        1        89588        1        89588   
   30.2      89521       8450      100000       53       89824        2        89531        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   30.3      89648       8383      100000       41       89881        2        89658        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648   
   30.4      89943       8154      100000       34       90122        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943   
   30.5      89831       8187      100000       45       90088        2        89848        1        89831        1        89831        1        89831        1        89831        1        89831        1        89831        1        89831   
   30.6      89520       8529      100000       43       89766        2        89537        1        89520        1        89520        1        89520        1        89520        1        89520        1        89520        1        89520   
   30.7      89561       8405      100000       59       89889        3        89581        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561   
   30.8      89578       8345      100000       46       89835        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   30.9      89776       8357      100000       39       89989        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   31.0      89822       8261      100000       42       90059        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822   
   31.1      89859       8256      100000       50       90141        2        89870        1        89859        1        89859        1        89859        1        89859        1        89859        1        89859        1        89859   
   31.2      89810       8260      100000       43       90088        5        89869        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810   
   31.3      89646       8409      100000       41       89880        3        89672        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646   
   31.4      89453       8477      100000       66       89843        4        89485        1        89453        1        89453        1        89453        1        89453        1        89453        1        89453        1        89453   
   31.5      89377       8543      100000       72       89808        3        89402        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377   
   31.6      89623       8400      100000       52       89908        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623   
   31.7      90064       8048      100000       40       90306        3        90097        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064   
   31.8      90238       7975      100000       39       90451        2        90249        1        90238        1        90238        1        90238        1        90238        1        90238        1        90238        1        90238   
   31.9      90398       7896      100000       31       90569        1        90398        1        90398        1        90398        1        90398        1        90398        1        90398        1        90398        1        90398   
   32.0      90378       7906      100000       34       90573        2        90389        1        90378        1        90378        1        90378        1        90378        1        90378        1        90378        1        90378   
   32.1      90449       7815      100000       35       90653        2        90466        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449   
   32.2      90736       7637      100000       29       90896        2        90746        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736   
   32.3      90830       7602      100000       33       91016        2        90840        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830   
   32.4      90919       7508      100000       31       91094        2        90929        1        90919        1        90919        1        90919        1        90919        1        90919        1        90919        1        90919   
   32.5      91174       7275      100000       37       91386        1        91174        1        91174        1        91174        1        91174        1        91174        1        91174        1        91174        1        91174   
   32.6      90842       7554      100000       44       91074        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842   
   32.7      90744       7631      100000       35       90939        2        90757        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   32.8      90625       7724      100000       37       90831        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   32.9      90226       8002      100000       45       90466        1        90226        1        90226        1        90226        1        90226        1        90226        1        90226        1        90226        1        90226   
   33.0      90124       8011      100000       46       90379        2        90136        1        90124        1        90124        1        90124        1        90124        1        90124        1        90124        1        90124   
   33.1      90526       7755      100000       42       90757        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526   
   33.2      90673       7641      100000       38       90887        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673   
   33.3      90743       7634      100000       28       90895        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743   
   33.4      90860       7573      100000       28       91006        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860   
   33.5      90880       7523      100000       39       91106        2        90892        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880   
   33.6      90693       7711      100000       33       90870        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   33.7      90435       7849      100000       38       90653        2        90445        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435   
   33.8      90473       7808      100000       30       90633        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473   
   33.9      90452       7903      100000       42       90681        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452   
   34.0      90492       7757      100000       42       90715        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492   
   34.1      90557       7802      100000       34       90739        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557   
   34.2      90611       7705      100000       33       90788        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611   
   34.3      90821       7616      100000       25       90956        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   34.4      90640       7695      100000       41       90871        1        90640        1        90640        1        90640        1        90640        1        90640        1        90640        1        90640        1        90640   
   34.5      90167       7932      100000       44       90403        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167   
   34.6      89692       8327      100000       60       90031        2        89703        1        89692        1        89692        1        89692        1        89692        1        89692        1        89692        1        89692   
   34.7      89797       8282      100000       44       90051        2        89807        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   34.8      89699       8294      100000       50       89986        2        89713        1        89699        1        89699        1        89699        1        89699        1        89699        1        89699        1        89699   
   34.9      89647       8341      100000       46       89937        3        89680        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   35.0      90035       8093      100000       56       90343        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035   
   35.1      90402       7867      100000       28       90567        3        90422        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402   
   35.2      90850       7553      100000       30       91007        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850   
   35.3      90662       7680      100000       39       90886        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662   
   35.4      90720       7641      100000       29       90879        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720   
   35.5      90477       7756      100000       46       90738        2        90488        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477   
   35.6      90639       7706      100000       34       90814        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639   
   35.7      90646       7703      100000       34       90845        4        90679        1        90646        1        90646        1        90646        1        90646        1        90646        1        90646        1        90646   
   35.8      90929       7543      100000       24       91061        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929   
   35.9      91281       7289      100000       25       91420        2        91291        1        91281        1        91281        1        91281        1        91281        1        91281        1        91281        1        91281   
   36.0      91017       7400      100000       41       91257        3        91038        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017   
   36.1      91024       7475      100000       31       91191        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024   
   36.2      90764       7630      100000       32       90933        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764   
   36.3      90847       7560      100000       37       91069        2        90869        1        90847        1        90847        1        90847        1        90847        1        90847        1        90847        1        90847   
   36.4      90670       7669      100000       39       90888        2        90680        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670   
   36.5      90769       7594      100000       38       90976        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   36.6      90889       7607      100000       18       90987        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889   
   36.7      91135       7380      100000       26       91281        2        91146        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135   
   36.8      91189       7394      100000       24       91308        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189   
   36.9      90778       7560      100000       29       90932        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   37.0      90777       7617      100000       35       90976        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777   
   37.1      90936       7568      100000       21       91047        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936   
   37.2      90961       7433      100000       31       91126        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961   
   37.3      91282       7286      100000       26       91430        2        91295        1        91282        1        91282        1        91282        1        91282        1        91282        1        91282        1        91282   
   37.4      91189       7334      100000       30       91365        4        91219        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189   
   37.5      91035       7426      100000       25       91183        2        91051        1        91035        1        91035        1        91035        1        91035        1        91035        1        91035        1        91035   
   37.6      90910       7490      100000       34       91098        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910   
   37.7      90480       7779      100000       49       90748        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480   
   37.8      90156       8037      100000       51       90453        2        90166        1        90156        1        90156        1        90156        1        90156        1        90156        1        90156        1        90156   
   37.9      90386       7890      100000       42       90607        1        90386        1        90386        1        90386        1        90386        1        90386        1        90386        1        90386        1        90386   
   38.0      90310       7946      100000       47       90580        3        90342        1        90310        1        90310        1        90310        1        90310        1        90310        1        90310        1        90310   
   38.1      90319       7881      100000       46       90587        3        90344        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319   
   38.2      89867       8227      100000       47       90121        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867   
   38.3      89744       8346      100000       44       89987        2        89754        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744   
   38.4      90214       7937      100000       46       90465        2        90226        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214   
   38.5      90696       7617      100000       35       90889        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696   
   38.6      90765       7653      100000       32       90938        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765   
   38.7      90963       7572      100000       18       91058        2        90973        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963   
   38.8      91306       7285      100000       31       91475        2        91316        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306   
   38.9      91466       7217      100000       20       91574        1        91466        1        91466        1        91466        1        91466        1        91466        1        91466        1        91466        1        91466   
   39.0      91416       7157      100000       26       91555        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416   
   39.1      91678       7091      100000       23       91799        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678   
   39.2      91556       7071      100000       20       91663        1        91556        1        91556        1        91556        1        91556        1        91556        1        91556        1        91556        1        91556   
   39.3      91452       7148      100000       24       91576        1        91452        1        91452        1        91452        1        91452        1        91452        1        91452        1        91452        1        91452   
   39.4      91237       7315      100000       25       91373        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237   
   39.5      91082       7375      100000       39       91286        1        91082        1        91082        1        91082        1        91082        1        91082        1        91082        1        91082        1        91082   
   39.6      90913       7472      100000       26       91066        2        90929        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913   
   39.7      90162       8031      100000       50       90461        2        90174        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162   
   39.8      89846       8168      100000       55       90154        2        89856        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   39.9      89523       8400      100000       56       89829        3        89543        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523   
   40.0      89744       8306      100000       62       90083        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744   
   40.1      89572       8393      100000       46       89829        2        89583        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   40.2      89488       8494      100000       52       89787        2        89498        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488   
   40.3      89301       8536      100000       63       89694        5        89363        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   40.4      89442       8422      100000       55       89760        3        89464        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442   
   40.5      89500       8508      100000       52       89812        5        89545        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500   
   40.6      89192       8525      100000       68       89591        3        89220        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192   
   40.7      89379       8533      100000       51       89653        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   40.8      89934       8283      100000       36       90138        2        89945        1        89934        1        89934        1        89934        1        89934        1        89934        1        89934        1        89934   
   40.9      90436       7835      100000       38       90651        2        90449        1        90436        1        90436        1        90436        1        90436        1        90436        1        90436        1        90436   
   41.0      90755       7627      100000       34       90939        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   41.1      90930       7482      100000       31       91100        2        90942        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930   
   41.2      91229       7337      100000       25       91368        2        91240        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229   
   41.3      91391       7168      100000       33       91581        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391   
   41.4      91584       7143      100000       13       91654        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584   
   41.5      91574       7069      100000       20       91673        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574   
   41.6      91340       7205      100000       25       91475        1        91340        1        91340        1        91340        1        91340        1        91340        1        91340        1        91340        1        91340   
   41.7      90764       7583      100000       39       90992        4        90801        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764   
   41.8      90376       7863      100000       47       90643        2        90386        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376   
   41.9      90127       8018      100000       48       90405        2        90137        1        90127        1        90127        1        90127        1        90127        1        90127        1        90127        1        90127   
   42.0      90119       7982      100000       46       90371        2        90129        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119   
   42.1      90147       8093      100000       47       90400        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147   
   42.2      89943       8166      100000       43       90193        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943   
   42.3      90109       8026      100000       45       90364        2        90122        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109   
   42.4      90280       7918      100000       34       90465        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280   
   42.5      90104       8007      100000       56       90434        4        90142        1        90104        1        90104        1        90104        1        90104        1        90104        1        90104        1        90104   
   42.6      90183       8035      100000       38       90388        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183   
   42.7      90529       7773      100000       34       90712        2        90542        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529   
   42.8      90772       7577      100000       37       90986        2        90784        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772   
   42.9      91203       7283      100000       36       91405        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203   
   43.0      91576       7113      100000       24       91707        2        91586        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576   
   43.1      91735       6902      100000       25       91876        2        91745        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735   
   43.2      91593       7139      100000       14       91666        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593   
   43.3      90997       7425      100000       38       91213        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997   
   43.4      90608       7710      100000       46       90860        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608   
   43.5      90326       7920      100000       38       90534        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326   
   43.6      90167       7970      100000       46       90445        3        90194        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167   
   43.7      89841       8154      100000       45       90101        4        89876        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841   
   43.8      90023       8163      100000       36       90219        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023   
   43.9      90152       8018      100000       43       90381        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152   
   44.0      90250       8013      100000       39       90455        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250   
   44.1      90215       7945      100000       51       90498        2        90227        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215   
   44.2      90261       7917      100000       49       90540        3        90282        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261   
   44.3      90409       7867      100000       33       90589        1        90409        1        90409        1        90409        1        90409        1        90409        1        90409        1        90409        1        90409   
   44.4      90610       7717      100000       38       90808        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610   
   44.5      90720       7700      100000       24       90845        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720   
