 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.3       88269       9491      100000       60       88612        2        88280        1        88269        1        88269        1        88269        1        88269        1        88269        1        88269        1        88269   
   8.4       88631       9266      100000       51       88914        2        88641        1        88631        1        88631        1        88631        1        88631        1        88631        1        88631        1        88631   
   8.5       88790       9109      100000       53       89085        3        88812        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790   
   8.6       88657       9276      100000       51       88958        3        88683        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657   
   8.7       88745       9180      100000       39       88964        2        88759        1        88745        1        88745        1        88745        1        88745        1        88745        1        88745        1        88745   
   8.8       88870       9118      100000       48       89137        1        88870        1        88870        1        88870        1        88870        1        88870        1        88870        1        88870        1        88870   
   8.9       89301       8740      100000       51       89593        3        89322        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   9.0       89382       8756      100000       38       89588        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382   
   9.1       89222       8809      100000       47       89468        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222   
   9.2       88891       9126      100000       54       89193        2        88903        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891   
   9.3       88917       9065      100000       38       89147        4        88952        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917   
   9.4       88893       9056      100000       50       89163        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893   
   9.5       89161       8891      100000       46       89414        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161   
   9.6       89250       8906      100000       49       89515        2        89260        1        89250        1        89250        1        89250        1        89250        1        89250        1        89250        1        89250   
   9.7       89378       8712      100000       47       89647        2        89388        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378   
   9.8       89666       8510      100000       43       89905        3        89691        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666   
   9.9       89767       8542      100000       26       89912        2        89777        1        89767        1        89767        1        89767        1        89767        1        89767        1        89767        1        89767   
   10.0      89933       8391      100000       40       90158        3        89953        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933   
   10.1      89954       8377      100000       23       90076        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954   
   10.2      89761       8386      100000       44       90018        3        89790        1        89761        1        89761        1        89761        1        89761        1        89761        1        89761        1        89761   
   10.3      89301       8735      100000       55       89609        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   10.4      88782       9185      100000       46       89033        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782   
   10.5      88498       9308      100000       49       88770        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498   
   10.6      88171       9569      100000       55       88494        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171   
   10.7      87966       9664      100000       62       88325        2        87977        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966   
   10.8      87873       9752      100000       74       88284        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873   
   10.9      88016       9559      100000       69       88401        2        88026        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016   
   11.0      88167       9516      100000       57       88494        2        88179        1        88167        1        88167        1        88167        1        88167        1        88167        1        88167        1        88167   
   11.1      87973       9657      100000       68       88355        1        87973        1        87973        1        87973        1        87973        1        87973        1        87973        1        87973        1        87973   
   11.2      87640       9824      100000       76       88091        3        87662        1        87640        1        87640        1        87640        1        87640        1        87640        1        87640        1        87640   
   11.3      87744       9829      100000       69       88119        1        87744        1        87744        1        87744        1        87744        1        87744        1        87744        1        87744        1        87744   
   11.4      87934       9777      100000       56       88239        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934   
   11.5      88096       9621      100000       61       88440        1        88096        1        88096        1        88096        1        88096        1        88096        1        88096        1        88096        1        88096   
   11.6      87944       9638      100000       75       88371        2        87957        1        87944        1        87944        1        87944        1        87944        1        87944        1        87944        1        87944   
   11.7      87984       9627      100000       77       88425        3        88004        1        87984        1        87984        1        87984        1        87984        1        87984        1        87984        1        87984   
   11.8      87802       9799      100000       66       88165        2        87813        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802   
   11.9      88070       9596      100000       64       88431        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070   
   12.0      87933       9701      100000       77       88391        5        87977        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933   
   12.1      87920       9720      100000       57       88247        4        87950        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920   
   12.2      87861       9776      100000       66       88230        2        87874        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861   
   12.3      88049       9650      100000       72       88446        2        88060        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049   
   12.4      88108       9570      100000       64       88472        2        88120        1        88108        1        88108        1        88108        1        88108        1        88108        1        88108        1        88108   
   12.5      88333       9495      100000       61       88705        5        88382        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333   
   12.6      88420       9375      100000       48       88679        1        88420        1        88420        1        88420        1        88420        1        88420        1        88420        1        88420        1        88420   
   12.7      88554       9344      100000       55       88866        3        88575        1        88554        1        88554        1        88554        1        88554        1        88554        1        88554        1        88554   
   12.8      89023       9052      100000       40       89256        3        89044        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023   
   12.9      89156       8861      100000       51       89438        1        89156        1        89156        1        89156        1        89156        1        89156        1        89156        1        89156        1        89156   
   13.0      88995       8891      100000       60       89347        4        89030        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995   
   13.1      88726       9227      100000       48       89007        3        88748        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726   
   13.2      88606       9185      100000       58       88937        3        88631        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606   
   13.3      88188       9467      100000       79       88643        4        88218        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188   
   13.4      88270       9443      100000       68       88688        6        88334        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270   
   13.5      88396       9500      100000       44       88649        2        88406        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396   
   13.6      88719       9174      100000       57       89043        2        88731        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719   
   13.7      88429       9336      100000       55       88754        3        88455        1        88429        1        88429        1        88429        1        88429        1        88429        1        88429        1        88429   
   13.8      88203       9472      100000       64       88561        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203   
   13.9      88091       9675      100000       62       88438        2        88101        1        88091        1        88091        1        88091        1        88091        1        88091        1        88091        1        88091   
   14.0      87937       9600      100000       67       88324        3        87961        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937   
   14.1      87678       9817      100000       66       88045        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678   
   14.2      87770       9827      100000       64       88118        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770   
   14.3      87636       9883      100000       67       88008        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636   
   14.4      87688       9859      100000       64       88034        2        87698        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688   
   14.5      87795       9790      100000       68       88184        1        87795        1        87795        1        87795        1        87795        1        87795        1        87795        1        87795        1        87795   
   14.6      88285       9466      100000       51       88572        2        88297        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285   
   14.7      88593       9257      100000       48       88871        2        88604        1        88593        1        88593        1        88593        1        88593        1        88593        1        88593        1        88593   
   14.8      88820       9163      100000       54       89136        4        88852        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   14.9      88937       9049      100000       56       89253        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937   
   15.0      89233       8843      100000       34       89414        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233   
   15.1      89455       8717      100000       33       89646        2        89465        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455   
   15.2      89010       8974      100000       49       89289        1        89010        1        89010        1        89010        1        89010        1        89010        1        89010        1        89010        1        89010   
   15.3      88676       9218      100000       55       88987        4        88706        1        88676        1        88676        1        88676        1        88676        1        88676        1        88676        1        88676   
   15.4      88685       9242      100000       57       88992        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685   
   15.5      88709       9232      100000       54       89008        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709   
   15.6      88490       9331      100000       60       88834        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490   
   15.7      88721       9215      100000       48       88986        1        88721        1        88721        1        88721        1        88721        1        88721        1        88721        1        88721        1        88721   
   15.8      88780       9178      100000       48       89041        1        88780        1        88780        1        88780        1        88780        1        88780        1        88780        1        88780        1        88780   
   15.9      88601       9256      100000       58       88926        2        88611        1        88601        1        88601        1        88601        1        88601        1        88601        1        88601        1        88601   
   16.0      88833       9161      100000       41       89058        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833   
   16.1      88813       9087      100000       53       89112        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813   
   16.2      88815       9085      100000       53       89124        2        88835        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815   
   16.3      88482       9353      100000       60       88842        6        88542        1        88482        1        88482        1        88482        1        88482        1        88482        1        88482        1        88482   
   16.4      88549       9314      100000       56       88863        1        88549        1        88549        1        88549        1        88549        1        88549        1        88549        1        88549        1        88549   
   16.5      88438       9391      100000       50       88728        4        88470        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438   
   16.6      88281       9498      100000       53       88583        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281   
   16.7      88666       9209      100000       46       88924        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666   
   16.8      88882       9091      100000       51       89154        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882   
   16.9      89124       8925      100000       37       89332        2        89134        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   17.0      89013       9018      100000       53       89306        3        89034        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013   
   17.1      89025       8945      100000       49       89314        4        89058        1        89025        1        89025        1        89025        1        89025        1        89025        1        89025        1        89025   
   17.2      88872       9136      100000       44       89123        3        88894        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872   
   17.3      88560       9166      100000       70       88975        3        88581        1        88560        1        88560        1        88560        1        88560        1        88560        1        88560        1        88560   
   17.4      88535       9320      100000       56       88854        2        88545        1        88535        1        88535        1        88535        1        88535        1        88535        1        88535        1        88535   
   17.5      88627       9277      100000       54       88935        2        88638        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627   
   17.6      88698       9266      100000       50       88968        1        88698        1        88698        1        88698        1        88698        1        88698        1        88698        1        88698        1        88698   
   17.7      88693       9242      100000       60       89038        2        88703        1        88693        1        88693        1        88693        1        88693        1        88693        1        88693        1        88693   
   17.8      88512       9316      100000       60       88857        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512   
   17.9      88661       9251      100000       31       88842        2        88675        1        88661        1        88661        1        88661        1        88661        1        88661        1        88661        1        88661   
   18.0      88820       9100      100000       48       89089        2        88830        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   18.1      89107       8881      100000       43       89365        4        89141        1        89107        1        89107        1        89107        1        89107        1        89107        1        89107        1        89107   
   18.2      89272       8869      100000       46       89523        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272   
   18.3      89533       8666      100000       41       89768        1        89533        1        89533        1        89533        1        89533        1        89533        1        89533        1        89533        1        89533   
   18.4      89444       8726      100000       45       89698        2        89456        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
