 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   13.0      87341      10385      100000       54       87652        2        87356        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341   
   13.1      87244      10397      100000       57       87581        3        87264        1        87244        1        87244        1        87244        1        87244        1        87244        1        87244        1        87244   
   13.2      87286      10349      100000       53       87606        4        87320        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286   
   13.3      87220      10445      100000       62       87561        2        87238        1        87220        1        87220        1        87220        1        87220        1        87220        1        87220        1        87220   
   13.4      87362      10310      100000       55       87666        1        87362        1        87362        1        87362        1        87362        1        87362        1        87362        1        87362        1        87362   
   13.5      87374      10401      100000       54       87672        1        87374        1        87374        1        87374        1        87374        1        87374        1        87374        1        87374        1        87374   
   13.6      87507      10312      100000       45       87754        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507   
   13.7      87543      10253      100000       31       87719        2        87555        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543   
   13.8      87693      10086      100000       52       87996        4        87727        1        87693        1        87693        1        87693        1        87693        1        87693        1        87693        1        87693   
   13.9      87753      10160      100000       38       87959        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753   
   14.0      87684      10141      100000       48       87960        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684   
   14.1      87770      10109      100000       41       87985        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770   
   14.2      87953       9988      100000       45       88197        2        87963        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953   
   14.3      88295       9721      100000       40       88528        2        88308        1        88295        1        88295        1        88295        1        88295        1        88295        1        88295        1        88295   
   14.4      88247       9741      100000       30       88411        2        88257        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247   
   14.5      88677       9472      100000       37       88876        1        88677        1        88677        1        88677        1        88677        1        88677        1        88677        1        88677        1        88677   
   14.6      88630       9535      100000       34       88812        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630   
   14.7      88707       9503      100000       32       88874        1        88707        1        88707        1        88707        1        88707        1        88707        1        88707        1        88707        1        88707   
   14.8      88827       9383      100000       26       88964        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827   
   14.9      88623       9508      100000       46       88875        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623   
   15.0      88234       9779      100000       36       88425        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234   
   15.1      87719      10081      100000       52       87996        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719   
   15.2      87385      10369      100000       47       87644        2        87398        1        87385        1        87385        1        87385        1        87385        1        87385        1        87385        1        87385   
   15.3      87569      10270      100000       30       87733        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569   
   15.4      87786      10049      100000       49       88058        2        87796        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786   
   15.5      87983      10027      100000       42       88206        2        87993        1        87983        1        87983        1        87983        1        87983        1        87983        1        87983        1        87983   
   15.6      87969       9896      100000       38       88183        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969   
   15.7      87857       9956      100000       41       88088        3        87877        1        87857        1        87857        1        87857        1        87857        1        87857        1        87857        1        87857   
   15.8      87564      10173      100000       54       87870        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564   
   15.9      87450      10347      100000       47       87707        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450   
   16.0      87398      10353      100000       46       87652        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398   
   16.1      87334      10311      100000       49       87610        2        87354        1        87334        1        87334        1        87334        1        87334        1        87334        1        87334        1        87334   
   16.2      87239      10338      100000       69       87633        2        87250        1        87239        1        87239        1        87239        1        87239        1        87239        1        87239        1        87239   
   16.3      87357      10310      100000       63       87701        3        87378        1        87357        1        87357        1        87357        1        87357        1        87357        1        87357        1        87357   
   16.4      86953      10523      100000       68       87341        5        86995        1        86953        1        86953        1        86953        1        86953        1        86953        1        86953        1        86953   
   16.5      86408      10924      100000       59       86759        4        86442        1        86408        1        86408        1        86408        1        86408        1        86408        1        86408        1        86408   
   16.6      86292      11060      100000       74       86716        2        86302        1        86292        1        86292        1        86292        1        86292        1        86292        1        86292        1        86292   
   16.7      86318      11105      100000       70       86707        1        86318        1        86318        1        86318        1        86318        1        86318        1        86318        1        86318        1        86318   
   16.8      86669      10783      100000       67       87054        3        86691        1        86669        1        86669        1        86669        1        86669        1        86669        1        86669        1        86669   
   16.9      86998      10631      100000       46       87257        2        87009        1        86998        1        86998        1        86998        1        86998        1        86998        1        86998        1        86998   
   17.0      87530      10153      100000       55       87828        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530   
   17.1      87618      10165      100000       48       87899        4        87653        1        87618        1        87618        1        87618        1        87618        1        87618        1        87618        1        87618   
   17.2      87480      10359      100000       43       87723        3        87501        1        87480        1        87480        1        87480        1        87480        1        87480        1        87480        1        87480   
   17.3      87543      10257      100000       52       87824        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543   
   17.4      87777      10027      100000       49       88056        2        87788        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777   
   17.5      88073       9755      100000       52       88356        2        88083        1        88073        1        88073        1        88073        1        88073        1        88073        1        88073        1        88073   
   17.6      87915      10018      100000       40       88144        3        87938        1        87915        1        87915        1        87915        1        87915        1        87915        1        87915        1        87915   
   17.7      87475      10267      100000       56       87793        2        87488        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475   
   17.8      87171      10407      100000       42       87410        2        87181        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
   17.9      87013      10642      100000       58       87339        3        87036        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013   
   18.0      87224      10452      100000       60       87567        3        87247        1        87224        1        87224        1        87224        1        87224        1        87224        1        87224        1        87224   
   18.1      87209      10383      100000       50       87488        2        87221        1        87209        1        87209        1        87209        1        87209        1        87209        1        87209        1        87209   
   18.2      87109      10562      100000       45       87353        1        87109        1        87109        1        87109        1        87109        1        87109        1        87109        1        87109        1        87109   
   18.3      87287      10440      100000       43       87521        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287   
   18.4      87110      10503      100000       65       87480        3        87131        1        87110        1        87110        1        87110        1        87110        1        87110        1        87110        1        87110   
