 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.8        7245      14266      100000      1208      81945       467       77216        57       69825        36       68309        21       65505        18       63328        3        19033        0          0          0          0     
   1.9       10406      14357      100000      1193      81854       428       77028        57       70512        34       68972        20       66490        15       62892        4        34921        2        20470        0          0     
   2.0        8581      14652      100000      1187      81333       431       76560        42       69846        27       68850        20       66718        17       64331        4        27175        0          0          0          0     
   2.1        9078      14847      100000      1147      81072       397       76341        42       70362        30       69524        21       67312        17       64259        3        24351        0          0          0          0     
   2.2        8742      14621      100000      1077      81355       360       76829        39       71525        26       70743        21       69528        18       67223        4        27211        0          0          0          0     
   2.3        9243      14385      100000      1012      81734       321       77418        36       72690        24       71894        20       70430        16       67272        5        34741        0          0          0          0     
   2.4        9496      14592      100000      888       81279       281       77439        30       73418        25       73136        20       71780        17       69387        5        36490        0          0          0          0     
   2.5        9116      14259      100000      867       81914       279       78231        29       74310        24       73995        19       72908        16       70775        5        37068        0          0          0          0     
   2.6       12948      13939      100000      836       82222       248       78458        23       74865        19       74639        17       74121        14       71960        5        43989        1        12948        0          0     
   2.7       10174      13965      100000      768       82120       208       78677        21       75701        18       75494        17       75220        14       73152        6        47211        2        20285        0          0     
   2.8       10363      13799      100000      757       82383       206       78940        24       76198        21       76023        18       75349        15       73183        7        50360        1        10363        0          0     
   2.9       10510      13998      100000      736       82147       184       78715        21       76219        20       76146        17       75299        15       73781        8        55921        1        10510        0          0     
   3.0       10602      13790      100000      701       82320       171       79050        21       76771        18       76573        16       75959        14       74634        8        60662        1        10602        0          0     
   3.1       11156      13772      100000      635       82496       139       79407        18       77611        17       77554        16       77091        14       75818        7        59846        2        21350        0          0     
   3.2       15843      13455      100000      606       82699       123       79729        17       78111        14       77917        12       77033        11       76474        8        71516        2        29325        0          0     
   3.3       16196      13455      100000      560       82781       134       80106        13       78426        13       78426        11       77637        11       77637        8        72605        2        29693        0          0     
   3.4       16293      13224      100000      569       83006       110       80176        15       78799        15       78799        12       77807        12       77807        8        68403        1        16293        0          0     
   3.5       22103      13386      100000      513       82788       116       80346        16       78932        16       78932        13       78273        12       77528        6        62430        1        22103        0          0     
   3.6       17832      13161      100000      542       83199       114       80559        16       79219        15       79163        13       78835        12       78116        7        64256        1        17832        0          0     
   3.7       16668      13197      100000      539       83170        94       80426        15       79257        13       79139        13       79139        12       78397        8        69356        1        16668        0          0     
   3.8       13115      13168      100000      489       83230        89       80789        13       79643        13       79643        13       79643        11       77921        8        69984        1        13115        0          0     
   3.9       15557      13077      100000      487       83265       105       80910        13       79640        12       79572        11       79409        9        77746        8        73587        2        28942        0          0     
   4.0       13891      12953      100000      477       83478        90       81104        11       80055        10       79983        10       79983        8        78359        8        78359        3        40694        0          0     
   4.1       22900      12904      100000      485       83496        89       81019        11       80011        11       80011        11       80011        9        78450        7        71692        2        33912        0          0     
   4.2       24130      13019      100000      465       83445        86       81114        11       80047        11       80047        11       80047        9        78524        7        71747        1        24130        0          0     
   4.3       18178      13042      100000      455       83343        87       81058        11       80027        11       80027        11       80027        9        78648        7        71962        2        33938        0          0     
   4.4       16212      12887      100000      471       83523        94       81234        11       80124        11       80124        11       80124        9        78917        8        76441        3        41189        0          0     
   4.5       29427      13050      100000      479       83404        85       80924        9        79885        9        79885        9        79885        7        78805        5        71417        3        54448        0          0     
   4.6       19074      13147      100000      484       83235        96       80858        9        79641        9        79641        8        79298        8        79298        6        74845        4        57941        0          0     
   4.7       19144      12860      100000      488       83542       107       81182        10       79923        9        79863        7        79214        7        79214        6        76810        4        59796        0          0     
   4.8       21161      13122      100000      468       83210        90       80870        9        79771        8        79695        7        79334        7        79334        5        74796        4        65632        0          0     
   4.9       21299      13213      100000      491       83056        85       80597        8        79592        8        79592        7        79298        7        79298        6        76922        4        58854        0          0     
   5.0       14471      13148      100000      527       83313       123       80783        11       79320        9        79178        9        79178        9        79178        7        75777        4        49925        0          0     
   5.1       22386      13220      100000      489       83031        86       80499        7        79381        7        79381        7        79381        7        79381        5        76051        4        66826        0          0     
   5.2       22462      13200      100000      481       83142        92       80733        7        79591        7        79591        7        79591        7        79591        5        76306        4        67132        0          0     
   5.3       22745      13271      100000      475       83196        83       80769        8        79743        8        79743        8        79743        7        78769        6        76562        3        52962        0          0     
   5.4       22892      13128      100000      451       83186        89       80958        8        79892        8        79892        8        79892        7        78976        6        76864        3        53136        0          0     
   5.5       23103      13206      100000      444       83182        81       80958        8        79953        8        79953        8        79953        7        79175        6        77104        3        53355        0          0     
   5.6       23359      12903      100000      442       83572        72       81293        8        80414        8        80414        8        80414        7        79717        6        77573        3        53714        0          0     
   5.7       23398      13063      100000      462       83413        89       81151        7        80079        7        80079        7        80079        6        79401        5        77267        4        68097        0          0     
   5.8       19593      12999      100000      476       83466        83       81055        10       80117        9        80063        9        80063        8        79477        7        77308        3        47467        0          0     
   5.9       23482      13131      100000      499       83279        93       80795        9        79697        8        79643        7        79259        7        79259        6        77101        3        53761        0          0     
   6.0       19687      13215      100000      510       83202        79       80584        9        79561        9        79561        8        79292        8        79292        7        77118        3        47412        0          0     
   6.1       19819      13294      100000      496       83078        83       80504        9        79484        9        79484        8        79383        8        79383        7        77242        3        47671        0          0     
   6.2       19848      13201      100000      512       83156        98       80623        8        79396        8        79396        8        79396        8        79396        7        77265        3        47689        0          0     
   6.3       19774      13275      100000      504       83070        83       80498        8        79412        8        79412        8        79412        8        79412        7        77276        3        47541        0          0     
   6.4       23888      13159      100000      503       83321        94       80774        7        79573        7        79573        7        79573        7        79573        6        77456        3        54309        0          0     
   6.5       20016      13044      100000      492       83321        94       80824        9        79668        8        79612        8        79612        8        79612        7        77504        3        47885        0          0     
   6.6       34516      13127      100000      481       83323        87       80935        6        79802        6        79802        6        79802        6        79802        5        77729        2        54670        0          0     
   6.7       24186      12991      100000      431       83329        71       81134        7        80255        7        80255        7        80255        7        80255        6        78186        3        55049        0          0     
   6.8       24243      12892      100000      450       83536        58       81123        7        80386        7        80386        7        80386        7        80386        6        78388        3        55343        0          0     
   6.9       35044      12805      100000      441       83840        71       81560        6        80747        6        80747        6        80747        6        80747        5        78811        2        55688        0          0     
   7.0       35063      12993      100000      425       83585        76       81429        6        80469        6        80469        6        80469        6        80469        5        78650        2        55627        0          0     
   7.1       34885      12818      100000      434       83590        80       81418        5        80413        5        80413        5        80413        5        80413        4        78578        3        69351        0          0     
   7.2       35002      13024      100000      401       83360        61       81281        5        80551        5        80551        5        80551        5        80551        4        78741        3        69566        0          0     
   7.3       34978      12897      100000      408       83637        66       81554        5        80716        5        80716        5        80716        5        80716        4        79018        3        69756        0          0     
   7.4       20853      12943      100000      406       83452        74       81417        6        80634        6        80634        6        80634        6        80634        5        78985        4        69755        0          0     
   7.5       35173      12871      100000      403       83629        66       81557        6        80707        6        80707        6        80707        6        80707        5        79141        2        55930        0          0     
   7.6       35159      12850      100000      412       83615        62       81483        6        80750        6        80750        6        80750        6        80750        5        79272        2        56044        0          0     
   7.7       20902      12760      100000      392       83787        70       81784        7        80974        7        80974        7        80974        7        80974        6        79489        3        56325        0          0     
   7.8       35404      12714      100000      429       83922        56       81617        6        80987        6        80987        6        80987        6        80987        5        79573        2        56243        0          0     
   7.9       35454      12693      100000      426       83966        51       81680        6        81124        6        81124        6        81124        6        81124        5        79743        2        56285        0          0     
   8.0       35585      12593      100000      410       83980        61       81881        8        81224        7        81172        6        81006        6        81006        5        79651        2        56426        0          0     
   8.1       20799      12794      100000      412       83891        56       81689        7        81041        7        81041        7        81041        7        81041        6        79750        3        56628        0          0     
   8.2       20675      12746      100000      422       83803        67       81632        7        80878        7        80878        7        80878        7        80878        6        79635        3        56716        0          0     
   8.3       20607      12800      100000      399       83721        62       81619        7        80904        7        80904        7        80904        7        80904        6        79691        3        56729        0          0     
   8.4       20478      12780      100000      416       83898        70       81746        7        80880        7        80880        7        80880        7        80880        6        79699        3        56648        0          0     
   8.5       36300      12618      100000      381       83841        61       81883        6        81207        6        81207        6        81207        6        81207        5        79995        2        56934        0          0     
   8.6       20652      12531      100000      387       84004        67       82048        7        81216        7        81216        7        81216        7        81216        6        80080        3        57131        0          0     
   8.7       20630      12835      100000      416       83744        67       81599        8        80856        7        80806        7        80806        7        80806        6        79744        3        57004        0          0     
   8.8       20661      12790      100000      418       83771        80       81658        7        80729        7        80729        7        80729        6        79748        6        79748        3        57076        0          0     
   8.9       36343      12887      100000      461       83670        76       81350        6        80430        6        80430        6        80430        5        79542        5        79542        2        57057        0          0     
   9.0       36414      12940      100000      462       83560        75       81220        6        80322        6        80322        6        80322        5        79501        5        79501        2        57098        0          0     
   9.1       20583      13041      100000      443       83305        72       81055        7        80213        7        80213        7        80213        6        79483        6        79483        3        57001        0          0     
   9.2       20434      13102      100000      446       83227        72       80935        7        80099        7        80099        7        80099        6        79471        6        79471        3        56888        0          0     
   9.3       20676      13073      100000      395       83335        64       81309        7        80524        7        80524        7        80524        6        79918        6        79918        3        57359        0          0     
   9.4       20814      12895      100000      420       83628        67       81463        7        80664        7        80664        7        80664        6        80090        6        80090        3        57427        0          0     
   9.5       20848      12937      100000      405       83607        62       81536        7        80806        7        80806        6        80403        6        80403        6        80403        3        57683        0          0     
   9.6       20864      12941      100000      381       83487        59       81561        7        80732        7        80732        6        80483        6        80483        6        80483        3        57711        0          0     
   9.7       20808      12760      100000      382       83541        68       81606        8        80780        8        80780        7        80668        6        79783        6        79783        3        57864        0          0     
   9.8       20871      12762      100000      406       83728        77       81755        6        80792        6        80792        6        80792        6        80792        6        80792        3        57933        0          0     
   9.9       20885      12846      100000      400       83710        54       81585        7        80901        7        80901        7        80901        6        80047        6        80047        3        57915        0          0     
   10.0      20969      12820      100000      410       83767        70       81698        7        80854        7        80854        7        80854        6        80059        6        80059        3        58038        0          0     
   10.1      20847      12780      100000      465       83768        84       81459        7        80462        7        80462        7        80462        6        79723        6        79723        3        57754        0          0     
   10.2      20825      13079      100000      423       83301        59       81067        7        80304        7        80304        7        80304        6        79679        6        79679        3        57822        0          0     
   10.3      20890      12975      100000      430       83543        78       81380        7        80478        7        80478        7        80478        6        79958        6        79958        3        58042        0          0     
   10.4      20874      12928      100000      409       83426        65       81289        7        80504        7        80504        6        80084        6        80084        6        80084        3        58114        0          0     
   10.5      37183      13071      100000      416       83442        68       81319        5        80536        5        80536        4        80238        4        80238        4        80238        3        74232        0          0     
   10.6      37162      12997      100000      452       83435        71       81134        5        80288        5        80288        4        80072        4        80072        4        80072        3        74110        0          0     
   10.7      37223      12945      100000      414       83448        74       81368        5        80456        5        80456        4        80307        4        80307        4        80307        3        74319        0          0     
   10.8      37323      12859      100000      432       83749        71       81558        5        80669        5        80669        4        80568        4        80568        4        80568        3        74514        0          0     
   10.9      37375      12861      100000      414       83594        58       81446        5        80745        4        80694        4        80694        4        80694        4        80694        3        74656        0          0     
   11.0      37504      12858      100000      388       83588        45       81464        4        80945        4        80945        4        80945        4        80945        4        80945        3        74855        0          0     
   11.1      37597      12763      100000      375       83685        57       81776        4        81098        4        81098        4        81098        4        81098        4        81098        3        75028        0          0     
   11.2      37678      12684      100000      373       83848        62       81955        4        81231        4        81231        4        81231        4        81231        4        81231        3        75135        0          0     
   11.3      37978      12635      100000      370       84031        49       82076        4        81484        4        81484        4        81484        4        81484        4        81484        3        75302        0          0     
   11.4      37848      12703      100000      365       83973        50       82017        4        81430        4        81430        4        81430        4        81430        4        81430        3        75297        0          0     
   11.5      37798      12679      100000      383       83893        53       81925        4        81305        4        81305        4        81305        4        81305        4        81305        3        75213        0          0     
   11.6      37777      12677      100000      383       83932        57       81957        4        81281        4        81281        4        81281        4        81281        4        81281        3        75181        0          0     
   11.7      37683      12876      100000      386       83580        53       81562        4        80958        4        80958        4        80958        4        80958        4        80958        3        74896        0          0     
   11.8      37611      12881      100000      361       83603        54       81722        4        81011        4        81011        4        81011        4        81011        4        81011        3        74882        0          0     
   11.9      37595      12915      100000      374       83547        50       81551        4        80944        4        80944        4        80944        4        80944        4        80944        3        74835        0          0     
   12.0      37701      12644      100000      375       83746        59       81805        4        81088        4        81088        4        81088        4        81088        4        81088        3        74963        0          0     
   12.1      37788      12589      100000      387       84043        60       82047        4        81336        4        81336        4        81336        4        81336        4        81336        3        75190        0          0     
   12.2      37819      12753      100000      330       83762        47       82065        4        81518        4        81518        4        81518        4        81518        4        81518        3        75322        0          0     
   12.3      37939      12700      100000      340       83793        41       81985        4        81499        4        81499        4        81499        4        81499        4        81499        3        75344        0          0     
   12.4      38137      12662      100000      328       83830        48       82156        4        81596        4        81596        4        81596        4        81596        4        81596        3        75507        0          0     
   12.5      38248      12684      100000      390       84041        55       82036        4        81375        4        81375        4        81375        4        81375        4        81375        3        75354        0          0     
   12.6      38342      12799      100000      361       83883        55       82037        4        81392        4        81392        4        81392        4        81392        4        81392        3        75429        0          0     
   12.7      38428      12719      100000      368       83971        51       82019        4        81440        4        81440        4        81440        4        81440        4        81440        3        75542        0          0     
   12.8      38429      12721      100000      357       83833        53       81971        4        81287        4        81287        4        81287        4        81287        4        81287        3        75411        0          0     
   12.9      38705      12631      100000      354       83919        58       82080        4        81410        4        81410        4        81410        4        81410        4        81410        3        75623        0          0     
   13.0      38660      12647      100000      383       83847        35       81705        4        81330        4        81330        4        81330        4        81330        4        81330        3        75602        0          0     
   13.1      38692      12710      100000      366       83814        54       81919        4        81319        4        81319        4        81319        4        81319        4        81319        3        75628        0          0     
   13.2      38752      12797      100000      366       83767        45       81842        4        81336        4        81336        4        81336        4        81336        4        81336        3        75669        0          0     
   13.3      38694      12860      100000      372       83629        52       81670        4        80995        4        80995        4        80995        4        80995        4        80995        3        75361        0          0     
   13.4      38614      12905      100000      388       83594        57       81620        4        80938        4        80938        4        80938        4        80938        4        80938        3        75356        0          0     
   13.5      38816      12747      100000      373       83831        52       81876        4        81267        4        81267        4        81267        4        81267        4        81267        3        75655        0          0     
   13.6      38917      12580      100000      386       84177        51       82182        4        81566        4        81566        4        81566        4        81566        4        81566        3        75900        0          0     
   13.7      38944      12680      100000      369       83899        39       81872        4        81430        4        81430        4        81430        4        81430        4        81430        3        75752        0          0     
   13.8      39028      12814      100000      345       83721        38       81852        4        81392        4        81392        4        81392        4        81392        4        81392        3        75786        0          0     
   13.9      39018      12688      100000      374       83905        56       81967        4        81267        4        81267        4        81267        4        81267        4        81267        3        75755        0          0     
   14.0      39026      12759      100000      381       83874        64       81969        4        81255        4        81255        4        81255        4        81255        4        81255        3        75715        0          0     
   14.1      38906      12739      100000      403       83909        60       81798        4        81021        4        81021        4        81021        4        81021        4        81021        3        75496        0          0     
   14.2      39001      12796      100000      413       83925        52       81744        4        81138        4        81138        4        81138        4        81138        4        81138        3        75660        0          0     
   14.3      39120      12720      100000      379       83849        41       81819        4        81338        4        81338        4        81338        4        81338        4        81338        3        75904        0          0     
   14.4      39228      12749      100000      367       83881        48       81888        4        81315        4        81315        4        81315        4        81315        4        81315        3        75981        0          0     
   14.5      39276      12634      100000      387       83880        56       81908        4        81238        4        81238        4        81238        4        81238        4        81238        3        75896        0          0     
   14.6      39292      12695      100000      382       83954        61       82003        4        81225        4        81225        4        81225        4        81225        4        81225        3        75880        0          0     
   14.7      39379      12862      100000      367       83772        53       81850        4        81205        4        81205        4        81205        4        81205        4        81205        3        75882        0          0     
   14.8      39305      12755      100000      390       83757        61       81728        4        80997        4        80997        4        80997        4        80997        4        80997        3        75732        0          0     
   14.9      39401      12751      100000      381       83727        54       81728        4        81101        4        81101        4        81101        4        81101        4        81101        3        75833        0          0     
   15.0      39427      12761      100000      382       83789        58       81803        4        81089        4        81089        4        81089        4        81089        4        81089        3        75859        0          0     
   15.1      39623      12700      100000      374       83894        63       81993        4        81248        4        81248        4        81248        4        81248        4        81248        3        75992        0          0     
   15.2      39752      12639      100000      377       83989        43       81943        4        81465        4        81465        4        81465        4        81465        4        81465        3        76232        0          0     
   15.3      39601      12686      100000      357       83903        60       82082        4        81407        4        81407        4        81407        4        81407        4        81407        3        76225        0          0     
   15.4      39557      12636      100000      375       84010        57       82063        4        81397        4        81397        4        81397        4        81397        4        81397        3        76164        0          0     
   15.5      39638      12811      100000      346       83629        39       81755        4        81294        4        81294        4        81294        4        81294        4        81294        3        76209        0          0     
   15.6      39791      12599      100000      367       83910        51       82010        4        81393        4        81393        4        81393        4        81393        4        81393        3        76289        0          0     
   15.7      39974      12691      100000      357       83866        42       81943        4        81464        4        81464        4        81464        4        81464        4        81464        3        76354        0          0     
   15.8      40136      12591      100000      377       84136        48       82126        4        81587        4        81587        4        81587        4        81587        4        81587        3        76523        0          0     
   15.9      40149      12581      100000      352       84121        47       82266        4        81696        4        81696        4        81696        4        81696        4        81696        3        76659        0          0     
   16.0      40137      12529      100000      381       84103        35       81979        4        81584        4        81584        4        81584        4        81584        3        76619        3        76619        0          0     
   16.1      39902      12775      100000      315       83700        55       82082        4        81421        4        81421        4        81421        4        81421        4        81421        3        76409        0          0     
   16.2      39909      12671      100000      370       84003        67       82150        4        81354        4        81354        4        81354        4        81354        3        76411        3        76411        0          0     
   16.3      39930      12977      100000      352       83617        55       81823        4        81200        4        81200        4        81200        4        81200        3        76308        3        76308        0          0     
   16.4      39823      12744      100000      375       83728        59       81817        4        81118        4        81118        4        81118        4        81118        3        76196        3        76196        0          0     
   16.5      39588      12931      100000      388       83491        50       81458        4        80866        4        80866        4        80866        4        80866        3        76011        3        76011        0          0     
   16.6      39611      12982      100000      401       83606        54       81461        4        80819        4        80819        4        80819        4        80819        3        75967        3        75967        0          0     
   16.7      39794      12843      100000      389       83736        48       81671        4        81114        4        81114        4        81114        4        81114        3        76257        3        76257        0          0     
   16.8      39953      12708      100000      412       83936        62       81797        4        81047        4        81047        4        81047        4        81047        3        76278        3        76278        0          0     
   16.9      40226      12653      100000      377       83858        57       81922        4        81236        4        81236        4        81236        4        81236        3        76451        3        76451        0          0     
   17.0      40348      12630      100000      382       84030        57       82070        4        81376        4        81376        4        81376        4        81376        3        76679        3        76679        0          0     
   17.1      40350      12850      100000      362       83678        48       81772        4        81208        4        81208        4        81208        4        81208        3        76597        3        76597        0          0     
   17.2      40566      12655      100000      399       84158        57       82076        4        81426        4        81426        4        81426        4        81426        3        76865        3        76865        0          0     
   17.3      40624      12653      100000      364       83933        60       82081        4        81393        4        81393        4        81393        4        81393        3        76926        3        76926        0          0     
   17.4      40625      12679      100000      379       83954        56       81972        4        81303        4        81303        4        81303        4        81303        3        76886        3        76886        0          0     
   17.5      40658      12742      100000      363       83828        59       81992        4        81253        4        81253        4        81253        4        81253        3        76922        3        76922        0          0     
   17.6      40770      12646      100000      386       83977        55       81950        4        81346        4        81346        4        81346        4        81346        3        77059        3        77059        0          0     
   17.7      40778      12634      100000      381       83844        45       81828        4        81278        4        81278        4        81278        4        81278        3        76927        3        76927        0          0     
   17.8      40560      12889      100000      390       83578        49       81554        4        80949        4        80949        4        80949        4        80949        3        76759        3        76759        0          0     
   17.9      40500      12879      100000      405       83892        60       81806        4        81051        4        81051        4        81051        4        81051        3        76872        3        76872        0          0     
   18.0      40558      12716      100000      368       83704        59       81826        4        81085        4        81085        4        81085        4        81085        3        76965        3        76965        0          0     
   18.1      40441      13071      100000      387       83435        48       81363        4        80816        4        80816        4        80816        4        80816        3        76777        3        76777        0          0     
   18.2      40430      12902      100000      408       83634        67       81533        4        80780        4        80780        4        80780        4        80780        3        76714        3        76714        0          0     
   18.3      40477      12850      100000      409       83704        53       81552        4        80919        4        80919        4        80919        4        80919        3        76826        3        76826        0          0     
   18.4      40434      13055      100000      416       83579        67       81428        4        80643        4        80643        4        80643        4        80643        3        76696        3        76696        0          0     
