 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.3         98       58924      100000      2786      24603       726       11788        11        723         0          0          0          0          0          0          0          0          0          0          0          0     
   6.4        107       58689      100000      2781      24691       716       11816        6         384         1         107         0          0          0          0          0          0          0          0          0          0     
   6.5        138       58595      100000      2783      25020       721       12270        12        902         2         239         0          0          0          0          0          0          0          0          0          0     
   6.6        130       58522      100000      2802      25546       729       12566        18        1200        2         239         0          0          0          0          0          0          0          0          0          0     
   6.7         98       58379      100000      2811      25699       751       12826        14        905         0          0          0          0          0          0          0          0          0          0          0          0     
   6.8        107       58501      100000      2826      25557       774       12703        10        652         1         107         0          0          0          0          0          0          0          0          0          0     
   6.9         86       58631      100000      2833      24996       750       11981        6         369         0          0          0          0          0          0          0          0          0          0          0          0     
   7.0        121       58715      100000      2752      25026       729       12392        13        884         1         121         0          0          0          0          0          0          0          0          0          0     
   7.1         70       58417      100000      2815      25079       729       12078        10        577         0          0          0          0          0          0          0          0          0          0          0          0     
   7.2        101       58531      100000      2821      25421       724       12362        14        827         1         101         0          0          0          0          0          0          0          0          0          0     
   7.3         94       58681      100000      2801      24921       746       11992        12        786         0          0          0          0          0          0          0          0          0          0          0          0     
   7.4        111       58584      100000      2809      25216       743       12287        9         570         1         111         0          0          0          0          0          0          0          0          0          0     
   7.5        118       58489      100000      2870      25533       698       11945        13        931         2         224         0          0          0          0          0          0          0          0          0          0     
   7.6         92       58097      100000      2845      25744       751       12724        15        985         0          0          0          0          0          0          0          0          0          0          0          0     
   7.7         93       58100      100000      2767      25918       756       13336        15        962         0          0          0          0          0          0          0          0          0          0          0          0     
   7.8         62       58490      100000      2795      25117       694       12013        17        937         0          0          0          0          0          0          0          0          0          0          0          0     
   7.9        143       58510      100000      2774      25247       727       12397        18        1197        1         143         0          0          0          0          0          0          0          0          0          0     
   8.0        114       58462      100000      2754      25139       732       12532        18        1241        2         225         0          0          0          0          0          0          0          0          0          0     
   8.1        115       58090      100000      2783      25638       758       13076        14        963         1         115         0          0          0          0          0          0          0          0          0          0     
   8.2        115       58080      100000      2852      26038       737       12686        13        915         1         115         0          0          0          0          0          0          0          0          0          0     
   8.3        124       58198      100000      2824      25703       733       12740        20        1332        2         235         0          0          0          0          0          0          0          0          0          0     
   8.4        110       58299      100000      2820      25633       707       12423        18        1156        1         110         0          0          0          0          0          0          0          0          0          0     
   8.5         96       58545      100000      2743      25282       730       12733        17        1096        0          0          0          0          0          0          0          0          0          0          0          0     
   8.6        126       58618      100000      2825      25402       743       12407        14        1007        2         240         0          0          0          0          0          0          0          0          0          0     
   8.7        123       58322      100000      2820      25581       776       12825        8         565         1         123         0          0          0          0          0          0          0          0          0          0     
   8.8        101       58564      100000      2816      25270       755       12516        11        756         1         101         0          0          0          0          0          0          0          0          0          0     
   8.9        132       58797      100000      2757      24841       717       12016        9         654         1         132         0          0          0          0          0          0          0          0          0          0     
   9.0         88       58992      100000      2699      24502       734       12137        13        877         0          0          0          0          0          0          0          0          0          0          0          0     
   9.1         95       58380      100000      2841      25583       737       12500        13        871         0          0          0          0          0          0          0          0          0          0          0          0     
   9.2        102       58538      100000      2787      25263       753       12503        13        855         1         102         0          0          0          0          0          0          0          0          0          0     
   9.3        142       58485      100000      2830      25420       760       12605        7         630         2         254         0          0          0          0          0          0          0          0          0          0     
   9.4        107       58390      100000      2789      25432       696       12345        19        1253        1         107         0          0          0          0          0          0          0          0          0          0     
   9.5        153       58377      100000      2835      25499       721       12341        9         718         2         267         0          0          0          0          0          0          0          0          0          0     
   9.6        170       58188      100000      2853      25835       725       12447        10        731         1         170         0          0          0          0          0          0          0          0          0          0     
   9.7         98       58216      100000      2826      25813       746       12735        14        986         0          0          0          0          0          0          0          0          0          0          0          0     
   9.8        110       58301      100000      2789      25363       736       12453        14        946         1         110         0          0          0          0          0          0          0          0          0          0     
   9.9        191       58449      100000      2779      25222       722       12399        18        1179        1         191         0          0          0          0          0          0          0          0          0          0     
   10.0       154       58534      100000      2786      25085       737       12250        8         635         2         259         0          0          0          0          0          0          0          0          0          0     
   10.1       107       58640      100000      2781      25181       719       12301        14        937         2         213         0          0          0          0          0          0          0          0          0          0     
   10.2       154       58591      100000      2796      25157       710       12210        13        995         2         256         0          0          0          0          0          0          0          0          0          0     
   10.3       132       58815      100000      2732      24525       683       11738        14        1082        1         132         0          0          0          0          0          0          0          0          0          0     
   10.4       101       58555      100000      2768      24955       725       12229        18        1151        1         101         0          0          0          0          0          0          0          0          0          0     
   10.5       167       58185      100000      2800      25527       743       12627        11        834         1         167         0          0          0          0          0          0          0          0          0          0     
   10.6       104       58679      100000      2803      25239       724       12217        13        874         1         104         0          0          0          0          0          0          0          0          0          0     
   10.7        72       58506      100000      2818      25333       761       12595        6         385         0          0          0          0          0          0          0          0          0          0          0          0     
   10.8        95       58447      100000      2812      25397       747       12507        11        721         0          0          0          0          0          0          0          0          0          0          0          0     
   10.9       119       58524      100000      2747      25206       706       12515        22        1558        4         442         0          0          0          0          0          0          0          0          0          0     
   11.0       108       58472      100000      2800      25468       741       12543        17        1034        1         108         0          0          0          0          0          0          0          0          0          0     
   11.1        96       58498      100000      2816      25494       725       12478        16        1019        0          0          0          0          0          0          0          0          0          0          0          0     
   11.2       108       58185      100000      2808      25760       743       12836        23        1536        3         310         0          0          0          0          0          0          0          0          0          0     
   11.3       149       58339      100000      2751      25565       739       13113        20        1361        1         149         0          0          0          0          0          0          0          0          0          0     
   11.4       104       58395      100000      2759      25438       775       13099        16        1051        1         104         0          0          0          0          0          0          0          0          0          0     
   11.5       110       58086      100000      2781      25596       727       12636        19        1282        1         110         0          0          0          0          0          0          0          0          0          0     
   11.6       110       58024      100000      2789      25796       736       13024        20        1388        2         214         0          0          0          0          0          0          0          0          0          0     
   11.7       117       58285      100000      2700      25454       747       13262        16        1223        3         321         0          0          0          0          0          0          0          0          0          0     
   11.8        90       58381      100000      2835      25533       746       12489        12        823         0          0          0          0          0          0          0          0          0          0          0          0     
   11.9       123       58090      100000      2894      26108       736       12585        12        811         1         123         0          0          0          0          0          0          0          0          0          0     
   12.0       103       58355      100000      2780      25401       733       12587        15        993         1         103         0          0          0          0          0          0          0          0          0          0     
   12.1       132       58142      100000      2719      25721       735       13329        27        1862        4         484         0          0          0          0          0          0          0          0          0          0     
   12.2       106       58106      100000      2784      25672       778       13200        14        914         1         106         0          0          0          0          0          0          0          0          0          0     
   12.3       137       58404      100000      2742      25179       714       12657        16        1245        4         454         0          0          0          0          0          0          0          0          0          0     
   12.4        90       58549      100000      2765      25009       695       12023        17        1063        0          0          0          0          0          0          0          0          0          0          0          0     
   12.5       140       58636      100000      2771      25582       748       12994        17        1145        2         242         0          0          0          0          0          0          0          0          0          0     
   12.6        99       58363      100000      2799      25412       725       12579        17        1042        0          0          0          0          0          0          0          0          0          0          0          0     
   12.7        87       58185      100000      2802      25510       751       12663        11        722         0          0          0          0          0          0          0          0          0          0          0          0     
   12.8        79       58410      100000      2834      25536       738       12438        10        662         0          0          0          0          0          0          0          0          0          0          0          0     
   12.9        96       58077      100000      2771      25922       773       13415        23        1475        0          0          0          0          0          0          0          0          0          0          0          0     
   13.0       114       58217      100000      2807      25854       708       12717        20        1331        1         114         0          0          0          0          0          0          0          0          0          0     
   13.1        96       57981      100000      2801      26041       770       13425        15        1013        0          0          0          0          0          0          0          0          0          0          0          0     
   13.2       101       58346      100000      2748      25678       760       13305        22        1408        1         101         0          0          0          0          0          0          0          0          0          0     
   13.3       100       58272      100000      2801      25553       719       12534        17        1235        1         100         0          0          0          0          0          0          0          0          0          0     
   13.4        95       58725      100000      2758      24983       698       12116        17        1099        0          0          0          0          0          0          0          0          0          0          0          0     
   13.5       111       58594      100000      2807      25054       709       11967        8         542         1         111         0          0          0          0          0          0          0          0          0          0     
   13.6        76       58829      100000      2820      25017       717       11853        13        772         0          0          0          0          0          0          0          0          0          0          0          0     
   13.7       120       58573      100000      2833      25378       734       12347        14        892         1         120         0          0          0          0          0          0          0          0          0          0     
   13.8       103       58938      100000      2768      24551       707       11681        14        926         1         103         0          0          0          0          0          0          0          0          0          0     
   13.9       154       58481      100000      2786      25228       728       12370        14        1031        2         277         0          0          0          0          0          0          0          0          0          0     
   14.0       145       58456      100000      2785      25463       739       12523        11        765         1         145         0          0          0          0          0          0          0          0          0          0     
   14.1        88       58004      100000      2844      26067       777       13093        10        620         0          0          0          0          0          0          0          0          0          0          0          0     
   14.2       122       58559      100000      2783      25279       759       12663        13        915         2         231         0          0          0          0          0          0          0          0          0          0     
   14.3       137       58143      100000      2872      26041       766       12867        8         666         2         268         0          0          0          0          0          0          0          0          0          0     
   14.4       102       58136      100000      2814      25691       738       12701        19        1212        1         102         0          0          0          0          0          0          0          0          0          0     
   14.5       118       58035      100000      2805      26133       769       13382        18        1219        2         228         0          0          0          0          0          0          0          0          0          0     
   14.6       108       58079      100000      2776      25661       762       13012        18        1118        2         213         0          0          0          0          0          0          0          0          0          0     
   14.7       103       58049      100000      2892      26188       763       12920        15        991         1         103         0          0          0          0          0          0          0          0          0          0     
   14.8        79       58080      100000      2827      26113       749       13030        20        1218        0          0          0          0          0          0          0          0          0          0          0          0     
   14.9        93       58157      100000      2762      25682       756       13063        19        1173        0          0          0          0          0          0          0          0          0          0          0          0     
   15.0       139       58233      100000      2775      25880       759       13214        19        1242        1         139         0          0          0          0          0          0          0          0          0          0     
   15.1        92       58134      100000      2855      25920       721       12536        18        1166        0          0          0          0          0          0          0          0          0          0          0          0     
   15.2       137       57981      100000      2835      25854       758       12924        18        1307        3         355         0          0          0          0          0          0          0          0          0          0     
   15.3       136       58363      100000      2792      25437       738       12662        17        1175        1         136         0          0          0          0          0          0          0          0          0          0     
   15.4        89       58381      100000      2835      25603       723       12365        16        1069        0          0          0          0          0          0          0          0          0          0          0          0     
   15.5       121       58296      100000      2887      26058       750       12758        16        1156        2         221         0          0          0          0          0          0          0          0          0          0     
   15.6        93       58149      100000      2780      25537       737       12719        15        1054        0          0          0          0          0          0          0          0          0          0          0          0     
   15.7       108       58251      100000      2823      25647       735       12590        17        1141        1         108         0          0          0          0          0          0          0          0          0          0     
   15.8       139       58509      100000      2830      25498       722       12290        13        904         1         139         0          0          0          0          0          0          0          0          0          0     
   15.9       155       58602      100000      2812      25530       720       12436        17        1331        4         502         0          0          0          0          0          0          0          0          0          0     
   16.0       189       58452      100000      2740      25067       694       12299        13        1000        2         313         0          0          0          0          0          0          0          0          0          0     
   16.1       226       58396      100000      2746      25172       741       12584        16        1265        2         373         0          0          0          0          0          0          0          0          0          0     
   16.2        98       58385      100000      2757      25375       737       12739        19        1273        0          0          0          0          0          0          0          0          0          0          0          0     
   16.3       118       58108      100000      2767      25524       715       12738        14        1063        1         118         0          0          0          0          0          0          0          0          0          0     
   16.4       133       58467      100000      2842      25835       699       12452        15        1074        2         256         0          0          0          0          0          0          0          0          0          0     
   16.5       161       58314      100000      2769      25413       736       12693        17        1270        1         161         0          0          0          0          0          0          0          0          0          0     
   16.6       152       58458      100000      2789      25230       714       12319        16        1126        1         152         0          0          0          0          0          0          0          0          0          0     
   16.7       126       58429      100000      2818      25581       720       12450        15        1147        3         340         0          0          0          0          0          0          0          0          0          0     
   16.8       121       58169      100000      2810      25848       759       12985        19        1348        1         121         0          0          0          0          0          0          0          0          0          0     
   16.9       111       58336      100000      2785      25602       739       12676        15        1011        1         111         0          0          0          0          0          0          0          0          0          0     
   17.0       159       58153      100000      2822      25616       731       12593        11        849         2         266         0          0          0          0          0          0          0          0          0          0     
   17.1       167       58246      100000      2841      25674       735       12566        13        1017        3         370         0          0          0          0          0          0          0          0          0          0     
   17.2       126       58285      100000      2840      25714       740       12598        17        1246        1         126         0          0          0          0          0          0          0          0          0          0     
   17.3        95       58121      100000      2765      25704       749       13089        16        1043        0          0          0          0          0          0          0          0          0          0          0          0     
   17.4       158       58143      100000      2787      25380       728       12490        12        1060        3         425         0          0          0          0          0          0          0          0          0          0     
   17.5        84       58527      100000      2790      25265       719       12354        15        939         0          0          0          0          0          0          0          0          0          0          0          0     
   17.6       144       58131      100000      2796      25595       729       12690        22        1416        1         144         0          0          0          0          0          0          0          0          0          0     
   17.7       154       57805      100000      2860      26456       741       13187        20        1523        3         380         0          0          0          0          0          0          0          0          0          0     
   17.8       117       58407      100000      2811      25402       749       12605        20        1308        1         117         0          0          0          0          0          0          0          0          0          0     
   17.9        81       58290      100000      2781      25473       737       12702        19        1203        0          0          0          0          0          0          0          0          0          0          0          0     
   18.0        90       57947      100000      2826      25917       772       13122        18        1253        0          0          0          0          0          0          0          0          0          0          0          0     
   18.1       120       57847      100000      2894      26165       771       12905        16        1078        2         231         0          0          0          0          0          0          0          0          0          0     
   18.2       110       57971      100000      2849      25942       779       13022        15        987         1         110         0          0          0          0          0          0          0          0          0          0     
   18.3        86       58459      100000      2783      25488       734       12571        14        854         0          0          0          0          0          0          0          0          0          0          0          0     
   18.4       166       58329      100000      2792      25650       733       12811        16        1096        2         275         0          0          0          0          0          0          0          0          0          0     
