 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.6       87330      10030      100000       83       87819        5        87370        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330   
   4.7       87892       9687      100000       73       88310        2        87904        1        87892        1        87892        1        87892        1        87892        1        87892        1        87892        1        87892   
   4.8       88543       9270      100000       51       88841        2        88556        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543   
   4.9       88905       9041      100000       40       89140        2        88916        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905   
   5.0       89081       8962      100000       35       89281        1        89081        1        89081        1        89081        1        89081        1        89081        1        89081        1        89081        1        89081   
   5.1       89070       8919      100000       44       89299        1        89070        1        89070        1        89070        1        89070        1        89070        1        89070        1        89070        1        89070   
   5.2       88410       9375      100000       55       88722        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410   
   5.3       87988       9640      100000       74       88408        2        87999        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988   
   5.4       88055       9611      100000       64       88422        2        88067        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055   
   5.5       87932       9663      100000       63       88285        2        87943        1        87932        1        87932        1        87932        1        87932        1        87932        1        87932        1        87932   
   5.6       88047       9622      100000       59       88376        2        88059        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047   
   5.7       88257       9399      100000       64       88609        1        88257        1        88257        1        88257        1        88257        1        88257        1        88257        1        88257        1        88257   
   5.8       88138       9553      100000       57       88439        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138   
   5.9       88022       9656      100000       63       88389        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022   
   6.0       88349       9441      100000       45       88601        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349   
   6.1       88890       9072      100000       50       89161        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890   
   6.2       89375       8771      100000       42       89602        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375   
   6.3       89345       8724      100000       50       89625        2        89355        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345   
   6.4       89079       8931      100000       47       89348        2        89089        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079   
   6.5       88877       9041      100000       45       89148        3        88900        1        88877        1        88877        1        88877        1        88877        1        88877        1        88877        1        88877   
   6.6       88313       9334      100000       65       88677        2        88330        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313   
   6.7       87964       9633      100000       60       88316        4        87995        1        87964        1        87964        1        87964        1        87964        1        87964        1        87964        1        87964   
   6.8       87696       9866      100000       79       88137        3        87717        1        87696        1        87696        1        87696        1        87696        1        87696        1        87696        1        87696   
   6.9       87688       9858      100000       53       88003        3        87714        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688   
   7.0       87477       9915      100000       77       87904        2        87491        1        87477        1        87477        1        87477        1        87477        1        87477        1        87477        1        87477   
   7.1       86885      10390      100000       66       87275        4        86917        1        86885        1        86885        1        86885        1        86885        1        86885        1        86885        1        86885   
   7.2       87009      10227      100000       86       87495        2        87020        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009   
   7.3       86919      10323      100000       84       87415        5        86962        1        86919        1        86919        1        86919        1        86919        1        86919        1        86919        1        86919   
   7.4       86752      10328      100000       97       87359        8        86839        1        86752        1        86752        1        86752        1        86752        1        86752        1        86752        1        86752   
   7.5       86628      10463      100000       88       87130        2        86638        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628   
   7.6       86866      10315      100000       77       87301        2        86876        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866   
   7.7       87742       9719      100000       68       88124        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742   
   7.8       88500       9419      100000       45       88753        2        88510        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500   
   7.9       89228       8865      100000       45       89479        2        89247        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228   
   8.0       89263       8774      100000       45       89504        1        89263        1        89263        1        89263        1        89263        1        89263        1        89263        1        89263        1        89263   
   8.1       89345       8677      100000       41       89572        2        89357        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345   
   8.2       89153       8898      100000       57       89476        3        89175        1        89153        1        89153        1        89153        1        89153        1        89153        1        89153        1        89153   
   8.3       89281       8803      100000       49       89552        2        89291        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281   
   8.4       89368       8778      100000       55       89674        4        89399        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368   
   8.5       89041       8914      100000       48       89313        3        89065        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   8.6       88738       9229      100000       35       88935        2        88749        1        88738        1        88738        1        88738        1        88738        1        88738        1        88738        1        88738   
   8.7       88413       9352      100000       48       88686        2        88424        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413   
   8.8       88495       9271      100000       46       88758        2        88505        1        88495        1        88495        1        88495        1        88495        1        88495        1        88495        1        88495   
   8.9       88278       9486      100000       52       88569        1        88278        1        88278        1        88278        1        88278        1        88278        1        88278        1        88278        1        88278   
   9.0       87555       9893      100000       76       88004        4        87598        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555   
   9.1       86662      10479      100000       85       87161        5        86707        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662   
   9.2       86292      10646      100000       95       86841        2        86306        1        86292        1        86292        1        86292        1        86292        1        86292        1        86292        1        86292   
   9.3       86111      10787      100000      103       86706        3        86131        1        86111        1        86111        1        86111        1        86111        1        86111        1        86111        1        86111   
   9.4       86580      10505      100000       88       87086        5        86621        1        86580        1        86580        1        86580        1        86580        1        86580        1        86580        1        86580   
   9.5       86717      10407      100000       99       87312        7        86791        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717   
   9.6       87268      10167      100000       72       87671        3        87289        1        87268        1        87268        1        87268        1        87268        1        87268        1        87268        1        87268   
   9.7       87640       9857      100000       60       87987        3        87660        1        87640        1        87640        1        87640        1        87640        1        87640        1        87640        1        87640   
   9.8       87913       9713      100000       60       88282        5        87962        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913   
   9.9       87930       9652      100000       70       88352        4        87974        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930   
   10.0      88150       9591      100000       52       88456        4        88182        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150   
   10.1      88162       9468      100000       52       88468        2        88174        1        88162        1        88162        1        88162        1        88162        1        88162        1        88162        1        88162   
   10.2      87822       9764      100000       64       88210        6        87879        1        87822        1        87822        1        87822        1        87822        1        87822        1        87822        1        87822   
   10.3      87284      10061      100000       76       87710        2        87298        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284   
   10.4      87307      10048      100000       58       87636        3        87328        1        87307        1        87307        1        87307        1        87307        1        87307        1        87307        1        87307   
   10.5      87421       9981      100000       79       87868        3        87441        1        87421        1        87421        1        87421        1        87421        1        87421        1        87421        1        87421   
   10.6      87774       9762      100000       73       88185        2        87791        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774   
   10.7      87937       9692      100000       60       88278        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937   
   10.8      88208       9560      100000       47       88479        3        88229        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208   
   10.9      88806       9152      100000       42       89041        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806   
   11.0      89269       8924      100000       45       89523        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269   
   11.1      89753       8531      100000       27       89891        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753   
   11.2      90148       8186      100000       23       90291        3        90173        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148   
   11.3      90415       8053      100000       31       90578        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415   
   11.4      90254       8138      100000       30       90420        1        90254        1        90254        1        90254        1        90254        1        90254        1        90254        1        90254        1        90254   
   11.5      90031       8373      100000       29       90183        2        90042        1        90031        1        90031        1        90031        1        90031        1        90031        1        90031        1        90031   
   11.6      89572       8705      100000       34       89756        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   11.7      88841       9087      100000       53       89125        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841   
   11.8      88641       9290      100000       49       88920        3        88664        1        88641        1        88641        1        88641        1        88641        1        88641        1        88641        1        88641   
   11.9      88473       9394      100000       50       88748        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473   
   12.0      88248       9536      100000       56       88564        4        88281        1        88248        1        88248        1        88248        1        88248        1        88248        1        88248        1        88248   
   12.1      88410       9449      100000       53       88707        2        88420        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410   
   12.2      88646       9229      100000       58       88978        2        88656        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646   
   12.3      88533       9175      100000       70       88938        3        88553        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533   
   12.4      88324       9346      100000       64       88699        4        88360        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324   
   12.5      88194       9488      100000       60       88546        4        88225        1        88194        1        88194        1        88194        1        88194        1        88194        1        88194        1        88194   
   12.6      88514       9280      100000       60       88854        2        88524        1        88514        1        88514        1        88514        1        88514        1        88514        1        88514        1        88514   
   12.7      88500       9361      100000       39       88743        4        88535        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500   
   12.8      88406       9304      100000       55       88730        3        88451        1        88406        1        88406        1        88406        1        88406        1        88406        1        88406        1        88406   
   12.9      88334       9393      100000       48       88605        2        88347        1        88334        1        88334        1        88334        1        88334        1        88334        1        88334        1        88334   
   13.0      87971       9626      100000       64       88348        5        88019        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971   
   13.1      75271       9781      100000       72       88209        7        87843        2        87764        2        87764        2        87764        2        87764        2        87764        2        87764        1        75271   
   13.2      76065       9840      100000       66       88099        4        87741        2        87719        2        87719        2        87719        2        87719        2        87719        2        87719        1        76065   
   13.3      76703      10126      100000       91       87623        5        87122        2        87084        2        87084        2        87084        2        87084        2        87084        2        87084        1        76703   
   13.4      77482      10259      100000      116       87409        5        86780        2        86741        2        86741        2        86741        2        86741        2        86741        1        77482        1        77482   
   13.5      78440      10664      100000      127       86872        8        86185        2        86103        2        86103        2        86103        2        86103        2        86103        1        78440        1        78440   
   13.6      79932      10857      100000      135       86454        11       85723        4        85625        3        85534        2        85362        2        85362        2        85362        1        79932        1        79932   
   13.7      81387      10998      100000      125       86485        9        85813        2        85718        2        85718        2        85718        2        85718        1        81387        1        81387        1        81387   
   13.8      83159      11064      100000      111       86279        6        85668        2        85624        2        85624        2        85624        2        85624        1        83159        1        83159        1        83159   
   13.9      84693      10996      100000      116       86391        7        85739        2        85675        2        85675        2        85675        1        84693        1        84693        1        84693        1        84693   
   14.0      86488      10671      100000       81       86972        3        86508        1        86488        1        86488        1        86488        1        86488        1        86488        1        86488        1        86488   
   14.1      88226       9507      100000       52       88532        6        88279        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226   
   14.2      89389       8686      100000       44       89640        3        89409        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389   
   14.3      90313       8132      100000       22       90422        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
   14.4      90982       7698      100000       20       91090        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982   
   14.5      91151       7583      100000       18       91242        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151   
   14.6      91236       7447      100000       26       91374        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236   
   14.7      91121       7529      100000       21       91237        2        91131        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121   
   14.8      90762       7762      100000       26       90897        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762   
   14.9      90508       7915      100000       24       90630        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508   
   15.0      90159       8254      100000       26       90315        2        90173        1        90159        1        90159        1        90159        1        90159        1        90159        1        90159        1        90159   
   15.1      89975       8434      100000       22       90084        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975   
   15.2      89531       8629      100000       43       89770        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   15.3      89058       8963      100000       49       89329        2        89068        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058   
   15.4      88651       9266      100000       38       88864        2        88661        1        88651        1        88651        1        88651        1        88651        1        88651        1        88651        1        88651   
   15.5      88821       9170      100000       48       89085        1        88821        1        88821        1        88821        1        88821        1        88821        1        88821        1        88821        1        88821   
   15.6      88647       9201      100000       50       88921        2        88657        1        88647        1        88647        1        88647        1        88647        1        88647        1        88647        1        88647   
   15.7      88963       9032      100000       40       89168        1        88963        1        88963        1        88963        1        88963        1        88963        1        88963        1        88963        1        88963   
   15.8      89369       8773      100000       36       89565        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369   
   15.9      89432       8744      100000       32       89613        2        89447        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432   
   16.0      89425       8720      100000       35       89602        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425   
   16.1      89394       8816      100000       45       89640        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394   
   16.2      89390       8789      100000       33       89570        2        89400        1        89390        1        89390        1        89390        1        89390        1        89390        1        89390        1        89390   
   16.3      89509       8706      100000       38       89728        3        89530        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509   
   16.4      89374       8782      100000       37       89580        2        89385        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374   
   16.5      88799       9192      100000       46       89051        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799   
   16.6      88524       9247      100000       70       88902        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524   
   16.7      88150       9569      100000       58       88495        4        88180        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150   
   16.8      88014       9712      100000       56       88328        4        88045        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014   
   16.9      87916       9634      100000       64       88294        5        87960        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916   
   17.0      88040       9601      100000       73       88473        5        88085        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040   
   17.1      88330       9434      100000       62       88693        3        88354        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330   
   17.2      88434       9421      100000       59       88767        2        88448        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434   
   17.3      88576       9274      100000       47       88841        2        88586        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576   
   17.4      88386       9407      100000       58       88731        3        88409        1        88386        1        88386        1        88386        1        88386        1        88386        1        88386        1        88386   
   17.5      88410       9372      100000       53       88702        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410   
   17.6      88671       9183      100000       60       88999        1        88671        1        88671        1        88671        1        88671        1        88671        1        88671        1        88671        1        88671   
   17.7      88525       9267      100000       58       88850        2        88537        1        88525        1        88525        1        88525        1        88525        1        88525        1        88525        1        88525   
   17.8      88256       9439      100000       59       88604        3        88277        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256   
   17.9      88361       9433      100000       56       88665        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361   
   18.0      88566       9332      100000       52       88852        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566   
   18.1      88528       9296      100000       41       88766        2        88542        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   18.2      88572       9270      100000       65       88959        4        88610        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572   
   18.3      88525       9344      100000       46       88773        1        88525        1        88525        1        88525        1        88525        1        88525        1        88525        1        88525        1        88525   
   18.4      88085       9579      100000       68       88474        4        88116        1        88085        1        88085        1        88085        1        88085        1        88085        1        88085        1        88085   
