 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.3        301       27247      100000      4168      65703       1995      51685       209       17121        39        5768        0          0          0          0          0          0          0          0          0          0     
   5.4        236       27586      100000      4256      65481       2020      51006       176       15426        45        6459        0          0          0          0          0          0          0          0          0          0     
   5.5        259       27467      100000      4130      65338       2015      51654       208       16595        34        4773        0          0          0          0          0          0          0          0          0          0     
   5.6        388       27500      100000      4134      65271       1993      51385       223       17673        40        5578        0          0          0          0          0          0          0          0          0          0     
   5.7        339       27352      100000      4155      65388       1965      51218       209       16627        40        5509        0          0          0          0          0          0          0          0          0          0     
   5.8        245       27444      100000      4219      65492       1979      51126       188       15364        41        5571        0          0          0          0          0          0          0          0          0          0     
   5.9        294       27326      100000      4151      65545       2007      51609       205       16616        43        5816        0          0          0          0          0          0          0          0          0          0     
   6.0        226       27630      100000      4267      65262       2053      50965       196       14607        24        3294        0          0          0          0          0          0          0          0          0          0     
   6.1        257       27269      100000      4223      65820       1933      50982       205       17123        48        6442        0          0          0          0          0          0          0          0          0          0     
   6.2        226       27745      100000      4222      65130       2002      50845       196       15765        39        5261        0          0          0          0          0          0          0          0          0          0     
   6.3        228       27545      100000      4256      65237       2062      51161       192       14540        23        3314        0          0          0          0          0          0          0          0          0          0     
   6.4        301       27745      100000      4232      65024       1970      50583       187       15875        49        6793        0          0          0          0          0          0          0          0          0          0     
   6.5        321       27132      100000      4203      66020       2004      51954       209       16666        40        5565        0          0          0          0          0          0          0          0          0          0     
   6.6        293       27346      100000      4133      65550       1998      51699       214       16862        33        4780        0          0          0          0          0          0          0          0          0          0     
   6.7        389       27455      100000      4247      65449       1948      50582       188       16038        49        6753        0          0          0          0          0          0          0          0          0          0     
   6.8        236       27584      100000      4313      65361       2030      50579       196       14883        31        4084        0          0          0          0          0          0          0          0          0          0     
   6.9        236       27624      100000      4119      65301       1990      51473       199       16122        44        5925        0          0          0          0          0          0          0          0          0          0     
   7.0        234       27681      100000      4180      65346       1933      50974       195       16723        50        7072        0          0          0          0          0          0          0          0          0          0     
   7.1        288       27391      100000      4185      65687       1985      51563       200       16690        46        6350        0          0          0          0          0          0          0          0          0          0     
   7.2        295       27833      100000      4187      64836       2008      50719       189       14846        31        4296        0          0          0          0          0          0          0          0          0          0     
   7.3        227       27669      100000      4237      65263       2012      50955       206       16126        33        4341        0          0          0          0          0          0          0          0          0          0     
   7.4        285       27557      100000      4131      65082       1972      51155       213       17226        40        5387        0          0          0          0          0          0          0          0          0          0     
   7.5        290       27505      100000      4189      65485       2003      51318       193       16009        38        5360        0          0          0          0          0          0          0          0          0          0     
   7.6        214       27525      100000      4212      65277       2028      51121       202       16054        33        4620        0          0          0          0          0          0          0          0          0          0     
   7.7        208       27515      100000      4208      65274       1998      50980       215       16684        40        5145        0          0          0          0          0          0          0          0          0          0     
   7.8        294       27290      100000      4247      66013       1960      51228       217       17222        35        4814        0          0          0          0          0          0          0          0          0          0     
   7.9        256       27511      100000      4198      65528       1989      51223       222       16888        34        4679        0          0          0          0          0          0          0          0          0          0     
   8.0        408       27485      100000      4093      65416       1974      51731       200       16549        38        5861        0          0          0          0          0          0          0          0          0          0     
   8.1        209       27628      100000      4230      65401       1994      50963       214       16419        39        4795        0          0          0          0          0          0          0          0          0          0     
   8.2        242       27666      100000      4181      65015       2000      50866       197       16077        44        5881        0          0          0          0          0          0          0          0          0          0     
   8.3        302       27534      100000      4222      65249       2013      51096       189       15433        40        5608        0          0          0          0          0          0          0          0          0          0     
   8.4        246       27669      100000      4177      64881       1980      50774       185       15337        40        5534        0          0          0          0          0          0          0          0          0          0     
   8.5        271       27419      100000      4247      65498       1995      50947       210       16927        41        5856        0          0          0          0          0          0          0          0          0          0     
   8.6        306       27370      100000      4180      65764       2001      51708       204       16451        42        5618        0          0          0          0          0          0          0          0          0          0     
   8.7        288       27316      100000      4286      65816       1992      50943       189       15843        37        5263        0          0          0          0          0          0          0          0          0          0     
   8.8        347       27599      100000      4168      65043       1992      51014       194       15939        33        4866        0          0          0          0          0          0          0          0          0          0     
   8.9        355       27424      100000      4209      65561       1982      51083       191       16053        43        6102        0          0          0          0          0          0          0          0          0          0     
   9.0        198       27547      100000      4217      65366       1993      50967       202       16422        41        5578        0          0          0          0          0          0          0          0          0          0     
   9.1        292       27765      100000      4280      65107       1966      50195       198       16327        39        5729        0          0          0          0          0          0          0          0          0          0     
   9.2        229       27386      100000      4249      65605       1983      50991       205       16344        36        4829        0          0          0          0          0          0          0          0          0          0     
   9.3        269       27559      100000      4179      65288       2013      51231       188       15309        37        5161        0          0          0          0          0          0          0          0          0          0     
   9.4        310       27581      100000      4254      65430       1964      50615       191       16163        46        6336        0          0          0          0          0          0          0          0          0          0     
   9.5        291       27230      100000      4239      65814       2023      51370       190       15470        36        5154        0          0          0          0          0          0          0          0          0          0     
   9.6        201       27467      100000      4197      65599       1998      51466       212       16560        35        4662        0          0          0          0          0          0          0          0          0          0     
   9.7        253       27487      100000      4207      65587       2035      51522       202       15875        33        4512        0          0          0          0          0          0          0          0          0          0     
   9.8        339       27590      100000      4241      65144       1955      50391       198       16734        36        5590        0          0          0          0          0          0          0          0          0          0     
   9.9        246       27344      100000      4168      65620       1980      51360       201       16693        41        5912        0          0          0          0          0          0          0          0          0          0     
   10.0       252       27708      100000      4213      65202       2032      51131       192       15249        40        5203        0          0          0          0          0          0          0          0          0          0     
   10.1       238       27491      100000      4238      65497       2048      51317       182       14817        40        5398        0          0          0          0          0          0          0          0          0          0     
   10.2       287       27595      100000      4162      65179       1960      50964       209       16820        37        5004        0          0          0          0          0          0          0          0          0          0     
   10.3       288       27289      100000      4226      65592       2001      51171       199       15607        38        5189        0          0          0          0          0          0          0          0          0          0     
   10.4       205       27467      100000      4186      65447       2021      51415       220       16633        37        4597        0          0          0          0          0          0          0          0          0          0     
   10.5       234       27714      100000      4212      65207       1995      50880       203       15923        38        5042        0          0          0          0          0          0          0          0          0          0     
   10.6       219       27539      100000      4198      65107       1958      50684       210       16559        41        5352        0          0          0          0          0          0          0          0          0          0     
   10.7       282       27731      100000      4213      64894       2007      50542       200       15684        38        5097        0          0          0          0          0          0          0          0          0          0     
   10.8       241       27588      100000      4160      65199       2003      51325       208       16662        44        5576        0          0          0          0          0          0          0          0          0          0     
   10.9       225       27482      100000      4171      65502       1967      51277       220       17699        41        5492        0          0          0          0          0          0          0          0          0          0     
   11.0       276       27599      100000      4279      65408       2075      51150       183       14605        37        5004        0          0          0          0          0          0          0          0          0          0     
   11.1       183       27408      100000      4263      65519       2042      51201       201       15156        29        3679        0          0          0          0          0          0          0          0          0          0     
   11.2       230       27521      100000      4252      65414       1987      50759       196       16177        46        6238        0          0          0          0          0          0          0          0          0          0     
   11.3       264       27625      100000      4139      64944       1968      51096       203       16135        36        5057        0          0          0          0          0          0          0          0          0          0     
   11.4       215       27596      100000      4217      65336       2010      51123       211       16262        36        4597        0          0          0          0          0          0          0          0          0          0     
   11.5       318       27673      100000      4227      65235       1956      50548       199       16074        41        5605        0          0          0          0          0          0          0          0          0          0     
   11.6       241       27754      100000      4262      64997       2061      50764       183       14847        34        4696        0          0          0          0          0          0          0          0          0          0     
   11.7       193       27551      100000      4159      65248       2023      51544       222       16450        29        3762        0          0          0          0          0          0          0          0          0          0     
   11.8       224       27441      100000      4181      65425       1980      51278       212       17117        41        5751        0          0          0          0          0          0          0          0          0          0     
   11.9       267       27559      100000      4207      65416       2020      51333       192       15582        36        5145        0          0          0          0          0          0          0          0          0          0     
   12.0       199       27677      100000      4144      64875       2001      50951       203       16111        40        5233        0          0          0          0          0          0          0          0          0          0     
   12.1       264       27409      100000      4263      65581       2006      51125       211       16542        35        4830        0          0          0          0          0          0          0          0          0          0     
   12.2       340       27241      100000      4243      65874       2020      51503       206       17053        46        6139        0          0          0          0          0          0          0          0          0          0     
   12.3       328       27757      100000      4234      65161       2008      50791       201       15802        39        5284        0          0          0          0          0          0          0          0          0          0     
   12.4       299       27463      100000      4227      65435       2002      50963       183       15394        42        6031        0          0          0          0          0          0          0          0          0          0     
   12.5       324       27453      100000      4249      65486       2015      51063       191       15319        34        4780        0          0          0          0          0          0          0          0          0          0     
   12.6       304       27433      100000      4178      65512       2008      51575       208       16088        30        4268        0          0          0          0          0          0          0          0          0          0     
   12.7       249       27399      100000      4175      65341       1977      51133       209       17153        48        6165        0          0          0          0          0          0          0          0          0          0     
   12.8       366       27583      100000      4234      65353       1988      50833       189       15325        40        5560        0          0          0          0          0          0          0          0          0          0     
   12.9       268       27713      100000      4236      65199       1962      50529       213       16682        36        4790        0          0          0          0          0          0          0          0          0          0     
   13.0       262       27378      100000      4181      65457       1996      51234       201       16053        41        5464        0          0          0          0          0          0          0          0          0          0     
   13.1       269       27418      100000      4119      65494       1941      51355       211       17286        44        5920        0          0          0          0          0          0          0          0          0          0     
   13.2       307       27597      100000      4217      65569       1981      51115       211       16615        37        5102        0          0          0          0          0          0          0          0          0          0     
   13.3       292       27332      100000      4141      65583       1961      51734       218       17940        44        6150        0          0          0          0          0          0          0          0          0          0     
   13.4       228       27456      100000      4188      65090       2006      50994       208       16304        42        5174        0          0          0          0          0          0          0          0          0          0     
   13.5       356       27288      100000      4173      65647       1988      51530       216       17234        34        4986        0          0          0          0          0          0          0          0          0          0     
   13.6       271       27368      100000      4190      65603       1981      51322       227       17592        35        4872        0          0          0          0          0          0          0          0          0          0     
   13.7       248       27612      100000      4155      64834       1996      50950       208       16501        35        5020        0          0          0          0          0          0          0          0          0          0     
   13.8       264       27526      100000      4210      65449       1959      50892       213       16858        41        5665        0          0          0          0          0          0          0          0          0          0     
   13.9       279       27667      100000      4194      65173       1986      50767       203       16026        31        4209        0          0          0          0          0          0          0          0          0          0     
   14.0       270       27459      100000      4209      65551       2005      51281       203       16087        40        5188        0          0          0          0          0          0          0          0          0          0     
   14.1       187       27413      100000      4195      65439       2006      51229       208       15733        32        4056        0          0          0          0          0          0          0          0          0          0     
   14.2       216       27273      100000      4183      65780       1982      51541       210       16560        40        5156        0          0          0          0          0          0          0          0          0          0     
   14.3       236       27346      100000      4174      65729       1968      51440       210       17023        40        5410        0          0          0          0          0          0          0          0          0          0     
   14.4       327       27557      100000      4241      65436       1961      50681       193       15887        39        5798        0          0          0          0          0          0          0          0          0          0     
   14.5       251       27519      100000      4230      65452       2035      51262       204       16243        34        4974        0          0          0          0          0          0          0          0          0          0     
   14.6       245       27239      100000      4160      65817       2027      52044       210       16529        40        5228        0          0          0          0          0          0          0          0          0          0     
   14.7       247       27696      100000      4250      65094       1950      50116       203       16382        41        5659        0          0          0          0          0          0          0          0          0          0     
   14.8       405       27478      100000      4231      65436       2022      51134       195       15186        25        3666        0          0          0          0          0          0          0          0          0          0     
   14.9       219       27688      100000      4204      65279       2021      51170       225       16610        26        3254        0          0          0          0          0          0          0          0          0          0     
   15.0       332       27450      100000      4200      65587       1997      51303       218       16723        34        4692        0          0          0          0          0          0          0          0          0          0     
   15.1       251       27510      100000      4142      65030       1996      51172       203       16462        42        5826        0          0          0          0          0          0          0          0          0          0     
   15.2       306       27254      100000      4231      65853       1998      51398       210       16617        35        5018        0          0          0          0          0          0          0          0          0          0     
   15.3       274       27336      100000      4228      65705       2009      51398       198       15805        38        5373        0          0          0          0          0          0          0          0          0          0     
   15.4       286       27772      100000      4179      65118       1985      50991       209       16713        41        5589        0          0          0          0          0          0          0          0          0          0     
   15.5       275       27688      100000      4282      65469       2034      51050       178       15047        45        6352        0          0          0          0          0          0          0          0          0          0     
   15.6       232       27378      100000      4249      65681       1977      50934       214       16938        46        5866        0          0          0          0          0          0          0          0          0          0     
   15.7       242       27608      100000      4197      65283       2033      51341       199       15658        35        4817        0          0          0          0          0          0          0          0          0          0     
   15.8       283       27400      100000      4245      65420       2025      50921       195       16014        41        5955        0          0          0          0          0          0          0          0          0          0     
   15.9       333       27441      100000      4234      65602       1981      51008       211       16409        33        4449        0          0          0          0          0          0          0          0          0          0     
   16.0       247       27447      100000      4189      65397       2029      51463       198       15435        33        4587        0          0          0          0          0          0          0          0          0          0     
   16.1       305       27631      100000      4216      65354       1990      51034       209       17100        42        6076        0          0          0          0          0          0          0          0          0          0     
   16.2       196       27681      100000      4239      65160       1983      50552       208       16117        39        4964        0          0          0          0          0          0          0          0          0          0     
   16.3       419       27394      100000      4198      65544       2016      51377       196       16211        37        5484        0          0          0          0          0          0          0          0          0          0     
   16.4       283       27478      100000      4226      65232       2004      50823       184       15118        38        5367        0          0          0          0          0          0          0          0          0          0     
   16.5       260       27684      100000      4207      65207       2016      51139       186       16123        48        6694        0          0          0          0          0          0          0          0          0          0     
   16.6       360       27695      100000      4184      65103       1995      50926       201       15834        33        4592        0          0          0          0          0          0          0          0          0          0     
   16.7       264       27528      100000      4154      65223       2034      51594       195       15491        35        4739        0          0          0          0          0          0          0          0          0          0     
   16.8       266       27505      100000      4149      65271       2003      51483       207       16718        42        5896        0          0          0          0          0          0          0          0          0          0     
   16.9       263       27377      100000      4277      65649       2030      51245       207       16258        37        5029        0          0          0          0          0          0          0          0          0          0     
   17.0       261       27491      100000      4197      65556       2021      51470       202       15553        33        4304        0          0          0          0          0          0          0          0          0          0     
   17.1       379       27350      100000      4219      65859       2031      51769       192       15331        33        4503        0          0          0          0          0          0          0          0          0          0     
   17.2       303       27711      100000      4273      65331       2025      50819       187       14799        33        4496        0          0          0          0          0          0          0          0          0          0     
   17.3       316       27364      100000      4178      65518       1971      51297       204       16712        39        5425        0          0          0          0          0          0          0          0          0          0     
   17.4       231       27444      100000      4131      65149       2003      51353       196       15750        37        5135        0          0          0          0          0          0          0          0          0          0     
   17.5       292       27511      100000      4241      65463       2035      51271       197       15590        34        4638        0          0          0          0          0          0          0          0          0          0     
   17.6       204       27469      100000      4178      65581       2014      51506       208       16314        32        4323        0          0          0          0          0          0          0          0          0          0     
   17.7       211       27355      100000      4183      65655       2033      51780       200       15749        39        5148        0          0          0          0          0          0          0          0          0          0     
   17.8       284       27705      100000      4222      65261       2027      51090       191       15308        33        4703        0          0          0          0          0          0          0          0          0          0     
   17.9       279       27578      100000      4203      65335       1992      51062       195       16099        41        5868        0          0          0          0          0          0          0          0          0          0     
   18.0       267       27552      100000      4230      65333       2021      51038       205       15591        29        3956        0          0          0          0          0          0          0          0          0          0     
   18.1       201       27544      100000      4215      65323       2024      51227       190       15679        45        5984        0          0          0          0          0          0          0          0          0          0     
   18.2       229       27764      100000      4324      65298       2022      50326       207       15604        29        3967        0          0          0          0          0          0          0          0          0          0     
   18.3       248       27876      100000      4225      64889       2041      50749       184       14550        34        4626        0          0          0          0          0          0          0          0          0          0     
   18.4       236       27661      100000      4170      65159       1983      51009       205       16720        43        5573        0          0          0          0          0          0          0          0          0          0     
