 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.6       88258       9270      100000       84       88747        3        88280        1        88258        1        88258        1        88258        1        88258        1        88258        1        88258        1        88258   
   9.7       88444       9033      100000       70       88853        3        88471        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444   
   9.8       88131       9232      100000       99       88740        6        88190        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131   
   9.9       88114       9241      100000       92       88660        7        88180        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114   
   10.0      88134       9278      100000       75       88584        3        88159        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134   
   10.1      88145       9180      100000       98       88737        8        88225        1        88145        1        88145        1        88145        1        88145        1        88145        1        88145        1        88145   
   10.2      88029       9334      100000       96       88584        3        88050        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029   
   10.3      87948       9308      100000      112       88600        2        87960        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948   
   10.4      87912       9340      100000      115       88598        6        87975        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912   
   10.5      87986       9355      100000       82       88464        4        88019        1        87986        1        87986        1        87986        1        87986        1        87986        1        87986        1        87986   
   10.6      88046       9355      100000       87       88549        3        88067        1        88046        1        88046        1        88046        1        88046        1        88046        1        88046        1        88046   
   10.7      88204       9318      100000       90       88704        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204   
   10.8      88228       9182      100000       85       88700        3        88250        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228   
   10.9      88007       9310      100000      104       88621        4        88038        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007   
   11.0      87839       9410      100000       96       88423        5        87882        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   11.1      87884       9416      100000       84       88387        6        87936        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884   
   11.2      87654       9427      100000      115       88347        5        87711        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654   
   11.3      87827       9402      100000       97       88392        3        87852        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827   
   11.4      87939       9337      100000       88       88474        4        87972        1        87939        1        87939        1        87939        1        87939        1        87939        1        87939        1        87939   
   11.5      87841       9556      100000       96       88409        3        87864        1        87841        1        87841        1        87841        1        87841        1        87841        1        87841        1        87841   
   11.6      88045       9377      100000       76       88466        2        88055        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   11.7      88287       9163      100000       87       88790        4        88324        1        88287        1        88287        1        88287        1        88287        1        88287        1        88287        1        88287   
   11.8      88334       9169      100000       76       88785        4        88369        1        88334        1        88334        1        88334        1        88334        1        88334        1        88334        1        88334   
   11.9      88501       9023      100000       93       89015        1        88501        1        88501        1        88501        1        88501        1        88501        1        88501        1        88501        1        88501   
   12.0      88519       8989      100000       73       88953        3        88544        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519   
   12.1      88632       8922      100000       80       89095        4        88665        1        88632        1        88632        1        88632        1        88632        1        88632        1        88632        1        88632   
   12.2      88615       8904      100000       92       89136        4        88645        1        88615        1        88615        1        88615        1        88615        1        88615        1        88615        1        88615   
   12.3      88377       9107      100000       86       88904        5        88427        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377   
   12.4      88270       9188      100000       85       88766        3        88294        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270   
   12.5      87833       9446      100000       91       88414        5        87911        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833   
   12.6      87758       9500      100000       87       88298        8        87849        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758   
   12.7      82206       9474      100000      104       88342        6        87778        2        87731        2        87731        2        87731        2        87731        2        87731        1        82206        1        82206   
   12.8      82559       9519      100000      108       88217        6        87641        2        87598        2        87598        2        87598        2        87598        2        87598        1        82559        1        82559   
   12.9      82932       9709      100000      137       87992        14       87270        2        87114        2        87114        2        87114        2        87114        1        82932        1        82932        1        82932   
   13.0      83333       9866      100000      115       87846        7        87218        2        87161        2        87161        2        87161        2        87161        1        83333        1        83333        1        83333   
   13.1      83909       9796      100000      134       87858        11       87151        2        87011        2        87011        2        87011        2        87011        1        83909        1        83909        1        83909   
   13.2      84446       9795      100000      121       87934        7        87275        2        87214        2        87214        2        87214        2        87214        1        84446        1        84446        1        84446   
   13.3      85095       9750      100000      113       87978        8        87364        2        87287        2        87287        2        87287        2        87287        1        85095        1        85095        1        85095   
   13.4      85739       9701      100000      117       87936        11       87307        2        87190        2        87190        2        87190        2        87190        1        85739        1        85739        1        85739   
   13.5      86421       9689      100000      115       87919        7        87287        2        87219        2        87219        2        87219        1        86421        1        86421        1        86421        1        86421   
   13.6      86941       9915      100000      123       87718        8        87050        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941   
   13.7      87382       9644      100000       96       87949        3        87406        1        87382        1        87382        1        87382        1        87382        1        87382        1        87382        1        87382   
   13.8      87786       9486      100000       85       88272        2        87796        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786   
   13.9      88403       9127      100000       89       88944        5        88454        1        88403        1        88403        1        88403        1        88403        1        88403        1        88403        1        88403   
   14.0      88715       8886      100000       82       89203        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715   
   14.1      88908       8834      100000       65       89278        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908   
   14.2      88977       8705      100000       66       89369        4        89010        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977   
   14.3      88782       8791      100000       75       89202        3        88805        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782   
   14.4      88708       8976      100000       72       89121        3        88729        1        88708        1        88708        1        88708        1        88708        1        88708        1        88708        1        88708   
   14.5      88739       8912      100000       71       89132        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739   
   14.6      88541       9009      100000       89       89077        4        88573        1        88541        1        88541        1        88541        1        88541        1        88541        1        88541        1        88541   
   14.7      88816       8917      100000       61       89173        2        88833        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816   
   14.8      88884       8772      100000       73       89297        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884   
   14.9      88970       8847      100000       64       89336        2        88980        1        88970        1        88970        1        88970        1        88970        1        88970        1        88970        1        88970   
   15.0      89046       8708      100000       69       89460        5        89089        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   15.1      89073       8704      100000       61       89442        3        89097        1        89073        1        89073        1        89073        1        89073        1        89073        1        89073        1        89073   
   15.2      89218       8612      100000       61       89575        4        89252        1        89218        1        89218        1        89218        1        89218        1        89218        1        89218        1        89218   
   15.3      89086       8738      100000       59       89426        2        89096        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
   15.4      89341       8567      100000       63       89699        3        89361        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341   
   15.5      89462       8427      100000       55       89774        4        89494        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462   
   15.6      89391       8565      100000       57       89713        2        89401        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391   
   15.7      89126       8650      100000       73       89543        1        89126        1        89126        1        89126        1        89126        1        89126        1        89126        1        89126        1        89126   
   15.8      88986       8739      100000       76       89421        2        89003        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   15.9      88876       8850      100000       71       89294        4        88907        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876   
   16.0      88898       8813      100000       75       89339        3        88922        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898   
   16.1      88761       8775      100000       82       89250        4        88794        1        88761        1        88761        1        88761        1        88761        1        88761        1        88761        1        88761   
   16.2      88634       8954      100000       71       89048        4        88675        1        88634        1        88634        1        88634        1        88634        1        88634        1        88634        1        88634   
   16.3      88521       9013      100000       85       89010        2        88531        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521   
   16.4      88596       8925      100000       93       89133        4        88628        1        88596        1        88596        1        88596        1        88596        1        88596        1        88596        1        88596   
   16.5      88684       8903      100000       71       89109        5        88729        1        88684        1        88684        1        88684        1        88684        1        88684        1        88684        1        88684   
   16.6      88467       8954      100000       86       88989        5        88513        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467   
   16.7      88445       9053      100000       79       88921        6        88496        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445   
   16.8      88463       9090      100000       79       88927        3        88485        1        88463        1        88463        1        88463        1        88463        1        88463        1        88463        1        88463   
   16.9      88627       9018      100000       55       88938        2        88638        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627   
   17.0      88703       8988      100000       76       89151        3        88724        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703   
   17.1      88774       8975      100000       76       89212        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774   
   17.2      88904       8824      100000       67       89301        5        88950        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904   
   17.3      89012       8779      100000       66       89383        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012   
   17.4      89006       8740      100000       67       89397        4        89039        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006   
   17.5      88986       8826      100000       59       89319        2        88996        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   17.6      88820       8828      100000       85       89321        5        88863        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   17.7      88873       8882      100000       56       89200        2        88884        1        88873        1        88873        1        88873        1        88873        1        88873        1        88873        1        88873   
   17.8      88771       8852      100000       75       89209        2        88782        1        88771        1        88771        1        88771        1        88771        1        88771        1        88771        1        88771   
   17.9      88776       8950      100000       63       89148        5        88823        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776   
   18.0      88657       8979      100000       74       89088        3        88678        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657   
   18.1      88439       9042      100000       97       88997        2        88449        1        88439        1        88439        1        88439        1        88439        1        88439        1        88439        1        88439   
   18.2      88277       9178      100000       97       88870        4        88313        1        88277        1        88277        1        88277        1        88277        1        88277        1        88277        1        88277   
   18.3      88361       9167      100000       75       88799        4        88400        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361   
   18.4      88608       9084      100000       76       89029        2        88618        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608   
