 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.2       74062      10671      100000      128       86921        5        86224        2        86184        2        86184        2        86184        2        86184        2        86184        2        86184        1        74062   
   3.3       74471      10667      100000      110       86819        11       86257        2        86151        2        86151        2        86151        2        86151        2        86151        2        86151        1        74471   
   3.4       74946      10594      100000      107       86897        8        86317        2        86251        2        86251        2        86251        2        86251        2        86251        2        86251        1        74946   
   3.5       75636      10602      100000       99       87002        5        86475        2        86443        2        86443        2        86443        2        86443        2        86443        2        86443        1        75636   
   3.6       75955      10580      100000      109       87028        6        86450        2        86403        2        86403        2        86403        2        86403        2        86403        2        86403        1        75955   
   3.7       76194      10469      100000       98       87060        3        86500        2        86488        2        86488        2        86488        2        86488        2        86488        2        86488        1        76194   
   3.8       76744      10208      100000       86       87405        8        86954        2        86888        2        86888        2        86888        2        86888        2        86888        2        86888        1        76744   
   3.9       76938      10262      100000      108       87460        6        86854        2        86801        2        86801        2        86801        2        86801        2        86801        1        76938        1        76938   
   4.0       77180      10270      100000       84       87379        4        86917        2        86897        2        86897        2        86897        2        86897        2        86897        1        77180        1        77180   
   4.1       77456      10294      100000       97       87540        8        87025        2        86958        2        86958        2        86958        2        86958        2        86958        1        77456        1        77456   
   4.2       77676      10288      100000       85       87345        7        86890        2        86839        2        86839        2        86839        2        86839        2        86839        1        77676        1        77676   
   4.3       78025      10349      100000       90       87305        5        86813        2        86775        2        86775        2        86775        2        86775        2        86775        1        78025        1        78025   
   4.4       78150      10453      100000      103       87161        8        86592        2        86518        2        86518        2        86518        2        86518        2        86518        1        78150        1        78150   
   4.5       78319      10535      100000      114       87107        5        86500        2        86469        2        86469        2        86469        2        86469        2        86469        1        78319        1        78319   
   4.6       72674      10702      100000      110       86744        7        86136        3        86068        3        86068        3        86068        3        86068        3        86068        1        72674        1        72674   
   4.7       73591      10981      100000      137       86457        9        85716        3        85648        3        85648        3        85648        3        85648        2        80806        1        73591        1        73591   
   4.8       74269      11596      100000      151       85557        19       84754        3        84559        3        84559        3        84559        3        84559        2        80623        1        74269        1        74269   
   4.9       75113      11932      100000      203       84983        15       83887        3        83743        3        83743        3        83743        3        83743        2        80440        1        75113        1        75113   
   5.0       76440      12266      100000      226       84528        24       83309        5        83064        3        82915        3        82915        3        82915        1        76440        1        76440        1        76440   
   5.1       77998      12531      100000      209       84109        18       82981        3        82784        3        82784        3        82784        3        82784        1        77998        1        77998        1        77998   
   5.2       79742      12841      100000      234       83632        22       82383        2        82117        2        82117        2        82117        2        82117        1        79742        1        79742        1        79742   
   5.3       82048      12224      100000      187       84679        10       83632        2        83535        2        83535        2        83535        2        83535        1        82048        1        82048        1        82048   
   5.4       84122      11708      100000      176       85439        12       84468        2        84288        2        84288        1        84122        1        84122        1        84122        1        84122        1        84122   
   5.5       85811      11024      100000      113       86481        6        85869        1        85811        1        85811        1        85811        1        85811        1        85811        1        85811        1        85811   
   5.6       87287      10144      100000       74       87700        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287   
   5.7       88683       9183      100000       41       88894        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683   
   5.8       89694       8546      100000       41       89916        1        89694        1        89694        1        89694        1        89694        1        89694        1        89694        1        89694        1        89694   
   5.9       90266       8191      100000       30       90428        2        90276        1        90266        1        90266        1        90266        1        90266        1        90266        1        90266        1        90266   
   6.0       90701       7834      100000       25       90829        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701   
   6.1       91006       7659      100000       19       91098        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006   
   6.2       90695       7885      100000       21       90811        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695   
   6.3       90654       7873      100000       30       90835        2        90664        1        90654        1        90654        1        90654        1        90654        1        90654        1        90654        1        90654   
   6.4       90220       8121      100000       52       90517        2        90231        1        90220        1        90220        1        90220        1        90220        1        90220        1        90220        1        90220   
   6.5       89555       8541      100000       48       89841        4        89586        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555   
   6.6       89497       8680      100000       47       89761        2        89509        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497   
   6.7       89436       8708      100000       42       89670        2        89446        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436   
   6.8       89161       8951      100000       44       89397        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161   
   6.9       88882       9032      100000       53       89178        2        88898        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882   
   7.0       88765       9181      100000       46       89045        3        88794        1        88765        1        88765        1        88765        1        88765        1        88765        1        88765        1        88765   
   7.1       88809       9057      100000       64       89220        7        88886        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809   
   7.2       88642       9237      100000       58       88972        3        88662        1        88642        1        88642        1        88642        1        88642        1        88642        1        88642        1        88642   
   7.3       88687       9225      100000       38       88913        3        88710        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687   
   7.4       88864       9120      100000       44       89135        4        88906        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864   
   7.5       88998       8959      100000       42       89229        2        89009        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998   
   7.6       89100       8965      100000       44       89353        2        89111        1        89100        1        89100        1        89100        1        89100        1        89100        1        89100        1        89100   
   7.7       88731       9165      100000       63       89099        2        88741        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731   
   7.8       88745       9191      100000       43       88994        2        88756        1        88745        1        88745        1        88745        1        88745        1        88745        1        88745        1        88745   
   7.9       88680       9129      100000       65       89075        6        88741        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   8.0       88545       9188      100000       60       88889        3        88567        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545   
   8.1       88539       9268      100000       49       88822        2        88549        1        88539        1        88539        1        88539        1        88539        1        88539        1        88539        1        88539   
   8.2       88560       9341      100000       53       88861        3        88582        1        88560        1        88560        1        88560        1        88560        1        88560        1        88560        1        88560   
   8.3       88575       9259      100000       57       88896        3        88597        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575   
   8.4       88643       9219      100000       47       88907        3        88663        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643   
   8.5       88559       9362      100000       42       88793        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559   
   8.6       88325       9374      100000       66       88698        3        88345        1        88325        1        88325        1        88325        1        88325        1        88325        1        88325        1        88325   
   8.7       88518       9266      100000       58       88842        2        88530        1        88518        1        88518        1        88518        1        88518        1        88518        1        88518        1        88518   
   8.8       88435       9378      100000       54       88752        3        88455        1        88435        1        88435        1        88435        1        88435        1        88435        1        88435        1        88435   
   8.9       88451       9390      100000       43       88695        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451   
   9.0       88209       9561      100000       60       88546        2        88222        1        88209        1        88209        1        88209        1        88209        1        88209        1        88209        1        88209   
   9.1       88307       9460      100000       63       88675        4        88349        1        88307        1        88307        1        88307        1        88307        1        88307        1        88307        1        88307   
   9.2       88328       9399      100000       57       88673        2        88342        1        88328        1        88328        1        88328        1        88328        1        88328        1        88328        1        88328   
   9.3       88261       9416      100000       64       88622        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261   
   9.4       88600       9325      100000       49       88867        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600   
   9.5       88679       9223      100000       55       89003        4        88711        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679   
   9.6       88824       9127      100000       55       89130        2        88834        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824   
   9.7       88979       9137      100000       39       89192        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979   
   9.8       89011       9107      100000       38       89215        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011   
   9.9       89313       8809      100000       31       89482        2        89323        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313   
   10.0      89341       8766      100000       43       89579        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341   
   10.1      89599       8657      100000       29       89769        2        89614        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599   
   10.2      89521       8714      100000       40       89745        2        89531        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   10.3      89366       8753      100000       40       89591        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366   
   10.4      89080       8976      100000       41       89314        2        89090        1        89080        1        89080        1        89080        1        89080        1        89080        1        89080        1        89080   
   10.5      89214       8869      100000       48       89484        2        89227        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214   
   10.6      88866       9074      100000       49       89146        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866   
   10.7      88582       9268      100000       51       88873        3        88609        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582   
   10.8      88055       9574      100000       67       88430        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055   
   10.9      87854       9735      100000       63       88206        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854   
   11.0      87778       9775      100000       74       88189        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778   
   11.1      88139       9579      100000       57       88453        2        88151        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139   
   11.2      88366       9478      100000       62       88700        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366   
   11.3      88572       9289      100000       47       88835        2        88584        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572   
   11.4      88568       9323      100000       44       88820        2        88579        1        88568        1        88568        1        88568        1        88568        1        88568        1        88568        1        88568   
   11.5      88155       9542      100000       58       88506        4        88196        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155   
   11.6      87492      10056      100000       58       87823        2        87504        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492   
   11.7      87511      10019      100000       71       87924        5        87551        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511   
   11.8      87207      10076      100000       88       87720        3        87232        1        87207        1        87207        1        87207        1        87207        1        87207        1        87207        1        87207   
   11.9      86904      10283      100000       83       87402        4        86950        1        86904        1        86904        1        86904        1        86904        1        86904        1        86904        1        86904   
   12.0      86931      10415      100000       84       87407        2        86941        1        86931        1        86931        1        86931        1        86931        1        86931        1        86931        1        86931   
   12.1      86339      10500      100000       82       87130        7        86700        2        86625        2        86625        1        86339        1        86339        1        86339        1        86339        1        86339   
   12.2      86942      10360      100000       65       87304        3        86964        1        86942        1        86942        1        86942        1        86942        1        86942        1        86942        1        86942   
   12.3      87518      10052      100000       59       87864        4        87554        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518   
   12.4      88030       9607      100000       64       88377        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030   
   12.5      88561       9354      100000       54       88868        2        88572        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561   
   12.6      88844       9103      100000       53       89148        3        88867        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844   
   12.7      89179       8916      100000       40       89401        3        89201        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179   
   12.8      89550       8650      100000       40       89767        2        89560        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550   
   12.9      89651       8591      100000       26       89784        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651   
   13.0      89723       8508      100000       38       89927        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723   
   13.1      89410       8684      100000       52       89707        2        89426        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410   
   13.2      89208       8881      100000       42       89443        2        89221        1        89208        1        89208        1        89208        1        89208        1        89208        1        89208        1        89208   
   13.3      89307       8863      100000       38       89499        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   13.4      89314       8735      100000       49       89595        2        89325        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314   
   13.5      88830       9110      100000       50       89142        4        88865        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830   
   13.6      88319       9401      100000       58       88638        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319   
   13.7      88123       9577      100000       65       88501        3        88144        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123   
   13.8      87905       9680      100000       66       88285        2        87918        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905   
   13.9      87360      10036      100000       67       87752        3        87384        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360   
   14.0      87244      10173      100000       80       87725        4        87279        1        87244        1        87244        1        87244        1        87244        1        87244        1        87244        1        87244   
   14.1      87436       9992      100000       61       87800        6        87494        1        87436        1        87436        1        87436        1        87436        1        87436        1        87436        1        87436   
   14.2      87330      10073      100000       74       87744        2        87340        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330   
   14.3      87518       9891      100000       81       87967        2        87528        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518   
   14.4      87499       9944      100000       53       87814        4        87530        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499   
   14.5      87770       9838      100000       54       88089        3        87793        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770   
   14.6      88062       9703      100000       62       88393        1        88062        1        88062        1        88062        1        88062        1        88062        1        88062        1        88062        1        88062   
   14.7      88281       9445      100000       58       88610        4        88311        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281   
   14.8      88414       9414      100000       53       88706        2        88429        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414   
   14.9      88520       9253      100000       60       88843        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520   
   15.0      88939       9092      100000       42       89180        3        88963        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939   
   15.1      88967       9073      100000       50       89240        1        88967        1        88967        1        88967        1        88967        1        88967        1        88967        1        88967        1        88967   
   15.2      88899       9014      100000       52       89192        3        88924        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899   
   15.3      89006       8971      100000       37       89221        3        89026        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006   
   15.4      88732       9108      100000       65       89127        4        88780        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732   
   15.5      88517       9303      100000       54       88831        4        88550        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517   
   15.6      88398       9368      100000       49       88656        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398   
   15.7      88179       9493      100000       73       88615        4        88213        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179   
   15.8      87613       9942      100000       73       88055        6        87669        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613   
   15.9      86960      10329      100000       72       87373        3        86982        1        86960        1        86960        1        86960        1        86960        1        86960        1        86960        1        86960   
   16.0      86972      10317      100000       81       87430        2        86982        1        86972        1        86972        1        86972        1        86972        1        86972        1        86972        1        86972   
   16.1      87076      10254      100000       74       87516        3        87097        1        87076        1        87076        1        87076        1        87076        1        87076        1        87076        1        87076   
   16.2      87040      10234      100000       81       87525        4        87077        1        87040        1        87040        1        87040        1        87040        1        87040        1        87040        1        87040   
   16.3      87078      10236      100000       78       87550        5        87120        1        87078        1        87078        1        87078        1        87078        1        87078        1        87078        1        87078   
   16.4      87472       9910      100000       76       87908        3        87493        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472   
   16.5      87971       9794      100000       58       88292        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971   
   16.6      88226       9536      100000       62       88581        5        88271        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226   
   16.7      88774       9184      100000       46       89026        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774   
   16.8      89307       8805      100000       38       89528        2        89319        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   16.9      89762       8463      100000       37       89975        1        89762        1        89762        1        89762        1        89762        1        89762        1        89762        1        89762        1        89762   
   17.0      89839       8428      100000       34       90030        2        89851        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839   
   17.1      89769       8494      100000       31       89947        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769   
   17.2      89789       8478      100000       32       89959        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789   
   17.3      89522       8675      100000       46       89779        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522   
   17.4      89239       8877      100000       40       89457        2        89249        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239   
   17.5      89087       8958      100000       38       89291        2        89100        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087   
   17.6      89067       8921      100000       48       89327        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067   
   17.7      89009       9003      100000       38       89219        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009   
   17.8      89347       8798      100000       39       89559        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347   
   17.9      89731       8475      100000       41       89953        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   18.0      89616       8611      100000       38       89823        1        89616        1        89616        1        89616        1        89616        1        89616        1        89616        1        89616        1        89616   
   18.1      89720       8550      100000       37       89913        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   18.2      89840       8441      100000       34       90032        3        89861        1        89840        1        89840        1        89840        1        89840        1        89840        1        89840        1        89840   
   18.3      89813       8524      100000       34       90005        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813   
   18.4      89521       8721      100000       37       89723        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
