 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.6        6792      17328      100000      1733      78097       746       71791        73       59099        31       56350        21       54100        20       53462        3        18405        0          0          0          0     
   1.7        7392      17444      100000      1700      77808       645       71103        67       60858        29       58347        18       56238        16       54733        3        19102        0          0          0          0     
   1.8        7659      17686      100000      1585      77381       589       71027        46       62135        26       60848        20       60051        18       58489        3        20069        0          0          0          0     
   1.9        7296      17364      100000      1402      77703       507       71981        41       64130        21       62762        19       62239        17       60395        4        26925        0          0          0          0     
   2.0        7514      17513      100000      1324      77334       414       71562        34       65396        21       64536        20       64401        18       62990        3        20785        0          0          0          0     
   2.1        7915      17018      100000      1189      77877       358       72615        25       67434        20       67135        17       66201        16       65668        4        29806        0          0          0          0     
   2.2       10569      16744      100000      1063      78401       271       73428        19       69582        17       69469        15       68811        15       68811        4        33217        1        10569        0          0     
   2.3       10932      16515      100000      860       78543       204       74446        19       71819        16       71617        14       71343        14       71343        5        42986        1        10932        0          0     
   2.4       12978      15967      100000      786       79446       159       75576        16       73587        14       73432        14       73432        14       73432        4        39771        2        24352        0          0     
   2.5       11659      15644      100000      670       79857       117       76418        15       75024        15       75024        15       75024        15       75024        5        41547        1        11659        0          0     
   2.6       11939      15276      100000      586       80402        99       77384        16       76272        16       76272        15       76122        15       76122        6        47489        2        21955        0          0     
   2.7       14058      14879      100000      496       80878        78       78315        14       77438        14       77438        14       77438        14       77438        6        52953        3        36515        0          0     
   2.8       12257      14460      100000      478       81427        67       78908        14       78237        14       78237        14       78237        14       78237        7        56136        3        32875        0          0     
   2.9       18664      14462      100000      414       81394        59       79236        12       78644        12       78644        12       78644        12       78644        4        51671        3        46328        0          0     
   3.0       19044      14361      100000      381       81594        49       79598        14       79161        14       79161        14       79161        14       79161        5        52383        3        40341        0          0     
   3.1       19333      13919      100000      395       82326        57       80239        12       79686        12       79686        12       79686        12       79686        5        61733        3        45669        0          0     
   3.2       19423      13975      100000      386       82228        46       80184        11       79761        11       79761        11       79761        10       78838        5        63546        3        47561        0          0     
   3.3       19946      13888      100000      355       82201        55       80401        11       79884        11       79884        11       79884        10       79228        7        72279        3        44398        0          0     
   3.4       19894      13960      100000      389       82131        61       80121        12       79524        12       79524        11       79140        11       79140        6        64867        3        43826        0          0     
   3.5       20064      14183      100000      396       81888        57       79812        11       79146        11       79146        11       79146        11       79146        5        62394        3        47465        0          0     
   3.6       20304      14076      100000      408       82041        49       79872        10       79369        10       79369        10       79369        10       79369        6        70287        3        49134        0          0     
   3.7       16107      13944      100000      412       82265        58       80124        13       79573        13       79573        13       79573        12       78898        5        59746        3        44480        0          0     
   3.8       20847      14248      100000      419       81888        60       79732        12       79135        12       79135        12       79135        11       78288        5        60905        3        45625        0          0     
   3.9       21089      14177      100000      416       81875        64       79738        13       79103        13       79103        12       78924        11       78187        5        61292        3        45811        0          0     
   4.0       21241      14215      100000      433       81921        56       79605        12       79066        12       79066        12       79066        11       78500        5        61822        3        46342        0          0     
   4.1       21452      14059      100000      434       82091        71       79891        11       79160        11       79160        10       78850        10       78850        5        65998        3        50362        0          0     
   4.2       21617      14138      100000      418       82043        63       79910        10       79219        9        79134        9        79134        9        79134        4        66581        4        66581        0          0     
   4.3       21708      14142      100000      406       81880        59       79782        11       79173        11       79173        11       79173        11       79173        5        63796        4        57958        0          0     
   4.4       21851      14116      100000      414       81818        57       79645        10       79060        10       79060        10       79060        10       79060        4        64424        4        64424        0          0     
   4.5       21842      13963      100000      442       82244        64       79969        11       79323        11       79323        11       79323        11       79323        5        64982        4        59070        0          0     
   4.6       21838      14057      100000      418       81964        70       79844        11       79082        11       79082        11       79082        11       79082        5        65545        4        59592        0          0     
   4.7       22075      14127      100000      422       82068        51       79800        11       79290        11       79290        11       79290        10       78565        5        66308        4        60346        0          0     
   4.8       17892      14024      100000      414       82052        67       79935        12       79256        12       79256        12       79256        10       77760        5        62448        4        56487        0          0     
   4.9       18126      13986      100000      377       81857        62       79957        11       79314        11       79314        10       79040        9        78142        5        66889        4        60842        0          0     
   5.0       18359      14023      100000      434       82208        54       79850        11       79314        11       79314        10       79176        9        78407        5        67453        4        61342        0          0     
   5.1       36949      14315      100000      442       81721        52       79320        9        78760        9        78760        9        78760        8        78166        4        68418        3        62328        0          0     
   5.2       18702      14431      100000      446       81633        63       79283        10       78619        10       78619        9        78215        9        78215        5        68975        4        62956        0          0     
   5.3       18955      14538      100000      449       81371        64       79038        10       78323        10       78323        9        78202        9        78202        4        65106        4        65106        0          0     
   5.4       19244      14526      100000      459       81440        65       79086        9        78390        9        78390        9        78390        9        78390        4        65745        4        65745        0          0     
   5.5       19395      14476      100000      418       81462        49       79252        8        78713        8        78713        8        78713        8        78713        4        70500        4        70500        0          0     
   5.6       19474      14224      100000      408       81645        55       79478        8        78860        8        78860        8        78860        8        78860        4        71097        4        71097        0          0     
   5.7       19699      14041      100000      373       82061        49       80087        8        79553        8        79553        8        79553        8        79553        4        72063        4        72063        0          0     
   5.8       39036      14056      100000      385       82103        49       80072        7        79559        7        79559        7        79559        5        77835        3        72742        3        72742        0          0     
   5.9       39271      13954      100000      388       82142        54       80122        7        79514        7        79514        7        79514        5        78296        3        73472        3        73472        0          0     
   6.0       39412      14068      100000      411       82071        56       79889        7        79209        7        79209        5        78564        5        78564        3        73898        3        73898        0          0     
   6.1       24252      14045      100000      421       82096        55       79875        8        79269        8        79269        6        78981        6        78981        4        74479        4        74479        0          0     
   6.2       39925      14060      100000      387       82050        38       79875        5        79435        5        79435        5        79435        5        79435        3        75385        3        75385        0          0     
   6.3       40277      13956      100000      348       82296        47       80455        5        79931        5        79931        5        79931        4        79255        3        76366        3        76366        0          0     
   6.4       40477      13851      100000      346       82377        40       80491        7        80069        6        80005        4        79697        4        79697        3        76913        3        76913        0          0     
   6.5       40582      13957      100000      349       82277        40       80432        4        79972        4        79972        4        79972        4        79972        3        77338        3        77338        0          0     
   6.6       40921      13763      100000      316       82455        38       80792        5        80378        5        80378        5        80378        5        80378        4        77774        3        71717        0          0     
   6.7       41229      13559      100000      297       82833        31       81240        4        80895        4        80895        4        80895        4        80895        3        78325        3        78325        0          0     
   6.8       41685      13300      100000      278       83249        28       81758        4        81471        4        81471        4        81471        4        81471        3        78925        3        78925        0          0     
   6.9       41791      13239      100000      288       83370        31       81828        4        81494        4        81494        4        81494        4        81494        3        79065        3        79065        0          0     
   7.0       42106      13111      100000      258       83471        29       82101        4        81820        4        81820        4        81820        4        81820        3        79447        3        79447        0          0     
   7.1       42130      13124      100000      287       83396        29       81854        4        81543        4        81543        4        81543        4        81543        3        79213        3        79213        0          0     
   7.2       41868      13292      100000      285       83162        29       81611        5        81324        4        81268        4        81268        4        81268        3        79020        3        79020        0          0     
   7.3       41989      13134      100000      308       83451        30       81786        3        81454        3        81454        3        81454        3        81454        3        81454        3        81454        0          0     
   7.4       41988      13280      100000      298       83244        23       81585        3        81355        3        81355        3        81355        3        81355        3        81355        3        81355        0          0     
   7.5       42191      13257      100000      304       83311        25       81628        4        81388        4        81388        4        81388        4        81388        3        79580        3        79580        0          0     
   7.6       42206      13338      100000      275       83239        19       81695        4        81511        4        81511        4        81511        4        81511        3        79830        3        79830        0          0     
   7.7       42304      13251      100000      277       83239        28       81772        4        81480        4        81480        4        81480        4        81480        3        79903        3        79903        0          0     
   7.8       42430      13200      100000      259       83288        23       81866        4        81595        4        81595        4        81595        4        81595        3        80183        3        80183        0          0     
   7.9       42497      13062      100000      250       83505        20       82145        4        81945        4        81945        4        81945        4        81945        3        80673        3        80673        0          0     
   8.0       42494      13157      100000      293       83513        24       81894        5        81676        5        81676        5        81676        5        81676        4        80626        3        74992        0          0     
   8.1       42662      13136      100000      264       83364        23       81915        5        81706        5        81706        5        81706        4        80787        4        80787        3        75234        0          0     
   8.2       42680      13109      100000      298       83490        39       81983        5        81563        5        81563        5        81563        4        80696        4        80696        3        75207        0          0     
   8.3       42818      13062      100000      308       83431        27       81752        5        81496        5        81496        5        81496        4        80960        4        80960        3        75518        0          0     
   8.4       43033      13309      100000      268       83069        28       81642        5        81343        5        81343        4        81047        4        81047        4        81047        3        75684        0          0     
   8.5       25395      13109      100000      279       83443        30       81938        5        81628        4        81544        4        81544        4        81544        4        81544        4        81544        0          0     
   8.6       25420      13251      100000      258       83311        20       81869        5        81689        5        81689        5        81689        5        81689        5        81689        4        76461        0          0     
   8.7       25432      12911      100000      254       83627        19       82219        5        82047        5        82047        5        82047        5        82047        5        82047        4        76899        0          0     
   8.8       25392      12892      100000      246       83708        21       82314        5        82137        5        82137        5        82137        5        82137        5        82137        4        76994        0          0     
   8.9       25491      12936      100000      227       83817        15       82550        5        82441        5        82441        5        82441        5        82441        5        82441        4        77301        0          0     
   9.0       25398      12847      100000      262       83947        26       82554        5        82249        5        82249        5        82249        5        82249        4        77269        4        77269        0          0     
   9.1       25437      12884      100000      230       83816        24       82595        5        82372        5        82372        5        82372        5        82372        4        77492        4        77492        0          0     
   9.2       25423      12823      100000      287       83973        28       82435        5        82174        5        82174        5        82174        5        82174        4        77511        4        77511        0          0     
   9.3       25332      13026      100000      258       83734        29       82343        5        82043        5        82043        5        82043        5        82043        4        77399        4        77399        0          0     
   9.4       25375      12979      100000      237       83634        26       82384        5        82145        5        82145        5        82145        5        82145        4        77461        4        77461        0          0     
   9.5       25481      12937      100000      227       83637        23       82410        5        82196        5        82196        5        82196        5        82196        4        77560        4        77560        0          0     
   9.6       25438      12953      100000      253       83729        17       82342        5        82188        5        82188        5        82188        5        82188        4        77535        4        77535        0          0     
   9.7       25562      12861      100000      217       83744        19       82592        5        82438        5        82438        5        82438        5        82438        4        77819        4        77819        0          0     
   9.8       25573      13022      100000      237       83712        23       82446        5        82237        5        82237        5        82237        5        82237        4        77724        4        77724        0          0     
   9.9       25492      13015      100000      265       83675        23       82228        5        82025        5        82025        5        82025        5        82025        4        77543        4        77543        0          0     
   10.0      25618      13047      100000      270       83637        18       82122        5        81941        5        81941        5        81941        5        81941        4        77536        4        77536        0          0     
   10.1      25602      13067      100000      265       83570        27       82171        5        81893        5        81893        5        81893        5        81893        4        77566        4        77566        0          0     
   10.2      25692      12982      100000      267       83635        23       82190        5        81983        5        81983        5        81983        5        81983        4        77662        4        77662        0          0     
   10.3      25762      12859      100000      237       83823        21       82512        5        82331        5        82331        5        82331        5        82331        4        78040        4        78040        0          0     
   10.4      25794      12979      100000      210       83678        27       82572        5        82315        5        82315        5        82315        5        82315        4        78093        4        78093        0          0     
   10.5      25801      12901      100000      229       83694        20       82414        5        82228        5        82228        5        82228        5        82228        4        78089        4        78089        0          0     
   10.6      25764      12998      100000      266       83647        22       82198        5        81979        5        81979        5        81979        5        81979        4        77925        4        77925        0          0     
   10.7      25810      12980      100000      256       83582        12       82126        5        82042        5        82042        5        82042        5        82042        4        77944        4        77944        0          0     
   10.8      25839      13069      100000      246       83558        21       82238        5        82029        5        82029        5        82029        5        82029        4        78005        4        78005        0          0     
   10.9      25925      12960      100000      263       83710        37       82372        5        82006        5        82006        5        82006        5        82006        4        78060        4        78060        0          0     
   11.0      25929      13022      100000      243       83660        23       82339        5        82108        5        82108        5        82108        5        82108        4        78178        4        78178        0          0     
   11.1      26175      12928      100000      207       83740        19       82625        5        82470        5        82470        5        82470        5        82470        4        78542        4        78542        0          0     
   11.2      26327      12866      100000      234       83942        18       82651        5        82492        5        82492        5        82492        5        82492        4        78740        4        78740        0          0     
   11.3      26372      12813      100000      246       83897        22       82560        5        82358        5        82358        5        82358        5        82358        4        78670        4        78670        0          0     
   11.4      26262      12627      100000      281       84193        26       82708        5        82448        5        82448        5        82448        5        82448        4        78801        4        78801        0          0     
   11.5      26259      12862      100000      237       83819        16       82515        5        82379        5        82379        5        82379        5        82379        4        78739        4        78739        0          0     
   11.6      26210      12959      100000      240       83630        23       82363        5        82155        5        82155        5        82155        5        82155        4        78548        4        78548        0          0     
   11.7      26238      12951      100000      250       83719        21       82356        5        82157        5        82157        5        82157        5        82157        4        78600        4        78600        0          0     
   11.8      26328      12918      100000      241       83749        24       82459        5        82229        5        82229        5        82229        5        82229        4        78715        4        78715        0          0     
   11.9      26269      12928      100000      262       83781        24       82360        5        82132        5        82132        5        82132        5        82132        4        78714        4        78714        0          0     
   12.0      26338      12968      100000      225       83575        16       82305        5        82187        5        82187        5        82187        5        82187        4        78917        4        78917        0          0     
   12.1      26396      12970      100000      291       83817        28       82260        5        81991        5        81991        5        81991        5        81991        4        78871        4        78871        0          0     
   12.2      26441      12936      100000      264       83617        15       82113        5        81988        5        81988        5        81988        5        81988        4        78966        4        78966        0          0     
   12.3      26435      12967      100000      251       83476        22       82107        5        81905        5        81905        5        81905        5        81905        4        78954        4        78954        0          0     
   12.4      26495      12985      100000      252       83554        21       82207        5        82009        5        82009        5        82009        5        82009        4        79056        4        79056        0          0     
   12.5      26509      13067      100000      262       83632        23       82220        5        81994        5        81994        5        81994        5        81994        4        79113        4        79113        0          0     
   12.6      26492      13080      100000      280       83470        19       81910        5        81742        5        81742        5        81742        5        81742        4        79040        4        79040        0          0     
   12.7      26439      13228      100000      281       83309        26       81780        5        81527        5        81527        5        81527        5        81527        4        78930        4        78930        0          0     
   12.8      26600      13008      100000      294       83540        23       81915        5        81704        5        81704        5        81704        5        81704        4        79130        4        79130        0          0     
   12.9      26676      13309      100000      255       83245        25       81871        5        81639        5        81639        5        81639        5        81639        4        79183        4        79183        0          0     
   13.0      26658      13359      100000      260       83146        28       81783        5        81495        5        81495        5        81495        5        81495        4        79153        4        79153        0          0     
   13.1      26731      13050      100000      272       83445        25       81943        5        81716        5        81716        5        81716        5        81716        4        79563        4        79563        0          0     
   13.2      26890      13090      100000      260       83592        16       82122        5        81982        5        81982        5        81982        5        81982        4        79931        4        79931        0          0     
   13.3      27001      13056      100000      250       83642        23       82304        5        82079        5        82079        5        82079        5        82079        4        80144        4        80144        0          0     
   13.4      26975      12935      100000      247       83628        25       82314        5        82094        5        82094        5        82094        5        82094        4        80260        4        80260        0          0     
   13.5      26876      13190      100000      237       83417        22       82117        5        81919        5        81919        5        81919        5        81919        4        80163        4        80163        0          0     
   13.6      26872      13119      100000      246       83446        25       82129        5        81899        5        81899        5        81899        5        81899        4        80249        4        80249        0          0     
   13.7      26817      13036      100000      253       83509        24       82162        5        81944        5        81944        5        81944        5        81944        4        80367        4        80367        0          0     
   13.8      26924      13056      100000      262       83745        27       82347        5        82095        5        82095        5        82095        5        82095        4        80614        4        80614        0          0     
   13.9      27004      12878      100000      235       83661        24       82419        5        82185        5        82185        5        82185        5        82185        4        80787        4        80787        0          0     
   14.0      27096      13002      100000      222       83731        20       82513        5        82335        5        82335        5        82335        5        82335        4        81087        4        81087        0          0     
   14.1      27075      13095      100000      242       83544        24       82263        5        82040        5        82040        5        82040        4        81073        4        81073        4        81073        0          0     
   14.2      27102      13139      100000      255       83424        28       82054        5        81738        5        81738        5        81738        4        80947        4        80947        4        80947        0          0     
   14.3      27048      13141      100000      284       83404        24       81840        5        81605        5        81605        5        81605        4        80928        4        80928        4        80928        0          0     
   14.4      27132      13216      100000      299       83398        24       81722        5        81486        5        81486        4        81048        4        81048        4        81048        4        81048        0          0     
   14.5      27188      13363      100000      276       83210        29       81736        5        81436        5        81436        4        81205        4        81205        4        81205        4        81205        0          0     
   14.6      27285      13409      100000      276       83110        24       81604        4        81330        4        81330        4        81330        4        81330        4        81330        4        81330        0          0     
   14.7      27234      13378      100000      276       83143        31       81687        4        81324        4        81324        4        81324        4        81324        4        81324        4        81324        0          0     
   14.8      27305      13130      100000      288       83469        29       81914        4        81579        4        81579        4        81579        4        81579        4        81579        4        81579        0          0     
   14.9      27382      13045      100000      275       83533        33       82089        4        81750        4        81750        4        81750        4        81750        4        81750        4        81750        0          0     
   15.0      27622      13026      100000      280       83648        18       82110        4        81950        4        81950        4        81950        4        81950        4        81950        4        81950        0          0     
   15.1      27640      13037      100000      250       83686        14       82251        4        82131        4        82131        4        82131        4        82131        4        82131        4        82131        0          0     
   15.2      27670      12927      100000      246       83795        20       82448        4        82247        4        82247        4        82247        4        82247        4        82247        4        82247        0          0     
   15.3      27815      12929      100000      229       83840        25       82636        4        82377        4        82377        4        82377        4        82377        4        82377        4        82377        0          0     
   15.4      28043      12770      100000      266       83989        22       82513        4        82298        4        82298        4        82298        4        82298        4        82298        4        82298        0          0     
   15.5      28046      13076      100000      254       83629        25       82287        4        82012        4        82012        4        82012        4        82012        4        82012        4        82012        0          0     
   15.6      28195      13063      100000      271       83663        20       82190        4        82002        4        82002        4        82002        4        82002        4        82002        4        82002        0          0     
   15.7      28273      13013      100000      259       83588        24       82162        4        81923        4        81923        4        81923        4        81923        4        81923        4        81923        0          0     
   15.8      28357      13108      100000      262       83499        21       82059        4        81841        4        81841        4        81841        4        81841        4        81841        4        81841        0          0     
   15.9      28545      12978      100000      275       83702        20       82189        4        81995        4        81995        4        81995        4        81995        4        81995        4        81995        0          0     
   16.0      28692      12837      100000      213       83796        20       82640        4        82460        4        82460        4        82460        4        82460        4        82460        4        82460        0          0     
   16.1      28784      12928      100000      255       83950        19       82573        4        82389        4        82389        4        82389        4        82389        4        82389        4        82389        0          0     
   16.2      28837      12857      100000      266       83997        20       82526        4        82341        4        82341        4        82341        4        82341        4        82341        4        82341        0          0     
   16.3      28972      13024      100000      248       83694        21       82343        4        82143        4        82143        4        82143        4        82143        4        82143        4        82143        0          0     
   16.4      28893      13151      100000      250       83417        24       82058        4        81811        4        81811        4        81811        4        81811        4        81811        4        81811        0          0     
   16.5      29074      12912      100000      273       83629        22       82151        4        81927        4        81927        4        81927        4        81927        4        81927        4        81927        0          0     
   16.6      29208      13025      100000      249       83555        25       82198        4        81940        4        81940        4        81940        4        81940        4        81940        4        81940        0          0     
   16.7      29186      13067      100000      255       83579        11       82103        4        82023        4        82023        4        82023        4        82023        4        82023        4        82023        0          0     
   16.8      29300      12814      100000      263       83912        20       82482        4        82288        4        82288        4        82288        4        82288        4        82288        4        82288        0          0     
   16.9      29437      12947      100000      241       83725        21       82391        4        82159        4        82159        4        82159        4        82159        4        82159        4        82159        0          0     
   17.0      29489      12814      100000      225       83750        16       82523        4        82385        4        82385        4        82385        4        82385        4        82385        4        82385        0          0     
   17.1      29613      12862      100000      224       83957        16       82728        4        82585        4        82585        4        82585        4        82585        4        82585        4        82585        0          0     
   17.2      29687      12674      100000      225       84079        19       82846        4        82660        4        82660        4        82660        4        82660        4        82660        4        82660        0          0     
   17.3      29792      12500      100000      230       84376        20       83146        4        82949        4        82949        4        82949        4        82949        4        82949        4        82949        0          0     
   17.4      29784      12640      100000      212       84179        16       83024        4        82882        4        82882        4        82882        4        82882        4        82882        4        82882        0          0     
   17.5      29901      12495      100000      209       84300        21       83156        4        82954        4        82954        4        82954        4        82954        4        82954        4        82954        0          0     
   17.6      30005      12446      100000      228       84401        13       83143        4        83045        4        83045        4        83045        4        83045        4        83045        4        83045        0          0     
   17.7      30083      12457      100000      236       84479        21       83215        4        83016        4        83016        4        83016        4        83016        4        83016        4        83016        0          0     
   17.8      30118      12591      100000      200       84189        20       83120        4        82923        4        82923        4        82923        4        82923        4        82923        4        82923        0          0     
   17.9      30132      12630      100000      212       84089        20       82970        4        82785        4        82785        4        82785        4        82785        4        82785        4        82785        0          0     
   18.0      30228      12465      100000      222       84273        17       83074        4        82929        4        82929        4        82929        4        82929        4        82929        4        82929        0          0     
   18.1      30204      12481      100000      226       84373        17       83114        4        82956        4        82956        4        82956        4        82956        4        82956        4        82956        0          0     
   18.2      30306      12616      100000      211       84252        16       83111        4        82968        4        82968        4        82968        4        82968        4        82968        4        82968        0          0     
   18.3      30116      12610      100000      215       84212        24       83051        4        82809        4        82809        4        82809        4        82809        4        82809        4        82809        0          0     
   18.4      30090      12767      100000      219       84017        19       82863        4        82674        4        82674        4        82674        4        82674        4        82674        4        82674        0          0     
