 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2       12356      20161      100000      2397      74560       1079      66132       135       48334        52       42531        9        34745        8        34126        2        18843        1        12356        0          0     
   2.3       16981      20265      100000      2316      74303       981       65714       121       49601        49       44762        8        37197        8        37197        3        29513        1        16981        0          0     
   2.4       18302      20413      100000      2231      73871       944       65634       108       49980        40       45296        9        39846        5        36740        3        32213        1        18302        0          0     
   2.5       19898      20630      100000      2169      73548       898       65433        90       50681        30       46740        7        42596        6        41659        3        35250        1        19898        0          0     
   2.6       21279      20708      100000      2133      73522       812       65130        71       51694        28       48887        8        46039        5        43680        3        37998        1        21279        0          0     
   2.7       22655      20708      100000      2013      73516       763       65577        53       52762        16       50401        6        48625        5        47688        3        40666        1        22655        0          0     
   2.8       24032      20683      100000      1850      73252       698       65999        37       54699        11       53027        6        51976        6        51976        3        43349        2        34574        0          0     
   2.9       25244      20777      100000      1706      73110       555       65847        32       56966        10       55546        6        55061        6        55061        3        45904        2        36494        0          0     
   3.0       26448      20509      100000      1575      73291       476       66371        18       58865        9        58250        6        57753        6        57753        4        53723        3        48410        0          0     
   3.1       27645      20292      100000      1391      73415       364       66954        12       61450        8        61221        6        60853        5        59858        4        56767        3        50953        0          0     
   3.2       28834      19417      100000      1237      74564       321       68812        13       64110        8        63804        6        63500        5        62774        4        59577        3        53319        0          0     
   3.3       29905      19270      100000      1044      74926       237       69943        8        66430        6        66271        6        66271        5        65539        4        62097        3        55468        0          0     
   3.4       30888      18608      100000      888       75746       179       71410        9        68858        6        68672        5        68317        5        68317        4        64562        3        57562        0          0     
   3.5       31897      17938      100000      759       76806       147       73057        7        71004        6        70952        5        70707        5        70707        4        66716        3        59446        0          0     
   3.6       32693      17539      100000      662       77431       101       73995        5        72729        5        72729        5        72729        5        72729        4        68474        3        61034        0          0     
   3.7       33465      16869      100000      556       78427        73       75497        5        74642        5        74642        5        74642        5        74642        4        70289        3        62605        0          0     
   3.8       34164      16280      100000      444       79177        49       76817        5        76271        5        76271        5        76271        5        76271        4        71804        3        63976        0          0     
   3.9       34881      15664      100000      334       79918        27       78092        5        77823        5        77823        5        77823        5        77823        4        73230        3        65288        0          0     
   4.0       35548      15105      100000      280       80778        20       79247        5        79084        5        79084        5        79084        5        79084        4        74427        3        66413        0          0     
   4.1       36135      14651      100000      264       81721        22       80307        5        80117        5        80117        5        80117        5        80117        4        75456        3        67322        0          0     
   4.2       53262      14303      100000      228       82099        18       80845        4        80682        4        80682        4        80682        4        80682        3        76165        2        67981        1        53262   
   4.3       53882      13920      100000      212       82581        10       81372        4        81296        4        81296        4        81296        4        81296        3        76891        2        68660        1        53882   
   4.4       54391      13644      100000      180       83034        16       82093        4        81944        4        81944        4        81944        4        81944        3        77639        2        69389        1        54391   
   4.5       54845      13276      100000      166       83467        14       82593        4        82485        4        82485        4        82485        4        82485        3        78262        2        69941        1        54845   
   4.6       55184      13125      100000      182       83819        15       82841        4        82712        4        82712        4        82712        4        82712        3        78575        2        70263        1        55184   
   4.7       55482      13155      100000      148       83748        12       82950        4        82863        4        82863        4        82863        4        82863        3        78996        2        70723        1        55482   
   4.8       55788      13180      100000      177       83716        11       82762        4        82673        4        82673        4        82673        4        82673        3        79128        2        71005        1        55788   
   4.9       55932      13295      100000      173       83498        12       82552        4        82467        4        82467        4        82467        4        82467        3        79101        2        71036        1        55932   
   5.0       56026      13483      100000      177       83285        16       82369        4        82222        4        82222        4        82222        4        82222        3        79078        2        71151        1        56026   
   5.1       56216      13270      100000      180       83467        11       82478        4        82401        4        82401        4        82401        4        82401        3        79275        2        71394        1        56216   
   5.2       56434      13282      100000      162       83450        9        82555        4        82499        4        82499        4        82499        4        82499        3        79366        2        71694        1        56434   
   5.3       56339      13412      100000      184       83379        12       82378        4        82288        4        82288        4        82288        4        82288        3        79210        2        71676        1        56339   
   5.4       56518      13533      100000      187       83264        11       82230        4        82139        4        82139        4        82139        4        82139        3        79304        2        71845        1        56518   
   5.5       56570      13600      100000      192       83038        18       81990        4        81831        4        81831        4        81831        4        81831        3        79198        2        71881        1        56570   
   5.6       56866      13644      100000      166       82983        15       82116        4        81998        4        81998        4        81998        4        81998        3        79528        2        72277        1        56866   
   5.7       57064      13585      100000      197       82998        15       81942        4        81821        4        81821        4        81821        4        81821        3        79541        2        72468        1        57064   
   5.8       57297      13704      100000      241       82857        18       81514        4        81351        4        81351        4        81351        4        81351        3        79442        2        72655        1        57297   
   5.9       57379      14121      100000      222       82239        15       81038        4        80911        4        80911        4        80911        4        80911        3        79465        2        72809        1        57379   
   6.0       57693      14255      100000      260       82130        22       80726        4        80493        4        80493        4        80493        3        79567        3        79567        2        73153        1        57693   
   6.1       57897      14495      100000      252       81693        25       80330        4        80089        4        80089        3        79666        3        79666        3        79666        2        73440        1        57897   
   6.2       58445      14386      100000      253       81915        19       80530        4        80345        4        80345        3        80221        3        80221        3        80221        2        74040        1        58445   
   6.3       58739      14266      100000      250       82049        15       80649        3        80519        3        80519        3        80519        3        80519        3        80519        2        74317        1        58739   
   6.4       58946      14392      100000      217       82040        16       80833        3        80677        3        80677        3        80677        3        80677        3        80677        2        74542        1        58946   
   6.5       59336      14171      100000      229       82147        14       80893        3        80763        3        80763        3        80763        3        80763        3        80763        2        74831        1        59336   
   6.6       59623      14034      100000      227       82414        14       81161        3        81010        3        81010        3        81010        3        81010        3        81010        2        75171        1        59623   
   6.7       60013      13946      100000      214       82456        9        81240        3        81168        3        81168        3        81168        3        81168        3        81168        2        75590        1        60013   
   6.8       60414      13867      100000      214       82694        17       81561        2        81389        2        81389        2        81389        2        81389        2        81389        2        81389        1        60414   
   6.9       60740      13747      100000      183       82790        13       81781        2        81663        2        81663        2        81663        2        81663        2        81663        2        81663        1        60740   
   7.0       61040      13685      100000      181       83067        13       82099        3        81991        3        81991        3        81991        3        81991        3        81991        2        76725        1        61040   
   7.1       61466      13438      100000      164       83303        10       82399        3        82319        3        82319        3        82319        3        82319        3        82319        2        77226        1        61466   
   7.2       61784      13328      100000      147       83434        12       82654        3        82558        3        82558        3        82558        3        82558        2        77617        2        77617        1        61784   
   7.3       62020      13270      100000      166       83603        14       82724        3        82599        3        82599        3        82599        3        82599        2        77884        2        77884        1        62020   
   7.4       62182      13113      100000      152       83663        7        82819        3        82775        3        82775        3        82775        3        82775        2        78190        2        78190        1        62182   
   7.5       62318      13300      100000      149       83541        10       82738        3        82656        3        82656        3        82656        3        82656        2        78258        2        78258        1        62318   
   7.6       62403      13431      100000      159       83460        10       82588        3        82514        3        82514        3        82514        3        82514        2        78365        2        78365        1        62403   
   7.7       62524      13185      100000      178       83533        12       82552        3        82427        3        82427        3        82427        3        82427        2        78461        2        78461        1        62524   
   7.8       62594      13337      100000      186       83455        11       82451        3        82361        3        82361        3        82361        3        82361        2        78586        2        78586        1        62594   
   7.9       62442      13458      100000      189       83155        14       82117        3        81973        3        81973        3        81973        3        81973        2        78387        2        78387        1        62442   
   8.0       62428      13615      100000      207       83072        13       81929        3        81817        3        81817        3        81817        3        81817        2        78332        2        78332        1        62428   
   8.1       62405      13713      100000      194       82878        11       81831        3        81739        3        81739        3        81739        3        81739        2        78398        2        78398        1        62405   
   8.2       62682      13626      100000      204       83006        16       81907        3        81760        3        81760        3        81760        3        81760        2        78659        2        78659        1        62682   
   8.3       62794      13749      100000      213       82924        12       81742        3        81639        3        81639        3        81639        3        81639        2        78708        2        78708        1        62794   
   8.4       63243      13794      100000      190       82799        5        81729        3        81709        3        81709        3        81709        3        81709        2        79114        2        79114        1        63243   
   8.5       63611      13559      100000      198       83039        11       81954        3        81847        3        81847        3        81847        3        81847        2        79490        2        79490        1        63611   
   8.6       63974      13493      100000      181       83163        14       82163        3        82038        3        82038        3        82038        3        82038        2        80021        2        80021        1        63974   
   8.7       64091      13698      100000      205       82888        14       81752        3        81628        3        81628        3        81628        3        81628        2        80039        2        80039        1        64091   
   8.8       64232      13957      100000      232       82740        22       81516        3        81294        3        81294        3        81294        3        81294        2        80060        2        80060        1        64232   
   8.9       64375      14161      100000      231       82340        19       81098        3        80907        3        80907        3        80907        2        80212        2        80212        2        80212        1        64375   
   9.0       64636      14126      100000      213       82335        15       81196        3        81063        3        81063        2        80594        2        80594        2        80594        2        80594        1        64636   
   9.1       65044      13941      100000      204       82528        18       81422        3        81229        3        81229        2        81048        2        81048        2        81048        2        81048        1        65044   
   9.2       65294      13921      100000      213       82643        10       81454        2        81357        2        81357        2        81357        2        81357        2        81357        2        81357        1        65294   
   9.3       65425      13732      100000      201       82747        17       81684        2        81506        2        81506        2        81506        2        81506        2        81506        2        81506        1        65425   
   9.4       65598      13708      100000      195       82920        8        81797        2        81720        2        81720        2        81720        2        81720        2        81720        2        81720        1        65598   
   9.5       65784      13768      100000      152       82807        10       81970        2        81880        2        81880        2        81880        2        81880        2        81880        2        81880        1        65784   
   9.6       66042      13522      100000      177       83173        8        82193        2        82128        2        82128        2        82128        2        82128        2        82128        2        82128        1        66042   
   9.7       66327      13339      100000      155       83323        11       82502        2        82405        2        82405        2        82405        2        82405        2        82405        2        82405        1        66327   
   9.8       66697      13163      100000      152       83709        14       82897        2        82765        2        82765        2        82765        2        82765        2        82765        2        82765        1        66697   
   9.9       66995      12888      100000      175       84028        10       83075        2        82982        2        82982        2        82982        2        82982        2        82982        2        82982        1        66995   
   10.0      67238      12942      100000      128       83918        14       83258        2        83113        2        83113        2        83113        2        83113        2        83113        2        83113        1        67238   
   10.1      67210      13148      100000      150       83806        9        82978        2        82905        2        82905        2        82905        2        82905        2        82905        2        82905        1        67210   
   10.2      67316      13076      100000      129       83713        5        82993        2        82960        2        82960        2        82960        2        82960        2        82960        2        82960        1        67316   
   10.3      67575      13025      100000      143       83973        7        83187        2        83128        2        83128        2        83128        2        83128        2        83128        2        83128        1        67575   
   10.4      67849      12762      100000      130       84177        6        83465        2        83415        2        83415        2        83415        2        83415        2        83415        2        83415        1        67849   
   10.5      68078      12681      100000      144       84365        7        83585        2        83530        2        83530        2        83530        2        83530        2        83530        2        83530        1        68078   
   10.6      68261      12711      100000      144       84273        8        83489        2        83422        2        83422        2        83422        2        83422        2        83422        2        83422        1        68261   
   10.7      68472      12711      100000      132       84261        7        83547        2        83489        2        83489        2        83489        2        83489        2        83489        2        83489        1        68472   
   10.8      68646      12759      100000      134       84307        7        83582        2        83529        2        83529        2        83529        2        83529        2        83529        2        83529        1        68646   
   10.9      68837      12798      100000      131       84290        7        83576        2        83514        2        83514        2        83514        2        83514        2        83514        2        83514        1        68837   
   11.0      69161      12647      100000      120       84369        5        83709        2        83676        2        83676        2        83676        2        83676        2        83676        2        83676        1        69161   
   11.1      69404      12734      100000      138       84529        6        83764        2        83717        2        83717        2        83717        2        83717        2        83717        2        83717        1        69404   
   11.2      69548      12601      100000      125       84389        4        83666        2        83645        2        83645        2        83645        2        83645        2        83645        2        83645        1        69548   
   11.3      69596      12736      100000      136       84288        13       83581        2        83450        2        83450        2        83450        2        83450        2        83450        2        83450        1        69596   
   11.4      69821      12642      100000      149       84379        12       83596        2        83484        2        83484        2        83484        2        83484        2        83484        2        83484        1        69821   
   11.5      69781      12809      100000      142       84188        8        83419        2        83352        2        83352        2        83352        2        83352        2        83352        2        83352        1        69781   
   11.6      69731      12904      100000      138       84072        9        83329        2        83237        2        83237        2        83237        2        83237        2        83237        2        83237        1        69731   
   11.7      69862      12800      100000      130       84157        11       83459        2        83350        2        83350        2        83350        2        83350        2        83350        2        83350        1        69862   
   11.8      69851      12937      100000      149       84156        8        83341        2        83266        2        83266        2        83266        2        83266        2        83266        2        83266        1        69851   
   11.9      69992      12859      100000      156       84127        7        83272        2        83217        2        83217        2        83217        2        83217        2        83217        2        83217        1        69992   
   12.0      70134      12881      100000      141       84024        6        83248        2        83202        2        83202        2        83202        2        83202        2        83202        2        83202        1        70134   
   12.1      70422      12834      100000      130       84183        5        83456        2        83422        2        83422        2        83422        2        83422        2        83422        2        83422        1        70422   
   12.2      70728      12711      100000      127       84408        9        83735        2        83659        2        83659        2        83659        2        83659        2        83659        2        83659        1        70728   
   12.3      70852      12694      100000      128       84406        7        83716        2        83657        2        83657        2        83657        2        83657        2        83657        2        83657        1        70852   
   12.4      71020      12587      100000      124       84494        4        83816        2        83795        2        83795        2        83795        2        83795        2        83795        2        83795        1        71020   
   12.5      71012      12614      100000      144       84483        7        83696        2        83641        2        83641        2        83641        2        83641        2        83641        2        83641        1        71012   
   12.6      71051      12849      100000      137       84190        3        83421        2        83410        2        83410        2        83410        2        83410        2        83410        2        83410        1        71051   
   12.7      71331      12804      100000      132       84217        6        83477        2        83431        2        83431        2        83431        2        83431        2        83431        2        83431        1        71331   
   12.8      71133      13169      100000      138       83781        9        83031        2        82948        2        82948        2        82948        2        82948        2        82948        2        82948        1        71133   
   12.9      71071      13056      100000      160       83789        7        82888        2        82830        2        82830        2        82830        2        82830        2        82830        2        82830        1        71071   
   13.0      70995      13252      100000      151       83510        9        82696        2        82618        2        82618        2        82618        2        82618        2        82618        2        82618        1        70995   
   13.1      71239      13213      100000      159       83613        9        82742        2        82624        2        82624        2        82624        2        82624        2        82624        2        82624        1        71239   
   13.2      71381      13184      100000      174       83752        9        82791        2        82712        2        82712        2        82712        2        82712        2        82712        2        82712        1        71381   
   13.3      71543      13198      100000      157       83760        10       82899        2        82804        2        82804        2        82804        2        82804        2        82804        2        82804        1        71543   
   13.4      71860      13062      100000      148       83936        7        83109        2        83050        2        83050        2        83050        2        83050        2        83050        2        83050        1        71860   
   13.5      72067      13018      100000      154       83966        4        83107        2        83081        2        83081        2        83081        2        83081        2        83081        2        83081        1        72067   
   13.6      72172      13095      100000      148       83865        10       83056        2        82962        2        82962        2        82962        2        82962        2        82962        2        82962        1        72172   
   13.7      72291      13043      100000      164       84010        7        83114        2        83061        2        83061        2        83061        2        83061        2        83061        2        83061        1        72291   
   13.8      72440      13129      100000      131       83812        10       83118        2        83030        2        83030        2        83030        2        83030        2        83030        2        83030        1        72440   
   13.9      72728      13014      100000      145       84026        5        83219        2        83185        2        83185        2        83185        2        83185        2        83185        2        83185        1        72728   
   14.0      72988      12909      100000      141       84177        7        83438        2        83381        2        83381        2        83381        2        83381        2        83381        2        83381        1        72988   
   14.1      73415      12698      100000      140       84382        8        83637        2        83568        2        83568        2        83568        2        83568        2        83568        2        83568        1        73415   
   14.2      73685      12714      100000      127       84283        5        83585        2        83552        2        83552        2        83552        2        83552        2        83552        1        73685        1        73685   
   14.3      73710      12791      100000      128       84327        8        83620        2        83553        2        83553        2        83553        2        83553        2        83553        1        73710        1        73710   
   14.4      73534      12842      100000      141       84098        8        83340        2        83267        2        83267        2        83267        2        83267        2        83267        1        73534        1        73534   
   14.5      73496      12901      100000      161       84011        9        83136        2        83036        2        83036        2        83036        2        83036        2        83036        1        73496        1        73496   
   14.6      73603      13032      100000      154       83842        6        82978        2        82931        2        82931        2        82931        2        82931        2        82931        1        73603        1        73603   
   14.7      73757      13154      100000      136       83882        5        83124        2        83090        2        83090        2        83090        2        83090        2        83090        1        73757        1        73757   
   14.8      73651      13247      100000      149       83587        8        82756        2        82688        2        82688        2        82688        2        82688        2        82688        1        73651        1        73651   
   14.9      73820      13216      100000      174       83704        8        82727        2        82667        2        82667        2        82667        2        82667        2        82667        1        73820        1        73820   
   15.0      73747      13346      100000      166       83398        9        82485        2        82400        2        82400        2        82400        2        82400        2        82400        1        73747        1        73747   
   15.1      73950      13327      100000      171       83406        5        82434        2        82400        2        82400        2        82400        2        82400        2        82400        1        73950        1        73950   
   15.2      74048      13388      100000      175       83374        7        82358        2        82300        2        82300        2        82300        2        82300        2        82300        1        74048        1        74048   
   15.3      74308      13254      100000      185       83591        7        82546        2        82492        2        82492        2        82492        2        82492        2        82492        1        74308        1        74308   
   15.4      74615      13263      100000      147       83575        5        82756        2        82726        2        82726        2        82726        2        82726        2        82726        1        74615        1        74615   
   15.5      74848      13002      100000      160       83883        9        83017        2        82933        2        82933        2        82933        2        82933        2        82933        1        74848        1        74848   
   15.6      75139      12918      100000      138       83974        13       83234        2        83115        2        83115        2        83115        2        83115        2        83115        1        75139        1        75139   
   15.7      75410      12994      100000      138       84071        5        83319        2        83288        2        83288        2        83288        2        83288        2        83288        1        75410        1        75410   
   15.8      75642      12794      100000      141       84270        9        83506        2        83430        2        83430        2        83430        2        83430        2        83430        1        75642        1        75642   
   15.9      75905      12743      100000      116       84273        4        83620        2        83597        2        83597        2        83597        2        83597        2        83597        1        75905        1        75905   
   16.0      75809      12904      100000      143       84147        5        83346        2        83311        2        83311        2        83311        2        83311        2        83311        1        75809        1        75809   
   16.1      75838      12908      100000      141       84012        9        83250        2        83170        2        83170        2        83170        2        83170        2        83170        1        75838        1        75838   
   16.2      75838      13171      100000      127       83780        6        83064        2        83016        2        83016        2        83016        2        83016        2        83016        1        75838        1        75838   
   16.3      76019      13104      100000      138       83831        8        83072        2        82999        2        82999        2        82999        2        82999        2        82999        1        76019        1        76019   
   16.4      76096      13043      100000      166       83875        12       82979        2        82866        2        82866        2        82866        2        82866        2        82866        1        76096        1        76096   
   16.5      76271      13104      100000      142       83675        6        82871        2        82829        2        82829        2        82829        2        82829        2        82829        1        76271        1        76271   
   16.6      76529      13119      100000      143       83749        7        82967        2        82915        2        82915        2        82915        2        82915        2        82915        1        76529        1        76529   
   16.7      76718      13019      100000      160       83831        8        82937        2        82871        2        82871        2        82871        2        82871        2        82871        1        76718        1        76718   
   16.8      76849      13214      100000      148       83689        7        82900        2        82849        2        82849        2        82849        2        82849        2        82849        1        76849        1        76849   
   16.9      77102      13072      100000      145       83833        5        83020        2        82987        2        82987        2        82987        2        82987        2        82987        1        77102        1        77102   
   17.0      77199      13183      100000      129       83659        3        82919        2        82904        2        82904        2        82904        2        82904        2        82904        1        77199        1        77199   
   17.1      77242      13164      100000      153       83767        11       82929        2        82828        2        82828        2        82828        2        82828        2        82828        1        77242        1        77242   
   17.2      77704      13100      100000      133       83924        7        83184        2        83130        2        83130        2        83130        2        83130        2        83130        1        77704        1        77704   
   17.3      77967      13027      100000      127       84026        5        83304        2        83274        2        83274        2        83274        2        83274        2        83274        1        77967        1        77967   
   17.4      78299      12843      100000      147       84301        5        83474        2        83443        2        83443        2        83443        2        83443        2        83443        1        78299        1        78299   
   17.5      78764      12509      100000      141       84546        8        83761        2        83699        2        83699        2        83699        2        83699        1        78764        1        78764        1        78764   
   17.6      79077      12644      100000      130       84574        8        83883        2        83814        2        83814        2        83814        2        83814        1        79077        1        79077        1        79077   
   17.7      79133      12683      100000      135       84402        9        83668        2        83593        2        83593        2        83593        2        83593        1        79133        1        79133        1        79133   
   17.8      79440      12676      100000      152       84540        8        83716        2        83650        2        83650        2        83650        2        83650        1        79440        1        79440        1        79440   
   17.9      79465      12891      100000      130       84167        2        83412        2        83412        2        83412        2        83412        2        83412        1        79465        1        79465        1        79465   
   18.0      79583      12965      100000      135       84039        9        83294        2        83199        2        83199        2        83199        2        83199        1        79583        1        79583        1        79583   
   18.1      79928      12928      100000      132       84013        5        83265        2        83229        2        83229        2        83229        2        83229        1        79928        1        79928        1        79928   
   18.2      80155      13004      100000      132       83984        8        83257        2        83193        2        83193        2        83193        2        83193        1        80155        1        80155        1        80155   
   18.3      80395      13089      100000      132       83956        6        83222        2        83177        2        83177        2        83177        2        83177        1        80395        1        80395        1        80395   
   18.4      80552      12932      100000      145       83989        11       83218        2        83125        2        83125        2        83125        2        83125        1        80552        1        80552        1        80552   
