 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  456.6      306009    1000000     42005      609041     18949      460385      1685      129542      280       37134        0          0          0          0          0          0          0          0          0          0     
  458.3      305589    1000000     42175      609974     19077      461141      1670      127333      259       34504        0          0          0          0          0          0          0          0          0          0     
  460.0      306149    1000000     42170      609663     18957      460427      1681      129406      270       35530        0          0          0          0          0          0          0          0          0          0     
  461.6      305862    1000000     42161      609013     19026      459807      1630      127198      306       39698        0          0          0          0          0          0          0          0          0          0     
  463.3      306137    1000000     42050      608830     19022      460334      1657      129472      302       39633        0          0          0          0          0          0          0          0          0          0     
  465.0      306239    1000000     41892      607393     18982      460136      1664      130196      289       38991        1         531         0          0          0          0          0          0          0          0     
  466.6      305578    1000000     42091      608987     18969      460237      1677      130058      278       37143        0          0          0          0          0          0          0          0          0          0     
  468.3      306095    1000000     42230      609162     18972      459442      1656      127424      270       35254        0          0          0          0          0          0          0          0          0          0     
  470.0      306277    1000000     42113      608319     19029      459802      1665      128158      287       37262        0          0          0          0          0          0          0          0          0          0     
  471.6      307213    1000000     42229      606718     18968      456878      1610      124850      271       35765        0          0          0          0          0          0          0          0          0          0     
  473.3      306370    1000000     42304      607574     18941      457409      1664      127890      281       36542        0          0          0          0          0          0          0          0          0          0     
  475.0      305800    1000000     42322      609354     19053      459907      1702      129993      255       33492        0          0          0          0          0          0          0          0          0          0     
  476.6      306441    1000000     42120      607793     19166      460321      1625      125338      250       33322        0          0          0          0          0          0          0          0          0          0     
  478.3      307324    1000000     42210      606700     18844      456386      1629      126782      264       35035        0          0          0          0          0          0          0          0          0          0     
  480.0      307603    1000000     42570      606559     18971      454783      1576      120341      238       32000        0          0          0          0          0          0          0          0          0          0     
  481.6      305715    1000000     42296      609645     19141      460541      1642      126446      270       35232        0          0          0          0          0          0          0          0          0          0     
  483.3      306254    1000000     41962      607787     18920      459657      1689      129836      266       34942        0          0          0          0          0          0          0          0          0          0     
  485.0      306383    1000000     42086      607886     18916      459130      1665      128569      289       37431        0          0          0          0          0          0          0          0          0          0     
  486.6      305884    1000000     42106      608307     19088      460230      1630      125731      277       36413        0          0          0          0          0          0          0          0          0          0     
  488.3      306818    1000000     42252      607672     19040      458281      1620      123731      260       34257        0          0          0          0          0          0          0          0          0          0     
  490.0      306379    1000000     41992      607436     19029      459417      1653      126621      278       36351        0          0          0          0          0          0          0          0          0          0     
  491.6      305755    1000000     42486      609332     19019      458361      1652      127007      258       34242        0          0          0          0          0          0          0          0          0          0     
  493.3      306848    1000000     42213      607806     19036      458697      1623      124238      268       34782        0          0          0          0          0          0          0          0          0          0     
  495.0      306573    1000000     42280      608334     18995      458510      1654      127736      276       36544        0          0          0          0          0          0          0          0          0          0     
  496.6      306185    1000000     42463      609319     19101      459218      1628      124471      264       35024        0          0          0          0          0          0          0          0          0          0     
  498.3      305609    1000000     42091      609727     19130      461911      1635      127782      305       40301        0          0          0          0          0          0          0          0          0          0     
  500.0      306567    1000000     42083      609203     18944      460549      1632      127430      279       37839        0          0          0          0          0          0          0          0          0          0     
  501.6      306205    1000000     42139      608626     18968      459354      1639      127578      284       37718        0          0          0          0          0          0          0          0          0          0     
  503.3      306456    1000000     41950      607953     18960      459918      1691      130896      290       38037        0          0          0          0          0          0          0          0          0          0     
  505.0      305507    1000000     41922      609202     18884      461288      1744      134387      287       37878        0          0          0          0          0          0          0          0          0          0     
  506.6      306474    1000000     41948      607838     18834      459398      1619      126770      274       36996        0          0          0          0          0          0          0          0          0          0     
  508.3      306055    1000000     41861      607849     19017      461047      1654      130423      299       40206        0          0          0          0          0          0          0          0          0          0     
  510.0      306268    1000000     42070      608680     18876      459492      1709      132493      273       36107        0          0          0          0          0          0          0          0          0          0     
  511.6      306350    1000000     42081      608065     18973      459593      1645      127539      252       34142        0          0          0          0          0          0          0          0          0          0     
  513.3      306971    1000000     42099      608130     18848      458455      1687      130197      280       36781        0          0          0          0          0          0          0          0          0          0     
  515.0      307150    1000000     42063      607578     18804      457997      1658      130964      291       39571        0          0          0          0          0          0          0          0          0          0     
  516.6      306440    1000000     42122      607992     18916      458714      1642      128523      280       37770        0          0          0          0          0          0          0          0          0          0     
  518.3      306252    1000000     42022      608917     19035      460821      1645      127702      279       37883        0          0          0          0          0          0          0          0          0          0     
  520.0      305515    1000000     42239      609673     18903      459225      1687      130910      294       39162        0          0          0          0          0          0          0          0          0          0     
  521.6      305924    1000000     42154      609144     18936      460126      1694      131001      283       37475        0          0          0          0          0          0          0          0          0          0     
  523.3      306648    1000000     41862      607318     18869      459307      1671      130814      289       39079        0          0          0          0          0          0          0          0          0          0     
  525.0      306278    1000000     41859      608136     18963      460673      1698      131074      286       38584        0          0          0          0          0          0          0          0          0          0     
  526.6      306579    1000000     41983      607801     18697      458062      1723      133632      303       40328        0          0          0          0          0          0          0          0          0          0     
  528.3      305852    1000000     42348      609285     18910      458389      1637      128146      276       37416        0          0          0          0          0          0          0          0          0          0     
  530.0      306154    1000000     41943      608507     18870      459848      1656      131657      317       42754        1         532         0          0          0          0          0          0          0          0     
  531.6      306064    1000000     42006      608667     18836      459731      1679      131412      292       38721        0          0          0          0          0          0          0          0          0          0     
  533.3      306245    1000000     41739      607551     18692      459280      1715      134150      286       38616        0          0          0          0          0          0          0          0          0          0     
  535.0      305657    1000000     42217      608769     18830      458585      1700      132215      285       38721        0          0          0          0          0          0          0          0          0          0     
  536.6      306246    1000000     41957      607991     18834      459726      1697      131191      272       36335        0          0          0          0          0          0          0          0          0          0     
  538.3      306316    1000000     42065      608379     18965      459842      1662      129947      280       37809        0          0          0          0          0          0          0          0          0          0     
  540.0      306188    1000000     42079      608402     18884      458905      1695      130676      287       37294        0          0          0          0          0          0          0          0          0          0     
  541.6      305911    1000000     42151      608731     18899      459226      1676      129512      257       35031        0          0          0          0          0          0          0          0          0          0     
  543.3      306620    1000000     42142      607787     18921      458315      1661      128862      275       36871        0          0          0          0          0          0          0          0          0          0     
  545.0      306357    1000000     42016      608518     18928      459997      1667      130807      289       39088        0          0          0          0          0          0          0          0          0          0     
  546.6      306592    1000000     41970      607061     18851      458071      1665      130696      294       39570        0          0          0          0          0          0          0          0          0          0     
  548.3      305452    1000000     42082      609710     18958      460913      1662      131642      294       39348        0          0          0          0          0          0          0          0          0          0     
  550.0      305694    1000000     42039      609711     18819      460202      1664      131066      298       39985        0          0          0          0          0          0          0          0          0          0     
  551.6      306490    1000000     41979      608117     18857      459424      1672      130373      289       37862        0          0          0          0          0          0          0          0          0          0     
  553.3      306490    1000000     42067      608801     18939      460026      1648      129368      284       38803        0          0          0          0          0          0          0          0          0          0     
  555.0      305682    1000000     42296      609930     19025      460071      1635      126600      271       35990        0          0          0          0          0          0          0          0          0          0     
  556.6      306684    1000000     42488      608848     18932      457137      1642      126769      265       35820        0          0          0          0          0          0          0          0          0          0     
  558.3      305864    1000000     42007      608479     19010      460045      1651      128634      279       38028        0          0          0          0          0          0          0          0          0          0     
  560.0      306783    1000000     42142      607816     18977      458337      1641      126981      273       36111        0          0          0          0          0          0          0          0          0          0     
  561.6      306642    1000000     41964      607820     18929      459838      1653      128913      272       37595        0          0          0          0          0          0          0          0          0          0     
  563.3      306363    1000000     41927      607590     18948      459534      1615      128452      303       41801        0          0          0          0          0          0          0          0          0          0     
  565.0      306808    1000000     42296      607249     19016      457496      1600      125142      295       39065        0          0          0          0          0          0          0          0          0          0     
  566.6      306665    1000000     42174      607228     19028      458357      1650      128746      290       38158        0          0          0          0          0          0          0          0          0          0     
  568.3      306842    1000000     42303      607810     18795      456934      1659      128205      278       37173        0          0          0          0          0          0          0          0          0          0     
  570.0      306577    1000000     41858      607240     18878      459281      1693      131133      293       38408        0          0          0          0          0          0          0          0          0          0     
  571.6      305725    1000000     42056      609196     19019      460981      1655      128324      274       36553        0          0          0          0          0          0          0          0          0          0     
  573.3      306500    1000000     42053      608275     18910      459561      1688      132069      295       39139        0          0          0          0          0          0          0          0          0          0     
  575.0      305662    1000000     42199      609056     18896      459156      1665      129184      283       36979        0          0          0          0          0          0          0          0          0          0     
  576.6      306008    1000000     42038      608818     19059      460756      1657      128660      280       37638        0          0          0          0          0          0          0          0          0          0     
  578.3      306037    1000000     42112      608651     19037      460403      1650      127618      275       36606        0          0          0          0          0          0          0          0          0          0     
  580.0      306632    1000000     41946      607513     18799      458599      1724      133759      297       39397        0          0          0          0          0          0          0          0          0          0     
  581.6      305927    1000000     41945      607483     18882      459048      1669      129332      269       36249        0          0          0          0          0          0          0          0          0          0     
  583.3      306488    1000000     42401      608314     19014      457963      1571      123485      274       37361        0          0          0          0          0          0          0          0          0          0     
  585.0      306227    1000000     42331      608888     19010      459022      1651      128005      268       36062        0          0          0          0          0          0          0          0          0          0     
  586.6      306917    1000000     42241      608223     19069      459043      1656      127022      256       33911        0          0          0          0          0          0          0          0          0          0     
  588.3      306101    1000000     42073      608609     18930      459827      1674      129382      277       37033        0          0          0          0          0          0          0          0          0          0     
  590.0      305633    1000000     42162      609239     18931      459875      1676      129795      273       36240        0          0          0          0          0          0          0          0          0          0     
  591.6      306419    1000000     41991      607607     18779      458362      1702      132023      292       38620        0          0          0          0          0          0          0          0          0          0     
  593.3      305434    1000000     41881      608981     19009      461838      1636      128141      280       37734        0          0          0          0          0          0          0          0          0          0     
  595.0      306864    1000000     42087      607487     19018      458709      1659      126995      257       33718        0          0          0          0          0          0          0          0          0          0     
  596.6      305781    1000000     42460      609401     18957      458020      1650      127537      275       36754        0          0          0          0          0          0          0          0          0          0     
  598.3      306270    1000000     41840      608027     19077      462033      1653      128907      289       38680        0          0          0          0          0          0          0          0          0          0     
  600.0      305850    1000000     42008      608571     18910      459917      1696      131864      308       39614        0          0          0          0          0          0          0          0          0          0     
  601.6      306976    1000000     42119      607482     19012      458762      1657      128787      263       35608        0          0          0          0          0          0          0          0          0          0     
  603.3      306306    1000000     42094      608122     19013      459956      1624      126519      276       36930        0          0          0          0          0          0          0          0          0          0     
  605.0      306171    1000000     42011      608169     19005      460207      1689      131505      296       38992        0          0          0          0          0          0          0          0          0          0     
  606.6      305842    1000000     42211      608445     18943      458602      1640      128347      289       38505        0          0          0          0          0          0          0          0          0          0     
  608.3      306622    1000000     42066      608083     19081      460475      1635      126156      266       35471        0          0          0          0          0          0          0          0          0          0     
  610.0      307017    1000000     42308      607230     18965      456910      1602      123230      260       34231        0          0          0          0          0          0          0          0          0          0     
  611.6      306293    1000000     41916      608290     18920      460260      1683      130294      267       36048        0          0          0          0          0          0          0          0          0          0     
  613.3      305566    1000000     42103      609602     18989      460931      1666      128419      272       35069        0          0          0          0          0          0          0          0          0          0     
  615.0      306187    1000000     42118      608367     18933      459257      1698      129048      246       32837        0          0          0          0          0          0          0          0          0          0     
  616.6      306377    1000000     41997      608373     19023      461102      1675      129151      278       36776        0          0          0          0          0          0          0          0          0          0     
  618.3      307085    1000000     42168      606638     18909      457122      1670      128256      270       35510        0          0          0          0          0          0          0          0          0          0     
  620.0      306954    1000000     42296      607274     19032      457696      1647      127180      270       36097        0          0          0          0          0          0          0          0          0          0     
  621.6      307183    1000000     42089      607206     19035      458842      1635      126245      267       35412        0          0          0          0          0          0          0          0          0          0     
  623.3      306200    1000000     42177      608254     18989      458789      1632      126956      280       37232        0          0          0          0          0          0          0          0          0          0     
  625.0      306382    1000000     42006      608009     19023      460101      1651      128869      271       36324        0          0          0          0          0          0          0          0          0          0     
  626.6      306328    1000000     42038      608028     18904      459336      1645      127975      265       35713        0          0          0          0          0          0          0          0          0          0     
  628.3      306602    1000000     42065      608512     18981      459693      1712      132731      294       39071        0          0          0          0          0          0          0          0          0          0     
  630.0      305865    1000000     42148      609061     18822      458770      1676      129466      269       37141        0          0          0          0          0          0          0          0          0          0     
  631.6      306887    1000000     41961      607762     18893      459422      1643      128517      299       39504        0          0          0          0          0          0          0          0          0          0     
  633.3      306191    1000000     42204      608339     19085      459812      1656      126747      265       34475        0          0          0          0          0          0          0          0          0          0     
  635.0      306855    1000000     41959      607496     19088      460553      1652      128003      279       37093        0          0          0          0          0          0          0          0          0          0     
  636.6      306032    1000000     42052      607643     18844      458270      1687      130447      272       36769        0          0          0          0          0          0          0          0          0          0     
  638.3      305959    1000000     42210      608891     19040      459678      1703      131490      281       36876        1         553         0          0          0          0          0          0          0          0     
  640.0      306283    1000000     42175      608922     18958      459741      1680      128768      270       35663        0          0          0          0          0          0          0          0          0          0     
  641.6      306962    1000000     42088      607509     18908      458347      1684      129750      279       36441        0          0          0          0          0          0          0          0          0          0     
  643.3      306615    1000000     42183      608217     18979      458981      1666      128262      256       35106        0          0          0          0          0          0          0          0          0          0     
  645.0      306273    1000000     42262      608387     18869      457745      1675      131030      294       39147        0          0          0          0          0          0          0          0          0          0     
  646.6      306380    1000000     42209      609219     18965      459981      1687      130364      280       36738        0          0          0          0          0          0          0          0          0          0     
  648.3      305636    1000000     42213      608721     19082      459909      1627      126712      261       35974        0          0          0          0          0          0          0          0          0          0     
  650.0      305553    1000000     42141      609460     19064      461108      1672      129368      270       36633        0          0          0          0          0          0          0          0          0          0     
  651.6      306125    1000000     42303      608910     19049      459861      1706      130400      267       35684        0          0          0          0          0          0          0          0          0          0     
  653.3      306269    1000000     41742      607429     18790      459756      1665      130268      290       39493        0          0          0          0          0          0          0          0          0          0     
  655.0      306826    1000000     42027      606816     18843      457782      1699      130712      281       37276        0          0          0          0          0          0          0          0          0          0     
  656.6      306187    1000000     42145      609136     19092      460901      1661      130468      283       38196        0          0          0          0          0          0          0          0          0          0     
  658.3      306070    1000000     42384      609480     19061      459342      1636      127342      280       37917        0          0          0          0          0          0          0          0          0          0     
  660.0      306182    1000000     42329      609419     18860      458058      1656      129447      289       38609        0          0          0          0          0          0          0          0          0          0     
  661.6      306248    1000000     42091      608051     18784      458075      1701      131889      286       37920        0          0          0          0          0          0          0          0          0          0     
  663.3      305920    1000000     41873      608651     18850      460255      1714      133037      279       37615        0          0          0          0          0          0          0          0          0          0     
  665.0      306124    1000000     41789      608563     18857      460459      1672      130898      294       39770        0          0          0          0          0          0          0          0          0          0     
  666.6      305513    1000000     41856      609632     18824      461416      1688      132765      300       40759        0          0          0          0          0          0          0          0          0          0     
  668.3      306603    1000000     42165      608580     18949      459237      1677      130684      273       36599        0          0          0          0          0          0          0          0          0          0     
  670.0      305907    1000000     41902      608264     18823      459624      1697      132366      310       41191        0          0          0          0          0          0          0          0          0          0     
  671.6      305555    1000000     42356      610334     18992      460041      1680      130919      302       39302        0          0          0          0          0          0          0          0          0          0     
  673.3      306852    1000000     42077      607439     18934      458566      1591      126206      294       39406        0          0          0          0          0          0          0          0          0          0     
  675.0      306902    1000000     42016      607232     18863      458166      1682      129780      273       36243        0          0          0          0          0          0          0          0          0          0     
  676.6      305527    1000000     42057      609377     19009      461156      1682      131116      301       39860        0          0          0          0          0          0          0          0          0          0     
  678.3      305414    1000000     41873      608879     18907      461327      1688      131782      294       38814        0          0          0          0          0          0          0          0          0          0     
  680.0      307265    1000000     42007      606988     18843      457962      1703      131919      287       37379        0          0          0          0          0          0          0          0          0          0     
  681.6      306535    1000000     41864      606574     18667      457062      1682      132057      293       39263        0          0          0          0          0          0          0          0          0          0     
  683.3      306563    1000000     42222      608520     19064      459437      1676      128864      279       36515        0          0          0          0          0          0          0          0          0          0     
  685.0      306831    1000000     42307      607472     18949      457210      1672      129324      268       35783        0          0          0          0          0          0          0          0          0          0     
  686.6      307059    1000000     42450      607965     19024      457110      1658      126794      264       35604        0          0          0          0          0          0          0          0          0          0     
  688.3      306409    1000000     42067      607356     18958      458549      1650      127292      264       35149        0          0          0          0          0          0          0          0          0          0     
  690.0      306831    1000000     42031      607679     19061      460114      1669      128028      258       35098        0          0          0          0          0          0          0          0          0          0     
  691.6      306881    1000000     41995      607476     18893      458970      1682      129944      265       35582        0          0          0          0          0          0          0          0          0          0     
  693.3      306299    1000000     42238      608032     18970      458237      1616      124896      261       34842        1         600         0          0          0          0          0          0          0          0     
  695.0      305479    1000000     42138      609616     18929      459838      1629      127120      286       37777        0          0          0          0          0          0          0          0          0          0     
  696.6      306619    1000000     41978      607759     18891      459201      1650      127674      268       36150        0          0          0          0          0          0          0          0          0          0     
  698.3      306496    1000000     41839      607629     18973      460752      1698      130510      267       35352        0          0          0          0          0          0          0          0          0          0     
  700.0      306274    1000000     42005      608321     18873      459158      1676      129316      286       37791        0          0          0          0          0          0          0          0          0          0     
  701.6      306209    1000000     42077      608608     18971      460158      1673      130374      284       38215        0          0          0          0          0          0          0          0          0          0     
  703.3      306017    1000000     42001      609221     19001      461304      1688      129345      279       36091        0          0          0          0          0          0          0          0          0          0     
  705.0      306265    1000000     41837      607050     18888      459175      1673      129019      271       35797        0          0          0          0          0          0          0          0          0          0     
  706.6      305868    1000000     42025      608463     19006      460265      1704      130102      269       35580        0          0          0          0          0          0          0          0          0          0     
  708.3      306304    1000000     42030      608763     18988      460424      1670      129728      279       36827        0          0          0          0          0          0          0          0          0          0     
  710.0      306775    1000000     42282      607285     18804      456226      1621      126137      269       36284        0          0          0          0          0          0          0          0          0          0     
  711.6      306460    1000000     42180      608859     19136      460720      1620      125028      264       34816        0          0          0          0          0          0          0          0          0          0     
  713.3      306266    1000000     42253      608173     19074      459294      1665      127922      275       36091        0          0          0          0          0          0          0          0          0          0     
  715.0      305979    1000000     42179      609092     19114      460641      1679      129362      271       35775        0          0          0          0          0          0          0          0          0          0     
  716.6      306202    1000000     42116      608388     18859      458560      1675      129013      283       36391        0          0          0          0          0          0          0          0          0          0     
  718.3      305066    1000000     41932      609631     19054      462748      1670      129110      284       37041        0          0          0          0          0          0          0          0          0          0     
  720.0      306230    1000000     42033      608249     18833      459011      1672      130358      295       39062        0          0          0          0          0          0          0          0          0          0     
  721.6      306897    1000000     42291      607875     18970      457651      1664      128127      265       35659        0          0          0          0          0          0          0          0          0          0     
  723.3      306631    1000000     42038      608185     18888      459074      1643      129493      296       40190        0          0          0          0          0          0          0          0          0          0     
  725.0      306477    1000000     42140      607769     18978      458942      1637      126701      284       37876        0          0          0          0          0          0          0          0          0          0     
  726.6      307205    1000000     42100      606366     18949      457897      1612      127046      287       39593        0          0          0          0          0          0          0          0          0          0     
  728.3      305861    1000000     42256      609225     19001      459519      1668      130520      287       39059        0          0          0          0          0          0          0          0          0          0     
  730.0      305931    1000000     42135      608650     18958      459628      1665      129996      277       37213        0          0          0          0          0          0          0          0          0          0     
  731.6      306643    1000000     42130      607174     18976      457884      1614      126798      272       36732        0          0          0          0          0          0          0          0          0          0     
  733.3      306649    1000000     41862      606719     18865      458485      1658      131003      303       40260        0          0          0          0          0          0          0          0          0          0     
  735.0      306138    1000000     42278      608577     19022      459184      1638      126637      263       34711        0          0          0          0          0          0          0          0          0          0     
  736.6      305461    1000000     41892      609310     18805      460621      1706      133469      298       40153        0          0          0          0          0          0          0          0          0          0     
  738.3      306459    1000000     42068      607771     18913      458745      1676      130262      280       37226        0          0          0          0          0          0          0          0          0          0     
  740.0      306175    1000000     42225      607909     19100      459180      1637      125921      267       35067        0          0          0          0          0          0          0          0          0          0     
  741.6      306704    1000000     42240      607922     18827      457290      1648      129670      308       40847        0          0          0          0          0          0          0          0          0          0     
  743.3      306721    1000000     41889      607399     18815      458860      1652      129445      285       38551        0          0          0          0          0          0          0          0          0          0     
  745.0      306281    1000000     42045      608062     18942      459477      1631      128543      289       38988        0          0          0          0          0          0          0          0          0          0     
  746.6      306348    1000000     42017      608323     18972      460016      1636      127524      277       37582        0          0          0          0          0          0          0          0          0          0     
  748.3      306323    1000000     42252      607943     19072      458766      1605      124271      263       35299        0          0          0          0          0          0          0          0          0          0     
  750.0      306613    1000000     41838      607734     19004      460785      1604      125799      276       37394        0          0          0          0          0          0          0          0          0          0     
  751.6      307356    1000000     42015      606511     18953      457944      1657      127093      268       34974        0          0          0          0          0          0          0          0          0          0     
  753.3      307202    1000000     42081      607576     18815      457987      1649      127896      277       36281        0          0          0          0          0          0          0          0          0          0     
  755.0      306649    1000000     42218      608071     18985      458677      1641      127104      277       37068        0          0          0          0          0          0          0          0          0          0     
  756.6      306829    1000000     42001      607770     18881      458879      1648      128990      280       37535        0          0          0          0          0          0          0          0          0          0     
  758.3      306418    1000000     42175      608869     18857      458380      1622      126034      274       37231        0          0          0          0          0          0          0          0          0          0     
  760.0      305317    1000000     42255      610401     18955      460431      1645      127521      266       35838        0          0          0          0          0          0          0          0          0          0     
  761.6      306762    1000000     42121      608387     19001      459759      1676      128882      266       35470        0          0          0          0          0          0          0          0          0          0     
  763.3      305773    1000000     42267      609675     18945      459686      1639      127630      288       37983        0          0          0          0          0          0          0          0          0          0     
  765.0      306947    1000000     42353      608301     19009      457831      1617      125950      285       37632        0          0          0          0          0          0          0          0          0          0     
  766.6      306830    1000000     42080      607305     18944      458576      1610      126575      285       38491        0          0          0          0          0          0          0          0          0          0     
  768.3      306180    1000000     42198      608924     19045      460074      1625      125973      276       36568        0          0          0          0          0          0          0          0          0          0     
  770.0      306337    1000000     42318      609051     18992      458631      1680      127852      244       32886        0          0          0          0          0          0          0          0          0          0     
  771.6      306300    1000000     42216      608294     18970      458554      1673      127930      255       33762        0          0          0          0          0          0          0          0          0          0     
  773.3      306811    1000000     42309      608089     18903      457684      1684      128400      254       33967        0          0          0          0          0          0          0          0          0          0     
  775.0      306603    1000000     42205      607602     18936      458209      1628      126896      286       38124        0          0          0          0          0          0          0          0          0          0     
  776.6      306191    1000000     41907      608264     18989      460827      1676      129979      279       37329        0          0          0          0          0          0          0          0          0          0     
  778.3      306355    1000000     42131      608082     18960      459086      1679      129926      287       37337        0          0          0          0          0          0          0          0          0          0     
  780.0      306048    1000000     42054      608546     18887      459365      1636      128340      307       40288        0          0          0          0          0          0          0          0          0          0     
