 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.0        3033      23634      100000      1638      70325       645       64052       131       54079        72       49927        28       40883        20       35093        0          0          0          0          0          0     
   4.1        3703      23546      100000      1678      70717       700       64489       134       54062        78       50085        31       40983        16       30670        0          0          0          0          0          0     
   4.2        2872      24033      100000      1613      69677       688       63822       130       53640        78       49993        28       39801        17       31692        0          0          0          0          0          0     
   4.3        3033      23371      100000      1560      70482       636       64618       136       55164        75       51058        27       39894        17       33180        0          0          0          0          0          0     
   4.4        3116      23396      100000      1621      70720       697       64845       137       54118        80       50207        30       38338        17       29499        0          0          0          0          0          0     
   4.5        3925      23677      100000      1648      70388       646       63993       132       54569        78       50851        28       38064        18       30701        0          0          0          0          0          0     
   4.6        3247      23601      100000      1550      70204       627       64366       132       55078        80       51553        29       39617        19       32708        0          0          0          0          0          0     
   4.7        4599      23367      100000      1634      70676       648       64480       133       55191        83       51778        26       41123        17       35317        0          0          0          0          0          0     
   4.8        2796      23705      100000      1679      70316       715       64209       130       53129        84       49822        30       37942        18       29320        0          0          0          0          0          0     
   4.9        2713      23675      100000      1568      70304       642       64487       145       55462        88       51398        26       37665        18       31963        0          0          0          0          0          0     
   5.0        4119      23748      100000      1634      70259       660       64076       139       54096        82       50113        26       38081        18       32131        0          0          0          0          0          0     
   5.1        2887      23597      100000      1696      70627       686       64187       135       53809        75       49593        30       40649        18       31972        0          0          0          0          0          0     
   5.2        3396      23365      100000      1639      70687       690       64665       130       53803        83       50428        27       38964        18       31927        0          0          0          0          0          0     
   5.3        3175      23171      100000      1632      70949       708       65108       125       53603        74       50061        30       41078        19       33174        0          0          0          0          0          0     
   5.4        5744      23364      100000      1687      70742       713       64590       128       53467        77       50109        25       40247        16       33513        1         5744        0          0          0          0     
   5.5        2843      23670      100000      1664      70327       710       64259       135       52987        79       49258        30       40084        18       30954        0          0          0          0          0          0     
   5.6        4323      23686      100000      1639      70392       677       64259       143       54573        79       50022        26       39431        18       32994        0          0          0          0          0          0     
   5.7        4684      23711      100000      1643      70271       695       64263       110       53496        66       50335        28       43087        17       34991        0          0          0          0          0          0     
   5.8        4800      23861      100000      1696      70201       678       63772       119       53441        71       50133        24       40943        15       33713        0          0          0          0          0          0     
   5.9        3763      23646      100000      1703      70504       702       64100       139       53172        87       49571        31       39187        15       27230        0          0          0          0          0          0     
   6.0        7045      23596      100000      1617      70366       650       64247       125       54287        68       50359        26       42488        18       35827        1         7045        0          0          0          0     
   6.1        7453      23508      100000      1663      70549       683       64386       131       53847        60       49010        27       42047        15       32595        1         7453        0          0          0          0     
   6.2        9166      23298      100000      1552      70879       622       64953       107       54740        62       51805        22       42842        17       39005        1         9166        0          0          0          0     
   6.3        7805      23360      100000      1617      70668       668       64621       130       54463        75       50682        30       41140        16       30558        1         7805        0          0          0          0     
   6.4        3749      23471      100000      1621      70372       688       64453       112       53878        74       51311        30       41294        19       32845        0          0          0          0          0          0     
   6.5        8055      23347      100000      1631      70605       628       64249       120       54672        73       51632        27       40843        17       33348        1         8055        0          0          0          0     
   6.6        4378      23666      100000      1593      70356       645       64364       107       54512        64       51566        29       43412        18       35089        0          0          0          0          0          0     
   6.7        4226      23824      100000      1595      70052       638       63984       119       54480        65       50848        30       42669        18       32931        0          0          0          0          0          0     
   6.8        4846      23537      100000      1693      70672       651       64063       111       54091        71       51429        27       41864        15       32230        0          0          0          0          0          0     
   6.9        5384      23506      100000      1639      70427       679       64362       115       54026        72       51064        27       40668        15       30779        1         5384        0          0          0          0     
   7.0        4597      23514      100000      1589      70441       658       64556       127       54745        75       51205        28       41620        17       32831        0          0          0          0          0          0     
   7.1        4012      23541      100000      1581      70403       641       64482       120       54643        70       51122        29       43783        17       34651        0          0          0          0          0          0     
   7.2        3904      23522      100000      1606      70483       679       64606       125       54434        77       51313        29       40894        17       31875        0          0          0          0          0          0     
   7.3        5566      23749      100000      1641      70211       656       64004       106       53514        57       50091        26       43210        17       36588        1         5566        0          0          0          0     
   7.4        5501      23531      100000      1671      70532       661       64128       119       54018        69       50640        25       41993        15       34004        2        10876        0          0          0          0     
   7.5        5042      23335      100000      1626      70865       653       64599       122       54209        69       50585        28       42583        18       35257        1         5042        0          0          0          0     
   7.6        3569      23560      100000      1634      70403       676       64352       129       54201        62       49781        28       42109        15       32028        0          0          0          0          0          0     
   7.7        2583      23789      100000      1624      70274       686       64335       131       54170        75       50064        31       41471        18       31320        0          0          0          0          0          0     
   7.8        5350      23566      100000      1674      70491       695       64276       138       54004        69       49212        27       40190        16       31179        1         5350        0          0          0          0     
   7.9        3921      23741      100000      1692      70290       697       63972       132       53135        81       49605        28       39267        16       30687        0          0          0          0          0          0     
   8.0        3620      23906      100000      1718      70160       728       63881       126       52717        70       48857        28       39837        16       31478        0          0          0          0          0          0     
   8.1        5402      23544      100000      1649      70628       681       64527       134       54607        70       50230        25       41983        17       36049        1         5402        0          0          0          0     
   8.2        5402      23632      100000      1592      70355       653       64378       143       54574        79       50064        26       39553        14       30387        1         5402        0          0          0          0     
   8.3        4148      23594      100000      1590      70525       680       64753       133       54497        88       51413        26       39617        16       32949        0          0          0          0          0          0     
   8.4        4689      23526      100000      1623      70425       674       64358       132       54230        83       50972        24       39161        16       33698        0          0          0          0          0          0     
   8.5        4155      23819      100000      1720      70574       703       64095       124       53178        69       49332        25       40594        16       34250        0          0          0          0          0          0     
   8.6        4364      23532      100000      1613      70527       650       64391       126       54365        75       50703        26       41007        16       33543        0          0          0          0          0          0     
   8.7        4924      23660      100000      1644      70578       686       64488       149       54320        67       48754        25       39301        14       31480        0          0          0          0          0          0     
   8.8        6421      23772      100000      1671      70325       682       64050       115       53192        66       49849        27       41904        14       33042        1         6421        0          0          0          0     
   8.9        7735      23501      100000      1664      70633       653       64227       115       54121        64       50784        27       43198        18       37356        1         7735        0          0          0          0     
   9.0        6222      23422      100000      1682      70872       696       64652       118       53843        76       50849        25       40142        14       32959        1         6222        0          0          0          0     
   9.1        6015      23422      100000      1571      70446       694       64914       131       54675        69       50396        28       42335        14       32400        1         6015        0          0          0          0     
   9.2        3822      23652      100000      1637      70318       623       63868       125       54612        67       50482        26       42245        17       35941        0          0          0          0          0          0     
   9.3        3854      23558      100000      1647      70692       673       64540       117       54083        62       50109        26       43136        19       38199        0          0          0          0          0          0     
   9.4        4906      23575      100000      1687      70495       691       64121       122       53508        67       49762        24       40394        17       35302        0          0          0          0          0          0     
   9.5        3600      23980      100000      1682      69986       678       63636       123       53216        67       49362        31       41478        16       31682        0          0          0          0          0          0     
   9.6        3339      23927      100000      1656      69892       682       63721       144       53362        70       48109        28       39552        16       30430        0          0          0          0          0          0     
   9.7        3426      23904      100000      1711      70239       700       63794       129       52915        76       49324        29       39679        16       30560        0          0          0          0          0          0     
   9.8        3593      23770      100000      1680      70383       702       64125       127       53398        67       49230        26       40928        17       34105        0          0          0          0          0          0     
   9.9        3206      23265      100000      1747      70965       689       64302       135       53885        74       49620        30       41137        17       32238        0          0          0          0          0          0     
   10.0       3603      23956      100000      1659      69947       696       63889       133       53721        78       50037        26       39030        17       32784        0          0          0          0          0          0     
   10.1       4886      23973      100000      1663      69978       670       63688       118       53382        75       50382        23       38707        18       35029        0          0          0          0          0          0     
   10.2       3612      23461      100000      1668      70824       672       64583       132       54731        71       50572        25       39967        16       32648        0          0          0          0          0          0     
   10.3       4342      23576      100000      1603      70575       653       64553       123       54610        69       51005        24       42030        15       35260        0          0          0          0          0          0     
   10.4       4163      23352      100000      1595      70945       665       65005       127       55300        70       51414        26       41244        15       33374        0          0          0          0          0          0     
   10.5       4746      23850      100000      1647      70150       620       63638       131       54315        82       50924        27       40070        13       29911        0          0          0          0          0          0     
   10.6       4532      23585      100000      1619      70300       652       64191       133       54307        79       50614        25       39016        15       31896        0          0          0          0          0          0     
   10.7       4354      23436      100000      1624      70828       701       64918       127       54052        73       50483        23       37883        16       32865        0          0          0          0          0          0     
   10.8       3619      23422      100000      1603      70689       662       64697       136       54943        71       50610        25       41191        18       36615        0          0          0          0          0          0     
   10.9       7927      23720      100000      1583      70132       667       64424       127       54340        65       50100        23       41707        12       34363        1         7927        0          0          0          0     
   11.0       5125      23733      100000      1620      70411       689       64552       128       54585        67       50371        23       41061        13       33887        1         5125        0          0          0          0     
   11.1       3566      23635      100000      1646      70276       681       64160       125       53688        67       49674        27       41973        17       34306        0          0          0          0          0          0     
   11.2       4560      23779      100000      1679      70240       683       64000       133       53791        67       49099        24       39704        17       34709        0          0          0          0          0          0     
   11.3       4928      23572      100000      1647      70486       693       64511       138       54527        71       49740        24       39710        16       33437        0          0          0          0          0          0     
   11.4       4811      24024      100000      1640      70007       687       63947       113       53173        61       49558        22       41064        17       37694        0          0          0          0          0          0     
   11.5       5200      23669      100000      1694      70421       678       63923       124       53844        62       49558        23       40872        16       36277        1         5200        0          0          0          0     
   11.6       3325      23636      100000      1691      70458       669       64067       117       53414        60       49463        27       42012        19       36834        0          0          0          0          0          0     
   11.7       4469      23822      100000      1645      70122       679       63928       106       53255        50       49289        28       45064        18       38131        0          0          0          0          0          0     
   11.8       4252      23740      100000      1715      70243       693       63791       115       53311        67       49971        24       41414        18       37086        0          0          0          0          0          0     
   11.9       3662      23998      100000      1633      69835       676       63747       119       53206        60       49261        25       42181        17       36584        0          0          0          0          0          0     
   12.0       3610      23939      100000      1680      69977       669       63572       127       53624        63       49308        25       41119        17       35161        0          0          0          0          0          0     
   12.1       5238      23591      100000      1606      70386       667       64393       123       53975        72       50628        26       42134        17       36271        1         5238        0          0          0          0     
   12.2       6226      23771      100000      1645      70431       670       64284       116       53292        65       49760        25       42435        15       35413        1         6226        0          0          0          0     
   12.3       4410      23804      100000      1637      70226       689       64253       109       52970        58       49465        26       42671        17       36446        0          0          0          0          0          0     
   12.4       3717      24088      100000      1677      69710       695       63486       125       52655        62       48285        27       42103        17       35793        0          0          0          0          0          0     
   12.5       3863      23722      100000      1629      70289       673       64236       112       53680        58       49979        24       43513        18       39721        0          0          0          0          0          0     
   12.6       3914      23569      100000      1608      70320       642       64237       110       54526        61       51062        24       43746        15       37548        0          0          0          0          0          0     
   12.7       3936      23633      100000      1618      70411       624       64108       112       54234        63       50956        24       43378        16       37394        0          0          0          0          0          0     
   12.8       4305      23593      100000      1619      70497       659       64429       107       53996        66       51234        22       42204        17       39060        0          0          0          0          0          0     
   12.9       4417      23624      100000      1640      70630       670       64411       106       53775        53       50068        23       43321        15       37616        0          0          0          0          0          0     
   13.0       4834      23743      100000      1657      70238       689       64136       107       53543        59       50328        23       43161        16       38162        0          0          0          0          0          0     
   13.1       3901      23734      100000      1577      70104       625       64134       112       54393        59       50753        27       44238        16       36796        0          0          0          0          0          0     
   13.2       4454      23386      100000      1586      70732       648       64797       110       54957        64       51762        23       43207        14       36806        0          0          0          0          0          0     
   13.3       4417      23540      100000      1617      70545       660       64480       118       54634        65       51042        24       42771        18       38481        0          0          0          0          0          0     
   13.4       5132      23419      100000      1612      70848       664       64877       115       54753        68       51540        23       41871        18       38855        1         5132        0          0          0          0     
   13.5       4659      23570      100000      1616      70346       662       64289       113       54182        60       50434        24       41688        16       36609        0          0          0          0          0          0     
   13.6       4631      23323      100000      1592      70920       663       65007       136       54990        70       50659        23       41091        15       35237        0          0          0          0          0          0     
   13.7       4153      23394      100000      1610      70554       631       64392       111       54893        66       51820        22       41959        16       37792        0          0          0          0          0          0     
   13.8       4484      23416      100000      1547      70488       636       64684       119       54870        63       51103        23       42230        19       39847        0          0          0          0          0          0     
   13.9       5495      23641      100000      1585      70238       644       64335       112       54426        60       50854        24       43767        17       39165        1         5495        0          0          0          0     
   14.0       7099      23469      100000      1588      70711       628       64552       107       54433        59       50893        21       42715        15       39076        2        12432        0          0          0          0     
   14.1       5377      23494      100000      1559      70520       633       64705       114       55142        67       51921        26       44053        15       36079        1         5377        0          0          0          0     
   14.2       5431      23673      100000      1561      70156       630       64300       108       54741        66       51831        21       41952        16       38026        1         5431        0          0          0          0     
   14.3       5072      23631      100000      1591      70362       642       64411       118       55008        74       52004        25       41634        13       33268        1         5072        0          0          0          0     
   14.4       5111      23503      100000      1675      70642       645       64138       118       54807        69       51495        24       41735        12       32761        1         5111        0          0          0          0     
   14.5       6110      23652      100000      1546      70288       633       64533       121       54775        75       51666        25       41382        15       34757        1         6110        0          0          0          0     
   14.6       3962      23198      100000      1564      70724       621       64722       136       55615        68       50926        24       41177        16       35666        0          0          0          0          0          0     
   14.7       4144      23609      100000      1612      70436       634       64245       129       55360        81       52092        29       42025        17       34055        0          0          0          0          0          0     
   14.8       5962      23597      100000      1616      70429       647       64219       120       54286        69       50649        23       39744        16       34629        1         5962        0          0          0          0     
   14.9       8758      23610      100000      1586      70305       631       64304       123       54912        59       50536        19       42532        14       39502        2        15910        0          0          0          0     
   15.0       5416      23333      100000      1565      70811       640       65025       127       55537        64       51217        24       42998        17       37693        1         5416        0          0          0          0     
   15.1       5491      23343      100000      1616      71021       648       64889       126       55163        67       50881        24       41565        16       35274        1         5491        0          0          0          0     
   15.2       5488      23602      100000      1575      70358       619       64361       118       54986        72       51865        25       43073        16       36088        1         5488        0          0          0          0     
   15.3       5537      23408      100000      1597      70750       627       64593       116       55439        61       51642        21       42577        18       39785        1         5537        0          0          0          0     
   15.4       5668      23302      100000      1604      70837       613       64509       118       55411        64       51842        26       43746        18       37914        1         5668        0          0          0          0     
   15.5       5520      23388      100000      1569      70675       638       64800       110       55118        66       52096        22       43276        17       39481        1         5520        0          0          0          0     
   15.6       3777      23554      100000      1642      70387       635       64033       114       54519        65       51252        25       43612        17       37661        0          0          0          0          0          0     
   15.7       3876      23369      100000      1610      70862       656       64797       116       54842        69       51630        24       42774        18       38796        0          0          0          0          0          0     
   15.8       4017      23539      100000      1635      70606       641       64330       113       54771        68       51789        26       43456        15       36029        0          0          0          0          0          0     
   15.9       7548      23511      100000      1574      70604       641       64677       124       54917        67       51123        24       44144        12       35158        1         7548        0          0          0          0     
   16.0       5131      23861      100000      1549      69922       636       64179       114       54586        66       51302        27       43772        13       33662        1         5131        0          0          0          0     
   16.1       5469      23576      100000      1600      70402       636       64313       112       54671        64       51489        26       43688        15       36057        1         5469        0          0          0          0     
   16.2       5215      23549      100000      1601      70352       653       64356       114       54430        71       51581        22       41140        16       36920        1         5215        0          0          0          0     
   16.3       5166      23790      100000      1619      70231       647       64124       121       54328        62       50325        24       41698        17       37522        1         5166        0          0          0          0     
   16.4       4204      23673      100000      1658      70282       650       63928       124       54389        63       50246        21       41264        17       38507        0          0          0          0          0          0     
   16.5       4001      23948      100000      1684      69894       685       63585       127       53432        61       48932        22       39903        17       36648        0          0          0          0          0          0     
   16.6       3978      23846      100000      1671      70256       674       63897       109       53278        64       50171        22       41014        17       37421        0          0          0          0          0          0     
   16.7       5845      23667      100000      1643      70159       665       63935       116       53647        58       49561        24       43100        17       38481        1         5845        0          0          0          0     
   16.8       3760      23646      100000      1608      70199       654       64182       130       54627        76       50995        26       41235        15       34131        0          0          0          0          0          0     
   16.9       3835      23471      100000      1619      70663       641       64424       116       54874        67       51490        23       42146        17       37979        0          0          0          0          0          0     
   17.0       6373      23600      100000      1582      70362       618       64328       121       55160        67       51262        24       42666        16       37397        1         6373        0          0          0          0     
   17.1       5854      23736      100000      1546      70153       641       64402       104       54283        72       52052        24       42886        15       36369        1         5854        0          0          0          0     
   17.2       4042      23566      100000      1605      70280       625       64119       114       54564        75       51936        24       40485        14       33513        0          0          0          0          0          0     
   17.3       5369      23576      100000      1609      70538       633       64350       119       54945        77       51918        24       39607        15       33848        1         5369        0          0          0          0     
   17.4       5621      23495      100000      1654      70516       638       64103       123       54432        70       50758        23       41673        15       36551        1         5621        0          0          0          0     
   17.5       4076      23903      100000      1651      70112       686       64068       123       53985        69       50384        23       40469        15       34930        0          0          0          0          0          0     
   17.6       5496      23844      100000      1623      70107       672       64059       114       53705        69       50793        22       42169        15       37226        1         5496        0          0          0          0     
   17.7       6460      23484      100000      1632      70422       669       64360       114       54324        64       50631        23       42588        15       36737        1         6460        0          0          0          0     
   17.8      10051      23845      100000      1593      69908       617       63742       114       54525        61       50886        21       42918        13       37830        2        15793        1        10051        0          0     
   17.9       3857      23645      100000      1660      70248       654       63850       107       53671        64       50805        20       40941        16       38551        0          0          0          0          0          0     
   18.0       6666      23795      100000      1707      70314       675       63824       103       52718        62       50001        22       41818        16       38008        1         6666        0          0          0          0     
   18.1       3734      23521      100000      1594      70357       658       64471       124       54698        67       50871        20       40344        17       38424        0          0          0          0          0          0     
   18.2       4958      23335      100000      1644      70962       668       64778       118       54812        60       50664        20       42419        18       41105        0          0          0          0          0          0     
   18.3       5752      23763      100000      1643      70325       663       64090       112       53787        63       50566        23       42884        15       37240        1         5752        0          0          0          0     
   18.4       4254      23559      100000      1660      70288       696       64163       116       53556        54       49252        25       43761        17       38658        0          0          0          0          0          0     
