 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.4      87620       9902      100000       72       88028        3        87643        1        87620        1        87620        1        87620        1        87620        1        87620        1        87620        1        87620   
   19.5      87740       9776      100000       80       88213        6        87791        1        87740        1        87740        1        87740        1        87740        1        87740        1        87740        1        87740   
   19.6      87702       9852      100000       62       88051        2        87712        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702   
   19.7      87488      10069      100000       64       87846        2        87500        1        87488        1        87488        1        87488        1        87488        1        87488        1        87488        1        87488   
   19.8      87677       9891      100000       66       88042        2        87687        1        87677        1        87677        1        87677        1        87677        1        87677        1        87677        1        87677   
   19.9      87536      10009      100000       65       87907        2        87547        1        87536        1        87536        1        87536        1        87536        1        87536        1        87536        1        87536   
   20.0      87713       9773      100000       67       88092        1        87713        1        87713        1        87713        1        87713        1        87713        1        87713        1        87713        1        87713   
   20.1      87777       9746      100000       68       88167        3        87800        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777   
   20.2      87803       9907      100000       56       88121        3        87823        1        87803        1        87803        1        87803        1        87803        1        87803        1        87803        1        87803   
   20.3      87653       9829      100000       72       88065        5        87695        1        87653        1        87653        1        87653        1        87653        1        87653        1        87653        1        87653   
   20.4      87714       9810      100000       70       88126        2        87724        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714   
   20.5      87636       9919      100000       61       88000        3        87659        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636   
   20.6      87659       9849      100000       71       88061        4        87692        1        87659        1        87659        1        87659        1        87659        1        87659        1        87659        1        87659   
   20.7      87568       9900      100000       76       88010        3        87588        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568   
   20.8      87691       9848      100000       69       88106        5        87734        1        87691        1        87691        1        87691        1        87691        1        87691        1        87691        1        87691   
   20.9      87533       9986      100000       78       87989        2        87544        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533   
   21.0      87571       9986      100000       76       88008        2        87581        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571   
   21.1      87420      10096      100000       64       87806        4        87450        1        87420        1        87420        1        87420        1        87420        1        87420        1        87420        1        87420   
   21.2      87379      10017      100000       72       87789        3        87399        1        87379        1        87379        1        87379        1        87379        1        87379        1        87379        1        87379   
   21.3      87131      10200      100000       93       87667        3        87159        1        87131        1        87131        1        87131        1        87131        1        87131        1        87131        1        87131   
   21.4      87206      10138      100000       81       87654        1        87206        1        87206        1        87206        1        87206        1        87206        1        87206        1        87206        1        87206   
   21.5      87276      10123      100000       73       87718        4        87312        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276   
   21.6      87367      10033      100000       75       87821        6        87421        1        87367        1        87367        1        87367        1        87367        1        87367        1        87367        1        87367   
   21.7      87325      10078      100000       72       87738        3        87348        1        87325        1        87325        1        87325        1        87325        1        87325        1        87325        1        87325   
   21.8      87190      10141      100000       82       87670        2        87208        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190   
   21.9      87427       9997      100000       71       87838        4        87460        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427   
   22.0      87669       9783      100000       70       88058        2        87679        1        87669        1        87669        1        87669        1        87669        1        87669        1        87669        1        87669   
   22.1      87718       9872      100000       64       88083        3        87741        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718   
   22.2      87796       9782      100000       60       88143        2        87806        1        87796        1        87796        1        87796        1        87796        1        87796        1        87796        1        87796   
   22.3      87760       9728      100000       66       88161        4        87794        1        87760        1        87760        1        87760        1        87760        1        87760        1        87760        1        87760   
   22.4      87899       9776      100000       52       88196        3        87923        1        87899        1        87899        1        87899        1        87899        1        87899        1        87899        1        87899   
   22.5      87810       9739      100000       68       88177        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810   
   22.6      87862       9690      100000       66       88247        3        87887        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862   
   22.7      88030       9571      100000       72       88447        4        88070        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030   
   22.8      88165       9524      100000       61       88496        1        88165        1        88165        1        88165        1        88165        1        88165        1        88165        1        88165        1        88165   
   22.9      88244       9527      100000       57       88574        4        88276        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244   
   23.0      88141       9505      100000       64       88507        2        88156        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141   
   23.1      88215       9581      100000       47       88478        2        88225        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215   
   23.2      88224       9528      100000       57       88542        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224   
   23.3      88263       9558      100000       45       88519        2        88274        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263   
   23.4      88273       9442      100000       63       88624        1        88273        1        88273        1        88273        1        88273        1        88273        1        88273        1        88273        1        88273   
   23.5      88079       9617      100000       66       88456        2        88090        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079   
   23.6      87504       9928      100000       79       87965        3        87530        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504   
   23.7      87081      10142      100000       78       87547        5        87125        1        87081        1        87081        1        87081        1        87081        1        87081        1        87081        1        87081   
   23.8      87179      10175      100000       71       87562        1        87179        1        87179        1        87179        1        87179        1        87179        1        87179        1        87179        1        87179   
   23.9      87327      10058      100000       81       87794        4        87360        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327   
   24.0      87330      10072      100000       80       87792        4        87365        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330   
   24.1      87411      10070      100000       79       87885        5        87463        1        87411        1        87411        1        87411        1        87411        1        87411        1        87411        1        87411   
   24.2      87528       9913      100000       80       88012        5        87572        1        87528        1        87528        1        87528        1        87528        1        87528        1        87528        1        87528   
   24.3      87549       9932      100000       68       87946        4        87598        1        87549        1        87549        1        87549        1        87549        1        87549        1        87549        1        87549   
   24.4      87686       9852      100000       67       88061        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686   
   24.5      87851       9810      100000       57       88161        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851   
   24.6      88022       9687      100000       67       88395        2        88032        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022   
   24.7      88183       9557      100000       54       88503        5        88231        1        88183        1        88183        1        88183        1        88183        1        88183        1        88183        1        88183   
   24.8      88152       9620      100000       60       88496        3        88176        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152   
   24.9      88156       9478      100000       73       88569        2        88169        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156   
   25.0      88273       9453      100000       55       88598        2        88284        1        88273        1        88273        1        88273        1        88273        1        88273        1        88273        1        88273   
   25.1      88242       9577      100000       54       88534        1        88242        1        88242        1        88242        1        88242        1        88242        1        88242        1        88242        1        88242   
   25.2      88229       9509      100000       54       88543        4        88261        1        88229        1        88229        1        88229        1        88229        1        88229        1        88229        1        88229   
   25.3      88205       9417      100000       67       88576        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205   
   25.4      87956       9623      100000       74       88393        2        87974        1        87956        1        87956        1        87956        1        87956        1        87956        1        87956        1        87956   
   25.5      87763       9869      100000       66       88146        4        87798        1        87763        1        87763        1        87763        1        87763        1        87763        1        87763        1        87763   
   25.6      87605       9938      100000       67       87987        3        87625        1        87605        1        87605        1        87605        1        87605        1        87605        1        87605        1        87605   
   25.7      87558       9906      100000       77       88011        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558   
   25.8      87591       9908      100000       72       88011        4        87624        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591   
   25.9      87434       9931      100000       84       87927        3        87454        1        87434        1        87434        1        87434        1        87434        1        87434        1        87434        1        87434   
   26.0      87137      10195      100000       80       87612        3        87160        1        87137        1        87137        1        87137        1        87137        1        87137        1        87137        1        87137   
   26.1      87409      10046      100000       72       87828        5        87450        1        87409        1        87409        1        87409        1        87409        1        87409        1        87409        1        87409   
   26.2      87501       9971      100000       82       87987        4        87537        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501   
   26.3      87552       9890      100000       66       87932        2        87562        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552   
   26.4      87502       9984      100000       59       87841        2        87512        1        87502        1        87502        1        87502        1        87502        1        87502        1        87502        1        87502   
   26.5      87453      10015      100000       79       87906        5        87496        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453   
   26.6      87643       9933      100000       68       88019        3        87668        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643   
   26.7      87784       9800      100000       63       88164        4        87815        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784   
   26.8      87671       9916      100000       62       88050        3        87712        1        87671        1        87671        1        87671        1        87671        1        87671        1        87671        1        87671   
   26.9      87764       9838      100000       64       88121        2        87778        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764   
   27.0      88006       9578      100000       71       88415        3        88031        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006   
   27.1      88112       9519      100000       76       88557        5        88153        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112   
   27.2      88155       9546      100000       64       88516        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155   
   27.3      87968       9673      100000       55       88268        2        87978        1        87968        1        87968        1        87968        1        87968        1        87968        1        87968        1        87968   
   27.4      87771       9726      100000       80       88223        3        87793        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771   
   27.5      87625       9881      100000       88       88132        4        87660        1        87625        1        87625        1        87625        1        87625        1        87625        1        87625        1        87625   
   27.6      87148      10272      100000       88       87664        4        87185        1        87148        1        87148        1        87148        1        87148        1        87148        1        87148        1        87148   
   27.7      87230      10127      100000       89       87738        3        87250        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230   
   27.8      87030      10294      100000       82       87505        6        87081        1        87030        1        87030        1        87030        1        87030        1        87030        1        87030        1        87030   
   27.9      86876      10290      100000       81       87336        3        86896        1        86876        1        86876        1        86876        1        86876        1        86876        1        86876        1        86876   
   28.0      87005      10266      100000       73       87423        3        87026        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005   
   28.1      87088      10233      100000       88       87593        3        87108        1        87088        1        87088        1        87088        1        87088        1        87088        1        87088        1        87088   
   28.2      87245      10076      100000       84       87747        6        87301        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245   
   28.3      87183      10186      100000       73       87603        4        87214        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183   
   28.4      87220      10178      100000       74       87640        2        87231        1        87220        1        87220        1        87220        1        87220        1        87220        1        87220        1        87220   
   28.5      87230      10183      100000       61       87579        3        87252        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230   
   28.6      87214      10121      100000       69       87595        1        87214        1        87214        1        87214        1        87214        1        87214        1        87214        1        87214        1        87214   
   28.7      87354      10132      100000       61       87709        3        87374        1        87354        1        87354        1        87354        1        87354        1        87354        1        87354        1        87354   
   28.8      87483      10017      100000       74       87915        3        87510        1        87483        1        87483        1        87483        1        87483        1        87483        1        87483        1        87483   
   28.9      87770       9719      100000       71       88194        4        87805        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770   
   29.0      87513       9988      100000       77       87952        3        87537        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513   
   29.1      87605      10019      100000       59       87926        2        87616        1        87605        1        87605        1        87605        1        87605        1        87605        1        87605        1        87605   
   29.2      87718       9815      100000       78       88159        3        87738        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718   
   29.3      87816       9851      100000       72       88207        2        87826        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816   
   29.4      87688       9823      100000       72       88113        3        87708        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688   
   29.5      87583       9924      100000       71       87987        2        87593        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583   
   29.6      87882       9728      100000       72       88289        3        87902        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882   
   29.7      87919       9718      100000       66       88298        2        87934        1        87919        1        87919        1        87919        1        87919        1        87919        1        87919        1        87919   
   29.8      88120       9549      100000       51       88422        4        88152        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120   
   29.9      87820       9672      100000       76       88269        6        87871        1        87820        1        87820        1        87820        1        87820        1        87820        1        87820        1        87820   
   30.0      87666       9839      100000       85       88151        3        87687        1        87666        1        87666        1        87666        1        87666        1        87666        1        87666        1        87666   
   30.1      87470       9972      100000       71       87881        4        87502        1        87470        1        87470        1        87470        1        87470        1        87470        1        87470        1        87470   
   30.2      87313      10031      100000       91       87845        3        87335        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313   
   30.3      87095      10183      100000       73       87521        3        87120        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095   
   30.4      87325      10090      100000       70       87732        2        87335        1        87325        1        87325        1        87325        1        87325        1        87325        1        87325        1        87325   
   30.5      87467      10064      100000       61       87798        1        87467        1        87467        1        87467        1        87467        1        87467        1        87467        1        87467        1        87467   
   30.6      87607       9926      100000       69       87996        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607   
   30.7      87679       9843      100000       65       88058        3        87702        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679   
   30.8      87830       9804      100000       70       88235        2        87843        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830   
   30.9      87952       9666      100000       67       88322        2        87963        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952   
   31.0      87936       9698      100000       55       88241        3        87958        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936   
   31.1      87776       9858      100000       70       88175        1        87776        1        87776        1        87776        1        87776        1        87776        1        87776        1        87776        1        87776   
   31.2      87872       9810      100000       68       88251        2        87882        1        87872        1        87872        1        87872        1        87872        1        87872        1        87872        1        87872   
   31.3      88003       9612      100000       71       88406        2        88015        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003   
   31.4      88150       9633      100000       49       88418        2        88162        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150   
   31.5      88290       9496      100000       50       88567        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290   
   31.6      88396       9437      100000       56       88711        2        88406        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396   
   31.7      88344       9420      100000       62       88693        1        88344        1        88344        1        88344        1        88344        1        88344        1        88344        1        88344        1        88344   
   31.8      88546       9318      100000       48       88811        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546   
   31.9      88427       9364      100000       64       88790        3        88450        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427   
   32.0      88408       9447      100000       52       88686        1        88408        1        88408        1        88408        1        88408        1        88408        1        88408        1        88408        1        88408   
   32.1      88480       9281      100000       56       88791        2        88490        1        88480        1        88480        1        88480        1        88480        1        88480        1        88480        1        88480   
   32.2      88305       9478      100000       62       88655        3        88327        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305   
   32.3      88174       9586      100000       50       88473        3        88196        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174   
   32.4      88326       9399      100000       53       88650        4        88357        1        88326        1        88326        1        88326        1        88326        1        88326        1        88326        1        88326   
   32.5      88098       9573      100000       64       88438        1        88098        1        88098        1        88098        1        88098        1        88098        1        88098        1        88098        1        88098   
   32.6      87849       9732      100000       77       88295        4        87879        1        87849        1        87849        1        87849        1        87849        1        87849        1        87849        1        87849   
   32.7      87479       9932      100000       74       87910        4        87510        1        87479        1        87479        1        87479        1        87479        1        87479        1        87479        1        87479   
   32.8      87252      10165      100000       81       87712        3        87272        1        87252        1        87252        1        87252        1        87252        1        87252        1        87252        1        87252   
   32.9      87159      10137      100000       73       87603        7        87220        1        87159        1        87159        1        87159        1        87159        1        87159        1        87159        1        87159   
   33.0      87013      10295      100000       67       87403        2        87023        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013   
   33.1      87029      10256      100000       82       87496        4        87064        1        87029        1        87029        1        87029        1        87029        1        87029        1        87029        1        87029   
   33.2      87054      10286      100000       68       87451        4        87086        1        87054        1        87054        1        87054        1        87054        1        87054        1        87054        1        87054   
   33.3      87180      10101      100000       75       87620        4        87216        1        87180        1        87180        1        87180        1        87180        1        87180        1        87180        1        87180   
   33.4      87229      10106      100000       78       87690        3        87255        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229   
   33.5      87265      10189      100000       70       87657        2        87275        1        87265        1        87265        1        87265        1        87265        1        87265        1        87265        1        87265   
   33.6      87056      10273      100000       96       87624        6        87109        1        87056        1        87056        1        87056        1        87056        1        87056        1        87056        1        87056   
   33.7      86808      10465      100000       82       87270        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808   
   33.8      86969      10260      100000       83       87445        2        86979        1        86969        1        86969        1        86969        1        86969        1        86969        1        86969        1        86969   
   33.9      86943      10338      100000       77       87378        2        86956        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943   
   34.0      86892      10329      100000       76       87313        3        86914        1        86892        1        86892        1        86892        1        86892        1        86892        1        86892        1        86892   
   34.1      86785      10520      100000       73       87194        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785   
   34.2      87010      10272      100000       97       87561        1        87010        1        87010        1        87010        1        87010        1        87010        1        87010        1        87010        1        87010   
   34.3      87237      10157      100000       81       87707        3        87259        1        87237        1        87237        1        87237        1        87237        1        87237        1        87237        1        87237   
   34.4      87515       9985      100000       68       87913        4        87547        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515   
   34.5      87414      10042      100000       72       87858        6        87477        1        87414        1        87414        1        87414        1        87414        1        87414        1        87414        1        87414   
   34.6      87585       9927      100000       70       87990        3        87609        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585   
   34.7      87865       9788      100000       70       88255        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865   
   34.8      88164       9527      100000       60       88495        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164   
   34.9      88287       9559      100000       61       88626        2        88297        1        88287        1        88287        1        88287        1        88287        1        88287        1        88287        1        88287   
   35.0      88300       9398      100000       62       88649        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300   
   35.1      88082       9558      100000       75       88524        5        88122        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082   
   35.2      88099       9605      100000       68       88471        2        88109        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   35.3      88026       9629      100000       67       88421        3        88048        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026   
   35.4      88196       9531      100000       64       88562        2        88209        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196   
   35.5      87926       9682      100000       66       88315        3        87950        1        87926        1        87926        1        87926        1        87926        1        87926        1        87926        1        87926   
   35.6      87702       9971      100000       63       88071        4        87735        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702   
   35.7      87588      10040      100000       66       87976        3        87610        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588   
   35.8      87523       9950      100000       77       87970        3        87550        1        87523        1        87523        1        87523        1        87523        1        87523        1        87523        1        87523   
   35.9      87652       9856      100000       68       88052        3        87672        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652   
   36.0      87777       9826      100000       72       88174        3        87797        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777   
   36.1      87764       9813      100000       78       88204        3        87786        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764   
   36.2      87808       9797      100000       65       88170        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808   
   36.3      87966       9698      100000       66       88343        4        88001        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966   
   36.4      87937       9708      100000       72       88352        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937   
   36.5      87757       9833      100000       60       88101        4        87788        1        87757        1        87757        1        87757        1        87757        1        87757        1        87757        1        87757   
   36.6      87588       9933      100000       72       88021        5        87633        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588   
   36.7      87350      10040      100000       82       87833        4        87382        1        87350        1        87350        1        87350        1        87350        1        87350        1        87350        1        87350   
   36.8      87337      10100      100000       77       87786        5        87382        1        87337        1        87337        1        87337        1        87337        1        87337        1        87337        1        87337   
   36.9      87319      10142      100000       76       87737        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319   
   37.0      87444       9973      100000       78       87915        5        87494        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444   
   37.1      87576      10014      100000       73       87998        2        87586        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576   
   37.2      87649       9911      100000       59       87993        2        87660        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649   
   37.3      87566       9938      100000       72       87998        5        87617        1        87566        1        87566        1        87566        1        87566        1        87566        1        87566        1        87566   
   37.4      87568       9882      100000       77       87999        2        87578        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568   
   37.5      87691       9986      100000       57       88019        3        87715        1        87691        1        87691        1        87691        1        87691        1        87691        1        87691        1        87691   
   37.6      87808       9752      100000       60       88139        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808   
   37.7      88061       9696      100000       52       88358        2        88071        1        88061        1        88061        1        88061        1        88061        1        88061        1        88061        1        88061   
   37.8      88173       9565      100000       61       88513        1        88173        1        88173        1        88173        1        88173        1        88173        1        88173        1        88173        1        88173   
   37.9      88181       9556      100000       56       88520        4        88227        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181   
