 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.3       88365       9342      100000       64       88735        4        88399        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365   
   5.4       87635       9891      100000       64       87996        3        87656        1        87635        1        87635        1        87635        1        87635        1        87635        1        87635        1        87635   
   5.5       87304      10066      100000       88       87809        7        87367        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   5.6       87196      10171      100000       89       87708        1        87196        1        87196        1        87196        1        87196        1        87196        1        87196        1        87196        1        87196   
   5.7       87541       9962      100000       60       87905        2        87552        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541   
   5.8       87782       9819      100000       58       88138        5        87829        1        87782        1        87782        1        87782        1        87782        1        87782        1        87782        1        87782   
   5.9       88219       9511      100000       59       88545        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   6.0       88734       9197      100000       45       88993        3        88754        1        88734        1        88734        1        88734        1        88734        1        88734        1        88734        1        88734   
   6.1       88734       9153      100000       48       89015        3        88761        1        88734        1        88734        1        88734        1        88734        1        88734        1        88734        1        88734   
   6.2       88685       9255      100000       40       88902        2        88695        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685   
   6.3       88651       9260      100000       40       88886        3        88674        1        88651        1        88651        1        88651        1        88651        1        88651        1        88651        1        88651   
   6.4       89031       9014      100000       31       89206        1        89031        1        89031        1        89031        1        89031        1        89031        1        89031        1        89031        1        89031   
   6.5       89274       8853      100000       43       89522        3        89296        1        89274        1        89274        1        89274        1        89274        1        89274        1        89274        1        89274   
   6.6       89167       8884      100000       40       89408        5        89214        1        89167        1        89167        1        89167        1        89167        1        89167        1        89167        1        89167   
   6.7       88678       9136      100000       52       88981        4        88710        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678   
   6.8       88382       9434      100000       52       88669        2        88392        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382   
   6.9       88700       9192      100000       46       88957        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700   
   7.0       88755       9213      100000       50       89029        3        88775        1        88755        1        88755        1        88755        1        88755        1        88755        1        88755        1        88755   
   7.1       89034       9000      100000       45       89283        3        89055        1        89034        1        89034        1        89034        1        89034        1        89034        1        89034        1        89034   
   7.2       88994       9018      100000       38       89190        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994   
   7.3       89382       8688      100000       43       89631        3        89406        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382   
   7.4       89269       8774      100000       50       89557        2        89283        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269   
   7.5       89094       8967      100000       41       89314        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094   
   7.6       88550       9301      100000       52       88843        3        88570        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550   
   7.7       88427       9309      100000       62       88823        6        88497        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427   
   7.8       88122       9608      100000       46       88373        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122   
   7.9       88007       9606      100000       63       88377        3        88033        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007   
   8.0       88053       9588      100000       62       88416        3        88073        1        88053        1        88053        1        88053        1        88053        1        88053        1        88053        1        88053   
   8.1       87823       9774      100000       69       88202        2        87833        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   8.2       87756       9736      100000       60       88135        7        87830        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756   
   8.3       87870       9780      100000       63       88228        4        87900        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870   
   8.4       88053       9548      100000       58       88376        1        88053        1        88053        1        88053        1        88053        1        88053        1        88053        1        88053        1        88053   
   8.5       87774       9709      100000       75       88203        3        87800        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774   
   8.6       87547       9993      100000       66       87905        2        87557        1        87547        1        87547        1        87547        1        87547        1        87547        1        87547        1        87547   
   8.7       87528       9991      100000       65       87885        1        87528        1        87528        1        87528        1        87528        1        87528        1        87528        1        87528        1        87528   
   8.8       87805       9654      100000       84       88301        5        87846        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805   
   8.9       87527       9860      100000       78       87973        2        87546        1        87527        1        87527        1        87527        1        87527        1        87527        1        87527        1        87527   
   9.0       87746       9832      100000       68       88140        2        87756        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746   
   9.1       87389      10033      100000       83       87869        3        87410        1        87389        1        87389        1        87389        1        87389        1        87389        1        87389        1        87389   
   9.2       87530       9991      100000       78       87985        3        87556        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530   
   9.3       88006       9721      100000       62       88350        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006   
   9.4       88400       9378      100000       56       88715        2        88410        1        88400        1        88400        1        88400        1        88400        1        88400        1        88400        1        88400   
   9.5       88537       9347      100000       61       88876        3        88557        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537   
   9.6       88957       9114      100000       45       89203        2        88967        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957   
   9.7       88773       9155      100000       44       89014        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773   
   9.8       88880       9097      100000       60       89229        2        88892        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880   
   9.9       88583       9259      100000       53       88902        2        88597        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583   
   10.0      88045       9462      100000       77       88591        10       88198        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   10.1      87721       9789      100000       65       88095        4        87753        1        87721        1        87721        1        87721        1        87721        1        87721        1        87721        1        87721   
   10.2      87736       9768      100000       74       88163        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736   
   10.3      88526       9394      100000       59       88853        3        88547        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526   
   10.4      88813       9050      100000       52       89138        3        88855        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813   
   10.5      89127       8897      100000       43       89372        2        89140        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127   
   10.6      88756       9121      100000       64       89125        3        88778        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756   
   10.7      88526       9338      100000       46       88806        3        88551        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526   
   10.8      88123       9574      100000       59       88460        3        88143        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123   
   10.9      88013       9634      100000       55       88317        2        88023        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013   
   11.0      88507       9384      100000       46       88760        2        88517        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507   
   11.1      88849       9053      100000       52       89143        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849   
   11.2      88741       9185      100000       48       89020        3        88761        1        88741        1        88741        1        88741        1        88741        1        88741        1        88741        1        88741   
   11.3      88898       9092      100000       45       89155        3        88918        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898   
   11.4      88764       9146      100000       53       89080        5        88811        1        88764        1        88764        1        88764        1        88764        1        88764        1        88764        1        88764   
   11.5      88804       9054      100000       52       89129        2        88848        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804   
   11.6      89379       8843      100000       27       89516        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   11.7      89291       8769      100000       40       89505        1        89291        1        89291        1        89291        1        89291        1        89291        1        89291        1        89291        1        89291   
   11.8      89041       8962      100000       45       89301        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   11.9      88873       9130      100000       44       89121        2        88883        1        88873        1        88873        1        88873        1        88873        1        88873        1        88873        1        88873   
   12.0      88874       9019      100000       56       89183        1        88874        1        88874        1        88874        1        88874        1        88874        1        88874        1        88874        1        88874   
   12.1      88904       9099      100000       49       89185        2        88914        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904   
   12.2      88623       9329      100000       43       88871        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623   
   12.3      88341       9457      100000       52       88622        2        88351        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341   
   12.4      88090       9550      100000       69       88480        1        88090        1        88090        1        88090        1        88090        1        88090        1        88090        1        88090        1        88090   
   12.5      88231       9510      100000       56       88549        4        88263        1        88231        1        88231        1        88231        1        88231        1        88231        1        88231        1        88231   
   12.6      88077       9608      100000       58       88422        3        88102        1        88077        1        88077        1        88077        1        88077        1        88077        1        88077        1        88077   
   12.7      88002       9649      100000       57       88315        2        88012        1        88002        1        88002        1        88002        1        88002        1        88002        1        88002        1        88002   
   12.8      87816       9684      100000       54       88123        2        87835        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816   
   12.9      87705       9885      100000       67       88091        3        87734        1        87705        1        87705        1        87705        1        87705        1        87705        1        87705        1        87705   
   13.0      88106       9587      100000       55       88407        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106   
   13.1      88676       9232      100000       38       88887        1        88676        1        88676        1        88676        1        88676        1        88676        1        88676        1        88676        1        88676   
   13.2      88908       9047      100000       48       89183        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908   
   13.3      89067       9048      100000       37       89263        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067   
   13.4      89105       8975      100000       36       89303        2        89116        1        89105        1        89105        1        89105        1        89105        1        89105        1        89105        1        89105   
   13.5      89293       8891      100000       34       89472        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293   
   13.6      89587       8611      100000       39       89808        2        89597        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587   
   13.7      89826       8560      100000       31       89989        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826   
   13.8      89594       8579      100000       33       89783        2        89608        1        89594        1        89594        1        89594        1        89594        1        89594        1        89594        1        89594   
   13.9      89297       8877      100000       39       89513        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297   
   14.0      89094       9012      100000       43       89319        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094   
   14.1      89068       9007      100000       35       89267        1        89068        1        89068        1        89068        1        89068        1        89068        1        89068        1        89068        1        89068   
   14.2      89201       8918      100000       46       89469        4        89238        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201   
   14.3      89184       8926      100000       44       89425        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184   
   14.4      89162       8980      100000       42       89390        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162   
   14.5      89338       8767      100000       50       89601        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338   
   14.6      89181       8905      100000       36       89384        2        89197        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   14.7      89093       8889      100000       48       89365        3        89113        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093   
   14.8      89004       9007      100000       41       89227        2        89016        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004   
   14.9      88944       9050      100000       54       89249        1        88944        1        88944        1        88944        1        88944        1        88944        1        88944        1        88944        1        88944   
   15.0      88721       9193      100000       48       88997        2        88738        1        88721        1        88721        1        88721        1        88721        1        88721        1        88721        1        88721   
   15.1      88363       9393      100000       65       88735        3        88384        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363   
   15.2      88808       9140      100000       43       89038        2        88818        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808   
   15.3      89150       8918      100000       42       89374        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150   
   15.4      89264       8859      100000       46       89508        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   15.5      89483       8673      100000       33       89658        1        89483        1        89483        1        89483        1        89483        1        89483        1        89483        1        89483        1        89483   
   15.6      89735       8549      100000       40       89940        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735   
   15.7      89411       8763      100000       39       89635        2        89425        1        89411        1        89411        1        89411        1        89411        1        89411        1        89411        1        89411   
   15.8      89096       8920      100000       39       89303        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096   
   15.9      88562       9229      100000       60       88904        2        88575        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562   
   16.0      88607       9252      100000       41       88823        1        88607        1        88607        1        88607        1        88607        1        88607        1        88607        1        88607        1        88607   
   16.1      88659       9275      100000       36       88871        2        88671        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659   
   16.2      88657       9231      100000       48       88922        2        88667        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657   
   16.3      88418       9472      100000       54       88735        3        88438        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418   
   16.4      88224       9495      100000       64       88593        2        88234        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224   
   16.5      88425       9502      100000       54       88721        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425   
   16.6      88709       9195      100000       48       88975        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709   
   16.7      88751       9204      100000       41       89001        3        88780        1        88751        1        88751        1        88751        1        88751        1        88751        1        88751        1        88751   
   16.8      88796       9193      100000       43       89031        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796   
   16.9      88491       9269      100000       64       88855        2        88502        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491   
   17.0      88029       9523      100000       64       88403        4        88059        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029   
   17.1      88371       9405      100000       54       88667        2        88381        1        88371        1        88371        1        88371        1        88371        1        88371        1        88371        1        88371   
   17.2      88589       9293      100000       54       88905        4        88625        1        88589        1        88589        1        88589        1        88589        1        88589        1        88589        1        88589   
   17.3      88840       9087      100000       45       89076        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840   
   17.4      88895       9131      100000       42       89136        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895   
   17.5      88938       9105      100000       60       89262        1        88938        1        88938        1        88938        1        88938        1        88938        1        88938        1        88938        1        88938   
   17.6      89214       8827      100000       42       89436        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214   
   17.7      89333       8775      100000       48       89607        2        89348        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   17.8      89374       8685      100000       41       89613        4        89405        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374   
   17.9      89587       8675      100000       31       89753        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587   
   18.0      89534       8683      100000       33       89709        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534   
   18.1      89510       8689      100000       38       89724        3        89531        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510   
   18.2      89749       8532      100000       31       89918        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749   
   18.3      89437       8634      100000       41       89665        2        89450        1        89437        1        89437        1        89437        1        89437        1        89437        1        89437        1        89437   
   18.4      89552       8652      100000       31       89715        1        89552        1        89552        1        89552        1        89552        1        89552        1        89552        1        89552        1        89552   
