 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   16.2       634       21680      100000      3538      73159       1823      62205       302       31365        92       17084        4         2248        0          0          0          0          0          0          0          0     
   16.3       504       21658      100000      3583      73221       1825      62003       310       31356       107       17469        1         504         0          0          0          0          0          0          0          0     
   16.4       440       21790      100000      3581      72972       1812      61538       294       30456       113       18119        0          0          0          0          0          0          0          0          0          0     
   16.5       605       21860      100000      3481      72688       1796      61803       316       31193        95       16022        1         605         0          0          0          0          0          0          0          0     
   16.6       457       21795      100000      3639      73198       1888      61863       299       29722        98       15795        0          0          0          0          0          0          0          0          0          0     
   16.7       494       21661      100000      3439      72929       1811      62294       292       31385       106       18521        0          0          0          0          0          0          0          0          0          0     
   16.8       486       21927      100000      3517      72826       1856      62037       315       31415       101       16691        0          0          0          0          0          0          0          0          0          0     
   16.9       924       21790      100000      3606      73167       1846      61787       300       31182       107       18021        1         924         0          0          0          0          0          0          0          0     
   17.0       549       21874      100000      3584      72962       1872      61872       331       31462       102       15903        1         549         0          0          0          0          0          0          0          0     
   17.1       305       21770      100000      3541      72937       1853      62111       331       31646       104       15887        0          0          0          0          0          0          0          0          0          0     
   17.2       459       21937      100000      3558      72785       1799      61412       309       31327       109       17487        0          0          0          0          0          0          0          0          0          0     
   17.3       466       21725      100000      3574      73049       1881      62038       320       31146        94       15841        0          0          0          0          0          0          0          0          0          0     
   17.4       439       21884      100000      3500      72670       1812      61681       288       30398       107       17829        0          0          0          0          0          0          0          0          0          0     
   17.5       470       21781      100000      3537      72934       1818      61779       316       31561       109       17355        0          0          0          0          0          0          0          0          0          0     
   17.6       462       21837      100000      3627      72969       1860      61503       310       30077       106       16126        0          0          0          0          0          0          0          0          0          0     
   17.7       347       21532      100000      3535      73281       1879      62584       327       32055       110       16974        0          0          0          0          0          0          0          0          0          0     
   17.8       574       21910      100000      3645      73016       1867      61509       305       30612       108       17492        2         1140        0          0          0          0          0          0          0          0     
   17.9       471       21863      100000      3542      72819       1881      62005       294       30207       102       17224        0          0          0          0          0          0          0          0          0          0     
   18.0       617       21494      100000      3521      73330       1819      62211       302       31597       103       17930        1         617         0          0          0          0          0          0          0          0     
   18.1       548       21639      100000      3468      73132       1809      62486       334       32427       113       17029        1         548         0          0          0          0          0          0          0          0     
   18.2       431       21774      100000      3641      73018       1938      61988       303       29574        95       15015        0          0          0          0          0          0          0          0          0          0     
   18.3       370       21670      100000      3587      73264       1896      62463       330       31152        99       15415        0          0          0          0          0          0          0          0          0          0     
   18.4       480       21674      100000      3502      72880       1810      62048       325       32310       102       16904        0          0          0          0          0          0          0          0          0          0     
