 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.7        4541      17903      100000      1494      77449       613       71857        90       61993        48       59180        30       55499        22       49930        0          0          0          0          0          0     
   2.8        4797      18314      100000      1481      76812       585       71066        85       62005        51       59825        27       55075        20       50303        0          0          0          0          0          0     
   2.9        5184      18059      100000      1443      77137       599       71727        83       62235        46       59592        28       56525        22       51907        1         5184        0          0          0          0     
   3.0        4086      18093      100000      1405      77073       569       71723        74       62774        38       60257        27       58233        21       54257        0          0          0          0          0          0     
   3.1        4588      18444      100000      1406      76617       546       71148        67       62347        41       60796        29       58403        23       54434        0          0          0          0          0          0     
   3.2        4685      17915      100000      1383      77257       516       71686        59       63897        37       62414        28       60782        20       55088        0          0          0          0          0          0     
   3.3        4739      18030      100000      1362      77153       501       71708        55       63649        39       62642        28       60323        20       54164        0          0          0          0          0          0     
   3.4        7935      17968      100000      1365      77168       481       71544        47       63938        32       62913        27       61679        19       55855        2        12983        0          0          0          0     
   3.5        8111      17945      100000      1294      77533       472       72306        52       65187        33       63929        23       61953        18       58490        1         8111        0          0          0          0     
   3.6        6365      18116      100000      1286      77083       453       71864        49       65064        32       64040        25       62839        19       58710        1         6365        0          0          0          0     
   3.7        8426      17783      100000      1214      77446       446       72614        46       66045        31       65040        24       63598        18       59402        2        13442        0          0          0          0     
   3.8        6637      17779      100000      1191      77339       392       72324        49       66708        33       65658        27       64564        18       58800        1         6637        0          0          0          0     
   3.9        6631      18049      100000      1126      77010       379       72300        44       66584        31       65798        25       64522        18       59990        2        11801        0          0          0          0     
   4.0        6768      18109      100000      1206      77022       399       71952        45       66235        33       65513        24       63448        18       59457        1         6768        0          0          0          0     
   4.1        4697      18161      100000      1165      76855       364       71775        41       66411        30       65662        22       63384        18       60671        0          0          0          0          0          0     
   4.2        8739      18136      100000      1180      76879       347       71669        36       66465        26       65782        21       64228        17       61377        1         8739        0          0          0          0     
   4.3        7394      17981      100000      1143      77205       357       72229        37       67224        25       66418        21       65280        17       62563        2        14526        0          0          0          0     
   4.4        9017      18087      100000      1121      77135       327       72181        30       67432        24       67060        20       66083        16       63441        3        21479        0          0          0          0     
   4.5        7416      18022      100000      1052      76932       306       72201        31       67761        25       67421        21       66407        17       63722        2        12479        0          0          0          0     
   4.6        7855      17683      100000      1062      77577       305       72833        33       68296        22       67646        19       66884        16       64836        3        20561        0          0          0          0     
   4.7        7677      17743      100000      1034      77424       279       72681        30       68857        23       68422        20       67829        17       65902        3        17879        0          0          0          0     
   4.8        9405      17531      100000      1060      77624       298       72880        26       68603        21       68301        19       67953        16       66210        3        22728        0          0          0          0     
   4.9        5319      17842      100000      943       77218       270       73033        22       69170        22       69170        21       68907        18       67205        4        20452        0          0          0          0     
   5.0        8255      17636      100000      953       77531       251       73112        21       69701        20       69647        18       68914        16       67862        6        37278        0          0          0          0     
   5.1        8388      17422      100000      926       77795       266       73627        22       69904        20       69798        17       68700        16       68153        6        36916        0          0          0          0     
   5.2        8500      17572      100000      913       77750       240       73511        22       70235        20       70134        16       68625        16       68625        6        37669        0          0          0          0     
   5.3        8630      17260      100000      911       77932       241       73740        25       70520        21       70279        17       69057        16       68120        6        37347        0          0          0          0     
   5.4       10744      17304      100000      852       77877       239       74035        21       70893        17       70611        14       69630        14       69630        7        48505        1        10744        0          0     
   5.5        8865      17207      100000      873       77963       224       73883        20       70776        19       70724        15       69916        15       69916        7        46503        0          0          0          0     
   5.6       13530      17290      100000      884       77927       224       73788        20       70699        16       70427        15       70123        15       70123        7        47889        1        13530        0          0     
   5.7        9029      17296      100000      887       77863       206       73583        20       70752        18       70582        17       70290        16       69492        6        38345        0          0          0          0     
   5.8       13749      17354      100000      833       77811       215       73944        18       71072        17       71007        16       70750        15       69896        6        43341        1        13749        0          0     
   5.9        9289      17243      100000      813       77830       198       74045        16       71294        16       71294        15       71097        15       71097        7        47401        0          0          0          0     
   6.0        9206      17374      100000      811       77866       205       74050        16       71248        15       71197        15       71197        15       71197        7        47482        0          0          0          0     
   6.1       13839      16953      100000      842       78444       206       74547        14       71753        14       71753        14       71753        14       71753        7        49928        1        13839        0          0     
   6.2       13891      16959      100000      835       78537       203       74602        16       71906        15       71853        15       71853        15       71853        6        44158        1        13891        0          0     
   6.3       14037      17035      100000      769       78280       169       74541        14       72347        14       72347        14       72347        14       72347        7        50400        1        14037        0          0     
   6.4       13981      16853      100000      811       78722       171       74727        14       72506        14       72506        14       72506        13       71613        7        50630        1        13981        0          0     
   6.5       13979      16905      100000      753       78323       162       74588        14       72562        14       72562        14       72562        13       71731        7        53095        1        13979        0          0     
   6.6        9391      16681      100000      776       78644       192       75020        17       72496        16       72424        16       72424        15       71578        6        40059        0          0          0          0     
   6.7        9433      16830      100000      796       78569       184       74862        17       72447        15       72333        15       72333        14       71613        7        45889        0          0          0          0     
   6.8        9510      16995      100000      746       78271       143       74494        17       72591        16       72540        16       72540        15       71837        6        40252        0          0          0          0     
   6.9       14305      16908      100000      740       78546       158       74978        14       72884        13       72811        13       72811        12       72131        8        58825        1        14305        0          0     
   7.0        9588      16893      100000      722       78393       146       74832        15       72929        15       72929        15       72929        14       72355        7        48516        0          0          0          0     
   7.1       14274      16769      100000      734       78635       155       75047        14       73055        14       73055        14       73055        13       72461        7        53302        1        14274        0          0     
   7.2        9597      16904      100000      734       78419       150       74795        16       73017        14       72910        14       72910        13       72367        8        54406        0          0          0          0     
   7.3        9529      16605      100000      719       78887       166       75476        15       73372        14       73312        14       73312        13       72764        8        54656        0          0          0          0     
   7.4       14420      16837      100000      725       78640       158       75111        13       73071        13       73071        13       73071        12       72553        8        59264        1        14420        0          0     
   7.5       14486      16904      100000      757       78561       142       74716        13       72879        13       72879        12       72388        12       72388        8        59162        1        14486        0          0     
   7.6        9621      16953      100000      722       78385       139       74731        14       72992        14       72992        13       72498        13       72498        8        54438        0          0          0          0     
   7.7       14464      16904      100000      728       78396       157       74818        13       72828        13       72828        12       72495        12       72495        8        59397        1        14464        0          0     
   7.8        9642      16892      100000      721       78431       149       74886        14       72978        14       72978        13       72704        13       72704        8        54718        0          0          0          0     
   7.9        9709      16670      100000      780       78874       149       74945        14       72997        14       72997        13       72772        13       72772        8        54690        0          0          0          0     
   8.0        9681      16930      100000      664       78274       139       75043        14       73194        14       73194        13       73065        13       73065        8        54959        0          0          0          0     
   8.1        9718      16797      100000      702       78595       149       75161        13       73243        13       73243        13       73243        13       73243        8        55292        0          0          0          0     
   8.2       10168      16783      100000      726       78767       144       75162        12       73306        12       73306        12       73306        11       72307        8        59796        1        10168        0          0     
   8.3        9909      16690      100000      719       78871       157       75386        13       73394        13       73394        13       73394        13       73394        8        55679        0          0          0          0     
   8.4       10058      16765      100000      734       78677       138       75010        12       73171        12       73171        12       73171        11       72183        8        59540        1        10058        0          0     
   8.5       10210      16608      100000      678       78555       136       75203        12       73452        12       73452        12       73452        11       72545        8        59984        1        10210        0          0     
   8.6       10169      16690      100000      706       78764       150       75334        12       73275        12       73275        12       73275        11       72347        8        59962        1        10169        0          0     
   8.7       10223      16613      100000      729       78959       155       75385        12       73317        12       73317        12       73317        11       72422        8        60078        1        10223        0          0     
   8.8       10183      16687      100000      702       78744       135       75167        12       73376        12       73376        12       73376        11       72536        8        60273        2        20197        0          0     
   8.9       10151      16632      100000      720       78668       143       75070        13       73316        12       73254        12       73254        11       72501        8        60409        1        10151        0          0     
   9.0       10093      16844      100000      728       78666       137       74973        12       73302        12       73302        12       73302        11       72515        8        60470        1        10093        0          0     
   9.1       10074      16798      100000      716       78461       153       74974        12       73036        12       73036        12       73036        11       72345        8        60302        1        10074        0          0     
   9.2       10175      16820      100000      672       78428       152       75218        12       73231        12       73231        12       73231        11       72582        8        60525        2        20211        0          0     
   9.3       10281      16822      100000      680       78699       151       75375        12       73441        12       73441        12       73441        11       72881        8        60985        2        20376        0          0     
   9.4       10296      16605      100000      678       78860       159       75664        11       73656        11       73656        11       73656        10       73107        8        63574        2        20570        0          0     
   9.5       10404      16729      100000      644       78518       119       75269        12       73750        12       73750        11       73284        11       73284        8        61574        2        20691        0          0     
   9.6       10381      16712      100000      678       78685       134       75372        12       73651        12       73651        11       73242        11       73242        8        61606        2        20722        0          0     
   9.7       10546      16407      100000      632       78849       125       75731        12       74076        12       74076        11       73684        11       73684        8        62086        2        20931        0          0     
   9.8       10443      16747      100000      659       78626       123       75378        11       73840        11       73840        10       73546        10       73546        8        64188        2        20845        0          0     
   9.9       10414      16722      100000      666       78577       115       75174        11       73812        11       73812        10       73555        10       73555        8        64109        2        20808        0          0     
   10.0      10521      16620      100000      687       79020       125       75532        11       73920        11       73920        10       73751        10       73751        8        64375        2        20924        0          0     
   10.1      10521      16709      100000      658       78596       121       75239        11       73692        10       73627        10       73627        10       73627        8        64268        2        20920        0          0     
   10.2      10552      16744      100000      689       78760       142       75387        11       73661        10       73594        10       73594        10       73594        8        64301        2        20876        0          0     
   10.3      10590      16599      100000      696       78782       145       75346        10       73579        10       73579        10       73579        10       73579        8        64278        2        20840        0          0     
   10.4      10681      16507      100000      684       78874       151       75568        10       73611        10       73611        10       73611        10       73611        8        64264        2        20953        0          0     
   10.5      10687      16581      100000      700       78820       132       75326        10       73621        10       73621        10       73621        10       73621        8        64252        2        20841        0          0     
   10.6      10832      16518      100000      677       78909       134       75534        10       73809        10       73809        10       73809        10       73809        8        64480        2        20885        0          0     
   10.7      10841      16383      100000      687       79088       128       75624        10       73937        10       73937        10       73937        10       73937        8        64643        2        21016        0          0     
   10.8      10823      16500      100000      641       79066       126       75888        10       74318        10       74318        10       74318        10       74318        8        65044        2        21133        0          0     
   10.9      10699      16654      100000      614       78827       117       75773        10       74373        10       74373        10       74373        10       74373        8        65033        2        21023        0          0     
   11.0      10815      16501      100000      609       78958       126       76015        10       74464        10       74464        10       74464        10       74464        8        65122        2        21133        0          0     
   11.1      10930      16307      100000      654       79234       119       75983        10       74394        10       74394        10       74394        10       74394        8        65063        2        21152        0          0     
   11.2      10902      16437      100000      649       79150       111       75807        10       74452        10       74452        10       74452        10       74452        8        65147        2        21166        0          0     
   11.3      10870      16566      100000      626       78886       104       75632        10       74411        10       74411        10       74411        10       74411        8        65231        2        21182        0          0     
   11.4      10766      16623      100000      634       78985       128       75876        11       74370        10       74310        10       74310        10       74310        8        65018        2        21226        0          0     
   11.5      10820      16517      100000      628       78914       123       75764        10       74188        10       74188        10       74188        10       74188        8        64885        2        21288        0          0     
   11.6      10773      16410      100000      689       79139       126       75673        10       73960        10       73960        10       73960        10       73960        8        64694        2        21287        0          0     
   11.7      10861      16373      100000      627       78982       114       75823        10       74426        10       74426        10       74426        10       74426        9        70057        2        21362        0          0     
   11.8      10914      16540      100000      614       78892       113       75822        11       74472        10       74421        10       74421        10       74421        9        70082        2        21456        0          0     
   11.9      10931      16405      100000      653       79222       129       76024        10       74457        10       74457        10       74457        10       74457        8        65147        2        21536        0          0     
   12.0      10893      16350      100000      648       79239       120       76005        10       74523        10       74523        10       74523        10       74523        9        70192        2        21441        0          0     
   12.1      10879      16461      100000      580       78853       122       76022        10       74513        10       74513        10       74513        10       74513        8        65238        2        21445        0          0     
   12.2      10890      16536      100000      616       79015       119       75988        10       74567        10       74567        10       74567        10       74567        8        65329        2        21442        0          0     
   12.3      10878      16372      100000      622       79193       124       76150        10       74680        10       74680        10       74680        10       74680        8        65410        2        21447        0          0     
   12.4      10818      16453      100000      608       78961       121       75978        10       74445        10       74445        10       74445        10       74445        8        65360        2        21400        0          0     
   12.5      10970      16183      100000      612       79354       125       76315        10       74623        10       74623        10       74623        10       74623        8        65575        2        21493        0          0     
   12.6      10923      16414      100000      631       79146       124       76027        10       74480        10       74480        10       74480        10       74480        8        65354        2        21414        0          0     
   12.7      10935      16511      100000      597       78898       110       75900        10       74544        10       74544        10       74544        10       74544        8        65444        2        21416        0          0     
   12.8      10913      16340      100000      662       79332       131       76068        10       74415        10       74415        10       74415        10       74415        8        65316        2        21464        0          0     
   12.9      10872      16365      100000      664       79211       114       75798        10       74428        10       74428        10       74428        10       74428        8        65231        2        21367        0          0     
   13.0      10920      16525      100000      596       78976       117       76014        11       74537        10       74461        10       74461        10       74461        8        65128        2        21388        0          0     
   13.1      11025      16422      100000      610       79174       126       76124        10       74503        10       74503        10       74503        10       74503        8        65134        2        21482        0          0     
   13.2      11093      16274      100000      630       79166       120       75975        10       74553        10       74553        10       74553        10       74553        8        65185        2        21609        0          0     
   13.3      11182      16291      100000      646       79307       128       76113        10       74570        10       74570        10       74570        10       74570        8        65203        2        21708        0          0     
   13.4      11269      16507      100000      580       78938       125       76132        10       74567        10       74567        10       74567        10       74567        8        65356        2        21827        0          0     
   13.5      11244      16343      100000      645       79080       120       75874        10       74413        10       74413        10       74413        10       74413        8        65326        2        21756        0          0     
   13.6      11229      16388      100000      643       79138       127       75953        10       74424        10       74424        10       74424        10       74424        8        65317        2        21767        0          0     
   13.7      11296      16406      100000      623       79001       134       75966        10       74243        10       74243        10       74243        10       74243        8        65294        2        21861        0          0     
   13.8      11382      16649      100000      631       78850       113       75677        10       74322        10       74322        10       74322        10       74322        8        65377        2        21982        0          0     
   13.9      11311      16390      100000      657       79124       134       75902        10       74254        10       74254        10       74254        10       74254        8        65468        2        21842        0          0     
   14.0      17364      16500      100000      647       78895       118       75646        9        74134        9        74134        9        74134        9        74134        7        65560        2        28030        0          0     
   14.1      11345      16700      100000      657       78784       123       75512        10       74027        10       74027        10       74027        10       74027        8        65459        2        22041        0          0     
   14.2      11428      16433      100000      633       79056       124       75881        10       74352        10       74352        10       74352        10       74352        8        65780        2        22196        0          0     
   14.3      17488      16669      100000      613       78768       120       75699        9        74185        9        74185        9        74185        9        74185        7        65796        2        28207        0          0     
   14.4      15553      16485      100000      628       79083       116       75854        9        74360        9        74360        9        74360        9        74360        7        65986        3        37787        0          0     
   14.5      15529      16371      100000      617       79086       122       76029        10       74425        9        74361        9        74361        9        74361        7        66091        3        37914        0          0     
   14.6      15543      16205      100000      668       79334       135       76055        10       74457        9        74407        9        74407        9        74407        7        66238        3        37964        0          0     
   14.7      11548      16606      100000      603       78953       118       75940        10       74526        10       74526        10       74526        10       74526        8        66289        2        22467        0          0     
   14.8      11634      16595      100000      562       78880       101       76030        10       74859        10       74859        10       74859        10       74859        8        66605        2        22517        0          0     
   14.9      11743      16225      100000      613       79496       106       76349        10       75065        10       75065        10       75065        10       75065        8        66752        2        22683        0          0     
   15.0      11772      16225      100000      621       79509       104       76302        10       75062        10       75062        10       75062        10       75062        8        66701        2        22738        0          0     
   15.1      11822      16205      100000      578       79358       105       76432        10       75136        10       75136        10       75136        10       75136        8        66790        2        22803        0          0     
   15.2      11817      16206      100000      605       79460       114       76438        10       74987        10       74987        10       74987        10       74987        8        66645        2        22799        0          0     
   15.3      11791      16289      100000      623       79476       123       76438        11       74881        10       74830        10       74830        10       74830        8        66627        3        32878        0          0     
   15.4      11805      16142      100000      620       79347       125       76279        10       74585        10       74585        10       74585        10       74585        8        66557        2        22979        0          0     
   15.5      11734      16564      100000      568       78740       111       75897        11       74558        10       74503        10       74503        10       74503        8        66518        3        32936        0          0     
   15.6      11641      16352      100000      648       79239       142       76138        10       74395        10       74395        10       74395        10       74395        8        66491        3        32864        0          0     
   15.7      15823      16388      100000      635       79068       105       75740        9        74407        9        74407        9        74407        9        74407        7        66463        3        38600        0          0     
   15.8      11636      16350      100000      623       79070       131       76011        10       74369        10       74369        10       74369        10       74369        8        66399        3        32857        0          0     
   15.9      11567      16608      100000      628       78794       107       75566        10       74266        10       74266        10       74266        10       74266        8        66318        3        32817        0          0     
   16.0      15695      16642      100000      654       78859       134       75655        9        73896        9        73896        9        73896        9        73896        7        65982        3        38380        0          0     
   16.1      15655      16648      100000      633       78695       109       75442        9        73944        9        73944        9        73944        9        73944        7        65932        3        38291        0          0     
   16.2      11480      16690      100000      642       78765       121       75471        10       73974        10       73974        10       73974        10       73974        8        65924        3        32741        0          0     
   16.3      11513      16569      100000      625       78837       140       75850        10       74075        10       74075        10       74075        10       74075        8        66127        3        32817        0          0     
   16.4      11408      16325      100000      665       79267       123       75900        11       74297        10       74247        10       74247        10       74247        8        66346        3        32770        0          0     
   16.5      11447      16604      100000      681       78929       121       75514        10       73927        10       73927        10       73927        10       73927        8        66225        3        32729        0          0     
   16.6      16011      16481      100000      634       78863       121       75667        10       74109        9        74056        9        74056        9        74056        7        66312        3        38750        0          0     
   16.7      11514      16582      100000      667       78901       142       75667        10       73808        10       73808        10       73808        10       73808        8        66163        3        32887        0          0     
   16.8      11592      16731      100000      669       78825       132       75484        10       73802        10       73802        10       73802        10       73802        8        66216        3        32877        0          0     
   16.9      11523      16821      100000      667       78600       113       75168        10       73688        10       73688        10       73688        10       73688        8        66246        3        32905        0          0     
   17.0      11535      16779      100000      646       78573       133       75423        10       73730        10       73730        10       73730        10       73730        8        66251        3        33047        0          0     
   17.1      11560      16616      100000      645       78786       127       75552        10       73958        10       73958        10       73958        10       73958        8        66400        3        33187        0          0     
   17.2      11563      16713      100000      651       78728       109       75370        10       74042        10       74042        10       74042        10       74042        8        66517        3        33328        0          0     
   17.3      11529      16607      100000      643       78798       113       75487        10       74071        10       74071        10       74071        10       74071        8        66511        3        33388        0          0     
   17.4      11641      16600      100000      608       78763       113       75699        10       74350        10       74350        10       74350        10       74350        8        66682        3        33570        0          0     
   17.5      11661      16595      100000      602       78871       119       75870        10       74337        10       74337        10       74337        10       74337        8        66611        3        33612        0          0     
   17.6      11750      16485      100000      624       79057       106       75865        10       74499        10       74499        10       74499        10       74499        8        66785        3        33872        0          0     
   17.7      11770      16515      100000      604       78893       114       75896        10       74495        10       74495        10       74495        10       74495        8        66887        3        33847        0          0     
   17.8      11827      16354      100000      610       79220       116       76193        10       74750        10       74750        10       74750        10       74750        8        67207        3        34150        0          0     
   17.9      11703      16315      100000      587       79195       103       76197        11       74946        10       74876        10       74876        10       74876        8        67255        3        34072        0          0     
   18.0      11723      16294      100000      576       79224       111       76347        10       74943        10       74943        10       74943        10       74943        8        67457        3        34203        0          0     
   18.1      11745      16278      100000      597       79290       108       76295        10       74967        10       74967        10       74967        10       74967        8        67520        3        34265        0          0     
   18.2      11790      16500      100000      595       79062       108       76051        10       74742        10       74742        10       74742        10       74742        8        67356        3        34140        0          0     
   18.3      11819      16400      100000      592       79113       112       76167        10       74821        10       74821        10       74821        10       74821        8        67465        3        34276        0          0     
   18.4      23385      16267      100000      634       79267       112       76040        9        74610        9        74610        9        74610        9        74610        7        67323        2        34235        0          0     
