 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.8       32979       9024      100000      165       88698        18       87832        4        87672        4        87672        4        87672        4        87672        4        87672        3        78848        0          0     
   3.9       33321       9058      100000      147       88558        11       87771        5        87686        5        87686        5        87686        5        87686        4        85367        3        76731        0          0     
   4.0       52570       8766      100000      126       88918        10       88248        4        88179        4        88179        4        88179        4        88179        3        86288        2        77715        1        52570   
   4.1       34064       8922      100000      127       88851        10       88176        4        88108        4        88108        4        88108        4        88108        4        88108        3        79696        0          0     
   4.2       53357       8765      100000      128       89035        11       88353        4        88274        4        88274        4        88274        3        87362        3        87362        2        78973        1        53357   
   4.3       53641       8882      100000      114       88890        7        88264        4        88227        4        88227        3        87788        3        87788        3        87788        2        79520        1        53641   
   4.4       54161       8773      100000      122       89089        10       88440        3        88361        3        88361        3        88361        3        88361        3        88361        2        80338        1        54161   
   4.5       54650       8698      100000      117       89235        9        88580        3        88513        3        88513        3        88513        3        88513        3        88513        2        80738        1        54650   
   4.6       55216       8451      100000      118       89561        4        88875        3        88865        3        88865        3        88865        3        88865        3        88865        2        81306        1        55216   
   4.7       55764       8257      100000       87       89766        7        89309        3        89263        3        89263        3        89263        3        89263        3        89263        2        81928        1        55764   
   4.8       56158       8086      100000       77       89994        6        89598        3        89563        3        89563        3        89563        3        89563        3        89563        2        82374        1        56158   
   4.9       56399       8030      100000       88       90083        8        89629        3        89572        3        89572        3        89572        3        89572        3        89572        2        82409        1        56399   
   5.0       56440       8203      100000       93       89921        9        89451        3        89387        3        89387        3        89387        3        89387        3        89387        2        82512        1        56440   
   5.1       56411       8258      100000      102       89837        13       89323        3        89206        3        89206        3        89206        3        89206        3        89206        2        82545        1        56411   
   5.2       56493       8256      100000      115       89836        14       89258        3        89115        3        89115        3        89115        3        89115        3        89115        2        82460        1        56493   
   5.3       38132       8471      100000      107       89645        10       89065        4        88990        4        88990        4        88990        4        88990        4        88990        3        82333        0          0     
   5.4       56516       8497      100000       91       89438        5        88927        3        88906        3        88906        3        88906        3        88906        3        88906        2        82386        1        56516   
   5.5       56815       8716      100000      122       89205        10       88569        3        88499        3        88499        3        88499        3        88499        3        88499        2        82283        1        56815   
   5.6       57092       8778      100000      133       89174        10       88463        3        88368        3        88368        3        88368        3        88368        3        88368        2        82365        1        57092   
   5.7       57261       8529      100000      111       89348        6        88727        3        88696        3        88696        3        88696        3        88696        3        88696        2        82701        1        57261   
   5.8       57360       8494      100000      110       89459        5        88838        3        88813        3        88813        3        88813        3        88813        3        88813        2        82944        1        57360   
   5.9       57674       8571      100000      112       89372        8        88759        3        88702        3        88702        3        88702        3        88702        3        88702        2        83229        1        57674   
   6.0       57969       8824      100000      117       88995        7        88337        3        88289        3        88289        3        88289        3        88289        3        88289        2        83159        1        57969   
   6.1       58356       8810      100000      126       89010        11       88350        3        88254        3        88254        3        88254        3        88254        2        83616        2        83616        1        58356   
   6.2       58824       8790      100000      119       88965        12       88342        3        88217        3        88217        3        88217        3        88217        2        84253        2        84253        1        58824   
   6.3       59301       8973      100000      104       88678        9        88128        3        88057        3        88057        3        88057        3        88057        2        84873        2        84873        1        59301   
   6.4       59955       8857      100000      143       88996        10       88211        3        88122        3        88122        3        88122        3        88122        2        85515        2        85515        1        59955   
   6.5       60783       8824      100000      120       89047        12       88428        4        88333        4        88333        3        87863        3        87863        2        86506        2        86506        1        60783   
   6.6       87578       8678      100000      127       89257        8        88569        2        88492        2        88492        2        88492        1        87578        1        87578        1        87578        1        87578   
   6.7       88978       8382      100000       94       89696        9        89189        2        89105        2        89105        1        88978        1        88978        1        88978        1        88978        1        88978   
   6.8       89901       7908      100000       69       90322        4        89944        1        89901        1        89901        1        89901        1        89901        1        89901        1        89901        1        89901   
   6.9       90475       7623      100000       65       90855        2        90486        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475   
   7.0       90682       7481      100000       62       91052        2        90693        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   7.1       90972       7219      100000       59       91319        3        90996        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972   
   7.2       91097       7190      100000       46       91365        5        91139        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097   
   7.3       90819       7372      100000       62       91192        5        90866        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819   
   7.4       90237       7680      100000       82       90731        5        90282        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237   
   7.5       89827       7961      100000       56       90157        2        89844        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827   
   7.6       89428       8227      100000       81       89899        4        89459        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428   
   7.7       89304       8279      100000       91       89838        4        89342        1        89304        1        89304        1        89304        1        89304        1        89304        1        89304        1        89304   
   7.8       89463       8156      100000       92       90012        3        89486        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463   
   7.9       89471       8181      100000       81       89970        5        89518        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471   
   8.0       89452       8204      100000       76       89907        2        89464        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452   
   8.1       89521       8088      100000       84       90026        4        89554        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   8.2       89798       7977      100000       83       90284        4        89828        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798   
   8.3       90101       7732      100000       72       90539        7        90162        1        90101        1        90101        1        90101        1        90101        1        90101        1        90101        1        90101   
   8.4       64264       7781      100000       72       90491        4        90084        2        90061        2        90061        2        90061        2        90061        2        90061        2        90061        1        64264   
   8.5       64110       7979      100000       77       90123        7        89728        2        89661        2        89661        2        89661        2        89661        2        89661        2        89661        1        64110   
   8.6       63721       8254      100000      106       89857        10       89278        2        89181        2        89181        2        89181        2        89181        2        89181        2        89181        1        63721   
   8.7       63697       8482      100000      100       89508        5        88965        2        88933        2        88933        2        88933        2        88933        2        88933        2        88933        1        63697   
   8.8       63683       8577      100000      114       89385        4        88736        2        88710        2        88710        2        88710        2        88710        2        88710        2        88710        1        63683   
   8.9       63799       8658      100000      106       89390        7        88814        2        88756        2        88756        2        88756        2        88756        2        88756        2        88756        1        63799   
   9.0       64147       8452      100000      105       89508        6        88945        2        88893        2        88893        2        88893        2        88893        2        88893        2        88893        1        64147   
   9.1       64249       8401      100000      108       89646        5        89051        2        89019        2        89019        2        89019        2        89019        2        89019        2        89019        1        64249   
   9.2       64265       8384      100000       95       89645        6        89145        2        89101        2        89101        2        89101        2        89101        2        89101        2        89101        1        64265   
   9.3       64529       8274      100000       87       89807        5        89326        2        89296        2        89296        2        89296        2        89296        2        89296        2        89296        1        64529   
   9.4       64754       8179      100000       80       89881        4        89445        2        89408        2        89408        2        89408        2        89408        2        89408        2        89408        1        64754   
   9.5       65130       8136      100000       80       89993        7        89563        2        89495        2        89495        2        89495        2        89495        2        89495        2        89495        1        65130   
   9.6       65399       7986      100000       71       90244        3        89860        2        89848        2        89848        2        89848        2        89848        2        89848        2        89848        1        65399   
   9.7       65660       7957      100000       75       90374        5        89975        2        89941        2        89941        2        89941        2        89941        2        89941        2        89941        1        65660   
   9.8       66158       7630      100000       62       90769        3        90432        2        90420        2        90420        2        90420        2        90420        2        90420        2        90420        1        66158   
   9.9       66333       7599      100000       57       90749        5        90464        2        90426        2        90426        2        90426        2        90426        2        90426        2        90426        1        66333   
   10.0      66626       7574      100000       66       90863        6        90520        2        90469        2        90469        2        90469        2        90469        2        90469        2        90469        1        66626   
   10.1      66677       7700      100000       59       90679        2        90367        2        90367        2        90367        2        90367        2        90367        2        90367        2        90367        1        66677   
   10.2      66730       7766      100000       71       90603        3        90211        2        90201        2        90201        2        90201        2        90201        2        90201        2        90201        1        66730   
   10.3      66639       7949      100000       61       90233        4        89913        2        89887        2        89887        2        89887        2        89887        2        89887        2        89887        1        66639   
   10.4      66634       7927      100000       89       90258        6        89775        2        89735        2        89735        2        89735        2        89735        2        89735        2        89735        1        66634   
   10.5      66753       8031      100000       68       90167        3        89796        2        89786        2        89786        2        89786        2        89786        2        89786        2        89786        1        66753   
   10.6      66524       8215      100000       72       89925        5        89562        2        89527        2        89527        2        89527        2        89527        2        89527        2        89527        1        66524   
   10.7      66626       8093      100000       85       89941        5        89495        2        89459        2        89459        2        89459        2        89459        2        89459        2        89459        1        66626   
   10.8      66898       8114      100000       83       90079        4        89630        2        89608        2        89608        2        89608        2        89608        2        89608        2        89608        1        66898   
   10.9      67178       8049      100000       86       90178        5        89700        2        89666        2        89666        2        89666        2        89666        2        89666        2        89666        1        67178   
   11.0      67103       8190      100000       87       89881        7        89420        2        89364        2        89364        2        89364        2        89364        2        89364        2        89364        1        67103   
   11.1      67288       8241      100000       81       89947        5        89513        2        89473        2        89473        2        89473        2        89473        2        89473        2        89473        1        67288   
   11.2      67380       8212      100000       84       89938        8        89510        2        89439        2        89439        2        89439        2        89439        2        89439        2        89439        1        67380   
   11.3      67727       8092      100000       78       90114        6        89715        2        89674        2        89674        2        89674        2        89674        2        89674        2        89674        1        67727   
   11.4      67782       8171      100000       83       90052        5        89610        2        89577        2        89577        2        89577        2        89577        2        89577        2        89577        1        67782   
   11.5      67922       8084      100000       80       90064        4        89634        2        89611        2        89611        2        89611        2        89611        2        89611        2        89611        1        67922   
   11.6      68216       8098      100000       81       90086        4        89649        2        89626        2        89626        2        89626        2        89626        2        89626        2        89626        1        68216   
   11.7      89603       7988      100000       87       90117        3        89625        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603   
   11.8      68707       7797      100000       82       90473        3        90023        2        90012        2        90012        2        90012        2        90012        2        90012        2        90012        1        68707   
   11.9      69078       7669      100000       50       90685        2        90406        2        90406        2        90406        2        90406        2        90406        2        90406        2        90406        1        69078   
   12.0      69205       7608      100000       66       90731        5        90398        2        90359        2        90359        2        90359        2        90359        2        90359        2        90359        1        69205   
   12.1      69296       7864      100000       70       90485        5        90120        2        90090        2        90090        2        90090        2        90090        2        90090        2        90090        1        69296   
   12.2      69575       7702      100000       66       90610        4        90251        2        90220        2        90220        2        90220        2        90220        2        90220        2        90220        1        69575   
   12.3      69720       7798      100000       71       90420        6        90041        2        89998        2        89998        2        89998        2        89998        2        89998        2        89998        1        69720   
   12.4      70094       7993      100000       84       90322        5        89877        2        89835        2        89835        2        89835        2        89835        2        89835        2        89835        1        70094   
   12.5      70466       7948      100000       77       90250        9        89867        2        89778        2        89778        2        89778        2        89778        2        89778        2        89778        1        70466   
   12.6      70889       7872      100000       94       90392        5        89864        2        89831        2        89831        2        89831        2        89831        2        89831        2        89831        1        70889   
   12.7      71385       7852      100000       63       90390        7        90070        2        90011        2        90011        2        90011        2        90011        2        90011        2        90011        1        71385   
   12.8      71960       7667      100000       62       90622        4        90287        2        90254        2        90254        2        90254        2        90254        2        90254        2        90254        1        71960   
   12.9      72083       7946      100000       78       90283        8        89878        2        89809        2        89809        2        89809        2        89809        2        89809        2        89809        1        72083   
   13.0      72088       8204      100000      114       89942        5        89298        2        89265        2        89265        2        89265        2        89265        2        89265        2        89265        1        72088   
   13.1      72356       8413      100000       78       89642        6        89214        2        89168        2        89168        2        89168        2        89168        2        89168        2        89168        1        72356   
   13.2      72320       8567      100000      106       89465        11       88936        2        88820        2        88820        2        88820        2        88820        2        88820        2        88820        1        72320   
   13.3      72716       8487      100000       95       89514        5        88991        2        88960        2        88960        2        88960        2        88960        2        88960        2        88960        1        72716   
   13.4      73179       8335      100000       80       89707        4        89273        2        89253        2        89253        2        89253        2        89253        2        89253        2        89253        1        73179   
   13.5      73902       7966      100000       69       90237        6        89889        2        89844        2        89844        2        89844        2        89844        2        89844        2        89844        1        73902   
   13.6      74339       8040      100000       63       90161        5        89821        2        89781        2        89781        2        89781        2        89781        2        89781        2        89781        1        74339   
   13.7      74762       7898      100000       80       90397        3        89955        2        89945        2        89945        2        89945        2        89945        2        89945        2        89945        1        74762   
   13.8      75169       7877      100000       58       90402        4        90105        2        90084        2        90084        2        90084        2        90084        2        90084        2        90084        1        75169   
   13.9      75441       8089      100000       70       90107        8        89762        2        89691        2        89691        2        89691        2        89691        2        89691        2        89691        1        75441   
   14.0      75867       8066      100000       69       90093        3        89707        2        89697        2        89697        2        89697        2        89697        2        89697        2        89697        1        75867   
   14.1      76186       8090      100000       83       90052        5        89589        2        89555        2        89555        2        89555        2        89555        2        89555        2        89555        1        76186   
   14.2      76579       8140      100000       72       89929        2        89522        2        89522        2        89522        2        89522        2        89522        2        89522        2        89522        1        76579   
   14.3      76690       8189      100000       81       89937        7        89497        2        89443        2        89443        2        89443        2        89443        2        89443        2        89443        1        76690   
   14.4      76937       8199      100000       73       89909        4        89506        2        89484        2        89484        2        89484        2        89484        2        89484        2        89484        1        76937   
   14.5      77466       8141      100000       87       90006        8        89564        2        89495        2        89495        2        89495        2        89495        2        89495        2        89495        1        77466   
   14.6      77808       8149      100000       85       89931        8        89476        2        89400        2        89400        2        89400        2        89400        2        89400        2        89400        1        77808   
   14.7      78248       8100      100000       89       90027        5        89538        2        89508        2        89508        2        89508        2        89508        2        89508        2        89508        1        78248   
   14.8      78749       8085      100000       70       90174        9        89820        2        89686        2        89686        2        89686        2        89686        2        89686        2        89686        1        78749   
   14.9      79196       7777      100000       67       90521        3        90159        2        90146        2        90146        2        90146        2        90146        2        90146        2        90146        1        79196   
   15.0      79595       7778      100000       53       90654        4        90373        2        90353        2        90353        2        90353        2        90353        2        90353        2        90353        1        79595   
   15.1      79789       7516      100000       57       90784        3        90474        2        90464        2        90464        2        90464        2        90464        2        90464        2        90464        1        79789   
   15.2      79950       7606      100000       67       90703        4        90348        2        90328        2        90328        2        90328        2        90328        2        90328        2        90328        1        79950   
   15.3      80016       7684      100000       79       90600        6        90167        2        90120        2        90120        2        90120        2        90120        2        90120        2        90120        1        80016   
   15.4      80081       7868      100000       76       90339        3        89905        2        89878        2        89878        2        89878        2        89878        2        89878        1        80081        1        80081   
   15.5      79934       8215      100000       90       89825        4        89325        2        89305        2        89305        2        89305        2        89305        2        89305        1        79934        1        79934   
   15.6      79960       8336      100000       85       89742        5        89271        2        89241        2        89241        2        89241        2        89241        2        89241        1        79960        1        79960   
   15.7      80126       8304      100000       91       89796        5        89317        2        89281        2        89281        2        89281        2        89281        2        89281        1        80126        1        80126   
   15.8      80360       8306      100000      110       89743        7        89148        2        89092        2        89092        2        89092        2        89092        2        89092        1        80360        1        80360   
   15.9      80866       8382      100000       99       89634        6        89111        2        89069        2        89069        2        89069        2        89069        2        89069        1        80866        1        80866   
   16.0      81254       8677      100000      106       89210        10       88645        2        88514        2        88514        2        88514        2        88514        2        88514        1        81254        1        81254   
   16.1      81682       8569      100000       88       89229        4        88737        2        88709        2        88709        2        88709        2        88709        2        88709        1        81682        1        81682   
   16.2      82302       8365      100000       93       89644        6        89148        2        89106        2        89106        2        89106        2        89106        2        89106        1        82302        1        82302   
   16.3      82914       8239      100000       92       89846        7        89365        2        89299        2        89299        2        89299        2        89299        2        89299        1        82914        1        82914   
   16.4      83603       8089      100000       81       90093        3        89642        2        89628        2        89628        2        89628        2        89628        2        89628        1        83603        1        83603   
   16.5      84063       8059      100000       90       90078        10       89610        2        89511        2        89511        2        89511        2        89511        2        89511        1        84063        1        84063   
   16.6      84325       8347      100000      102       89784        5        89233        2        89202        2        89202        2        89202        2        89202        1        84325        1        84325        1        84325   
   16.7      84269       8792      100000      123       89082        9        88422        2        88323        2        88323        2        88323        2        88323        1        84269        1        84269        1        84269   
   16.8      84836       8814      100000      118       89017        12       88383        2        88250        2        88250        2        88250        2        88250        1        84836        1        84836        1        84836   
   16.9      85534       8909      100000      116       88896        11       88275        3        88185        2        88132        2        88132        2        88132        1        85534        1        85534        1        85534   
   17.0      86151       8834      100000      123       88995        4        88316        2        88293        2        88293        2        88293        2        88293        1        86151        1        86151        1        86151   
   17.1      86931       8602      100000       99       89227        3        88667        2        88657        2        88657        2        88657        2        88657        1        86931        1        86931        1        86931   
   17.2      87825       8394      100000      107       89694        7        89100        2        88991        2        88991        2        88991        2        88991        1        87825        1        87825        1        87825   
   17.3      88878       8110      100000       67       89995        4        89639        2        89615        2        89615        2        89615        1        88878        1        88878        1        88878        1        88878   
   17.4      89286       8243      100000       89       89840        6        89365        1        89286        1        89286        1        89286        1        89286        1        89286        1        89286        1        89286   
   17.5      89710       8091      100000       83       90187        1        89710        1        89710        1        89710        1        89710        1        89710        1        89710        1        89710        1        89710   
   17.6      89883       8001      100000       52       90194        2        89894        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883   
   17.7      90039       7906      100000       66       90418        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039   
   17.8      90369       7633      100000       64       90740        2        90379        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369   
   17.9      90514       7654      100000       47       90793        3        90538        1        90514        1        90514        1        90514        1        90514        1        90514        1        90514        1        90514   
   18.0      90450       7584      100000       60       90796        3        90473        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450   
   18.1      90513       7590      100000       53       90813        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513   
   18.2      90555       7560      100000       57       90876        2        90565        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555   
   18.3      90569       7597      100000       50       90846        2        90587        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569   
   18.4      90502       7594      100000       54       90810        2        90512        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502   
