 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.2      55391      10027      100000      127       87584        11       86911        2        86791        2        86791        2        86791        2        86791        2        86791        2        86791        1        55391   
   26.3      55221      10137      100000      132       87379        9        86654        2        86567        2        86567        2        86567        2        86567        2        86567        2        86567        1        55221   
   26.4      55075      10269      100000      129       87178        8        86478        2        86413        2        86413        2        86413        2        86413        2        86413        2        86413        1        55075   
   26.5      55124      10281      100000      138       87214        9        86474        2        86382        2        86382        2        86382        2        86382        2        86382        2        86382        1        55124   
   26.6      55348      10142      100000      152       87468        7        86637        2        86577        2        86577        2        86577        2        86577        2        86577        2        86577        1        55348   
   26.7      55545      10065      100000      128       87581        7        86871        2        86808        2        86808        2        86808        2        86808        2        86808        2        86808        1        55545   
   26.8      55441      10045      100000      137       87551        6        86801        2        86752        2        86752        2        86752        2        86752        2        86752        2        86752        1        55441   
   26.9      86793      10023      100000      136       87624        8        86884        1        86793        1        86793        1        86793        1        86793        1        86793        1        86793        1        86793   
   27.0      86659      10185      100000      134       87460        8        86735        1        86659        1        86659        1        86659        1        86659        1        86659        1        86659        1        86659   
   27.1      86468      10305      100000      138       87336        11       86585        1        86468        1        86468        1        86468        1        86468        1        86468        1        86468        1        86468   
   27.2      55426      10111      100000      125       87363        7        86683        2        86623        2        86623        2        86623        2        86623        2        86623        2        86623        1        55426   
   27.3      55660       9938      100000      130       87675        7        86958        2        86908        2        86908        2        86908        2        86908        2        86908        2        86908        1        55660   
   27.4      55671      10142      100000      144       87523        12       86749        2        86640        2        86640        2        86640        2        86640        2        86640        2        86640        1        55671   
   27.5      55644      10164      100000      140       87347        3        86534        2        86523        2        86523        2        86523        2        86523        2        86523        2        86523        1        55644   
   27.6      86321      10336      100000      133       87139        9        86414        1        86321        1        86321        1        86321        1        86321        1        86321        1        86321        1        86321   
   27.7      86398      10297      100000      137       87205        7        86461        1        86398        1        86398        1        86398        1        86398        1        86398        1        86398        1        86398   
   27.8      86382      10345      100000      138       87201        5        86432        1        86382        1        86382        1        86382        1        86382        1        86382        1        86382        1        86382   
   27.9      86368      10274      100000      138       87203        9        86453        1        86368        1        86368        1        86368        1        86368        1        86368        1        86368        1        86368   
   28.0      86511      10165      100000      141       87347        9        86596        1        86511        1        86511        1        86511        1        86511        1        86511        1        86511        1        86511   
   28.1      86431      10338      100000      126       87237        12       86567        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431   
   28.2      86440      10102      100000      163       87461        8        86532        1        86440        1        86440        1        86440        1        86440        1        86440        1        86440        1        86440   
   28.3      86490      10203      100000      142       87361        11       86598        1        86490        1        86490        1        86490        1        86490        1        86490        1        86490        1        86490   
   28.4      86403      10291      100000      127       87175        7        86466        1        86403        1        86403        1        86403        1        86403        1        86403        1        86403        1        86403   
   28.5      55457      10121      100000      145       87308        4        86482        2        86462        2        86462        2        86462        2        86462        2        86462        2        86462        1        55457   
   28.6      55674      10081      100000      137       87454        6        86687        2        86631        2        86631        2        86631        2        86631        2        86631        2        86631        1        55674   
   28.7      55686      10129      100000      125       87506        10       86846        2        86754        2        86754        2        86754        2        86754        2        86754        2        86754        1        55686   
   28.8      55606      10036      100000      128       87484        4        86735        2        86705        2        86705        2        86705        2        86705        2        86705        2        86705        1        55606   
   28.9      55536      10110      100000      122       87443        9        86791        2        86705        2        86705        2        86705        2        86705        2        86705        2        86705        1        55536   
   29.0      55674       9927      100000      128       87623        10       86915        2        86834        2        86834        2        86834        2        86834        2        86834        2        86834        1        55674   
   29.1      55679       9990      100000      139       87721        6        86963        2        86917        2        86917        2        86917        2        86917        2        86917        2        86917        1        55679   
   29.2      55745       9760      100000      126       87932        4        87228        2        87206        2        87206        2        87206        2        87206        2        87206        2        87206        1        55745   
   29.3      55755       9727      100000      123       88067        6        87373        2        87328        2        87328        2        87328        2        87328        2        87328        2        87328        1        55755   
   29.4      55437       9821      100000      127       87886        8        87215        2        87142        2        87142        2        87142        2        87142        2        87142        2        87142        1        55437   
   29.5      55161       9956      100000      128       87622        11       86924        2        86815        2        86815        2        86815        2        86815        2        86815        2        86815        1        55161   
   29.6      55050      10134      100000      137       87442        13       86706        2        86585        2        86585        2        86585        2        86585        2        86585        2        86585        1        55050   
   29.7      54848      10349      100000      144       87069        13       86305        2        86156        2        86156        2        86156        2        86156        2        86156        2        86156        1        54848   
   29.8      54718      10358      100000      173       87070        13       86144        2        85994        2        85994        2        85994        2        85994        2        85994        2        85994        1        54718   
   29.9      54680      10291      100000      179       87195        12       86199        2        86062        2        86062        2        86062        2        86062        2        86062        2        86062        1        54680   
   30.0      54683      10297      100000      164       87112        10       86200        2        86103        2        86103        2        86103        2        86103        2        86103        2        86103        1        54683   
   30.1      54657      10453      100000      150       86948        12       86148        2        86026        2        86026        2        86026        2        86026        2        86026        2        86026        1        54657   
   30.2      54619      10506      100000      153       86889        12       86045        2        85923        2        85923        2        85923        2        85923        2        85923        2        85923        1        54619   
   30.3      54703      10627      100000      170       86818        12       85886        2        85760        2        85760        2        85760        2        85760        2        85760        2        85760        1        54703   
   30.4      54557      10677      100000      157       86628        10       85753        2        85662        2        85662        2        85662        2        85662        2        85662        2        85662        1        54557   
   30.5      54570      10591      100000      155       86710        16       85883        2        85723        2        85723        2        85723        2        85723        2        85723        2        85723        1        54570   
   30.6      54522      10691      100000      166       86768        8        85847        2        85782        2        85782        2        85782        2        85782        2        85782        2        85782        1        54522   
   30.7      54172      10500      100000      155       86778        20       85971        4        85780        3        85728        2        85535        2        85535        2        85535        2        85535        1        54172   
   30.8      54337      10501      100000      175       86917        15       85998        2        85828        2        85828        2        85828        2        85828        2        85828        2        85828        1        54337   
   30.9      54264      10615      100000      168       86808        11       85876        2        85772        2        85772        2        85772        2        85772        2        85772        2        85772        1        54264   
   31.0      54496      10529      100000      156       86922        12       86090        2        85961        2        85961        2        85961        2        85961        2        85961        2        85961        1        54496   
   31.1      54773      10283      100000      148       87148        8        86324        2        86256        2        86256        2        86256        2        86256        2        86256        2        86256        1        54773   
   31.2      54890      10254      100000      148       87274        9        86443        2        86360        2        86360        2        86360        2        86360        2        86360        2        86360        1        54890   
   31.3      55107      10305      100000      129       87240        13       86558        2        86429        2        86429        2        86429        2        86429        2        86429        2        86429        1        55107   
   31.4      55213      10173      100000      137       87433        10       86693        2        86604        2        86604        2        86604        2        86604        2        86604        2        86604        1        55213   
   31.5      55259      10108      100000      132       87515        9        86784        2        86698        2        86698        2        86698        2        86698        2        86698        2        86698        1        55259   
   31.6      55274      10121      100000      130       87479        9        86765        2        86690        2        86690        2        86690        2        86690        2        86690        2        86690        1        55274   
   31.7      55205      10066      100000      133       87390        10       86658        2        86563        2        86563        2        86563        2        86563        2        86563        2        86563        1        55205   
   31.8      55097      10309      100000      151       87246        10       86433        2        86335        2        86335        2        86335        2        86335        2        86335        2        86335        1        55097   
   31.9      55042      10324      100000      141       87066        8        86288        2        86217        2        86217        2        86217        2        86217        2        86217        2        86217        1        55042   
   32.0      55124      10220      100000      158       87202        9        86327        2        86254        2        86254        2        86254        2        86254        2        86254        2        86254        1        55124   
   32.1      55144      10420      100000      145       87002        10       86217        2        86131        2        86131        2        86131        2        86131        2        86131        2        86131        1        55144   
   32.2      55283      10323      100000      138       87146        11       86400        2        86304        2        86304        2        86304        2        86304        2        86304        2        86304        1        55283   
   32.3      55227      10377      100000      146       87195        10       86387        2        86283        2        86283        2        86283        2        86283        2        86283        2        86283        1        55227   
   32.4      55288      10245      100000      133       87198        8        86451        2        86390        2        86390        2        86390        2        86390        2        86390        2        86390        1        55288   
   32.5      55097      10377      100000      152       87097        10       86277        2        86182        2        86182        2        86182        2        86182        2        86182        2        86182        1        55097   
   32.6      54892      10678      100000      166       86676        12       85771        2        85654        2        85654        2        85654        2        85654        2        85654        2        85654        1        54892   
   32.7      54883      10682      100000      164       86626        16       85752        2        85586        2        85586        2        85586        2        85586        2        85586        2        85586        1        54883   
   32.8      54932      10719      100000      154       86570        17       85752        2        85586        2        85586        2        85586        2        85586        2        85586        2        85586        1        54932   
   32.9      54921      10559      100000      161       86748        13       85890        2        85754        2        85754        2        85754        2        85754        2        85754        2        85754        1        54921   
   33.0      54971      10541      100000      157       86883        10       86036        2        85934        2        85934        2        85934        2        85934        2        85934        2        85934        1        54971   
   33.1      54977      10473      100000      156       86854        12       86025        2        85917        2        85917        2        85917        2        85917        2        85917        2        85917        1        54977   
   33.2      86388      10242      100000      141       87243        9        86475        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388   
   33.3      86356      10319      100000      149       87296        12       86485        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356   
   33.4      86545      10135      100000      133       87371        5        86590        1        86545        1        86545        1        86545        1        86545        1        86545        1        86545        1        86545   
   33.5      86544      10190      100000      138       87435        15       86717        1        86544        1        86544        1        86544        1        86544        1        86544        1        86544        1        86544   
   33.6      86414      10180      100000      157       87355        8        86492        1        86414        1        86414        1        86414        1        86414        1        86414        1        86414        1        86414   
   33.7      86525      10181      100000      123       87281        9        86616        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525   
   33.8      86678      10194      100000      125       87422        5        86723        1        86678        1        86678        1        86678        1        86678        1        86678        1        86678        1        86678   
   33.9      86798      10058      100000      133       87589        4        86830        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798   
   34.0      87051       9863      100000      122       87802        10       87154        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051   
   34.1      86941       9881      100000      113       87625        7        87010        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941   
   34.2      86959       9908      100000      123       87702        7        87025        1        86959        1        86959        1        86959        1        86959        1        86959        1        86959        1        86959   
   34.3      86981       9982      100000      115       87657        8        87061        1        86981        1        86981        1        86981        1        86981        1        86981        1        86981        1        86981   
   34.4      86987       9915      100000      118       87735        11       87107        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   34.5      87269       9808      100000      100       87844        3        87294        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269   
   34.6      87205       9762      100000      117       87925        8        87281        1        87205        1        87205        1        87205        1        87205        1        87205        1        87205        1        87205   
   34.7      87387       9781      100000      109       88034        4        87419        1        87387        1        87387        1        87387        1        87387        1        87387        1        87387        1        87387   
   34.8      87119       9885      100000      124       87852        6        87169        1        87119        1        87119        1        87119        1        87119        1        87119        1        87119        1        87119   
   34.9      86842      10017      100000      126       87617        7        86925        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842   
   35.0      86742       9986      100000      145       87660        9        86833        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742   
   35.1      86703      10091      100000      130       87469        3        86726        1        86703        1        86703        1        86703        1        86703        1        86703        1        86703        1        86703   
   35.2      86641      10048      100000      147       87569        8        86729        1        86641        1        86641        1        86641        1        86641        1        86641        1        86641        1        86641   
   35.3      86531      10223      100000      119       87267        7        86599        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531   
   35.4      86505      10138      100000      144       87374        5        86554        1        86505        1        86505        1        86505        1        86505        1        86505        1        86505        1        86505   
   35.5      86528      10115      100000      136       87370        10       86631        1        86528        1        86528        1        86528        1        86528        1        86528        1        86528        1        86528   
   35.6      86686      10050      100000      142       87509        2        86696        1        86686        1        86686        1        86686        1        86686        1        86686        1        86686        1        86686   
   35.7      86894       9972      100000      129       87654        4        86939        1        86894        1        86894        1        86894        1        86894        1        86894        1        86894        1        86894   
   35.8      86939       9905      100000      135       87773        7        87020        1        86939        1        86939        1        86939        1        86939        1        86939        1        86939        1        86939   
   35.9      86761      10054      100000      134       87589        9        86852        1        86761        1        86761        1        86761        1        86761        1        86761        1        86761        1        86761   
   36.0      86716      10137      100000      146       87607        8        86807        1        86716        1        86716        1        86716        1        86716        1        86716        1        86716        1        86716   
   36.1      86663      10096      100000      117       87384        7        86730        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663   
   36.2      86775      10115      100000      127       87563        7        86851        1        86775        1        86775        1        86775        1        86775        1        86775        1        86775        1        86775   
   36.3      86814      10114      100000      111       87507        8        86899        1        86814        1        86814        1        86814        1        86814        1        86814        1        86814        1        86814   
   36.4      86717      10047      100000      151       87626        7        86792        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717   
   36.5      86635      10127      100000      126       87444        9        86729        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635   
   36.6      86717      10092      100000      136       87535        5        86767        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717   
   36.7      86772      10062      100000      132       87582        8        86854        1        86772        1        86772        1        86772        1        86772        1        86772        1        86772        1        86772   
   36.8      86851      10036      100000      142       87681        7        86912        1        86851        1        86851        1        86851        1        86851        1        86851        1        86851        1        86851   
   36.9      87111       9916      100000      118       87803        2        87121        1        87111        1        87111        1        87111        1        87111        1        87111        1        87111        1        87111   
   37.0      87335       9729      100000      116       88042        3        87361        1        87335        1        87335        1        87335        1        87335        1        87335        1        87335        1        87335   
   37.1      87450       9649      100000      115       88141        3        87472        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450   
   37.2      87479       9658      100000      114       88154        5        87524        1        87479        1        87479        1        87479        1        87479        1        87479        1        87479        1        87479   
   37.3      87491       9685      100000       86       87974        1        87491        1        87491        1        87491        1        87491        1        87491        1        87491        1        87491        1        87491   
   37.4      87377       9682      100000      117       88077        4        87412        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377   
   37.5      87383       9684      100000      109       88083        12       87515        1        87383        1        87383        1        87383        1        87383        1        87383        1        87383        1        87383   
   37.6      87426       9635      100000      111       88108        8        87508        1        87426        1        87426        1        87426        1        87426        1        87426        1        87426        1        87426   
   37.7      87331       9691      100000      121       88043        4        87368        1        87331        1        87331        1        87331        1        87331        1        87331        1        87331        1        87331   
   37.8      87250       9790      100000      125       88011        7        87322        1        87250        1        87250        1        87250        1        87250        1        87250        1        87250        1        87250   
   37.9      87113       9925      100000      114       87779        3        87139        1        87113        1        87113        1        87113        1        87113        1        87113        1        87113        1        87113   
   38.0      86976       9986      100000      117       87706        7        87047        1        86976        1        86976        1        86976        1        86976        1        86976        1        86976        1        86976   
   38.1      86863       9969      100000      149       87774        11       86981        1        86863        1        86863        1        86863        1        86863        1        86863        1        86863        1        86863   
   38.2      86748      10054      100000      129       87519        8        86828        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748   
   38.3      86677      10057      100000      138       87494        5        86728        1        86677        1        86677        1        86677        1        86677        1        86677        1        86677        1        86677   
   38.4      86941       9980      100000      117       87657        3        86962        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941   
   38.5      86972       9955      100000      116       87655        5        87014        1        86972        1        86972        1        86972        1        86972        1        86972        1        86972        1        86972   
   38.6      86828      10055      100000      122       87516        3        86848        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828   
   38.7      86842      10038      100000      123       87591        7        86917        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842   
   38.8      86820      10058      100000      120       87530        2        86830        1        86820        1        86820        1        86820        1        86820        1        86820        1        86820        1        86820   
   38.9      86737      10122      100000      125       87493        5        86781        1        86737        1        86737        1        86737        1        86737        1        86737        1        86737        1        86737   
   39.0      86820      10056      100000      129       87579        3        86841        1        86820        1        86820        1        86820        1        86820        1        86820        1        86820        1        86820   
   39.1      86870      10076      100000      109       87529        5        86912        1        86870        1        86870        1        86870        1        86870        1        86870        1        86870        1        86870   
   39.2      86840      10065      100000      134       87632        5        86885        1        86840        1        86840        1        86840        1        86840        1        86840        1        86840        1        86840   
   39.3      86759      10136      100000      128       87542        9        86842        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759   
   39.4      86594      10108      100000      141       87446        5        86654        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594   
   39.5      86553      10181      100000      126       87327        6        86611        1        86553        1        86553        1        86553        1        86553        1        86553        1        86553        1        86553   
   39.6      86591      10137      100000      150       87511        10       86686        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591   
   39.7      86587      10188      100000      136       87406        6        86647        1        86587        1        86587        1        86587        1        86587        1        86587        1        86587        1        86587   
   39.8      86516      10276      100000      129       87291        7        86582        1        86516        1        86516        1        86516        1        86516        1        86516        1        86516        1        86516   
   39.9      86615      10084      100000      141       87508        15       86775        1        86615        1        86615        1        86615        1        86615        1        86615        1        86615        1        86615   
   40.0      86771      10052      100000      132       87557        9        86861        1        86771        1        86771        1        86771        1        86771        1        86771        1        86771        1        86771   
   40.1      86811      10030      100000      120       87543        6        86871        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811   
   40.2      86968       9870      100000      129       87743        11       87080        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968   
   40.3      86969       9846      100000      132       87768        9        87056        1        86969        1        86969        1        86969        1        86969        1        86969        1        86969        1        86969   
   40.4      86899      10028      100000      114       87583        5        86946        1        86899        1        86899        1        86899        1        86899        1        86899        1        86899        1        86899   
   40.5      87028       9904      100000      112       87688        4        87064        1        87028        1        87028        1        87028        1        87028        1        87028        1        87028        1        87028   
   40.6      87092       9948      100000      122       87844        10       87191        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092   
   40.7      87201       9738      100000      119       87923        7        87274        1        87201        1        87201        1        87201        1        87201        1        87201        1        87201        1        87201   
   40.8      87358       9799      100000      102       87972        7        87424        1        87358        1        87358        1        87358        1        87358        1        87358        1        87358        1        87358   
   40.9      87514       9692      100000      108       88175        4        87548        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514   
   41.0      87607       9551      100000      102       88219        5        87655        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607   
   41.1      87465       9609      100000      125       88254        7        87541        1        87465        1        87465        1        87465        1        87465        1        87465        1        87465        1        87465   
   41.2      87518       9605      100000      108       88172        6        87575        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518   
   41.3      87363       9657      100000      128       88128        4        87397        1        87363        1        87363        1        87363        1        87363        1        87363        1        87363        1        87363   
   41.4      87344       9659      100000      122       88093        9        87444        1        87344        1        87344        1        87344        1        87344        1        87344        1        87344        1        87344   
   41.5      87406       9636      100000      104       88022        4        87449        1        87406        1        87406        1        87406        1        87406        1        87406        1        87406        1        87406   
   41.6      87458       9578      100000      119       88208        11       87567        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458   
   41.7      87128       9869      100000      120       87827        5        87173        1        87128        1        87128        1        87128        1        87128        1        87128        1        87128        1        87128   
   41.8      87117       9886      100000      130       87915        5        87171        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117   
   41.9      86821      10006      100000      145       87691        8        86906        1        86821        1        86821        1        86821        1        86821        1        86821        1        86821        1        86821   
   42.0      86637      10064      100000      146       87516        5        86691        1        86637        1        86637        1        86637        1        86637        1        86637        1        86637        1        86637   
   42.1      86554      10105      100000      146       87448        9        86649        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554   
   42.2      86484      10188      100000      129       87271        7        86553        1        86484        1        86484        1        86484        1        86484        1        86484        1        86484        1        86484   
   42.3      86397      10183      100000      146       87296        5        86447        1        86397        1        86397        1        86397        1        86397        1        86397        1        86397        1        86397   
   42.4      86361      10267      100000      132       87161        8        86443        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361   
   42.5      86273      10327      100000      142       87117        7        86341        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273   
   42.6      86176      10432      100000      148       87081        7        86250        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176   
   42.7      86210      10391      100000      130       87021        8        86290        1        86210        1        86210        1        86210        1        86210        1        86210        1        86210        1        86210   
   42.8      86419      10361      100000      141       87264        5        86462        1        86419        1        86419        1        86419        1        86419        1        86419        1        86419        1        86419   
   42.9      86557      10208      100000      124       87328        8        86634        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557   
   43.0      86466      10268      100000      132       87288        11       86581        1        86466        1        86466        1        86466        1        86466        1        86466        1        86466        1        86466   
   43.1      86661      10146      100000      130       87438        7        86726        1        86661        1        86661        1        86661        1        86661        1        86661        1        86661        1        86661   
   43.2      86689      10140      100000      128       87438        6        86742        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689   
   43.3      86676      10035      100000      140       87546        9        86776        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676   
   43.4      86473      10149      100000      141       87334        8        86558        1        86473        1        86473        1        86473        1        86473        1        86473        1        86473        1        86473   
   43.5      86250      10270      100000      143       87137        10       86355        1        86250        1        86250        1        86250        1        86250        1        86250        1        86250        1        86250   
   43.6      86181      10445      100000      147       87082        10       86289        1        86181        1        86181        1        86181        1        86181        1        86181        1        86181        1        86181   
   43.7      86188      10451      100000      140       87037        6        86255        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188   
   43.8      86453      10298      100000      132       87277        8        86543        1        86453        1        86453        1        86453        1        86453        1        86453        1        86453        1        86453   
   43.9      86618      10164      100000      135       87444        7        86685        1        86618        1        86618        1        86618        1        86618        1        86618        1        86618        1        86618   
   44.0      86701      10128      100000      131       87484        8        86779        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701   
   44.1      86778      10106      100000      129       87567        8        86852        1        86778        1        86778        1        86778        1        86778        1        86778        1        86778        1        86778   
   44.2      86809      10086      100000      140       87642        7        86874        1        86809        1        86809        1        86809        1        86809        1        86809        1        86809        1        86809   
   44.3      86932      10001      100000      121       87649        3        86958        1        86932        1        86932        1        86932        1        86932        1        86932        1        86932        1        86932   
   44.4      87103       9926      100000      123       87845        5        87151        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103   
   44.5      87064       9910      100000      124       87817        6        87115        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064   
   44.6      87108       9843      100000      113       87789        8        87188        1        87108        1        87108        1        87108        1        87108        1        87108        1        87108        1        87108   
   44.7      87042       9882      100000      137       87825        4        87076        1        87042        1        87042        1        87042        1        87042        1        87042        1        87042        1        87042   
