 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.6       47048       9549      100000      143       88151        9        87380        2        87291        2        87291        2        87291        2        87291        2        87291        2        87291        0          0     
   2.7       47258       9239      100000      112       88617        9        88027        2        87942        2        87942        2        87942        2        87942        2        87942        2        87942        0          0     
   2.8       40898       9148      100000      100       88769        6        88216        4        88193        4        88193        3        87877        3        87877        3        87877        3        87877        0          0     
   2.9       40865       9112      100000       82       88761        6        88318        3        88285        3        88285        3        88285        3        88285        3        88285        3        88285        0          0     
   3.0       40850       9199      100000       89       88779        12       88338        3        88240        3        88240        3        88240        3        88240        3        88240        3        88240        0          0     
   3.1       40849       9212      100000       74       88579        5        88180        3        88155        3        88155        3        88155        3        88155        3        88155        3        88155        0          0     
   3.2       40676       9184      100000      106       88813        10       88253        3        88171        3        88171        3        88171        3        88171        3        88171        3        88171        0          0     
   3.3       40448       9466      100000      114       88389        4        87740        3        87730        3        87730        3        87730        3        87730        3        87730        3        87730        0          0     
   3.4       40191       9532      100000       88       88022        7        87552        3        87508        3        87508        3        87508        3        87508        3        87508        3        87508        0          0     
   3.5       37552       9950      100000      135       87626        14       86920        4        86805        4        86805        4        86805        4        86805        3        85139        3        85139        0          0     
   3.6       36513      10173      100000      174       87354        18       86400        5        86238        5        86238        4        86025        3        85062        3        85062        3        85062        0          0     
   3.7       36191      10442      100000      181       86801        19       85850        4        85678        4        85678        3        85375        3        85375        3        85375        3        85375        0          0     
   3.8       35570      10463      100000      157       86803        16       85979        5        85858        4        85773        4        85773        4        85773        4        85773        4        85773        0          0     
   3.9       36306      10549      100000      162       86744        13       85864        3        85714        3        85714        3        85714        3        85714        3        85714        3        85714        0          0     
   4.0       37228      10200      100000      156       87280        13       86433        4        86322        4        86322        4        86322        4        86322        4        86322        3        77216        0          0     
   4.1       38001       9908      100000      143       87663        9        86897        5        86856        5        86856        5        86856        5        86856        5        86856        3        69004        0          0     
   4.2       38517      10076      100000      133       87360        12       86624        5        86534        5        86534        5        86534        5        86534        5        86534        3        69566        0          0     
   4.3       39049      10459      100000      162       86777        11       85874        5        85792        5        85792        5        85792        5        85792        5        85792        3        69503        0          0     
   4.4       39704      11002      100000      238       86145        25       84856        5        84548        5        84548        5        84548        5        84548        5        84548        3        69779        0          0     
   4.5       40418      11131      100000      255       85804        28       84444        4        84121        4        84121        4        84121        4        84121        3        79424        3        79424        0          0     
   4.6       41402      11144      100000      225       85741        23       84547        4        84312        4        84312        4        84312        4        84312        3        80481        3        80481        0          0     
   4.7       42507      11191      100000      232       85710        30       84525        4        84171        4        84171        4        84171        4        84171        3        81505        3        81505        0          0     
   4.8       43475      11056      100000      259       85998        26       84583        5        84295        4        84232        4        84232        4        84232        3        82509        3        82509        0          0     
   4.9       44491      10878      100000      250       86261        30       84960        4        84628        4        84628        4        84628        3        83905        3        83905        3        83905        0          0     
   5.0       45306      10828      100000      194       86448        16       85403        3        85255        3        85255        3        85255        3        85255        3        85255        3        85255        0          0     
   5.1       46352      10287      100000      133       87139        12       86442        3        86324        3        86324        3        86324        3        86324        3        86324        3        86324        0          0     
   5.2       47354       9774      100000      129       87908        6        87188        3        87124        3        87124        3        87124        3        87124        3        87124        3        87124        0          0     
   5.3       48346       9692      100000       99       88085        13       87585        4        87461        4        87461        4        87461        4        87461        4        87461        3        77841        0          0     
   5.4       49138       9608      100000      108       88161        10       87603        4        87526        4        87526        4        87526        4        87526        4        87526        3        78182        0          0     
   5.5       49960       9335      100000       93       88506        8        88010        4        87969        4        87969        4        87969        4        87969        4        87969        3        78691        0          0     
   5.6       50771       9373      100000      103       88554        8        87998        4        87950        4        87950        4        87950        4        87950        4        87950        3        79148        1        50771   
   5.7       51304       9250      100000      109       88587        9        88020        4        87969        4        87969        4        87969        4        87969        4        87969        3        79678        1        51304   
   5.8       51963       9340      100000       86       88602        7        88148        4        88112        4        88112        4        88112        4        88112        4        88112        3        80196        1        51963   
   5.9       67530       8944      100000       78       89004        6        88588        3        88553        3        88553        3        88553        3        88553        3        88553        2        80873        1        67530   
   6.0       68115       9124      100000       82       88935        6        88507        2        88464        2        88464        2        88464        2        88464        2        88464        2        88464        1        68115   
   6.1       54076       9170      100000       84       88717        4        88266        3        88254        3        88254        3        88254        3        88254        3        88254        3        88254        1        54076   
   6.2       54728       9515      100000       93       88324        9        87843        3        87776        3        87776        3        87776        3        87776        3        87776        3        87776        1        54728   
   6.3       55325       9360      100000       87       88416        6        87953        3        87923        3        87923        3        87923        3        87923        3        87923        3        87923        1        55325   
   6.4       55841       9723      100000      122       87920        11       87286        3        87197        3        87197        3        87197        3        87197        3        87197        3        87197        1        55841   
   6.5       56421      10210      100000      151       87248        14       86434        3        86311        3        86311        3        86311        3        86311        3        86311        3        86311        1        56421   
   6.6       57175      10308      100000      146       87109        11       86334        3        86237        3        86237        3        86237        3        86237        3        86237        3        86237        1        57175   
   6.7       57816      10494      100000      159       86877        14       86030        3        85888        3        85888        3        85888        3        85888        3        85888        3        85888        1        57816   
   6.8       58969      10257      100000      130       87028        11       86327        3        86230        3        86230        3        86230        3        86230        3        86230        3        86230        1        58969   
   6.9       74569      10180      100000      128       87313        12       86643        2        86531        2        86531        2        86531        2        86531        2        86531        2        86531        1        74569   
   7.0       75671       9499      100000       98       88276        4        87744        2        87712        2        87712        2        87712        2        87712        2        87712        2        87712        1        75671   
   7.1       76272       9230      100000      117       88549        4        87904        2        87872        2        87872        2        87872        2        87872        2        87872        2        87872        1        76272   
   7.2       77160       9089      100000       64       88955        3        88614        2        88604        2        88604        2        88604        2        88604        2        88604        2        88604        1        77160   
   7.3       77724       8867      100000       72       89188        5        88807        2        88776        2        88776        2        88776        2        88776        2        88776        2        88776        1        77724   
   7.4       78170       8919      100000       80       89112        3        88679        2        88668        2        88668        2        88668        2        88668        2        88668        2        88668        1        78170   
   7.5       65141       9181      100000       97       88791        9        88275        3        88196        3        88196        3        88196        3        88196        3        88196        3        88196        1        65141   
   7.6       66056       9049      100000       62       88822        5        88490        3        88460        3        88460        3        88460        3        88460        3        88460        2        78535        1        66056   
   7.7       66834       8836      100000       80       89213        8        88814        3        88763        3        88763        3        88763        3        88763        3        88763        2        79121        1        66834   
   7.8       67505       8802      100000       79       89322        3        88902        3        88902        3        88902        3        88902        3        88902        3        88902        2        79627        1        67505   
   7.9       68073       8991      100000       69       88973        4        88589        3        88574        3        88574        3        88574        3        88574        3        88574        2        79805        1        68073   
   8.0       68631       9388      100000       88       88447        6        87967        3        87921        3        87921        3        87921        3        87921        3        87921        2        79796        1        68631   
   8.1       69362       9707      100000      133       88055        7        87314        3        87270        3        87270        3        87270        3        87270        3        87270        2        79705        1        69362   
   8.2       70571       9599      100000      110       88118        9        87551        3        87486        3        87486        3        87486        3        87486        3        87486        1        70571        1        70571   
   8.3       71481       9898      100000      122       87742        8        87072        3        87019        3        87019        3        87019        3        87019        3        87019        1        71481        1        71481   
   8.4       72452       9553      100000       93       88194        6        87695        3        87656        3        87656        3        87656        3        87656        3        87656        1        72452        1        72452   
   8.5       73366       9438      100000       99       88315        6        87770        3        87731        3        87731        3        87731        3        87731        3        87731        1        73366        1        73366   
   8.6       74179       9441      100000       89       88327        6        87857        3        87826        3        87826        3        87826        3        87826        2        83090        1        74179        1        74179   
   8.7       74766       9502      100000      110       88306        6        87709        3        87678        3        87678        3        87678        3        87678        2        83539        1        74766        1        74766   
   8.8       75556       9605      100000      106       88071        4        87487        3        87476        3        87476        3        87476        3        87476        2        84033        1        75556        1        75556   
   8.9       76366       9612      100000      112       88128        9        87533        3        87461        3        87461        3        87461        3        87461        2        84528        1        76366        1        76366   
   9.0       77364       9707      100000      110       88033        6        87434        3        87402        3        87402        3        87402        3        87402        2        84941        1        77364        1        77364   
   9.1       78500       9833      100000      126       87769        8        87107        3        87039        3        87039        3        87039        3        87039        2        85324        1        78500        1        78500   
   9.2       79473      10434      100000      186       86889        18       85897        3        85718        3        85718        2        85542        2        85542        2        85542        1        79473        1        79473   
   9.3       80675      10357      100000      140       86957        8        86181        2        86115        2        86115        2        86115        2        86115        2        86115        1        80675        1        80675   
   9.4       81912      10299      100000      175       87164        18       86239        2        85990        2        85990        2        85990        2        85990        1        81912        1        81912        1        81912   
   9.5       83757      10351      100000      227       87099        32       85956        3        85528        3        85528        3        85528        2        84877        1        83757        1        83757        1        83757   
   9.6       85721      10527      100000      172       86850        14       85889        1        85721        1        85721        1        85721        1        85721        1        85721        1        85721        1        85721   
   9.7       87404       9770      100000       82       87878        3        87427        1        87404        1        87404        1        87404        1        87404        1        87404        1        87404        1        87404   
   9.8       88672       8946      100000       67       89060        2        88685        1        88672        1        88672        1        88672        1        88672        1        88672        1        88672        1        88672   
   9.9       89588       8366      100000       55       89913        3        89608        1        89588        1        89588        1        89588        1        89588        1        89588        1        89588        1        89588   
   10.0      90324       7820      100000       45       90575        2        90334        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324   
   10.1      90846       7548      100000       24       90970        1        90846        1        90846        1        90846        1        90846        1        90846        1        90846        1        90846        1        90846   
   10.2      91270       7389      100000       21       91380        2        91280        1        91270        1        91270        1        91270        1        91270        1        91270        1        91270        1        91270   
   10.3      91535       7116      100000       26       91670        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535   
   10.4      91730       6935      100000       29       91882        1        91730        1        91730        1        91730        1        91730        1        91730        1        91730        1        91730        1        91730   
   10.5      91664       7014      100000       24       91788        1        91664        1        91664        1        91664        1        91664        1        91664        1        91664        1        91664        1        91664   
   10.6      91605       7046      100000       27       91749        1        91605        1        91605        1        91605        1        91605        1        91605        1        91605        1        91605        1        91605   
   10.7      91241       7261      100000       35       91431        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241   
   10.8      90849       7602      100000       29       91003        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849   
   10.9      90592       7686      100000       34       90784        2        90603        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592   
   11.0      90169       8020      100000       33       90367        2        90182        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169   
   11.1      89987       8135      100000       49       90270        2        89999        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987   
   11.2      89828       8259      100000       49       90101        2        89838        1        89828        1        89828        1        89828        1        89828        1        89828        1        89828        1        89828   
   11.3      89957       8216      100000       42       90183        2        89969        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957   
   11.4      89966       8098      100000       58       90289        2        89979        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966   
   11.5      89945       8155      100000       55       90252        3        89969        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945   
   11.6      90223       8037      100000       49       90503        2        90233        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223   
   11.7      90380       7888      100000       37       90581        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380   
   11.8      90724       7649      100000       38       90941        3        90748        1        90724        1        90724        1        90724        1        90724        1        90724        1        90724        1        90724   
   11.9      90595       7706      100000       36       90794        3        90618        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595   
   12.0      90478       7801      100000       42       90721        2        90491        1        90478        1        90478        1        90478        1        90478        1        90478        1        90478        1        90478   
   12.1      90319       7875      100000       40       90542        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319   
   12.2      90098       8081      100000       39       90303        1        90098        1        90098        1        90098        1        90098        1        90098        1        90098        1        90098        1        90098   
   12.3      89955       8173      100000       46       90206        2        89966        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   12.4      89774       8225      100000       50       90061        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   12.5      89668       8341      100000       49       89944        3        89693        1        89668        1        89668        1        89668        1        89668        1        89668        1        89668        1        89668   
   12.6      89833       8258      100000       52       90130        3        89856        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833   
   12.7      89804       8314      100000       38       90014        2        89815        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804   
   12.8      89982       8207      100000       40       90207        2        89993        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982   
   12.9      90307       7920      100000       44       90543        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307   
   13.0      90572       7802      100000       39       90783        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572   
   13.1      90542       7756      100000       34       90728        2        90552        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542   
   13.2      90439       7807      100000       33       90632        2        90449        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   13.3      90490       7772      100000       40       90713        1        90490        1        90490        1        90490        1        90490        1        90490        1        90490        1        90490        1        90490   
   13.4      90619       7665      100000       38       90832        1        90619        1        90619        1        90619        1        90619        1        90619        1        90619        1        90619        1        90619   
   13.5      90672       7715      100000       33       90850        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   13.6      90730       7643      100000       41       90958        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730   
   13.7      90629       7682      100000       33       90810        2        90640        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629   
   13.8      90501       7765      100000       48       90785        3        90522        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   13.9      90171       7993      100000       58       90485        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171   
   14.0      90341       7867      100000       49       90617        2        90352        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341   
   14.1      90141       8034      100000       38       90352        2        90152        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141   
   14.2      89918       8140      100000       48       90209        5        89966        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   14.3      89625       8347      100000       55       89948        4        89661        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   14.4      89284       8525      100000       66       89648        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   14.5      88879       8783      100000       67       89279        4        88914        1        88879        1        88879        1        88879        1        88879        1        88879        1        88879        1        88879   
   14.6      88781       8898      100000       72       89174        2        88793        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781   
   14.7      88678       9061      100000       55       89001        2        88688        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678   
   14.8      89024       8757      100000       59       89347        1        89024        1        89024        1        89024        1        89024        1        89024        1        89024        1        89024        1        89024   
   14.9      89485       8445      100000       52       89783        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485   
   15.0      89864       8173      100000       48       90124        2        89876        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864   
   15.1      90358       7908      100000       40       90571        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358   
   15.2      90679       7709      100000       34       90875        3        90702        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679   
   15.3      90965       7450      100000       34       91151        2        90976        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965   
   15.4      91066       7364      100000       36       91270        2        91077        1        91066        1        91066        1        91066        1        91066        1        91066        1        91066        1        91066   
   15.5      91011       7507      100000       30       91172        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011   
   15.6      90584       7693      100000       49       90853        1        90584        1        90584        1        90584        1        90584        1        90584        1        90584        1        90584        1        90584   
   15.7      90530       7746      100000       36       90733        1        90530        1        90530        1        90530        1        90530        1        90530        1        90530        1        90530        1        90530   
   15.8      90238       7898      100000       37       90440        2        90249        1        90238        1        90238        1        90238        1        90238        1        90238        1        90238        1        90238   
   15.9      90110       8029      100000       58       90446        4        90143        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110   
   16.0      89925       8188      100000       49       90199        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   16.1      89814       8211      100000       48       90064        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814   
   16.2      89890       8170      100000       49       90173        3        89916        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890   
   16.3      89983       8166      100000       41       90206        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983   
   16.4      90314       7972      100000       42       90541        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314   
   16.5      90445       7885      100000       36       90645        2        90455        1        90445        1        90445        1        90445        1        90445        1        90445        1        90445        1        90445   
   16.6      90572       7738      100000       35       90785        3        90600        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572   
   16.7      90316       7918      100000       35       90516        2        90331        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   16.8      90149       8005      100000       49       90423        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149   
   16.9      90259       7995      100000       33       90440        2        90271        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   17.0      90271       7966      100000       40       90504        3        90293        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271   
   17.1      90383       7836      100000       41       90612        2        90400        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   17.2      90501       7833      100000       29       90648        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   17.3      90730       7640      100000       29       90898        2        90740        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730   
   17.4      90664       7667      100000       46       90920        2        90675        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664   
   17.5      90604       7742      100000       47       90859        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604   
   17.6      90417       7792      100000       43       90673        4        90452        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417   
   17.7      90056       8057      100000       54       90367        2        90068        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056   
   17.8      89752       8237      100000       55       90076        3        89775        1        89752        1        89752        1        89752        1        89752        1        89752        1        89752        1        89752   
   17.9      89452       8474      100000       54       89758        2        89462        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452   
   18.0      89442       8449      100000       65       89818        3        89465        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442   
   18.1      89379       8534      100000       53       89676        2        89393        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   18.2      89856       8168      100000       47       90122        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856   
   18.3      90152       8045      100000       40       90374        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152   
   18.4      90652       7686      100000       33       90829        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652   
