 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.7       90311       7673      100000       66       90687        2        90326        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311   
   4.8       89919       7895      100000       64       90286        4        89954        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919   
   4.9       90234       7742      100000       56       90552        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234   
   5.0       90150       7797      100000       63       90501        3        90170        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150   
   5.1       90089       7693      100000       78       90531        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   5.2       89949       7797      100000       78       90454        10       90054        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949   
   5.3       89904       7896      100000       73       90334        2        89914        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904   
   5.4       74144       8270      100000       96       89831        7        89315        2        89250        2        89250        2        89250        2        89250        2        89250        2        89250        1        74144   
   5.5       74508       8439      100000       98       89569        4        89023        2        89001        2        89001        2        89001        2        89001        2        89001        2        89001        1        74508   
   5.6       74923       8392      100000      109       89607        5        89003        2        88966        2        88966        2        88966        2        88966        2        88966        2        88966        1        74923   
   5.7       75172       8711      100000      106       89240        5        88653        2        88618        2        88618        2        88618        2        88618        2        88618        2        88618        1        75172   
   5.8       76135       8508      100000       91       89357        9        88877        2        88797        2        88797        2        88797        2        88797        2        88797        2        88797        1        76135   
   5.9       77232       8532      100000      114       89452        9        88853        2        88764        2        88764        2        88764        2        88764        2        88764        2        88764        1        77232   
   6.0       88999       8509      100000       81       89477        4        89031        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999   
   6.1       89364       8233      100000       79       89854        5        89406        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364   
   6.2       90106       7837      100000       57       90439        4        90143        1        90106        1        90106        1        90106        1        90106        1        90106        1        90106        1        90106   
   6.3       90202       7711      100000       64       90585        2        90213        1        90202        1        90202        1        90202        1        90202        1        90202        1        90202        1        90202   
   6.4       90468       7542      100000       68       90865        2        90482        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   6.5       82443       7695      100000       49       90634        5        90381        2        90348        2        90348        2        90348        2        90348        2        90348        1        82443        1        82443   
   6.6       90657       7498      100000       62       91007        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657   
   6.7       83694       7435      100000       48       91077        2        90813        2        90813        2        90813        2        90813        2        90813        2        90813        1        83694        1        83694   
   6.8       84212       7262      100000       55       91198        5        90923        2        90892        2        90892        2        90892        2        90892        2        90892        1        84212        1        84212   
   6.9       84816       7157      100000       51       91441        3        91168        2        91158        2        91158        2        91158        2        91158        2        91158        1        84816        1        84816   
   7.0       85296       7069      100000       41       91552        2        91331        2        91331        2        91331        2        91331        2        91331        2        91331        1        85296        1        85296   
   7.1       85453       7394      100000       47       91071        3        90818        2        90808        2        90808        2        90808        2        90808        2        90808        1        85453        1        85453   
   7.2       85828       7490      100000       69       90918        4        90541        2        90520        2        90520        2        90520        2        90520        1        85828        1        85828        1        85828   
   7.3       86132       7653      100000       49       90722        2        90457        2        90457        2        90457        2        90457        2        90457        1        86132        1        86132        1        86132   
   7.4       86706       7790      100000       61       90551        4        90223        2        90203        2        90203        2        90203        2        90203        1        86706        1        86706        1        86706   
   7.5       87456       7750      100000       86       90612        4        90135        2        90115        2        90115        2        90115        2        90115        1        87456        1        87456        1        87456   
   7.6       88304       7743      100000       71       90599        7        90227        2        90170        2        90170        2        90170        2        90170        1        88304        1        88304        1        88304   
   7.7       89036       7901      100000      101       90371        11       89862        2        89664        2        89664        2        89664        1        89036        1        89036        1        89036        1        89036   
   7.8       89893       8005      100000       69       90303        4        89926        1        89893        1        89893        1        89893        1        89893        1        89893        1        89893        1        89893   
   7.9       90136       7810      100000       64       90507        2        90147        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136   
   8.0       90423       7594      100000       63       90788        3        90452        1        90423        1        90423        1        90423        1        90423        1        90423        1        90423        1        90423   
   8.1       90904       7353      100000       38       91131        3        90925        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
   8.2       91195       7160      100000       38       91413        2        91205        1        91195        1        91195        1        91195        1        91195        1        91195        1        91195        1        91195   
   8.3       91478       6989      100000       39       91700        3        91498        1        91478        1        91478        1        91478        1        91478        1        91478        1        91478        1        91478   
   8.4       91244       7052      100000       49       91539        2        91256        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   8.5       91275       7003      100000       56       91603        3        91296        1        91275        1        91275        1        91275        1        91275        1        91275        1        91275        1        91275   
   8.6       90970       7312      100000       39       91195        4        91003        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970   
   8.7       91006       7325      100000       41       91233        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006   
   8.8       90704       7426      100000       59       91041        2        90715        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704   
   8.9       90648       7440      100000       48       90930        2        90662        1        90648        1        90648        1        90648        1        90648        1        90648        1        90648        1        90648   
   9.0       90376       7653      100000       60       90712        4        90407        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376   
   9.1       90435       7609      100000       56       90747        3        90455        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435   
   9.2       90523       7536      100000       55       90829        2        90534        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523   
   9.3       90482       7651      100000       46       90738        2        90493        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482   
   9.4       90468       7580      100000       54       90787        4        90500        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   9.5       90559       7599      100000       49       90830        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   9.6       90659       7515      100000       45       90916        4        90689        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659   
   9.7       90769       7371      100000       54       91061        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   9.8       90678       7446      100000       39       90899        1        90678        1        90678        1        90678        1        90678        1        90678        1        90678        1        90678        1        90678   
   9.9       90835       7389      100000       51       91120        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835   
   10.0      91224       7124      100000       34       91413        1        91224        1        91224        1        91224        1        91224        1        91224        1        91224        1        91224        1        91224   
   10.1      91380       7020      100000       43       91635        3        91406        1        91380        1        91380        1        91380        1        91380        1        91380        1        91380        1        91380   
   10.2      91139       7217      100000       38       91375        3        91167        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   10.3      91271       7128      100000       38       91476        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271   
   10.4      91360       7057      100000       43       91610        3        91381        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360   
   10.5      91134       7199      100000       44       91374        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134   
   10.6      90921       7335      100000       55       91221        2        90931        1        90921        1        90921        1        90921        1        90921        1        90921        1        90921        1        90921   
   10.7      90906       7315      100000       48       91177        3        90929        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906   
   10.8      90778       7443      100000       39       91017        5        90828        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   10.9      90743       7493      100000       49       91022        2        90753        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743   
   11.0      90910       7457      100000       28       91077        4        90945        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910   
   11.1      91041       7245      100000       44       91288        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041   
   11.2      91562       6879      100000       25       91706        2        91574        1        91562        1        91562        1        91562        1        91562        1        91562        1        91562        1        91562   
   11.3      91960       6660      100000       22       92074        1        91960        1        91960        1        91960        1        91960        1        91960        1        91960        1        91960        1        91960   
   11.4      92075       6578      100000       29       92235        2        92086        1        92075        1        92075        1        92075        1        92075        1        92075        1        92075        1        92075   
   11.5      91925       6696      100000       36       92133        1        91925        1        91925        1        91925        1        91925        1        91925        1        91925        1        91925        1        91925   
   11.6      92091       6490      100000       36       92320        5        92142        1        92091        1        92091        1        92091        1        92091        1        92091        1        92091        1        92091   
   11.7      92051       6491      100000       30       92217        1        92051        1        92051        1        92051        1        92051        1        92051        1        92051        1        92051        1        92051   
   11.8      91945       6615      100000       41       92185        3        91966        1        91945        1        91945        1        91945        1        91945        1        91945        1        91945        1        91945   
   11.9      91968       6673      100000       29       92131        2        91978        1        91968        1        91968        1        91968        1        91968        1        91968        1        91968        1        91968   
   12.0      91799       6754      100000       40       92016        1        91799        1        91799        1        91799        1        91799        1        91799        1        91799        1        91799        1        91799   
   12.1      91722       6895      100000       26       91877        3        91742        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722   
   12.2      91735       6825      100000       31       91911        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735   
   12.3      91560       6846      100000       43       91796        1        91560        1        91560        1        91560        1        91560        1        91560        1        91560        1        91560        1        91560   
   12.4      91803       6791      100000       28       91959        2        91813        1        91803        1        91803        1        91803        1        91803        1        91803        1        91803        1        91803   
   12.5      91797       6699      100000       43       92023        1        91797        1        91797        1        91797        1        91797        1        91797        1        91797        1        91797        1        91797   
   12.6      91762       6722      100000       36       91961        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762   
   12.7      92008       6618      100000       32       92180        2        92018        1        92008        1        92008        1        92008        1        92008        1        92008        1        92008        1        92008   
   12.8      92027       6564      100000       27       92183        2        92038        1        92027        1        92027        1        92027        1        92027        1        92027        1        92027        1        92027   
   12.9      92078       6559      100000       25       92208        1        92078        1        92078        1        92078        1        92078        1        92078        1        92078        1        92078        1        92078   
   13.0      92190       6474      100000       25       92322        1        92190        1        92190        1        92190        1        92190        1        92190        1        92190        1        92190        1        92190   
   13.1      91880       6660      100000       43       92122        3        91900        1        91880        1        91880        1        91880        1        91880        1        91880        1        91880        1        91880   
   13.2      91667       6792      100000       44       91914        2        91677        1        91667        1        91667        1        91667        1        91667        1        91667        1        91667        1        91667   
   13.3      91551       6902      100000       43       91812        3        91578        1        91551        1        91551        1        91551        1        91551        1        91551        1        91551        1        91551   
   13.4      91505       6929      100000       38       91700        1        91505        1        91505        1        91505        1        91505        1        91505        1        91505        1        91505        1        91505   
   13.5      91523       6984      100000       33       91698        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523   
   13.6      91574       6863      100000       36       91786        3        91597        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574   
   13.7      91569       6948      100000       34       91762        1        91569        1        91569        1        91569        1        91569        1        91569        1        91569        1        91569        1        91569   
   13.8      91904       6649      100000       40       92122        1        91904        1        91904        1        91904        1        91904        1        91904        1        91904        1        91904        1        91904   
   13.9      91670       6875      100000       31       91845        2        91680        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670   
   14.0      91547       6937      100000       42       91787        1        91547        1        91547        1        91547        1        91547        1        91547        1        91547        1        91547        1        91547   
   14.1      91607       6901      100000       32       91786        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607   
   14.2      91362       7068      100000       38       91565        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362   
   14.3      91276       7081      100000       38       91501        3        91304        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276   
   14.4      91225       7130      100000       40       91447        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225   
   14.5      91165       7221      100000       30       91326        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   14.6      90885       7303      100000       49       91168        2        90897        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885   
   14.7      90672       7460      100000       51       90951        2        90682        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   14.8      90467       7611      100000       55       90800        4        90506        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467   
   14.9      90519       7581      100000       45       90787        3        90544        1        90519        1        90519        1        90519        1        90519        1        90519        1        90519        1        90519   
   15.0      90540       7573      100000       54       90845        2        90550        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540   
   15.1      90454       7648      100000       42       90705        3        90478        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454   
   15.2      90499       7615      100000       42       90737        1        90499        1        90499        1        90499        1        90499        1        90499        1        90499        1        90499        1        90499   
   15.3      90491       7645      100000       47       90764        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491   
   15.4      90542       7612      100000       39       90754        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542   
   15.5      90659       7435      100000       43       90900        2        90669        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659   
   15.6      90946       7366      100000       40       91157        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946   
   15.7      90767       7276      100000       54       91191        4        90904        2        90884        2        90884        1        90767        1        90767        1        90767        1        90767        1        90767   
   15.8      91148       7144      100000       40       91372        3        91168        1        91148        1        91148        1        91148        1        91148        1        91148        1        91148        1        91148   
   15.9      91104       7228      100000       50       91381        3        91124        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104   
   16.0      91220       7138      100000       30       91396        3        91241        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220   
   16.1      91281       7081      100000       34       91470        2        91293        1        91281        1        91281        1        91281        1        91281        1        91281        1        91281        1        91281   
   16.2      91146       7185      100000       45       91393        1        91146        1        91146        1        91146        1        91146        1        91146        1        91146        1        91146        1        91146   
   16.3      90785       7450      100000       50       91065        2        90796        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785   
   16.4      90475       7571      100000       54       90789        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475   
   16.5      90532       7587      100000       54       90850        3        90552        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   16.6      90608       7502      100000       45       90876        4        90642        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608   
   16.7      90852       7425      100000       34       91041        1        90852        1        90852        1        90852        1        90852        1        90852        1        90852        1        90852        1        90852   
   16.8      90884       7365      100000       47       91154        2        90898        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884   
   16.9      91081       7236      100000       43       91332        4        91117        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081   
   17.0      91220       7110      100000       40       91447        3        91240        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220   
   17.1      91521       6962      100000       33       91702        2        91531        1        91521        1        91521        1        91521        1        91521        1        91521        1        91521        1        91521   
   17.2      91356       7039      100000       38       91563        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356   
   17.3      91198       7071      100000       49       91474        2        91212        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198   
   17.4      91247       7147      100000       35       91446        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   17.5      91604       6961      100000       26       91750        2        91614        1        91604        1        91604        1        91604        1        91604        1        91604        1        91604        1        91604   
   17.6      91709       6860      100000       22       91837        1        91709        1        91709        1        91709        1        91709        1        91709        1        91709        1        91709        1        91709   
   17.7      91642       6851      100000       22       91756        2        91652        1        91642        1        91642        1        91642        1        91642        1        91642        1        91642        1        91642   
   17.8      91808       6779      100000       26       91957        2        91818        1        91808        1        91808        1        91808        1        91808        1        91808        1        91808        1        91808   
   17.9      91765       6813      100000       24       91893        2        91775        1        91765        1        91765        1        91765        1        91765        1        91765        1        91765        1        91765   
   18.0      91849       6778      100000       23       91973        1        91849        1        91849        1        91849        1        91849        1        91849        1        91849        1        91849        1        91849   
   18.1      91760       6750      100000       31       91929        1        91760        1        91760        1        91760        1        91760        1        91760        1        91760        1        91760        1        91760   
   18.2      91431       6997      100000       32       91602        1        91431        1        91431        1        91431        1        91431        1        91431        1        91431        1        91431        1        91431   
   18.3      91280       7133      100000       48       91539        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280   
   18.4      91154       7198      100000       45       91411        2        91165        1        91154        1        91154        1        91154        1        91154        1        91154        1        91154        1        91154   
