 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.4       88623       9455      100000       41       88848        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623   
   5.5       88367       9687      100000       40       88578        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367   
   5.6       87954       9929      100000       46       88215        2        87964        1        87954        1        87954        1        87954        1        87954        1        87954        1        87954        1        87954   
   5.7       87835      10074      100000       53       88132        2        87848        1        87835        1        87835        1        87835        1        87835        1        87835        1        87835        1        87835   
   5.8       87728      10063      100000       51       88001        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728   
   5.9       87576      10153      100000       55       87889        3        87596        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576   
   6.0       87033      10541      100000       65       87394        2        87045        1        87033        1        87033        1        87033        1        87033        1        87033        1        87033        1        87033   
   6.1       86983      10630      100000       57       87306        1        86983        1        86983        1        86983        1        86983        1        86983        1        86983        1        86983        1        86983   
   6.2       86834      10665      100000       65       87199        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834   
   6.3       87090      10630      100000       52       87372        3        87115        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090   
   6.4       87064      10602      100000       47       87329        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064   
   6.5       87230      10493      100000       45       87473        3        87251        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230   
   6.6       87146      10537      100000       52       87441        3        87166        1        87146        1        87146        1        87146        1        87146        1        87146        1        87146        1        87146   
   6.7       87122      10541      100000       65       87492        3        87147        1        87122        1        87122        1        87122        1        87122        1        87122        1        87122        1        87122   
   6.8       87173      10543      100000       55       87469        1        87173        1        87173        1        87173        1        87173        1        87173        1        87173        1        87173        1        87173   
   6.9       87051      10466      100000       68       87440        2        87062        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051   
   7.0       86956      10604      100000       66       87340        3        86976        1        86956        1        86956        1        86956        1        86956        1        86956        1        86956        1        86956   
   7.1       87203      10454      100000       52       87503        2        87213        1        87203        1        87203        1        87203        1        87203        1        87203        1        87203        1        87203   
   7.2       87314      10440      100000       56       87622        1        87314        1        87314        1        87314        1        87314        1        87314        1        87314        1        87314        1        87314   
   7.3       87304      10458      100000       47       87563        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   7.4       87200      10406      100000       59       87533        2        87212        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200   
   7.5       87313      10413      100000       50       87575        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313   
   7.6       87372      10343      100000       68       87753        2        87382        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372   
   7.7       87496      10366      100000       41       87719        2        87506        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496   
   7.8       87752      10078      100000       43       87984        1        87752        1        87752        1        87752        1        87752        1        87752        1        87752        1        87752        1        87752   
   7.9       87746      10149      100000       40       87966        2        87756        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746   
   8.0       87647      10142      100000       47       87917        2        87657        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647   
   8.1       87546      10255      100000       51       87846        2        87556        1        87546        1        87546        1        87546        1        87546        1        87546        1        87546        1        87546   
   8.2       87428      10309      100000       58       87755        3        87449        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428   
   8.3       87257      10411      100000       53       87547        1        87257        1        87257        1        87257        1        87257        1        87257        1        87257        1        87257        1        87257   
   8.4       87269      10401      100000       49       87527        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269   
   8.5       87404      10308      100000       55       87738        5        87447        1        87404        1        87404        1        87404        1        87404        1        87404        1        87404        1        87404   
   8.6       87292      10396      100000       66       87655        2        87302        1        87292        1        87292        1        87292        1        87292        1        87292        1        87292        1        87292   
   8.7       87171      10410      100000       54       87491        4        87207        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
   8.8       87282      10379      100000       58       87598        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282   
   8.9       87140      10533      100000       55       87444        2        87153        1        87140        1        87140        1        87140        1        87140        1        87140        1        87140        1        87140   
   9.0       86840      10632      100000       62       87223        4        86886        1        86840        1        86840        1        86840        1        86840        1        86840        1        86840        1        86840   
   9.1       86631      10750      100000       74       87056        3        86655        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631   
   9.2       86540      10813      100000       83       87016        2        86550        1        86540        1        86540        1        86540        1        86540        1        86540        1        86540        1        86540   
   9.3       86560      10849      100000       64       86924        3        86580        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560   
   9.4       86410      10968      100000       76       86842        2        86420        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410   
   9.5       86277      11068      100000       75       86714        4        86311        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277   
   9.6       86149      11194      100000       61       86499        3        86169        1        86149        1        86149        1        86149        1        86149        1        86149        1        86149        1        86149   
   9.7       85951      11253      100000       64       86327        4        85985        1        85951        1        85951        1        85951        1        85951        1        85951        1        85951        1        85951   
   9.8       85948      11280      100000       80       86414        4        85985        1        85948        1        85948        1        85948        1        85948        1        85948        1        85948        1        85948   
   9.9       86199      11218      100000       55       86512        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199   
   10.0      86453      11001      100000       60       86797        1        86453        1        86453        1        86453        1        86453        1        86453        1        86453        1        86453        1        86453   
   10.1      86689      10691      100000       56       87004        2        86700        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689   
   10.2      87076      10612      100000       50       87365        1        87076        1        87076        1        87076        1        87076        1        87076        1        87076        1        87076        1        87076   
   10.3      87359      10346      100000       45       87601        1        87359        1        87359        1        87359        1        87359        1        87359        1        87359        1        87359        1        87359   
   10.4      87259      10378      100000       51       87555        4        87293        1        87259        1        87259        1        87259        1        87259        1        87259        1        87259        1        87259   
   10.5      86773      10686      100000       72       87188        3        86794        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773   
   10.6      86368      10909      100000       66       86743        1        86368        1        86368        1        86368        1        86368        1        86368        1        86368        1        86368        1        86368   
   10.7      86084      11252      100000       60       86443        5        86132        1        86084        1        86084        1        86084        1        86084        1        86084        1        86084        1        86084   
   10.8      86229      11070      100000       70       86626        2        86239        1        86229        1        86229        1        86229        1        86229        1        86229        1        86229        1        86229   
   10.9      86343      11052      100000       66       86718        2        86356        1        86343        1        86343        1        86343        1        86343        1        86343        1        86343        1        86343   
   11.0      86420      10895      100000       72       86826        2        86430        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420   
   11.1      86440      10968      100000       64       86807        2        86450        1        86440        1        86440        1        86440        1        86440        1        86440        1        86440        1        86440   
   11.2      86490      10924      100000       57       86819        3        86511        1        86490        1        86490        1        86490        1        86490        1        86490        1        86490        1        86490   
   11.3      86415      10979      100000       63       86784        4        86451        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415   
   11.4      86650      10818      100000       53       86960        1        86650        1        86650        1        86650        1        86650        1        86650        1        86650        1        86650        1        86650   
   11.5      86916      10703      100000       58       87243        3        86936        1        86916        1        86916        1        86916        1        86916        1        86916        1        86916        1        86916   
   11.6      87044      10533      100000       58       87386        3        87071        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044   
   11.7      86849      10705      100000       54       87167        3        86872        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849   
   11.8      86738      10722      100000       72       87168        3        86762        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738   
   11.9      87036      10579      100000       50       87313        2        87046        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036   
   12.0      87199      10419      100000       54       87499        3        87219        1        87199        1        87199        1        87199        1        87199        1        87199        1        87199        1        87199   
   12.1      86917      10647      100000       62       87276        3        86938        1        86917        1        86917        1        86917        1        86917        1        86917        1        86917        1        86917   
   12.2      86435      10958      100000       58       86753        2        86445        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435   
   12.3      86332      11031      100000       59       86680        1        86332        1        86332        1        86332        1        86332        1        86332        1        86332        1        86332        1        86332   
   12.4      86345      10924      100000       71       86760        4        86380        1        86345        1        86345        1        86345        1        86345        1        86345        1        86345        1        86345   
   12.5      86494      10938      100000       72       86889        1        86494        1        86494        1        86494        1        86494        1        86494        1        86494        1        86494        1        86494   
   12.6      86761      10765      100000       73       87158        2        86771        1        86761        1        86761        1        86761        1        86761        1        86761        1        86761        1        86761   
   12.7      87008      10612      100000       67       87371        3        87029        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008   
   12.8      87103      10567      100000       58       87421        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103   
   12.9      87288      10284      100000       59       87626        2        87299        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288   
   13.0      87342      10384      100000       57       87655        3        87363        1        87342        1        87342        1        87342        1        87342        1        87342        1        87342        1        87342   
   13.1      87370      10307      100000       48       87651        2        87387        1        87370        1        87370        1        87370        1        87370        1        87370        1        87370        1        87370   
   13.2      86979      10565      100000       60       87333        3        87010        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979   
   13.3      87111      10519      100000       57       87435        1        87111        1        87111        1        87111        1        87111        1        87111        1        87111        1        87111        1        87111   
   13.4      87122      10538      100000       55       87435        2        87132        1        87122        1        87122        1        87122        1        87122        1        87122        1        87122        1        87122   
   13.5      87058      10614      100000       48       87324        2        87069        1        87058        1        87058        1        87058        1        87058        1        87058        1        87058        1        87058   
   13.6      86918      10707      100000       60       87264        2        86928        1        86918        1        86918        1        86918        1        86918        1        86918        1        86918        1        86918   
   13.7      87210      10496      100000       40       87432        2        87222        1        87210        1        87210        1        87210        1        87210        1        87210        1        87210        1        87210   
   13.8      87253      10474      100000       37       87452        1        87253        1        87253        1        87253        1        87253        1        87253        1        87253        1        87253        1        87253   
   13.9      87269      10448      100000       43       87498        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269   
   14.0      87299      10417      100000       44       87552        3        87322        1        87299        1        87299        1        87299        1        87299        1        87299        1        87299        1        87299   
   14.1      87403      10274      100000       56       87710        2        87414        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403   
   14.2      87421      10289      100000       45       87683        3        87442        1        87421        1        87421        1        87421        1        87421        1        87421        1        87421        1        87421   
   14.3      87248      10366      100000       66       87604        2        87258        1        87248        1        87248        1        87248        1        87248        1        87248        1        87248        1        87248   
   14.4      86867      10683      100000       59       87189        2        86877        1        86867        1        86867        1        86867        1        86867        1        86867        1        86867        1        86867   
   14.5      86592      10833      100000       70       86982        4        86626        1        86592        1        86592        1        86592        1        86592        1        86592        1        86592        1        86592   
   14.6      86721      10763      100000       42       86962        1        86721        1        86721        1        86721        1        86721        1        86721        1        86721        1        86721        1        86721   
   14.7      86729      10813      100000       59       87059        2        86743        1        86729        1        86729        1        86729        1        86729        1        86729        1        86729        1        86729   
   14.8      86970      10639      100000       73       87383        2        86980        1        86970        1        86970        1        86970        1        86970        1        86970        1        86970        1        86970   
   14.9      86968      10613      100000       45       87232        3        86989        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968   
   15.0      86527      10936      100000       64       86891        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527   
   15.1      86415      10922      100000       67       86784        2        86426        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415   
   15.2      86290      11011      100000       76       86727        3        86311        1        86290        1        86290        1        86290        1        86290        1        86290        1        86290        1        86290   
   15.3      86381      10966      100000       61       86735        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381   
   15.4      86502      10846      100000       72       86911        2        86513        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502   
   15.5      86613      10842      100000       63       86961        2        86626        1        86613        1        86613        1        86613        1        86613        1        86613        1        86613        1        86613   
   15.6      86519      10966      100000       62       86868        2        86531        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519   
   15.7      86502      10811      100000       72       86916        3        86524        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502   
   15.8      86768      10759      100000       50       87056        2        86778        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   15.9      86987      10609      100000       51       87272        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   16.0      87447      10296      100000       43       87685        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447   
   16.1      87520      10183      100000       57       87857        3        87544        1        87520        1        87520        1        87520        1        87520        1        87520        1        87520        1        87520   
   16.2      87170      10427      100000       71       87584        4        87201        1        87170        1        87170        1        87170        1        87170        1        87170        1        87170        1        87170   
   16.3      87301      10363      100000       54       87608        3        87321        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301   
   16.4      87098      10512      100000       52       87384        2        87110        1        87098        1        87098        1        87098        1        87098        1        87098        1        87098        1        87098   
   16.5      87079      10449      100000       58       87392        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079   
   16.6      86545      10874      100000       75       86977        4        86577        1        86545        1        86545        1        86545        1        86545        1        86545        1        86545        1        86545   
   16.7      86492      10946      100000       73       86897        1        86492        1        86492        1        86492        1        86492        1        86492        1        86492        1        86492        1        86492   
   16.8      86532      10855      100000       65       86908        5        86575        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   16.9      86659      10899      100000       60       87002        2        86670        1        86659        1        86659        1        86659        1        86659        1        86659        1        86659        1        86659   
   17.0      86791      10687      100000       58       87108        1        86791        1        86791        1        86791        1        86791        1        86791        1        86791        1        86791        1        86791   
   17.1      86706      10795      100000       60       87043        2        86718        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706   
   17.2      86809      10789      100000       59       87136        2        86819        1        86809        1        86809        1        86809        1        86809        1        86809        1        86809        1        86809   
   17.3      86903      10734      100000       52       87197        4        86939        1        86903        1        86903        1        86903        1        86903        1        86903        1        86903        1        86903   
   17.4      86773      10775      100000       58       87104        2        86785        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773   
   17.5      86931      10625      100000       58       87262        2        86941        1        86931        1        86931        1        86931        1        86931        1        86931        1        86931        1        86931   
   17.6      86813      10693      100000       66       87184        3        86834        1        86813        1        86813        1        86813        1        86813        1        86813        1        86813        1        86813   
   17.7      86663      10837      100000       65       87038        4        86697        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663   
   17.8      86638      10804      100000       65       87001        2        86648        1        86638        1        86638        1        86638        1        86638        1        86638        1        86638        1        86638   
   17.9      86544      10841      100000       64       86909        2        86560        1        86544        1        86544        1        86544        1        86544        1        86544        1        86544        1        86544   
   18.0      86503      10927      100000       72       86926        5        86547        1        86503        1        86503        1        86503        1        86503        1        86503        1        86503        1        86503   
   18.1      86517      10902      100000       73       86928        3        86538        1        86517        1        86517        1        86517        1        86517        1        86517        1        86517        1        86517   
   18.2      86344      11029      100000       77       86773        2        86354        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344   
   18.3      86081      11123      100000       84       86581        3        86111        1        86081        1        86081        1        86081        1        86081        1        86081        1        86081        1        86081   
   18.4      86009      11252      100000       71       86397        1        86009        1        86009        1        86009        1        86009        1        86009        1        86009        1        86009        1        86009   
