 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.1       10933      12511      100000      458       83875        72       81469        12       80625        12       80625        12       80625        12       80625        7        61578        2        21697        0          0     
   3.2       11021      12743      100000      434       83689        76       81508        12       80686        12       80686        12       80686        12       80686        7        61544        2        21706        0          0     
   3.3       11031      12576      100000      450       83963        73       81641        12       80849        12       80849        12       80849        12       80849        7        61665        2        21737        0          0     
   3.4       16583      12225      100000      410       84355        61       82239        11       81548        11       81548        11       81548        11       81548        6        62082        3        38462        0          0     
   3.5       16824      12062      100000      408       84611        67       82535        11       81834        11       81834        11       81834        11       81834        6        62432        3        38754        0          0     
   3.6       16881      12121      100000      380       84608        56       82621        11       82055        11       82055        11       82055        11       82055        6        62619        3        38810        0          0     
   3.7       16850      12129      100000      361       84417        60       82600        11       82018        11       82018        11       82018        11       82018        6        62635        3        38828        0          0     
   3.8       16898      12128      100000      367       84430        67       82630        11       81909        11       81909        11       81909        11       81909        6        62825        3        38954        0          0     
   3.9       16797      12224      100000      384       84453        63       82537        11       81906        11       81906        11       81906        11       81906        6        62807        3        38776        0          0     
   4.0       16713      12252      100000      359       84287        50       82399        11       81893        11       81893        11       81893        11       81893        6        62806        3        38696        0          0     
   4.1       16785      12007      100000      392       84847        56       82823        11       82278        11       82278        11       82278        11       82278        6        63078        3        38797        0          0     
   4.2       16735      12157      100000      371       84592        46       82606        11       82178        11       82178        11       82178        11       82178        6        63191        3        38697        0          0     
   4.3       19050      12259      100000      337       84332        48       82607        9        82071        9        82071        9        82071        9        82071        6        70058        4        54707        0          0     
   4.4       18907      12159      100000      370       84438        63       82570        9        81875        9        81875        9        81875        9        81875        6        69953        4        54588        0          0     
   4.5       18892      12256      100000      418       84533        58       82338        10       81690        10       81690        10       81690        10       81690        6        65240        3        40697        0          0     
   4.6       19078      12277      100000      412       84407        70       82370        10       81600        10       81600        10       81600        10       81600        6        65350        3        40846        0          0     
   4.7       17288      12315      100000      414       84332        58       82117        10       81501        10       81501        10       81501        10       81501        7        72130        3        38900        0          0     
   4.8       19076      12316      100000      390       84156        68       82190        9        81447        9        81447        9        81447        9        81447        7        73834        3        40670        0          0     
   4.9       17618      12557      100000      414       83896        69       81773        11       81053        11       81053        11       81053        11       81053        6        64038        3        39130        0          0     
   5.0       17777      12322      100000      452       84376        69       82037        10       81277        10       81277        10       81277        10       81277        6        68867        4        53101        0          0     
   5.1       17950      12343      100000      422       84346        56       82100        10       81497        10       81497        10       81497        10       81497        6        69285        4        53525        0          0     
   5.2       18216      12278      100000      376       84388        53       82425        10       81870        10       81870        10       81870        10       81870        6        69710        4        53909        0          0     
   5.3       18294      12105      100000      372       84533        58       82646        9        82021        9        82021        9        82021        9        82021        6        71083        4        54136        0          0     
   5.4       18336      12270      100000      347       84326        49       82524        10       82027        10       82027        10       82027        9        81339        6        70683        4        54449        0          0     
   5.5       18462      12082      100000      355       84650        64       82896        10       82230        10       82230        10       82230        9        81715        6        71331        4        54851        0          0     
   5.6       18467      12236      100000      347       84335        50       82516        11       82001        11       82001        10       81667        10       81667        6        66626        3        40694        0          0     
   5.7       18594      12187      100000      372       84546        56       82602        11       82048        10       81983        10       81983        10       81983        6        66796        3        40902        0          0     
   5.8       13121      12261      100000      376       84362        57       82409        11       81801        11       81801        11       81801        11       81801        8        71749        3        35307        0          0     
   5.9       13170      12316      100000      324       84267        52       82587        11       82023        11       82023        11       82023        11       82023        8        72063        3        35430        0          0     
   6.0       13216      12113      100000      347       84499        42       82646        11       82270        11       82270        11       82270        11       82270        8        72370        3        35684        0          0     
   6.1       13125      12102      100000      350       84674        52       82894        11       82416        11       82416        11       82416        11       82416        8        72610        3        35611        0          0     
   6.2       14403      11994      100000      373       84663        53       82722        10       82139        10       82139        10       82139        10       82139        7        72471        4        49953        0          0     
   6.3       14539      12115      100000      368       84698        45       82749        9        82278        9        82278        9        82278        9        82278        6        72696        5        64652        0          0     
   6.4       14613      11929      100000      375       84921        44       82892        9        82421        9        82421        9        82421        9        82421        6        72934        5        64757        0          0     
   6.5       14645      11987      100000      335       84668        40       82883        9        82489        9        82489        9        82489        9        82489        6        73047        5        64880        0          0     
   6.6       14680      12142      100000      362       84652        42       82752        10       82349        10       82349        10       82349        10       82349        7        73045        4        50130        0          0     
   6.7       14813      12100      100000      374       84687        45       82679        9        82240        9        82240        9        82240        9        82240        6        73282        5        65002        0          0     
   6.8       14907      12023      100000      327       84546        41       82783        10       82363        10       82363        10       82363        10       82363        7        73612        4        50468        0          0     
   6.9       14989      12095      100000      365       84650        50       82708        10       82227        10       82227        10       82227        10       82227        7        73647        4        50515        0          0     
   7.0       15102      11887      100000      354       84784        50       82953        10       82491        10       82491        10       82491        10       82491        7        74050        4        50794        0          0     
   7.1       15102      12111      100000      336       84567        40       82778        10       82400        10       82400        10       82400        10       82400        7        74143        4        50921        0          0     
   7.2       15256      12037      100000      319       84699        42       83006        9        82568        9        82568        9        82568        9        82568        6        74413        5        66096        0          0     
   7.3       14969      11879      100000      296       84833        39       83321        10       82963        10       82963        10       82963        10       82963        7        74781        4        50984        0          0     
   7.4       15609      11770      100000      331       85103        45       83350        9        82879        9        82879        9        82879        8        82025        6        74995        5        66752        0          0     
   7.5       23407      11936      100000      339       84860        49       83077        9        82557        9        82557        9        82557        8        81806        6        74895        3        51190        0          0     
   7.6       14954      12086      100000      330       84462        52       82755        10       82235        10       82235        10       82235        9        81651        7        74759        4        51188        0          0     
   7.7       15629      12066      100000      359       84689        48       82797        9        82330        9        82330        8        81848        8        81848        6        74962        4        57062        0          0     
   7.8       15033      12282      100000      360       84433        56       82600        10       82021        10       82021        9        81670        9        81670        7        74927        3        41463        0          0     
   7.9       15044      12463      100000      387       84078        56       82080        10       81419        9        81344        9        81344        9        81344        7        74641        4        51362        0          0     
   8.0       15429      12573      100000      402       83932        54       81802        8        81217        8        81217        8        81217        8        81217        6        74596        4        56855        0          0     
   8.1       15517      12628      100000      364       83823        52       81948        8        81392        8        81392        8        81392        8        81392        6        74848        4        57171        0          0     
   8.2       17653      12459      100000      355       84027        56       82207        8        81562        8        81562        8        81562        8        81562        6        74996        4        59269        0          0     
   8.3       17671      12307      100000      371       84325        51       82368        8        81821        8        81821        8        81821        8        81821        6        75284        4        59559        0          0     
   8.4       17746      12203      100000      361       84313        46       82383        8        81927        8        81927        8        81927        8        81927        6        75511        4        59881        0          0     
   8.5       23459      12330      100000      337       84274        44       82510        7        82059        7        82059        7        82059        7        82059        5        75733        4        69933        0          0     
   8.6       23317      12266      100000      356       84436        39       82547        7        82176        7        82176        7        82176        7        82176        5        75975        4        70176        0          0     
   8.7       23345      12192      100000      343       84616        43       82812        7        82389        7        82389        7        82389        7        82389        5        76357        4        70561        0          0     
   8.8       17984      12199      100000      342       84507        47       82720        8        82214        8        82214        8        82214        8        82214        6        76373        4        60924        0          0     
   8.9       23447      12098      100000      326       84488        56       82862        7        82247        7        82247        7        82247        7        82247        5        76531        4        70654        0          0     
   9.0       23638      12174      100000      342       84466        38       82593        7        82202        7        82202        7        82202        7        82202        5        76738        4        70766        0          0     
   9.1       23808      12066      100000      357       84654        50       82820        7        82272        7        82272        7        82272        7        82272        5        77017        4        71114        0          0     
   9.2       23895      12116      100000      315       84549        43       82875        7        82433        7        82433        7        82433        7        82433        5        77268        4        71325        0          0     
   9.3       23917      11988      100000      345       84763        42       82946        7        82519        7        82519        7        82519        7        82519        5        77468        4        71568        0          0     
   9.4       23951      12164      100000      309       84442        44       82839        7        82386        7        82386        7        82386        7        82386        5        77405        4        71561        0          0     
   9.5       23987      12167      100000      374       84661        44       82667        7        82220        7        82220        7        82220        7        82220        5        77359        4        71508        0          0     
   9.6       23824      12348      100000      351       84182        60       82415        7        81718        7        81718        7        81718        6        80774        5        77106        4        71279        0          0     
   9.7       23968      12245      100000      350       84316        46       82423        7        81908        7        81908        7        81908        6        81217        5        77534        4        71600        0          0     
   9.8       24191      11941      100000      347       84808        45       82955        7        82464        7        82464        7        82464        6        81783        5        78110        4        72166        0          0     
   9.9       24513      12062      100000      319       84774        40       83078        7        82671        7        82671        6        82182        6        82182        5        78541        4        72611        0          0     
   10.0      24467      12039      100000      306       84737        42       83149        7        82706        7        82706        6        82487        6        82487        5        78797        4        72773        0          0     
   10.1      24559      11904      100000      313       84978        43       83373        6        82900        6        82900        6        82900        6        82900        5        79211        4        73056        0          0     
   10.2      24574      11808      100000      309       85096        36       83450        6        83033        6        83033        6        83033        6        83033        5        79285        4        73170        0          0     
   10.3      24670      11793      100000      275       85079        31       83608        6        83302        6        83302        6        83302        6        83302        5        79578        4        73476        0          0     
   10.4      24847      11701      100000      276       85196        27       83701        6        83429        6        83429        6        83429        6        83429        5        79725        4        73690        0          0     
   10.5      24939      11518      100000      284       85548        32       83992        6        83679        6        83679        6        83679        6        83679        5        79957        4        73985        0          0     
   10.6      25046      11532      100000      243       85391        26       84085        6        83860        6        83860        6        83860        6        83860        5        80125        4        74169        0          0     
   10.7      25091      11319      100000      270       85746        27       84280        6        84021        6        84021        6        84021        6        84021        5        80282        4        74347        0          0     
   10.8      25086      11500      100000      282       85419        22       83893        6        83708        6        83708        6        83708        6        83708        5        80021        4        74123        0          0     
   10.9      25069      11652      100000      262       85230        30       83837        6        83556        6        83556        6        83556        6        83556        5        79820        4        74042        0          0     
   11.0      25121      11609      100000      287       85301        35       83748        6        83422        6        83422        6        83422        6        83422        5        79719        4        74090        0          0     
   11.1      25108      11754      100000      300       85208        29       83586        6        83308        6        83308        6        83308        6        83308        5        79559        4        73963        0          0     
   11.2      25142      11553      100000      305       85344        37       83740        6        83330        6        83330        6        83330        6        83330        5        79625        4        74029        0          0     
   11.3      25069      11754      100000      298       85152        37       83556        6        83189        6        83189        6        83189        6        83189        5        79501        4        73874        0          0     
   11.4      25175      11684      100000      272       85196        40       83819        6        83374        6        83374        6        83374        6        83374        5        79791        4        74088        0          0     
   11.5      25247      11672      100000      298       85222        40       83646        6        83223        6        83223        6        83223        6        83223        5        79749        4        74093        0          0     
   11.6      25394      11798      100000      291       85222        30       83674        6        83399        6        83399        6        83399        6        83399        5        80067        4        74455        0          0     
   11.7      25427      11731      100000      277       85207        38       83782        6        83372        6        83372        6        83372        6        83372        5        80135        4        74535        0          0     
   11.8      25323      11809      100000      295       85019        39       83489        6        83056        6        83056        6        83056        6        83056        5        79924        4        74316        0          0     
   11.9      25253      11822      100000      274       84988        29       83507        6        83220        6        83220        6        83220        6        83220        5        80122        4        74541        0          0     
   12.0      30750      11861      100000      291       85061        35       83493        5        83115        5        83115        5        83115        5        83115        4        80131        4        80131        0          0     
   12.1      25185      11811      100000      284       84996        38       83535        6        83133        6        83133        6        83133        6        83133        5        80186        4        74652        0          0     
   12.2      25358      11800      100000      272       85020        30       83577        6        83247        6        83247        6        83247        6        83247        5        80387        4        74903        0          0     
   12.3      25402      11649      100000      273       85152        41       83782        6        83342        6        83342        6        83342        6        83342        5        80551        4        74937        0          0     
   12.4      25245      11820      100000      296       85012        34       83411        6        83074        6        83074        6        83074        6        83074        5        80316        4        74655        0          0     
   12.5      25261      12017      100000      283       84734        36       83236        6        82883        6        82883        6        82883        6        82883        5        80224        4        74565        0          0     
   12.6      25327      11942      100000      304       84959        32       83331        6        83022        6        83022        6        83022        6        83022        5        80378        4        74720        0          0     
   12.7      25378      11889      100000      268       84927        29       83482        6        83200        6        83200        6        83200        6        83200        5        80575        4        74971        0          0     
   12.8      25563      11819      100000      264       85115        33       83718        6        83380        6        83380        6        83380        6        83380        5        80749        4        75097        0          0     
   12.9      25598      11789      100000      282       85064        33       83540        6        83221        6        83221        6        83221        6        83221        5        80672        4        75033        0          0     
   13.0      25766      11876      100000      291       85067        29       83472        6        83175        6        83175        6        83175        6        83175        5        80762        4        75141        0          0     
   13.1      25865      11742      100000      293       85155        29       83558        6        83273        6        83273        6        83273        6        83273        5        80948        4        75315        0          0     
   13.2      29889      11896      100000      286       84953        34       83448        5        83101        5        83101        5        83101        5        83101        4        80893        3        75326        0          0     
   13.3      29903      11863      100000      309       85037        38       83411        5        82992        5        82992        5        82992        5        82992        4        80885        3        75404        0          0     
   13.4      30079      11782      100000      287       85055        37       83529        5        83160        5        83160        5        83160        5        83160        4        81166        3        75780        0          0     
   13.5      30124      11770      100000      309       85213        38       83583        5        83168        5        83168        5        83168        5        83168        4        81222        3        75914        0          0     
   13.6      30044      11850      100000      298       85039        34       83446        5        83086        5        83086        5        83086        5        83086        4        81100        3        75827        0          0     
   13.7      29819      11851      100000      329       84983        39       83216        5        82792        5        82792        5        82792        5        82792        4        80901        3        75711        0          0     
   13.8      29953      11923      100000      314       84819        27       83041        5        82766        5        82766        5        82766        5        82766        4        80948        3        75730        0          0     
   13.9      29898      11785      100000      311       84887        36       83227        5        82850        5        82850        5        82850        5        82850        4        81123        3        75879        0          0     
   14.0      29957      11866      100000      306       84880        41       83291        5        82798        5        82798        5        82798        5        82798        4        81239        3        76119        0          0     
   14.1      30037      11791      100000      338       85148        49       83410        5        82840        5        82840        5        82840        5        82840        4        81386        3        76261        0          0     
   14.2      29971      12042      100000      308       84735        33       83077        5        82714        5        82714        5        82714        5        82714        4        81383        3        76259        0          0     
   14.3      30105      12105      100000      292       84503        37       82974        5        82589        5        82589        5        82589        5        82589        4        81382        3        76281        0          0     
   14.4      30180      12061      100000      336       84715        49       82970        5        82421        5        82421        5        82421        4        81424        4        81424        3        76330        0          0     
   14.5      30164      12132      100000      316       84605        46       82957        5        82461        5        82461        5        82461        4        81541        4        81541        3        76420        0          0     
   14.6      30057      12205      100000      333       84542        39       82799        5        82377        5        82377        5        82377        4        81671        4        81671        3        76490        0          0     
   14.7      30252      12003      100000      333       84762        40       83047        5        82632        5        82632        5        82632        4        82052        4        82052        3        76878        0          0     
   14.8      30441      12001      100000      327       84741        36       82992        5        82615        5        82615        4        82154        4        82154        4        82154        3        77078        0          0     
   14.9      27204      11934      100000      315       84726        36       83072        6        82706        6        82706        5        82369        5        82369        5        82369        4        77315        0          0     
   15.0      27287      11914      100000      316       84868        39       83177        5        82693        5        82693        5        82693        5        82693        5        82693        4        77621        0          0     
   15.1      27451      11807      100000      293       84973        43       83487        5        83030        5        83030        5        83030        5        83030        5        83030        4        77945        0          0     
   15.2      27398      11898      100000      302       85040        37       83463        5        83063        5        83063        5        83063        5        83063        5        83063        4        78036        0          0     
   15.3      27434      11871      100000      265       84956        26       83544        5        83302        5        83302        5        83302        5        83302        5        83302        4        78299        0          0     
   15.4      30941      11715      100000      245       85158        23       83809        4        83600        4        83600        4        83600        4        83600        4        83600        3        78560        0          0     
   15.5      30978      11366      100000      272       85643        29       84195        4        83895        4        83895        4        83895        4        83895        4        83895        3        78830        0          0     
   15.6      30974      11487      100000      253       85580        24       84198        4        83978        4        83978        4        83978        4        83978        4        83978        3        78967        0          0     
   15.7      31035      11415      100000      236       85607        25       84351        4        84096        4        84096        4        84096        4        84096        3        79129        3        79129        0          0     
   15.8      30995      11442      100000      240       85575        18       84248        4        84086        4        84086        4        84086        4        84086        3        79140        3        79140        0          0     
   15.9      30948      11448      100000      238       85554        22       84251        4        84048        4        84048        4        84048        4        84048        3        79182        3        79182        0          0     
   16.0      30835      11411      100000      280       85688        30       84146        4        83835        4        83835        4        83835        4        83835        3        79111        3        79111        0          0     
   16.1      30837      11505      100000      277       85595        33       84105        4        83733        4        83733        4        83733        4        83733        3        79060        3        79060        0          0     
   16.2      30745      11562      100000      249       85419        34       84139        4        83764        4        83764        4        83764        4        83764        3        79060        3        79060        0          0     
   16.3      30741      11608      100000      238       85306        23       84003        4        83780        4        83780        4        83780        4        83780        3        79097        3        79097        0          0     
   16.4      30709      11583      100000      247       85342        19       83999        4        83803        4        83803        4        83803        4        83803        3        79127        3        79127        0          0     
   16.5      30694      11601      100000      241       85331        22       84039        4        83826        4        83826        4        83826        4        83826        3        79121        3        79121        0          0     
   16.6      30526      11561      100000      265       85336        31       83902        4        83579        4        83579        4        83579        4        83579        3        78926        3        78926        0          0     
   16.7      30361      11702      100000      250       85257        27       83945        4        83670        4        83670        4        83670        4        83670        3        78992        3        78992        0          0     
   16.8      30377      11604      100000      255       85311        32       83978        4        83619        4        83619        4        83619        4        83619        3        78999        3        78999        0          0     
   16.9      30435      11573      100000      248       85338        20       83991        4        83811        4        83811        4        83811        4        83811        3        79188        3        79188        0          0     
   17.0      30335      11543      100000      258       85442        27       84070        4        83793        4        83793        4        83793        4        83793        3        79197        3        79197        0          0     
   17.1      30329      11511      100000      235       85421        15       84090        4        83947        4        83947        4        83947        4        83947        3        79263        3        79263        0          0     
   17.2      30261      11387      100000      259       85567        24       84197        4        83965        4        83965        4        83965        4        83965        3        79246        3        79246        0          0     
   17.3      30190      11443      100000      245       85597        26       84303        4        84057        4        84057        4        84057        4        84057        3        79444        3        79444        0          0     
   17.4      29985      11626      100000      263       85293        19       83810        4        83642        4        83642        4        83642        4        83642        3        79205        3        79205        0          0     
   17.5      29996      11575      100000      273       85440        31       84031        4        83695        4        83695        4        83695        4        83695        3        79304        3        79304        0          0     
   17.6      30077      11486      100000      268       85606        36       84184        4        83782        4        83782        4        83782        4        83782        3        79415        3        79415        0          0     
   17.7      30058      11421      100000      284       85612        29       84101        4        83815        4        83815        4        83815        4        83815        3        79492        3        79492        0          0     
   17.8      30085      11505      100000      260       85477        31       84084        4        83770        4        83770        4        83770        4        83770        3        79510        3        79510        0          0     
   17.9      30187      11454      100000      284       85643        23       84086        4        83852        4        83852        4        83852        4        83852        3        79593        3        79593        0          0     
   18.0      30189      11491      100000      255       85426        20       83986        4        83784        4        83784        4        83784        4        83784        3        79554        3        79554        0          0     
   18.1      30176      11479      100000      266       85600        31       84167        4        83838        4        83838        4        83838        4        83838        3        79656        3        79656        0          0     
   18.2      30181      11289      100000      243       85607        23       84294        4        84087        4        84087        4        84087        4        84087        3        79964        3        79964        0          0     
   18.3      30368      11360      100000      232       85602        19       84308        4        84110        4        84110        4        84110        4        84110        3        80077        3        80077        0          0     
   18.4      30232      11542      100000      237       85489        28       84232        4        83940        4        83940        4        83940        4        83940        3        79973        3        79973        0          0     
