 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.7       54751      11610      100000      527       85289       119       82725        7        81075        6        81021        6        81021        6        81021        4        74988        1        54751        1        54751   
   5.8       50392      11632      100000      504       85231       120       82820        8        81073        8        81073        8        81073        7        80085        3        64382        1        50392        1        50392   
   5.9       50383      11612      100000      520       85239       132       82798        10       80946        8        80827        8        80827        7        79959        3        64229        1        50383        1        50383   
   6.0       50301      11861      100000      550       84931       121       82242        8        80563        8        80563        8        80563        7        79666        4        68926        1        50301        1        50301   
   6.1       50422      11727      100000      552       85226       130       82654        10       80803        7        80621        7        80621        6        79805        4        73567        2        62330        1        50422   
   6.2       37478      11879      100000      559       84932       134       82284        8        80533        7        80439        7        80439        6        79672        4        73385        2        62145        0          0     
   6.3       33405      11758      100000      548       85103       127       82511        8        80758        7        80706        7        80706        7        80706        4        70077        2        58813        0          0     
   6.4       33550      11712      100000      536       85054       129       82548        8        80913        8        80913        8        80913        7        80208        4        69499        2        58196        0          0     
   6.5       33559      11811      100000      500       84939       116       82543        9        81047        8        80992        8        80992        7        80446        4        69760        2        58385        0          0     
   6.6       33773      11813      100000      482       84969        96       82555        9        81282        8        81231        7        80759        7        80759        4        70349        3        65076        0          0     
   6.7       26369      11704      100000      541       85230       124       82638        11       81021        10       80930        9        80655        9        80655        5        65941        3        53434        0          0     
   6.8       44394      11627      100000      507       85205       119       82784        8        81228        8        81228        7        81014        7        81014        4        70700        2        58050        0          0     
   6.9       44541      11505      100000      502       85455       115       83043        8        81543        8        81543        7        81343        7        81343        4        71094        2        58383        0          0     
   7.0       26562      11582      100000      461       85264       113       83099        8        81548        8        81548        7        81440        7        81440        4        71233        3        65887        0          0     
   7.1       26756      11424      100000      491       85509       103       83101        8        81764        7        81686        7        81686        7        81686        4        71547        3        63822        0          0     
   7.2       26774      11496      100000      452       85285       112       83198        8        81712        8        81712        8        81712        8        81712        4        67277        2        53265        0          0     
   7.3       26810      11545      100000      496       85435        96       82994        7        81781        7        81781        7        81781        7        81781        4        71630        3        63770        0          0     
   7.4       26912      11483      100000      440       85344       104       83237        9        81884        9        81884        9        81884        9        81884        5        67388        3        53517        0          0     
   7.5       34680      11512      100000      445       85300        90       83101        9        81910        8        81848        8        81848        8        81848        4        67384        3        61322        0          0     
   7.6       34814      11528      100000      455       85406        84       83127        9        82116        9        82116        9        82116        9        82116        5        67630        2        48912        0          0     
   7.7       34849      11420      100000      455       85522        86       83210        9        82203        8        82146        8        82146        8        82146        5        72178        3        59399        0          0     
   7.8       45319      11506      100000      452       85434        80       83121        6        82122        6        82122        6        82122        6        82122        4        76203        2        63307        0          0     
   7.9       34764      11769      100000      445       85164        84       82903        7        81831        7        81831        7        81831        7        81831        5        75983        3        63062        0          0     
   8.0       34689      11461      100000      464       85341        90       83028        8        81822        8        81822        8        81822        8        81822        5        72119        3        59112        0          0     
   8.1       45257      11544      100000      476       85430        91       83065        8        81951        7        81893        7        81893        7        81893        4        72259        2        59185        0          0     
   8.2       44958      11516      100000      469       85262       111       83068        6        81616        6        81616        6        81616        6        81616        3        71934        2        66482        0          0     
   8.3       34466      11765      100000      500       85110        95       82607        7        81366        7        81366        7        81366        7        81366        4        71649        4        71649        0          0     
   8.4       44895      11773      100000      513       85033       114       82589        8        81073        7        80997        7        80997        7        80997        4        71457        2        58370        0          0     
   8.5       34552      11636      100000      480       85213        93       82804        8        81642        8        81642        8        81642        8        81642        5        71921        3        58720        0          0     
   8.6       34577      11632      100000      497       85141       101       82689        8        81454        8        81454        8        81454        8        81454        5        71914        3        58811        0          0     
   8.7       34747      11708      100000      464       85260        94       82952        10       81762        9        81709        9        81709        9        81709        5        67706        2        48479        0          0     
   8.8       34997      11433      100000      472       85575       101       83306        9        82033        9        82033        9        82033        9        82033        5        67950        2        48729        0          0     
   8.9       35122      11588      100000      448       85270        98       83081        9        81872        9        81872        9        81872        9        81872        5        67922        2        48889        0          0     
   9.0       35228      11552      100000      449       85419        92       83151        10       81991        9        81941        9        81941        9        81941        5        68080        2        49060        0          0     
   9.1       41369      11631      100000      477       85320        92       82930        8        81755        8        81755        8        81755        8        81755        4        67951        2        55040        0          0     
   9.2       35388      11559      100000      470       85344        91       82983        9        81775        9        81775        9        81775        9        81775        5        68083        2        49138        0          0     
   9.3       35549      11674      100000      461       85104       115       83004        9        81503        9        81503        9        81503        9        81503        5        68036        2        49335        0          0     
   9.4       41607      11613      100000      489       85349       103       83017        8        81562        8        81562        8        81562        8        81562        4        68309        2        55499        0          0     
   9.5       35695      11602      100000      492       85316       109       82957        9        81584        9        81584        9        81584        9        81584        5        68327        2        49493        0          0     
   9.6       35676      11685      100000      471       85078       103       82737        9        81338        9        81338        9        81338        9        81338        5        68253        2        49507        0          0     
   9.7       35707      11771      100000      468       84927       111       82693        8        81297        8        81297        8        81297        8        81297        5        72730        3        59733        0          0     
   9.8       35655      11755      100000      484       85046        94       82632        8        81388        8        81388        8        81388        8        81388        5        72838        3        59885        0          0     
   9.9       35888      11403      100000      471       85500       101       83187        7        81715        7        81715        7        81715        7        81715        4        73137        3        67783        0          0     
   10.0      35896      11516      100000      485       85412       110       83051        8        81520        8        81520        8        81520        8        81520        5        73119        3        60376        0          0     
   10.1      36049      11644      100000      480       85233        94       82838        8        81598        8        81598        8        81598        8        81598        5        73188        3        60657        0          0     
   10.2      46568      11795      100000      467       84930       103       82661        7        81333        7        81333        7        81333        7        81333        4        73084        2        60726        0          0     
   10.3      36445      11536      100000      501       85358       105       82924        8        81511        8        81511        8        81511        8        81511        5        73348        3        60980        0          0     
   10.4      36621      11608      100000      454       85157        92       82955        8        81756        8        81756        8        81756        8        81756        5        73755        3        61192        0          0     
   10.5      36735      11622      100000      448       85226       101       83042        6        81744        6        81744        6        81744        6        81744        3        73780        3        73780        0          0     
   10.6      36734      11788      100000      502       85168       108       82727        9        81215        8        81164        8        81164        7        80362        5        73520        3        61038        0          0     
   10.7      42233      11611      100000      474       85218        89       82863        7        81742        7        81742        7        81742        6        80886        4        74011        3        66889        0          0     
   10.8      37030      11570      100000      465       85386        96       83106        8        81876        8        81876        8        81876        7        80951        5        74151        3        61729        0          0     
   10.9      47466      11586      100000      433       85248        84       83107        7        82034        7        82034        7        82034        6        81123        4        74343        2        61857        0          0     
   11.0      37399      11464      100000      430       85355        97       83312        8        82070        8        82070        8        82070        7        81227        5        74475        3        62053        0          0     
   11.1      47708      11610      100000      450       85341        79       83037        7        82023        7        82023        7        82023        6        81218        4        74509        2        61998        0          0     
   11.2      47820      11513      100000      455       85406        87       83143        7        82037        7        82037        7        82037        6        81299        4        74621        2        62145        0          0     
   11.3      52934      11623      100000      472       85249        95       82894        5        81595        5        81595        5        81595        4        80892        2        74389        2        74389        1        52934   
   11.4      51404      11702      100000      455       85108       102       82908        6        81545        6        81545        6        81545        5        80850        4        78190        2        65822        1        51404   
   11.5      42749      11621      100000      470       85324        96       83002        8        81736        8        81736        8        81736        7        81023        4        70486        2        57275        0          0     
   11.6      42923      11631      100000      469       85257        95       82953        7        81756        7        81756        7        81756        6        81088        4        74676        3        67484        0          0     
   11.7      43063      11498      100000      462       85423        87       83033        7        81824        7        81824        7        81824        6        81270        4        74782        3        67603        0          0     
   11.8      43117      11708      100000      482       85115       105       82803        7        81386        7        81386        7        81386        6        80802        4        74434        2        57409        0          0     
   11.9      53028      11810      100000      477       85008       103       82644        6        81263        6        81263        5        80780        5        80780        3        74459        2        67264        1        53028   
   12.0      38116      11669      100000      500       85037       109       82591        8        81168        8        81168        7        80751        7        80751        5        74492        2        52427        0          0     
   12.1      38003      11776      100000      498       84992        99       82502        8        81108        8        81108        7        80714        7        80714        5        74478        2        52375        0          0     
   12.2      47884      11749      100000      467       85064       122       82911        9        81213        7        81102        6        80820        6        80820        4        74538        2        62256        0          0     
   12.3      47968      11910      100000      503       84902       103       82426        7        80970        7        80970        6        80717        6        80717        3        69527        2        62383        0          0     
   12.4      48059      12064      100000      478       84728       108       82460        8        81036        7        80972        6        80846        6        80846        3        69688        2        62535        0          0     
   12.5      48094      11756      100000      502       85119       123       82762        7        81058        6        80963        6        80963        6        80963        4        74781        2        62645        0          0     
   12.6      48046      11758      100000      551       85177       110       82420        8        80899        7        80847        6        80746        6        80746        4        74822        2        62707        0          0     
   12.7      48372      11906      100000      524       84839       105       82198        6        80783        6        80783        6        80783        6        80783        3        70151        2        63091        0          0     
   12.8      48455      11961      100000      493       84802       110       82393        6        80902        6        80902        6        80902        6        80902        3        70355        2        63334        0          0     
   12.9      48629      11785      100000      486       84882       123       82615        7        80985        6        80920        6        80920        6        80920        3        70499        2        63550        0          0     
   13.0      48674      11879      100000      504       84902       102       82423        5        80899        5        80899        5        80899        5        80899        2        70568        2        70568        0          0     
   13.1      48718      11982      100000      500       84824       110       82408        5        80971        5        80971        5        80971        5        80971        2        70706        2        70706        0          0     
   13.2      48841      11794      100000      504       85052       116       82651        6        81098        6        81098        6        81098        6        81098        3        70854        2        63947        0          0     
   13.3      48962      11728      100000      493       85048       108       82639        6        81141        6        81141        6        81141        6        81141        3        71069        2        64072        0          0     
   13.4      49273      11819      100000      502       85070        94       82498        6        81239        6        81239        6        81239        6        81239        3        71275        2        64307        0          0     
   13.5      49489      11818      100000      480       85041       100       82651        5        81365        5        81365        5        81365        5        81365        2        71379        2        71379        0          0     
   13.6      49454      11778      100000      531       85117        92       82396        6        81208        6        81208        6        81208        6        81208        3        71322        2        64553        0          0     
   13.7      49573      11726      100000      501       85121       104       82680        6        81242        6        81242        6        81242        6        81242        3        71430        2        64651        0          0     
   13.8      49465      11790      100000      524       85093       112       82532        6        81021        6        81021        6        81021        6        81021        3        71453        2        64636        0          0     
   13.9      49259      11714      100000      539       85165       120       82563        8        81018        6        80881        6        80881        6        80881        3        71361        2        64520        0          0     
   14.0      49285      11879      100000      476       84630       101       82289        6        80879        6        80879        6        80879        6        80879        3        71377        2        64539        0          0     
   14.1      49456      11944      100000      521       84821       103       82235        6        80803        6        80803        6        80803        6        80803        3        71438        2        64731        0          0     
   14.2      49460      12011      100000      521       84809        93       82149        7        80884        6        80832        6        80832        6        80832        3        71538        2        64776        0          0     
   14.3      49684      11788      100000      525       85213       113       82647        6        81163        6        81163        6        81163        6        81163        3        71895        2        65138        0          0     
   14.4      49811      11890      100000      477       84893       109       82592        6        81100        6        81100        6        81100        6        81100        3        71952        2        65187        0          0     
   14.5      49878      11915      100000      506       84820        98       82287        6        80957        6        80957        6        80957        6        80957        3        71912        2        65186        0          0     
   14.6      50171      11877      100000      448       84886        99       82743        6        81392        6        81392        6        81392        6        81392        3        72249        2        65556        1        50171   
   14.7      50344      11835      100000      494       85069        95       82586        6        81334        6        81334        6        81334        6        81334        3        72291        2        65721        1        50344   
   14.8      50545      11802      100000      456       85050        86       82786        6        81606        6        81606        6        81606        6        81606        3        72719        2        66049        1        50545   
   14.9      50743      11611      100000      464       85325        86       82944        7        81828        6        81770        6        81770        6        81770        3        72833        2        66226        1        50743   
   15.0      51032      11672      100000      442       85151        89       82984        6        81809        6        81809        6        81809        6        81809        3        73141        2        66456        1        51032   
   15.1      51254      11533      100000      433       85312        80       83131        7        82128        6        82070        6        82070        6        82070        3        73360        2        66790        1        51254   
   15.2      51070      11677      100000      465       85206       101       82939        7        81657        6        81581        6        81581        6        81581        3        73047        2        66524        1        51070   
   15.3      51107      11621      100000      483       85317        91       82844        7        81658        6        81600        6        81600        6        81600        3        73169        2        66533        1        51107   
   15.4      51139      11752      100000      458       85054        97       82806        6        81543        6        81543        6        81543        6        81543        3        73194        2        66620        1        51139   
   15.5      51353      11644      100000      451       85136        86       82871        6        81753        6        81753        6        81753        6        81753        3        73515        2        66909        1        51353   
   15.6      51195      11860      100000      492       84967        91       82477        6        81241        5        81178        5        81178        5        81178        2        73100        2        73100        1        51195   
   15.7      51361      11803      100000      456       84935        97       82700        6        81360        6        81360        6        81360        6        81360        3        73246        2        66772        1        51361   
   15.8      51511      11659      100000      457       85036       105       82875        6        81506        6        81506        6        81506        6        81506        3        73409        2        66960        1        51511   
   15.9      51515      11605      100000      456       85236       108       83062        7        81647        6        81592        6        81592        6        81592        3        73529        2        67094        1        51515   
   16.0      51689      11675      100000      451       85238        95       83079        5        81680        5        81680        5        81680        5        81680        2        73779        2        73779        1        51689   
   16.1      51879      11667      100000      463       85178        88       82848        6        81765        5        81699        5        81699        4        80739        2        73952        2        73952        1        51879   
   16.2      52054      11667      100000      426       85174        96       83138        5        81897        5        81897        5        81897        4        80937        2        74166        2        74166        1        52054   
   16.3      52136      11658      100000      438       85187        92       83032        5        81753        5        81753        5        81753        4        80792        2        74168        2        74168        1        52136   
   16.4      52355      11401      100000      455       85670       105       83481        5        82087        5        82087        5        82087        4        81103        2        74469        2        74469        1        52355   
   16.5      52423      11452      100000      422       85487        89       83462        5        82265        5        82265        5        82265        5        82265        2        74650        2        74650        1        52423   
   16.6      52538      11484      100000      431       85440        85       83276        5        82199        5        82199        5        82199        4        81219        2        74723        2        74723        1        52538   
   16.7      52592      11621      100000      414       85216        70       83035        6        82160        6        82160        6        82160        5        81222        3        74700        2        68018        1        52592   
   16.8      52392      11608      100000      467       85388        75       83002        6        82095        6        82095        6        82095        5        81208        3        74698        2        67952        1        52392   
   16.9      52627      11619      100000      427       85328        82       83201        6        82243        6        82243        6        82243        5        81387        3        74964        2        68223        1        52627   
   17.0      52805      11564      100000      416       85351        70       83211        6        82368        5        82313        5        82313        4        81470        2        75069        2        75069        1        52805   
   17.1      52868      11719      100000      403       85113        70       83030        6        82144        6        82144        6        82144        5        81447        3        75228        2        68551        1        52868   
   17.2      52860      11761      100000      426       85110        68       82865        5        81931        5        81931        5        81931        4        81349        2        75202        2        75202        1        52860   
   17.3      52967      11695      100000      435       85195        76       82974        6        81997        5        81937        5        81937        4        81436        2        75282        2        75282        1        52967   
   17.4      53115      11730      100000      442       85129        74       82845        6        81891        6        81891        5        81446        5        81446        3        75395        2        68798        1        53115   
   17.5      53264      11635      100000      425       85112        74       82922        5        81947        5        81947        4        81525        4        81525        2        75529        2        75529        1        53264   
   17.6      53197      11675      100000      449       85255        86       83028        5        81945        5        81945        4        81633        4        81633        2        75671        2        75671        1        53197   
   17.7      53250      11776      100000      416       84937        68       82796        5        81859        5        81859        4        81605        4        81605        2        75594        2        75594        1        53250   
   17.8      53438      11702      100000      446       85317        82       83067        6        82014        6        82014        5        81845        5        81845        3        75812        2        69187        1        53438   
   17.9      53610      11525      100000      441       85383        94       83239        5        81949        5        81949        5        81949        5        81949        3        75957        2        69373        1        53610   
   18.0      53695      11571      100000      444       85361        89       83184        6        82039        5        81989        5        81989        5        81989        3        75964        2        69335        1        53695   
   18.1      53897      11638      100000      447       85298        78       83035        5        81906        5        81906        5        81906        5        81906        3        75964        2        69367        1        53897   
   18.2      54157      11534      100000      464       85456        76       83054        5        82009        5        82009        5        82009        5        82009        3        76255        2        69690        1        54157   
   18.3      54327      11483      100000      435       85334        94       83224        5        81999        5        81999        5        81999        5        81999        3        76310        2        69694        1        54327   
   18.4      54360      11524      100000      422       85329       101       83356        5        82067        5        82067        5        82067        5        82067        3        76506        2        69818        1        54360   
