 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.2       765       17502      100000      2998      78319       1597      69312       349       44191       158       30882        3         2086        0          0          0          0          0          0          0          0     
   25.0       1170      17778      100000      3017      77732       1642      68916       385       43023       139       25858        2         1687        1         1170        0          0          0          0          0          0     
   25.8       814       17574      100000      3068      78304       1710      69478       353       42025       145       27649        5         3097        0          0          0          0          0          0          0          0     
   26.7       1021      17448      100000      3009      78307       1596      69171       340       43704       153       30722        5         3570        1         1021        0          0          0          0          0          0     
   27.5       829       17789      100000      3024      77776       1695      69262       354       41665       148       27452        3         1987        0          0          0          0          0          0          0          0     
   28.3       772       17797      100000      3068      77736       1641      68528       334       41782       148       28980        6         3464        0          0          0          0          0          0          0          0     
   29.2       935       17388      100000      2964      78267       1576      69378       339       44407       144       30902        6         3974        0          0          0          0          0          0          0          0     
   30.0       770       17539      100000      2984      78037       1602      69104       347       43498       149       29611        8         5030        0          0          0          0          0          0          0          0     
   30.8       787       17520      100000      3054      78202       1646      69016       336       42533       151       29865        4         2734        0          0          0          0          0          0          0          0     
   31.7       838       17508      100000      2986      77994       1585      68965       369       43823       164       29545        3         2000        0          0          0          0          0          0          0          0     
   32.5       681       17703      100000      3092      78211       1666      69002       360       41870       140       26586        2         1199        0          0          0          0          0          0          0          0     
   33.3       833       17720      100000      3075      77995       1677      68980       351       41864       154       28034        2         1515        0          0          0          0          0          0          0          0     
   34.2       698       17646      100000      3065      78062       1622      68782       354       43416       149       29414        6         3674        0          0          0          0          0          0          0          0     
   35.0       982       17415      100000      3049      78479       1609      69205       347       43082       142       28637        5         3524        0          0          0          0          0          0          0          0     
   35.8       626       17780      100000      2966      77665       1592      68795       349       42787       156       29785        3         1724        0          0          0          0          0          0          0          0     
   36.7       769       17542      100000      3157      78328       1690      68807       341       41356       144       27741        6         3539        0          0          0          0          0          0          0          0     
   37.5       590       17702      100000      3157      78156       1656      68394       353       41863       156       28000        2         1108        0          0          0          0          0          0          0          0     
   38.3       745       17701      100000      3047      78069       1634      69037       346       42664       149       28920        4         2277        0          0          0          0          0          0          0          0     
   39.2       516       17698      100000      3023      78010       1617      68973       361       43296       149       28682        4         2035        0          0          0          0          0          0          0          0     
   40.0       703       17521      100000      3020      78081       1634      69143       359       43081       166       29823        1         703         0          0          0          0          0          0          0          0     
   40.8       771       17650      100000      2977      78087       1577      68973       358       44080       146       29576        6         3744        0          0          0          0          0          0          0          0     
   41.7       692       17529      100000      3047      78207       1638      69040       351       43097       148       28958        5         2777        0          0          0          0          0          0          0          0     
   42.5       968       17475      100000      3055      78436       1670      69368       344       41699       144       27973        7         4640        0          0          0          0          0          0          0          0     
   43.3       750       17691      100000      3098      78222       1665      69038       347       41737       148       27847        4         2551        0          0          0          0          0          0          0          0     
   44.2       862       17626      100000      3087      78107       1611      68658       349       43142       147       29327        4         2793        0          0          0          0          0          0          0          0     
   45.0       710       17607      100000      3116      78360       1686      69157       351       42091       152       28674        3         1881        0          0          0          0          0          0          0          0     
   45.8       907       17851      100000      3004      77719       1585      68576       347       43100       148       29236        4         2722        0          0          0          0          0          0          0          0     
   46.7       899       17646      100000      3083      78321       1649      69013       348       41977       148       28333        2         1458        0          0          0          0          0          0          0          0     
   47.5       836       17364      100000      2993      78451       1619      69601       356       44433       153       30344        4         2707        0          0          0          0          0          0          0          0     
   48.3       758       17746      100000      3082      78075       1636      68678       349       42715       137       27999        4         2460        0          0          0          0          0          0          0          0     
   49.2       684       17744      100000      3067      77929       1648      68688       351       43116       151       29434        5         2819        0          0          0          0          0          0          0          0     
   50.0       1158      17634      100000      3061      78280       1601      68897       359       43174       150       28759        4         3147        1         1158        0          0          0          0          0          0     
   50.8       743       17514      100000      3037      78394       1614      69148       337       42886       152       30359        3         2027        0          0          0          0          0          0          0          0     
   51.7       577       17555      100000      3075      78087       1641      68796       361       42608       147       27932        5         2670        0          0          0          0          0          0          0          0     
   52.5       771       17745      100000      3106      78091       1661      68784       375       42507       143       26507        1         771         0          0          0          0          0          0          0          0     
   53.3       756       17568      100000      3082      78300       1664      69099       352       41893       152       27813        2         1369        0          0          0          0          0          0          0          0     
   54.2       831       17439      100000      3132      78638       1660      69048       340       41821       154       28673        5         3053        0          0          0          0          0          0          0          0     
   55.0       571       17610      100000      3147      78353       1678      68874       351       41965       140       27157        5         2720        0          0          0          0          0          0          0          0     
   55.8       671       17469      100000      3046      78267       1661      69343       351       42961       155       29840        2         1307        0          0          0          0          0          0          0          0     
   56.7       691       17477      100000      3091      78341       1664      69190       352       42131       148       28546        4         2288        0          0          0          0          0          0          0          0     
   57.5       674       17454      100000      3115      78665       1682      69427       362       43071       155       29015        3         1746        0          0          0          0          0          0          0          0     
   58.3       963       17564      100000      2961      78110       1599      69268       346       43926       149       30104        3         2233        0          0          0          0          0          0          0          0     
   59.2       841       17649      100000      2995      77927       1631      69115       363       43416       143       27967        4         2634        0          0          0          0          0          0          0          0     
   60.0       1082      17915      100000      3025      77614       1594      68403       338       43295       137       29349        7         4808        1         1082        0          0          0          0          0          0     
   60.8       569       17466      100000      3120      78394       1658      68916       360       42508       143       27342        3         1669        0          0          0          0          0          0          0          0     
   61.7       918       17484      100000      3041      78357       1619      69214       344       42702       143       28174        6         4123        0          0          0          0          0          0          0          0     
   62.5       920       17937      100000      2989      77738       1651      69086       342       42439       147       29088        7         4435        0          0          0          0          0          0          0          0     
   63.3       593       17699      100000      3049      77948       1666      69048       358       42605       143       28008        2         1163        0          0          0          0          0          0          0          0     
   64.2       831       17532      100000      3112      78269       1675      68911       340       42208       162       30073        5         3266        0          0          0          0          0          0          0          0     
   65.0       1011      17811      100000      3083      78038       1629      68670       338       42284       150       28868        4         2730        1         1011        0          0          0          0          0          0     
   65.8       726       17611      100000      3098      78330       1666      69049       376       42850       145       26955        3         1903        0          0          0          0          0          0          0          0     
   66.7       724       17714      100000      3064      77939       1627      68684       349       41838       136       27532        4         2642        0          0          0          0          0          0          0          0     
   67.5       966       17694      100000      3031      77855       1639      68915       341       42125       135       27923        6         3957        0          0          0          0          0          0          0          0     
   68.3       906       17507      100000      2969      78180       1612      69430       353       42702       146       28271        3         2072        0          0          0          0          0          0          0          0     
   69.2       685       17613      100000      3063      78274       1674      69326       377       43385       147       27421        4         2441        0          0          0          0          0          0          0          0     
   70.0       718       17621      100000      3115      78232       1627      68572       350       42296       158       28819        3         1831        0          0          0          0          0          0          0          0     
   70.8       559       17691      100000      3083      78117       1639      68774       356       42895       149       28173        1         559         0          0          0          0          0          0          0          0     
   71.7       863       17781      100000      3099      77947       1701      68870       358       41256       142       26510        2         1540        0          0          0          0          0          0          0          0     
   72.5       913       17716      100000      3052      78034       1637      68897       350       42886       149       28997        5         3124        0          0          0          0          0          0          0          0     
   73.3       1002      17859      100000      3117      77914       1680      68560       348       41269       149       27679        3         2164        1         1002        0          0          0          0          0          0     
   74.2       719       17727      100000      3084      78001       1651      68669       355       42260       150       28010        3         1837        0          0          0          0          0          0          0          0     
   75.0       881       17922      100000      2992      77698       1575      68548       344       43408       149       29889        6         3973        0          0          0          0          0          0          0          0     
   75.8       706       17565      100000      3089      78324       1640      68922       370       42852       151       27587        3         1923        0          0          0          0          0          0          0          0     
   76.7       681       17417      100000      2976      78252       1613      69497       378       44301       152       28613        3         1791        0          0          0          0          0          0          0          0     
   77.5       648       17490      100000      3042      78435       1629      69330       371       43065       151       27666        2         1191        0          0          0          0          0          0          0          0     
   78.3       699       17565      100000      3084      78310       1662      69081       371       42656       152       27340        3         1914        0          0          0          0          0          0          0          0     
   79.2       573       17683      100000      3117      78256       1685      69130       370       42159       153       27201        2         1131        0          0          0          0          0          0          0          0     
   80.0       999       17664      100000      3053      78190       1640      69137       362       42813       156       28600        2         1536        0          0          0          0          0          0          0          0     
   80.8       740       17513      100000      3031      78428       1619      69320       370       43974       158       29405        5         3231        0          0          0          0          0          0          0          0     
   81.7       1030      17591      100000      3073      78389       1652      69250       363       43360       129       27146        5         4206        2         2034        0          0          0          0          0          0     
   82.5       625       17575      100000      3033      78286       1638      69231       348       42467       156       29128        4         2335        0          0          0          0          0          0          0          0     
   83.3       872       17590      100000      3076      78041       1667      68900       371       41904       136       25703        4         2750        0          0          0          0          0          0          0          0     
   84.2       851       17484      100000      3024      78241       1640      69264       359       43573       149       28901        5         3032        0          0          0          0          0          0          0          0     
   85.0       1216      17564      100000      3071      78257       1638      69039       360       42799       149       28388        3         2350        1         1216        0          0          0          0          0          0     
   85.8       624       17816      100000      3109      77946       1662      68621       349       41999       144       27964        3         1717        0          0          0          0          0          0          0          0     
   86.7       777       17568      100000      3090      78349       1631      68944       348       42915       143       28620        4         2743        0          0          0          0          0          0          0          0     
   87.5       894       17672      100000      2966      77955       1579      68992       337       43660       153       30901        10        6108        0          0          0          0          0          0          0          0     
   88.3       718       17651      100000      3042      77963       1659      69009       337       42097       133       27906        6         3607        0          0          0          0          0          0          0          0     
   89.2       665       17718      100000      3125      78195       1701      68940       336       40790       142       27563        2         1182        0          0          0          0          0          0          0          0     
   90.0       732       17513      100000      3081      78341       1632      68950       335       42150       141       28502        5         3329        0          0          0          0          0          0          0          0     
   90.8       931       17678      100000      3040      78181       1635      69039       335       42227       142       28824        5         3666        0          0          0          0          0          0          0          0     
   91.7       601       17346      100000      2943      78316       1566      69450       349       44311       152       30565        8         4366        0          0          0          0          0          0          0          0     
   92.5       545       17604      100000      3150      78456       1690      69102       358       42140       138       26424        1         545         0          0          0          0          0          0          0          0     
   93.3       817       17590      100000      2974      77967       1645      69423       347       43020       160       29979        5         3058        0          0          0          0          0          0          0          0     
   94.2       940       17439      100000      3089      78599       1674      69489       360       42276       154       28246        6         3937        0          0          0          0          0          0          0          0     
   95.0       773       17687      100000      3038      77891       1608      68737       343       43134       141       29053        7         4289        0          0          0          0          0          0          0          0     
   95.8       805       17463      100000      2966      78231       1632      69661       355       44427       147       30131        3         1881        0          0          0          0          0          0          0          0     
   96.7       616       17660      100000      3117      77974       1694      68875       347       42165       158       28811        2         1128        0          0          0          0          0          0          0          0     
   97.5       640       17747      100000      3007      77752       1587      68540       342       43174       150       29690        3         1781        0          0          0          0          0          0          0          0     
   98.3       871       17625      100000      3026      77799       1615      68710       335       42337       146       29234        3         2166        0          0          0          0          0          0          0          0     
   99.2       877       17612      100000      3014      78016       1593      68963       357       44131       149       29799        5         3183        0          0          0          0          0          0          0          0     
  100.0       641       17610      100000      3113      78263       1648      68805       346       42163       159       29528        4         2348        0          0          0          0          0          0          0          0     
  100.8       660       17719      100000      3116      78113       1672      68842       358       42173       146       27577        3         1850        0          0          0          0          0          0          0          0     
  101.7       772       17559      100000      3020      78283       1618      69261       367       43990       153       29433        5         2956        0          0          0          0          0          0          0          0     
  102.5       618       17600      100000      3107      78229       1670      68910       345       41639       138       27817        6         3230        0          0          0          0          0          0          0          0     
  103.3       736       17519      100000      3032      78230       1580      68858       352       44288       167       31253        4         2299        0          0          0          0          0          0          0          0     
  104.2       641       17562      100000      3065      78364       1654      69281       358       42661       139       27545        2         1199        0          0          0          0          0          0          0          0     
  105.0       514       17568      100000      3056      78110       1629      68883       357       42540       155       28829        1         514         0          0          0          0          0          0          0          0     
  105.8       627       17445      100000      3123      78480       1597      68549       343       42508       149       28896        5         2797        0          0          0          0          0          0          0          0     
  106.7       784       17583      100000      3004      78091       1646      69248       361       43146       160       29469        4         2384        0          0          0          0          0          0          0          0     
  107.5       759       17610      100000      3136      78172       1641      68612       363       42690       158       28739        2         1280        0          0          0          0          0          0          0          0     
  108.3       655       17370      100000      3071      78556       1670      69476       353       42331       144       27838        2         1161        0          0          0          0          0          0          0          0     
  109.2       952       17697      100000      3049      78147       1615      68920       363       42560       143       27545        4         2768        0          0          0          0          0          0          0          0     
  110.0       639       17706      100000      3031      77852       1639      68769       356       42495       140       27649        3         1724        0          0          0          0          0          0          0          0     
  110.8       640       17722      100000      3098      77998       1699      68953       320       41265       143       28754        6         3325        0          0          0          0          0          0          0          0     
  111.7       592       17415      100000      3056      78470       1616      69198       354       42737       148       28927        4         2230        0          0          0          0          0          0          0          0     
  112.5       597       17637      100000      3024      78157       1603      68976       330       42995       151       30323        4         2214        0          0          0          0          0          0          0          0     
  113.3       691       17674      100000      3093      78189       1695      69163       340       41812       141       28199        6         3555        0          0          0          0          0          0          0          0     
  114.2       576       17503      100000      3099      78322       1622      68715       341       42094       161       29680        3         1622        0          0          0          0          0          0          0          0     
  115.0       833       17945      100000      3145      77719       1686      68300       350       41113       148       27125        5         3199        0          0          0          0          0          0          0          0     
  115.8       710       17767      100000      3093      78031       1687      68953       355       42420       141       27421        3         1849        0          0          0          0          0          0          0          0     
  116.7       762       17639      100000      3067      78234       1664      69197       352       41943       164       28994        3         1978        0          0          0          0          0          0          0          0     
  117.5       818       17525      100000      3067      78292       1642      69062       362       43336       152       28663        5         3078        0          0          0          0          0          0          0          0     
  118.3       813       17793      100000      3090      77874       1653      68592       380       42872       168       28255        2         1347        0          0          0          0          0          0          0          0     
  119.2       697       17604      100000      3059      78152       1645      69028       349       42240       138       27550        2         1316        0          0          0          0          0          0          0          0     
  120.0       836       17611      100000      3065      78149       1631      68884       359       42388       150       28054        4         2639        0          0          0          0          0          0          0          0     
  120.8       877       17605      100000      3079      78313       1621      68819       360       43379       157       29540        5         3409        0          0          0          0          0          0          0          0     
  121.7       1101      17628      100000      3095      78151       1669      68892       355       42046       145       27546        2         1760        1         1101        0          0          0          0          0          0     
  122.5       651       17528      100000      3080      78227       1656      69053       347       42094       145       28011        2         1280        0          0          0          0          0          0          0          0     
  123.3       626       17306      100000      2970      78531       1602      69596       381       44780       166       29955        3         1692        0          0          0          0          0          0          0          0     
  124.2       1109      17845      100000      3041      77778       1609      68512       370       43058       156       27897        3         2473        1         1109        0          0          0          0          0          0     
  125.0       812       17568      100000      3076      78396       1633      68920       342       43152       148       29720        4         2625        0          0          0          0          0          0          0          0     
  125.8       710       17916      100000      3162      77833       1718      68492       360       40269       141       25157        3         1852        0          0          0          0          0          0          0          0     
  126.7       709       17385      100000      3120      78531       1641      69007       371       43644       163       29321        4         2272        0          0          0          0          0          0          0          0     
  127.5       745       17729      100000      3068      78068       1660      69057       350       42065       151       28483        3         1763        0          0          0          0          0          0          0          0     
  128.3       649       17530      100000      3003      78226       1593      69015       352       42916       154       29216        5         2910        0          0          0          0          0          0          0          0     
  129.2       648       17703      100000      3106      78047       1664      68722       343       41107       148       27617        2         1247        0          0          0          0          0          0          0          0     
  130.0       531       17496      100000      3087      78442       1688      69401       344       41634       155       28540        1         531         0          0          0          0          0          0          0          0     
  130.8       586       17584      100000      3133      78303       1682      68933       360       42298       145       27685        5         2742        0          0          0          0          0          0          0          0     
  131.7       771       17738      100000      3050      78058       1623      68855       363       43008       160       29066        3         1817        0          0          0          0          0          0          0          0     
  132.5       748       17650      100000      3044      78176       1618      68930       343       42385       150       28982        2         1342        0          0          0          0          0          0          0          0     
  133.3       772       17696      100000      3118      78128       1658      68693       351       42141       143       27610        3         1795        0          0          0          0          0          0          0          0     
  134.2       1060      17596      100000      3082      78219       1625      68878       351       43655       154       30000        5         3783        1         1060        0          0          0          0          0          0     
  135.0       1052      17504      100000      3029      78274       1631      69339       337       42485       145       29518        7         4710        1         1052        0          0          0          0          0          0     
  135.8       842       17711      100000      3116      78154       1644      68648       362       42234       141       27330        6         4114        0          0          0          0          0          0          0          0     
  136.7       863       17541      100000      3100      78412       1672      69203       370       43057       153       27950        4         2842        0          0          0          0          0          0          0          0     
  137.5       683       17421      100000      3065      78230       1634      69081       355       43323       153       29006        4         2496        0          0          0          0          0          0          0          0     
  138.3       608       17970      100000      3097      77688       1626      68234       354       42482       142       27878        2         1125        0          0          0          0          0          0          0          0     
  139.2       1064      17552      100000      3195      78471       1678      68665       350       41714       140       27236        4         2956        1         1064        0          0          0          0          0          0     
  140.0       1067      17706      100000      3076      78031       1650      68855       350       41754       135       27188        7         5421        1         1067        0          0          0          0          0          0     
  140.8       779       17506      100000      3014      78395       1621      69431       368       43431       154       28938        3         1878        0          0          0          0          0          0          0          0     
  141.7       900       17574      100000      2977      78246       1628      69582       344       43309       155       30359        1         900         0          0          0          0          0          0          0          0     
  142.5       456       17757      100000      3014      77821       1641      68979       375       42411       148       26556        0          0          0          0          0          0          0          0          0          0     
  143.3       832       17573      100000      3004      78146       1634      69319       362       43028       145       28101        2         1384        0          0          0          0          0          0          0          0     
  144.2       884       17682      100000      3075      78028       1625      68638       352       42787       137       27854        5         3200        0          0          0          0          0          0          0          0     
  145.0       776       17667      100000      3032      78053       1609      68839       361       43071       150       28540        6         3393        0          0          0          0          0          0          0          0     
  145.8       694       17443      100000      3072      78512       1673      69492       362       42315       146       27605        3         2063        0          0          0          0          0          0          0          0     
  146.7       860       17589      100000      2982      78172       1601      69205       344       43617       151       30575        6         4359        0          0          0          0          0          0          0          0     
  147.5       685       17436      100000      3050      78409       1618      69236       344       43591       150       30007        6         3411        0          0          0          0          0          0          0          0     
  148.3       1040      17593      100000      2986      78046       1623      69212       341       43509       159       30843        4         2748        1         1040        0          0          0          0          0          0     
  149.2       966       17673      100000      3043      78095       1632      69019       335       42590       140       29355        9         5899        0          0          0          0          0          0          0          0     
  150.0       946       17746      100000      3105      77984       1651      68657       353       42159       138       27248        5         3182        0          0          0          0          0          0          0          0     
  150.8       653       17717      100000      3049      78274       1661      69363       355       43528       143       28993        5         2927        0          0          0          0          0          0          0          0     
  151.7       660       17484      100000      3047      78323       1641      69211       342       42488       164       29879        2         1202        0          0          0          0          0          0          0          0     
  152.5       821       17723      100000      3010      77861       1613      68816       334       42730       145       29716        7         4220        0          0          0          0          0          0          0          0     
  153.3       579       17437      100000      3016      78499       1639      69594       355       42701       147       28110        1         579         0          0          0          0          0          0          0          0     
