 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.3      29120      100000      3800      63717       1816      50938       231       20206        58        8618        0          0          0          0          0          0          0          0          0          0     
   26.4      28937      100000      3771      63817       1836      51240       211       19439        65        9728        0          0          0          0          0          0          0          0          0          0     
   26.5      29027      100000      3767      63491       1828      51113       231       19854        57        8251        0          0          0          0          0          0          0          0          0          0     
   26.6      29188      100000      3817      63265       1766      50022       221       19737        58        8545        0          0          0          0          0          0          0          0          0          0     
   26.7      29201      100000      3720      63311       1793      50910       223       19989        67        9224        0          0          0          0          0          0          0          0          0          0     
   26.8      29429      100000      3746      63152       1769      50369       240       20907        61        8704        0          0          0          0          0          0          0          0          0          0     
   26.9      29096      100000      3808      63730       1805      50941       226       20132        61        9102        0          0          0          0          0          0          0          0          0          0     
   27.0      29376      100000      3745      63202       1805      50718       224       19923        65        9233        0          0          0          0          0          0          0          0          0          0     
   27.1      29329      100000      3681      62958       1766      50651       223       20434        63        9505        0          0          0          0          0          0          0          0          0          0     
   27.2      29379      100000      3846      63298       1764      49894       213       19170        61        8925        0          0          0          0          0          0          0          0          0          0     
   27.3      29099      100000      3748      63636       1806      51082       235       20071        53        8016        0          0          0          0          0          0          0          0          0          0     
   27.4      29387      100000      3714      63413       1759      50729       235       20632        58        8848        0          0          0          0          0          0          0          0          0          0     
   27.5      29188      100000      3643      63149       1714      50857       224       21418        67       10533        0          0          0          0          0          0          0          0          0          0     
   27.6      29271      100000      3745      63393       1803      50948       222       20184        59        9209        0          0          0          0          0          0          0          0          0          0     
   27.7      29205      100000      3801      63511       1787      50539       221       19338        48        7763        1         615         0          0          0          0          0          0          0          0     
   27.8      29332      100000      3799      63473       1803      50673       221       19698        54        8333        1         533         0          0          0          0          0          0          0          0     
   27.9      29277      100000      3815      63280       1798      50190       217       19466        51        7886        1         507         0          0          0          0          0          0          0          0     
   28.0      29254      100000      3817      63424       1834      50712       210       19247        56        8900        1         533         0          0          0          0          0          0          0          0     
   28.1      29102      100000      3800      63608       1794      50617       213       19188        55        8524        0          0          0          0          0          0          0          0          0          0     
   28.2      29177      100000      3791      63583       1807      50836       216       19527        52        8433        1         755         0          0          0          0          0          0          0          0     
   28.3      29089      100000      3777      63691       1776      50884       229       20823        60        9235        1         536         0          0          0          0          0          0          0          0     
   28.4      28916      100000      3722      63859       1817      51520       237       20560        63        8994        0          0          0          0          0          0          0          0          0          0     
   28.5      29583      100000      3821      63100       1764      49817       215       19527        61        8818        0          0          0          0          0          0          0          0          0          0     
   28.6      29416      100000      3804      63155       1828      50440       216       18780        53        7666        0          0          0          0          0          0          0          0          0          0     
   28.7      29301      100000      3812      63394       1781      50395       222       19715        57        8512        0          0          0          0          0          0          0          0          0          0     
   28.8      29092      100000      3723      63469       1774      50990       229       20762        63        9545        0          0          0          0          0          0          0          0          0          0     
   28.9      29304      100000      3800      63237       1779      50163       210       19396        52        8434        0          0          0          0          0          0          0          0          0          0     
   29.0      29230      100000      3758      63185       1813      50592       240       20603        57        7978        0          0          0          0          0          0          0          0          0          0     
   29.1      29092      100000      3774      63972       1788      51200       235       20391        56        8035        0          0          0          0          0          0          0          0          0          0     
   29.2      29182      100000      3802      63362       1757      50172       234       20508        60        8623        0          0          0          0          0          0          0          0          0          0     
   29.3      29309      100000      3851      63314       1805      50134       228       19458        61        8357        0          0          0          0          0          0          0          0          0          0     
   29.4      29454      100000      3779      63005       1788      50137       226       19694        59        8429        0          0          0          0          0          0          0          0          0          0     
   29.5      29238      100000      3764      63371       1768      50525       227       20195        62        9103        0          0          0          0          0          0          0          0          0          0     
   29.6      29096      100000      3776      63813       1795      51114       228       20442        52        8185        0          0          0          0          0          0          0          0          0          0     
   29.7      29178      100000      3777      63578       1765      50591       230       21115        69       10144        0          0          0          0          0          0          0          0          0          0     
   29.8      29262      100000      3791      63208       1754      50119       219       19865        59        9069        0          0          0          0          0          0          0          0          0          0     
   29.9      29331      100000      3782      63261       1790      50441       224       19147        60        8304        0          0          0          0          0          0          0          0          0          0     
   30.0      28961      100000      3747      63651       1791      50967       230       19932        54        7933        0          0          0          0          0          0          0          0          0          0     
   30.1      29180      100000      3718      63429       1777      50868       221       19667        58        8662        0          0          0          0          0          0          0          0          0          0     
   30.2      28937      100000      3721      63626       1776      51109       236       20997        67        9649        0          0          0          0          0          0          0          0          0          0     
   30.3      29271      100000      3772      63234       1806      50531       215       18847        59        8291        0          0          0          0          0          0          0          0          0          0     
   30.4      29019      100000      3795      63899       1796      51087       230       20701        57        8596        0          0          0          0          0          0          0          0          0          0     
   30.5      29268      100000      3740      63349       1793      50755       237       20064        47        6884        0          0          0          0          0          0          0          0          0          0     
   30.6      29294      100000      3848      63488       1805      50359       209       19014        55        8442        0          0          0          0          0          0          0          0          0          0     
   30.7      29224      100000      3793      63290       1816      50570       221       19449        54        8268        0          0          0          0          0          0          0          0          0          0     
   30.8      29267      100000      3770      63258       1780      50497       235       20258        54        8118        0          0          0          0          0          0          0          0          0          0     
   30.9      29303      100000      3765      63351       1798      50795       227       19882        60        8421        0          0          0          0          0          0          0          0          0          0     
   31.0      29284      100000      3827      63478       1790      50327       204       18511        64        8950        0          0          0          0          0          0          0          0          0          0     
   31.1      29239      100000      3800      63633       1828      50905       226       19819        59        8601        0          0          0          0          0          0          0          0          0          0     
   31.2      29119      100000      3734      63423       1744      50631       247       21356        53        8059        0          0          0          0          0          0          0          0          0          0     
   31.3      29047      100000      3715      63717       1804      51401       221       19784        60        8601        0          0          0          0          0          0          0          0          0          0     
   31.4      29262      100000      3720      63405       1767      50843       230       20297        59        8970        0          0          0          0          0          0          0          0          0          0     
   31.5      28860      100000      3699      63896       1708      51201       244       22182        74       10589        0          0          0          0          0          0          0          0          0          0     
   31.6      29132      100000      3845      63367       1799      50172       226       19401        49        7410        0          0          0          0          0          0          0          0          0          0     
   31.7      29243      100000      3844      63668       1788      50513       218       19283        59        8510        0          0          0          0          0          0          0          0          0          0     
   31.8      29162      100000      3762      63352       1771      50489       231       20577        47        7869        1         629         0          0          0          0          0          0          0          0     
   31.9      29045      100000      3692      63492       1800      51445       227       20554        69       10058        0          0          0          0          0          0          0          0          0          0     
   32.0      29215      100000      3832      63597       1781      50345       229       19346        53        7711        0          0          0          0          0          0          0          0          0          0     
   32.1      29438      100000      3838      63086       1792      49865       221       18673        50        7235        0          0          0          0          0          0          0          0          0          0     
   32.2      29488      100000      3767      63001       1791      50311       236       20371        57        8296        0          0          0          0          0          0          0          0          0          0     
   32.3      29229      100000      3809      63540       1837      50963       221       18982        60        8371        0          0          0          0          0          0          0          0          0          0     
   32.4      29429      100000      3784      62979       1797      50155       218       19170        62        8671        0          0          0          0          0          0          0          0          0          0     
   32.5      29008      100000      3768      63834       1823      51155       227       20072        57        8603        0          0          0          0          0          0          0          0          0          0     
   32.6      29184      100000      3751      63595       1779      51000       230       20562        53        8467        0          0          0          0          0          0          0          0          0          0     
   32.7      29001      100000      3800      63583       1788      50596       234       20217        56        8145        0          0          0          0          0          0          0          0          0          0     
   32.8      29258      100000      3720      63518       1758      50873       222       21038        68       10501        0          0          0          0          0          0          0          0          0          0     
   32.9      29174      100000      3756      63244       1776      50578       234       20690        59        9156        0          0          0          0          0          0          0          0          0          0     
   33.0      29078      100000      3707      63544       1766      51007       227       21025        65        9992        0          0          0          0          0          0          0          0          0          0     
   33.1      29493      100000      3802      62983       1769      49874       237       20346        57        7968        0          0          0          0          0          0          0          0          0          0     
   33.2      29285      100000      3764      63121       1746      50110       221       20218        62        9571        0          0          0          0          0          0          0          0          0          0     
   33.3      28821      100000      3756      64000       1813      51369       243       20882        54        8151        0          0          0          0          0          0          0          0          0          0     
   33.4      29249      100000      3800      63444       1806      50480       222       19186        55        7701        0          0          0          0          0          0          0          0          0          0     
   33.5      29283      100000      3806      63411       1776      50342       236       20489        59        8499        0          0          0          0          0          0          0          0          0          0     
   33.6      29366      100000      3743      63216       1755      50445       228       20972        75       10507        0          0          0          0          0          0          0          0          0          0     
   33.7      29106      100000      3759      63619       1788      50973       222       20626        59        9464        0          0          0          0          0          0          0          0          0          0     
   33.8      29223      100000      3732      63369       1781      50781       243       21149        58        8804        0          0          0          0          0          0          0          0          0          0     
   33.9      29490      100000      3730      63009       1748      50244       214       19643        54        8655        0          0          0          0          0          0          0          0          0          0     
   34.0      29220      100000      3764      63377       1778      50604       226       20254        63        9258        0          0          0          0          0          0          0          0          0          0     
   34.1      29138      100000      3714      63441       1738      50720       250       21325        60        8828        0          0          0          0          0          0          0          0          0          0     
   34.2      28976      100000      3783      63764       1828      51215       234       19697        54        7579        0          0          0          0          0          0          0          0          0          0     
   34.3      29331      100000      3820      63506       1765      50282       233       20378        54        7765        0          0          0          0          0          0          0          0          0          0     
   34.4      29413      100000      3786      63085       1800      50297       199       18531        60        9189        0          0          0          0          0          0          0          0          0          0     
   34.5      29051      100000      3723      63694       1759      51064       228       20458        66        9378        0          0          0          0          0          0          0          0          0          0     
   34.6      29195      100000      3792      63186       1795      50278       227       19330        51        7352        0          0          0          0          0          0          0          0          0          0     
   34.7      29403      100000      3733      63185       1767      50601       224       20040        61        9176        0          0          0          0          0          0          0          0          0          0     
   34.8      29300      100000      3758      63186       1791      50548       232       19829        56        8002        0          0          0          0          0          0          0          0          0          0     
   34.9      29370      100000      3776      63392       1782      50526       227       20080        55        8139        0          0          0          0          0          0          0          0          0          0     
   35.0      29502      100000      3792      63167       1781      50295       221       19846        64        9319        0          0          0          0          0          0          0          0          0          0     
   35.1      29381      100000      3882      63377       1817      50140       219       18642        55        7517        0          0          0          0          0          0          0          0          0          0     
   35.2      29156      100000      3825      63344       1820      50540       222       19438        51        7708        0          0          0          0          0          0          0          0          0          0     
   35.3      29366      100000      3881      63344       1842      50275       231       19032        48        6694        0          0          0          0          0          0          0          0          0          0     
   35.4      29395      100000      3777      62966       1841      50544       219       19007        56        7727        0          0          0          0          0          0          0          0          0          0     
   35.5      29380      100000      3876      63437       1822      50279       210       18778        62        8799        0          0          0          0          0          0          0          0          0          0     
   35.6      29307      100000      3808      63317       1800      50363       219       19521        54        8266        0          0          0          0          0          0          0          0          0          0     
   35.7      29286      100000      3814      63444       1820      50651       226       19923        52        7984        0          0          0          0          0          0          0          0          0          0     
   35.8      28968      100000      3796      63990       1828      51404       232       20317        63        9137        0          0          0          0          0          0          0          0          0          0     
   35.9      29171      100000      3817      63561       1797      50602       214       19357        62        8970        0          0          0          0          0          0          0          0          0          0     
   36.0      29015      100000      3833      63762       1823      50771       235       20058        54        7762        0          0          0          0          0          0          0          0          0          0     
   36.1      29210      100000      3784      63495       1769      50552       228       20725        67        9988        0          0          0          0          0          0          0          0          0          0     
   36.2      29295      100000      3856      63364       1814      50222       214       19108        61        8913        0          0          0          0          0          0          0          0          0          0     
   36.3      29606      100000      3797      62872       1777      49911       216       18425        51        7066        0          0          0          0          0          0          0          0          0          0     
   36.4      29250      100000      3778      63546       1792      50760       227       20502        68        9468        0          0          0          0          0          0          0          0          0          0     
   36.5      29267      100000      3860      63685       1814      50511       211       18511        54        8139        0          0          0          0          0          0          0          0          0          0     
   36.6      29476      100000      3804      63253       1819      50494       222       19028        49        7134        0          0          0          0          0          0          0          0          0          0     
   36.7      29390      100000      3762      63560       1860      51379       213       19394        58        9025        0          0          0          0          0          0          0          0          0          0     
   36.8      29044      100000      3811      63546       1805      50670       221       19611        61        8868        0          0          0          0          0          0          0          0          0          0     
   36.9      29006      100000      3767      63974       1819      51448       222       19753        57        8609        0          0          0          0          0          0          0          0          0          0     
   37.0      28990      100000      3744      63595       1744      50702       232       20397        59        8520        0          0          0          0          0          0          0          0          0          0     
   37.1      29145      100000      3793      63644       1797      50884       243       20802        52        7791        0          0          0          0          0          0          0          0          0          0     
   37.2      28968      100000      3756      63854       1747      51013       246       21619        61        8895        0          0          0          0          0          0          0          0          0          0     
   37.3      29327      100000      3752      63235       1747      50359       220       19886        64        9184        0          0          0          0          0          0          0          0          0          0     
   37.4      29383      100000      3791      63529       1829      50863       226       20158        62        8974        0          0          0          0          0          0          0          0          0          0     
   37.5      28907      100000      3745      63897       1788      51356       231       20207        54        8328        0          0          0          0          0          0          0          0          0          0     
   37.6      29492      100000      3807      63309       1791      50403       231       19856        53        7592        0          0          0          0          0          0          0          0          0          0     
   37.7      29187      100000      3825      63492       1814      50542       224       19898        60        9032        0          0          0          0          0          0          0          0          0          0     
   37.8      29039      100000      3745      63633       1785      50913       212       19626        62        9247        0          0          0          0          0          0          0          0          0          0     
   37.9      29347      100000      3753      63358       1766      50584       224       20645        67        9914        0          0          0          0          0          0          0          0          0          0     
   38.0      29111      100000      3701      63719       1771      51159       232       20545        54        8512        0          0          0          0          0          0          0          0          0          0     
   38.1      29184      100000      3749      63410       1811      50988       242       20218        52        7475        0          0          0          0          0          0          0          0          0          0     
   38.2      28944      100000      3779      63626       1811      50872       217       19541        59        8545        0          0          0          0          0          0          0          0          0          0     
   38.3      29025      100000      3777      63699       1818      51170       226       19799        57        8401        0          0          0          0          0          0          0          0          0          0     
   38.4      29058      100000      3773      63705       1759      50740       223       20136        59        8988        0          0          0          0          0          0          0          0          0          0     
   38.5      29090      100000      3792      63668       1785      50760       235       20597        58        8472        0          0          0          0          0          0          0          0          0          0     
   38.6      29076      100000      3797      63893       1775      50913       215       19793        59        9329        0          0          0          0          0          0          0          0          0          0     
   38.7      28956      100000      3731      63715       1803      51370       244       21277        55        8545        0          0          0          0          0          0          0          0          0          0     
   38.8      29193      100000      3778      63598       1768      50540       210       20132        73       10849        1         543         0          0          0          0          0          0          0          0     
   38.9      29061      100000      3760      63587       1778      50838       238       20964        66        9239        0          0          0          0          0          0          0          0          0          0     
   39.0      29382      100000      3801      63087       1818      50369       225       19408        53        7777        0          0          0          0          0          0          0          0          0          0     
   39.1      29241      100000      3794      63401       1787      50574       228       20492        62        8939        0          0          0          0          0          0          0          0          0          0     
   39.2      29175      100000      3755      63584       1763      50831       233       20915        74       10398        0          0          0          0          0          0          0          0          0          0     
   39.3      29088      100000      3721      63646       1771      51052       220       20761        73       10721        0          0          0          0          0          0          0          0          0          0     
   39.4      29357      100000      3805      63257       1787      50197       229       19719        63        8575        0          0          0          0          0          0          0          0          0          0     
   39.5      29120      100000      3779      63541       1838      50907       244       20658        54        8089        0          0          0          0          0          0          0          0          0          0     
   39.6      29156      100000      3843      63676       1853      50807       201       18224        59        8752        0          0          0          0          0          0          0          0          0          0     
   39.7      29031      100000      3806      63635       1815      50833       237       20283        59        8382        0          0          0          0          0          0          0          0          0          0     
   39.8      29256      100000      3763      63194       1757      50342       225       20207        56        8770        0          0          0          0          0          0          0          0          0          0     
   39.9      29029      100000      3792      63706       1743      50516       230       20433        64        9294        0          0          0          0          0          0          0          0          0          0     
   40.0      29087      100000      3789      63751       1810      51018       224       19199        50        7204        0          0          0          0          0          0          0          0          0          0     
   40.1      29519      100000      3814      63161       1864      50667       226       18748        53        7171        0          0          0          0          0          0          0          0          0          0     
   40.2      29144      100000      3684      63613       1756      51185       228       21053        66       10026        0          0          0          0          0          0          0          0          0          0     
   40.3      29108      100000      3728      63417       1767      50822       228       20815        69        9945        0          0          0          0          0          0          0          0          0          0     
   40.4      29413      100000      3764      63184       1805      50512       239       20300        52        7524        0          0          0          0          0          0          0          0          0          0     
   40.5      29102      100000      3739      63580       1689      50464       250       21981        69        9642        0          0          0          0          0          0          0          0          0          0     
   40.6      29069      100000      3785      63706       1758      50556       228       20746        59        9159        0          0          0          0          0          0          0          0          0          0     
   40.7      29219      100000      3773      63328       1784      50611       227       20191        60        8881        0          0          0          0          0          0          0          0          0          0     
   40.8      29233      100000      3793      63395       1817      50565       219       19340        54        8511        0          0          0          0          0          0          0          0          0          0     
   40.9      29413      100000      3773      63067       1784      50182       223       19903        57        8742        0          0          0          0          0          0          0          0          0          0     
   41.0      29166      100000      3797      63556       1843      50933       223       19375        52        8055        0          0          0          0          0          0          0          0          0          0     
   41.1      29457      100000      3898      63119       1848      49930       216       18496        51        7253        0          0          0          0          0          0          0          0          0          0     
   41.2      29302      100000      3742      63063       1796      50562       220       19638        54        8234        0          0          0          0          0          0          0          0          0          0     
   41.3      29131      100000      3811      63900       1798      50840       239       20207        48        7150        0          0          0          0          0          0          0          0          0          0     
   41.4      29224      100000      3750      63282       1784      50616       234       20486        61        8962        0          0          0          0          0          0          0          0          0          0     
   41.5      29460      100000      3804      63100       1746      49886       244       20608        50        7421        0          0          0          0          0          0          0          0          0          0     
   41.6      29188      100000      3749      63607       1798      51068       237       21042        60        8730        0          0          0          0          0          0          0          0          0          0     
   41.7      29239      100000      3793      63267       1816      50502       216       19419        62        9013        0          0          0          0          0          0          0          0          0          0     
   41.8      29332      100000      3766      63186       1796      50439       221       19410        56        8408        0          0          0          0          0          0          0          0          0          0     
   41.9      29312      100000      3826      63551       1838      50815       210       19248        56        8863        0          0          0          0          0          0          0          0          0          0     
   42.0      29278      100000      3833      63358       1731      49960       236       20895        60        9178        0          0          0          0          0          0          0          0          0          0     
   42.1      29106      100000      3813      63572       1797      50648       214       19917        53        8815        0          0          0          0          0          0          0          0          0          0     
   42.2      29063      100000      3792      63670       1812      50930       213       19591        61        9191        0          0          0          0          0          0          0          0          0          0     
   42.3      29118      100000      3788      63560       1777      50543       226       19512        55        8096        0          0          0          0          0          0          0          0          0          0     
   42.4      29547      100000      3808      62973       1786      49919       231       19611        59        7961        0          0          0          0          0          0          0          0          0          0     
   42.5      29413      100000      3833      63113       1832      50175       200       17923        51        7432        0          0          0          0          0          0          0          0          0          0     
   42.6      29039      100000      3756      63671       1795      51065       220       19580        61        8823        0          0          0          0          0          0          0          0          0          0     
   42.7      29182      100000      3814      63255       1842      50535       229       18950        48        6903        0          0          0          0          0          0          0          0          0          0     
   42.8      29159      100000      3771      63473       1819      50900       206       19111        60        9163        0          0          0          0          0          0          0          0          0          0     
   42.9      29191      100000      3910      63725       1804      50198       222       19514        56        8470        1         578         0          0          0          0          0          0          0          0     
   43.0      29405      100000      3806      63121       1766      49924       208       19413        50        8306        0          0          0          0          0          0          0          0          0          0     
   43.1      29193      100000      3689      63216       1761      50685       238       20811        58        8848        0          0          0          0          0          0          0          0          0          0     
   43.2      28993      100000      3797      63927       1790      51096       219       20045        54        8784        0          0          0          0          0          0          0          0          0          0     
   43.3      29132      100000      3732      63405       1814      50975       236       20412        56        8538        0          0          0          0          0          0          0          0          0          0     
   43.4      29377      100000      3720      62950       1800      50598       220       19738        62        9233        0          0          0          0          0          0          0          0          0          0     
   43.5      29137      100000      3741      63416       1789      50856       239       20401        60        8627        0          0          0          0          0          0          0          0          0          0     
   43.6      29246      100000      3788      63389       1783      50384       223       19952        64        9183        0          0          0          0          0          0          0          0          0          0     
   43.7      29273      100000      3795      63483       1817      50736       226       19841        64        8985        0          0          0          0          0          0          0          0          0          0     
   43.8      29146      100000      3774      63810       1822      51258       234       20270        56        8179        0          0          0          0          0          0          0          0          0          0     
   43.9      29357      100000      3833      63431       1817      50361       207       18129        55        7895        0          0          0          0          0          0          0          0          0          0     
   44.0      29406      100000      3772      63023       1792      50198       226       19171        48        7163        0          0          0          0          0          0          0          0          0          0     
   44.1      29307      100000      3861      63484       1848      50465       223       18878        49        7044        0          0          0          0          0          0          0          0          0          0     
   44.2      29063      100000      3790      63603       1843      51014       218       19305        55        8067        0          0          0          0          0          0          0          0          0          0     
   44.3      29028      100000      3816      63788       1833      51093       222       18766        53        7342        0          0          0          0          0          0          0          0          0          0     
   44.4      29013      100000      3667      63614       1808      51666       214       20100        64        9738        0          0          0          0          0          0          0          0          0          0     
   44.5      29181      100000      3759      63331       1764      50546       228       20257        58        8728        0          0          0          0          0          0          0          0          0          0     
   44.6      29259      100000      3729      63232       1738      50473       240       20794        68        9343        0          0          0          0          0          0          0          0          0          0     
   44.7      29245      100000      3883      63400       1839      50080       222       18664        42        6412        0          0          0          0          0          0          0          0          0          0     
   44.8      29408      100000      3791      63409       1788      50498       221       20026        60        9292        0          0          0          0          0          0          0          0          0          0     
   44.9      29200      100000      3735      63343       1820      51096       233       20329        63        9048        0          0          0          0          0          0          0          0          0          0     
   45.0      29290      100000      3673      63251       1748      50799       234       20955        64        9732        0          0          0          0          0          0          0          0          0          0     
   45.1      29334      100000      3861      63331       1863      50426       226       19123        41        6431        0          0          0          0          0          0          0          0          0          0     
   45.2      28902      100000      3726      63717       1746      50884       243       21782        57        9271        0          0          0          0          0          0          0          0          0          0     
   45.3      29402      100000      3789      63425       1809      50676       235       20287        53        8202        0          0          0          0          0          0          0          0          0          0     
   45.4      29196      100000      3769      63549       1783      50759       237       20555        58        8396        0          0          0          0          0          0          0          0          0          0     
   45.5      29056      100000      3765      63495       1822      51007       218       19769        61        9194        0          0          0          0          0          0          0          0          0          0     
   45.6      29353      100000      3783      63399       1781      50541       229       20238        61        8919        0          0          0          0          0          0          0          0          0          0     
   45.7      28996      100000      3834      63653       1766      50120       220       19600        62        9290        0          0          0          0          0          0          0          0          0          0     
