 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.3       55720      11415      100000      140       85824        11       85086        3        84999        3        84999        3        84999        3        84999        3        84999        3        84999        1        55720   
   5.4       56184      11352      100000      113       85863        9        85257        3        85193        3        85193        3        85193        3        85193        3        85193        3        85193        1        56184   
   5.5       56618      11115      100000      139       86144        8        85366        3        85306        3        85306        3        85306        3        85306        3        85306        3        85306        1        56618   
   5.6       57317      11256      100000      121       85951        5        85292        3        85272        3        85272        3        85272        3        85272        3        85272        2        75320        1        57317   
   5.7       75910      11173      100000      123       86191        7        85529        2        85473        2        85473        2        85473        2        85473        2        85473        1        75910        1        75910   
   5.8       76515      10891      100000      120       86585        6        85918        2        85876        2        85876        2        85876        2        85876        2        85876        1        76515        1        76515   
   5.9       76949      10871      100000      120       86631        7        85998        2        85936        2        85936        2        85936        2        85936        2        85936        1        76949        1        76949   
   6.0       77060      10769      100000      126       86634        7        85955        2        85904        2        85904        2        85904        2        85904        2        85904        1        77060        1        77060   
   6.1       77636      10682      100000       94       86810        4        86289        2        86267        2        86267        2        86267        2        86267        2        86267        1        77636        1        77636   
   6.2       77817      10617      100000      105       86862        7        86302        2        86250        2        86250        2        86250        2        86250        2        86250        1        77817        1        77817   
   6.3       77937      10634      100000      115       86926        9        86322        2        86249        2        86249        2        86249        2        86249        2        86249        1        77937        1        77937   
   6.4       77990      10757      100000      102       86728        3        86169        2        86159        2        86159        2        86159        2        86159        2        86159        1        77990        1        77990   
   6.5       78255      10830      100000      116       86608        6        85981        2        85939        2        85939        2        85939        2        85939        2        85939        1        78255        1        78255   
   6.6       78819      10756      100000      107       86777        5        86169        2        86132        2        86132        2        86132        2        86132        2        86132        1        78819        1        78819   
   6.7       79263      10686      100000       82       86852        3        86391        2        86380        2        86380        2        86380        2        86380        2        86380        1        79263        1        79263   
   6.8       79914      10538      100000      113       87069        6        86449        2        86405        2        86405        2        86405        2        86405        2        86405        1        79914        1        79914   
   6.9       80252      10521      100000       99       86962        8        86432        2        86353        2        86353        2        86353        2        86353        2        86353        1        80252        1        80252   
   7.0       80619      10744      100000      120       86871        10       86244        2        86158        2        86158        2        86158        2        86158        2        86158        1        80619        1        80619   
   7.1       81090      10884      100000      105       86504        7        85940        2        85873        2        85873        2        85873        2        85873        1        81090        1        81090        1        81090   
   7.2       82005      10783      100000      119       86726        9        86076        2        85980        2        85980        2        85980        2        85980        1        82005        1        82005        1        82005   
   7.3       82609      10830      100000      105       86756        7        86213        2        86151        2        86151        2        86151        2        86151        1        82609        1        82609        1        82609   
   7.4       82912      10914      100000      128       86605        7        85916        2        85858        2        85858        2        85858        2        85858        1        82912        1        82912        1        82912   
   7.5       83455      10995      100000       94       86429        3        85896        2        85885        2        85885        2        85885        2        85885        1        83455        1        83455        1        83455   
   7.6       83882      11091      100000      151       86247        15       85467        2        85316        2        85316        2        85316        2        85316        1        83882        1        83882        1        83882   
   7.7       71109      11239      100000      162       86159        14       85329        3        85197        3        85197        3        85197        2        84362        2        84362        2        84362        1        71109   
   7.8       71809      11320      100000      139       85973        12       85239        3        85127        3        85127        2        84918        2        84918        2        84918        2        84918        1        71809   
   7.9       85722      11094      100000      109       86363        2        85732        1        85722        1        85722        1        85722        1        85722        1        85722        1        85722        1        85722   
   8.0       73248      10637      100000       95       86846        8        86364        2        86292        2        86292        2        86292        2        86292        2        86292        2        86292        1        73248   
   8.1       87067      10221      100000       92       87600        4        87104        1        87067        1        87067        1        87067        1        87067        1        87067        1        87067        1        87067   
   8.2       87415      10080      100000       73       87855        5        87459        1        87415        1        87415        1        87415        1        87415        1        87415        1        87415        1        87415   
   8.3       87742       9768      100000       80       88208        4        87776        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742   
   8.4       75313       9743      100000       71       88276        3        87883        2        87873        2        87873        2        87873        2        87873        2        87873        2        87873        1        75313   
   8.5       88079       9480      100000       75       88542        6        88145        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079   
   8.6       76052       9554      100000       54       88483        2        88189        2        88189        2        88189        2        88189        2        88189        2        88189        2        88189        1        76052   
   8.7       76367       9553      100000       47       88498        3        88246        2        88231        2        88231        2        88231        2        88231        2        88231        2        88231        1        76367   
   8.8       76452       9561      100000       67       88392        6        88051        2        88005        2        88005        2        88005        2        88005        2        88005        2        88005        1        76452   
   8.9       76564       9676      100000       64       88207        2        87861        2        87861        2        87861        2        87861        2        87861        2        87861        2        87861        1        76564   
   9.0       76803       9751      100000       58       88210        3        87895        2        87883        2        87883        2        87883        2        87883        2        87883        2        87883        1        76803   
   9.1       77130       9671      100000       60       88295        2        87974        2        87974        2        87974        2        87974        2        87974        2        87974        2        87974        1        77130   
   9.2       77169       9740      100000       66       88206        2        87848        2        87848        2        87848        2        87848        2        87848        2        87848        2        87848        1        77169   
   9.3       77008       9957      100000       69       87975        3        87587        2        87577        2        87577        2        87577        2        87577        2        87577        2        87577        1        77008   
   9.4       77381       9780      100000       67       88173        3        87806        2        87795        2        87795        2        87795        2        87795        2        87795        2        87795        1        77381   
   9.5       77412       9896      100000       71       87966        3        87581        2        87571        2        87571        2        87571        2        87571        2        87571        2        87571        1        77412   
   9.6       87271      10101      100000       63       87637        5        87319        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271   
   9.7       87039      10211      100000       99       87613        2        87060        1        87039        1        87039        1        87039        1        87039        1        87039        1        87039        1        87039   
   9.8       77081      10470      100000      100       87124        7        86585        2        86534        2        86534        2        86534        2        86534        2        86534        1        77081        1        77081   
   9.9       77059      10624      100000       95       87061        9        86567        2        86480        2        86480        2        86480        2        86480        2        86480        1        77059        1        77059   
   10.0      77190      10545      100000       92       87022        9        86542        2        86443        2        86443        2        86443        2        86443        2        86443        1        77190        1        77190   
   10.1      77176      10773      100000       90       86716        5        86229        2        86198        2        86198        2        86198        2        86198        2        86198        1        77176        1        77176   
   10.2      77335      10803      100000       96       86655        2        86121        2        86121        2        86121        2        86121        2        86121        2        86121        1        77335        1        77335   
   10.3      77707      10587      100000      111       86993        5        86370        2        86339        2        86339        2        86339        2        86339        2        86339        1        77707        1        77707   
   10.4      78081      10483      100000       85       87139        4        86678        2        86656        2        86656        2        86656        2        86656        2        86656        1        78081        1        78081   
   10.5      78453      10444      100000       81       87202        3        86746        2        86733        2        86733        2        86733        2        86733        2        86733        1        78453        1        78453   
   10.6      78719      10409      100000       81       87280        6        86847        2        86798        2        86798        2        86798        2        86798        2        86798        1        78719        1        78719   
   10.7      78773      10252      100000      109       87358        4        86747        2        86726        2        86726        2        86726        2        86726        2        86726        1        78773        1        78773   
   10.8      79008      10351      100000       82       87318        4        86877        2        86857        2        86857        2        86857        2        86857        2        86857        1        79008        1        79008   
   10.9      79472      10313      100000       74       87497        2        87086        2        87086        2        87086        2        87086        2        87086        2        87086        1        79472        1        79472   
   11.0      79922      10063      100000       79       87837        2        87411        2        87411        2        87411        2        87411        2        87411        2        87411        1        79922        1        79922   
   11.1      87555       9914      100000       66       87948        2        87566        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555   
   11.2      87081      10160      100000       89       87609        3        87107        1        87081        1        87081        1        87081        1        87081        1        87081        1        87081        1        87081   
   11.3      86718      10356      100000      100       87293        2        86729        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718   
   11.4      86311      10605      100000      107       86969        7        86385        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311   
   11.5      86236      10590      100000      109       86874        5        86279        1        86236        1        86236        1        86236        1        86236        1        86236        1        86236        1        86236   
   11.6      86344      10628      100000       91       86914        9        86443        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344   
   11.7      86582      10558      100000       83       87082        7        86645        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582   
   11.8      87090      10220      100000       83       87570        4        87126        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090   
   11.9      87269      10075      100000       84       87762        5        87311        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269   
   12.0      87558       9846      100000       78       88025        5        87600        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558   
   12.1      87860       9728      100000       71       88271        3        87881        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860   
   12.2      88462       9454      100000       40       88684        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462   
   12.3      88762       9152      100000       43       88989        1        88762        1        88762        1        88762        1        88762        1        88762        1        88762        1        88762        1        88762   
   12.4      88552       9215      100000       53       88853        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552   
   12.5      88319       9492      100000       38       88546        2        88333        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319   
   12.6      88213       9480      100000       67       88591        4        88246        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213   
   12.7      87564       9798      100000       82       88056        6        87620        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564   
   12.8      87260      10092      100000       68       87652        4        87293        1        87260        1        87260        1        87260        1        87260        1        87260        1        87260        1        87260   
   12.9      87355      10075      100000       87       87851        2        87369        1        87355        1        87355        1        87355        1        87355        1        87355        1        87355        1        87355   
   13.0      87541       9894      100000       75       87967        3        87562        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541   
   13.1      87514       9860      100000       83       88006        5        87557        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514   
   13.2      87316      10086      100000       74       87739        4        87348        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316   
   13.3      86846      10263      100000       97       87407        3        86869        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846   
   13.4      86785      10491      100000       78       87229        2        86795        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785   
   13.5      87060      10262      100000       75       87478        2        87070        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060   
   13.6      87368      10075      100000       90       87869        2        87380        1        87368        1        87368        1        87368        1        87368        1        87368        1        87368        1        87368   
   13.7      87485       9844      100000       80       87929        4        87521        1        87485        1        87485        1        87485        1        87485        1        87485        1        87485        1        87485   
   13.8      87884       9732      100000       62       88237        3        87906        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884   
   13.9      87952       9655      100000       60       88321        5        87995        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952   
   14.0      88256       9536      100000       45       88517        3        88276        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256   
   14.1      88506       9374      100000       53       88801        2        88516        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   14.2      88563       9401      100000       42       88804        2        88582        1        88563        1        88563        1        88563        1        88563        1        88563        1        88563        1        88563   
   14.3      88261       9483      100000       59       88592        2        88274        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261   
   14.4      88111       9571      100000       67       88516        4        88152        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111   
   14.5      87717       9870      100000       70       88110        2        87729        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717   
   14.6      87591       9844      100000       65       87982        3        87618        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591   
   14.7      87487       9937      100000       63       87865        4        87520        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487   
   14.8      86987      10277      100000       76       87421        2        87000        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   14.9      86834      10320      100000       92       87403        8        86914        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834   
   15.0      86950      10379      100000       70       87354        4        86982        1        86950        1        86950        1        86950        1        86950        1        86950        1        86950        1        86950   
   15.1      87117      10243      100000       71       87540        4        87147        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117   
   15.2      87347      10089      100000       69       87729        3        87367        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347   
   15.3      87589       9870      100000       71       87994        3        87609        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589   
   15.4      87756       9813      100000       69       88157        3        87776        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756   
   15.5      88006       9686      100000       52       88308        2        88016        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006   
   15.6      88370       9344      100000       49       88659        4        88400        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370   
   15.7      88416       9403      100000       50       88691        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416   
   15.8      88380       9438      100000       59       88712        2        88391        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380   
   15.9      88547       9327      100000       65       88933        3        88568        1        88547        1        88547        1        88547        1        88547        1        88547        1        88547        1        88547   
   16.0      88754       9189      100000       56       89076        2        88770        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754   
   16.1      88825       9186      100000       42       89049        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825   
   16.2      88335       9452      100000       59       88675        3        88359        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335   
   16.3      88228       9508      100000       57       88546        2        88238        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228   
   16.4      88153       9535      100000       66       88537        3        88173        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153   
   16.5      88226       9485      100000       66       88619        4        88257        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226   
   16.6      88061       9542      100000       69       88452        1        88061        1        88061        1        88061        1        88061        1        88061        1        88061        1        88061        1        88061   
   16.7      88169       9630      100000       53       88476        3        88190        1        88169        1        88169        1        88169        1        88169        1        88169        1        88169        1        88169   
   16.8      88234       9586      100000       47       88497        2        88246        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234   
   16.9      88466       9368      100000       41       88687        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466   
   17.0      88385       9441      100000       53       88676        2        88395        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385   
   17.1      88333       9402      100000       58       88649        2        88343        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333   
   17.2      88270       9514      100000       77       88701        3        88298        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270   
   17.3      88237       9497      100000       65       88617        2        88247        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   17.4      88054       9554      100000       66       88420        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054   
   17.5      88070       9560      100000       63       88425        2        88080        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070   
   17.6      88132       9597      100000       59       88467        2        88144        1        88132        1        88132        1        88132        1        88132        1        88132        1        88132        1        88132   
   17.7      88074       9584      100000       55       88402        3        88094        1        88074        1        88074        1        88074        1        88074        1        88074        1        88074        1        88074   
   17.8      87703       9804      100000       74       88128        2        87713        1        87703        1        87703        1        87703        1        87703        1        87703        1        87703        1        87703   
   17.9      87750       9756      100000       71       88150        2        87762        1        87750        1        87750        1        87750        1        87750        1        87750        1        87750        1        87750   
   18.0      87780       9805      100000       55       88097        3        87800        1        87780        1        87780        1        87780        1        87780        1        87780        1        87780        1        87780   
   18.1      87567       9889      100000       63       87930        3        87589        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567   
   18.2      87559       9946      100000       65       87943        4        87596        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559   
   18.3      87767       9787      100000       71       88172        2        87777        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767   
   18.4      87716       9799      100000       73       88125        3        87739        1        87716        1        87716        1        87716        1        87716        1        87716        1        87716        1        87716   
