 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.7      76882      17049      100000      260       78481        17       77069        1        76882        1        76882        1        76882        1        76882        1        76882        1        76882        1        76882   
   11.8      78108      16391      100000      220       79450        15       78271        1        78108        1        78108        1        78108        1        78108        1        78108        1        78108        1        78108   
   11.9      79282      15841      100000      169       80283        5        79324        1        79282        1        79282        1        79282        1        79282        1        79282        1        79282        1        79282   
   12.0      80426      15038      100000      157       81344        3        80446        1        80426        1        80426        1        80426        1        80426        1        80426        1        80426        1        80426   
   12.1      81367      14453      100000      148       82224        3        81387        1        81367        1        81367        1        81367        1        81367        1        81367        1        81367        1        81367   
   12.2      82375      14028      100000      100       82943        4        82409        1        82375        1        82375        1        82375        1        82375        1        82375        1        82375        1        82375   
   12.3      83204      13514      100000       92       83735        3        83226        1        83204        1        83204        1        83204        1        83204        1        83204        1        83204        1        83204   
   12.4      83804      13054      100000      100       84381        5        83852        1        83804        1        83804        1        83804        1        83804        1        83804        1        83804        1        83804   
   12.5      84377      12728      100000       60       84723        3        84397        1        84377        1        84377        1        84377        1        84377        1        84377        1        84377        1        84377   
   12.6      84765      12468      100000       62       85117        2        84775        1        84765        1        84765        1        84765        1        84765        1        84765        1        84765        1        84765   
   12.7      85127      12197      100000       73       85545        2        85139        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127   
   12.8      85331      12019      100000       64       85689        4        85365        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331   
   12.9      85367      12068      100000       53       85673        2        85377        1        85367        1        85367        1        85367        1        85367        1        85367        1        85367        1        85367   
   13.0      85238      12072      100000       63       85598        1        85238        1        85238        1        85238        1        85238        1        85238        1        85238        1        85238        1        85238   
   13.1      85073      12194      100000       60       85401        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073   
   13.2      84914      12318      100000       76       85351        1        84914        1        84914        1        84914        1        84914        1        84914        1        84914        1        84914        1        84914   
   13.3      84503      12573      100000       81       84947        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503   
   13.4      84161      12735      100000       81       84604        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161   
   13.5      83857      12961      100000       93       84405        4        83889        1        83857        1        83857        1        83857        1        83857        1        83857        1        83857        1        83857   
   13.6      83663      13134      100000       88       84185        5        83704        1        83663        1        83663        1        83663        1        83663        1        83663        1        83663        1        83663   
   13.7      83166      13304      100000      107       83779        3        83186        1        83166        1        83166        1        83166        1        83166        1        83166        1        83166        1        83166   
   13.8      82898      13584      100000      101       83476        3        82918        1        82898        1        82898        1        82898        1        82898        1        82898        1        82898        1        82898   
   13.9      82784      13714      100000       97       83341        5        82824        1        82784        1        82784        1        82784        1        82784        1        82784        1        82784        1        82784   
   14.0      82651      13870      100000       89       83152        2        82661        1        82651        1        82651        1        82651        1        82651        1        82651        1        82651        1        82651   
   14.1      82627      13822      100000      106       83220        4        82658        1        82627        1        82627        1        82627        1        82627        1        82627        1        82627        1        82627   
   14.2      82779      13593      100000      112       83444        6        82834        1        82779        1        82779        1        82779        1        82779        1        82779        1        82779        1        82779   
   14.3      82921      13604      100000       97       83473        2        82932        1        82921        1        82921        1        82921        1        82921        1        82921        1        82921        1        82921   
   14.4      83121      13472      100000       97       83683        2        83131        1        83121        1        83121        1        83121        1        83121        1        83121        1        83121        1        83121   
   14.5      83193      13429      100000       83       83655        1        83193        1        83193        1        83193        1        83193        1        83193        1        83193        1        83193        1        83193   
   14.6      83092      13441      100000      107       83710        3        83117        1        83092        1        83092        1        83092        1        83092        1        83092        1        83092        1        83092   
   14.7      82868      13545      100000      109       83523        6        82938        1        82868        1        82868        1        82868        1        82868        1        82868        1        82868        1        82868   
   14.8      82607      13851      100000       94       83145        2        82617        1        82607        1        82607        1        82607        1        82607        1        82607        1        82607        1        82607   
   14.9      82583      13742      100000      116       83282        4        82622        1        82583        1        82583        1        82583        1        82583        1        82583        1        82583        1        82583   
   15.0      82676      13707      100000      117       83351        3        82696        1        82676        1        82676        1        82676        1        82676        1        82676        1        82676        1        82676   
   15.1      82718      13782      100000       95       83291        5        82767        1        82718        1        82718        1        82718        1        82718        1        82718        1        82718        1        82718   
   15.2      82869      13634      100000      105       83493        5        82923        1        82869        1        82869        1        82869        1        82869        1        82869        1        82869        1        82869   
   15.3      83133      13395      100000       96       83684        4        83164        1        83133        1        83133        1        83133        1        83133        1        83133        1        83133        1        83133   
   15.4      83270      13482      100000       90       83783        3        83305        1        83270        1        83270        1        83270        1        83270        1        83270        1        83270        1        83270   
   15.5      83544      13153      100000       78       83987        3        83566        1        83544        1        83544        1        83544        1        83544        1        83544        1        83544        1        83544   
   15.6      83657      13123      100000       76       84087        1        83657        1        83657        1        83657        1        83657        1        83657        1        83657        1        83657        1        83657   
   15.7      83691      13078      100000       85       84166        1        83691        1        83691        1        83691        1        83691        1        83691        1        83691        1        83691        1        83691   
   15.8      83730      13066      100000       83       84199        3        83751        1        83730        1        83730        1        83730        1        83730        1        83730        1        83730        1        83730   
   15.9      83932      13028      100000       78       84361        1        83932        1        83932        1        83932        1        83932        1        83932        1        83932        1        83932        1        83932   
   16.0      83852      12965      100000       95       84406        2        83863        1        83852        1        83852        1        83852        1        83852        1        83852        1        83852        1        83852   
   16.1      84038      12924      100000       73       84444        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038   
   16.2      84073      12835      100000       75       84494        3        84095        1        84073        1        84073        1        84073        1        84073        1        84073        1        84073        1        84073   
   16.3      83974      12941      100000       80       84430        3        83997        1        83974        1        83974        1        83974        1        83974        1        83974        1        83974        1        83974   
   16.4      84141      12803      100000       83       84619        3        84165        1        84141        1        84141        1        84141        1        84141        1        84141        1        84141        1        84141   
   16.5      84112      12759      100000       80       84570        3        84135        1        84112        1        84112        1        84112        1        84112        1        84112        1        84112        1        84112   
   16.6      84143      12835      100000       74       84572        2        84154        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143   
   16.7      84104      12771      100000       92       84642        4        84137        1        84104        1        84104        1        84104        1        84104        1        84104        1        84104        1        84104   
   16.8      83966      12873      100000       85       84451        3        83990        1        83966        1        83966        1        83966        1        83966        1        83966        1        83966        1        83966   
   16.9      83875      12964      100000       89       84393        2        83885        1        83875        1        83875        1        83875        1        83875        1        83875        1        83875        1        83875   
   17.0      83650      13189      100000       80       84114        3        83680        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650   
   17.1      83448      13271      100000       83       83939        4        83487        1        83448        1        83448        1        83448        1        83448        1        83448        1        83448        1        83448   
   17.2      83244      13401      100000       79       83697        2        83254        1        83244        1        83244        1        83244        1        83244        1        83244        1        83244        1        83244   
   17.3      83107      13404      100000      103       83704        6        83158        1        83107        1        83107        1        83107        1        83107        1        83107        1        83107        1        83107   
   17.4      83129      13429      100000       89       83646        3        83149        1        83129        1        83129        1        83129        1        83129        1        83129        1        83129        1        83129   
   17.5      83116      13488      100000       97       83649        2        83126        1        83116        1        83116        1        83116        1        83116        1        83116        1        83116        1        83116   
   17.6      82987      13466      100000      125       83701        4        83017        1        82987        1        82987        1        82987        1        82987        1        82987        1        82987        1        82987   
   17.7      82975      13434      100000      100       83556        3        82997        1        82975        1        82975        1        82975        1        82975        1        82975        1        82975        1        82975   
   17.8      82860      13644      100000      111       83491        2        82870        1        82860        1        82860        1        82860        1        82860        1        82860        1        82860        1        82860   
   17.9      82723      13741      100000       98       83286        1        82723        1        82723        1        82723        1        82723        1        82723        1        82723        1        82723        1        82723   
   18.0      82729      13711      100000      114       83368        1        82729        1        82729        1        82729        1        82729        1        82729        1        82729        1        82729        1        82729   
   18.1      82563      13754      100000      112       83234        6        82613        1        82563        1        82563        1        82563        1        82563        1        82563        1        82563        1        82563   
   18.2      82562      13733      100000      132       83312        2        82572        1        82562        1        82562        1        82562        1        82562        1        82562        1        82562        1        82562   
   18.3      82832      13606      100000      113       83490        5        82874        1        82832        1        82832        1        82832        1        82832        1        82832        1        82832        1        82832   
   18.4      83013      13538      100000      100       83591        5        83057        1        83013        1        83013        1        83013        1        83013        1        83013        1        83013        1        83013   
