 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7       26731      17748      100000      1578      76960       505       70142        20       62184        9        61424        7        61214        6        60272        4        52555        2        38885        0          0     
   1.8       28847      17432      100000      1333      77373       353       71283        15       66042        8        65608        8        65608        7        64824        3        50815        2        42147        0          0     
   1.9       30571      16898      100000      1089      77919       252       72620        7        68896        7        68896        6        68431        6        68431        3        59102        2        49432        0          0     
   2.0       32244      16418      100000      888       78573       185       74204        8        71798        6        71690        6        71690        5        70862        3        62386        3        62386        0          0     
   2.1       34050      15717      100000      640       79450        96       76130        6        74953        6        74953        5        74549        5        74549        3        65785        3        65785        0          0     
   2.2       35573      14899      100000      508       80685        57       77950        5        77286        5        77286        5        77286        5        77286        3        68651        3        68651        0          0     
   2.3       36991      13766      100000      334       82218        32       80377        5        80050        5        80050        5        80050        5        80050        3        71375        3        71375        0          0     
   2.4       38134      13093      100000      253       83354        22       81987        5        81787        5        81787        5        81787        5        81787        3        73413        3        73413        0          0     
   2.5       39102      12294      100000      206       84472        22       83378        5        83189        5        83189        5        83189        5        83189        3        75124        3        75124        0          0     
   2.6       39949      11947      100000      175       85068        17       84134        5        83990        5        83990        5        83990        5        83990        3        76377        3        76377        0          0     
   2.7       40674      11856      100000      188       85168        18       84192        5        84043        5        84043        5        84043        5        84043        3        77287        3        77287        0          0     
   2.8       41497      11763      100000      187       85362        17       84376        5        84243        5        84243        5        84243        5        84243        3        78340        3        78340        0          0     
   2.9       42074      11792      100000      181       85231        12       84221        5        84144        5        84144        5        84144        5        84144        3        78876        3        78876        0          0     
   3.0       42832      11787      100000      168       85179        11       84249        5        84174        5        84174        5        84174        5        84174        3        79585        3        79585        0          0     
   3.1       43561      11837      100000      184       84997        22       84038        6        83799        5        83721        5        83721        4        82955        3        80504        3        80504        0          0     
   3.2       44278      12021      100000      216       84938        28       83826        5        83493        4        83415        4        83415        4        83415        3        81473        3        81473        0          0     
   3.3       44863      12058      100000      195       84838        18       83813        4        83612        4        83612        4        83612        4        83612        3        82324        3        82324        0          0     
   3.4       45503      12048      100000      224       85010        21       83805        4        83566        4        83566        3        83232        3        83232        3        83232        3        83232        0          0     
   3.5       46112      11697      100000      177       85363        14       84408        3        84283        3        84283        3        84283        3        84283        3        84283        3        84283        0          0     
   3.6       46655      11324      100000      127       85900        7        85230        3        85167        3        85167        3        85167        3        85167        3        85167        3        85167        0          0     
   3.7       47171      11078      100000      113       86376        10       85778        3        85702        3        85702        3        85702        3        85702        3        85702        3        85702        0          0     
   3.8       47665      10736      100000       96       86787        7        86269        3        86221        3        86221        3        86221        3        86221        3        86221        3        86221        0          0     
   3.9       47967      10479      100000      121       87192        5        86530        3        86504        3        86504        3        86504        3        86504        3        86504        3        86504        0          0     
   4.0       48060      10684      100000      102       86779        8        86249        3        86194        3        86194        3        86194        3        86194        3        86194        3        86194        0          0     
   4.1       48451      10603      100000       80       86909        8        86490        3        86433        3        86433        3        86433        3        86433        3        86433        3        86433        0          0     
   4.2       48644      10637      100000       99       86925        9        86404        3        86337        3        86337        3        86337        3        86337        3        86337        3        86337        0          0     
   4.3       48850      10787      100000      115       86811        8        86187        3        86126        3        86126        3        86126        3        86126        3        86126        3        86126        0          0     
   4.4       48886      10874      100000      116       86649        5        86018        3        85998        3        85998        3        85998        3        85998        3        85998        3        85998        0          0     
   4.5       49047      10816      100000      117       86745        10       86107        3        86026        3        86026        3        86026        3        86026        3        86026        3        86026        0          0     
   4.6       49167      10995      100000      102       86414        5        85843        3        85823        3        85823        3        85823        3        85823        3        85823        3        85823        0          0     
   4.7       49235      10994      100000      111       86405        9        85813        3        85742        3        85742        3        85742        3        85742        3        85742        3        85742        0          0     
   4.8       49493      10905      100000      116       86557        4        85909        3        85896        3        85896        3        85896        3        85896        3        85896        3        85896        0          0     
   4.9       49771      10898      100000      112       86570        6        85948        3        85914        3        85914        3        85914        3        85914        3        85914        3        85914        0          0     
   5.0       49883      10865      100000      128       86721        9        86036        3        85968        3        85968        3        85968        3        85968        3        85968        3        85968        0          0     
   5.1       50074      10839      100000      114       86616        7        85994        3        85951        3        85951        3        85951        3        85951        3        85951        3        85951        1        50074   
   5.2       50292      10957      100000      127       86433        4        85706        3        85696        3        85696        3        85696        3        85696        3        85696        3        85696        1        50292   
   5.3       50398      11114      100000      146       86305        12       85531        3        85429        3        85429        3        85429        3        85429        3        85429        3        85429        1        50398   
   5.4       50658      11289      100000      147       85984        8        85173        3        85119        3        85119        3        85119        3        85119        3        85119        3        85119        1        50658   
   5.5       50686      11634      100000      144       85553        7        84757        3        84716        3        84716        3        84716        3        84716        3        84716        3        84716        1        50686   
   5.6       50847      11482      100000      145       85759        12       84971        3        84874        3        84874        3        84874        3        84874        3        84874        3        84874        1        50847   
   5.7       50956      11261      100000      157       85930        7        85055        3        85011        3        85011        3        85011        3        85011        3        85011        3        85011        1        50956   
   5.8       51312      11343      100000      132       85892        10       85185        3        85105        3        85105        3        85105        3        85105        3        85105        3        85105        1        51312   
   5.9       51905      11190      100000      112       86014        9        85414        3        85336        3        85336        3        85336        3        85336        3        85336        3        85336        1        51905   
   6.0       52191      11027      100000      118       86412        7        85755        3        85712        3        85712        3        85712        3        85712        3        85712        3        85712        1        52191   
   6.1       52375      11167      100000      147       86202        11       85402        3        85314        3        85314        3        85314        3        85314        3        85314        3        85314        1        52375   
   6.2       52772      11142      100000      121       86184        7        85507        3        85463        3        85463        3        85463        3        85463        3        85463        3        85463        1        52772   
   6.3       53042      11154      100000      132       86086        9        85378        3        85301        3        85301        3        85301        3        85301        3        85301        3        85301        1        53042   
   6.4       53470      11191      100000      126       86059        8        85380        3        85325        3        85325        3        85325        3        85325        3        85325        3        85325        1        53470   
   6.5       54024      11099      100000      139       86340        8        85589        3        85534        3        85534        3        85534        3        85534        3        85534        3        85534        1        54024   
   6.6       54474      10765      100000      122       86761        6        86098        3        86061        3        86061        3        86061        3        86061        3        86061        3        86061        1        54474   
   6.7       54982      10521      100000      100       87090        6        86543        3        86513        3        86513        3        86513        3        86513        3        86513        3        86513        1        54982   
   6.8       55385      10388      100000      111       87334        6        86750        3        86713        3        86713        3        86713        3        86713        3        86713        3        86713        1        55385   
   6.9       55365      10737      100000      117       86908        9        86274        3        86204        3        86204        3        86204        3        86204        3        86204        2        76503        1        55365   
   7.0       55679      10821      100000      125       86774        10       86102        3        86018        3        86018        3        86018        3        86018        3        86018        2        76684        1        55679   
   7.1       55817      10932      100000      113       86582        6        85955        3        85921        3        85921        3        85921        3        85921        3        85921        2        76741        1        55817   
   7.2       56036      10963      100000      120       86421        10       85775        3        85691        3        85691        3        85691        3        85691        3        85691        2        76674        1        56036   
   7.3       56258      11200      100000      131       86121        6        85383        3        85350        3        85350        3        85350        3        85350        3        85350        2        76809        1        56258   
   7.4       56544      11378      100000      137       85890        7        85124        3        85082        3        85082        3        85082        3        85082        3        85082        2        76943        1        56544   
   7.5       56764      11473      100000      137       85590        7        84844        3        84797        3        84797        3        84797        3        84797        3        84797        2        76930        1        56764   
   7.6       57038      11469      100000      134       85671        12       84975        3        84874        3        84874        3        84874        3        84874        3        84874        2        77150        1        57038   
   7.7       57504      11284      100000      136       85994        6        85239        3        85206        3        85206        3        85206        3        85206        3        85206        2        77545        1        57504   
   7.8       57983      11290      100000      113       85933        6        85313        3        85274        3        85274        3        85274        3        85274        3        85274        2        77897        1        57983   
   7.9       78224      11176      100000      136       86213        5        85448        2        85413        2        85413        2        85413        2        85413        2        85413        1        78224        1        78224   
   8.0       78439      11056      100000      141       86389        6        85594        2        85548        2        85548        2        85548        2        85548        2        85548        1        78439        1        78439   
   8.1       78651      11130      100000       99       86275        8        85747        2        85685        2        85685        2        85685        2        85685        2        85685        1        78651        1        78651   
   8.2       78828      11137      100000      126       86239        6        85553        2        85513        2        85513        2        85513        2        85513        2        85513        1        78828        1        78828   
   8.3       78953      11191      100000      127       86181        7        85488        2        85435        2        85435        2        85435        2        85435        2        85435        1        78953        1        78953   
   8.4       78923      11335      100000      120       85906        6        85234        2        85191        2        85191        2        85191        2        85191        2        85191        1        78923        1        78923   
   8.5       79155      11278      100000      136       86051        6        85301        2        85245        2        85245        2        85245        2        85245        2        85245        1        79155        1        79155   
   8.6       79475      11198      100000      124       86111        7        85438        2        85380        2        85380        2        85380        2        85380        2        85380        1        79475        1        79475   
   8.7       79688      11254      100000      143       86088        7        85296        2        85237        2        85237        2        85237        2        85237        2        85237        1        79688        1        79688   
   8.8       79807      11280      100000      124       85963        5        85290        2        85257        2        85257        2        85257        2        85257        2        85257        1        79807        1        79807   
   8.9       80117      11322      100000      160       86010        7        85090        2        85037        2        85037        2        85037        2        85037        1        80117        1        80117        1        80117   
   9.0       80141      11476      100000      168       85695        10       84768        2        84670        2        84670        2        84670        2        84670        1        80141        1        80141        1        80141   
   9.1       80625      11497      100000      148       85702        6        84872        2        84809        2        84809        2        84809        2        84809        1        80625        1        80625        1        80625   
   9.2       80971      11522      100000      157       85674        13       84816        2        84696        2        84696        2        84696        2        84696        1        80971        1        80971        1        80971   
   9.3       81662      11380      100000      135       85783        7        85038        2        84979        2        84979        2        84979        2        84979        1        81662        1        81662        1        81662   
   9.4       82260      11264      100000      129       86031        7        85315        2        85255        2        85255        2        85255        2        85255        1        82260        1        82260        1        82260   
   9.5       82891      11186      100000      129       86274        11       85588        2        85477        2        85477        2        85477        2        85477        1        82891        1        82891        1        82891   
   9.6       83411      10981      100000      128       86417        10       85717        2        85612        2        85612        2        85612        2        85612        1        83411        1        83411        1        83411   
   9.7       83713      11148      100000      108       86116        5        85499        2        85465        2        85465        2        85465        2        85465        1        83713        1        83713        1        83713   
   9.8       83917      11412      100000      120       85857        9        85202        2        85106        2        85106        2        85106        2        85106        1        83917        1        83917        1        83917   
   9.9       84020      11646      100000      177       85493        19       84557        2        84299        2        84299        1        84020        1        84020        1        84020        1        84020        1        84020   
   10.0      84325      11809      100000      158       85318        12       84459        1        84325        1        84325        1        84325        1        84325        1        84325        1        84325        1        84325   
   10.1      84661      11576      100000      144       85508        6        84715        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661   
   10.2      85142      11310      100000      142       85966        5        85187        1        85142        1        85142        1        85142        1        85142        1        85142        1        85142        1        85142   
   10.3      85232      11261      100000      128       86001        5        85277        1        85232        1        85232        1        85232        1        85232        1        85232        1        85232        1        85232   
   10.4      85745      11016      100000      111       86446        8        85822        1        85745        1        85745        1        85745        1        85745        1        85745        1        85745        1        85745   
   10.5      86279      10707      100000       91       86819        4        86315        1        86279        1        86279        1        86279        1        86279        1        86279        1        86279        1        86279   
   10.6      86816      10430      100000       86       87312        2        86827        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816   
   10.7      87505      10011      100000       66       87883        2        87518        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505   
   10.8      88031       9628      100000       55       88359        5        88076        1        88031        1        88031        1        88031        1        88031        1        88031        1        88031        1        88031   
   10.9      88029       9522      100000       86       88517        2        88039        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029   
   11.0      88021       9702      100000       52       88327        2        88031        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021   
   11.1      88158       9508      100000       56       88474        2        88168        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158   
   11.2      88512       9331      100000       54       88805        2        88522        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512   
   11.3      88380       9397      100000       68       88767        3        88400        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380   
   11.4      88065       9495      100000       70       88478        4        88096        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065   
   11.5      87795       9763      100000       75       88214        2        87807        1        87795        1        87795        1        87795        1        87795        1        87795        1        87795        1        87795   
   11.6      87695       9857      100000       78       88160        3        87721        1        87695        1        87695        1        87695        1        87695        1        87695        1        87695        1        87695   
   11.7      87372      10034      100000       85       87897        7        87446        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372   
   11.8      86889      10231      100000       93       87441        5        86931        1        86889        1        86889        1        86889        1        86889        1        86889        1        86889        1        86889   
   11.9      86611      10402      100000      110       87246        4        86643        1        86611        1        86611        1        86611        1        86611        1        86611        1        86611        1        86611   
   12.0      86257      10698      100000      107       86879        5        86300        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257   
   12.1      86127      10800      100000      106       86745        4        86160        1        86127        1        86127        1        86127        1        86127        1        86127        1        86127        1        86127   
   12.2      86084      10745      100000      115       86747        3        86106        1        86084        1        86084        1        86084        1        86084        1        86084        1        86084        1        86084   
   12.3      86110      10801      100000       98       86696        5        86150        1        86110        1        86110        1        86110        1        86110        1        86110        1        86110        1        86110   
   12.4      86147      10737      100000      105       86765        3        86175        1        86147        1        86147        1        86147        1        86147        1        86147        1        86147        1        86147   
   12.5      86257      10761      100000       90       86781        2        86269        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257   
   12.6      86219      10831      100000       94       86786        5        86260        1        86219        1        86219        1        86219        1        86219        1        86219        1        86219        1        86219   
   12.7      86210      10662      100000      116       86864        3        86240        1        86210        1        86210        1        86210        1        86210        1        86210        1        86210        1        86210   
   12.8      86176      10758      100000       85       86666        2        86186        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176   
   12.9      86145      10802      100000       98       86723        5        86193        1        86145        1        86145        1        86145        1        86145        1        86145        1        86145        1        86145   
   13.0      86075      10769      100000      116       86749        5        86119        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075   
   13.1      86243      10780      100000       94       86792        5        86286        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243   
   13.2      86377      10643      100000      107       87015        4        86408        1        86377        1        86377        1        86377        1        86377        1        86377        1        86377        1        86377   
   13.3      86528      10563      100000       75       86985        6        86582        1        86528        1        86528        1        86528        1        86528        1        86528        1        86528        1        86528   
   13.4      86863      10390      100000       90       87389        3        86883        1        86863        1        86863        1        86863        1        86863        1        86863        1        86863        1        86863   
   13.5      86968      10365      100000       72       87376        2        86979        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968   
   13.6      86756      10469      100000       84       87248        3        86777        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756   
   13.7      86979      10282      100000       83       87451        2        86992        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979   
   13.8      87129      10308      100000       86       87609        2        87140        1        87129        1        87129        1        87129        1        87129        1        87129        1        87129        1        87129   
   13.9      87155      10192      100000       88       87654        2        87166        1        87155        1        87155        1        87155        1        87155        1        87155        1        87155        1        87155   
   14.0      87319      10073      100000       80       87792        2        87330        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319   
   14.1      87310      10017      100000       56       87658        4        87348        1        87310        1        87310        1        87310        1        87310        1        87310        1        87310        1        87310   
   14.2      87080      10264      100000       82       87575        3        87102        1        87080        1        87080        1        87080        1        87080        1        87080        1        87080        1        87080   
   14.3      87060      10246      100000       79       87519        2        87073        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060   
   14.4      87216      10178      100000       77       87664        2        87226        1        87216        1        87216        1        87216        1        87216        1        87216        1        87216        1        87216   
   14.5      87329      10050      100000       88       87859        4        87375        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329   
   14.6      87360      10091      100000       69       87762        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360   
   14.7      86905      10440      100000       87       87385        1        86905        1        86905        1        86905        1        86905        1        86905        1        86905        1        86905        1        86905   
   14.8      86735      10477      100000       81       87188        2        86747        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735   
   14.9      86738      10486      100000       85       87225        3        86760        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738   
   15.0      86585      10546      100000       96       87131        4        86615        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585   
   15.1      86715      10480      100000       85       87199        3        86736        1        86715        1        86715        1        86715        1        86715        1        86715        1        86715        1        86715   
   15.2      86298      10661      100000      105       86931        7        86363        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298   
   15.3      86444      10664      100000       97       86990        4        86478        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444   
   15.4      86532      10624      100000       88       87049        2        86543        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   15.5      86417      10601      100000       96       86948        2        86427        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417   
   15.6      86529      10666      100000       85       87016        1        86529        1        86529        1        86529        1        86529        1        86529        1        86529        1        86529        1        86529   
   15.7      86795      10408      100000       86       87296        3        86818        1        86795        1        86795        1        86795        1        86795        1        86795        1        86795        1        86795   
   15.8      86750      10346      100000       91       87279        5        86794        1        86750        1        86750        1        86750        1        86750        1        86750        1        86750        1        86750   
   15.9      86806      10406      100000       79       87264        3        86828        1        86806        1        86806        1        86806        1        86806        1        86806        1        86806        1        86806   
   16.0      86834      10411      100000       78       87287        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834   
   16.1      86975      10389      100000       74       87380        2        86988        1        86975        1        86975        1        86975        1        86975        1        86975        1        86975        1        86975   
   16.2      86888      10344      100000      103       87468        3        86908        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888   
   16.3      86843      10456      100000       77       87266        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843   
   16.4      86933      10336      100000       86       87411        2        86944        1        86933        1        86933        1        86933        1        86933        1        86933        1        86933        1        86933   
   16.5      87162      10177      100000       80       87625        2        87172        1        87162        1        87162        1        87162        1        87162        1        87162        1        87162        1        87162   
   16.6      87407      10115      100000       62       87777        4        87438        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407   
   16.7      87445      10118      100000       56       87796        7        87510        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445   
   16.8      87641      10022      100000       69       88032        2        87651        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641   
   16.9      87763       9778      100000       65       88136        2        87774        1        87763        1        87763        1        87763        1        87763        1        87763        1        87763        1        87763   
   17.0      87775       9799      100000       80       88235        4        87806        1        87775        1        87775        1        87775        1        87775        1        87775        1        87775        1        87775   
   17.1      87578       9898      100000       66       87972        6        87636        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578   
   17.2      87723       9941      100000       58       88051        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723   
   17.3      87745       9807      100000       66       88146        4        87775        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745   
   17.4      87717       9797      100000       70       88138        3        87742        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717   
   17.5      87930       9782      100000       63       88290        2        87943        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930   
   17.6      87922       9736      100000       60       88271        2        87938        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922   
   17.7      87910       9701      100000       67       88297        3        87932        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910   
   17.8      87888       9754      100000       72       88296        3        87911        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888   
   17.9      87803       9772      100000       62       88158        2        87813        1        87803        1        87803        1        87803        1        87803        1        87803        1        87803        1        87803   
   18.0      87977       9683      100000       65       88348        3        87999        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977   
   18.1      88082       9599      100000       68       88471        3        88102        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082   
   18.2      88084       9590      100000       61       88440        2        88094        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084   
   18.3      87786       9764      100000       73       88191        2        87797        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786   
   18.4      87594       9898      100000       68       87977        2        87604        1        87594        1        87594        1        87594        1        87594        1        87594        1        87594        1        87594   
