 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.1       7872      100000       72       90355        3        89961        1        89938        1        89938        1        89938        1        89938        1        89938        1        89938        1        89938   
   22.2       7843      100000       76       90380        4        89953        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   22.3       7756      100000       56       90506        4        90216        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186   
   22.4       7742      100000       42       90524        2        90293        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283   
   22.5       7593      100000       48       90821        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   22.6       7595      100000       48       90830        5        90586        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541   
   22.7       7410      100000       33       91111        2        90941        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928   
   22.8       7087      100000       33       91490        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315   
   22.9       7023      100000       47       91638        3        91384        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   23.0       7090      100000       34       91402        2        91214        1        91201        1        91201        1        91201        1        91201        1        91201        1        91201        1        91201   
   23.1       7266      100000       41       91263        4        91048        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014   
   23.2       7229      100000       62       91302        3        90974        1        90952        1        90952        1        90952        1        90952        1        90952        1        90952        1        90952   
   23.3       7375      100000       45       91080        5        90844        1        90797        1        90797        1        90797        1        90797        1        90797        1        90797        1        90797   
   23.4       7468      100000       49       91000        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719   
   23.5       7486      100000       47       90982        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723   
   23.6       7138      100000       42       91424        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193   
   23.7       7055      100000       32       91584        1        91415        1        91415        1        91415        1        91415        1        91415        1        91415        1        91415        1        91415   
   23.8       6833      100000       28       91880        2        91728        1        91716        1        91716        1        91716        1        91716        1        91716        1        91716        1        91716   
   23.9       6795      100000       33       91980        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802   
   24.0       6775      100000       36       91931        1        91743        1        91743        1        91743        1        91743        1        91743        1        91743        1        91743        1        91743   
   24.1       6748      100000       41       92007        3        91782        1        91758        1        91758        1        91758        1        91758        1        91758        1        91758        1        91758   
   24.2       6924      100000       47       91671        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411   
   24.3       7311      100000       40       91197        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981   
   24.4       7269      100000       58       91207        2        90893        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883   
   24.5       7456      100000       51       91019        2        90729        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716   
   24.6       7792      100000       68       90469        3        90100        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076   
   24.7       8177      100000       77       89959        5        89556        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   24.8       8304      100000       85       89862        6        89402        1        89342        1        89342        1        89342        1        89342        1        89342        1        89342        1        89342   
   24.9       8212      100000       78       89990        3        89557        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   25.0       8045      100000       67       90114        5        89752        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704   
   25.1       7960      100000       64       90302        6        89972        1        89916        1        89916        1        89916        1        89916        1        89916        1        89916        1        89916   
   25.2       8040      100000       76       90309        2        89878        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867   
   25.3       7865      100000       66       90429        4        90091        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041   
   25.4       7721      100000       67       90675        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314   
   25.5       7341      100000       36       91092        2        90900        1        90890        1        90890        1        90890        1        90890        1        90890        1        90890        1        90890   
   25.6       7218      100000       33       91337        1        91159        1        91159        1        91159        1        91159        1        91159        1        91159        1        91159        1        91159   
   25.7       7083      100000       36       91615        2        91422        1        91412        1        91412        1        91412        1        91412        1        91412        1        91412        1        91412   
   25.8       7045      100000       45       91588        2        91347        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335   
   25.9       6937      100000       35       91674        1        91484        1        91484        1        91484        1        91484        1        91484        1        91484        1        91484        1        91484   
   26.0       6868      100000       43       91868        2        91627        1        91616        1        91616        1        91616        1        91616        1        91616        1        91616        1        91616   
   26.1       6714      100000       36       92008        2        91824        1        91813        1        91813        1        91813        1        91813        1        91813        1        91813        1        91813   
   26.2       6806      100000       34       91854        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663   
   26.3       6857      100000       43       91817        1        91565        1        91565        1        91565        1        91565        1        91565        1        91565        1        91565        1        91565   
   26.4       7001      100000       42       91646        5        91433        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377   
   26.5       7025      100000       44       91625        2        91395        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385   
   26.6       7088      100000       59       91497        2        91175        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   26.7       7254      100000       55       91247        2        90950        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940   
   26.8       7648      100000       61       90691        4        90365        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   26.9       7754      100000       76       90575        2        90151        1        90139        1        90139        1        90139        1        90139        1        90139        1        90139        1        90139   
   27.0       7726      100000       69       90572        4        90203        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171   
   27.1       7802      100000       54       90540        3        90245        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224   
   27.2       7779      100000       59       90575        2        90243        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228   
   27.3       7750      100000       51       90584        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   27.4       7519      100000       47       90856        3        90598        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575   
   27.5       7277      100000       39       91201        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979   
   27.6       7331      100000       43       91156        4        90935        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   27.7       7418      100000       54       91079        3        90792        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761   
   27.8       7300      100000       43       91215        4        90994        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964   
   27.9       7156      100000       45       91454        2        91207        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190   
   28.0       7051      100000       41       91548        2        91335        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324   
   28.1       6892      100000       32       91691        3        91527        1        91501        1        91501        1        91501        1        91501        1        91501        1        91501        1        91501   
   28.2       7050      100000       45       91497        3        91249        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229   
   28.3       7127      100000       40       91451        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234   
   28.4       7176      100000       47       91441        2        91186        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176   
   28.5       7300      100000       41       91224        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995   
   28.6       7454      100000       58       90974        4        90657        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   28.7       7596      100000       70       90754        3        90364        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341   
   28.8       7833      100000       68       90475        3        90109        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   28.9       7930      100000       62       90239        5        89921        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881   
   29.0       7975      100000       72       90266        1        89855        1        89855        1        89855        1        89855        1        89855        1        89855        1        89855        1        89855   
   29.1       7983      100000       69       90171        5        89800        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755   
   29.2       7946      100000       67       90313        2        89943        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933   
   29.3       7796      100000       59       90539        5        90228        1        90182        1        90182        1        90182        1        90182        1        90182        1        90182        1        90182   
   29.4       7719      100000       57       90671        2        90353        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343   
   29.5       7450      100000       43       90969        4        90745        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   29.6       7491      100000       31       90940        3        90777        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   29.7       7366      100000       49       91152        3        90897        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872   
   29.8       7187      100000       39       91357        2        91140        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130   
   29.9       7102      100000       38       91521        1        91317        1        91317        1        91317        1        91317        1        91317        1        91317        1        91317        1        91317   
   30.0       6926      100000       37       91714        2        91524        1        91513        1        91513        1        91513        1        91513        1        91513        1        91513        1        91513   
   30.1       7006      100000       41       91611        2        91385        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375   
   30.2       6973      100000       44       91643        3        91415        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395   
   30.3       7195      100000       45       91301        4        91058        1        91028        1        91028        1        91028        1        91028        1        91028        1        91028        1        91028   
   30.4       7138      100000       58       91411        3        91092        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072   
   30.5       7411      100000       50       91099        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822   
   30.6       7458      100000       49       91097        2        90828        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818   
   30.7       7522      100000       47       90985        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723   
   30.8       7445      100000       47       90957        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687   
   30.9       7576      100000       42       90837        2        90608        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594   
   31.0       7593      100000       60       90870        2        90535        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522   
   31.1       7456      100000       45       90984        2        90728        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714   
   31.2       7400      100000       50       91148        2        90884        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873   
   31.3       7342      100000       45       91133        2        90886        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873   
   31.4       7453      100000       44       91055        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809   
   31.5       7482      100000       56       91052        1        90752        1        90752        1        90752        1        90752        1        90752        1        90752        1        90752        1        90752   
   31.6       7387      100000       57       91026        2        90705        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694   
   31.7       7519      100000       39       90931        2        90718        1        90707        1        90707        1        90707        1        90707        1        90707        1        90707        1        90707   
   31.8       7289      100000       67       91261        4        90888        1        90846        1        90846        1        90846        1        90846        1        90846        1        90846        1        90846   
   31.9       7302      100000       52       91170        2        90888        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873   
   32.0       7367      100000       58       91136        2        90810        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   32.1       7419      100000       46       91019        2        90769        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   32.2       7502      100000       55       90958        2        90658        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647   
   32.3       7411      100000       57       91000        4        90698        1        90665        1        90665        1        90665        1        90665        1        90665        1        90665        1        90665   
   32.4       7603      100000       58       90873        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552   
   32.5       7621      100000       44       90748        2        90516        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505   
   32.6       7665      100000       65       90716        5        90369        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319   
   32.7       7660      100000       66       90730        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354   
   32.8       7493      100000       54       90929        3        90646        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   32.9       7531      100000       35       90871        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   33.0       7263      100000       50       91302        1        91033        1        91033        1        91033        1        91033        1        91033        1        91033        1        91033        1        91033   
   33.1       7156      100000       49       91468        2        91204        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193   
   33.2       7069      100000       48       91562        2        91306        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295   
   33.3       7089      100000       39       91506        2        91291        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280   
   33.4       6938      100000       40       91717        2        91505        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494   
   33.5       6788      100000       31       91910        1        91737        1        91737        1        91737        1        91737        1        91737        1        91737        1        91737        1        91737   
   33.6       6753      100000       29       91926        3        91781        1        91755        1        91755        1        91755        1        91755        1        91755        1        91755        1        91755   
   33.7       6884      100000       41       91780        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553   
   33.8       7122      100000       46       91377        2        91119        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105   
   33.9       7402      100000       46       91136        3        90889        1        90864        1        90864        1        90864        1        90864        1        90864        1        90864        1        90864   
   34.0       7462      100000       47       90916        2        90657        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644   
   34.1       7428      100000       58       90992        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668   
   34.2       7358      100000       58       91122        5        90818        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772   
   34.3       7435      100000       46       90872        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   34.4       7669      100000       60       90709        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376   
   34.5       7843      100000       53       90446        2        90160        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150   
   34.6       7843      100000       62       90400        7        90082        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012   
   34.7       7931      100000       52       90254        4        89987        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953   
   34.8       7898      100000       60       90313        2        89976        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966   
   34.9       7759      100000       60       90493        3        90161        1        90139        1        90139        1        90139        1        90139        1        90139        1        90139        1        90139   
   35.0       7704      100000       56       90787        6        90505        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454   
   35.1       7342      100000       41       91113        2        90902        1        90891        1        90891        1        90891        1        90891        1        90891        1        90891        1        90891   
   35.2       7344      100000       33       91120        4        90953        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920   
   35.3       7353      100000       48       91092        3        90833        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812   
   35.4       7443      100000       55       91017        2        90724        1        90709        1        90709        1        90709        1        90709        1        90709        1        90709        1        90709   
   35.5       7533      100000       46       90955        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701   
   35.6       7709      100000       46       90642        2        90393        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   35.7       7586      100000       58       90834        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508   
   35.8       7649      100000       57       90708        2        90378        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368   
   35.9       7661      100000       51       90651        2        90371        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358   
   36.0       8029      100000       83       90277        6        89827        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771   
   36.1       8001      100000       71       90163        2        89753        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743   
   36.2       8002      100000       73       90065        2        89654        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644   
   36.3       8095      100000       72       90047        4        89664        1        89631        1        89631        1        89631        1        89631        1        89631        1        89631        1        89631   
   36.4       7978      100000       57       90158        3        89864        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839   
   36.5       7632      100000       66       90765        4        90399        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366   
   36.6       7641      100000       46       90720        5        90482        1        90436        1        90436        1        90436        1        90436        1        90436        1        90436        1        90436   
   36.7       7529      100000       50       90886        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   36.8       7520      100000       49       90907        2        90638        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628   
   36.9       7564      100000       64       90878        3        90534        1        90514        1        90514        1        90514        1        90514        1        90514        1        90514        1        90514   
   37.0       7833      100000       50       90551        2        90281        1        90270        1        90270        1        90270        1        90270        1        90270        1        90270        1        90270   
   37.1       7753      100000       49       90505        1        90230        1        90230        1        90230        1        90230        1        90230        1        90230        1        90230        1        90230   
   37.2       7704      100000       67       90679        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307   
   37.3       7590      100000       44       90717        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472   
   37.4       7600      100000       50       90812        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   37.5       7746      100000       59       90515        4        90197        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167   
   37.6       7897      100000       50       90418        3        90138        1        90118        1        90118        1        90118        1        90118        1        90118        1        90118        1        90118   
   37.7       7661      100000       55       90681        3        90376        1        90355        1        90355        1        90355        1        90355        1        90355        1        90355        1        90355   
   37.8       7800      100000       58       90459        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131   
   37.9       7770      100000       42       90490        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257   
   38.0       7701      100000       60       90634        1        90298        1        90298        1        90298        1        90298        1        90298        1        90298        1        90298        1        90298   
   38.1       7756      100000       54       90584        2        90278        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264   
   38.2       7737      100000       69       90694        2        90316        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   38.3       7450      100000       46       91017        3        90771        1        90751        1        90751        1        90751        1        90751        1        90751        1        90751        1        90751   
   38.4       7284      100000       50       91232        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962   
   38.5       7205      100000       41       91398        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166   
   38.6       7106      100000       24       91391        1        91266        1        91266        1        91266        1        91266        1        91266        1        91266        1        91266        1        91266   
   38.7       7209      100000       44       91421        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176   
   38.8       7392      100000       56       91175        1        90865        1        90865        1        90865        1        90865        1        90865        1        90865        1        90865        1        90865   
   38.9       7524      100000       61       90924        2        90587        1        90577        1        90577        1        90577        1        90577        1        90577        1        90577        1        90577   
   39.0       7753      100000       65       90594        2        90229        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217   
   39.1       7943      100000       68       90354        7        89985        1        89909        1        89909        1        89909        1        89909        1        89909        1        89909        1        89909   
   39.2       7918      100000       45       90296        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040   
   39.3       7771      100000       63       90488        3        90152        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130   
   39.4       7550      100000       69       90854        2        90469        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459   
   39.5       7469      100000       60       90958        3        90641        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   39.6       7481      100000       47       90877        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626   
   39.7       7408      100000       55       91187        2        90898        1        90888        1        90888        1        90888        1        90888        1        90888        1        90888        1        90888   
   39.8       7322      100000       48       91124        2        90865        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855   
   39.9       7403      100000       45       91049        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802   
   40.0       7555      100000       64       90923        4        90577        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   40.1       7475      100000       64       90997        3        90647        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   40.2       7659      100000       48       90707        3        90452        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428   
   40.3       7642      100000       46       90725        2        90475        1        90465        1        90465        1        90465        1        90465        1        90465        1        90465        1        90465   
   40.4       7571      100000       71       90781        4        90414        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   40.5       7646      100000       59       90702        2        90383        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373   
   40.6       7555      100000       48       90955        3        90701        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   40.7       7453      100000       39       91046        3        90842        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822   
   40.8       7368      100000       51       91183        2        90915        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   40.9       7425      100000       51       90991        3        90720        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699   
   41.0       7386      100000       52       91090        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803   
   41.1       7499      100000       60       90995        4        90672        1        90637        1        90637        1        90637        1        90637        1        90637        1        90637        1        90637   
   41.2       7396      100000       53       91087        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787   
   41.3       7496      100000       49       90963        3        90701        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680   
   41.4       7488      100000       61       90969        2        90638        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628   
   41.5       7558      100000       51       90918        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628   
