 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   35.0       3703      10901      100000      2230      86660       1242      80293       338       61780       167       49686        28       22774        4         7104        0          0          0          0          0          0     
   35.8       1972      10978      100000      2238      86564       1264      80247       345       61298       173       49065        19       19044        8        11430        0          0          0          0          0          0     
   36.7       2156      11279      100000      2239      86087       1252      79673       344       61481       183       50032        17       15192        6         8707        0          0          0          0          0          0     
   37.5       1314      10952      100000      2156      86560       1223      80527       360       62439       183       50036        22       18233        6         6941        0          0          0          0          0          0     
   38.3       1563      11085      100000      2285      86473       1276      79897       337       60279       179       49303        23       17501        2         3122        0          0          0          0          0          0     
   39.2       1045      10981      100000      2198      86403       1227      80032       332       61616       195       51862        24       16407        1         1045        0          0          0          0          0          0     
   40.0       1863      11063      100000      2238      86549       1262      80239       335       60857       179       50041        15       13939        4         6014        0          0          0          0          0          0     
   40.8       1674      10988      100000      2198      86476       1259      80366       355       62044       184       50092        21       16729        3         4464        0          0          0          0          0          0     
   41.7       1890      10935      100000      2193      86486       1256      80405       349       61505       185       50149        18       16710        6         8567        0          0          0          0          0          0     
   42.5       1696      10952      100000      2205      86482       1232      80172       361       62168       191       50388        17       14930        7         8439        0          0          0          0          0          0     
   43.3       1963      10924      100000      2115      86370       1160      80166       320       63232       180       53194        23       20407        6         8236        0          0          0          0          0          0     
   44.2       1929      10974      100000      2236      86562       1252      80153       341       61649       184       50913        21       17657        6         7208        0          0          0          0          0          0     
   45.0       2275      11122      100000      2220      86325       1270      80192       339       60777       189       50063        22       17686        4         6471        0          0          0          0          0          0     
   45.8       2353      11037      100000      2233      86425       1282      80253       359       61409       189       49748        20       16212        3         5217        0          0          0          0          0          0     
   46.7       1772      10874      100000      2264      86754       1263      80251       328       60863       176       50254        21       16825        5         6584        0          0          0          0          0          0     
   47.5       1309      11128      100000      2267      86478       1271      79956       351       61278       186       49952        27       19999        3         3708        0          0          0          0          0          0     
   48.3       2119      11054      100000      2294      86565       1304      80157       345       60463       187       49440        18       16295        4         6709        0          0          0          0          0          0     
   49.2       1917      11056      100000      2246      86534       1312      80510       350       60333       155       46391        20       16664        5         6761        0          0          0          0          0          0     
   50.0       1488      10942      100000      2173      86515       1219      80296       340       61958       198       52231        19       15094        5         5971        0          0          0          0          0          0     
   50.8       1240      10939      100000      2204      86388       1261      80285       328       61134       174       50330        24       18372        6         6983        0          0          0          0          0          0     
   51.7       2223      10960      100000      2160      86501       1203      80245       335       62465       176       51343        22       18089        5         6840        0          0          0          0          0          0     
   52.5       1827      10752      100000      2117      86634       1168      80483       339       63443       186       52927        26       19705        3         4463        0          0          0          0          0          0     
   53.3       1374      10965      100000      2238      86618       1241      80153       335       61564       181       50829        21       15436        4         4925        0          0          0          0          0          0     
   54.2       1688      11097      100000      2245      86457       1311      80404       348       60682       183       49157        20       15146        3         4116        0          0          0          0          0          0     
   55.0       1794      10922      100000      2209      86693       1228      80361       350       61905       189       50560        23       18156        3         4223        0          0          0          0          0          0     
   55.8       2091      10972      100000      2132      86444       1221      80602       342       62825       176       51390        24       20544        4         6109        0          0          0          0          0          0     
   56.7       1621      10968      100000      2197      86435       1215      80100       350       61906       193       51420        18       15039        3         4342        0          0          0          0          0          0     
   57.5       1807      10876      100000      2182      86590       1231      80428       331       61803       183       51201        21       17262        6         7532        0          0          0          0          0          0     
   58.3       1386      11063      100000      2193      86270       1224      79959       363       62058       192       50208        20       16462        5         6245        0          0          0          0          0          0     
   59.2       1891      10891      100000      2221      86817       1257      80517       343       61172       195       50685        18       14676        4         5482        0          0          0          0          0          0     
   60.0       1696      11008      100000      2240      86543       1278      80257       332       61234       186       51222        23       18585        5         5979        0          0          0          0          0          0     
   60.8       2204      10922      100000      2056      86370       1147      80504       335       63214       175       52394        18       16111        6         8053        0          0          0          0          0          0     
   61.7       1679      11056      100000      2258      86475       1270      80021       329       60651       173       49845        25       19362        4         4922        0          0          0          0          0          0     
   62.5       1958      10999      100000      2217      86444       1236      80129       329       61120       189       51213        18       14000        2         3161        0          0          0          0          0          0     
   63.3       1650      10828      100000      2168      86765       1261      80937       341       61323       189       50911        24       18186        3         4242        0          0          0          0          0          0     
   64.2       1697      10980      100000      2234      86712       1261      80424       378       62236       189       49133        18       14150        4         5393        0          0          0          0          0          0     
   65.0       1466      10926      100000      2120      86489       1215      80675       345       62908       184       51697        25       19011        3         3760        0          0          0          0          0          0     
   65.8       2095      11148      100000      2208      86238       1226      79955       313       61244       189       52750        21       17587        5         7115        0          0          0          0          0          0     
   66.7       1750      10766      100000      2185      86781       1247      80660       367       62467       178       49283        20       17433        6         7962        0          0          0          0          0          0     
   67.5       1507      11049      100000      2216      86365       1265      80211       333       60591       176       49557        23       20727        7         9354        0          0          0          0          0          0     
   68.3       2276      10868      100000      2173      86573       1193      80272       313       62170       159       51277        25       23335        8        11508        0          0          0          0          0          0     
   69.2       1316      11089      100000      2206      86323       1260      80222       357       61364       185       49260        22       15661        2         2434        0          0          0          0          0          0     
   70.0       1212      10933      100000      2237      86622       1250      80296       361       61533       196       50190        17       12614        3         3385        0          0          0          0          0          0     
   70.8       2017      10794      100000      2195      86792       1252      80722       342       61693       175       50022        23       18859        5         6673        0          0          0          0          0          0     
   71.7       1402      10876      100000      2170      86669       1222      80516       352       62287       186       50450        27       20239        3         4024        0          0          0          0          0          0     
   72.5       1069      10879      100000      2203      86713       1254      80551       370       62400       192       49927        18       12633        3         3146        0          0          0          0          0          0     
   73.3       2277      10929      100000      2182      86439       1238      80317       351       61555       182       49334        16       14666        2         4421        0          0          0          0          0          0     
   74.2       2150      11037      100000      2227      86472       1256      80177       357       61328       191       49885        20       16124        4         5752        0          0          0          0          0          0     
   75.0       1915      10957      100000      2206      86534       1264      80422       352       61583       180       49578        24       20193        4         6486        0          0          0          0          0          0     
   75.8       1199      11020      100000      2219      86370       1265      80148       367       61950       196       50073        21       15537        3         3429        0          0          0          0          0          0     
   76.7       2386      11030      100000      2235      86451       1277      80267       350       61852       175       49790        19       15620        3         5176        0          0          0          0          0          0     
   77.5       1882      11060      100000      2188      86324       1268      80385       330       61213       177       50045        20       16193        4         6007        0          0          0          0          0          0     
   78.3       1408      11038      100000      2199      86467       1304      80690       372       61299       173       47328        21       16845        5         5740        0          0          0          0          0          0     
   79.2       1433      10823      100000      2214      86777       1218      80296       334       61586       176       50722        24       16898        3         3970        0          0          0          0          0          0     
   80.0       1305      11071      100000      2253      86444       1276      80047       355       61424       172       48407        23       17982        5         5643        0          0          0          0          0          0     
   80.8       1330      10919      100000      2153      86466       1211      80314       338       62488       178       51311        22       17783        5         5900        0          0          0          0          0          0     
   81.7       1210      10983      100000      2187      86452       1250      80408       355       62026       190       50528        22       15813        2         2388        0          0          0          0          0          0     
   82.5       1646      11084      100000      2281      86619       1314      80340       346       60695       185       49710        22       16579        2         2821        0          0          0          0          0          0     
   83.3       1149      10973      100000      2218      86586       1316      80812       359       61281       181       48604        21       16351        5         5555        0          0          0          0          0          0     
   84.2       942       11127      100000      2259      86429       1267      80036       352       61333       195       50160        21       12948        0          0          0          0          0          0          0          0     
   85.0       1520      10907      100000      2143      86501       1219      80486       363       62533       193       50865        20       15307        4         4815        0          0          0          0          0          0     
   85.8       1256      11014      100000      2283      86570       1297      80172       347       60855       184       49468        16       12372        3         3505        0          0          0          0          0          0     
   86.7       1664      11042      100000      2158      86245       1242      80270       335       61888       177       50779        21       17701        6         7318        0          0          0          0          0          0     
   87.5       1809      11137      100000      2229      86361       1235      79906       354       61285       191       50199        18       14310        4         5308        0          0          0          0          0          0     
   88.3       2618      10944      100000      2217      86754       1247      80373       363       61952       189       49857        17       15087        3         5135        0          0          0          0          0          0     
   89.2       1917      11107      100000      2210      86243       1246      79984       345       61109       177       49351        25       18701        2         3017        0          0          0          0          0          0     
   90.0       1093      10943      100000      2229      86525       1250      80158       350       61601       194       50666        21       15223        2         2125        0          0          0          0          0          0     
   90.8       2270      11003      100000      2179      86405       1213      80112       346       62639       182       51325        22       17491        3         5415        0          0          0          0          0          0     
   91.7       1564      10773      100000      2218      86873       1281      80689       368       61637       190       49385        20       16379        4         5437        0          0          0          0          0          0     
   92.5       1691      10993      100000      2231      86618       1209      80037       325       61214       178       51074        21       18305        8         9973        0          0          0          0          0          0     
   93.3       2535      10981      100000      2208      86544       1222      80225       329       62092       183       52239        25       20934        7         9624        0          0          0          0          0          0     
   94.2       1084      11018      100000      2226      86547       1249      80286       347       61794       195       51480        22       15619        2         2144        0          0          0          0          0          0     
   95.0       1218      11146      100000      2261      86403       1277      80045       346       60765       172       48793        27       18199        2         2263        0          0          0          0          0          0     
   95.8       1026      10875      100000      2218      86789       1283      80701       347       61432       195       51223        23       15828        1         1026        0          0          0          0          0          0     
   96.7       1094      10897      100000      2283      86808       1283      80343       354       60994       182       49117        26       18627        2         2139        0          0          0          0          0          0     
   97.5       1304      10967      100000      2150      86404       1210      80301       340       62453       180       50773        22       18386        5         5839        0          0          0          0          0          0     
   98.3       1204      11031      100000      2220      86420       1214      79852       352       61510       189       49699        19       15192        5         5544        0          0          0          0          0          0     
   99.2       1667      11071      100000      2223      86340       1229      79947       340       61476       191       51115        24       17882        3         3751        0          0          0          0          0          0     
  100.0       1286      11086      100000      2243      86404       1274      80109       343       61176       190       50506        19       15053        3         3684        0          0          0          0          0          0     
  100.8       1499      11004      100000      2182      86436       1251      80500       354       61737       198       50871        22       15571        2         2695        0          0          0          0          0          0     
  101.7       1320      10964      100000      2231      86656       1227      80184       338       61955       202       52280        24       17382        3         3749        0          0          0          0          0          0     
  102.5       1893      11055      100000      2287      86627       1295      80225       362       60999       183       48640        15       12544        3         4149        0          0          0          0          0          0     
  103.3       1822      10991      100000      2203      86458       1248      80275       320       60909       177       50436        24       18753        3         4373        0          0          0          0          0          0     
  104.2       1075      10969      100000      2210      86523       1204      80032       324       62176       191       52822        27       19854        1         1075        0          0          0          0          0          0     
  105.0       1748      10923      100000      2162      86595       1209      80412       323       62589       185       52845        26       19414        3         3830        0          0          0          0          0          0     
  105.8       1246      11029      100000      2153      86393       1215      80341       333       62191       179       51524        24       17619        4         4542        0          0          0          0          0          0     
  106.7       1545      11012      100000      2185      86549       1229      80337       341       62080       184       51435        21       18279        5         6820        0          0          0          0          0          0     
  107.5       1289      11040      100000      2281      86476       1327      80358       368       60602       184       47782        20       12637        1         1289        0          0          0          0          0          0     
  108.3       1972      11003      100000      2232      86641       1284      80510       370       61345       192       48734        15       12566        3         4678        0          0          0          0          0          0     
  109.2       2067      11036      100000      2249      86438       1272      80080       330       60934       170       49792        28       22143        4         5579        0          0          0          0          0          0     
  110.0       1906      10922      100000      2225      86593       1275      80484       366       61636       177       48606        23       17616        1         1906        0          0          0          0          0          0     
  110.8       1349      11127      100000      2182      86217       1220      79961       335       61910       179       51028        24       17980        3         3615        0          0          0          0          0          0     
  111.7       1980      10774      100000      2221      86852       1265      80636       361       61853       194       50035        19       15315        5         6709        0          0          0          0          0          0     
  112.5       1648      11102      100000      2195      86429       1269      80467       340       60937       186       50145        24       18509        2         2941        0          0          0          0          0          0     
  113.3       1317      11021      100000      2178      86394       1265      80501       358       62112       196       50967        20       15257        3         3782        0          0          0          0          0          0     
  114.2       1763      11094      100000      2271      86475       1275      80005       351       61636       183       50035        20       15941        5         6403        0          0          0          0          0          0     
  115.0       1779      11058      100000      2252      86571       1228      79966       331       60938       165       49360        24       19003        6         7536        0          0          0          0          0          0     
  115.8       1314      11087      100000      2295      86496       1286      79958       341       60597       191       50099        19       15144        4         4596        0          0          0          0          0          0     
  116.7       1809      10952      100000      2161      86432       1225      80333       342       62169       177       50782        22       17189        3         4007        0          0          0          0          0          0     
  117.5       1779      10959      100000      2282      86594       1284      80123       318       59979       173       49701        22       18898        7         9010        0          0          0          0          0          0     
  118.3       1201      10928      100000      2231      86517       1237      80104       347       61664       176       49947        24       18579        5         5566        0          0          0          0          0          0     
  119.2       1435      10781      100000      2139      86674       1215      80664       368       63452       200       51859        20       15219        2         2573        0          0          0          0          0          0     
  120.0       2092      11085      100000      2232      86537       1268      80369       341       61765       184       50876        23       19048        4         6102        0          0          0          0          0          0     
  120.8       2965      10894      100000      2166      86623       1171      80210       330       62945       170       51785        22       21111        6         9372        0          0          0          0          0          0     
  121.7       1656      11095      100000      2262      86331       1275      79894       389       61726       183       47394        22       15840        3         4194        0          0          0          0          0          0     
  122.5       1270      11045      100000      2254      86457       1281      80194       358       61220       199       50022        18       12496        2         2313        0          0          0          0          0          0     
  123.3       1342      10806      100000      2166      86736       1263      80812       344       61888       182       50674        23       17149        3         3387        0          0          0          0          0          0     
  124.2       1818      11052      100000      2258      86515       1278      80103       319       60010       178       50352        21       16055        3         4127        0          0          0          0          0          0     
  125.0       1536      11067      100000      2169      86271       1182      79854       335       61785       190       51613        21       17091        6         7483        0          0          0          0          0          0     
  125.8       1450      10936      100000      2244      86509       1203      79717       306       61601       182       52886        26       20494        3         3838        0          0          0          0          0          0     
  126.7       1744      10917      100000      2241      86808       1245      80363       357       62405       177       49962        21       15234        3         3795        0          0          0          0          0          0     
  127.5       1603      11144      100000      2178      86134       1230      79974       344       62245       186       51198        26       19395        2         3050        0          0          0          0          0          0     
  128.3       1709      10952      100000      2169      86494       1250      80558       330       61875       179       51247        21       18314        7         9096        0          0          0          0          0          0     
  129.2       1848      11164      100000      2185      86236       1228      80078       339       61583       183       50676        20       17435        6         8668        0          0          0          0          0          0     
  130.0       1980      10925      100000      2230      86712       1271      80496       345       61478       186       50419        19       14723        1         1980        0          0          0          0          0          0     
  130.8       1476      10952      100000      2225      86594       1239      80213       341       61096       197       51041        20       14642        4         4936        0          0          0          0          0          0     
  131.7       1982      11112      100000      2229      86247       1214      79696       337       61148       170       49550        20       17484        6         7618        0          0          0          0          0          0     
  132.5       1361      11060      100000      2289      86355       1312      80074       371       60874       183       47553        19       13940        3         3518        0          0          0          0          0          0     
  133.3       1654      10923      100000      2202      86524       1289      80693       360       61558       188       49516        18       14124        2         2732        0          0          0          0          0          0     
  134.2       1496      10903      100000      2217      86755       1257      80564       338       61165       180       50123        23       18610        4         5126        0          0          0          0          0          0     
  135.0       1577      10803      100000      2134      86681       1206      80698       330       62550       181       52023        24       17620        5         6121        0          0          0          0          0          0     
  135.8       1780      10971      100000      2240      86574       1237      80047       329       61192       176       50446        23       17901        5         6670        0          0          0          0          0          0     
  136.7       1956      10966      100000      2209      86612       1264      80412       335       61486       173       50194        20       16882        4         6689        0          0          0          0          0          0     
  137.5       1837      11059      100000      2261      86580       1298      80341       365       61258       199       49825        13       11217        4         5429        0          0          0          0          0          0     
  138.3       1345      10909      100000      2181      86479       1238      80380       325       61618       175       51269        23       19045        6         7115        0          0          0          0          0          0     
  139.2       1893      11130      100000      2245      86359       1320      80389       347       60307       174       48518        16       15355        7         9555        0          0          0          0          0          0     
  140.0       1830      11121      100000      2243      86309       1275      80087       348       60792       191       49605        14       12996        5         6822        0          0          0          0          0          0     
  140.8       1313      10915      100000      2208      86577       1272      80491       337       60985       184       50260        24       19259        6         7142        0          0          0          0          0          0     
  141.7       1338      10861      100000      2176      86724       1214      80486       374       64037       207       52482        23       16930        4         4642        0          0          0          0          0          0     
  142.5       1935      11121      100000      2211      86365       1222      79958       344       61598       186       50821        20       16510        5         6721        0          0          0          0          0          0     
  143.3       1162      11044      100000      2259      86424       1264      80065       368       61227       177       47815        19       13721        1         1162        0          0          0          0          0          0     
  144.2       1249      10908      100000      2249      86604       1238      80051       359       62029       181       49613        23       16143        3         3407        0          0          0          0          0          0     
  145.0       1677      11167      100000      2263      86268       1249      79679       322       60560       181       50921        22       17447        4         4945        0          0          0          0          0          0     
  145.8       1996      10865      100000      2193      86517       1262      80501       330       61379       172       49951        17       15969        6         8418        0          0          0          0          0          0     
  146.7       2562      10973      100000      2151      86439       1222      80389       303       60981       181       52412        21       18570        5         7824        0          0          0          0          0          0     
  147.5       2400      10859      100000      2177      86660       1196      80287       346       62907       189       52343        20       18002        5         7534        0          0          0          0          0          0     
  148.3       1379      11091      100000      2293      86544       1276      79928       337       59936       178       48597        19       15369        5         5989        0          0          0          0          0          0     
  149.2       1509      10941      100000      2137      86496       1237      80669       360       62135       198       50940        24       18325        3         3565        0          0          0          0          0          0     
  150.0       1168      11126      100000      2256      86410       1264      79970       352       60218       186       48769        18       13392        2         2225        0          0          0          0          0          0     
  150.8       2029      10937      100000      2200      86563       1229      80287       342       61688       193       51343        19       15983        4         5979        0          0          0          0          0          0     
  151.7       1617      11125      100000      2197      86434       1233      80232       347       61732       173       49384        28       22729        4         5207        0          0          0          0          0          0     
  152.5       1654      10984      100000      2194      86448       1227      80210       313       61504       168       51355        27       23012        8        10404        0          0          0          0          0          0     
  153.3       2319      10882      100000      2160      86498       1221      80396       341       62417       194       51897        21       17618        4         6378        0          0          0          0          0          0     
