 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.0      29092      100000      1476      62358       323       55134        2        50579        1        50528        1        50528        1        50528        1        50528        1        50528        1        50528   
   24.1      28915      100000      1514      62729       305       55210        1        50896        1        50896        1        50896        1        50896        1        50896        1        50896        1        50896   
   24.2      29148      100000      1459      62452       286       55196        1        51295        1        51295        1        51295        1        51295        1        51295        1        51295        1        51295   
   24.3      28712      100000      1410      62877       312       56087        2        51715        1        51659        1        51659        1        51659        1        51659        1        51659        1        51659   
   24.4      28772      100000      1390      62935       284       56018        1        52124        1        52124        1        52124        1        52124        1        52124        1        52124        1        52124   
   24.5      28612      100000      1396      63115       255       56030        1        52433        1        52433        1        52433        1        52433        1        52433        1        52433        1        52433   
   24.6      28712      100000      1360      62995       244       56155        2        52747        1        52693        1        52693        1        52693        1        52693        1        52693        1        52693   
   24.7      28197      100000      1366      63639       267       56872        1        52974        1        52974        1        52974        1        52974        1        52974        1        52974        1        52974   
   24.8      28214      100000      1299      63527       266       57126        2        53554        1        53497        1        53497        1        53497        1        53497        1        53497        1        53497   
   24.9      28191      100000      1273      63667       262       57397        1        53812        1        53812        1        53812        1        53812        1        53812        1        53812        1        53812   
   25.0      28053      100000      1297      64092       250       57624        2        54162        1        54112        1        54112        1        54112        1        54112        1        54112        1        54112   
   25.1      27848      100000      1265      64109       247       57800        1        54421        1        54421        1        54421        1        54421        1        54421        1        54421        1        54421   
   25.2      28000      100000      1184      63663       217       57721        1        54717        1        54717        1        54717        1        54717        1        54717        1        54717        1        54717   
   25.3      27737      100000      1233      64349       230       58154        1        54993        1        54993        1        54993        1        54993        1        54993        1        54993        1        54993   
   25.4      27854      100000      1203      64153       210       58047        1        55298        1        55298        1        55298        1        55298        1        55298        1        55298        1        55298   
   25.5      27597      100000      1161      64428       233       58748        1        55610        1        55610        1        55610        1        55610        1        55610        1        55610        1        55610   
   25.6      27366      100000      1157      64703       233       58939        1        55839        1        55839        1        55839        1        55839        1        55839        1        55839        1        55839   
   25.7      27544      100000      1104      64416       195       58817        1        56079        1        56079        1        56079        1        56079        1        56079        1        56079        1        56079   
   25.8      27384      100000      1148      64854       191       58911        1        56368        1        56368        1        56368        1        56368        1        56368        1        56368        1        56368   
   25.9      27534      100000      1123      64708       184       58963        1        56608        1        56608        1        56608        1        56608        1        56608        1        56608        1        56608   
   26.0      27193      100000      1108      65044       177       59253        1        56884        1        56884        1        56884        1        56884        1        56884        1        56884        1        56884   
   26.1      27233      100000      1115      65143       174       59362        1        57096        1        57096        1        57096        1        57096        1        57096        1        57096        1        57096   
   26.2      27035      100000      1097      65203       180       59554        1        57247        1        57247        1        57247        1        57247        1        57247        1        57247        1        57247   
   26.3      27103      100000      1090      65251       173       59588        1        57365        1        57365        1        57365        1        57365        1        57365        1        57365        1        57365   
   26.4      27074      100000      1048      65367       178       60004        1        57611        1        57611        1        57611        1        57611        1        57611        1        57611        1        57611   
   26.5      26996      100000      981       65025       149       59874        1        57806        1        57806        1        57806        1        57806        1        57806        1        57806        1        57806   
   26.6      26951      100000      1033      65525       174       60261        1        57995        1        57995        1        57995        1        57995        1        57995        1        57995        1        57995   
   26.7      26906      100000      987       65332       158       60231        1        58166        1        58166        1        58166        1        58166        1        58166        1        58166        1        58166   
   26.8      26889      100000      987       65406       128       60166        1        58454        1        58454        1        58454        1        58454        1        58454        1        58454        1        58454   
   26.9      26681      100000      980       65573       141       60414        1        58609        1        58609        1        58609        1        58609        1        58609        1        58609        1        58609   
   27.0      26706      100000      993       65809       145       60595        1        58696        1        58696        1        58696        1        58696        1        58696        1        58696        1        58696   
   27.1      26556      100000      984       65943       141       60749        1        58912        1        58912        1        58912        1        58912        1        58912        1        58912        1        58912   
   27.2      26643      100000      962       65992       146       60889        1        59020        1        59020        1        59020        1        59020        1        59020        1        59020        1        59020   
   27.3      26564      100000      956       66053       145       61070        1        59141        1        59141        1        59141        1        59141        1        59141        1        59141        1        59141   
   27.4      26452      100000      925       65972       131       61029        1        59351        1        59351        1        59351        1        59351        1        59351        1        59351        1        59351   
   27.5      26589      100000      930       65992       141       61151        1        59379        1        59379        1        59379        1        59379        1        59379        1        59379        1        59379   
   27.6      26541      100000      912       66031       116       61174        1        59714        1        59714        1        59714        1        59714        1        59714        1        59714        1        59714   
   27.7      26436      100000      869       66064       129       61570        1        59949        1        59949        1        59949        1        59949        1        59949        1        59949        1        59949   
   27.8      26222      100000      886       66460       124       61744        1        60196        1        60196        1        60196        1        60196        1        60196        1        60196        1        60196   
   27.9      25998      100000      884       66745       119       62045        1        60527        1        60527        1        60527        1        60527        1        60527        1        60527        1        60527   
   28.0      25974      100000      874       66831       112       62216        1        60738        1        60738        1        60738        1        60738        1        60738        1        60738        1        60738   
   28.1      25894      100000      841       66787       119       62408        1        60911        1        60911        1        60911        1        60911        1        60911        1        60911        1        60911   
   28.2      25829      100000      831       66837       113       62453        1        60997        1        60997        1        60997        1        60997        1        60997        1        60997        1        60997   
   28.3      25899      100000      849       66981       108       62415        1        61024        1        61024        1        61024        1        61024        1        61024        1        61024        1        61024   
   28.4      25652      100000      840       67194       107       62650        1        61282        1        61282        1        61282        1        61282        1        61282        1        61282        1        61282   
   28.5      25635      100000      818       67110       122       62825        1        61330        1        61330        1        61330        1        61330        1        61330        1        61330        1        61330   
   28.6      25813      100000      767       66790       101       62726        1        61505        1        61505        1        61505        1        61505        1        61505        1        61505        1        61505   
   28.7      25773      100000      806       67134        94       62807        1        61681        1        61681        1        61681        1        61681        1        61681        1        61681        1        61681   
   28.8      25385      100000      773       67461       103       63360        1        62093        1        62093        1        62093        1        62093        1        62093        1        62093        1        62093   
   28.9      25426      100000      768       67616        95       63577        1        62352        1        62352        1        62352        1        62352        1        62352        1        62352        1        62352   
   29.0      25251      100000      732       67781       104       63924        1        62659        1        62659        1        62659        1        62659        1        62659        1        62659        1        62659   
   29.1      25242      100000      755       67808        81       63755        1        62751        1        62751        1        62751        1        62751        1        62751        1        62751        1        62751   
   29.2      25200      100000      722       67906        96       64123        1        62906        1        62906        1        62906        1        62906        1        62906        1        62906        1        62906   
   29.3      25234      100000      719       67947        86       64086        1        63005        1        63005        1        63005        1        63005        1        63005        1        63005        1        63005   
   29.4      24887      100000      741       68045        90       64067        1        62945        1        62945        1        62945        1        62945        1        62945        1        62945        1        62945   
   29.5      25069      100000      754       68032        80       63979        1        62988        1        62988        1        62988        1        62988        1        62988        1        62988        1        62988   
   29.6      24984      100000      719       67975        80       64080        1        63166        1        63166        1        63166        1        63166        1        63166        1        63166        1        63166   
   29.7      24978      100000      696       68079        72       64224        1        63336        1        63336        1        63336        1        63336        1        63336        1        63336        1        63336   
   29.8      25006      100000      681       68054        73       64366        1        63473        1        63473        1        63473        1        63473        1        63473        1        63473        1        63473   
   29.9      24959      100000      703       68239        66       64358        1        63547        1        63547        1        63547        1        63547        1        63547        1        63547        1        63547   
   30.0      24821      100000      670       68248        70       64617        1        63780        1        63780        1        63780        1        63780        1        63780        1        63780        1        63780   
   30.1      24760      100000      668       68408        81       64866        1        63889        1        63889        1        63889        1        63889        1        63889        1        63889        1        63889   
   30.2      24672      100000      736       68807        71       64778        1        63905        1        63905        1        63905        1        63905        1        63905        1        63905        1        63905   
   30.3      24604      100000      690       68790        78       65104        1        64123        1        64123        1        64123        1        64123        1        64123        1        64123        1        64123   
   30.4      24871      100000      625       68391        66       65046        1        64252        1        64252        1        64252        1        64252        1        64252        1        64252        1        64252   
   30.5      24744      100000      640       68626        62       65120        1        64362        1        64362        1        64362        1        64362        1        64362        1        64362        1        64362   
   30.6      24688      100000      654       68709        71       65215        1        64330        1        64330        1        64330        1        64330        1        64330        1        64330        1        64330   
   30.7      24465      100000      680       68943        63       65191        1        64424        1        64424        1        64424        1        64424        1        64424        1        64424        1        64424   
   30.8      24368      100000      654       69064        88       65692        1        64606        1        64606        1        64606        1        64606        1        64606        1        64606        1        64606   
   30.9      24412      100000      670       69096        61       65416        1        64658        1        64658        1        64658        1        64658        1        64658        1        64658        1        64658   
   31.0      24415      100000      646       69012        61       65435        1        64723        1        64723        1        64723        1        64723        1        64723        1        64723        1        64723   
   31.1      24578      100000      644       68919        59       65338        1        64622        1        64622        1        64622        1        64622        1        64622        1        64622        1        64622   
   31.2      24354      100000      674       69247        70       65599        1        64754        1        64754        1        64754        1        64754        1        64754        1        64754        1        64754   
   31.3      24435      100000      602       68973        62       65702        1        64982        1        64982        1        64982        1        64982        1        64982        1        64982        1        64982   
   31.4      24186      100000      615       69375        57       65943        1        65259        1        65259        1        65259        1        65259        1        65259        1        65259        1        65259   
   31.5      24224      100000      590       69252        56       66012        1        65355        1        65355        1        65355        1        65355        1        65355        1        65355        1        65355   
   31.6      24197      100000      583       69284        59       66133        1        65455        1        65455        1        65455        1        65455        1        65455        1        65455        1        65455   
   31.7      24041      100000      627       69648        58       66199        1        65474        1        65474        1        65474        1        65474        1        65474        1        65474        1        65474   
   31.8      24041      100000      601       69547        58       66226        1        65540        1        65540        1        65540        1        65540        1        65540        1        65540        1        65540   
   31.9      24045      100000      591       69535        60       66291        1        65557        1        65557        1        65557        1        65557        1        65557        1        65557        1        65557   
   32.0      24076      100000      542       69165        52       66236        1        65650        1        65650        1        65650        1        65650        1        65650        1        65650        1        65650   
   32.1      24006      100000      610       69624        61       66303        1        65568        1        65568        1        65568        1        65568        1        65568        1        65568        1        65568   
   32.2      23977      100000      600       69637        49       66307        1        65719        1        65719        1        65719        1        65719        1        65719        1        65719        1        65719   
   32.3      23909      100000      580       69683        68       66539        1        65738        1        65738        1        65738        1        65738        1        65738        1        65738        1        65738   
   32.4      24021      100000      563       69577        55       66495        1        65845        1        65845        1        65845        1        65845        1        65845        1        65845        1        65845   
   32.5      24010      100000      562       69608        51       66470        1        65867        1        65867        1        65867        1        65867        1        65867        1        65867        1        65867   
   32.6      23957      100000      573       69804        56       66674        1        65997        1        65997        1        65997        1        65997        1        65997        1        65997        1        65997   
   32.7      23804      100000      575       69931        51       66793        1        66171        1        66171        1        66171        1        66171        1        66171        1        66171        1        66171   
   32.8      23748      100000      570       70013        53       66914        1        66304        1        66304        1        66304        1        66304        1        66304        1        66304        1        66304   
   32.9      23680      100000      528       69869        46       66973        1        66420        1        66420        1        66420        1        66420        1        66420        1        66420        1        66420   
   33.0      23859      100000      511       69691        46       66938        1        66389        1        66389        1        66389        1        66389        1        66389        1        66389        1        66389   
   33.1      23636      100000      561       70181        66       67220        1        66440        1        66440        1        66440        1        66440        1        66440        1        66440        1        66440   
   33.2      23464      100000      538       70177        60       67300        1        66588        1        66588        1        66588        1        66588        1        66588        1        66588        1        66588   
   33.3      23448      100000      529       70137        50       67234        1        66654        1        66654        1        66654        1        66654        1        66654        1        66654        1        66654   
   33.4      23553      100000      537       70318        53       67409        1        66786        1        66786        1        66786        1        66786        1        66786        1        66786        1        66786   
   33.5      23411      100000      555       70435        45       67385        1        66867        1        66867        1        66867        1        66867        1        66867        1        66867        1        66867   
   33.6      23399      100000      509       70359        44       67546        1        67001        1        67001        1        67001        1        67001        1        67001        1        67001        1        67001   
   33.7      23387      100000      518       70422        44       67615        1        67100        1        67100        1        67100        1        67100        1        67100        1        67100        1        67100   
   33.8      23213      100000      519       70575        37       67713        1        67273        1        67273        1        67273        1        67273        1        67273        1        67273        1        67273   
   33.9      23285      100000      500       70618        30       67767        1        67427        1        67427        1        67427        1        67427        1        67427        1        67427        1        67427   
   34.0      23075      100000      495       70694        41       67972        1        67466        1        67466        1        67466        1        67466        1        67466        1        67466        1        67466   
   34.1      23230      100000      501       70757        39       67990        1        67537        1        67537        1        67537        1        67537        1        67537        1        67537        1        67537   
   34.2      23163      100000      491       70779        51       68127        1        67515        1        67515        1        67515        1        67515        1        67515        1        67515        1        67515   
   34.3      23176      100000      501       70762        44       68022        1        67528        1        67528        1        67528        1        67528        1        67528        1        67528        1        67528   
   34.4      23303      100000      500       70616        47       67906        1        67383        1        67383        1        67383        1        67383        1        67383        1        67383        1        67383   
   34.5      23243      100000      503       70586        45       67874        1        67335        1        67335        1        67335        1        67335        1        67335        1        67335        1        67335   
   34.6      23102      100000      551       70894        57       67904        1        67211        1        67211        1        67211        1        67211        1        67211        1        67211        1        67211   
   34.7      23413      100000      509       70486        57       67772        1        67099        1        67099        1        67099        1        67099        1        67099        1        67099        1        67099   
   34.8      23514      100000      530       70425        42       67505        1        66995        1        66995        1        66995        1        66995        1        66995        1        66995        1        66995   
   34.9      23331      100000      527       70565        48       67702        1        67145        1        67145        1        67145        1        67145        1        67145        1        67145        1        67145   
   35.0      23415      100000      509       70538        37       67672        1        67256        1        67256        1        67256        1        67256        1        67256        1        67256        1        67256   
   35.1      23032      100000      538       71007        65       68111        1        67339        1        67339        1        67339        1        67339        1        67339        1        67339        1        67339   
   35.2      23318      100000      509       70590        54       67849        1        67204        1        67204        1        67204        1        67204        1        67204        1        67204        1        67204   
   35.3      23357      100000      522       70575        46       67719        1        67176        1        67176        1        67176        1        67176        1        67176        1        67176        1        67176   
   35.4      23430      100000      498       70486        52       67809        1        67189        1        67189        1        67189        1        67189        1        67189        1        67189        1        67189   
   35.5      23366      100000      516       70612        41       67741        1        67277        1        67277        1        67277        1        67277        1        67277        1        67277        1        67277   
   35.6      23384      100000      517       70566        49       67788        1        67189        1        67189        1        67189        1        67189        1        67189        1        67189        1        67189   
   35.7      23419      100000      499       70430        50       67726        1        67129        1        67129        1        67129        1        67129        1        67129        1        67129        1        67129   
   35.8      23484      100000      489       70285        45       67623        1        67101        1        67101        1        67101        1        67101        1        67101        1        67101        1        67101   
   35.9      23310      100000      549       70742        53       67761        1        67131        1        67131        1        67131        1        67131        1        67131        1        67131        1        67131   
   36.0      23387      100000      522       70528        50       67703        1        67141        1        67141        1        67141        1        67141        1        67141        1        67141        1        67141   
   36.1      23474      100000      516       70437        39       67607        1        67143        1        67143        1        67143        1        67143        1        67143        1        67143        1        67143   
   36.2      23367      100000      521       70495        42       67617        1        67125        1        67125        1        67125        1        67125        1        67125        1        67125        1        67125   
   36.3      23383      100000      492       70380        45       67716        1        67169        1        67169        1        67169        1        67169        1        67169        1        67169        1        67169   
   36.4      23380      100000      532       70551        44       67600        1        67054        1        67054        1        67054        1        67054        1        67054        1        67054        1        67054   
   36.5      23386      100000      522       70458        53       67628        1        66981        1        66981        1        66981        1        66981        1        66981        1        66981        1        66981   
   36.6      23533      100000      519       70342        49       67555        1        66988        1        66988        1        66988        1        66988        1        66988        1        66988        1        66988   
   36.7      23390      100000      551       70673        49       67634        1        67023        1        67023        1        67023        1        67023        1        67023        1        67023        1        67023   
   36.8      23408      100000      519       70381        49       67568        1        66989        1        66989        1        66989        1        66989        1        66989        1        66989        1        66989   
   36.9      23554      100000      492       70231        43       67521        1        67000        1        67000        1        67000        1        67000        1        67000        1        67000        1        67000   
   37.0      23237      100000      517       70439        51       67659        1        67081        1        67081        1        67081        1        67081        1        67081        1        67081        1        67081   
   37.1      23393      100000      557       70605        50       67589        1        67006        1        67006        1        67006        1        67006        1        67006        1        67006        1        67006   
   37.2      23375      100000      497       70346        51       67716        1        67112        1        67112        1        67112        1        67112        1        67112        1        67112        1        67112   
   37.3      23332      100000      519       70594        50       67799        1        67208        1        67208        1        67208        1        67208        1        67208        1        67208        1        67208   
   37.4      23316      100000      508       70600        48       67837        1        67235        1        67235        1        67235        1        67235        1        67235        1        67235        1        67235   
   37.5      23242      100000      502       70603        40       67837        1        67346        1        67346        1        67346        1        67346        1        67346        1        67346        1        67346   
   37.6      23214      100000      519       70666        44       67825        1        67302        1        67302        1        67302        1        67302        1        67302        1        67302        1        67302   
   37.7      23182      100000      509       70583        43       67783        1        67238        1        67238        1        67238        1        67238        1        67238        1        67238        1        67238   
   37.8      23173      100000      543       70716        39       67708        1        67253        1        67253        1        67253        1        67253        1        67253        1        67253        1        67253   
   37.9      23347      100000      501       70508        29       67658        1        67322        1        67322        1        67322        1        67322        1        67322        1        67322        1        67322   
   38.0      23225      100000      533       70694        39       67751        1        67292        1        67292        1        67292        1        67292        1        67292        1        67292        1        67292   
   38.1      23362      100000      499       70606        47       67893        1        67361        1        67361        1        67361        1        67361        1        67361        1        67361        1        67361   
   38.2      23365      100000      497       70575        36       67774        1        67343        1        67343        1        67343        1        67343        1        67343        1        67343        1        67343   
   38.3      23458      100000      484       70621        35       67881        1        67482        1        67482        1        67482        1        67482        1        67482        1        67482        1        67482   
   38.4      23387      100000      490       70591        50       67953        1        67351        1        67351        1        67351        1        67351        1        67351        1        67351        1        67351   
   38.5      23403      100000      471       70338        37       67789        1        67381        1        67381        1        67381        1        67381        1        67381        1        67381        1        67381   
   38.6      23419      100000      506       70673        38       67859        1        67429        1        67429        1        67429        1        67429        1        67429        1        67429        1        67429   
   38.7      23317      100000      512       70799        38       67944        1        67481        1        67481        1        67481        1        67481        1        67481        1        67481        1        67481   
   38.8      23540      100000      491       70496        40       67805        1        67327        1        67327        1        67327        1        67327        1        67327        1        67327        1        67327   
   38.9      23279      100000      515       70623        54       67849        1        67238        1        67238        1        67238        1        67238        1        67238        1        67238        1        67238   
   39.0      23141      100000      509       70618        48       67871        1        67296        1        67296        1        67296        1        67296        1        67296        1        67296        1        67296   
   39.1      23171      100000      521       70729        46       67854        1        67306        1        67306        1        67306        1        67306        1        67306        1        67306        1        67306   
   39.2      23324      100000      497       70448        39       67695        1        67249        1        67249        1        67249        1        67249        1        67249        1        67249        1        67249   
   39.3      23319      100000      532       70761        45       67820        1        67309        1        67309        1        67309        1        67309        1        67309        1        67309        1        67309   
   39.4      23266      100000      514       70542        32       67662        1        67295        1        67295        1        67295        1        67295        1        67295        1        67295        1        67295   
   39.5      23148      100000      518       70691        48       67898        1        67326        1        67326        1        67326        1        67326        1        67326        1        67326        1        67326   
   39.6      23149      100000      548       70936        60       68000        1        67293        1        67293        1        67293        1        67293        1        67293        1        67293        1        67293   
   39.7      23433      100000      528       70649        53       67817        1        67163        1        67163        1        67163        1        67163        1        67163        1        67163        1        67163   
   39.8      23391      100000      507       70537        44       67706        1        67212        1        67212        1        67212        1        67212        1        67212        1        67212        1        67212   
   39.9      23362      100000      539       70756        47       67787        1        67208        1        67208        1        67208        1        67208        1        67208        1        67208        1        67208   
   40.0      23353      100000      506       70438        64       67824        1        67076        1        67076        1        67076        1        67076        1        67076        1        67076        1        67076   
   40.1      23411      100000      501       70436        45       67709        1        67153        1        67153        1        67153        1        67153        1        67153        1        67153        1        67153   
   40.2      23141      100000      522       70693        46       67827        1        67233        1        67233        1        67233        1        67233        1        67233        1        67233        1        67233   
   40.3      23239      100000      509       70679        45       67862        1        67337        1        67337        1        67337        1        67337        1        67337        1        67337        1        67337   
   40.4      23374      100000      507       70648        43       67866        1        67327        1        67327        1        67327        1        67327        1        67327        1        67327        1        67327   
   40.5      23387      100000      484       70387        48       67756        1        67211        1        67211        1        67211        1        67211        1        67211        1        67211        1        67211   
   40.6      23154      100000      527       70812        42       67872        1        67400        1        67400        1        67400        1        67400        1        67400        1        67400        1        67400   
   40.7      23278      100000      506       70561        48       67858        1        67296        1        67296        1        67296        1        67296        1        67296        1        67296        1        67296   
   40.8      23247      100000      502       70604        44       67873        1        67333        1        67333        1        67333        1        67333        1        67333        1        67333        1        67333   
   40.9      23365      100000      476       70542        48       67992        1        67402        1        67402        1        67402        1        67402        1        67402        1        67402        1        67402   
   41.0      23165      100000      506       70726        49       67990        1        67392        1        67392        1        67392        1        67392        1        67392        1        67392        1        67392   
   41.1      23340      100000      496       70684        39       67959        1        67510        1        67510        1        67510        1        67510        1        67510        1        67510        1        67510   
   41.2      23309      100000      499       70704        41       67963        1        67445        1        67445        1        67445        1        67445        1        67445        1        67445        1        67445   
   41.3      23167      100000      495       70699        47       68030        1        67457        1        67457        1        67457        1        67457        1        67457        1        67457        1        67457   
   41.4      23093      100000      518       70900        52       68074        1        67475        1        67475        1        67475        1        67475        1        67475        1        67475        1        67475   
   41.5      23274      100000      482       70678        49       68082        1        67540        1        67540        1        67540        1        67540        1        67540        1        67540        1        67540   
   41.6      23355      100000      485       70661        34       67975        1        67572        1        67572        1        67572        1        67572        1        67572        1        67572        1        67572   
   41.7      23205      100000      435       70541        36       68147        1        67712        1        67712        1        67712        1        67712        1        67712        1        67712        1        67712   
   41.8      23256      100000      474       70745        33       68044        1        67657        1        67657        1        67657        1        67657        1        67657        1        67657        1        67657   
   41.9      23188      100000      479       70817        41       68166        1        67699        1        67699        1        67699        1        67699        1        67699        1        67699        1        67699   
   42.0      23167      100000      490       70805        35       68091        1        67659        1        67659        1        67659        1        67659        1        67659        1        67659        1        67659   
   42.1      22979      100000      525       71089        38       68190        1        67756        1        67756        1        67756        1        67756        1        67756        1        67756        1        67756   
   42.2      22979      100000      517       71062        34       68147        1        67761        1        67761        1        67761        1        67761        1        67761        1        67761        1        67761   
   42.3      23041      100000      507       71155        46       68395        1        67858        1        67858        1        67858        1        67858        1        67858        1        67858        1        67858   
   42.4      23097      100000      474       70903        39       68289        1        67829        1        67829        1        67829        1        67829        1        67829        1        67829        1        67829   
   42.5      23101      100000      470       70926        43       68385        1        67872        1        67872        1        67872        1        67872        1        67872        1        67872        1        67872   
   42.6      22905      100000      474       71144        48       68551        1        68008        1        68008        1        68008        1        68008        1        68008        1        68008        1        68008   
   42.7      22994      100000      456       70979        46       68526        1        67985        1        67985        1        67985        1        67985        1        67985        1        67985        1        67985   
   42.8      23022      100000      480       71023        41       68382        1        67894        1        67894        1        67894        1        67894        1        67894        1        67894        1        67894   
   42.9      23089      100000      482       71023        37       68377        1        67958        1        67958        1        67958        1        67958        1        67958        1        67958        1        67958   
   43.0      22831      100000      510       71246        42       68425        1        67948        1        67948        1        67948        1        67948        1        67948        1        67948        1        67948   
   43.1      23035      100000      486       71108        38       68472        1        68016        1        68016        1        68016        1        68016        1        68016        1        68016        1        68016   
   43.2      23104      100000      463       71073        33       68531        1        68126        1        68126        1        68126        1        68126        1        68126        1        68126        1        68126   
   43.3      22852      100000      476       71275        41       68656        1        68179        1        68179        1        68179        1        68179        1        68179        1        68179        1        68179   
   43.4      23011      100000      470       71017        30       68333        1        67992        1        67992        1        67992        1        67992        1        67992        1        67992        1        67992   
