 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.6       32421      11454      100000      277       85449        28       83942        6        83654        6        83654        6        83654        6        83654        5        79584        3        64708        0          0     
   3.7       32675      11262      100000      264       85639        26       84210        6        83971        6        83971        6        83971        6        83971        5        80137        3        65342        0          0     
   3.8       32769      11342      100000      253       85586        29       84218        6        83925        6        83925        6        83925        6        83925        4        76311        3        69442        0          0     
   3.9       32890      11252      100000      248       85753        30       84433        6        84141        6        84141        6        84141        6        84141        4        76851        3        70055        0          0     
   4.0       33055      11135      100000      239       85946        34       84706        7        84359        7        84359        7        84359        7        84359        5        77430        3        62212        0          0     
   4.1       33186      11101      100000      208       86014        20       84892        7        84742        7        84742        7        84742        7        84742        5        77968        3        62717        0          0     
   4.2       33188      10890      100000      245       86444        14       85061        7        84978        7        84978        7        84978        7        84978        5        78366        3        63106        0          0     
   4.3       33041      10875      100000      233       86252        25       85008        6        84778        6        84778        6        84778        6        84778        5        81103        4        74637        0          0     
   4.4       33168      10918      100000      212       86300        21       85157        6        84986        6        84986        6        84986        6        84986        5        81366        4        74785        0          0     
   4.5       33395      10902      100000      187       86229        19       85266        6        85111        6        85111        6        85111        6        85111        5        81537        4        75025        0          0     
   4.6       33329      10809      100000      197       86207        24       85192        6        84956        6        84956        6        84956        6        84956        4        79285        3        72736        0          0     
   4.7       33407      10929      100000      207       86242        21       85134        5        84930        5        84930        5        84930        5        84930        4        81517        3        75021        0          0     
   4.8       33437      11131      100000      218       85984        21       84794        6        84620        6        84620        6        84620        6        84620        5        81433        4        75017        0          0     
   4.9       33626      10962      100000      218       86173        24       84998        6        84792        6        84792        6        84792        6        84792        5        81695        4        75316        0          0     
   5.0       33815      10892      100000      223       86281        30       85102        6        84813        6        84813        6        84813        6        84813        5        81746        4        75449        0          0     
   5.1       33915      10955      100000      225       86069        23       84844        7        84658        7        84658        7        84658        7        84658        5        80536        3        65427        0          0     
   5.2       33929      11161      100000      212       85804        18       84609        7        84474        7        84474        7        84474        7        84474        5        80593        3        65551        0          0     
   5.3       40364      11173      100000      224       85915        23       84711        6        84497        6        84497        6        84497        5        83562        4        80860        3        72070        0          0     
   5.4       34238      11042      100000      245       86118        19       84757        7        84620        7        84620        7        84620        6        83898        5        81312        3        66098        0          0     
   5.5       34460      11119      100000      240       85951        22       84679        7        84510        7        84510        6        84033        6        84033        5        81530        3        66310        0          0     
   5.6       34624      11155      100000      266       85960        29       84551        7        84300        6        84224        6        84224        6        84224        5        81851        3        66599        0          0     
   5.7       34734      10953      100000      225       86044        20       84831        6        84667        6        84667        6        84667        6        84667        5        82407        3        66989        0          0     
   5.8       34720      10852      100000      233       86410        20       85153        6        84977        6        84977        6        84977        6        84977        5        82885        3        67367        0          0     
   5.9       34842      10891      100000      195       86398        15       85329        6        85207        6        85207        6        85207        6        85207        5        83335        3        67911        0          0     
   6.0       34781      10802      100000      220       86355        19       85171        6        85010        6        85010        6        85010        6        85010        5        83401        3        68233        0          0     
   6.1       34878      11017      100000      244       86027        24       84703        6        84476        6        84476        6        84476        6        84476        5        83200        3        68345        0          0     
   6.2       34853      11092      100000      261       86070        23       84667        6        84445        6        84445        6        84445        5        83470        5        83470        3        68477        0          0     
   6.3       34859      11281      100000      250       85825        34       84525        6        84159        6        84159        6        84159        5        83460        5        83460        3        68534        0          0     
   6.4       35262      11138      100000      235       85838        22       84567        6        84371        6        84371        6        84371        5        83854        5        83854        3        69037        0          0     
   6.5       35443      11220      100000      247       85892        26       84566        6        84339        6        84339        5        84117        5        84117        5        84117        3        69464        0          0     
   6.6       35602      11084      100000      244       85919        29       84641        5        84345        5        84345        5        84345        5        84345        5        84345        3        69921        0          0     
   6.7       35551      11112      100000      221       85986        27       84802        5        84546        5        84546        5        84546        5        84546        5        84546        3        70340        0          0     
   6.8       35588      11094      100000      227       85996        14       84737        5        84634        5        84634        5        84634        5        84634        5        84634        3        70558        0          0     
   6.9       41519      10807      100000      230       86242        27       85030        4        84757        4        84757        4        84757        4        84757        4        84757        3        76796        0          0     
   7.0       41507      10939      100000      211       86151        14       84969        4        84846        4        84846        4        84846        4        84846        4        84846        3        77014        0          0     
   7.1       49308      10788      100000      215       86369        18       85185        3        85019        3        85019        3        85019        3        85019        3        85019        3        85019        0          0     
   7.2       35822      10646      100000      193       86573        17       85546        4        85391        4        85391        4        85391        4        85391        4        85391        4        85391        0          0     
   7.3       35955      10684      100000      164       86610        20       85764        5        85587        5        85587        5        85587        5        85587        5        85587        3        72094        0          0     
   7.4       36169      10538      100000      166       86782        14       85895        5        85777        5        85777        5        85777        5        85777        5        85777        3        72457        0          0     
   7.5       36409      10492      100000      198       86904        19       85843        5        85669        5        85669        5        85669        5        85669        5        85669        3        72528        0          0     
   7.6       36552      10453      100000      167       86803        15       85902        5        85802        5        85802        5        85802        5        85802        5        85802        3        72758        0          0     
   7.7       36593      10687      100000      173       86615        18       85662        5        85515        5        85515        5        85515        5        85515        5        85515        3        72662        0          0     
   7.8       36522      10949      100000      227       86274        24       85059        5        84831        5        84831        5        84831        5        84831        5        84831        3        72254        0          0     
   7.9       36660      11160      100000      230       86031        20       84788        5        84612        5        84612        5        84612        5        84612        5        84612        3        72197        0          0     
   8.0       36888      11134      100000      221       85990        14       84771        5        84658        5        84658        5        84658        5        84658        5        84658        3        72529        0          0     
   8.1       36797      11041      100000      224       85982        20       84787        5        84623        5        84623        5        84623        5        84623        5        84623        3        72704        0          0     
   8.2       36841      11046      100000      200       86163        24       85104        5        84891        5        84891        5        84891        5        84891        5        84891        3        73062        0          0     
   8.3       36961      10839      100000      216       86409        21       85242        5        85048        5        85048        5        85048        5        85048        5        85048        3        73425        0          0     
   8.4       37100      10752      100000      185       86455        14       85413        5        85288        5        85288        5        85288        5        85288        5        85288        3        73750        0          0     
   8.5       37245      10788      100000      205       86448        15       85303        5        85182        5        85182        5        85182        5        85182        5        85182        3        73831        0          0     
   8.6       37512      10716      100000      190       86503        12       85416        5        85331        5        85331        5        85331        5        85331        4        80356        3        74148        0          0     
   8.7       37517      10826      100000      201       86411        21       85366        5        85165        5        85165        5        85165        5        85165        4        80344        3        74214        0          0     
   8.8       37713      10884      100000      194       86485        13       85408        5        85319        5        85319        5        85319        5        85319        4        80566        3        74433        0          0     
   8.9       37889      10730      100000      196       86539        15       85485        5        85365        5        85365        5        85365        5        85365        4        80849        3        74913        0          0     
   9.0       37948      10855      100000      209       86453        12       85266        5        85178        5        85178        5        85178        5        85178        4        80794        3        75015        0          0     
   9.1       37991      10808      100000      215       86280        25       85151        5        84904        5        84904        5        84904        5        84904        4        80607        3        75055        0          0     
   9.2       38206      11097      100000      204       86040        22       84980        5        84770        5        84770        5        84770        5        84770        4        80582        3        75217        0          0     
   9.3       38475      10885      100000      223       86446        17       85202        5        85061        5        85061        5        85061        5        85061        4        80789        3        75470        0          0     
   9.4       38548      10868      100000      191       86284        14       85230        5        85095        5        85095        5        85095        5        85095        4        80972        3        75721        0          0     
   9.5       38743      10827      100000      215       86433        26       85304        5        85055        5        85055        5        85055        5        85055        4        80922        3        75852        0          0     
   9.6       38960      10971      100000      195       86224        14       85158        5        85051        5        85051        5        85051        5        85051        4        80995        3        75982        0          0     
   9.7       39026      10886      100000      199       86296        22       85263        5        85051        5        85051        5        85051        5        85051        3        76091        3        76091        0          0     
   9.8       39094      10876      100000      192       86282        20       85273        5        85096        5        85096        5        85096        5        85096        3        76170        3        76170        0          0     
   9.9       39375      10908      100000      193       86415        17       85389        5        85248        5        85248        5        85248        5        85248        3        76494        3        76494        0          0     
   10.0      39614      10643      100000      235       86752        20       85484        5        85297        5        85297        5        85297        5        85297        3        76629        3        76629        0          0     
   10.1      39738      10854      100000      177       86273        25       85356        5        85118        5        85118        5        85118        5        85118        3        76829        3        76829        0          0     
   10.2      39765      11071      100000      197       86060        17       84990        5        84847        5        84847        5        84847        5        84847        3        76813        3        76813        0          0     
   10.3      40061      11039      100000      203       86153        13       85042        5        84947        5        84947        5        84947        5        84947        3        77071        3        77071        0          0     
   10.4      40329      10845      100000      186       86326        17       85350        5        85215        5        85215        5        85215        5        85215        3        77502        3        77502        0          0     
   10.5      40495      10873      100000      167       86402        12       85521        4        85434        4        85434        4        85434        4        85434        3        82126        3        82126        0          0     
   10.6      40711      10637      100000      201       86800        14       85709        5        85592        5        85592        5        85592        5        85592        3        78183        3        78183        0          0     
   10.7      41047      10538      100000      159       86739        13       85872        5        85783        5        85783        5        85783        5        85783        3        78675        3        78675        0          0     
   10.8      41164      10517      100000      177       86823        18       85878        5        85731        5        85731        5        85731        5        85731        3        78799        3        78799        0          0     
   10.9      41337      10664      100000      152       86625        13       85810        5        85713        5        85713        5        85713        5        85713        3        78853        3        78853        0          0     
   11.0      41520      10637      100000      163       86730        16       85853        5        85714        5        85714        5        85714        5        85714        3        79085        3        79085        0          0     
   11.1      41716      10602      100000      167       86689        20       85830        4        85647        4        85647        4        85647        4        85647        3        83209        3        83209        0          0     
   11.2      41926      10475      100000      213       86865        15       85701        5        85591        5        85591        5        85591        5        85591        3        79571        3        79571        0          0     
   11.3      42328      10454      100000      175       86898        19       85998        5        85807        5        85807        5        85807        5        85807        3        79995        3        79995        0          0     
   11.4      42530      10609      100000      201       86617        16       85510        5        85379        5        85379        5        85379        5        85379        3        79905        3        79905        0          0     
   11.5      42702      10757      100000      229       86596        26       85362        5        85101        5        85101        5        85101        5        85101        3        80104        3        80104        0          0     
   11.6      42870      10983      100000      199       86088        15       84981        5        84875        5        84875        5        84875        5        84875        3        80241        3        80241        0          0     
   11.7      42936      10987      100000      217       86032        23       84856        5        84646        5        84646        5        84646        5        84646        3        80296        3        80296        0          0     
   11.8      43126      11030      100000      244       86102        25       84761        5        84509        5        84509        5        84509        4        83616        3        80572        3        80572        0          0     
   11.9      43454      11110      100000      226       85925        22       84719        5        84526        5        84526        5        84526        4        83874        3        80927        3        80927        0          0     
   12.0      43675      11077      100000      232       85971        26       84760        4        84501        4        84501        3        84091        3        84091        3        84091        3        84091        0          0     
   12.1      43860      11180      100000      218       85893        22       84719        4        84504        3        84439        3        84439        3        84439        3        84439        3        84439        0          0     
   12.2      44303      10969      100000      201       86170        13       85041        3        84925        3        84925        3        84925        3        84925        3        84925        3        84925        0          0     
   12.3      44616      10923      100000      179       86276        11       85293        3        85207        3        85207        3        85207        3        85207        3        85207        3        85207        0          0     
   12.4      45028      10669      100000      175       86607        13       85630        3        85515        3        85515        3        85515        3        85515        3        85515        3        85515        0          0     
   12.5      45219      10502      100000      182       86889        18       85926        3        85748        3        85748        3        85748        3        85748        3        85748        3        85748        0          0     
   12.6      45505      10405      100000      165       87028        12       86135        3        86032        3        86032        3        86032        3        86032        3        86032        3        86032        0          0     
   12.7      45581      10423      100000      135       86877        10       86134        4        86073        4        86073        4        86073        4        86073        3        84603        3        84603        0          0     
   12.8      45768      10366      100000      158       87059        14       86216        3        86094        3        86094        3        86094        3        86094        3        86094        3        86094        0          0     
   12.9      45895      10455      100000      194       87120        13       86062        5        85931        4        85869        4        85869        3        85150        3        85150        3        85150        0          0     
   13.0      46066      10482      100000      192       86922        12       85865        4        85776        4        85776        3        85439        3        85439        3        85439        3        85439        0          0     
   13.1      46385      10385      100000      169       86946        16       86052        3        85893        3        85893        3        85893        3        85893        3        85893        3        85893        0          0     
   13.2      46607      10159      100000      176       87425        14       86457        3        86330        3        86330        3        86330        3        86330        3        86330        3        86330        0          0     
   13.3      46853      10066      100000      150       87479        12       86671        3        86568        3        86568        3        86568        3        86568        3        86568        3        86568        0          0     
   13.4      47007      10059      100000      154       87661        10       86819        3        86742        3        86742        3        86742        3        86742        3        86742        3        86742        0          0     
   13.5      47283       9970      100000      138       87750        7        86969        3        86926        3        86926        3        86926        3        86926        3        86926        3        86926        0          0     
   13.6      47557       9979      100000      120       87613        6        86951        3        86921        3        86921        3        86921        3        86921        3        86921        3        86921        0          0     
   13.7      47666      10044      100000      139       87490        9        86722        3        86650        3        86650        3        86650        3        86650        3        86650        3        86650        0          0     
   13.8      47884       9975      100000      127       87632        9        86935        3        86875        3        86875        3        86875        3        86875        3        86875        3        86875        0          0     
   13.9      47965      10018      100000      138       87663        3        86882        3        86882        3        86882        3        86882        3        86882        3        86882        3        86882        0          0     
   14.0      47919       9967      100000      143       87661        11       86899        3        86802        3        86802        3        86802        3        86802        3        86802        3        86802        0          0     
   14.1      47987       9957      100000      138       87650        11       86908        3        86826        3        86826        3        86826        3        86826        3        86826        3        86826        0          0     
   14.2      48005      10068      100000      144       87516        10       86726        3        86642        3        86642        3        86642        3        86642        3        86642        3        86642        0          0     
   14.3      47951      10110      100000      147       87344        16       86581        3        86427        3        86427        3        86427        3        86427        3        86427        3        86427        0          0     
   14.4      47834      10355      100000      155       87130        10       86291        3        86201        3        86201        3        86201        3        86201        3        86201        3        86201        0          0     
   14.5      47771      10279      100000      164       87236        11       86335        3        86244        3        86244        3        86244        3        86244        3        86244        3        86244        0          0     
   14.6      47868      10321      100000      115       87111        12       86494        3        86392        3        86392        3        86392        3        86392        3        86392        3        86392        0          0     
   14.7      48007      10209      100000      130       87271        15       86611        3        86469        3        86469        3        86469        3        86469        3        86469        3        86469        0          0     
   14.8      48244       9929      100000      128       87638        6        86943        3        86909        3        86909        3        86909        3        86909        3        86909        3        86909        0          0     
   14.9      48355      10084      100000      136       87574        7        86835        3        86783        3        86783        3        86783        3        86783        3        86783        3        86783        0          0     
   15.0      48236      10044      100000      154       87562        9        86683        3        86608        3        86608        3        86608        3        86608        3        86608        3        86608        0          0     
   15.1      48362      10064      100000      129       87480        12       86801        3        86698        3        86698        3        86698        3        86698        3        86698        3        86698        0          0     
   15.2      48377      10184      100000      147       87428        9        86601        3        86528        3        86528        3        86528        3        86528        3        86528        3        86528        0          0     
   15.3      48346      10360      100000      164       87129        12       86246        3        86140        3        86140        3        86140        3        86140        3        86140        3        86140        0          0     
   15.4      48284      10512      100000      163       86858        6        85932        3        85901        3        85901        3        85901        3        85901        3        85901        3        85901        0          0     
   15.5      48362      10475      100000      152       86896        14       86089        3        85967        3        85967        3        85967        3        85967        3        85967        3        85967        0          0     
   15.6      48388      10464      100000      158       86783        13       85949        3        85833        3        85833        3        85833        3        85833        3        85833        3        85833        0          0     
   15.7      48509      10535      100000      179       86916        12       85942        3        85842        3        85842        3        85842        3        85842        3        85842        3        85842        0          0     
   15.8      48699      10463      100000      155       86959        11       86105        3        86009        3        86009        3        86009        3        86009        3        86009        3        86009        0          0     
   15.9      49012      10278      100000      132       87111        6        86366        3        86335        3        86335        3        86335        3        86335        3        86335        3        86335        0          0     
   16.0      49183      10211      100000      132       87265        7        86535        3        86491        3        86491        3        86491        3        86491        3        86491        3        86491        0          0     
   16.1      49475      10104      100000      151       87437        7        86578        3        86533        3        86533        3        86533        3        86533        3        86533        3        86533        0          0     
   16.2      49572      10207      100000      129       87309        6        86598        3        86566        3        86566        3        86566        3        86566        3        86566        3        86566        0          0     
   16.3      49736      10192      100000      141       87387        13       86633        3        86516        3        86516        3        86516        3        86516        3        86516        3        86516        0          0     
   16.4      49884      10132      100000      148       87393        10       86591        2        86503        2        86503        2        86503        2        86503        2        86503        2        86503        0          0     
   16.5      49999      10070      100000      144       87597        10       86824        3        86741        3        86741        3        86741        3        86741        3        86741        3        86741        0          0     
   16.6      50076      10094      100000      130       87480        9        86764        3        86698        3        86698        3        86698        3        86698        3        86698        3        86698        1        50076   
   16.7      50143      10061      100000      134       87530        9        86802        3        86736        3        86736        3        86736        3        86736        3        86736        3        86736        1        50143   
   16.8      50203      10029      100000      131       87577        8        86873        2        86810        2        86810        2        86810        2        86810        2        86810        2        86810        1        50203   
   16.9      50420       9862      100000      121       87787        7        87109        2        87050        2        87050        2        87050        2        87050        2        87050        2        87050        1        50420   
   17.0      50688       9853      100000      110       87991        7        87397        2        87347        2        87347        2        87347        2        87347        2        87347        2        87347        1        50688   
   17.1      50808       9745      100000      104       88101        9        87538        3        87469        3        87469        3        87469        3        87469        3        87469        3        87469        1        50808   
   17.2      51042       9475      100000      114       88314        7        87701        2        87645        2        87645        2        87645        2        87645        2        87645        2        87645        1        51042   
   17.3      51094       9669      100000      111       88146        10       87553        2        87447        2        87447        2        87447        2        87447        2        87447        2        87447        1        51094   
   17.4      51145       9692      100000      128       88091        8        87374        2        87304        2        87304        2        87304        2        87304        2        87304        2        87304        1        51145   
   17.5      51256       9741      100000      127       87997        9        87311        2        87228        2        87228        2        87228        2        87228        2        87228        2        87228        1        51256   
   17.6      51376       9885      100000       99       87757        4        87197        2        87170        2        87170        2        87170        2        87170        2        87170        2        87170        1        51376   
   17.7      51322       9948      100000      122       87701        5        87013        2        86981        2        86981        2        86981        2        86981        2        86981        2        86981        1        51322   
   17.8      51585       9816      100000      129       87738        13       87053        2        86932        2        86932        2        86932        2        86932        2        86932        2        86932        1        51585   
   17.9      51633       9921      100000      128       87766        10       87087        2        86996        2        86996        2        86996        2        86996        2        86996        2        86996        1        51633   
   18.0      51683       9846      100000      131       87805        9        87084        2        87006        2        87006        2        87006        2        87006        2        87006        2        87006        1        51683   
   18.1      51601       9949      100000      148       87688        9        86883        3        86808        3        86808        3        86808        3        86808        3        86808        2        77801        1        51601   
   18.2      51543      10031      100000      150       87559        16       86783        3        86641        3        86641        3        86641        3        86641        3        86641        2        77830        1        51543   
   18.3      51477      10322      100000      126       87130        10       86432        3        86350        3        86350        3        86350        3        86350        3        86350        2        77753        1        51477   
   18.4      51551      10215      100000      165       87243        19       86396        3        86215        3        86215        3        86215        3        86215        3        86215        2        77883        1        51551   
