 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.2       68344       7541      100000       36       91035        2        90842        2        90842        2        90842        2        90842        2        90842        2        90842        2        90842        1        68344   
   3.3       68346       7894      100000       55       90560        5        90266        2        90234        2        90234        2        90234        2        90234        2        90234        2        90234        1        68346   
   3.4       68376       8242      100000       54       90041        4        89746        2        89716        2        89716        2        89716        2        89716        2        89716        2        89716        1        68376   
   3.5       68527       8539      100000       73       89716        5        89329        2        89286        2        89286        2        89286        2        89286        2        89286        2        89286        1        68527   
   3.6       68695       8738      100000       71       89319        6        88951        2        88907        2        88907        2        88907        2        88907        2        88907        2        88907        1        68695   
   3.7       68992       8845      100000       77       89216        9        88799        2        88713        2        88713        2        88713        2        88713        2        88713        2        88713        1        68992   
   3.8       69035       8948      100000       75       89033        9        88648        2        88562        2        88562        2        88562        2        88562        2        88562        2        88562        1        69035   
   3.9       69315       9036      100000       78       89024        6        88602        2        88547        2        88547        2        88547        2        88547        2        88547        2        88547        1        69315   
   4.0       69569       9044      100000       76       88939        6        88549        2        88501        2        88501        2        88501        2        88501        2        88501        2        88501        1        69569   
   4.1       51937       9085      100000       77       88858        6        88448        3        88410        3        88410        3        88410        3        88410        3        88410        3        88410        1        51937   
   4.2       70466       9257      100000       81       88741        3        88291        2        88281        2        88281        2        88281        2        88281        2        88281        2        88281        1        70466   
   4.3       70758       9176      100000       76       88843        3        88429        2        88417        2        88417        2        88417        2        88417        2        88417        2        88417        1        70758   
   4.4       71029       8996      100000       73       89048        6        88669        2        88626        2        88626        2        88626        2        88626        2        88626        2        88626        1        71029   
   4.5       70941       9115      100000       84       88934        6        88483        2        88421        2        88421        2        88421        2        88421        2        88421        2        88421        1        70941   
   4.6       71116       8937      100000       68       89181        4        88809        2        88789        2        88789        2        88789        2        88789        2        88789        2        88789        1        71116   
   4.7       70971       8779      100000       73       89263        6        88872        2        88801        2        88801        2        88801        2        88801        2        88801        2        88801        1        70971   
   4.8       71337       8713      100000       46       89323        3        89068        2        89056        2        89056        2        89056        2        89056        2        89056        2        89056        1        71337   
   4.9       71558       8691      100000       79       89507        6        89101        2        89049        2        89049        2        89049        2        89049        2        89049        2        89049        1        71558   
   5.0       56982       8963      100000       91       89044        5        88570        3        88537        3        88537        3        88537        3        88537        3        88537        3        88537        1        56982   
   5.1       57621       9202      100000       92       88655        4        88144        3        88134        3        88134        3        88134        3        88134        3        88134        3        88134        1        57621   
   5.2       70414       9227      100000       82       88687        4        88238        2        88215        2        88215        2        88215        2        88215        2        88215        2        88215        1        70414   
   5.3       60264       8977      100000       83       89027        6        88593        3        88549        3        88549        3        88549        3        88549        3        88549        3        88549        1        60264   
   5.4       60815       9174      100000       99       88734        7        88182        3        88137        3        88137        3        88137        3        88137        3        88137        2        79050        1        60815   
   5.5       61246       9511      100000      106       88246        6        87661        3        87606        3        87606        3        87606        3        87606        3        87606        2        79788        1        61246   
   5.6       62155       9542      100000      119       88186        10       87521        3        87444        3        87444        3        87444        3        87444        3        87444        2        81131        1        62155   
   5.7       63403       9477      100000       81       88333        6        87921        3        87879        3        87879        3        87879        3        87879        3        87879        2        82794        1        63403   
   5.8       64433       9482      100000       98       88410        5        87871        3        87851        3        87851        3        87851        3        87851        2        84235        2        84235        1        64433   
   5.9       65375       9250      100000       76       88611        4        88203        3        88193        3        88193        3        88193        3        88193        2        85553        2        85553        1        65375   
   6.0       66210       9471      100000       77       88276        4        87837        3        87799        3        87799        3        87799        3        87799        2        86735        2        86735        1        66210   
   6.1       66661       9654      100000       86       88032        5        87566        2        87530        2        87530        2        87530        2        87530        2        87530        2        87530        1        66661   
   6.2       67572       9151      100000       82       88683        4        88231        2        88202        2        88202        2        88202        2        88202        2        88202        2        88202        1        67572   
   6.3       68481       8655      100000       57       89496        3        89175        2        89160        2        89160        2        89160        2        89160        2        89160        2        89160        1        68481   
   6.4       69263       8210      100000       39       90206        2        89989        2        89989        2        89989        2        89989        2        89989        2        89989        2        89989        1        69263   
   6.5       69643       7805      100000       39       90740        3        90547        2        90536        2        90536        2        90536        2        90536        2        90536        2        90536        1        69643   
   6.6       70020       7564      100000       32       90963        3        90806        2        90796        2        90796        2        90796        2        90796        2        90796        2        90796        1        70020   
   6.7       70406       7401      100000       39       91291        4        91097        2        91077        2        91077        2        91077        2        91077        2        91077        2        91077        1        70406   
   6.8       70824       7311      100000       27       91307        4        91180        2        91160        2        91160        2        91160        2        91160        2        91160        2        91160        1        70824   
   6.9       71233       7512      100000       38       91071        5        90896        2        90860        2        90860        2        90860        2        90860        2        90860        2        90860        1        71233   
   7.0       71602       7763      100000       36       90763        3        90568        2        90557        2        90557        2        90557        2        90557        2        90557        2        90557        1        71602   
   7.1       72078       7811      100000       39       90643        3        90444        2        90433        2        90433        2        90433        2        90433        2        90433        2        90433        1        72078   
   7.2       72462       7958      100000       42       90493        3        90286        2        90276        2        90276        2        90276        2        90276        2        90276        2        90276        1        72462   
   7.3       73401       7728      100000       49       90784        3        90516        2        90503        2        90503        2        90503        2        90503        2        90503        2        90503        1        73401   
   7.4       73990       7836      100000       44       90653        2        90413        2        90413        2        90413        2        90413        2        90413        2        90413        2        90413        1        73990   
   7.5       74209       8160      100000       47       90168        4        89925        2        89902        2        89902        2        89902        2        89902        2        89902        2        89902        1        74209   
   7.6       74463       8576      100000       59       89646        4        89332        2        89312        2        89312        2        89312        2        89312        2        89312        2        89312        1        74463   
   7.7       74876       8869      100000       82       89173        9        88756        2        88670        2        88670        2        88670        2        88670        2        88670        2        88670        1        74876   
   7.8       75559       8904      100000       73       89103        6        88711        2        88662        2        88662        2        88662        2        88662        2        88662        2        88662        1        75559   
   7.9       76361       9106      100000       68       88932        5        88553        2        88522        2        88522        2        88522        2        88522        2        88522        2        88522        1        76361   
   8.0       77363       8961      100000       62       88957        4        88637        2        88616        2        88616        2        88616        2        88616        2        88616        2        88616        1        77363   
   8.1       78689       8610      100000       73       89542        4        89158        2        89134        2        89134        2        89134        2        89134        2        89134        2        89134        1        78689   
   8.2       79655       8599      100000       51       89565        5        89307        2        89272        2        89272        2        89272        2        89272        2        89272        1        79655        1        79655   
   8.3       80667       8364      100000       71       89957        3        89579        2        89568        2        89568        2        89568        2        89568        2        89568        1        80667        1        80667   
   8.4       81737       8122      100000       44       90260        2        90017        2        90017        2        90017        2        90017        2        90017        2        90017        1        81737        1        81737   
   8.5       82631       8155      100000       59       90226        3        89908        2        89898        2        89898        2        89898        2        89898        2        89898        1        82631        1        82631   
   8.6       83454       8471      100000       83       89839        9        89406        2        89319        2        89319        2        89319        2        89319        2        89319        1        83454        1        83454   
   8.7       84229       8530      100000       82       89695        6        89268        2        89217        2        89217        2        89217        2        89217        1        84229        1        84229        1        84229   
   8.8       85119       8400      100000       62       89903        6        89590        2        89545        2        89545        2        89545        2        89545        1        85119        1        85119        1        85119   
   8.9       86067       8409      100000       57       89789        3        89483        2        89473        2        89473        2        89473        2        89473        1        86067        1        86067        1        86067   
   9.0       88359       8970      100000      113       89120        17       88558        1        88359        1        88359        1        88359        1        88359        1        88359        1        88359        1        88359   
   9.1       88487       9066      100000       80       88971        5        88529        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487   
   9.2       89407       8542      100000       51       89686        2        89417        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407   
   9.3       90106       8028      100000       42       90343        1        90106        1        90106        1        90106        1        90106        1        90106        1        90106        1        90106        1        90106   
   9.4       90814       7601      100000       38       91024        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814   
   9.5       91540       7081      100000       27       91681        1        91540        1        91540        1        91540        1        91540        1        91540        1        91540        1        91540        1        91540   
   9.6       92018       6778      100000       27       92165        1        92018        1        92018        1        92018        1        92018        1        92018        1        92018        1        92018        1        92018   
   9.7       92049       6728      100000       16       92132        2        92059        1        92049        1        92049        1        92049        1        92049        1        92049        1        92049        1        92049   
   9.8       91767       7014      100000       30       91932        3        91787        1        91767        1        91767        1        91767        1        91767        1        91767        1        91767        1        91767   
   9.9       91471       7127      100000       31       91634        1        91471        1        91471        1        91471        1        91471        1        91471        1        91471        1        91471        1        91471   
   10.0      91404       7157      100000       29       91572        3        91429        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404   
   10.1      91292       7266      100000       19       91390        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292   
   10.2      90796       7635      100000       33       90973        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796   
   10.3      90804       7633      100000       33       90983        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804   
   10.4      90908       7498      100000       26       91058        2        90919        1        90908        1        90908        1        90908        1        90908        1        90908        1        90908        1        90908   
   10.5      91009       7438      100000       40       91228        3        91031        1        91009        1        91009        1        91009        1        91009        1        91009        1        91009        1        91009   
   10.6      90819       7588      100000       37       91038        2        90831        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819   
   10.7      90620       7619      100000       45       90873        3        90642        1        90620        1        90620        1        90620        1        90620        1        90620        1        90620        1        90620   
   10.8      90462       7844      100000       33       90644        2        90472        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462   
   10.9      90450       7828      100000       38       90667        2        90461        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450   
   11.0      90121       8051      100000       36       90322        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121   
   11.1      90281       7902      100000       36       90486        2        90291        1        90281        1        90281        1        90281        1        90281        1        90281        1        90281        1        90281   
   11.2      90448       7896      100000       35       90635        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448   
   11.3      90534       7803      100000       41       90761        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534   
   11.4      90501       7817      100000       31       90671        2        90514        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   11.5      90787       7643      100000       29       90937        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787   
   11.6      90457       7829      100000       38       90686        2        90470        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457   
   11.7      90422       7803      100000       49       90674        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422   
   11.8      90602       7780      100000       28       90754        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602   
   11.9      90475       7883      100000       33       90663        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475   
   12.0      90620       7739      100000       32       90814        4        90654        1        90620        1        90620        1        90620        1        90620        1        90620        1        90620        1        90620   
   12.1      90378       7897      100000       37       90583        3        90401        1        90378        1        90378        1        90378        1        90378        1        90378        1        90378        1        90378   
   12.2      90401       7884      100000       39       90609        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401   
   12.3      90744       7710      100000       29       90903        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   12.4      90859       7574      100000       37       91068        2        90873        1        90859        1        90859        1        90859        1        90859        1        90859        1        90859        1        90859   
   12.5      90898       7538      100000       38       91115        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898   
   12.6      91087       7430      100000       30       91251        1        91087        1        91087        1        91087        1        91087        1        91087        1        91087        1        91087        1        91087   
   12.7      91283       7286      100000       21       91393        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283   
   12.8      91363       7236      100000       23       91485        1        91363        1        91363        1        91363        1        91363        1        91363        1        91363        1        91363        1        91363   
   12.9      91280       7252      100000       20       91386        2        91291        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280   
   13.0      91343       7214      100000       20       91450        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343   
   13.1      91289       7316      100000       21       91392        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289   
   13.2      91446       7148      100000       30       91607        1        91446        1        91446        1        91446        1        91446        1        91446        1        91446        1        91446        1        91446   
   13.3      91276       7355      100000       21       91390        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276   
   13.4      91126       7340      100000       39       91338        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126   
   13.5      90976       7458      100000       33       91157        2        90988        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976   
   13.6      90588       7711      100000       40       90813        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588   
   13.7      90115       8078      100000       39       90336        2        90127        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115   
   13.8      89679       8353      100000       41       89902        2        89689        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679   
   13.9      89798       8224      100000       48       90071        3        89821        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798   
   14.0      89925       8258      100000       36       90119        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   14.1      90187       8071      100000       32       90358        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   14.2      90204       8042      100000       50       90487        3        90226        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204   
   14.3      90318       7931      100000       39       90524        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318   
   14.4      90415       7840      100000       58       90735        2        90427        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415   
   14.5      90647       7717      100000       33       90829        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647   
   14.6      90690       7671      100000       33       90896        3        90730        1        90690        1        90690        1        90690        1        90690        1        90690        1        90690        1        90690   
   14.7      90633       7715      100000       33       90810        1        90633        1        90633        1        90633        1        90633        1        90633        1        90633        1        90633        1        90633   
   14.8      90623       7704      100000       33       90822        3        90650        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623   
   14.9      90990       7514      100000       21       91106        2        91000        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990   
   15.0      90814       7634      100000       32       90990        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814   
   15.1      90365       7843      100000       41       90592        2        90376        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365   
   15.2      89818       8285      100000       46       90076        2        89829        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818   
   15.3      90047       8120      100000       38       90252        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047   
   15.4      89689       8306      100000       53       89985        2        89699        1        89689        1        89689        1        89689        1        89689        1        89689        1        89689        1        89689   
   15.5      89287       8535      100000       57       89605        2        89298        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287   
   15.6      89175       8610      100000       61       89516        2        89185        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175   
   15.7      89394       8513      100000       52       89692        2        89405        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394   
   15.8      89089       8737      100000       58       89449        4        89131        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089   
   15.9      89245       8651      100000       60       89590        2        89255        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245   
   16.0      89634       8457      100000       44       89866        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634   
   16.1      90133       8058      100000       28       90295        3        90161        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133   
   16.2      90327       7927      100000       40       90561        3        90349        1        90327        1        90327        1        90327        1        90327        1        90327        1        90327        1        90327   
   16.3      90382       7873      100000       43       90640        3        90403        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   16.4      90466       7806      100000       39       90678        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466   
   16.5      90287       7950      100000       37       90492        2        90299        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287   
   16.6      90013       8160      100000       39       90221        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   16.7      89976       8206      100000       27       90116        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976   
   16.8      89875       8266      100000       35       90076        3        89895        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875   
   16.9      89173       8741      100000       50       89469        4        89209        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173   
   17.0      88998       8805      100000       54       89340        2        89039        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998   
   17.1      88933       8750      100000       61       89313        6        88996        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933   
   17.2      88648       8967      100000       62       89023        4        88682        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648   
   17.3      89313       8620      100000       55       89618        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313   
   17.4      89596       8405      100000       49       89856        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596   
   17.5      90122       8134      100000       37       90330        2        90132        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   17.6      90642       7735      100000       31       90813        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642   
   17.7      90996       7535      100000       19       91098        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   17.8      91276       7293      100000       18       91367        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276   
   17.9      91055       7429      100000       38       91276        2        91075        1        91055        1        91055        1        91055        1        91055        1        91055        1        91055        1        91055   
   18.0      90836       7569      100000       38       91056        2        90847        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836   
   18.1      90564       7666      100000       49       90856        2        90576        1        90564        1        90564        1        90564        1        90564        1        90564        1        90564        1        90564   
   18.2      89997       8088      100000       48       90310        6        90061        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   18.3      89155       8563      100000       67       89586        6        89241        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155   
   18.4      88172       9205      100000       89       88706        5        88219        1        88172        1        88172        1        88172        1        88172        1        88172        1        88172        1        88172   
