 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2        211       27231      100000      4394      65348       2064      50222       180       13904        30        3981        0          0          0          0          0          0          0          0          0          0     
   2.3        240       27170      100000      4463      65489       2065      50005       177       13835        29        4188        0          0          0          0          0          0          0          0          0          0     
   2.4        232       27171      100000      4387      65640       2085      50826       181       13986        38        4994        0          0          0          0          0          0          0          0          0          0     
   2.5        232       27441      100000      4393      65180       2043      49927       188       14240        28        3674        0          0          0          0          0          0          0          0          0          0     
   2.6        274       27054      100000      4430      65817       2116      50895       185       13739        27        3387        0          0          0          0          0          0          0          0          0          0     
   2.7        220       27326      100000      4506      65400       2122      49979       162       12299        19        2619        0          0          0          0          0          0          0          0          0          0     
   2.8        246       27143      100000      4392      65629       2137      50913       166       12085        19        2337        0          0          0          0          0          0          0          0          0          0     
   2.9        169       27352      100000      4414      65381       2142      50647       181       13062        23        2756        0          0          0          0          0          0          0          0          0          0     
   3.0        235       27377      100000      4485      65631       2135      50409       159       12071        27        3584        0          0          0          0          0          0          0          0          0          0     
   3.1        201       27400      100000      4463      65550       2107      50345       174       13298        28        3552        0          0          0          0          0          0          0          0          0          0     
   3.2        190       27148      100000      4410      65492       2170      50893       160       12041        25        3214        0          0          0          0          0          0          0          0          0          0     
   3.3        204       27252      100000      4473      65515       2106      50178       174       12884        22        2900        0          0          0          0          0          0          0          0          0          0     
   3.4        236       27255      100000      4494      65575       2089      50013       174       13102        25        3267        0          0          0          0          0          0          0          0          0          0     
   3.5        205       27303      100000      4444      65478       2072      50074       170       13542        37        4675        0          0          0          0          0          0          0          0          0          0     
   3.6        196       27336      100000      4396      65278       2096      50295       172       13091        26        3252        0          0          0          0          0          0          0          0          0          0     
   3.7        238       27159      100000      4429      65612       2090      50426       173       13436        29        3940        0          0          0          0          0          0          0          0          0          0     
   3.8        234       27207      100000      4445      65725       2088      50474       181       13632        25        3447        0          0          0          0          0          0          0          0          0          0     
   3.9        255       27258      100000      4408      65499       2060      50358       192       13981        26        3327        0          0          0          0          0          0          0          0          0          0     
   4.0        228       27189      100000      4451      65678       2068      50229       179       13830        29        3817        0          0          0          0          0          0          0          0          0          0     
   4.1        271       27371      100000      4388      65210       2051      50187       180       14014        26        3726        0          0          0          0          0          0          0          0          0          0     
   4.2        200       27442      100000      4397      65096       2086      50038       184       13864        25        3164        0          0          0          0          0          0          0          0          0          0     
   4.3        236       27148      100000      4407      65404       2097      50405       162       12482        23        3173        0          0          0          0          0          0          0          0          0          0     
   4.4        266       27053      100000      4312      65397       1999      50408       190       14841        31        4358        0          0          0          0          0          0          0          0          0          0     
   4.5        228       27209      100000      4433      65467       2066      50167       169       12939        21        2955        0          0          0          0          0          0          0          0          0          0     
   4.6        189       27175      100000      4331      65444       2082      50885       176       13135        19        2532        0          0          0          0          0          0          0          0          0          0     
   4.7        231       27503      100000      4504      65232       2122      49898       172       12538        20        2561        0          0          0          0          0          0          0          0          0          0     
   4.8        289       27129      100000      4386      65688       2084      50743       188       14083        27        3647        0          0          0          0          0          0          0          0          0          0     
   4.9        203       27071      100000      4519      65830       2130      50360       171       13023        33        4020        0          0          0          0          0          0          0          0          0          0     
   5.0        222       26916      100000      4399      65975       2060      50740       186       14370        33        4401        0          0          0          0          0          0          0          0          0          0     
   5.1        281       27185      100000      4378      65553       2077      50669       187       14610        33        4423        0          0          0          0          0          0          0          0          0          0     
   5.2        204       27285      100000      4438      65529       2093      50372       171       13122        20        2717        0          0          0          0          0          0          0          0          0          0     
   5.3        192       27293      100000      4400      65049       2086      50113       159       12247        28        3565        0          0          0          0          0          0          0          0          0          0     
   5.4        235       27402      100000      4469      65226       2116      50023       174       12986        24        3038        0          0          0          0          0          0          0          0          0          0     
   5.5        155       27248      100000      4407      65436       2089      50485       182       13368        24        2890        0          0          0          0          0          0          0          0          0          0     
   5.6        286       27338      100000      4468      65364       2064      49838       180       13464        24        3360        0          0          0          0          0          0          0          0          0          0     
   5.7        189       27481      100000      4441      65171       2054      49651       175       12859        22        2750        0          0          0          0          0          0          0          0          0          0     
   5.8        205       27237      100000      4489      65396       2078      49827       174       13101        25        3328        0          0          0          0          0          0          0          0          0          0     
   5.9        170       27305      100000      4371      65300       2096      50550       186       13678        25        3112        0          0          0          0          0          0          0          0          0          0     
   6.0        165       27348      100000      4495      65478       2075      49865       179       13283        24        3046        0          0          0          0          0          0          0          0          0          0     
   6.1        306       27228      100000      4513      65599       2116      50059       165       12673        26        3499        0          0          0          0          0          0          0          0          0          0     
   6.2        197       27284      100000      4451      65446       2067      50084       197       14806        32        4056        0          0          0          0          0          0          0          0          0          0     
   6.3        207       27216      100000      4406      65291       2115      50435       162       12534        28        3559        0          0          0          0          0          0          0          0          0          0     
   6.4        268       27132      100000      4456      65729       2106      50367       173       12862        22        2955        0          0          0          0          0          0          0          0          0          0     
   6.5        164       27156      100000      4484      65804       2091      50232       191       14118        23        2810        0          0          0          0          0          0          0          0          0          0     
   6.6        191       27225      100000      4349      65241       2042      50245       185       14535        34        4368        0          0          0          0          0          0          0          0          0          0     
   6.7        178       27031      100000      4468      65953       2118      50708       191       14338        29        3603        0          0          0          0          0          0          0          0          0          0     
   6.8        176       27275      100000      4411      65330       2099      50399       178       12840        17        2240        0          0          0          0          0          0          0          0          0          0     
   6.9        195       27199      100000      4447      65485       2119      50461       161       12618        26        3428        0          0          0          0          0          0          0          0          0          0     
   7.0        179       27472      100000      4468      65254       2055      49707       181       13598        35        4139        0          0          0          0          0          0          0          0          0          0     
   7.1        243       27358      100000      4401      65247       2068      50191       171       13519        32        4219        0          0          0          0          0          0          0          0          0          0     
   7.2        274       27201      100000      4377      65550       2097      50686       171       13101        26        3544        0          0          0          0          0          0          0          0          0          0     
   7.3        234       27160      100000      4506      65603       2124      50402       160       12436        31        3962        0          0          0          0          0          0          0          0          0          0     
   7.4        183       27162      100000      4485      65551       2087      50017       170       13108        31        3869        0          0          0          0          0          0          0          0          0          0     
   7.5        193       27161      100000      4431      65768       2077      50463       198       14417        24        2989        0          0          0          0          0          0          0          0          0          0     
   7.6        192       27290      100000      4374      65435       2087      50631       185       14079        32        4074        0          0          0          0          0          0          0          0          0          0     
   7.7        294       27471      100000      4426      65129       2074      49947       170       13154        26        3587        0          0          0          0          0          0          0          0          0          0     
   7.8        195       27302      100000      4483      65435       2137      50229       174       12769        19        2374        0          0          0          0          0          0          0          0          0          0     
   7.9        336       27332      100000      4448      65505       2096      50330       174       13180        27        3484        0          0          0          0          0          0          0          0          0          0     
   8.0        179       26953      100000      4497      66053       2113      50679       169       13105        31        3847        0          0          0          0          0          0          0          0          0          0     
   8.1        288       27140      100000      4447      65650       2109      50566       180       13394        28        3722        0          0          0          0          0          0          0          0          0          0     
   8.2        218       27028      100000      4367      65614       2059      50756       186       13851        25        3288        0          0          0          0          0          0          0          0          0          0     
   8.3        156       27351      100000      4439      65350       2148      50462       174       12770        25        2999        0          0          0          0          0          0          0          0          0          0     
   8.4        183       27029      100000      4449      66014       2118      50834       185       13375        26        3272        0          0          0          0          0          0          0          0          0          0     
   8.5        227       27406      100000      4458      65458       2093      50258       169       12971        32        3978        0          0          0          0          0          0          0          0          0          0     
   8.6        214       27328      100000      4434      65524       2062      50205       183       14351        29        4000        0          0          0          0          0          0          0          0          0          0     
   8.7        212       27272      100000      4521      65421       2082      49615       159       11980        24        2961        0          0          0          0          0          0          0          0          0          0     
   8.8        224       27080      100000      4425      65614       2063      50339       189       14249        31        3937        0          0          0          0          0          0          0          0          0          0     
   8.9        184       27318      100000      4471      65549       2111      50332       181       13635        29        3457        0          0          0          0          0          0          0          0          0          0     
   9.0        232       27012      100000      4483      66133       2131      50885       176       13436        25        3242        0          0          0          0          0          0          0          0          0          0     
   9.1        238       27237      100000      4380      65505       2035      50348       187       14311        30        4116        0          0          0          0          0          0          0          0          0          0     
   9.2        160       27465      100000      4448      65128       2060      49859       190       13960        24        2946        0          0          0          0          0          0          0          0          0          0     
   9.3        283       27172      100000      4431      65768       2128      50961       180       13335        21        2811        0          0          0          0          0          0          0          0          0          0     
   9.4        166       27250      100000      4503      65643       2081      49968       180       13490        26        3075        0          0          0          0          0          0          0          0          0          0     
   9.5        360       27144      100000      4393      65463       2142      50908       175       13816        33        4518        0          0          0          0          0          0          0          0          0          0     
   9.6        173       27337      100000      4449      65430       2103      50257       169       12818        26        3344        0          0          0          0          0          0          0          0          0          0     
   9.7        238       27243      100000      4511      65657       2129      50203       177       13050        18        2430        0          0          0          0          0          0          0          0          0          0     
   9.8        215       27123      100000      4502      65744       2100      50261       182       13507        23        2952        0          0          0          0          0          0          0          0          0          0     
   9.9        209       27345      100000      4512      65411       2084      49691       174       13077        23        3002        0          0          0          0          0          0          0          0          0          0     
   10.0       200       27047      100000      4362      65525       2096      50853       187       14089        27        3480        0          0          0          0          0          0          0          0          0          0     
   10.1       251       27152      100000      4460      65675       2136      50718       169       12859        20        2692        0          0          0          0          0          0          0          0          0          0     
   10.2       187       27192      100000      4411      65746       2108      50800       185       13627        23        2773        0          0          0          0          0          0          0          0          0          0     
   10.3       302       27300      100000      4428      65305       2054      49889       184       13621        28        3501        0          0          0          0          0          0          0          0          0          0     
   10.4       342       27496      100000      4442      65179       2088      49944       153       12378        31        4168        0          0          0          0          0          0          0          0          0          0     
   10.5       201       27234      100000      4480      65374       2143      50319       172       13109        28        3543        0          0          0          0          0          0          0          0          0          0     
   10.6       223       27370      100000      4419      65357       2119      50354       178       13321        28        3593        0          0          0          0          0          0          0          0          0          0     
   10.7       241       27329      100000      4464      65395       2074      49867       173       13135        25        3372        0          0          0          0          0          0          0          0          0          0     
   10.8       238       27545      100000      4493      65176       2072      49569       172       12741        23        2917        0          0          0          0          0          0          0          0          0          0     
   10.9       177       27253      100000      4475      65687       2085      50378       192       13833        25        2915        0          0          0          0          0          0          0          0          0          0     
   11.0       257       27217      100000      4421      65641       2086      50608       187       13676        22        2850        0          0          0          0          0          0          0          0          0          0     
   11.1       213       27309      100000      4463      65115       2138      50044       164       12792        30        3778        0          0          0          0          0          0          0          0          0          0     
   11.2       171       27165      100000      4511      65864       2176      50892       170       12184        18        2210        0          0          0          0          0          0          0          0          0          0     
   11.3       279       27229      100000      4428      65538       2076      50309       177       13491        26        3770        0          0          0          0          0          0          0          0          0          0     
   11.4       190       27226      100000      4543      65741       2120      50053       163       12113        24        2970        0          0          0          0          0          0          0          0          0          0     
   11.5       302       27302      100000      4430      65360       2119      50372       178       12960        19        2525        0          0          0          0          0          0          0          0          0          0     
   11.6       222       27333      100000      4366      65366       2086      50621       179       13447        26        3548        0          0          0          0          0          0          0          0          0          0     
   11.7       159       27376      100000      4440      65208       2053      49865       182       13639        29        3556        0          0          0          0          0          0          0          0          0          0     
   11.8       263       27198      100000      4435      65631       2081      50369       179       13239        24        3103        0          0          0          0          0          0          0          0          0          0     
   11.9       261       27082      100000      4399      65627       2086      50669       180       13908        28        3945        0          0          0          0          0          0          0          0          0          0     
   12.0       204       27329      100000      4461      65393       2063      49936       167       12794        32        3993        0          0          0          0          0          0          0          0          0          0     
   12.1       303       27286      100000      4429      65461       2151      50721       157       11979        21        2922        0          0          0          0          0          0          0          0          0          0     
   12.2       220       27248      100000      4520      65623       2101      50023       165       12225        18        2375        0          0          0          0          0          0          0          0          0          0     
   12.3       208       27213      100000      4400      65609       2094      50810       194       14642        28        3506        0          0          0          0          0          0          0          0          0          0     
   12.4       185       26948      100000      4422      66045       2119      51192       178       13216        23        2768        0          0          0          0          0          0          0          0          0          0     
   12.5       240       27159      100000      4476      65821       2079      50442       181       13756        30        3820        0          0          0          0          0          0          0          0          0          0     
   12.6       184       27420      100000      4463      65579       2177      50807       173       12483        16        2044        0          0          0          0          0          0          0          0          0          0     
   12.7       272       27444      100000      4528      65532       2102      49878       178       13428        21        2870        0          0          0          0          0          0          0          0          0          0     
   12.8       206       27363      100000      4479      65635       2111      50418       179       13509        29        3734        0          0          0          0          0          0          0          0          0          0     
   12.9       180       27169      100000      4562      65814       2114      49970       167       12276        22        2833        0          0          0          0          0          0          0          0          0          0     
   13.0       219       27563      100000      4473      65118       2080      49598       165       12483        29        3736        0          0          0          0          0          0          0          0          0          0     
   13.1       214       27014      100000      4456      65766       2090      50346       187       14188        25        3528        0          0          0          0          0          0          0          0          0          0     
   13.2       245       27232      100000      4486      65524       2089      49821       169       13223        27        3701        0          0          0          0          0          0          0          0          0          0     
   13.3       219       27339      100000      4389      65266       2059      50151       182       14033        26        3595        0          0          0          0          0          0          0          0          0          0     
   13.4       219       27022      100000      4430      65929       2066      50601       172       13725        35        4441        0          0          0          0          0          0          0          0          0          0     
   13.5       252       27474      100000      4450      65159       2098      49957       172       12778        22        2803        0          0          0          0          0          0          0          0          0          0     
   13.6       191       27440      100000      4394      65158       2088      50225       185       13953        29        3693        0          0          0          0          0          0          0          0          0          0     
   13.7       269       27311      100000      4466      65454       2101      50152       162       12489        26        3489        0          0          0          0          0          0          0          0          0          0     
   13.8       227       27219      100000      4462      65658       2102      50537       162       12268        24        3141        0          0          0          0          0          0          0          0          0          0     
   13.9       225       27527      100000      4425      65244       2032      49747       188       14414        30        4328        0          0          0          0          0          0          0          0          0          0     
   14.0       228       27245      100000      4516      65647       2144      50380       155       12092        26        3628        0          0          0          0          0          0          0          0          0          0     
   14.1       228       27086      100000      4393      65672       2082      50682       178       14300        41        5205        0          0          0          0          0          0          0          0          0          0     
   14.2       232       27515      100000      4476      65363       2111      50041       164       12420        23        2974        0          0          0          0          0          0          0          0          0          0     
   14.3       218       27061      100000      4464      65775       2105      50440       174       13077        24        3198        0          0          0          0          0          0          0          0          0          0     
   14.4       178       27269      100000      4569      65575       2080      49583       172       12954        28        3437        0          0          0          0          0          0          0          0          0          0     
   14.5       300       27172      100000      4470      65742       2068      50139       176       13311        22        2906        0          0          0          0          0          0          0          0          0          0     
   14.6       215       27280      100000      4456      65554       2118      50370       170       12641        19        2594        0          0          0          0          0          0          0          0          0          0     
   14.7       310       27121      100000      4471      65706       2093      50242       169       12579        20        2586        0          0          0          0          0          0          0          0          0          0     
   14.8       191       27114      100000      4477      65665       2073      50087       183       13947        32        4223        0          0          0          0          0          0          0          0          0          0     
   14.9       178       27261      100000      4582      65761       2134      50017       167       11951        15        1807        0          0          0          0          0          0          0          0          0          0     
   15.0       270       27468      100000      4456      65137       2032      49480       164       13086        25        3806        0          0          0          0          0          0          0          0          0          0     
   15.1       229       27083      100000      4450      65696       2106      50557       177       13894        33        4572        0          0          0          0          0          0          0          0          0          0     
   15.2       249       27240      100000      4455      65832       2058      50238       172       13544        28        3753        0          0          0          0          0          0          0          0          0          0     
   15.3       254       27199      100000      4426      65392       2132      50589       175       13115        22        2900        0          0          0          0          0          0          0          0          0          0     
   15.4       213       27230      100000      4510      65626       2095      50031       162       12396        24        3214        0          0          0          0          0          0          0          0          0          0     
   15.5       193       27118      100000      4525      65866       2121      50345       167       12750        21        3039        0          0          0          0          0          0          0          0          0          0     
   15.6       240       27011      100000      4402      65810       2053      50533       180       14538        42        5371        0          0          0          0          0          0          0          0          0          0     
   15.7       193       27247      100000      4529      65537       2110      49899       175       13150        32        3911        0          0          0          0          0          0          0          0          0          0     
   15.8       233       27303      100000      4434      65380       2154      50628       158       11825        27        3358        0          0          0          0          0          0          0          0          0          0     
   15.9       194       27162      100000      4450      65518       2075      50088       186       13535        21        2556        0          0          0          0          0          0          0          0          0          0     
   16.0       160       27558      100000      4463      65035       2140      49975       166       12547        26        3301        0          0          0          0          0          0          0          0          0          0     
   16.1       247       27239      100000      4456      65558       2092      50201       184       14193        29        3940        0          0          0          0          0          0          0          0          0          0     
   16.2       238       27355      100000      4442      65471       2080      50223       168       12706        20        2758        0          0          0          0          0          0          0          0          0          0     
   16.3       194       27307      100000      4424      65341       2068      50108       193       14186        29        3572        0          0          0          0          0          0          0          0          0          0     
   16.4       161       27404      100000      4536      65447       2112      49599       170       12260        21        2476        0          0          0          0          0          0          0          0          0          0     
   16.5       238       27317      100000      4399      65429       2034      50064       174       13725        30        4082        0          0          0          0          0          0          0          0          0          0     
   16.6       231       27086      100000      4475      65621       2112      50369       165       12653        27        3487        0          0          0          0          0          0          0          0          0          0     
   16.7       355       27352      100000      4518      65348       2094      49595       163       12416        24        3213        0          0          0          0          0          0          0          0          0          0     
   16.8       225       27167      100000      4486      65645       2108      50317       167       12144        25        3094        0          0          0          0          0          0          0          0          0          0     
   16.9       177       27405      100000      4425      65332       2069      50169       179       13390        25        2990        0          0          0          0          0          0          0          0          0          0     
   17.0       325       26987      100000      4545      66058       2100      50297       176       13338        24        3429        0          0          0          0          0          0          0          0          0          0     
   17.1       201       27372      100000      4464      65353       2136      50395       174       12685        23        3059        0          0          0          0          0          0          0          0          0          0     
   17.2       170       27381      100000      4358      65240       2027      50285       192       14264        32        3934        0          0          0          0          0          0          0          0          0          0     
   17.3       199       27224      100000      4424      65582       2062      50232       180       14021        34        4271        0          0          0          0          0          0          0          0          0          0     
   17.4       254       27469      100000      4410      65283       2023      49821       187       14387        36        4469        0          0          0          0          0          0          0          0          0          0     
   17.5       210       27491      100000      4500      65327       2098      49739       165       12791        32        4105        0          0          0          0          0          0          0          0          0          0     
   17.6       253       27213      100000      4356      65092       2065      50227       176       13264        27        3677        0          0          0          0          0          0          0          0          0          0     
   17.7       209       27230      100000      4452      65698       2068      50227       181       13901        32        3996        0          0          0          0          0          0          0          0          0          0     
   17.8       251       27408      100000      4456      65346       2058      49768       181       13865        30        3873        0          0          0          0          0          0          0          0          0          0     
   17.9       183       27102      100000      4443      65844       2082      50662       181       13453        27        3250        0          0          0          0          0          0          0          0          0          0     
   18.0       208       27215      100000      4522      65640       2046      49572       167       12882        25        3326        0          0          0          0          0          0          0          0          0          0     
   18.1       192       27346      100000      4465      65331       2070      49906       180       13737        23        3135        0          0          0          0          0          0          0          0          0          0     
   18.2       188       27117      100000      4459      65739       2117      50625       177       13327        27        3509        0          0          0          0          0          0          0          0          0          0     
   18.3       165       27234      100000      4417      65513       2090      50479       188       13458        28        3282        0          0          0          0          0          0          0          0          0          0     
   18.4       156       27308      100000      4453      65414       2103      50295       178       13229        22        2605        0          0          0          0          0          0          0          0          0          0     
