 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.5      82989      10984      100000      216       86204        38       85139        4        84628        4        84628        2        84100        2        84100        1        82989        1        82989        1        82989   
   11.6      84171      11027      100000      209       86051        22       84941        3        84703        2        84638        1        84171        1        84171        1        84171        1        84171        1        84171   
   11.7      85372      10802      100000      167       86356        7        85444        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372   
   11.8      86366      10328      100000      134       87191        9        86464        1        86366        1        86366        1        86366        1        86366        1        86366        1        86366        1        86366   
   11.9      87487       9709      100000       81       87961        4        87520        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487   
   12.0      88682       8984      100000       62       89046        3        88702        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682   
   12.1      89403       8620      100000       57       89723        3        89424        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403   
   12.2      89943       8144      100000       44       90179        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943   
   12.3      90268       7934      100000       39       90493        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268   
   12.4      90591       7745      100000       39       90805        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591   
   12.5      90638       7741      100000       23       90763        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638   
   12.6      90449       7809      100000       49       90735        3        90474        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449   
   12.7      90093       8101      100000       45       90342        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093   
   12.8      89814       8150      100000       73       90216        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814   
   12.9      89563       8304      100000       55       89878        2        89573        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563   
   13.0      89372       8578      100000       48       89649        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372   
   13.1      89053       8729      100000       59       89376        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053   
   13.2      88927       8703      100000       81       89409        6        88980        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927   
   13.3      88879       8860      100000       60       89226        3        88903        1        88879        1        88879        1        88879        1        88879        1        88879        1        88879        1        88879   
   13.4      88889       8779      100000       71       89304        3        88909        1        88889        1        88889        1        88889        1        88889        1        88889        1        88889        1        88889   
   13.5      88903       8830      100000       70       89293        2        88913        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903   
   13.6      88846       8819      100000       64       89210        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846   
   13.7      88882       8812      100000       64       89247        2        88894        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882   
   13.8      88726       8941      100000       66       89091        2        88740        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726   
   13.9      88522       9056      100000       75       88949        3        88542        1        88522        1        88522        1        88522        1        88522        1        88522        1        88522        1        88522   
   14.0      88454       9141      100000       73       88867        2        88466        1        88454        1        88454        1        88454        1        88454        1        88454        1        88454        1        88454   
   14.1      88906       8781      100000       74       89349        5        88953        1        88906        1        88906        1        88906        1        88906        1        88906        1        88906        1        88906   
   14.2      89076       8762      100000       57       89410        4        89117        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076   
   14.3      89366       8568      100000       61       89699        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366   
   14.4      89284       8596      100000       60       89638        4        89322        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   14.5      89294       8601      100000       63       89648        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294   
   14.6      89307       8542      100000       61       89652        2        89317        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   14.7      89459       8437      100000       47       89733        3        89480        1        89459        1        89459        1        89459        1        89459        1        89459        1        89459        1        89459   
   14.8      89507       8433      100000       58       89846        3        89541        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507   
   14.9      89647       8422      100000       50       89915        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   15.0      89518       8336      100000       70       89933        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518   
   15.1      89450       8538      100000       53       89757        3        89470        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450   
   15.2      89388       8557      100000       57       89730        4        89420        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388   
   15.3      89480       8519      100000       57       89804        2        89491        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480   
   15.4      89461       8435      100000       54       89767        3        89485        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461   
   15.5      89504       8475      100000       53       89795        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   15.6      89410       8500      100000       57       89740        2        89427        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410   
   15.7      89175       8668      100000       57       89503        2        89186        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175   
   15.8      89201       8671      100000       56       89541        3        89238        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201   
   15.9      89403       8497      100000       61       89742        4        89436        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403   
   16.0      89426       8535      100000       44       89670        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426   
   16.1      89430       8487      100000       48       89708        3        89460        1        89430        1        89430        1        89430        1        89430        1        89430        1        89430        1        89430   
   16.2      89477       8436      100000       56       89800        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477   
   16.3      89495       8455      100000       63       89865        4        89533        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495   
   16.4      89466       8431      100000       56       89792        2        89476        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466   
   16.5      89433       8491      100000       55       89749        3        89457        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433   
   16.6      89318       8504      100000       48       89603        3        89338        1        89318        1        89318        1        89318        1        89318        1        89318        1        89318        1        89318   
   16.7      89130       8731      100000       54       89445        2        89141        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130   
   16.8      89105       8704      100000       68       89476        2        89115        1        89105        1        89105        1        89105        1        89105        1        89105        1        89105        1        89105   
   16.9      88922       8825      100000       71       89326        3        88943        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922   
   17.0      88851       8849      100000       66       89238        3        88873        1        88851        1        88851        1        88851        1        88851        1        88851        1        88851        1        88851   
   17.1      88468       9076      100000       82       88943        3        88488        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468   
   17.2      88299       9211      100000       69       88704        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299   
   17.3      88036       9383      100000       92       88583        3        88065        1        88036        1        88036        1        88036        1        88036        1        88036        1        88036        1        88036   
   17.4      88293       9230      100000       90       88815        5        88335        1        88293        1        88293        1        88293        1        88293        1        88293        1        88293        1        88293   
   17.5      88514       9063      100000       81       89003        5        88571        1        88514        1        88514        1        88514        1        88514        1        88514        1        88514        1        88514   
   17.6      88603       9009      100000       75       89033        4        88637        1        88603        1        88603        1        88603        1        88603        1        88603        1        88603        1        88603   
   17.7      88809       8896      100000       71       89212        2        88822        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809   
   17.8      88982       8745      100000       78       89440        2        88994        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982   
   17.9      88872       8887      100000       69       89269        3        88898        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872   
   18.0      89010       8710      100000       64       89405        6        89084        1        89010        1        89010        1        89010        1        89010        1        89010        1        89010        1        89010   
   18.1      89188       8605      100000       60       89538        2        89201        1        89188        1        89188        1        89188        1        89188        1        89188        1        89188        1        89188   
   18.2      89194       8610      100000       75       89644        3        89220        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194   
   18.3      89140       8705      100000       59       89498        4        89179        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140   
   18.4      89069       8762      100000       66       89444        3        89090        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069   
