 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.0        377       21619      100000      3746      72934       1915      61101       304       28493        94       14300        0          0          0          0          0          0          0          0          0          0     
   2.1        309       21674      100000      3795      73209       1949      61278       291       27188        92       13356        0          0          0          0          0          0          0          0          0          0     
   2.2        392       21743      100000      3732      72965       1962      61508       306       28743        99       14781        0          0          0          0          0          0          0          0          0          0     
   2.3        386       21925      100000      3840      72685       1957      60493       298       27388        85       12989        0          0          0          0          0          0          0          0          0          0     
   2.4        326       21685      100000      3769      72941       1944      61055       322       28793        83       12475        0          0          0          0          0          0          0          0          0          0     
   2.5        332       21656      100000      3793      73068       1939      61020       301       27734        93       13802        0          0          0          0          0          0          0          0          0          0     
   2.6        358       21658      100000      3791      73106       1984      61346       289       26825        81       12519        0          0          0          0          0          0          0          0          0          0     
   2.7        323       21608      100000      3643      72901       1904      61641       317       29767       105       15488        0          0          0          0          0          0          0          0          0          0     
   2.8        571       21540      100000      3779      73372       1939      61485       299       28648        91       14656        1         571         0          0          0          0          0          0          0          0     
   2.9        325       21677      100000      3657      72908       1925      61758       313       29382        88       13951        0          0          0          0          0          0          0          0          0          0     
   3.0        437       21592      100000      3767      72930       1925      61115       306       28335        86       13269        0          0          0          0          0          0          0          0          0          0     
   3.1        406       21565      100000      3741      72979       1922      61243       296       27981        89       14064        0          0          0          0          0          0          0          0          0          0     
   3.2        386       21828      100000      3815      72833       1943      60667       293       27500        91       13629        0          0          0          0          0          0          0          0          0          0     
   3.3        336       22087      100000      3878      72345       1932      59777       291       26897        87       12970        0          0          0          0          0          0          0          0          0          0     
   3.4        364       21601      100000      3802      73177       1943      61083       294       27809        82       13285        0          0          0          0          0          0          0          0          0          0     
   3.5        459       21841      100000      3797      72949       1958      61032       292       27151        88       13236        0          0          0          0          0          0          0          0          0          0     
   3.6        548       21613      100000      3728      73179       1887      61281       298       28315        89       13759        1         548         0          0          0          0          0          0          0          0     
   3.7        497       21689      100000      3847      73263       1950      60991       293       27013        87       13306        0          0          0          0          0          0          0          0          0          0     
   3.8        283       21661      100000      3913      73357       1995      60866       287       25681        79       11594        0          0          0          0          0          0          0          0          0          0     
   3.9        522       21763      100000      3800      73085       1929      60880       314       28190        81       12764        1         522         0          0          0          0          0          0          0          0     
   4.0        444       21859      100000      3879      72723       1945      60211       303       27936        94       14030        0          0          0          0          0          0          0          0          0          0     
   4.1        345       21775      100000      3755      72857       1950      61249       297       27215        85       12956        0          0          0          0          0          0          0          0          0          0     
   4.2        401       21419      100000      3709      73376       1899      61684       316       30061        98       15343        0          0          0          0          0          0          0          0          0          0     
   4.3        400       21672      100000      3800      73096       1901      60892       298       28453        93       14400        0          0          0          0          0          0          0          0          0          0     
   4.4        461       21832      100000      3741      72723       1861      60616       294       28943        92       14898        0          0          0          0          0          0          0          0          0          0     
   4.5        432       21794      100000      3709      72655       1938      61223       307       28894        92       14293        0          0          0          0          0          0          0          0          0          0     
   4.6        402       21828      100000      3797      72833       1960      60900       291       27022        90       13704        0          0          0          0          0          0          0          0          0          0     
   4.7        319       21609      100000      3739      73069       1921      61237       306       28107        85       12986        0          0          0          0          0          0          0          0          0          0     
   4.8        534       21627      100000      3768      72946       1929      61061       318       28757        99       14200        1         534         0          0          0          0          0          0          0          0     
   4.9        397       21694      100000      3728      72808       1945      61255       301       27867        83       13348        0          0          0          0          0          0          0          0          0          0     
   5.0        405       21494      100000      3808      73370       1963      61352       298       27767        89       13589        0          0          0          0          0          0          0          0          0          0     
   5.1        481       21664      100000      3742      72964       1967      61408       298       27750        83       13085        0          0          0          0          0          0          0          0          0          0     
   5.2        340       21897      100000      3835      72832       1989      60892       302       26987        72       11057        0          0          0          0          0          0          0          0          0          0     
   5.3        447       21522      100000      3779      73357       1981      61736       289       27408        83       13302        0          0          0          0          0          0          0          0          0          0     
   5.4        363       21670      100000      3724      73111       1944      61662       306       29060        86       13958        0          0          0          0          0          0          0          0          0          0     
   5.5        384       21709      100000      3748      72939       1963      61329       308       27801        86       12981        0          0          0          0          0          0          0          0          0          0     
   5.6        434       21519      100000      3726      72922       1888      61087       317       28811        84       12538        0          0          0          0          0          0          0          0          0          0     
   5.7        347       21708      100000      3776      73006       1941      61145       308       28765        90       13766        0          0          0          0          0          0          0          0          0          0     
   5.8        382       21906      100000      3809      72715       2006      61010       282       26202        82       12543        0          0          0          0          0          0          0          0          0          0     
   5.9        580       21717      100000      3737      72893       1930      61237       302       27661        76       12379        1         580         0          0          0          0          0          0          0          0     
   6.0        615       21697      100000      3813      72894       1951      60844       298       27918        81       13163        1         615         0          0          0          0          0          0          0          0     
   6.1        492       21951      100000      3769      72636       1953      60909       285       27199        86       13686        0          0          0          0          0          0          0          0          0          0     
   6.2        399       21605      100000      3737      73153       1984      61779       306       27969        81       12891        0          0          0          0          0          0          0          0          0          0     
   6.3        323       21705      100000      3848      73015       1996      61106       300       26864        83       12184        0          0          0          0          0          0          0          0          0          0     
   6.4        594       21737      100000      3737      72656       1941      61032       299       27747        81       12860        1         594         0          0          0          0          0          0          0          0     
   6.5        415       21733      100000      3871      73051       1973      60735       306       27428        78       11661        0          0          0          0          0          0          0          0          0          0     
   6.6        295       21792      100000      3935      73027       2024      60637       276       25901        79       12156        0          0          0          0          0          0          0          0          0          0     
   6.7        446       21666      100000      3696      72989       1903      61250       315       29184       100       14966        0          0          0          0          0          0          0          0          0          0     
   6.8        483       21679      100000      3812      73002       1923      60719       288       27549        87       13702        0          0          0          0          0          0          0          0          0          0     
   6.9        344       21802      100000      3834      72902       1982      60896       302       27046        83       12326        0          0          0          0          0          0          0          0          0          0     
   7.0        400       21569      100000      3683      72979       1899      61404       303       29047        83       13783        0          0          0          0          0          0          0          0          0          0     
   7.1        567       21546      100000      3800      73272       1964      61372       292       27961        95       14740        1         567         0          0          0          0          0          0          0          0     
   7.2        470       21549      100000      3795      73224       1906      60986       301       28449        87       13721        0          0          0          0          0          0          0          0          0          0     
   7.3        351       21729      100000      3812      73096       1958      61150       290       27965        91       14598        0          0          0          0          0          0          0          0          0          0     
   7.4        521       21670      100000      3747      73151       1917      61237       305       29315        98       15052        1         521         0          0          0          0          0          0          0          0     
   7.5        361       21719      100000      3745      72948       1952      61374       313       28969        98       14642        0          0          0          0          0          0          0          0          0          0     
   7.6        435       21515      100000      3772      73325       1931      61378       303       28621        90       13750        0          0          0          0          0          0          0          0          0          0     
   7.7        378       21736      100000      3739      72649       1934      60909       314       28672        92       13380        0          0          0          0          0          0          0          0          0          0     
   7.8        452       21463      100000      3772      73202       1953      61426       289       28311        97       15232        0          0          0          0          0          0          0          0          0          0     
   7.9        428       21641      100000      3734      72874       1869      60814       298       28802        85       14341        0          0          0          0          0          0          0          0          0          0     
   8.0        597       21738      100000      3779      72976       1955      61143       274       27613        89       15018        3         1665        0          0          0          0          0          0          0          0     
   8.1        393       21622      100000      3855      73239       2022      61353       297       27301        89       13218        0          0          0          0          0          0          0          0          0          0     
   8.2        393       21667      100000      3791      73081       1926      60953       320       29315        89       13744        0          0          0          0          0          0          0          0          0          0     
   8.3        379       21828      100000      3781      72888       1941      60972       312       27607        81       11722        0          0          0          0          0          0          0          0          0          0     
   8.4        344       21745      100000      3794      72921       1968      61043       300       27818        91       13141        0          0          0          0          0          0          0          0          0          0     
   8.5        279       21662      100000      3829      73051       1970      60955       303       27526        86       12783        0          0          0          0          0          0          0          0          0          0     
   8.6        407       21814      100000      3890      72911       1990      60573       289       26035        73       11314        0          0          0          0          0          0          0          0          0          0     
   8.7        408       21688      100000      3798      73057       1949      60953       277       26992        92       14192        0          0          0          0          0          0          0          0          0          0     
   8.8        407       21572      100000      3783      73250       1958      61476       303       28388        94       14314        0          0          0          0          0          0          0          0          0          0     
   8.9        311       21825      100000      3804      72824       1960      60886       280       26676        88       13456        0          0          0          0          0          0          0          0          0          0     
   9.0        446       21786      100000      3701      72367       1925      60862       301       28295        88       13414        0          0          0          0          0          0          0          0          0          0     
   9.1        412       21641      100000      3774      73179       1958      61437       290       28103        93       14504        0          0          0          0          0          0          0          0          0          0     
   9.2        313       21736      100000      3820      72916       1963      60922       311       27449        83       11964        0          0          0          0          0          0          0          0          0          0     
   9.3        311       21828      100000      3816      73013       1979      61086       295       27279        82       12399        0          0          0          0          0          0          0          0          0          0     
   9.4        339       21764      100000      3756      72897       1914      61029       302       28055        87       13484        0          0          0          0          0          0          0          0          0          0     
   9.5        372       21602      100000      3767      72958       1947      61161       300       27665        85       13020        0          0          0          0          0          0          0          0          0          0     
   9.6        340       21602      100000      3809      73201       1979      61374       303       28321        85       13799        0          0          0          0          0          0          0          0          0          0     
   9.7        332       21980      100000      3834      72710       1931      60386       306       27467        84       12345        0          0          0          0          0          0          0          0          0          0     
   9.8        286       21797      100000      3796      73035       1939      61104       290       27091        92       13448        0          0          0          0          0          0          0          0          0          0     
   9.9        362       21873      100000      3811      72760       1929      60469       296       27227        88       13254        0          0          0          0          0          0          0          0          0          0     
   10.0       468       21678      100000      3832      73090       1942      60876       276       26886        85       14016        0          0          0          0          0          0          0          0          0          0     
   10.1       539       21651      100000      3679      72828       1887      61149       280       28430        90       15235        1         539         0          0          0          0          0          0          0          0     
   10.2       359       21644      100000      3819      73267       1990      61464       265       26090        80       13462        0          0          0          0          0          0          0          0          0          0     
   10.3       294       21558      100000      3713      73056       1907      61376       321       29131        99       14272        0          0          0          0          0          0          0          0          0          0     
   10.4       333       21713      100000      3812      73002       1943      60930       299       28144        95       14611        0          0          0          0          0          0          0          0          0          0     
   10.5       397       21771      100000      3799      72898       1886      60493       322       29121        80       12620        0          0          0          0          0          0          0          0          0          0     
   10.6       532       21481      100000      3715      73149       1931      61606       307       28605        94       14027        1         532         0          0          0          0          0          0          0          0     
   10.7       400       21550      100000      3715      73215       1903      61524       318       29887        98       14880        0          0          0          0          0          0          0          0          0          0     
   10.8       396       21895      100000      3857      73055       1946      60669       295       27548        81       12804        0          0          0          0          0          0          0          0          0          0     
   10.9       398       21857      100000      3825      72696       1968      60640       285       26894        77       12545        0          0          0          0          0          0          0          0          0          0     
   11.0       318       21797      100000      3835      73122       1980      61045       311       27363        79       11428        0          0          0          0          0          0          0          0          0          0     
   11.1       433       21596      100000      3790      72920       1963      60991       296       28109        93       14103        0          0          0          0          0          0          0          0          0          0     
   11.2       338       21923      100000      3825      72790       1965      60716       305       27360        85       12461        0          0          0          0          0          0          0          0          0          0     
   11.3       321       21528      100000      3740      73113       2033      62020       309       27008        71       11052        0          0          0          0          0          0          0          0          0          0     
   11.4       430       21559      100000      3790      73255       1967      61386       291       27678        87       13723        0          0          0          0          0          0          0          0          0          0     
   11.5       276       21749      100000      3728      72907       1930      61242       319       29095       100       14379        0          0          0          0          0          0          0          0          0          0     
   11.6       413       21432      100000      3706      73032       1930      61465       277       28482       100       16289        0          0          0          0          0          0          0          0          0          0     
   11.7       369       21552      100000      3715      73116       1884      61183       321       30122        87       13972        0          0          0          0          0          0          0          0          0          0     
   11.8       369       21841      100000      3805      72802       1983      61061       280       26093        80       12374        0          0          0          0          0          0          0          0          0          0     
   11.9       286       21716      100000      3775      73094       1949      61163       315       28118        84       12467        0          0          0          0          0          0          0          0          0          0     
   12.0       414       21763      100000      3778      73085       1912      60989       295       28359        92       14336        0          0          0          0          0          0          0          0          0          0     
   12.1       464       21811      100000      3827      72852       1962      60786       309       27809        79       11994        0          0          0          0          0          0          0          0          0          0     
   12.2       353       21640      100000      3725      72979       1921      61348       320       29298        97       14178        0          0          0          0          0          0          0          0          0          0     
   12.3       502       21612      100000      3707      73054       1947      61648       317       28997        91       13679        1         502         0          0          0          0          0          0          0          0     
   12.4       361       21703      100000      3776      72973       1949      61125       305       28245        87       12943        0          0          0          0          0          0          0          0          0          0     
   12.5       621       21770      100000      3892      73040       1968      60475       309       27535        65       10734        1         621         0          0          0          0          0          0          0          0     
   12.6       332       21593      100000      3726      73161       1970      61758       319       28553        89       13268        0          0          0          0          0          0          0          0          0          0     
   12.7       401       22038      100000      3846      72630       1986      60562       293       26670        86       12588        0          0          0          0          0          0          0          0          0          0     
   12.8       406       21396      100000      3683      73167       1931      61748       311       29434        91       14398        0          0          0          0          0          0          0          0          0          0     
   12.9       383       21533      100000      3722      73095       1880      61187       306       29063       104       15478        0          0          0          0          0          0          0          0          0          0     
   13.0       339       21591      100000      3755      73230       1960      61671       291       28392        93       14605        0          0          0          0          0          0          0          0          0          0     
   13.1       314       21815      100000      3738      72689       1920      60879       297       28503        91       14310        0          0          0          0          0          0          0          0          0          0     
   13.2       413       21472      100000      3715      73314       1925      61669       307       29503        95       14810        0          0          0          0          0          0          0          0          0          0     
   13.3       337       21716      100000      3864      72888       1986      60756       295       27118        86       13297        0          0          0          0          0          0          0          0          0          0     
   13.4       426       21618      100000      3755      73099       1939      61272       309       28133        80       12505        0          0          0          0          0          0          0          0          0          0     
   13.5       648       21564      100000      3717      73141       1938      61694       290       28662       102       16073        1         648         0          0          0          0          0          0          0          0     
   13.6       493       21791      100000      3747      72901       1983      61524       302       28049        91       13533        0          0          0          0          0          0          0          0          0          0     
   13.7       456       21570      100000      3698      72913       1885      61236       306       29355        91       14551        0          0          0          0          0          0          0          0          0          0     
   13.8       442       21742      100000      3804      73101       1947      61088       292       28036        94       14349        0          0          0          0          0          0          0          0          0          0     
   13.9       404       21854      100000      3773      72890       1984      61227       304       27807        78       12386        0          0          0          0          0          0          0          0          0          0     
   14.0       341       21709      100000      3781      73182       1920      61166       271       27449       101       15723        0          0          0          0          0          0          0          0          0          0     
   14.1       507       21773      100000      3695      72626       1919      61132       305       28326        86       13377        1         507         0          0          0          0          0          0          0          0     
   14.2       631       21551      100000      3773      73239       1981      61529       295       27696        87       13467        1         631         0          0          0          0          0          0          0          0     
   14.3       443       21578      100000      3712      73050       1868      61073       316       29264        85       13516        0          0          0          0          0          0          0          0          0          0     
   14.4       371       21673      100000      3775      73076       1920      61077       304       27768        85       13041        0          0          0          0          0          0          0          0          0          0     
   14.5       397       21590      100000      3785      73260       1951      61337       304       27534        85       12696        0          0          0          0          0          0          0          0          0          0     
   14.6       533       21785      100000      3878      73130       1985      60859       303       27441        78       12232        1         533         0          0          0          0          0          0          0          0     
   14.7       346       21672      100000      3765      73194       1937      61409       300       28009        90       13973        0          0          0          0          0          0          0          0          0          0     
   14.8       404       21507      100000      3715      73230       1961      61788       299       27888        84       13067        0          0          0          0          0          0          0          0          0          0     
   14.9       346       21594      100000      3716      72823       1897      61001       314       29505        99       14772        0          0          0          0          0          0          0          0          0          0     
   15.0       424       21510      100000      3836      73345       1977      61207       299       27225        77       12504        0          0          0          0          0          0          0          0          0          0     
   15.1       399       21716      100000      3765      72826       1908      60791       293       27700        88       13531        0          0          0          0          0          0          0          0          0          0     
   15.2       625       21674      100000      3849      73301       1929      60961       300       28458        95       14734        1         625         0          0          0          0          0          0          0          0     
   15.3       395       21539      100000      3702      73082       1904      61506       306       29278        98       14942        0          0          0          0          0          0          0          0          0          0     
   15.4       462       21718      100000      3755      72903       1934      61055       298       28253        94       14063        0          0          0          0          0          0          0          0          0          0     
   15.5       387       21660      100000      3776      73198       1936      61325       302       27935        86       13564        0          0          0          0          0          0          0          0          0          0     
   15.6       433       21620      100000      3731      73006       1913      61252       290       28232        95       14607        0          0          0          0          0          0          0          0          0          0     
   15.7       417       21840      100000      3805      72801       1927      60561       305       28034        82       13008        0          0          0          0          0          0          0          0          0          0     
   15.8       401       21777      100000      3648      72674       1895      61435       294       29160        96       15347        0          0          0          0          0          0          0          0          0          0     
   15.9       428       21495      100000      3764      73267       1920      61321       308       29314        87       14087        0          0          0          0          0          0          0          0          0          0     
   16.0       412       21837      100000      3754      72790       1973      61286       301       26766        79       11866        0          0          0          0          0          0          0          0          0          0     
   16.1       369       21607      100000      3809      73194       1962      61218       319       28462        79       12135        0          0          0          0          0          0          0          0          0          0     
   16.2       371       21872      100000      3842      72875       1970      60747       297       27006        78       12327        0          0          0          0          0          0          0          0          0          0     
   16.3       666       21781      100000      3802      72797       1958      60971       290       27712        91       14169        1         666         0          0          0          0          0          0          0          0     
   16.4       366       21863      100000      3763      72810       2009      61554       297       26951        87       12746        0          0          0          0          0          0          0          0          0          0     
   16.5       575       21790      100000      3754      72856       1970      61230       296       27269        79       12373        1         575         0          0          0          0          0          0          0          0     
   16.6       457       21557      100000      3797      73220       1926      61082       288       28067        88       14252        0          0          0          0          0          0          0          0          0          0     
   16.7       339       21589      100000      3760      73137       1917      61238       319       29384        98       14796        0          0          0          0          0          0          0          0          0          0     
   16.8       489       21796      100000      3794      72660       1877      60244       305       28258        87       13701        0          0          0          0          0          0          0          0          0          0     
   16.9       354       21596      100000      3772      73199       1977      61583       312       28223        81       12431        0          0          0          0          0          0          0          0          0          0     
   17.0       498       21723      100000      3704      73059       1873      61194       313       29309        87       13736        0          0          0          0          0          0          0          0          0          0     
   17.1       359       21728      100000      3731      72847       1927      61149       286       27829        95       14539        0          0          0          0          0          0          0          0          0          0     
   17.2       539       21538      100000      3637      72911       1928      61841       314       28932        88       13117        1         539         0          0          0          0          0          0          0          0     
   17.3       469       21751      100000      3816      73138       1983      61355       302       27790        83       12742        0          0          0          0          0          0          0          0          0          0     
   17.4       523       21454      100000      3733      73352       1937      61608       330       29381        85       12742        1         523         0          0          0          0          0          0          0          0     
   17.5       620       21729      100000      3830      73227       1912      60919       305       28305        80       13150        1         620         0          0          0          0          0          0          0          0     
   17.6       367       21544      100000      3768      72905       1929      61107       306       28521        92       13898        0          0          0          0          0          0          0          0          0          0     
   17.7       452       21612      100000      3758      73058       1905      61195       304       28823        95       14767        0          0          0          0          0          0          0          0          0          0     
   17.8       426       21626      100000      3757      73054       1920      61125       319       28665        87       13044        0          0          0          0          0          0          0          0          0          0     
   17.9       311       21802      100000      3803      72929       2004      61210       291       26796        86       12916        0          0          0          0          0          0          0          0          0          0     
   18.0       268       21935      100000      3850      72813       1976      60635       289       26385        87       12846        0          0          0          0          0          0          0          0          0          0     
   18.1       393       21662      100000      3866      73333       1986      61222       308       26957        81       11751        0          0          0          0          0          0          0          0          0          0     
   18.2       260       21586      100000      3764      73040       1953      61359       308       27946        90       12987        0          0          0          0          0          0          0          0          0          0     
   18.3       355       21786      100000      3817      72999       1958      60897       307       28054        88       13398        0          0          0          0          0          0          0          0          0          0     
   18.4       376       21450      100000      3765      73473       1962      61907       315       29096        92       14001        0          0          0          0          0          0          0          0          0          0     
