 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.6      10972      100000      342       85913        59       84186        6        83469        6        83469        6        83469        6        83469        5        81362        4        76148        0          0     
   24.7      10915      100000      331       85970        59       84302        6        83573        6        83573        6        83573        6        83573        5        81508        4        76284        0          0     
   24.8      10956      100000      373       86246        46       84259        6        83762        6        83762        6        83762        6        83762        5        81717        4        76513        0          0     
   24.9      10985      100000      346       85978        47       84179        6        83647        6        83647        6        83647        6        83647        5        81728        4        76582        0          0     
   25.0      10877      100000      357       86158        46       84251        6        83679        6        83679        6        83679        6        83679        5        81816        4        76686        0          0     
   25.1      10958      100000      347       86195        55       84377        6        83773        6        83773        6        83773        6        83773        5        81942        4        76773        0          0     
   25.2      10896      100000      380       86313        50       84322        6        83740        6        83740        6        83740        6        83740        5        81950        4        76855        0          0     
   25.3      10925      100000      332       86057        58       84362        6        83638        6        83638        6        83638        6        83638        5        81837        4        76787        0          0     
   25.4      11087      100000      369       85955        51       84028        6        83482        6        83482        6        83482        6        83482        5        81780        4        76733        0          0     
   25.5      10987      100000      337       85957        38       84110        6        83672        6        83672        6        83672        6        83672        5        81992        4        76942        0          0     
   25.6      11015      100000      354       86104        50       84259        6        83672        6        83672        6        83672        6        83672        4        77097        4        77097        0          0     
   25.7      10980      100000      335       85966        50       84224        6        83673        6        83673        6        83673        6        83673        4        77102        4        77102        0          0     
   25.8      10956      100000      356       86127        58       84313        6        83653        6        83653        6        83653        6        83653        4        77272        4        77272        0          0     
   25.9      10965      100000      372       86015        70       84179        6        83371        6        83371        6        83371        6        83371        4        77164        4        77164        0          0     
   26.0      10976      100000      346       86051        65       84338        6        83564        6        83564        6        83564        6        83564        4        77508        4        77508        0          0     
   26.1      10866      100000      358       86228        49       84336        6        83763        6        83763        6        83763        6        83763        4        77741        4        77741        0          0     
   26.2      10918      100000      336       86158        59       84453        6        83748        6        83748        6        83748        6        83748        4        77889        4        77889        0          0     
   26.3      10873      100000      340       86257        58       84551        6        83878        6        83878        6        83878        5        82883        4        78092        4        78092        0          0     
   26.4      10730      100000      332       86440        54       84740        6        84098        6        84098        6        84098        5        83222        4        78387        4        78387        0          0     
   26.5      10682      100000      343       86308        48       84526        6        83936        6        83936        6        83936        5        83105        4        78317        4        78317        0          0     
   26.6      10972      100000      332       85998        51       84316        6        83764        6        83764        6        83764        5        83095        4        78388        4        78388        0          0     
   26.7      10828      100000      340       86238        47       84441        6        83880        6        83880        6        83880        5        83256        4        78574        4        78574        0          0     
   26.8      10867      100000      354       86287        43       84333        6        83861        6        83861        6        83861        5        83301        4        78728        4        78728        0          0     
   26.9      10911      100000      332       86118        48       84379        6        83846        6        83846        5        83402        5        83402        4        78921        4        78921        0          0     
   27.0      10854      100000      341       86177        47       84395        6        83884        6        83884        5        83491        5        83491        4        79023        4        79023        0          0     
   27.1      10935      100000      335       86112        45       84364        6        83859        6        83859        5        83529        5        83529        4        79027        4        79027        0          0     
   27.2      10888      100000      362       86130        45       84185        6        83642        6        83642        5        83456        5        83456        4        78961        4        78961        0          0     
   27.3      10986      100000      353       86135        52       84309        6        83693        6        83693        5        83505        5        83505        4        79061        4        79061        0          0     
   27.4      10832      100000      353       86281        54       84427        6        83760        5        83709        5        83709        5        83709        4        79307        4        79307        0          0     
   27.5      10865      100000      349       86180        47       84351        5        83752        5        83752        5        83752        5        83752        4        79372        4        79372        0          0     
   27.6      11038      100000      354       85972        56       84156        5        83496        5        83496        5        83496        5        83496        4        79217        4        79217        0          0     
   27.7      11004      100000      348       85955        50       84159        5        83573        5        83573        5        83573        5        83573        4        79312        4        79312        0          0     
   27.8      11063      100000      335       85903        54       84201        5        83592        5        83592        5        83592        5        83592        4        79341        4        79341        0          0     
   27.9      10944      100000      356       86100        48       84205        5        83597        5        83597        5        83597        5        83597        4        79416        4        79416        0          0     
   28.0      11051      100000      355       85975        55       84147        5        83518        5        83518        5        83518        5        83518        4        79379        4        79379        0          0     
   28.1      10988      100000      385       85995        56       84018        5        83398        5        83398        5        83398        5        83398        4        79338        4        79338        0          0     
   28.2      10996      100000      371       86130        64       84215        5        83423        5        83423        5        83423        5        83423        4        79479        4        79479        0          0     
   28.3      11092      100000      366       86036        59       84136        5        83369        5        83369        5        83369        5        83369        4        79473        4        79473        0          0     
   28.4      11015      100000      384       86099        62       84114        5        83406        5        83406        5        83406        5        83406        4        79551        4        79551        0          0     
   28.5      10997      100000      357       86101        46       84182        5        83651        5        83651        5        83651        5        83651        4        79812        4        79812        0          0     
   28.6      10885      100000      344       86222        48       84426        5        83904        5        83904        5        83904        5        83904        4        80144        4        80144        0          0     
   28.7      10747      100000      309       86247        47       84652        5        84133        5        84133        5        84133        5        84133        4        80364        4        80364        0          0     
   28.8      10999      100000      305       86024        47       84440        5        83923        5        83923        5        83923        5        83923        4        80236        4        80236        0          0     
   28.9      10990      100000      344       86095        46       84274        5        83744        5        83744        5        83744        5        83744        4        80153        4        80153        0          0     
   29.0      10940      100000      344       86083        38       84219        5        83760        5        83760        5        83760        5        83760        4        80215        4        80215        0          0     
   29.1      11125      100000      311       85899        53       84342        5        83723        5        83723        5        83723        5        83723        4        80300        4        80300        0          0     
   29.2      11045      100000      310       85960        44       84341        5        83815        5        83815        5        83815        5        83815        4        80376        4        80376        0          0     
   29.3      10985      100000      339       85888        49       84113        5        83554        5        83554        5        83554        5        83554        4        80216        4        80216        0          0     
   29.4      10819      100000      381       86214        54       84222        5        83577        5        83577        5        83577        5        83577        4        80279        4        80279        0          0     
   29.5      11157      100000      320       85855        44       84181        5        83678        5        83678        5        83678        5        83678        4        80449        4        80449        0          0     
   29.6      10985      100000      315       86007        46       84359        5        83816        5        83816        5        83816        5        83816        4        80623        4        80623        0          0     
   29.7      10894      100000      349       86199        51       84378        5        83817        5        83817        5        83817        5        83817        4        80612        4        80612        0          0     
   29.8      10916      100000      327       86240        48       84525        5        83940        5        83940        5        83940        5        83940        4        80817        4        80817        0          0     
   29.9      10886      100000      331       86274        53       84565        5        83909        5        83909        5        83909        5        83909        4        80869        4        80869        0          0     
   30.0      10986      100000      327       85979        44       84233        5        83714        5        83714        5        83714        5        83714        4        80664        4        80664        0          0     
   30.1      10966      100000      369       85973        71       84140        5        83274        5        83274        5        83274        5        83274        4        80292        4        80292        0          0     
   30.2      11215      100000      373       85778        55       83882        5        83259        5        83259        5        83259        5        83259        4        80334        4        80334        0          0     
   30.3      11105      100000      388       85952        57       83985        5        83261        5        83261        5        83261        5        83261        4        80435        4        80435        0          0     
   30.4      11121      100000      369       85917        65       84032        5        83262        5        83262        5        83262        5        83262        4        80518        4        80518        0          0     
   30.5      11110      100000      359       85928        58       84086        5        83402        5        83402        5        83402        5        83402        4        80628        4        80628        0          0     
   30.6      10975      100000      344       86031        51       84260        5        83636        5        83636        5        83636        5        83636        4        80939        4        80939        0          0     
   30.7      10948      100000      312       86041        37       84381        4        83959        4        83959        4        83959        4        83959        4        83959        4        83959        0          0     
   30.8      10782      100000      340       86288        48       84532        4        83944        4        83944        4        83944        4        83944        4        83944        4        83944        0          0     
   30.9      10778      100000      343       86363        57       84620        5        83933        5        83933        5        83933        5        83933        4        81394        4        81394        0          0     
   31.0      10801      100000      333       86265        53       84525        6        83890        5        83836        5        83836        5        83836        4        81308        4        81308        0          0     
   31.1      10927      100000      332       86115        41       84352        5        83865        5        83865        5        83865        5        83865        4        81433        4        81433        0          0     
   31.2      10860      100000      357       86345        46       84417        5        83897        5        83897        5        83897        5        83897        4        81506        4        81506        0          0     
   31.3      10763      100000      311       86269        45       84609        5        84105        5        84105        5        84105        5        84105        4        81725        4        81725        0          0     
   31.4      10849      100000      328       86248        37       84485        5        84075        5        84075        5        84075        5        84075        4        81766        4        81766        0          0     
   31.5      10736      100000      327       86274        50       84612        5        84014        5        84014        5        84014        5        84014        4        81825        4        81825        0          0     
   31.6      10795      100000      334       86216        50       84485        5        83886        5        83886        5        83886        5        83886        4        81657        4        81657        0          0     
   31.7      10866      100000      332       86213        55       84510        5        83840        5        83840        5        83840        5        83840        4        81663        4        81663        0          0     
   31.8      10922      100000      344       86128        67       84435        5        83613        5        83613        5        83613        5        83613        4        81497        4        81497        0          0     
   31.9      10863      100000      346       86269        61       84522        5        83744        5        83744        5        83744        5        83744        4        81665        4        81665        0          0     
   32.0      11010      100000      337       86025        45       84240        5        83739        5        83739        5        83739        5        83739        4        81628        4        81628        0          0     
   32.1      10876      100000      332       86167        52       84458        5        83881        5        83881        5        83881        5        83881        4        81718        4        81718        0          0     
   32.2      11003      100000      315       86030        49       84405        5        83835        5        83835        5        83835        5        83835        4        81768        4        81768        0          0     
   32.3      10786      100000      318       86306        42       84621        5        84133        5        84133        5        84133        5        84133        4        82027        4        82027        0          0     
   32.4      10873      100000      310       86170        52       84596        5        84021        5        84021        5        84021        5        84021        4        82035        4        82035        0          0     
   32.5      10869      100000      323       86321        50       84624        5        84055        5        84055        5        84055        5        84055        4        82123        4        82123        0          0     
   32.6      10883      100000      338       86338        38       84495        5        84048        5        84048        5        84048        5        84048        4        82144        4        82144        0          0     
   32.7      10929      100000      306       86086        46       84531        5        84023        5        84023        5        84023        5        84023        4        82130        4        82130        0          0     
   32.8      10606      100000      349       86619        57       84810        5        84094        5        84094        5        84094        5        84094        4        82277        4        82277        0          0     
   32.9      10877      100000      302       86157        47       84607        5        84062        5        84062        5        84062        5        84062        4        82291        4        82291        0          0     
   33.0      10833      100000      329       86276        51       84601        5        83969        5        83969        5        83969        5        83969        4        82307        4        82307        0          0     
   33.1      10877      100000      356       86334        53       84489        5        83865        5        83865        5        83865        5        83865        4        82229        4        82229        0          0     
   33.2      10832      100000      314       86141        42       84449        5        83955        5        83955        5        83955        5        83955        4        82331        4        82331        0          0     
   33.3      10857      100000      323       86156        57       84553        5        83887        5        83887        5        83887        5        83887        4        82293        4        82293        0          0     
   33.4      10914      100000      349       86193        42       84332        5        83863        5        83863        5        83863        5        83863        4        82297        4        82297        0          0     
   33.5      10882      100000      340       86181        59       84444        5        83771        5        83771        5        83771        5        83771        4        82317        4        82317        0          0     
   33.6      10884      100000      321       86206        49       84561        5        84025        5        84025        5        84025        5        84025        4        82647        4        82647        0          0     
   33.7      10845      100000      316       86243        48       84617        5        84064        5        84064        5        84064        5        84064        4        82815        4        82815        0          0     
   33.8      10757      100000      328       86386        45       84641        5        84130        5        84130        5        84130        5        84130        4        83004        4        83004        0          0     
   33.9      10877      100000      325       86210        38       84471        5        84071        5        84071        5        84071        5        84071        4        83038        4        83038        0          0     
   34.0      10946      100000      311       86054        47       84455        5        83817        5        83817        5        83817        4        82970        4        82970        4        82970        0          0     
   34.1      10924      100000      390       86221        53       84153        5        83504        5        83504        5        83504        4        82761        4        82761        4        82761        0          0     
   34.2      11129      100000      354       85867        60       84052        6        83336        5        83280        5        83280        4        82744        4        82744        4        82744        0          0     
   34.3      11181      100000      379       85852        53       83835        5        83193        5        83193        4        82781        4        82781        4        82781        4        82781        0          0     
   34.4      11218      100000      359       85686        58       83853        5        83169        5        83169        4        82813        4        82813        4        82813        4        82813        0          0     
   34.5      11276      100000      366       85655        43       83687        6        83182        4        83049        4        83049        4        83049        4        83049        4        83049        0          0     
   34.6      11134      100000      382       85772        41       83658        4        83146        4        83146        4        83146        4        83146        4        83146        4        83146        0          0     
   34.7      10975      100000      360       86036        52       84170        4        83560        4        83560        4        83560        4        83560        4        83560        4        83560        0          0     
   34.8      11089      100000      355       85935        52       84074        4        83504        4        83504        4        83504        4        83504        4        83504        4        83504        0          0     
   34.9      11049      100000      336       85984        55       84302        4        83646        4        83646        4        83646        4        83646        4        83646        4        83646        0          0     
   35.0      10974      100000      332       86038        44       84254        4        83764        4        83764        4        83764        4        83764        4        83764        4        83764        0          0     
   35.1      10954      100000      309       86113        43       84475        4        83972        4        83972        4        83972        4        83972        4        83972        4        83972        0          0     
   35.2      10874      100000      322       86162        44       84486        4        83998        4        83998        4        83998        4        83998        4        83998        4        83998        0          0     
   35.3      10785      100000      322       86233        43       84534        4        84049        4        84049        4        84049        4        84049        4        84049        4        84049        0          0     
   35.4      10749      100000      334       86439        66       84800        4        84070        4        84070        4        84070        4        84070        4        84070        4        84070        0          0     
   35.5      10799      100000      302       86334        45       84777        4        84266        4        84266        4        84266        4        84266        4        84266        4        84266        0          0     
   35.6      10519      100000      338       86754        47       85009        4        84479        4        84479        4        84479        4        84479        4        84479        4        84479        0          0     
   35.7      10689      100000      273       86409        41       85002        4        84526        4        84526        4        84526        4        84526        4        84526        4        84526        0          0     
   35.8      10604      100000      297       86491        42       84929        4        84455        4        84455        4        84455        4        84455        4        84455        4        84455        0          0     
   35.9      10692      100000      304       86436        54       84913        4        84295        4        84295        4        84295        4        84295        4        84295        4        84295        0          0     
   36.0      10786      100000      323       86415        41       84683        4        84229        4        84229        4        84229        4        84229        4        84229        4        84229        0          0     
   36.1      10858      100000      325       86285        43       84542        4        84026        4        84026        4        84026        4        84026        4        84026        4        84026        0          0     
   36.2      10902      100000      343       86187        45       84368        4        83861        4        83861        4        83861        4        83861        4        83861        4        83861        0          0     
   36.3      11149      100000      351       85837        56       84028        4        83402        4        83402        4        83402        4        83402        4        83402        4        83402        0          0     
   36.4      11043      100000      356       85949        54       84094        4        83449        4        83449        4        83449        4        83449        4        83449        4        83449        0          0     
   36.5      11324      100000      307       85584        44       83971        4        83442        4        83442        4        83442        4        83442        4        83442        4        83442        0          0     
   36.6      10963      100000      347       85957        51       84161        4        83581        4        83581        4        83581        4        83581        4        83581        4        83581        0          0     
   36.7      11212      100000      350       85737        37       83820        3        83338        3        83338        3        83338        3        83338        3        83338        3        83338        1        54658   
   36.8      11125      100000      323       85679        51       83997        4        83342        4        83342        4        83342        4        83342        4        83342        4        83342        0          0     
   36.9      10960      100000      372       86080        69       84285        3        83406        3        83406        3        83406        3        83406        3        83406        3        83406        1        54710   
   37.0      11122      100000      355       85892        52       84063        4        83477        4        83477        4        83477        4        83477        4        83477        4        83477        0          0     
   37.1      11198      100000      326       85759        44       84040        3        83510        3        83510        3        83510        3        83510        3        83510        3        83510        1        54749   
   37.2      11114      100000      335       85853        45       84078        4        83565        4        83565        4        83565        4        83565        4        83565        4        83565        0          0     
   37.3      11026      100000      342       85994        48       84190        4        83597        4        83597        4        83597        4        83597        4        83597        4        83597        0          0     
   37.4      10885      100000      344       86211        49       84398        4        83824        4        83824        4        83824        4        83824        4        83824        4        83824        0          0     
   37.5      10877      100000      322       86265        45       84538        4        84015        4        84015        4        84015        4        84015        4        84015        4        84015        0          0     
   37.6      10926      100000      307       86161        37       84529        4        84065        4        84065        4        84065        4        84065        4        84065        4        84065        0          0     
   37.7      10798      100000      319       86267        45       84623        4        84090        4        84090        4        84090        4        84090        4        84090        4        84090        0          0     
   37.8      10887      100000      291       86239        35       84678        3        84271        3        84271        3        84271        3        84271        3        84271        3        84271        1        55241   
   37.9      10757      100000      294       86374        48       84909        4        84332        4        84332        4        84332        4        84332        4        84332        4        84332        0          0     
   38.0      10553      100000      314       86712        41       85070        3        84576        3        84576        3        84576        3        84576        3        84576        3        84576        1        55629   
   38.1      10784      100000      283       86287        38       84785        4        84372        4        84372        4        84372        4        84372        4        84372        4        84372        0          0     
   38.2      10547      100000      302       86705        36       85104        4        84661        4        84661        4        84661        4        84661        4        84661        4        84661        0          0     
   38.3      10620      100000      284       86482        41       85006        3        84518        3        84518        3        84518        3        84518        3        84518        3        84518        1        55872   
   38.4      10837      100000      281       86273        22       84726        3        84502        3        84502        3        84502        3        84502        3        84502        3        84502        1        56049   
   38.5      10591      100000      282       86589        39       85109        4        84681        4        84681        4        84681        4        84681        4        84681        4        84681        0          0     
   38.6      10660      100000      282       86519        44       85115        4        84625        4        84625        4        84625        4        84625        4        84625        4        84625        0          0     
   38.7      10719      100000      281       86444        35       84965        4        84567        4        84567        4        84567        4        84567        4        84567        4        84567        0          0     
   38.8      10728      100000      292       86468        38       84909        4        84466        4        84466        4        84466        4        84466        4        84466        4        84466        0          0     
   38.9      10619      100000      298       86489        32       84871        4        84481        4        84481        4        84481        4        84481        4        84481        4        84481        0          0     
   39.0      10590      100000      306       86586        43       84978        4        84498        4        84498        4        84498        4        84498        4        84498        4        84498        0          0     
   39.1      10706      100000      314       86422        37       84739        3        84294        3        84294        3        84294        3        84294        3        84294        3        84294        1        55760   
   39.2      10656      100000      315       86413        32       84687        4        84308        4        84308        4        84308        4        84308        4        84308        4        84308        0          0     
   39.3      10711      100000      324       86371        50       84704        4        84073        4        84073        4        84073        4        84073        4        84073        4        84073        0          0     
   39.4      10923      100000      327       86131        38       84395        3        83967        3        83967        3        83967        3        83967        3        83967        3        83967        1        55762   
   39.5      10931      100000      352       86197        53       84369        3        83687        3        83687        3        83687        3        83687        3        83687        3        83687        1        55628   
   39.6      11028      100000      340       85882        37       84048        3        83639        3        83639        3        83639        3        83639        3        83639        3        83639        1        55643   
   39.7      11210      100000      327       85745        42       84007        3        83507        3        83507        3        83507        3        83507        3        83507        3        83507        1        55599   
   39.8      11131      100000      339       85941        44       84119        4        83571        3        83518        3        83518        3        83518        3        83518        3        83518        1        55676   
   39.9      10961      100000      332       86010        45       84271        4        83725        4        83725        4        83725        4        83725        4        83725        4        83725        0          0     
   40.0      11051      100000      321       85950        44       84267        3        83730        3        83730        3        83730        3        83730        3        83730        3        83730        1        55865   
   40.1      10912      100000      321       86202        50       84532        3        83961        3        83961        3        83961        3        83961        3        83961        3        83961        1        56025   
   40.2      10755      100000      313       86331        48       84692        3        84146        3        84146        3        84146        3        84146        3        84146        3        84146        1        56161   
   40.3      10854      100000      298       86282        45       84727        3        84229        3        84229        3        84229        3        84229        3        84229        3        84229        1        56240   
   40.4      10772      100000      309       86430        52       84900        3        84280        3        84280        3        84280        3        84280        3        84280        3        84280        1        56326   
   40.5      10688      100000      322       86471        40       84733        3        84277        3        84277        3        84277        3        84277        3        84277        3        84277        1        56334   
   40.6      10733      100000      338       86493        50       84727        3        84126        3        84126        3        84126        3        84126        3        84126        3        84126        1        56267   
   40.7      10747      100000      304       86327        38       84707        3        84255        3        84255        3        84255        3        84255        3        84255        3        84255        1        56351   
   40.8      10722      100000      317       86427        51       84828        3        84222        3        84222        3        84222        3        84222        3        84222        3        84222        1        56358   
   40.9      10860      100000      287       86214        48       84780        3        84173        3        84173        3        84173        3        84173        3        84173        3        84173        1        56261   
   41.0      10873      100000      286       86213        35       84702        3        84333        3        84333        3        84333        3        84333        3        84333        3        84333        1        56504   
   41.1      10656      100000      295       86505        47       84980        3        84406        3        84406        3        84406        3        84406        3        84406        3        84406        1        56544   
   41.2      10767      100000      282       86361        38       84887        3        84439        3        84439        3        84439        3        84439        3        84439        3        84439        1        56724   
   41.3      10910      100000      311       86178        38       84539        3        84086        3        84086        3        84086        3        84086        3        84086        3        84086        1        56572   
   41.4      10901      100000      314       86210        35       84502        3        84064        3        84064        3        84064        3        84064        3        84064        3        84064        1        56659   
   41.5      10925      100000      307       86194        43       84569        3        84062        3        84062        3        84062        3        84062        3        84062        3        84062        1        56740   
   41.6      10703      100000      296       86320        35       84736        3        84329        3        84329        3        84329        3        84329        3        84329        3        84329        1        56895   
   41.7      10745      100000      323       86456        48       84781        3        84169        3        84169        3        84169        3        84169        3        84169        3        84169        1        56793   
   41.8      10747      100000      308       86310        48       84671        3        84119        3        84119        3        84119        3        84119        3        84119        3        84119        1        56886   
   41.9      10929      100000      286       86062        34       84535        3        84153        3        84153        3        84153        3        84153        3        84153        3        84153        1        56891   
   42.0      10828      100000      309       86247        42       84562        3        84061        3        84061        3        84061        3        84061        3        84061        3        84061        1        56888   
   42.1      10700      100000      322       86368        36       84637        3        84230        3        84230        3        84230        3        84230        3        84230        3        84230        1        57002   
   42.2      10789      100000      288       86261        44       84802        3        84297        3        84297        3        84297        3        84297        3        84297        3        84297        1        57004   
   42.3      10700      100000      296       86403        31       84791        3        84426        3        84426        3        84426        3        84426        3        84426        3        84426        1        57034   
   42.4      10705      100000      301       86485        41       84911        3        84403        3        84403        3        84403        3        84403        3        84403        3        84403        1        57015   
   42.5      10675      100000      314       86429        37       84790        3        84373        3        84373        3        84373        3        84373        3        84373        3        84373        1        57039   
   42.6      10625      100000      301       86563        41       85012        3        84520        3        84520        3        84520        3        84520        3        84520        3        84520        1        57089   
   42.7      10459      100000      286       86667        39       85163        3        84693        3        84693        3        84693        3        84693        3        84693        3        84693        1        57229   
   42.8      10642      100000      286       86466        41       84990        3        84508        3        84508        3        84508        3        84508        3        84508        3        84508        1        57213   
   42.9      10558      100000      284       86560        38       85052        3        84621        3        84621        3        84621        3        84621        3        84621        3        84621        1        57424   
   43.0      10598      100000      295       86542        41       84937        3        84491        3        84491        3        84491        3        84491        3        84491        3        84491        1        57406   
   43.1      10719      100000      324       86466        38       84733        3        84293        3        84293        3        84293        3        84293        3        84293        3        84293        1        57285   
   43.2      10800      100000      328       86370        34       84575        3        84141        3        84141        3        84141        3        84141        3        84141        3        84141        1        57176   
   43.3      10867      100000      283       86192        31       84652        3        84301        3        84301        3        84301        3        84301        3        84301        3        84301        1        57201   
   43.4      10781      100000      281       86294        38       84819        3        84370        3        84370        3        84370        3        84370        3        84370        3        84370        1        57312   
   43.5      10692      100000      319       86404        36       84673        3        84246        3        84246        3        84246        3        84246        3        84246        3        84246        1        57344   
   43.6      10730      100000      321       86311        35       84572        3        84179        3        84179        3        84179        3        84179        3        84179        3        84179        1        57357   
   43.7      10890      100000      309       86129        37       84481        3        84052        3        84052        3        84052        3        84052        3        84052        3        84052        1        57355   
   43.8      10816      100000      320       86322        48       84666        3        84112        3        84112        3        84112        3        84112        3        84112        3        84112        1        57554   
   43.9      10744      100000      332       86417        47       84686        3        84162        3        84162        3        84162        3        84162        3        84162        3        84162        1        57597   
   44.0      10689      100000      299       86421        49       84859        3        84250        3        84250        3        84250        3        84250        3        84250        3        84250        1        57764   
