 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.8        256       27308      100000      4449      65512       2086      50327       178       13385        23        3040        0          0          0          0          0          0          0          0          0          0     
   8.9        223       27407      100000      4441      65338       2065      49831       174       13540        27        3541        0          0          0          0          0          0          0          0          0          0     
   9.0        326       27447      100000      4502      65346       2117      49952       165       12731        25        3467        0          0          0          0          0          0          0          0          0          0     
   9.1        231       27056      100000      4431      65733       2029      50291       192       14960        33        4471        0          0          0          0          0          0          0          0          0          0     
   9.2        199       27110      100000      4432      65704       2105      50589       178       13783        33        4301        0          0          0          0          0          0          0          0          0          0     
   9.3        219       27237      100000      4404      65459       2116      50645       192       14302        28        3558        0          0          0          0          0          0          0          0          0          0     
   9.4        213       27280      100000      4383      65364       2049      50323       199       14894        30        3792        0          0          0          0          0          0          0          0          0          0     
   9.5        178       27276      100000      4505      65580       2135      50267       165       12226        24        3004        0          0          0          0          0          0          0          0          0          0     
   9.6        231       27117      100000      4451      65897       2044      50441       202       15349        31        3994        0          0          0          0          0          0          0          0          0          0     
   9.7        313       27147      100000      4444      65673       2138      50739       167       13221        29        4081        0          0          0          0          0          0          0          0          0          0     
   9.8        257       27429      100000      4478      65300       2079      49711       184       13662        22        2959        0          0          0          0          0          0          0          0          0          0     
   9.9        189       27344      100000      4416      65164       2076      50008       179       13646        30        3851        0          0          0          0          0          0          0          0          0          0     
   10.0       265       27101      100000      4464      65735       2070      50240       182       13635        30        3864        0          0          0          0          0          0          0          0          0          0     
   10.1       256       27261      100000      4443      65591       2102      50316       177       13318        24        3219        0          0          0          0          0          0          0          0          0          0     
   10.2       215       27220      100000      4385      65661       2118      51102       189       14319        29        3824        0          0          0          0          0          0          0          0          0          0     
   10.3       187       27196      100000      4462      65608       2086      50312       176       13407        29        3772        0          0          0          0          0          0          0          0          0          0     
   10.4       189       27469      100000      4416      64937       2092      49927       178       13641        31        3912        0          0          0          0          0          0          0          0          0          0     
   10.5       221       27284      100000      4418      65316       2073      50182       178       13581        30        3752        0          0          0          0          0          0          0          0          0          0     
   10.6       185       27205      100000      4396      65521       2080      50515       181       13747        28        3461        0          0          0          0          0          0          0          0          0          0     
   10.7       176       27590      100000      4479      64987       2056      49264       184       14067        25        3215        0          0          0          0          0          0          0          0          0          0     
   10.8       232       27173      100000      4490      65757       2081      50121       170       13439        32        4270        0          0          0          0          0          0          0          0          0          0     
   10.9       187       27223      100000      4469      65510       2113      50290       173       12785        28        3446        0          0          0          0          0          0          0          0          0          0     
   11.0       237       27426      100000      4504      65248       2144      49912       168       12804        22        3202        0          0          0          0          0          0          0          0          0          0     
   11.1       260       27369      100000      4491      65564       2140      50436       171       13006        20        2929        0          0          0          0          0          0          0          0          0          0     
   11.2       148       27316      100000      4465      65311       2126      50213       169       12461        23        2695        0          0          0          0          0          0          0          0          0          0     
   11.3       253       27409      100000      4428      65377       2046      49999       175       13610        33        4201        0          0          0          0          0          0          0          0          0          0     
   11.4       175       27184      100000      4386      65437       2085      50517       174       13135        33        4017        0          0          0          0          0          0          0          0          0          0     
   11.5       184       27234      100000      4517      65600       2108      50097       162       12611        31        3917        0          0          0          0          0          0          0          0          0          0     
   11.6       235       27288      100000      4518      65427       2094      49745       162       12190        25        3225        0          0          0          0          0          0          0          0          0          0     
   11.7       212       27363      100000      4481      65310       2052      49498       176       13535        34        4207        0          0          0          0          0          0          0          0          0          0     
   11.8       220       27430      100000      4418      65046       2117      50121       169       12186        17        2139        0          0          0          0          0          0          0          0          0          0     
   11.9       187       27310      100000      4421      65285       2072      50066       177       13135        22        2694        0          0          0          0          0          0          0          0          0          0     
   12.0       168       27283      100000      4473      65347       2055      49882       185       13491        24        3015        0          0          0          0          0          0          0          0          0          0     
   12.1       204       27363      100000      4456      65338       2071      49878       169       12792        25        3190        0          0          0          0          0          0          0          0          0          0     
   12.2       191       27168      100000      4413      65819       2100      50758       187       13560        27        3232        0          0          0          0          0          0          0          0          0          0     
   12.3       193       27101      100000      4377      65514       2107      50665       186       13899        32        4212        0          0          0          0          0          0          0          0          0          0     
   12.4       208       27208      100000      4435      65471       2119      50425       156       12089        33        4053        0          0          0          0          0          0          0          0          0          0     
   12.5       254       27172      100000      4450      65693       2077      50372       186       14267        25        3427        0          0          0          0          0          0          0          0          0          0     
   12.6       317       27373      100000      4430      65494       2032      49953       185       14617        31        4270        0          0          0          0          0          0          0          0          0          0     
   12.7       207       27372      100000      4459      65396       2089      50121       176       13041        23        3003        0          0          0          0          0          0          0          0          0          0     
   12.8       329       27333      100000      4382      65237       2100      50502       181       13760        28        3730        0          0          0          0          0          0          0          0          0          0     
   12.9       191       27187      100000      4373      65511       2042      50370       192       14920        32        4277        0          0          0          0          0          0          0          0          0          0     
   13.0       247       27256      100000      4422      65461       2107      50519       164       12852        30        3974        0          0          0          0          0          0          0          0          0          0     
   13.1       243       27353      100000      4368      65200       2076      50498       180       13597        25        3230        0          0          0          0          0          0          0          0          0          0     
   13.2       185       27237      100000      4405      65504       2070      50388       176       13230        25        3183        0          0          0          0          0          0          0          0          0          0     
   13.3       329       27399      100000      4472      65417       2099      49977       168       12183        18        2404        0          0          0          0          0          0          0          0          0          0     
   13.4       187       27438      100000      4373      65025       2054      49972       184       13664        25        3096        0          0          0          0          0          0          0          0          0          0     
   13.5       268       26977      100000      4467      65804       2080      50368       184       14195        28        3838        0          0          0          0          0          0          0          0          0          0     
   13.6       191       27232      100000      4432      65422       2075      50202       175       13353        22        2998        0          0          0          0          0          0          0          0          0          0     
   13.7       173       27082      100000      4466      65838       2060      50303       192       14232        26        3211        0          0          0          0          0          0          0          0          0          0     
   13.8       319       27268      100000      4441      65667       2060      50254       184       14363        31        4249        0          0          0          0          0          0          0          0          0          0     
   13.9       354       27059      100000      4439      65763       2094      50496       164       12580        31        4010        0          0          0          0          0          0          0          0          0          0     
   14.0       205       27261      100000      4467      65641       2097      50327       174       13730        34        4384        0          0          0          0          0          0          0          0          0          0     
   14.1       208       27001      100000      4483      65842       2147      50647       183       13086        25        3105        0          0          0          0          0          0          0          0          0          0     
   14.2       225       27377      100000      4403      65100       2057      49825       183       13831        32        3857        0          0          0          0          0          0          0          0          0          0     
   14.3       198       27280      100000      4404      65449       2104      50614       170       12891        20        2668        0          0          0          0          0          0          0          0          0          0     
   14.4       182       27188      100000      4393      65580       2085      50713       190       14192        27        3424        0          0          0          0          0          0          0          0          0          0     
   14.5       176       27342      100000      4524      65378       2132      49919       171       12018        21        2528        0          0          0          0          0          0          0          0          0          0     
   14.6       177       27147      100000      4439      65584       2082      50365       178       13559        29        3560        0          0          0          0          0          0          0          0          0          0     
   14.7       150       27168      100000      4438      65529       2110      50407       188       13761        21        2462        0          0          0          0          0          0          0          0          0          0     
   14.8       224       27265      100000      4438      65435       2103      50355       172       12848        28        3419        0          0          0          0          0          0          0          0          0          0     
   14.9       192       27381      100000      4530      65531       2085      49770       181       13360        26        3232        0          0          0          0          0          0          0          0          0          0     
   15.0       239       27312      100000      4473      65439       2063      49887       172       13065        28        3547        0          0          0          0          0          0          0          0          0          0     
   15.1       235       27099      100000      4420      65435       2066      50258       173       13815        33        4462        0          0          0          0          0          0          0          0          0          0     
   15.2       188       27154      100000      4454      65630       2101      50382       179       13238        27        3372        0          0          0          0          0          0          0          0          0          0     
   15.3       167       27469      100000      4485      65197       2096      49830       156       11767        23        2861        0          0          0          0          0          0          0          0          0          0     
   15.4       231       27385      100000      4466      65307       2124      50095       164       12115        21        2674        0          0          0          0          0          0          0          0          0          0     
   15.5       245       27259      100000      4502      65669       2090      50074       173       13566        28        3712        0          0          0          0          0          0          0          0          0          0     
   15.6       204       27154      100000      4488      65855       2095      50299       192       13936        25        3094        0          0          0          0          0          0          0          0          0          0     
   15.7       255       27285      100000      4355      65243       2101      50811       188       14823        33        4230        0          0          0          0          0          0          0          0          0          0     
   15.8       200       27468      100000      4397      64981       2090      50172       174       13422        31        3969        0          0          0          0          0          0          0          0          0          0     
   15.9       327       27247      100000      4368      65490       2092      50654       185       14595        30        4269        0          0          0          0          0          0          0          0          0          0     
   16.0       202       27249      100000      4365      65274       2099      50720       180       13963        33        4233        0          0          0          0          0          0          0          0          0          0     
   16.1       310       27574      100000      4511      65273       2068      49489       159       12852        28        3913        0          0          0          0          0          0          0          0          0          0     
   16.2       219       27003      100000      4419      65914       2045      50472       192       14620        27        3558        0          0          0          0          0          0          0          0          0          0     
   16.3       183       27414      100000      4365      65225       2071      50487       185       14386        33        4220        0          0          0          0          0          0          0          0          0          0     
   16.4       241       26970      100000      4361      65651       2068      50947       191       14438        31        4258        0          0          0          0          0          0          0          0          0          0     
   16.5       301       27410      100000      4424      65138       2026      49645       165       13053        32        4245        0          0          0          0          0          0          0          0          0          0     
   16.6       191       27251      100000      4410      65323       2109      50570       164       12473        30        3717        0          0          0          0          0          0          0          0          0          0     
   16.7       227       27314      100000      4518      65472       2111      50075       157       12211        23        3195        0          0          0          0          0          0          0          0          0          0     
   16.8       268       27113      100000      4406      65679       2059      50442       179       13721        29        3908        0          0          0          0          0          0          0          0          0          0     
   16.9       178       27204      100000      4403      65364       2073      50188       181       13566        28        3508        0          0          0          0          0          0          0          0          0          0     
   17.0       180       27299      100000      4451      65536       2060      50072       182       13593        27        3345        0          0          0          0          0          0          0          0          0          0     
   17.1       218       27237      100000      4519      65581       2129      50117       173       13052        26        3363        0          0          0          0          0          0          0          0          0          0     
   17.2       206       27230      100000      4438      65442       2144      50567       168       12788        27        3390        0          0          0          0          0          0          0          0          0          0     
   17.3       199       27097      100000      4443      65899       2106      50800       185       13755        27        3407        0          0          0          0          0          0          0          0          0          0     
   17.4       257       27223      100000      4407      65530       2057      50274       169       13618        31        4342        0          0          0          0          0          0          0          0          0          0     
   17.5       239       27107      100000      4405      65684       2093      50809       182       14102        32        4297        0          0          0          0          0          0          0          0          0          0     
   17.6       167       27163      100000      4396      65499       2088      50529       173       13047        28        3367        0          0          0          0          0          0          0          0          0          0     
   17.7       216       27366      100000      4410      65365       2070      50232       180       13720        26        3367        0          0          0          0          0          0          0          0          0          0     
   17.8       218       27226      100000      4446      65443       2025      49830       185       14415        32        4222        0          0          0          0          0          0          0          0          0          0     
   17.9       224       27651      100000      4421      64951       2096      49960       178       13534        25        3328        0          0          0          0          0          0          0          0          0          0     
   18.0       300       27241      100000      4434      65379       2056      49988       188       13697        17        2380        0          0          0          0          0          0          0          0          0          0     
   18.1       184       27094      100000      4389      65711       2108      50847       185       13679        23        2916        0          0          0          0          0          0          0          0          0          0     
   18.2       178       27381      100000      4464      65221       2110      50023       177       12733        16        1992        0          0          0          0          0          0          0          0          0          0     
   18.3       309       27216      100000      4344      65246       2068      50450       184       14634        37        5379        0          0          0          0          0          0          0          0          0          0     
   18.4       204       27272      100000      4510      65695       2116      50174       160       12105        21        2722        0          0          0          0          0          0          0          0          0          0     
