 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.1       51550      11076      100000       69       86694        6        86350        2        86297        2        86297        2        86297        2        86297        2        86297        2        86297        1        51550   
   7.2       51733      10937      100000       66       86805        4        86447        2        86424        2        86424        2        86424        2        86424        2        86424        2        86424        1        51733   
   7.3       51981      10912      100000       64       86919        3        86578        2        86564        2        86564        2        86564        2        86564        2        86564        2        86564        1        51981   
   7.4       52094      10854      100000       71       86899        4        86506        2        86477        2        86477        2        86477        2        86477        2        86477        2        86477        1        52094   
   7.5       52028      10940      100000       73       86821        3        86418        2        86408        2        86408        2        86408        2        86408        2        86408        2        86408        1        52028   
   7.6       52131      10852      100000       57       86995        2        86676        2        86676        2        86676        2        86676        2        86676        2        86676        2        86676        1        52131   
   7.7       52120      10860      100000       68       86925        4        86571        2        86551        2        86551        2        86551        2        86551        2        86551        2        86551        1        52120   
   7.8       52145      10961      100000       58       86816        5        86524        2        86492        2        86492        2        86492        2        86492        2        86492        2        86492        1        52145   
   7.9       52096      10994      100000       51       86687        4        86419        2        86397        2        86397        2        86397        2        86397        2        86397        2        86397        1        52096   
   8.0       52209      10895      100000       66       86975        4        86618        2        86597        2        86597        2        86597        2        86597        2        86597        2        86597        1        52209   
   8.1       52116      11015      100000       79       86760        5        86351        2        86314        2        86314        2        86314        2        86314        2        86314        2        86314        1        52116   
   8.2       52011      11208      100000       91       86440        7        85952        2        85898        2        85898        2        85898        2        85898        2        85898        2        85898        1        52011   
   8.3       51898      11490      100000       89       86064        6        85570        2        85521        2        85521        2        85521        2        85521        2        85521        2        85521        1        51898   
   8.4       51757      11748      100000       83       85655        3        85214        2        85204        2        85204        2        85204        2        85204        2        85204        2        85204        1        51757   
   8.5       51903      11600      100000       88       85811        4        85336        2        85315        2        85315        2        85315        2        85315        2        85315        2        85315        1        51903   
   8.6       51982      11653      100000       82       85785        5        85351        2        85309        2        85309        2        85309        2        85309        2        85309        2        85309        1        51982   
   8.7       52011      11723      100000       95       85700        3        85182        2        85171        2        85171        2        85171        2        85171        2        85171        2        85171        1        52011   
   8.8       51846      11948      100000      108       85393        6        84824        2        84779        2        84779        2        84779        2        84779        2        84779        2        84779        1        51846   
   8.9       52115      11942      100000       91       85337        3        84828        2        84813        2        84813        2        84813        2        84813        2        84813        2        84813        1        52115   
   9.0       85020      11930      100000       81       85472        2        85030        1        85020        1        85020        1        85020        1        85020        1        85020        1        85020        1        85020   
   9.1       85205      11708      100000       82       85653        2        85215        1        85205        1        85205        1        85205        1        85205        1        85205        1        85205        1        85205   
   9.2       85577      11395      100000       89       86082        2        85587        1        85577        1        85577        1        85577        1        85577        1        85577        1        85577        1        85577   
   9.3       53406      11313      100000       79       86290        4        85856        2        85836        2        85836        2        85836        2        85836        2        85836        2        85836        1        53406   
   9.4       85669      11517      100000       85       86192        5        85725        1        85669        1        85669        1        85669        1        85669        1        85669        1        85669        1        85669   
   9.5       53433      11351      100000       77       86235        3        85815        2        85802        2        85802        2        85802        2        85802        2        85802        2        85802        1        53433   
   9.6       53415      11292      100000       74       86295        5        85907        2        85873        2        85873        2        85873        2        85873        2        85873        2        85873        1        53415   
   9.7       53672      10947      100000       82       86831        2        86388        2        86388        2        86388        2        86388        2        86388        2        86388        2        86388        1        53672   
   9.8       53942      10644      100000       58       87117        3        86813        2        86801        2        86801        2        86801        2        86801        2        86801        2        86801        1        53942   
   9.9       54151      10560      100000       59       87362        2        87040        2        87040        2        87040        2        87040        2        87040        2        87040        2        87040        1        54151   
   10.0      54309      10525      100000       60       87474        5        87165        2        87130        2        87130        2        87130        2        87130        2        87130        2        87130        1        54309   
   10.1      54311      10514      100000       64       87408        3        87062        2        87051        2        87051        2        87051        2        87051        2        87051        2        87051        1        54311   
   10.2      54416      10592      100000       69       87303        4        86935        2        86908        2        86908        2        86908        2        86908        2        86908        2        86908        1        54416   
   10.3      54517      10619      100000       77       87330        3        86907        2        86892        2        86892        2        86892        2        86892        2        86892        2        86892        1        54517   
   10.4      54626      10835      100000       72       87103        4        86717        2        86694        2        86694        2        86694        2        86694        2        86694        2        86694        1        54626   
   10.5      54769      10755      100000       75       87102        4        86706        2        86680        2        86680        2        86680        2        86680        2        86680        2        86680        1        54769   
   10.6      54580      11066      100000       76       86543        5        86130        2        86093        2        86093        2        86093        2        86093        2        86093        2        86093        1        54580   
   10.7      54603      11238      100000       84       86276        3        85791        2        85776        2        85776        2        85776        2        85776        2        85776        2        85776        1        54603   
   10.8      54345      11526      100000       93       85962        3        85454        2        85444        2        85444        2        85444        2        85444        2        85444        2        85444        1        54345   
   10.9      54388      11560      100000       88       85982        6        85518        2        85474        2        85474        2        85474        2        85474        2        85474        2        85474        1        54388   
   11.0      54453      11530      100000       75       85998        5        85600        2        85563        2        85563        2        85563        2        85563        2        85563        2        85563        1        54453   
   11.1      54468      11454      100000       73       86092        3        85683        2        85672        2        85672        2        85672        2        85672        2        85672        2        85672        1        54468   
   11.2      54418      11581      100000       91       85913        4        85426        2        85401        2        85401        2        85401        2        85401        2        85401        2        85401        1        54418   
   11.3      54630      11443      100000       84       86110        3        85646        2        85631        2        85631        2        85631        2        85631        2        85631        2        85631        1        54630   
   11.4      54736      11441      100000       87       86117        2        85642        2        85642        2        85642        2        85642        2        85642        2        85642        2        85642        1        54736   
   11.5      54563      11662      100000       97       85749        10       85254        2        85156        2        85156        2        85156        2        85156        2        85156        2        85156        1        54563   
   11.6      54724      11719      100000       88       85704        4        85225        2        85205        2        85205        2        85205        2        85205        2        85205        2        85205        1        54724   
   11.7      54950      11571      100000       99       85924        3        85382        2        85372        2        85372        2        85372        2        85372        2        85372        2        85372        1        54950   
   11.8      55181      11460      100000       90       85973        3        85462        2        85451        2        85451        2        85451        2        85451        2        85451        2        85451        1        55181   
   11.9      55404      11531      100000       90       86016        6        85536        2        85490        2        85490        2        85490        2        85490        2        85490        2        85490        1        55404   
   12.0      55591      11506      100000      104       86043        4        85464        2        85431        2        85431        2        85431        2        85431        2        85431        2        85431        1        55591   
   12.1      55778      11540      100000      102       85963        5        85397        2        85364        2        85364        2        85364        2        85364        2        85364        2        85364        1        55778   
   12.2      55652      11669      100000      104       85837        5        85274        2        85220        2        85220        2        85220        2        85220        2        85220        2        85220        1        55652   
   12.3      55681      11755      100000       86       85675        3        85202        2        85192        2        85192        2        85192        2        85192        2        85192        2        85192        1        55681   
   12.4      55864      11812      100000      111       85609        7        85021        2        84971        2        84971        2        84971        2        84971        2        84971        2        84971        1        55864   
   12.5      56148      11831      100000      100       85441        6        84912        2        84861        2        84861        2        84861        2        84861        2        84861        2        84861        1        56148   
   12.6      56457      11690      100000       90       85710        7        85244        2        85186        2        85186        2        85186        2        85186        2        85186        2        85186        1        56457   
   12.7      56569      11839      100000       89       85559        3        85066        2        85052        2        85052        2        85052        2        85052        2        85052        2        85052        1        56569   
   12.8      56790      11680      100000       97       85780        8        85284        2        85214        2        85214        2        85214        2        85214        2        85214        2        85214        1        56790   
   12.9      57007      11551      100000       86       85922        4        85453        2        85431        2        85431        2        85431        2        85431        2        85431        2        85431        1        57007   
   13.0      57118      11611      100000       89       85905        4        85412        2        85388        2        85388        2        85388        2        85388        2        85388        2        85388        1        57118   
   13.1      57231      11517      100000       89       86095        4        85607        2        85586        2        85586        2        85586        2        85586        2        85586        2        85586        1        57231   
   13.2      57104      11471      100000       82       86031        9        85620        2        85531        2        85531        2        85531        2        85531        2        85531        2        85531        1        57104   
   13.3      57249      11383      100000       72       86187        3        85799        2        85786        2        85786        2        85786        2        85786        2        85786        2        85786        1        57249   
   13.4      57444      11259      100000       72       86289        4        85913        2        85889        2        85889        2        85889        2        85889        2        85889        2        85889        1        57444   
   13.5      57814      11230      100000       70       86505        4        86139        2        86116        2        86116        2        86116        2        86116        2        86116        2        86116        1        57814   
   13.6      58029      11362      100000       66       86255        7        85909        2        85855        2        85855        2        85855        2        85855        2        85855        2        85855        1        58029   
   13.7      58260      11374      100000       75       86272        3        85849        2        85838        2        85838        2        85838        2        85838        2        85838        2        85838        1        58260   
   13.8      58616      11276      100000       76       86389        4        85961        2        85940        2        85940        2        85940        2        85940        2        85940        2        85940        1        58616   
   13.9      58908      11223      100000       86       86428        4        85965        2        85943        2        85943        2        85943        2        85943        2        85943        2        85943        1        58908   
   14.0      59306      11225      100000       68       86509        2        86130        2        86130        2        86130        2        86130        2        86130        2        86130        2        86130        1        59306   
   14.1      59729      11140      100000       71       86579        2        86190        2        86190        2        86190        2        86190        2        86190        2        86190        2        86190        1        59729   
   14.2      60001      11181      100000       69       86540        3        86155        2        86145        2        86145        2        86145        2        86145        2        86145        2        86145        1        60001   
   14.3      60237      11165      100000       77       86578        4        86172        2        86151        2        86151        2        86151        2        86151        2        86151        2        86151        1        60237   
   14.4      60563      11031      100000       78       86744        2        86310        2        86310        2        86310        2        86310        2        86310        2        86310        2        86310        1        60563   
   14.5      60875      11067      100000       72       86681        4        86295        2        86275        2        86275        2        86275        2        86275        2        86275        2        86275        1        60875   
   14.6      60990      11097      100000       85       86581        4        86116        2        86094        2        86094        2        86094        2        86094        2        86094        2        86094        1        60990   
   14.7      61218      11197      100000       83       86524        5        86074        2        86038        2        86038        2        86038        2        86038        2        86038        2        86038        1        61218   
   14.8      61469      11258      100000       75       86264        5        85865        2        85826        2        85826        2        85826        2        85826        2        85826        2        85826        1        61469   
   14.9      61351      11535      100000      113       86076        2        85442        2        85442        2        85442        2        85442        2        85442        2        85442        2        85442        1        61351   
   15.0      61486      11462      100000      102       86046        5        85498        2        85465        2        85465        2        85465        2        85465        2        85465        2        85465        1        61486   
   15.1      61611      11644      100000       90       85759        5        85251        2        85220        2        85220        2        85220        2        85220        2        85220        2        85220        1        61611   
   15.2      61736      11874      100000       98       85558        5        85037        2        84999        2        84999        2        84999        2        84999        2        84999        2        84999        1        61736   
   15.3      61711      12034      100000      119       85336        6        84691        2        84638        2        84638        2        84638        2        84638        2        84638        2        84638        1        61711   
   15.4      62023      12005      100000      117       85248        7        84602        2        84545        2        84545        2        84545        2        84545        2        84545        2        84545        1        62023   
   15.5      62376      11981      100000      120       85398        6        84762        2        84713        2        84713        2        84713        2        84713        2        84713        2        84713        1        62376   
   15.6      62557      11969      100000       93       85295        3        84779        2        84768        2        84768        2        84768        2        84768        2        84768        2        84768        1        62557   
   15.7      62701      12105      100000       98       85294        2        84733        2        84733        2        84733        2        84733        2        84733        2        84733        2        84733        1        62701   
   15.8      63145      11721      100000       97       85729        7        85218        2        85161        2        85161        2        85161        2        85161        2        85161        2        85161        1        63145   
   15.9      63567      11545      100000       80       85885        4        85448        2        85422        2        85422        2        85422        2        85422        2        85422        2        85422        1        63567   
   16.0      63799      11487      100000       88       85962        4        85488        2        85466        2        85466        2        85466        2        85466        2        85466        2        85466        1        63799   
   16.1      63941      11410      100000       75       86003        4        85604        2        85580        2        85580        2        85580        2        85580        2        85580        2        85580        1        63941   
   16.2      63638      11474      100000       89       85887        4        85399        2        85372        2        85372        2        85372        2        85372        2        85372        2        85372        1        63638   
   16.3      63533      11699      100000      106       85676        5        85109        2        85077        2        85077        2        85077        2        85077        2        85077        2        85077        1        63533   
   16.4      63506      11866      100000      102       85476        5        84915        2        84871        2        84871        2        84871        2        84871        2        84871        2        84871        1        63506   
   16.5      63844      11738      100000      103       85635        5        85061        2        85018        2        85018        2        85018        2        85018        2        85018        2        85018        1        63844   
   16.6      63990      11891      100000       93       85523        3        85022        2        85012        2        85012        2        85012        2        85012        2        85012        2        85012        1        63990   
   16.7      64199      11877      100000       85       85604        6        85147        2        85105        2        85105        2        85105        2        85105        2        85105        2        85105        1        64199   
   16.8      85126      11704      100000       95       85669        3        85148        1        85126        1        85126        1        85126        1        85126        1        85126        1        85126        1        85126   
   16.9      85123      11730      100000       90       85642        5        85168        1        85123        1        85123        1        85123        1        85123        1        85123        1        85123        1        85123   
   17.0      85084      11691      100000       96       85656        3        85106        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084   
   17.1      84990      11779      100000      103       85577        3        85011        1        84990        1        84990        1        84990        1        84990        1        84990        1        84990        1        84990   
   17.2      84902      11900      100000      104       85495        3        84924        1        84902        1        84902        1        84902        1        84902        1        84902        1        84902        1        84902   
   17.3      84776      12042      100000       90       85301        3        84800        1        84776        1        84776        1        84776        1        84776        1        84776        1        84776        1        84776   
   17.4      84867      11915      100000      106       85481        2        84879        1        84867        1        84867        1        84867        1        84867        1        84867        1        84867        1        84867   
   17.5      85071      11785      100000       98       85636        3        85092        1        85071        1        85071        1        85071        1        85071        1        85071        1        85071        1        85071   
   17.6      85270      11723      100000       84       85757        2        85285        1        85270        1        85270        1        85270        1        85270        1        85270        1        85270        1        85270   
   17.7      85700      11443      100000       84       86200        4        85734        1        85700        1        85700        1        85700        1        85700        1        85700        1        85700        1        85700   
   17.8      85747      11344      100000       80       86187        2        85757        1        85747        1        85747        1        85747        1        85747        1        85747        1        85747        1        85747   
   17.9      85767      11316      100000      100       86348        5        85809        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767   
   18.0      85750      11352      100000       84       86240        5        85790        1        85750        1        85750        1        85750        1        85750        1        85750        1        85750        1        85750   
   18.1      85559      11488      100000       81       86032        3        85579        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559   
   18.2      85283      11624      100000      101       85888        5        85336        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283   
   18.3      85359      11662      100000       87       85864        2        85370        1        85359        1        85359        1        85359        1        85359        1        85359        1        85359        1        85359   
   18.4      85158      11800      100000       90       85684        3        85183        1        85158        1        85158        1        85158        1        85158        1        85158        1        85158        1        85158   
