 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.9       30408       8320      100000      103       89747        10       89218        4        89149        4        89149        4        89149        4        89149        4        89149        4        89149        0          0     
   10.0      30397       8480      100000      102       89487        11       88963        4        88884        4        88884        4        88884        4        88884        4        88884        4        88884        0          0     
   10.1      30387       8532      100000      128       89460        9        88773        4        88715        4        88715        4        88715        4        88715        4        88715        4        88715        0          0     
   10.2      30225       8729      100000      144       89293        11       88512        4        88424        4        88424        4        88424        4        88424        4        88424        4        88424        0          0     
   10.3      30170       8851      100000      130       88962        9        88249        4        88187        4        88187        4        88187        4        88187        4        88187        4        88187        0          0     
   10.4      30158       8864      100000      174       88878        14       87966        4        87853        4        87853        4        87853        4        87853        4        87853        4        87853        0          0     
   10.5      30096       8990      100000      129       88702        16       88052        4        87921        4        87921        4        87921        4        87921        4        87921        4        87921        0          0     
   10.6      30188       8891      100000      127       88808        13       88125        4        88023        4        88023        4        88023        4        88023        4        88023        4        88023        0          0     
   10.7      30290       8797      100000      138       88908        8        88145        4        88098        4        88098        4        88098        4        88098        4        88098        4        88098        0          0     
   10.8      30347       9069      100000      150       88650        13       87839        4        87729        4        87729        4        87729        4        87729        4        87729        4        87729        0          0     
   10.9      30520       8923      100000      134       88888        14       88170        4        88055        4        88055        4        88055        4        88055        4        88055        4        88055        0          0     
   11.0      30476       8931      100000      127       88746        14       88073        4        87942        4        87942        4        87942        4        87942        4        87942        4        87942        0          0     
   11.1      30409       8879      100000      123       88768        9        88083        4        88019        4        88019        4        88019        4        88019        4        88019        4        88019        0          0     
   11.2      30333       9119      100000      138       88635        12       87902        4        87816        4        87816        4        87816        4        87816        4        87816        4        87816        0          0     
   11.3      30414       8799      100000      129       89018        6        88310        4        88279        4        88279        4        88279        4        88279        4        88279        4        88279        0          0     
   11.4      30361       8711      100000      108       89134        7        88571        4        88538        4        88538        4        88538        4        88538        4        88538        4        88538        0          0     
   11.5      30457       8445      100000       93       89561        4        89029        4        89029        4        89029        4        89029        4        89029        4        89029        4        89029        0          0     
   11.6      30502       8297      100000       81       89801        5        89352        4        89341        4        89341        4        89341        4        89341        4        89341        4        89341        0          0     
   11.7      30379       8475      100000       95       89520        7        89023        4        88987        4        88987        4        88987        4        88987        4        88987        4        88987        0          0     
   11.8      30252       8490      100000      101       89429        8        88886        4        88832        4        88832        4        88832        4        88832        4        88832        4        88832        0          0     
   11.9      30159       8603      100000      114       89382        11       88758        4        88683        4        88683        4        88683        4        88683        4        88683        4        88683        0          0     
   12.0      30213       8651      100000      107       89259        7        88698        4        88660        4        88660        4        88660        4        88660        4        88660        4        88660        0          0     
   12.1      30199       8608      100000      119       89376        8        88732        4        88686        4        88686        4        88686        4        88686        4        88686        4        88686        0          0     
   12.2      30181       8548      100000      116       89482        11       88851        4        88754        4        88754        4        88754        4        88754        4        88754        4        88754        0          0     
   12.3      30368       8621      100000      103       89178        7        88602        4        88570        4        88570        4        88570        4        88570        4        88570        4        88570        0          0     
   12.4      30480       8611      100000      119       89198        11       88557        4        88484        4        88484        4        88484        4        88484        4        88484        4        88484        0          0     
   12.5      30651       8727      100000      122       89170        6        88476        4        88455        4        88455        4        88455        4        88455        4        88455        4        88455        0          0     
   12.6      30834       8651      100000      116       89234        9        88615        4        88550        4        88550        4        88550        4        88550        4        88550        4        88550        0          0     
   12.7      31013       8597      100000      113       89386        13       88797        4        88692        4        88692        4        88692        4        88692        4        88692        4        88692        0          0     
   12.8      31194       8540      100000       94       89447        6        88939        4        88917        4        88917        4        88917        4        88917        4        88917        4        88917        0          0     
   12.9      31419       8305      100000      107       89717        5        89124        4        89112        4        89112        4        89112        4        89112        4        89112        4        89112        0          0     
   13.0      31425       8455      100000      101       89579        9        89027        4        88973        4        88973        4        88973        4        88973        4        88973        4        88973        0          0     
   13.1      31692       8527      100000      110       89366        5        88751        4        88736        4        88736        4        88736        4        88736        4        88736        4        88736        0          0     
   13.2      32023       8695      100000      122       89216        11       88562        4        88467        4        88467        4        88467        4        88467        4        88467        4        88467        0          0     
   13.3      32179       8888      100000      123       88882        9        88204        4        88150        4        88150        4        88150        4        88150        4        88150        4        88150        0          0     
   13.4      32443       8860      100000      129       88974        8        88266        4        88219        4        88219        4        88219        4        88219        4        88219        4        88219        0          0     
   13.5      32500       8762      100000      111       89069        14       88496        4        88383        4        88383        4        88383        4        88383        4        88383        4        88383        0          0     
   13.6      32545       8714      100000      122       89311        12       88674        4        88580        4        88580        4        88580        4        88580        4        88580        4        88580        0          0     
   13.7      32727       8357      100000       99       89586        8        89067        4        89014        4        89014        4        89014        4        89014        4        89014        4        89014        0          0     
   13.8      32865       8266      100000      102       89838        9        89297        4        89237        4        89237        4        89237        4        89237        4        89237        4        89237        0          0     
   13.9      32877       8330      100000      126       89742        16       89116        4        88977        4        88977        4        88977        4        88977        4        88977        4        88977        0          0     
   14.0      55413       8558      100000       90       89328        11       88856        3        88766        3        88766        3        88766        3        88766        3        88766        3        88766        1        55413   
   14.1      33260       8537      100000       89       89459        8        88984        4        88942        4        88942        4        88942        4        88942        4        88942        4        88942        0          0     
   14.2      33555       8346      100000       89       89698        6        89206        4        89185        4        89185        4        89185        4        89185        4        89185        4        89185        0          0     
   14.3      56266       8238      100000       91       89829        7        89338        3        89295        3        89295        3        89295        3        89295        3        89295        3        89295        1        56266   
   14.4      56148       8292      100000       99       89743        6        89207        3        89177        3        89177        3        89177        3        89177        3        89177        3        89177        1        56148   
   14.5      33823       8329      100000       88       89580        11       89117        4        89034        4        89034        4        89034        4        89034        4        89034        4        89034        0          0     
   14.6      55605       8788      100000       91       89005        7        88535        3        88490        3        88490        3        88490        3        88490        3        88490        3        88490        1        55605   
   14.7      55408       8945      100000      128       88867        9        88162        3        88090        3        88090        3        88090        3        88090        3        88090        3        88090        1        55408   
   14.8      55491       8788      100000      122       89027        6        88364        3        88330        3        88330        3        88330        3        88330        3        88330        3        88330        1        55491   
   14.9      55833       8554      100000       80       89392        5        88972        3        88940        3        88940        3        88940        3        88940        3        88940        3        88940        1        55833   
   15.0      55904       8424      100000       98       89611        8        89088        3        89034        3        89034        3        89034        3        89034        3        89034        3        89034        1        55904   
   15.1      55990       8353      100000       97       89656        5        89130        3        89108        3        89108        3        89108        3        89108        3        89108        3        89108        1        55990   
   15.2      55942       8435      100000      110       89547        12       88976        3        88871        3        88871        3        88871        3        88871        3        88871        3        88871        1        55942   
   15.3      33920       8776      100000      131       89094        13       88414        4        88299        4        88299        4        88299        4        88299        4        88299        4        88299        0          0     
   15.4      55747       8720      100000      136       89155        9        88402        3        88323        3        88323        3        88323        3        88323        3        88323        3        88323        1        55747   
   15.5      34338       8555      100000      140       89389        12       88639        4        88541        4        88541        4        88541        4        88541        4        88541        4        88541        0          0     
   15.6      34604       8608      100000      140       89253        6        88488        4        88465        4        88465        4        88465        4        88465        4        88465        4        88465        0          0     
   15.7      34859       8771      100000      124       89017        9        88345        4        88291        4        88291        4        88291        4        88291        4        88291        4        88291        0          0     
   15.8      35138       8683      100000      132       89227        11       88532        4        88454        4        88454        4        88454        4        88454        4        88454        4        88454        0          0     
   15.9      56499       8539      100000      107       89408        11       88836        3        88742        3        88742        3        88742        3        88742        3        88742        3        88742        1        56499   
   16.0      56595       8437      100000       97       89541        7        89009        3        88961        3        88961        3        88961        3        88961        3        88961        3        88961        1        56595   
   16.1      73688       8396      100000       83       89686        9        89257        2        89154        2        89154        2        89154        2        89154        2        89154        2        89154        1        73688   
   16.2      74063       8180      100000       79       89932        4        89504        2        89484        2        89484        2        89484        2        89484        2        89484        2        89484        1        74063   
   16.3      56944       7965      100000       84       90193        7        89752        3        89705        3        89705        3        89705        3        89705        3        89705        3        89705        1        56944   
   16.4      56992       7926      100000       81       90289        5        89848        3        89826        3        89826        3        89826        3        89826        3        89826        3        89826        1        56992   
   16.5      56998       8106      100000       65       90042        6        89705        3        89670        3        89670        3        89670        3        89670        3        89670        3        89670        1        56998   
   16.6      57177       8057      100000       85       90110        6        89674        3        89641        3        89641        3        89641        3        89641        3        89641        3        89641        1        57177   
   16.7      57448       8058      100000       77       90087        3        89665        3        89665        3        89665        3        89665        3        89665        3        89665        3        89665        1        57448   
   16.8      35997       8146      100000       83       90021        7        89574        4        89535        4        89535        4        89535        4        89535        4        89535        4        89535        0          0     
   16.9      57507       8114      100000       78       89853        7        89440        3        89387        3        89387        3        89387        3        89387        3        89387        3        89387        1        57507   
   17.0      36139       8298      100000      100       89773        9        89255        4        89188        4        89188        4        89188        4        89188        4        89188        4        89188        0          0     
   17.1      36204       8255      100000       95       89751        8        89243        4        89199        4        89199        4        89199        4        89199        4        89199        4        89199        0          0     
   17.2      36309       8444      100000      114       89506        9        88915        4        88856        4        88856        4        88856        4        88856        4        88856        4        88856        0          0     
   17.3      36284       8669      100000      101       89322        6        88770        4        88747        4        88747        4        88747        4        88747        4        88747        4        88747        0          0     
   17.4      36331       8519      100000      122       89397        13       88761        4        88662        4        88662        4        88662        4        88662        4        88662        4        88662        0          0     
   17.5      36378       8858      100000      127       89037        10       88370        4        88292        4        88292        4        88292        4        88292        4        88292        4        88292        0          0     
   17.6      57759       8642      100000      120       89231        8        88583        3        88525        3        88525        3        88525        3        88525        3        88525        3        88525        1        57759   
   17.7      57718       8778      100000       99       89149        6        88606        3        88573        3        88573        3        88573        3        88573        3        88573        3        88573        1        57718   
   17.8      58104       8651      100000      116       89363        6        88721        3        88690        3        88690        3        88690        3        88690        3        88690        3        88690        1        58104   
   17.9      37112       8191      100000       89       89863        4        89377        4        89377        4        89377        4        89377        4        89377        4        89377        4        89377        0          0     
   18.0      58967       8138      100000       71       89924        5        89543        3        89523        3        89523        3        89523        3        89523        3        89523        3        89523        1        58967   
   18.1      59149       8045      100000       70       90027        10       89674        3        89592        3        89592        3        89592        3        89592        3        89592        3        89592        1        59149   
   18.2      59445       8149      100000       99       89958        7        89441        3        89397        3        89397        3        89397        3        89397        3        89397        3        89397        1        59445   
   18.3      59572       8237      100000       84       89878        6        89442        3        89398        3        89398        3        89398        3        89398        3        89398        3        89398        1        59572   
   18.4      59668       8360      100000      104       89728        8        89184        3        89127        3        89127        3        89127        3        89127        3        89127        3        89127        1        59668   
