 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  513.3      125493     211343    1000000     31443      727740     13475      611750      765       376133       89       331923       9        321905       9        321905       8        320568       7        312784       2        194888  
  515.0      125785     210771    1000000     31577      728148     13595      612027      763       374964       67       329214       9        322047       9        322047       8        320900       7        313123       2        195280  
  516.6      125828     211325    1000000     31876      728658     13663      611279      735       373128       82       330846       9        321723       9        321723       8        320517       7        312743       2        195159  
  518.3      126074     211367    1000000     31860      727449     13685      610188      739       373841       80       330670       9        321938       9        321938       8        320775       7        313001       2        197167  
  520.0      126036     211343    1000000     31601      727243     13589      611016      714       372649       84       331882       8        322143       8        322143       7        320956       6        313117       2        210454  
  521.6      97691      211636    1000000     31818      727380     13566      609745      754       374556       74       330710       9        322632       9        322632       8        321472       7        313662       2        182123  
  523.3      97758      211219    1000000     31534      727133     13661      612062      734       373152       66       329883       10       322984       10       322984       9        321858       8        314056       2        168742  
  525.0      97773      211767    1000000     31553      726902     13619      611437      728       374261       75       331657       9        323302       9        323302       8        322216       8        322216       2        176574  
  526.6      126704     210583    1000000     31483      729036     13647      614138      770       376468       89       332707       10       323297       10       323297       9        322208       8        314473       2        182778  
  528.3      97591      211503    1000000     31498      726342     13512      610287      720       374256       83       333103       10       324007       10       324007       9        322929       9        322929       2        153547  
  530.0      97488      212163    1000000     31611      726146     13651      610290      710       372450       79       331738       10       323546       9        322577       9        322577       8        314832       2        166849  
  531.6      126968     211268    1000000     31634      727598     13610      611321      713       373433       72       331685       9        324193       8        323303       8        323303       7        315556       2        196355  
  533.3      127206     211637    1000000     31608      726449     13539      609817      691       371890       73       331455       9        323819       8        322976       8        322976       7        315234       2        196495  
  535.0      127069     211982    1000000     31434      726009     13471      610144      780       377250       71       332066       8        324281       7        323415       7        323415       7        323415       2        196526  
  536.6      127013     211485    1000000     31746      727544     13553      610785      729       374812       72       332537       9        324188       8        323401       8        323401       7        315495       2        196438  
  538.3      127536     211699    1000000     31398      727082     13497      611972      717       375515       77       333486       10       324689       9        323975       9        323975       8        316092       2        183297  
  540.0      127594     210710    1000000     31408      727825     13471      612046      775       377796       88       333594       9        324121       8        323465       8        323465       7        315617       2        196880  
  541.6      127347     211323    1000000     31282      727253     13527      612904      737       376084       86       333926       8        323807       8        323807       8        323807       7        315960       2        196738  
  543.3      127760     211202    1000000     31470      728083     13591      613025      732       375361       81       333742       8        324210       8        324210       8        324210       7        316394       2        197269  
  545.0      127332     212088    1000000     31634      726971     13511      610090      714       373663       75       332223       8        323883       8        323883       8        323883       7        315967       2        196831  
  546.6      127426     211380    1000000     31772      727667     13588      610105      742       375705       87       333732       8        324048       8        324048       8        324048       7        316034       2        196752  
  548.3      127765     211617    1000000     31677      727530     13517      610416      728       375825       83       334399       8        325084       8        325084       8        325084       7        317111       2        197160  
  550.0      127766     210997    1000000     31605      727804     13549      611635      708       374877       79       334195       7        325443       7        325443       7        325443       7        325443       2        197253  
  551.6      127606     211378    1000000     31458      727243     13460      611119      746       376306       67       332487       7        325225       7        325225       7        325225       7        325225       2        196905  
  553.3      127712     211940    1000000     31500      726136     13556      610543      722       375326       80       333973       8        325275       8        325275       8        325275       7        317270       2        197055  
  555.0      127613     210818    1000000     31359      727857     13470      612552      773       379373       88       335246       8        325160       8        325160       8        325160       7        317194       2        196758  
  556.6      210347     211466    1000000     31187      726724     13496      612783      762       378522       76       333935       6        325190       6        325190       6        325190       5        317131       1        210347  
  558.3      197107     211652    1000000     31454      726954     13518      611556      746       377082       75       333581       7        325385       7        325385       7        325385       6        317294       1        197107  
  560.0      127947     211736    1000000     31734      727015     13465      609078      728       375256       66       332578       8        325504       8        325504       8        325504       7        317395       2        197017  
  561.6      127633     212496    1000000     31394      725452     13381      609169      767       377842       72       332935       8        325083       8        325083       8        325083       7        316991       2        196431  
  563.3      127522     211593    1000000     31791      727108     13630      609853      692       372410       67       332250       8        324719       8        324719       8        324719       8        324719       2        182468  
  565.0      127927     211782    1000000     31215      726371     13490      612249      736       376809       70       333817       7        325669       7        325669       7        325669       7        325669       2        196524  
  566.6      127599     211958    1000000     31349      725721     13435      610092      718       375836       82       334927       7        325351       7        325351       7        325351       7        325351       2        196208  
  568.3      127713     212210    1000000     31561      726940     13508      610654      743       376940       74       333801       7        325424       7        325424       7        325424       7        325424       2        196397  
  570.0      127473     212142    1000000     31816      726631     13579      609417      663       372943       93       336066       8        325457       8        325457       8        325457       8        325457       2        182644  
  571.6      127542     212202    1000000     31631      726534     13550      609775      688       372986       65       332381       9        325733       9        325733       9        325733       8        317712       2        182670  
  573.3      144898     211744    1000000     31326      726621     13349      610494      725       376368       78       334729       8        325544       8        325544       8        325544       7        317681       2        200309  
  575.0      127720     211194    1000000     31832      728257     13615      610989      683       373638       79       334552       9        326064       9        326064       9        326064       8        318287       2        183014  
  576.6      127842     212401    1000000     31562      726260     13445      609264      707       375294       82       335100       9        325789       9        325789       9        325789       8        317942       2        182892  
  578.3      127862     211788    1000000     31398      726616     13507      611110      679       374494       89       336379       9        326116       9        326116       9        326116       8        318211       2        183002  
  580.0      127957     212217    1000000     31523      726205     13471      609668      712       375824       80       334558       9        326034       9        326034       9        326034       8        318186       2        183199  
  581.6      127716     212281    1000000     31361      725940     13386      610154      739       377772       88       335523       9        325545       9        325545       9        325545       8        317635       2        182708  
  583.3      127894     211648    1000000     31482      727277     13389      610538      747       377942       87       335983       9        326294       9        326294       9        326294       8        318398       2        183216  
  585.0      127969     211193    1000000     31537      727625     13510      611585      725       376750       79       334918       9        326172       9        326172       9        326172       8        318235       2        183089  
  586.6      145296     212153    1000000     31533      726187     13612      610868      705       374170       79       334356       8        325722       8        325722       8        325722       7        317865       2        200457  
  588.3      145747     212034    1000000     31321      725421     13556      610909      731       376773       76       334267       8        326047       8        326047       8        326047       7        318190       2        200994  
  590.0      145566     211553    1000000     31579      726838     13561      610548      720       375385       66       332909       8        325594       8        325594       8        325594       7        317668       2        200731  
  591.6      145706     211874    1000000     31566      727502     13571      611341      713       375796       74       334499       8        326184       8        326184       8        326184       7        318335       2        200964  
  593.3      128521     211649    1000000     31586      727248     13568      610958      715       376646       88       336291       9        326288       9        326288       9        326288       8        318319       2        183694  
  595.0      145735     212338    1000000     31527      725993     13396      609042      720       376521       82       335872       8        326402       8        326402       8        326402       7        318467       2        201177  
  596.6      146330     212114    1000000     31621      726504     13443      609458      722       377237       90       336620       8        326500       8        326500       8        326500       7        318630       2        201623  
  598.3      145996     212189    1000000     31484      726181     13485      610183      718       376969       73       334801       8        326695       8        326695       8        326695       7        318727       2        201508  
  600.0      146409     211352    1000000     31445      727843     13527      612172      689       375420       77       335670       8        326856       8        326856       8        326856       7        318908       2        201837  
  601.6      128591     211786    1000000     31331      726246     13521      611425      736       377405       79       335360       9        326610       9        326610       9        326610       8        318686       2        184274  
  603.3      99044      211665    1000000     31623      727015     13531      610399      696       375294       84       335479       10       326305       10       326305       10       326305       9        318518       2        154391  
  605.0      128507     211267    1000000     31467      727875     13596      612536      720       376709       81       335305       9        326583       9        326583       9        326583       8        318726       2        184076  
  606.6      128622     212237    1000000     31495      726067     13470      610002      706       376252       72       335055       9        327246       9        327246       9        327246       8        319243       2        184152  
  608.3      128521     212562    1000000     31294      725065     13538      610532      691       374203       69       334275       9        327092       9        327092       9        327092       8        319159       2        184021  
  610.0      128775     211972    1000000     31443      725559     13414      609138      707       376232       75       335508       9        327640       9        327640       9        327640       8        319601       2        184334  
  611.6      146526     212268    1000000     31427      725718     13330      608719      712       376452       56       333641       8        327624       8        327624       8        327624       7        319551       2        202080  
  613.3      99315      212103    1000000     31436      726505     13337      609682      701       377513       79       336834       9        328229       9        328229       9        328229       8        320121       3        206791  
  615.0      172619     211323    1000000     31557      727400     13537      611410      706       377368       87       337680       8        327680       8        327680       8        327680       7        319603       1        172619  
  616.6      99268      211860    1000000     31580      726428     13555      610270      699       376330       84       336239       10       327327       10       327327       10       327327       9        319273       2        155126  
  618.3      99198      212524    1000000     31594      725895     13361      608485      679       375329       75       335992       10       328084       10       328084       10       328084       9        319940       2        155000  
  620.0      99424      211895    1000000     31323      726207     13436      610847      710       377823       71       336205       10       328657       10       328657       10       328657       9        320566       2        155297  
  621.6      117276     211539    1000000     31425      726648     13381      610395      729       379409       79       337802       9        329114       9        329114       9        329114       8        320976       2        173167  
  623.3      117234     212030    1000000     31405      726269     13511      610801      698       376147       57       334721       9        328871       9        328871       9        328871       8        320746       2        173139  
  625.0      146641     211578    1000000     31250      726472     13385      611369      715       377675       80       337280       8        328530       8        328530       8        328530       7        320408       2        202500  
  626.6      146682     211453    1000000     31442      727312     13459      611420      667       375064       65       335769       8        328917       8        328917       8        328917       7        320650       2        202741  
  628.3      129486     211009    1000000     31271      727358     13436      612508      708       377990       65       336255       9        329266       9        329266       9        329266       8        321062       2        185499  
  630.0      146854     211837    1000000     31263      725906     13423      610863      702       377968       66       336870       8        329564       8        329564       8        329564       7        321369       2        202946  
  631.6      146781     211835    1000000     31307      726415     13308      610485      710       377836       65       336305       8        329283       8        329283       8        329283       7        321033       2        202584  
  633.3      146654     212123    1000000     31353      726648     13359      610872      700       377814       71       337594       8        329706       8        329706       8        329706       7        321403       2        202672  
  635.0      129389     212085    1000000     31196      726188     13473      612087      694       377216       69       337371       9        329820       9        329820       9        329820       8        321740       2        185388  
  636.6      129352     211886    1000000     31454      726455     13386      610119      713       379498       74       338466       9        330072       9        330072       9        330072       8        322007       2        185421  
  638.3      129345     211748    1000000     31370      727069     13289      610424      705       378466       76       338511       9        330103       9        330103       9        330103       8        322034       2        185452  
  640.0      146990     212462    1000000     31296      725613     13393      610275      691       378376       79       338916       8        330250       8        330250       8        330250       7        322125       2        203396  
  641.6      147189     211785    1000000     31343      726644     13281      610400      715       379475       72       338251       8        330189       8        330189       8        330189       7        321977       2        203597  
  643.3      129522     212534    1000000     31398      725417     13269      608811      698       377084       66       336497       9        329719       9        329719       9        329719       8        321509       2        185829  
  645.0      129514     211769    1000000     31290      726422     13341      610491      740       380741       67       337415       9        330414       9        330414       9        330414       8        322021       2        185904  
  646.6      147006     212012    1000000     31534      726087     13336      608722      680       377088       60       336856       7        330353       7        330353       7        330353       6        322126       2        216726  
  648.3      99947      211940    1000000     31504      726464     13481      610509      666       376568       64       337376       10       330725       10       330725       10       330725       9        322547       2        156561  
  650.0      117539     212741    1000000     31263      725511     13367      610323      676       378549       79       339671       9        331103       9        331103       9        331103       8        322993       2        174145  
  651.6      117462     211620    1000000     31262      726831     13364      611389      683       378440       75       339187       9        331101       9        331101       9        331101       8        322864       2        173906  
  653.3      147568     212434    1000000     31461      725718     13343      608919      650       375301       60       337544       8        331316       8        331316       8        331316       7        323109       2        203827  
  655.0      147703     212006    1000000     31422      726633     13343      610426      693       378790       70       338689       8        331412       8        331412       8        331412       7        323184       2        203883  
  656.6      147455     211952    1000000     31265      725505     13262      609605      693       379648       77       339927       7        331445       7        331445       7        331445       6        323136       2        216923  
  658.3      117835     211736    1000000     31243      727172     13325      611524      687       378771       84       340231       9        331081       9        331081       9        331081       8        322797       2        174075  
  660.0      117988     212129    1000000     31332      725810     13386      610089      675       377538       59       338023       9        331640       9        331640       9        331640       8        323303       2        174259  
  661.6      118185     212085    1000000     31240      726038     13358      610994      676       378173       66       338884       9        331857       9        331857       9        331857       8        323546       2        174656  
  663.3      118039     212188    1000000     31192      725960     13334      610886      696       380106       80       340627       8        331910       8        331910       8        331910       7        323607       2        187914  
  665.0      118141     211504    1000000     31345      727391     13341      611547      672       379346       79       341007       9        332338       9        332338       9        332338       8        324049       2        175007  
  666.6      118111     211678    1000000     31051      726194     13233      611538      729       383160       75       340373       9        332174       9        332174       9        332174       8        323841       2        174835  
  668.3      118098     211485    1000000     31284      726679     13267      610284      708       381882       90       341681       9        331801       9        331801       9        331801       8        323466       2        174952  
  670.0      117921     212708    1000000     31123      724733     13293      609827      638       375506       61       338057       9        331872       9        331872       9        331872       8        323576       2        174985  
  671.6      117880     212374    1000000     31284      725489     13398      610528      667       378236       71       339562       8        332030       8        332030       8        332030       7        323730       2        187902  
  673.3      118046     212330    1000000     31293      725419     13309      609241      659       378715       80       341050       8        332298       8        332298       8        332298       7        323956       2        188060  
  675.0      118149     212620    1000000     31342      724990     13292      608355      638       377092       70       340661       9        333011       9        333011       9        333011       8        324723       2        175299  
  676.6      118372     212573    1000000     31160      724689     13064      608099      689       381996       89       343271       9        333266       9        333266       9        333266       8        324980       2        175596  
  678.3      118585     211416    1000000     31102      726660     13295      611962      691       380971       71       341091       9        333289       9        333289       9        333289       8        325077       2        175665  
  680.0      118630     211727    1000000     31213      726343     13290      611071      693       380880       79       341539       9        332778       9        332778       9        332778       8        324680       2        175569  
  681.6      118469     212990    1000000     31444      724751     13267      607501      670       378951       74       340378       9        332495       9        332495       9        332495       8        324476       2        175300  
  683.3      118456     212031    1000000     31249      726299     13326      610939      653       377605       71       340042       9        332292       9        332292       9        332292       8        324142       2        175142  
  685.0      118475     212781    1000000     31046      725245     13241      610719      680       379311       71       339600       9        332152       9        332152       9        332152       8        324118       2        175136  
  686.6      118611     211688    1000000     31258      726501     13452      611564      656       376780       70       338679       9        331390       9        331390       9        331390       8        323431       2        175048  
  688.3      118430     211839    1000000     31241      726299     13379      611183      665       377518       72       339279       9        331454       9        331454       9        331454       8        323460       2        174904  
  690.0      118504     212276    1000000     31259      725435     13322      609337      642       376979       82       341101       9        331792       9        331792       9        331792       8        323797       2        175254  
  691.6      101540     211634    1000000     31290      726410     13324      610751      680       378539       75       338949       10       330923       10       330923       10       330923       9        323025       2        158148  
  693.3      101579     212493    1000000     31300      724894     13313      608906      661       377252       79       339448       10       331059       10       331059       10       331059       9        323061       2        158265  
  695.0      118107     212382    1000000     31527      725673     13342      608232      681       377543       73       338480       9        330652       9        330652       9        330652       8        322765       2        174654  
  696.6      101346     212413    1000000     31527      725440     13360      608562      689       377748       67       337542       10       330709       10       330709       10       330709       9        322861       2        157818  
  698.3      118215     212315    1000000     31379      725799     13423      609949      691       378239       65       337801       9        330602       9        330602       9        330602       8        322683       2        174764  
  700.0      101381     212725    1000000     31274      724798     13321      609380      672       376716       61       337376       10       330916       10       330916       10       330916       9        322932       2        157970  
  701.6      101454     213497    1000000     31417      724071     13377      607658      662       376058       62       337514       10       331161       10       331161       10       331161       9        323166       2        158041  
  703.3      101562     212362    1000000     31370      725530     13393      609752      664       376663       63       338126       10       331054       10       331054       10       331054       9        323141       2        158217  
  705.0      101655     211937    1000000     31446      726101     13294      608746      687       378571       74       338909       10       330980       10       330980       10       330980       9        323091       2        158314  
  706.6      101454     212202    1000000     31406      726420     13470      610712      677       377656       73       338759       9        331106       9        331106       9        331106       8        323282       2        170877  
  708.3      101705     213182    1000000     31495      725137     13346      607844      661       376463       61       337921       9        331462       9        331462       9        331462       8        323483       2        171461  
  710.0      102019     212463    1000000     31223      724778     13319      609465      662       377266       69       339327       9        331756       9        331756       9        331756       8        323850       2        171683  
  711.6      101780     212120    1000000     31533      725536     13277      607956      649       375985       65       338300       9        331614       9        331614       9        331614       8        323823       2        171530  
  713.3      101601     211720    1000000     31412      727055     13389      611202      669       377728       73       339719       9        331474       9        331474       9        331474       8        323774       2        171347  
  715.0      101338     212028    1000000     31393      726600     13338      610309      696       379241       72       338745       9        331013       9        331013       9        331013       8        323335       2        170824  
  716.6      101552     211832    1000000     31312      726776     13406      611557      677       379464       79       340346       9        331064       9        331064       9        331064       8        323511       2        171189  
  718.3      101487     212053    1000000     31319      725795     13403      610626      686       378258       76       339230       9        330855       9        330855       9        330855       8        323437       2        171041  
  720.0      101741     212370    1000000     31556      726048     13400      608968      664       377447       71       338858       9        331328       9        331328       9        331328       8        323970       2        171280  
  721.6      101504     212497    1000000     31301      725073     13375      609384      645       375661       73       338884       9        330837       9        330837       9        330837       8        323502       2        170801  
  723.3      101850     212861    1000000     31453      726049     13515      610365      631       374123       61       337318       9        330814       9        330814       9        330814       8        323453       2        171076  
  725.0      102030     212531    1000000     31364      725162     13348      609004      661       376568       65       338077       9        331158       9        331158       9        331158       8        323663       2        171274  
  726.6      102443     213041    1000000     31188      724514     13348      609545      668       377549       62       338274       9        331738       9        331738       9        331738       8        324180       2        171700  
  728.3      102253     212569    1000000     31335      725052     13282      608747      671       377756       65       338618       9        331763       9        331763       9        331763       8        324345       2        171649  
  730.0      141622     212431    1000000     31535      725681     13525      609623      638       375360       60       338480       8        331681       8        331681       8        331681       7        324299       2        210953  
  731.6      102086     213303    1000000     31390      724482     13446      608868      674       377043       61       337672       9        331321       9        331321       9        331321       8        323891       2        171657  
  733.3      102462     212455    1000000     31360      725562     13354      609271      654       375804       59       337446       9        331476       9        331476       9        331476       8        324010       2        171710  
  735.0      141433     211837    1000000     31444      726539     13352      609767      647       376175       71       339098       8        331632       8        331632       8        331632       7        324219       2        211067  
  736.6      102410     212495    1000000     31354      725967     13355      610173      720       380750       65       338502       9        331712       9        331712       9        331712       8        324428       2        172229  
  738.3      102634     212624    1000000     31244      724925     13264      609146      678       378379       67       339072       9        331994       9        331994       9        331994       8        324492       2        172491  
  740.0      102411     211961    1000000     31324      726300     13420      610621      656       376794       62       338222       9        331669       9        331669       9        331669       8        324178       2        172247  
  741.6      102571     211807    1000000     31318      726400     13364      610827      661       376937       60       338176       9        332074       9        332074       9        332074       8        324434       2        172533  
  743.3      102581     212331    1000000     31441      724812     13151      606889      644       375866       67       339085       9        331756       9        331756       9        331756       8        324222       2        172564  
  745.0      119769     212418    1000000     31502      726060     13301      608957      645       377099       71       340173       8        332288       8        332288       8        332288       7        324792       2        189939  
  746.6      102845     212203    1000000     31373      726185     13427      610303      638       375887       61       338837       9        332360       9        332360       9        332360       8        324940       2        173022  
  748.3      102845     212453    1000000     31409      726350     13457      610853      642       376309       60       339153       9        332504       9        332504       9        332504       8        324954       2        172956  
  750.0      102935     212276    1000000     31262      725135     13306      609551      654       377419       59       339258       8        332778       8        332778       8        332778       7        325131       2        190560  
  751.6      142241     212457    1000000     31320      725724     13309      609754      661       378083       60       339500       8        332892       8        332892       8        332892       7        325100       2        212338  
  753.3      119760     213206    1000000     31283      724027     13192      607552      653       377575       80       340672       8        332114       8        332114       8        332114       7        324492       2        189637  
  755.0      119907     212708    1000000     31247      724903     13366      609737      635       376207       68       339725       8        332641       8        332641       8        332641       7        324978       2        190019  
  756.6      102918     212553    1000000     31409      725605     13321      609032      653       376809       62       338982       9        332329       9        332329       9        332329       8        324743       2        172995  
  758.3      141976     212586    1000000     31409      725276     13440      609447      638       375392       59       338101       8        331912       8        331912       8        331912       7        324360       2        212061  
  760.0      103081     212504    1000000     31295      725244     13330      609529      657       377402       61       338984       9        332287       9        332287       9        332287       8        324701       2        173386  
  761.6      103331     212753    1000000     31200      725135     13288      609891      681       379040       66       339621       9        332626       9        332626       9        332626       8        324990       2        173510  
  763.3      103452     211861    1000000     31351      726359     13341      610286      631       376232       65       339455       9        332563       9        332563       9        332563       8        324947       2        173455  
  765.0      159690     212518    1000000     31167      725284     13252      610014      663       379375       68       340589       7        333276       7        333276       7        333276       6        325723       2        229967  
  766.6      142773     212505    1000000     31245      725530     13295      609646      656       378589       65       340046       7        332711       7        332711       7        332711       6        325150       3        277949  
  768.3      143023     213008    1000000     31304      725007     13245      608631      660       378432       73       340441       8        332772       8        332772       8        332772       7        325286       2        213141  
  770.0      103650     212461    1000000     31233      725503     13333      610563      672       378977       64       339963       8        332803       8        332803       8        332803       7        325327       3        238695  
  771.6      103667     212632    1000000     31593      725463     13345      607841      635       376137       56       338941       9        332829       9        332829       9        332829       8        325380       2        173408  
  773.3      103823     211991    1000000     31576      727297     13340      609796      664       378631       60       339615       9        332878       9        332878       9        332878       8        325486       2        173515  
  775.0      103920     211947    1000000     31274      726209     13307      610382      642       377368       62       340179       9        333278       9        333278       9        333278       8        325820       2        173481  
  776.6      103715     212049    1000000     31382      726400     13237      609264      645       377137       64       339920       9        333084       9        333084       9        333084       8        325643       2        173284  
  778.3      143411     212002    1000000     31311      725810     13260      609532      644       378004       63       340346       8        333349       8        333349       8        333349       7        325886       2        212723  
  780.0      103965     212859    1000000     31357      724827     13302      608766      636       376944       61       339602       8        333239       8        333239       8        333239       7        325640       3        238429  
  781.6      103849     212528    1000000     31156      725430     13330      610586      669       379170       63       340246       8        333365       8        333365       8        333365       7        325797       3        238306  
  783.3      104084     213234    1000000     31479      723735     13350      606710      612       374653       53       338864       9        333407       9        333407       9        333407       8        325853       2        173646  
  785.0      104014     213244    1000000     31396      724048     13233      607252      611       375777       64       340473       9        333387       9        333387       9        333387       8        325934       2        173877  
  786.6      104251     213496    1000000     31172      723422     13326      608508      604       374557       57       339193       8        333124       8        333124       8        333124       7        325651       3        238371  
  788.3      104150     212387    1000000     31160      724799     13123      608866      678       379854       73       341178       9        333444       9        333444       9        333444       8        326338       2        174105  
  790.0      104083     212352    1000000     31456      725852     13295      608752      656       377363       60       339202       9        333053       9        333053       9        333053       8        325893       2        174119  
  791.6      121521     212293    1000000     31348      725613     13420      609949      636       376110       51       338285       8        332905       8        332905       8        332905       7        325704       2        191603  
  793.3      104067     212754    1000000     31148      724349     13133      607835      667       379671       65       340829       9        333776       9        333776       9        333776       8        326481       2        174373  
  795.0      104039     212471    1000000     31399      726040     13352      609854      644       377268       56       338858       9        333068       9        333068       9        333068       8        325876       2        174033  
  796.6      104127     213194    1000000     31363      724378     13349      608249      621       375866       55       339504       9        333582       9        333582       9        333582       8        326212       2        174508  
  798.3      104402     212093    1000000     31244      725960     13263      610283      658       379068       56       340234       8        334173       8        334173       8        334173       7        326701       2        192602  
  800.0      104544     213498    1000000     31288      723771     13169      607104      657       379261       62       341042       9        334383       9        334383       9        334383       8        326940       2        175049  
  801.6      104615     213056    1000000     31519      724969     13269      607280      621       376647       56       340194       9        334384       9        334384       9        334384       8        326967       2        175280  
  803.3      121966     213207    1000000     31351      724731     13288      608332      639       378278       62       341197       8        334512       8        334512       8        334512       7        327073       2        192670  
  805.0      104818     212436    1000000     31270      725780     13320      610057      638       377867       61       341586       9        335144       9        335144       9        335144       8        327638       2        175743  
  806.6      104987     212704    1000000     31175      724411     13235      608750      624       377914       62       341727       8        335283       8        335283       8        335283       7        327728       2        194319  
  808.3      104940     213057    1000000     31293      724074     13250      607646      625       376981       61       341602       9        335314       9        335314       9        335314       8        327606       2        175766  
  810.0      104866     212394    1000000     31287      725406     13312      609522      603       376243       58       341249       9        335015       9        335015       9        335015       8        327243       2        175748  
  811.6      104772     212910    1000000     31191      724583     13191      608471      651       379838       62       341430       9        334952       9        334952       9        334952       8        327193       2        175737  
  813.3      104604     213005    1000000     31335      724860     13253      608379      645       378965       65       341699       9        334879       9        334879       9        334879       8        327039       2        175779  
  815.0      121759     212717    1000000     31241      725060     13362      609651      632       377775       60       340961       8        334753       8        334753       8        334753       7        326958       2        192998  
  816.6      104893     212828    1000000     31392      725106     13312      608696      613       376770       54       340918       9        335085       9        335085       9        335085       8        327230       2        176250  
  818.3      104795     213282    1000000     31344      724076     13336      608081      606       376396       50       340187       9        335127       9        335127       9        335127       8        327288       2        176105  
  820.0      104984     212595    1000000     31125      725124     13292      610125      639       379308       64       342344       9        335759       9        335759       9        335759       8        327808       2        176522  
  821.6      143422     212791    1000000     31278      724730     13270      608587      601       376737       64       342323       8        335372       8        335372       8        335372       7        327379       2        214815  
