 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  331.7      113098     183707    1000000     26603      761501     11198      662101      635       468398       65       431205       8        423920       8        423920       7        420595       7        420595       4        341757  
  333.3      106733     184568    1000000     26985      760980     11348      660468      580       465241       84       433164       10       423705       10       423705       9        420423       8        412464       4        321222  
  335.0      113215     184047    1000000     26640      761165     11227      661929      640       469021       73       432005       9        423915       9        423915       8        420686       8        420686       4        329195  
  336.7      106467     183782    1000000     26730      761341     11241      661757      597       466301       75       432576       10       424400       10       424400       9        421207       8        413295       4        321615  
  338.3      106525     185262    1000000     26826      759513     11119      658584      618       467572       84       433608       10       424509       10       424509       9        421353       8        413410       4        321834  
  340.0      106616     184677    1000000     26879      759716     11100      658024      583       466432       83       433857       10       424838       10       424838       9        421754       8        413694       4        322109  
  341.7      106583     184007    1000000     26561      760886     11175      661482      616       468056       77       433511       10       425363       10       425363       9        422280       8        414130       4        322434  
  343.3      146027     184009    1000000     26721      761074     11130      660641      607       468743       70       434323       8        426205       8        426205       7        423098       7        423098       4        363105  
  345.0      106298     184728    1000000     26905      760564     11157      659306      621       468443       66       432735       10       426010       10       426010       9        423005       8        414941       4        322681  
  346.7      106406     184961    1000000     26761      759557     11026      658303      589       467552       57       432864       10       426693       10       426693       9        423749       8        415622       4        323125  
  348.3      106376     185418    1000000     26794      759005     11074      658175      573       466550       56       433036       9        427048       9        427048       8        424157       7        416149       4        335821  
  350.0      106441     184748    1000000     27003      760794     11183      659004      573       467528       67       435060       9        427578       9        427578       8        424717       7        416677       4        335918  
  351.7      106410     184526    1000000     26729      761263     11145      660804      574       468185       76       435861       9        427626       9        427626       8        424748       7        416734       4        335853  
  353.3      106373     184902    1000000     26752      759279     11061      658422      576       469155       73       436828       9        427944       9        427944       8        425016       7        416985       4        335909  
  355.0      106506     185230    1000000     26641      759133     11034      658812      565       468177       64       435330       9        428286       9        428286       8        425453       7        417407       4        336349  
  356.7      123381     184791    1000000     26743      760522     11057      659334      608       471286       74       436785       8        428317       8        428317       7        425519       6        417447       3        336299  
  358.3      110976     184254    1000000     26698      760042     11026      658988      585       469516       76       436850       9        428243       9        428243       8        425416       7        417523       3        324045  
  360.0      123640     184685    1000000     26716      760408     11113      660214      564       468981       82       438073       8        429090       8        429090       7        426354       6        418487       3        336881  
  361.7      139607     185250    1000000     26594      759103     10897      658193      597       471548       65       436582       8        429245       8        429245       7        426464       6        418707       3        357420  
  363.3      139834     184868    1000000     26645      759222     10978      658428      544       467666       62       436213       8        429635       8        429635       7        426876       6        419053       3        357674  
  365.0      107177     185152    1000000     26723      759219     11115      659401      515       466505       78       438341       10       429782       10       429782       9        427166       8        419453       4        325052  
  366.7      111891     185308    1000000     26762      759013     11043      657980      547       467920       60       436297       9        430128       9        430128       8        427579       7        419888       3        325177  
  368.3      140563     184475    1000000     26532      759835     10935      658967      596       471911       69       438245       9        430797       9        430797       8        428378       7        420690       4        358785  
  370.0      161597     184979    1000000     26706      759658     11028      658730      541       468193       66       437608       9        430469       9        430469       8        428048       7        420430       3        325555  
  371.7      124531     185080    1000000     26400      758869     10969      659520      556       470395       71       439435       8        431428       8        431428       7        429006       6        421389       3        338562  
  373.3      107682     185309    1000000     26742      758952     10971      657187      541       469402       68       438506       10       431036       10       431036       9        428618       8        421079       4        325878  
  375.0      218271     184556    1000000     26666      760301     10997      659708      541       470145       71       439749       8        431721       8        431721       7        429367       6        421911       2        326326  
  376.7      141169     185031    1000000     26380      758547     11013      659671      537       469676       62       438801       7        431836       7        431836       6        429566       5        422050       3        372073  
  378.3      124470     184453    1000000     26668      760414     10984      659536      534       469771       58       438754       8        432159       8        432159       7        429905       6        422491       3        339290  
  380.0      108307     185424    1000000     26597      758930     10959      658277      537       469777       64       439314       9        432554       9        432554       8        430310       7        422883       4        339615  
  381.7      215407     185136    1000000     26697      759113     10922      657423      520       468873       65       439448       8        432596       8        432596       7        430402       6        423111       3        339990  
  383.3      108423     185900    1000000     26735      758491     11009      657114      539       469428       69       439031       9        431769       9        431769       8        429601       7        422561       4        339323  
  385.0      108716     185523    1000000     26652      759619     11033      659032      563       471180       61       438557       9        432343       9        432343       8        430338       7        423264       4        339905  
  386.7      124592     185034    1000000     26618      758894     10950      658152      534       469712       53       438710       8        432951       8        432951       7        430907       6        423951       3        340249  
  388.3      124638     185390    1000000     26695      759410     11076      658971      504       468379       60       439568       8        432920       8        432920       7        430925       6        424018       3        340281  
  390.0      124893     185466    1000000     26416      758296     11026      659515      512       469358       64       440026       8        433342       8        433342       7        431375       6        424550       3        340538  
  391.7      124742     185477    1000000     26755      759717     10920      657896      557       472039       55       439546       8        433511       8        433511       7        431644       6        424825       3        340512  
  393.3      143106     185557    1000000     26464      758888     10869      658532      566       473663       67       441705       7        434020       7        434020       6        432198       5        425378       3        374704  
  395.0      231676     185230    1000000     26611      759468     10825      658023      516       471237       66       442066       7        434196       7        434196       6        432460       5        425689       2        341429  
  396.7      232089     185477    1000000     26478      759000     10868      658511      529       472214       71       442824       7        434686       7        434686       6        433108       5        426450       2        341986  
  398.3      219732     184998    1000000     26379      759016     10860      659290      532       472982       71       442863       8        435119       8        435119       7        433541       6        426932       2        329966  
  400.0      219698     185726    1000000     26266      757552     10770      658293      547       473533       66       442344       8        435061       8        435061       7        433608       6        426998       2        330021  
  401.7      220328     185175    1000000     26420      758323     10795      657854      536       473228       50       441721       8        436113       8        436113       7        434612       6        428119       2        330855  
  403.3      220429     185089    1000000     26322      759175     10815      659541      538       473862       64       443503       8        436415       8        436415       7        435039       6        428568       2        331120  
  405.0      114018     184796    1000000     26321      759701     10670      659296      560       476098       62       443479       9        436738       9        436738       8        435371       7        428964       3        331691  
  406.7      114083     184650    1000000     26396      759785     10839      659884      523       474681       72       445069       9        436958       9        436958       8        435647       7        429300       3        331788  
  408.3      114269     184799    1000000     26525      759868     10795      658504      536       474637       65       444350       9        437073       9        437073       8        435912       7        429661       3        332313  
  410.0      114424     185624    1000000     26526      758981     10579      655981      517       474184       75       445337       9        437039       9        437039       8        435979       7        429817       3        332306  
  411.7      145017     185929    1000000     26565      759031     10796      657558      512       472772       61       443629       8        436937       7        436033       7        436033       6        429840       3        366145  
  413.3      114568     185392    1000000     26395      759209     10802      659194      508       472825       65       444024       9        437260       8        436402       8        436402       7        430357       3        332765  
  415.0      144995     185197    1000000     26435      758924     10826      658586      517       473246       52       442860       7        437224       6        436463       6        436463       5        430385       3        378605  
  416.7      115106     185183    1000000     26581      759239     10752      657320      504       471851       57       443156       9        437361       8        436640       8        436640       7        430592       3        333305  
  418.3      126974     185069    1000000     26338      758916     10742      658433      543       475694       67       444848       8        437212       7        436547       7        436547       6        430483       3        345008  
  420.0      127356     185733    1000000     26494      757891     10804      657151      478       470575       51       442815       8        437449       7        436898       7        436898       6        430948       3        345447  
  421.6      127749     185113    1000000     26492      758987     10739      657199      513       473901       59       444644       8        438151       7        437557       7        437557       6        431682       3        346116  
  423.3      127796     186002    1000000     26390      758247     10773      657847      510       474587       64       445377       7        437644       7        437644       7        437644       6        431855       3        346247  
  425.0      128202     186499    1000000     26448      756958     10648      655450      498       473536       70       446348       7        438303       7        438303       7        438303       6        432645       3        346908  
  426.6      234806     185616    1000000     26332      758299     10812      658680      497       474071       53       444842       5        438666       5        438666       5        438666       4        433017       2        381411  
  428.3      146812     185833    1000000     26468      758194     10630      656223      490       473732       65       446418       6        439220       6        439220       6        439220       5        433574       3        381902  
  430.0      235224     185380    1000000     26347      758308     10716      657546      490       473184       58       445604       6        439266       6        439266       6        439266       5        433717       2        347701  
  431.6      146565     185509    1000000     26411      758605     10663      657177      489       473999       55       445935       7        439855       7        439855       7        439855       6        434345       3        370388  
  433.3      223907     185713    1000000     26398      758696     10788      658176      493       473818       53       445709       7        440054       7        440054       7        440054       6        434502       2        336908  
  435.0      223816     185831    1000000     26319      757718     10655      657029      488       474121       49       445989       7        440437       7        440437       7        440437       6        434916       2        337164  
  436.6      235480     185537    1000000     26289      758229     10674      657519      505       475614       59       447206       5        440668       5        440668       5        440668       4        435175       2        383329  
  438.3      235683     186219    1000000     26346      757804     10634      656883      497       475611       54       447162       6        441318       6        441318       6        441318       5        435724       2        349176  
  440.0      129297     186519    1000000     26186      757016     10533      656303      474       474563       46       447049       7        442061       7        442061       7        442061       6        436508       3        349785  
  441.6      129344     186627    1000000     26355      756818     10662      655697      472       473986       41       446749       7        442114       7        442114       7        442114       6        436538       3        349775  
  443.3      236540     186027    1000000     26213      757462     10644      657553      476       475948       47       448234       5        442712       5        442712       5        442712       4        437124       2        385260  
  445.0      148660     185972    1000000     26134      757416     10608      657665      495       476708       42       447551       6        442874       6        442874       6        442874       5        437300       3        385255  
  446.6      129453     186642    1000000     26215      756758     10434      655389      492       476371       47       447779       7        443069       7        443069       7        443069       6        437510       3        350520  
  448.3      149148     186269    1000000     26084      756644     10556      656830      464       475832       44       448352       8        443714       8        443714       8        443714       7        438204       4        374526  
  450.0      149349     186331    1000000     26288      757057     10561      655832      458       475089       51       449138       7        443887       7        443887       7        443887       6        438395       3        374759  
  451.6      149591     185662    1000000     26068      757949     10503      657928      468       476768       50       450237       6        444591       6        444591       6        444591       5        439171       3        387162  
  453.3      183803     186062    1000000     26026      756710     10497      656748      456       476263       47       449932       6        444840       6        444840       6        444840       5        439439       3        409945  
  455.0      226448     185471    1000000     26229      759013     10520      657854      461       478193       59       452102       6        445315       6        445315       6        445315       5        439942       2        376659  
  456.6      150543     186282    1000000     26129      757514     10509      657261      464       477667       51       451498       7        445794       7        445794       7        445794       6        440450       3        377055  
  458.3      237838     186171    1000000     26314      757925     10550      656468      451       476855       40       450560       5        445986       5        445986       5        445986       4        440685       2        388787  
  460.0      151045     185409    1000000     25906      758161     10587      659776      470       478621       50       451495       6        446014       6        446014       6        446014       5        440759       3        388965  
  461.6      237674     186186    1000000     26056      757458     10480      657212      482       477830       37       449867       6        446016       6        446016       6        446016       5        440802       2        353464  
  463.3      130099     186552    1000000     26262      756676     10503      655294      470       477508       44       450250       7        445589       7        445589       7        445589       6        440402       3        352977  
  465.0      119254     186308    1000000     26078      756912     10422      656145      423       475629       53       451874       8        446221       8        446221       8        446221       7        441122       3        342462  
  466.6      119477     186377    1000000     25973      756162     10418      655875      460       477892       47       451304       8        446442       8        446442       8        446442       7        441367       3        342730  
  468.3      130904     186086    1000000     26008      757135     10469      657071      461       478425       46       451842       6        446929       6        446929       6        446929       5        441844       3        372318  
  470.0      131249     186486    1000000     26177      756509     10455      655255      457       477698       41       451161       6        446872       6        446872       6        446872       5        441748       3        372559  
  471.6      131068     186655    1000000     26230      756592     10524      655502      422       475739       44       451504       6        446661       6        446661       6        446661       5        441546       3        372285  
  473.3      291911     186426    1000000     26065      756603     10369      655775      479       480332       56       453473       4        446867       4        446867       4        446867       3        441843       2        407917  
  475.0      131212     187068    1000000     26216      756293     10458      654953      443       476834       36       450385       7        446901       7        446901       6        441938       6        441938       3        354462  
  476.6      116110     186368    1000000     26058      756580     10354      655654      454       478807       50       452728       8        447415       8        447415       7        442458       7        442458       4        354976  
  478.3      116246     186932    1000000     26046      756435     10443      656008      443       477689       47       452447       8        447373       8        447373       7        442548       7        442548       4        355047  
  480.0      167308     186905    1000000     26233      756350     10430      654502      428       476801       41       451747       7        447470       7        447470       6        442623       6        442623       3        355004  
  481.6      116667     185981    1000000     25954      757051     10555      657823      423       476418       42       452394       8        448105       8        448105       7        443352       7        443352       4        355680  
  483.3      116521     186128    1000000     26022      757727     10347      656838      440       479581       63       455467       8        448583       8        448583       7        443881       7        443881       4        356013  
  485.0      167999     186274    1000000     25966      756568     10427      657137      428       478239       49       453958       7        448569       7        448569       6        443938       6        443938       3        355937  
  486.6      116387     186809    1000000     25992      756948     10368      656701      449       479342       42       452748       8        448712       8        448712       7        444200       7        444200       4        356000  
  488.3      116537     187118    1000000     26016      754996     10271      653837      431       478777       55       454664       8        448994       8        448994       7        444490       7        444490       4        356129  
  490.0      116659     186896    1000000     26309      755862     10436      654225      398       476872       41       453629       8        449208       8        449208       7        444768       7        444768       4        356217  
  491.6      239352     187345    1000000     26075      755751     10399      654677      425       478397       41       453820       6        449319       6        449319       5        444948       5        444948       2        356286  
  493.3      117131     186600    1000000     25732      755987     10414      657568      456       480971       47       454469       9        449615       9        449615       8        445366       8        445366       4        345449  
  495.0      168021     186271    1000000     26005      756386     10215      654526      450       480686       44       454442       7        450123       7        450123       6        445945       6        445945       3        356924  
  496.6      167883     187107    1000000     26059      755737     10367      654854      429       479014       43       454313       7        450038       7        450038       6        445944       6        445944       3        356813  
  498.3      117394     186378    1000000     26035      756350     10370      655487      407       478754       51       455689       8        450194       8        450194       7        446152       7        446152       4        357185  
  500.0      132551     186692    1000000     26025      756043     10416      655996      419       478900       49       455130       7        449963       7        449963       6        446011       6        446011       3        357367  
  501.6      117656     187042    1000000     26006      755927     10376      655404      442       479758       38       453913       8        450269       8        450269       7        446353       7        446353       4        357604  
  503.3      117602     186980    1000000     26044      755097     10431      654727      391       476597       37       453721       8        450291       8        450291       7        446452       7        446452       4        357749  
  505.0      117715     187146    1000000     26035      756104     10298      655015      423       479050       42       454760       8        450400       8        450400       7        446498       7        446498       4        357797  
  506.6      117799     187408    1000000     26267      755328     10400      653451      391       477257       36       454507       8        450844       8        450844       7        446946       7        446946       4        358170  
  508.3      117932     186812    1000000     26085      756090     10289      654346      424       479122       39       454556       8        450791       8        450791       7        446862       7        446862       4        358245  
  510.0      240698     186263    1000000     26013      756645     10393      656306      425       480136       38       455349       6        451318       6        451318       5        447513       5        447513       2        358819  
  511.6      158231     187216    1000000     25749      754991     10283      655657      427       481322       46       457056       6        452079       6        452079       6        452079       6        452079       4        399274  
  513.3      133190     187170    1000000     26023      755726     10275      654452      395       478839       46       456570       7        451947       7        451947       6        448171       6        448171       3        359434  
  515.0      154960     187414    1000000     25825      754922     10217      654366      421       481597       45       457495       7        452640       7        452640       6        448886       6        448886       4        396195  
  516.6      152906     186943    1000000     25937      755957     10268      655451      413       481386       46       457971       5        453060       5        453060       5        453060       5        453060       5        453060  
  518.3      189050     187062    1000000     25942      755450     10288      654718      414       481022       42       457348       6        453042       6        453042       5        449279       5        449279       4        430540  
  520.0      189369     187352    1000000     25745      754507     10180      654502      392       480485       45       458592       6        453746       6        453746       5        449949       5        449949       4        431283  
  521.6      119261     187401    1000000     25881      754906     10185      654211      420       482259       38       457595       8        453934       8        453934       7        450196       7        450196       4        361341  
  523.3      119435     187493    1000000     25827      754617     10087      653110      392       481471       41       458264       7        454167       7        454167       7        454167       7        454167       4        361514  
  525.0      119331     187391    1000000     26001      755524     10144      653935      407       481215       45       458374       7        453694       7        453694       7        453694       7        453694       4        361347  
  526.6      119461     186787    1000000     25864      756217     10161      655269      437       484109       47       459044       7        454005       7        454005       7        454005       7        454005       4        361667  
  528.3      156017     187255    1000000     26147      755262     10257      653205      387       480182       40       457975       7        453846       7        453846       6        450280       6        450280       4        398256  
  530.0      119622     186742    1000000     25953      756467     10213      655403      406       481013       33       456963       8        454051       8        454051       7        450538       7        450538       4        361986  
  531.6      193270     187286    1000000     25810      754724     10235      654717      393       480409       33       457748       5        454494       5        454494       5        454494       5        454494       4        435856  
  533.3      189883     186917    1000000     25852      755704     10336      656138      389       480962       43       458921       6        454418       6        454418       5        451065       5        451065       4        432451  
  535.0      189985     186793    1000000     25676      755761     10086      655670      419       483072       43       459202       6        454685       6        454685       5        451527       5        451527       4        432844  
  536.6      153543     187182    1000000     25835      755115     10158      654296      382       481636       47       460236       6        455287       6        455287       6        455287       6        455287       4        396799  
  538.3      120219     187148    1000000     25771      754811     10080      654110      423       484380       37       459560       7        455562       7        455562       7        455562       7        455562       4        363595  
  540.0      193711     187114    1000000     25949      756098     10068      654110      358       481067       43       460457       5        455597       5        455597       5        455597       5        455597       4        436995  
  541.6      120379     187664    1000000     25794      754494     10053      653434      420       484273       43       460700       8        456090       8        456090       7        453095       7        453095       4        363972  
  543.3      191151     187206    1000000     25722      755138     10211      655650      388       483439       43       461177       6        456400       6        456400       5        453449       5        453449       4        434699  
  545.0      190953     187169    1000000     25910      755289     10109      653762      385       482336       35       459906       6        456236       6        456236       5        453337       5        453337       4        434600  
  546.6      157862     187631    1000000     25704      754362     10082      653981      378       481913       32       459679       7        456522       7        456522       6        453775       6        453775       4        401850  
  548.3      191266     188042    1000000     25870      754349     10165      653062      375       481432       34       459761       6        456440       6        456440       5        453801       5        453801       4        435197  
  550.0      191518     187659    1000000     25815      754436     10018      652832      367       482946       56       462752       6        456765       6        456765       5        454125       5        454125       4        435539  
  551.6      191966     187515    1000000     25910      754801     10160      653887      376       483193       41       461835       6        457579       6        457579       5        454993       5        454993       4        436405  
  553.3      191996     187043    1000000     25581      754746      9920      654221      409       485968       47       462835       6        457568       6        457568       5        455049       5        455049       4        436528  
  555.0      158774     187633    1000000     25660      753693     10045      653505      388       484329       40       462322       7        457684       7        457684       6        455198       6        455198       4        403530  
  556.6      159068     187154    1000000     25836      755636     10128      654639      381       484156       38       462024       7        458219       7        458219       6        455759       6        455759       4        403999  
  558.3      159449     187665    1000000     25746      754393      9993      653188      391       484483       35       462121       7        458466       7        458466       6        456090       6        456090       4        404346  
  560.0      162020     187271    1000000     25832      754737     10021      653418      377       483963       34       462115       6        458403       6        458403       6        458403       6        458403       4        406654  
  561.6      162019     187064    1000000     25644      755116     10033      654581      370       484299       42       463198       6        458668       6        458668       6        458668       6        458668       4        406875  
  563.3      160000     187846    1000000     25762      754564     10078      653538      366       483584       35       462459       7        458969       7        458969       6        456744       6        456744       4        404946  
  565.0      122067     187846    1000000     25796      754023      9964      652320      370       482837       36       461944       7        458360       7        458360       7        458360       7        458360       4        366626  
  566.6      122464     187713    1000000     25630      754350     10051      654153      368       483733       38       462562       7        458776       7        458776       7        458776       7        458776       4        366980  
  568.3      122351     188105    1000000     25721      754346      9895      652810      404       485962       40       462805       8        458993       8        458993       7        456951       7        456951       4        366915  
  570.0      122324     188033    1000000     25722      754291     10019      653848      373       484005       39       462888       8        459122       8        459122       7        457164       7        457164       4        367063  
  571.6      160560     187960    1000000     25667      753239     10023      652861      333       481850       35       462715       7        459278       7        459278       6        457394       6        457394       4        405407  
  573.3      160610     187906    1000000     25536      752711      9965      652663      354       483124       33       462626       7        459231       7        459231       6        457275       6        457275       4        405251  
  575.0      160826     187743    1000000     25668      754923     10063      654865      368       485168       42       464153       7        459769       7        459769       6        457902       6        457902       4        405702  
  576.6      160869     187095    1000000     25614      755432      9984      655218      392       486908       40       464251       7        460051       7        460051       6        458160       6        458160       4        405946  
  578.3      161076     187441    1000000     25708      754942     10065      654202      349       483412       33       463341       7        460226       7        460226       6        458351       6        458351       4        406347  
  580.0      161304     188163    1000000     25868      753741      9961      651424      346       482420       23       461977       7        460103       7        460103       6        458381       6        458381       4        406712  
  581.6      161601     188095    1000000     25698      753379      9995      652533      328       482836       32       463939       7        460902       7        460902       6        459255       6        459255       4        407651  
  583.3      161681     187433    1000000     25661      754879      9816      652985      359       486293       39       465698       7        461544       7        461544       6        460051       6        460051       4        408383  
  585.0      157144     187807    1000000     25580      754091      9886      653222      374       486277       38       464828       7        461209       7        461209       6        459801       6        459801       4        403789  
  586.6      195428     187593    1000000     25602      754085      9901      653199      325       484134       38       465655       6        461634       6        461634       5        460283       5        460283       4        442281  
  588.3      195544     188147    1000000     25787      754279      9984      652754      333       484605       37       465533       6        461846       6        461846       5        460537       5        460537       4        442511  
  590.0      162061     187702    1000000     25399      754043      9946      654839      366       485735       28       464709       7        462016       7        462016       6        460867       6        460867       4        409282  
  591.6      162226     187384    1000000     25671      754716     10000      653938      363       486130       24       464316       7        462341       7        462341       6        461168       6        461168       4        409473  
  593.3      162308     187689    1000000     25597      754287      9981      653969      368       486655       29       465060       7        462353       7        462353       6        461303       6        461303       4        409599  
  595.0      162465     187673    1000000     25617      754119      9932      653230      358       485935       33       465378       7        461982       6        461118       6        461118       6        461118       4        409740  
  596.6      162432     188033    1000000     25764      753905      9914      652237      348       485356       37       465769       7        462186       6        461372       6        461372       6        461372       4        409819  
  598.3      162658     187465    1000000     25409      753901      9971      654858      325       484713       37       466340       7        462536       6        461777       6        461777       6        461777       4        410125  
  600.0      162667     188035    1000000     25451      754024      9852      653505      363       487143       36       466075       7        462490       6        461881       6        461881       6        461881       4        410359  
  601.6      162833     187751    1000000     25587      754154      9968      654100      328       484898       31       465972       6        462563       6        462563       6        462563       6        462563       4        410800  
  603.3      163099     187803    1000000     25616      753784      9835      652451      340       485872       32       466493       6        463004       6        463004       6        463004       6        463004       4        411308  
  605.0      163397     187664    1000000     25670      754087      9902      652658      333       485493       30       466333       6        463219       6        463219       6        463219       6        463219       4        411587  
  606.6      163917     187149    1000000     25524      754464      9878      654024      341       486936       39       467507       6        463520       6        463520       6        463520       6        463520       4        411951  
  608.3      164068     187964    1000000     25608      753788      9788      652257      350       487293       24       466249       6        463919       6        463919       6        463919       6        463919       4        412362  
  610.0      164072     187772    1000000     25489      753784      9911      653769      326       485297       26       466205       6        463762       6        463762       6        463762       6        463762       4        412179  
  611.6      164225     188157    1000000     25632      752884      9744      650857      316       484698       24       466090       6        463978       6        463978       6        463978       6        463978       4        412384  
  613.3      164079     188590    1000000     25445      753181      9901      653786      353       487466       30       467107       5        463902       5        463902       5        463902       5        463902       3        412203  
  615.0      159440     188081    1000000     25612      753721      9917      653115      343       486289       26       466502       6        463918       6        463918       6        463918       6        463918       4        407700  
  616.6      125511     188615    1000000     25876      753513      9791      650212      313       485384       28       467103       7        464413       7        464413       7        464413       7        464413       4        373972  
  618.3      137611     188555    1000000     25553      752830      9847      652088      303       485709       35       468375       6        464866       6        464866       6        464866       6        464866       3        374365  
  620.0      160388     188021    1000000     25602      753623      9939      653190      292       485458       27       468422       5        465752       5        465752       5        465752       5        465752       3        409439  
  621.6      160427     188341    1000000     25575      753086      9735      651009      301       486071       25       468702       5        466251       5        466251       5        466251       5        466251       3        409850  
  623.3      249684     188356    1000000     25236      752473      9740      652927      336       488640       25       468922       5        466302       5        466302       5        466302       5        466302       2        375481  
  625.0      125901     188411    1000000     25432      752749      9812      652533      312       487036       30       469467       7        466629       7        466629       7        466629       7        466629       4        375787  
  626.6      164878     187881    1000000     25307      753611      9784      653981      315       487745       26       469483       5        466618       5        466618       5        466618       5        466618       3        414784  
  628.3      165008     188819    1000000     25575      752480      9767      650879      277       485026       30       469513       6        466570       6        466570       6        466570       6        466570       4        414884  
  630.0      165355     187905    1000000     25205      752673      9667      652714      338       490144       35       470925       6        467472       6        467472       6        467472       6        467472       4        415728  
  631.6      199977     187808    1000000     25276      753294      9701      653193      349       490729       23       470110       5        467703       5        467703       5        467703       5        467703       4        450242  
  633.3      165480     188245    1000000     25500      753674      9799      653045      297       488104       29       470762       5        467603       5        467603       5        467603       5        467603       3        415602  
  635.0      165526     188791    1000000     25357      752579      9687      651933      294       487759       28       470607       5        467697       5        467697       5        467697       5        467697       3        415850  
  636.6      165568     188558    1000000     25316      752845      9689      652831      331       489682       30       470695       6        467775       6        467775       6        467775       6        467775       4        415902  
  638.3      200282     189054    1000000     25294      751619      9663      651207      324       489557       23       470605       5        468372       5        468372       5        468372       5        468372       4        450906  
  640.0      165663     188094    1000000     25270      753865      9676      653672      336       490214       26       470720       6        468205       6        468205       6        468205       6        468205       4        416151  
