 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.4        207       27038      100000      4398      65911       2063      50785       189       14956        33        4474        0          0          0          0          0          0          0          0          0          0     
   8.5        294       27050      100000      4350      65785       2065      51107       194       15296        33        4526        0          0          0          0          0          0          0          0          0          0     
   8.6        220       27184      100000      4413      65638       2082      50639       182       13516        22        2953        0          0          0          0          0          0          0          0          0          0     
   8.7        210       27379      100000      4398      65467       2040      50132       183       13544        25        3426        0          0          0          0          0          0          0          0          0          0     
   8.8        216       27571      100000      4383      65144       2045      50122       181       13934        31        4146        0          0          0          0          0          0          0          0          0          0     
   8.9        219       27538      100000      4414      65324       2073      50133       176       13399        27        3431        0          0          0          0          0          0          0          0          0          0     
   9.0        250       27142      100000      4363      65617       2079      50873       183       14752        42        5485        0          0          0          0          0          0          0          0          0          0     
   9.1        262       27137      100000      4410      66007       2128      51093       185       13365        22        2997        0          0          0          0          0          0          0          0          0          0     
   9.2        193       27139      100000      4418      65372       2096      50390       179       13712        31        3899        0          0          0          0          0          0          0          0          0          0     
   9.3        244       27310      100000      4451      65459       2106      50333       171       12873        20        2614        0          0          0          0          0          0          0          0          0          0     
   9.4        164       27118      100000      4424      65813       2075      50686       191       14586        35        4256        0          0          0          0          0          0          0          0          0          0     
   9.5        219       27360      100000      4422      65566       2101      50616       177       13484        31        4023        0          0          0          0          0          0          0          0          0          0     
   9.6        212       27030      100000      4398      66014       2132      51341       185       13872        30        3730        0          0          0          0          0          0          0          0          0          0     
   9.7        176       27197      100000      4364      65587       2101      51029       193       14367        22        2770        0          0          0          0          0          0          0          0          0          0     
   9.8        162       27534      100000      4487      65282       2110      49927       171       12348        17        2125        0          0          0          0          0          0          0          0          0          0     
   9.9        207       27205      100000      4365      65717       2049      50841       189       14246        28        3338        0          0          0          0          0          0          0          0          0          0     
   10.0       242       27346      100000      4387      65428       2036      50293       190       13986        25        3209        0          0          0          0          0          0          0          0          0          0     
   10.1       215       27145      100000      4431      65728       2080      50533       193       14898        34        4638        0          0          0          0          0          0          0          0          0          0     
   10.2       219       27029      100000      4357      65701       2067      50875       176       13984        35        4678        0          0          0          0          0          0          0          0          0          0     
   10.3       217       27511      100000      4401      65081       2100      50255       171       13130        28        3787        0          0          0          0          0          0          0          0          0          0     
   10.4       300       27192      100000      4347      65680       2098      51145       187       13893        24        3144        0          0          0          0          0          0          0          0          0          0     
   10.5       279       27292      100000      4426      65438       2065      50072       167       13203        29        4063        0          0          0          0          0          0          0          0          0          0     
   10.6       193       27243      100000      4347      65645       2069      50904       181       13879        32        3977        0          0          0          0          0          0          0          0          0          0     
   10.7       186       27220      100000      4375      65619       2106      50931       197       15011        38        4842        0          0          0          0          0          0          0          0          0          0     
   10.8       240       27280      100000      4392      65642       2084      50704       185       14211        28        3698        0          0          0          0          0          0          0          0          0          0     
   10.9       224       27135      100000      4401      65648       2048      50369       186       14734        32        4316        0          0          0          0          0          0          0          0          0          0     
   11.0       216       27525      100000      4342      65083       2049      50299       175       13271        30        3721        0          0          0          0          0          0          0          0          0          0     
   11.1       266       27316      100000      4323      65251       2040      50460       173       13515        31        4094        0          0          0          0          0          0          0          0          0          0     
   11.2       171       27223      100000      4407      65675       2056      50372       193       14281        24        2907        0          0          0          0          0          0          0          0          0          0     
   11.3       214       27272      100000      4407      65533       2098      50583       178       13722        31        3969        0          0          0          0          0          0          0          0          0          0     
   11.4       190       27041      100000      4364      65990       2115      51504       184       13657        23        3000        0          0          0          0          0          0          0          0          0          0     
   11.5       203       27354      100000      4342      65442       2125      51148       179       13157        20        2554        0          0          0          0          0          0          0          0          0          0     
   11.6       229       27142      100000      4419      65771       2077      50590       173       13322        36        4413        0          0          0          0          0          0          0          0          0          0     
   11.7       193       27349      100000      4345      65183       2100      50658       177       13807        30        3852        0          0          0          0          0          0          0          0          0          0     
   11.8       192       27307      100000      4477      65648       2105      50218       179       13282        25        3077        0          0          0          0          0          0          0          0          0          0     
   11.9       209       27404      100000      4399      65232       2086      50189       175       13614        29        3972        0          0          0          0          0          0          0          0          0          0     
   12.0       245       27294      100000      4320      65595       2045      50918       187       14362        31        3920        0          0          0          0          0          0          0          0          0          0     
   12.1       255       27165      100000      4400      65705       2070      50702       194       14989        35        4415        0          0          0          0          0          0          0          0          0          0     
   12.2       228       27130      100000      4378      65576       2061      50604       189       14350        34        4025        0          0          0          0          0          0          0          0          0          0     
   12.3       214       27157      100000      4342      65684       2053      50901       200       15964        40        5548        0          0          0          0          0          0          0          0          0          0     
   12.4       313       27250      100000      4337      65590       2082      50917       182       14154        25        3729        0          0          0          0          0          0          0          0          0          0     
   12.5       199       27285      100000      4435      65630       2091      50484       174       13639        33        4239        0          0          0          0          0          0          0          0          0          0     
   12.6       171       27007      100000      4472      66245       2116      50945       180       13724        28        3502        0          0          0          0          0          0          0          0          0          0     
   12.7       196       27116      100000      4315      65774       2064      51025       182       14176        33        4325        0          0          0          0          0          0          0          0          0          0     
   12.8       382       27392      100000      4316      65203       2042      50523       171       14016        35        5170        0          0          0          0          0          0          0          0          0          0     
   12.9       258       27112      100000      4408      65923       2095      51027       181       14051        31        4206        0          0          0          0          0          0          0          0          0          0     
   13.0       251       27453      100000      4340      65207       2025      50296       193       14604        26        3332        0          0          0          0          0          0          0          0          0          0     
   13.1       243       27199      100000      4405      65387       2111      50514       178       13626        27        3556        0          0          0          0          0          0          0          0          0          0     
   13.2       242       27334      100000      4417      65562       2079      50448       183       13773        26        3469        0          0          0          0          0          0          0          0          0          0     
   13.3       226       27465      100000      4446      65298       2082      50013       183       13908        27        3470        0          0          0          0          0          0          0          0          0          0     
   13.4       188       27500      100000      4400      65057       2106      50330       178       13383        23        2923        0          0          0          0          0          0          0          0          0          0     
   13.5       200       27176      100000      4371      65499       2012      50166       182       14719        40        5178        0          0          0          0          0          0          0          0          0          0     
   13.6       223       27132      100000      4314      65651       2071      51110       197       15420        29        4030        0          0          0          0          0          0          0          0          0          0     
   13.7       288       27176      100000      4378      65583       2068      50656       190       14512        28        3862        0          0          0          0          0          0          0          0          0          0     
   13.8       180       27272      100000      4343      65449       2079      50778       182       13994        31        3910        0          0          0          0          0          0          0          0          0          0     
   13.9       272       27157      100000      4405      65765       2058      50674       193       14521        26        3371        0          0          0          0          0          0          0          0          0          0     
   14.0       229       27360      100000      4384      65607       2090      50592       199       14824        30        3785        0          0          0          0          0          0          0          0          0          0     
   14.1       280       27234      100000      4299      65197       2008      50420       189       15051        32        4234        0          0          0          0          0          0          0          0          0          0     
   14.2       376       27173      100000      4447      65850       2050      50372       183       14064        26        3926        0          0          0          0          0          0          0          0          0          0     
   14.3       240       27372      100000      4423      65193       2010      49573       196       14600        29        3583        0          0          0          0          0          0          0          0          0          0     
   14.4       246       27340      100000      4388      65343       2044      50296       183       13924        30        3848        0          0          0          0          0          0          0          0          0          0     
   14.5       237       27211      100000      4396      65483       2106      50692       188       14117        28        3806        0          0          0          0          0          0          0          0          0          0     
   14.6       261       27412      100000      4411      65556       2023      50128       185       14518        32        4391        0          0          0          0          0          0          0          0          0          0     
   14.7       269       27186      100000      4412      65764       2066      50731       193       15151        30        4261        0          0          0          0          0          0          0          0          0          0     
   14.8       217       27386      100000      4429      65271       2124      50441       164       12836        31        3971        0          0          0          0          0          0          0          0          0          0     
   14.9       234       27294      100000      4426      65627       2157      50876       159       12168        24        3359        0          0          0          0          0          0          0          0          0          0     
   15.0       268       27123      100000      4366      65406       2045      50411       177       13992        35        4517        0          0          0          0          0          0          0          0          0          0     
   15.1       241       27171      100000      4402      65439       2090      50575       205       14444        15        1922        0          0          0          0          0          0          0          0          0          0     
   15.2       161       27630      100000      4514      65114       2080      49364       162       11725        20        2367        0          0          0          0          0          0          0          0          0          0     
   15.3       169       27258      100000      4430      65585       2053      50224       192       14576        25        3111        0          0          0          0          0          0          0          0          0          0     
   15.4       226       27134      100000      4376      65432       2071      50527       173       13931        32        4231        0          0          0          0          0          0          0          0          0          0     
   15.5       259       27234      100000      4367      65475       2075      50525       174       14232        33        4553        0          0          0          0          0          0          0          0          0          0     
   15.6       214       27372      100000      4353      65153       2108      50596       190       14178        25        3345        0          0          0          0          0          0          0          0          0          0     
   15.7       205       27164      100000      4385      65814       2071      50893       196       14495        28        3597        0          0          0          0          0          0          0          0          0          0     
   15.8       211       27341      100000      4478      65465       2080      50057       160       12755        34        4526        0          0          0          0          0          0          0          0          0          0     
   15.9       259       27410      100000      4380      65170       2072      50308       190       14473        29        3773        0          0          0          0          0          0          0          0          0          0     
   16.0       201       27460      100000      4281      65092       2084      50771       197       15166        33        4307        0          0          0          0          0          0          0          0          0          0     
   16.1       223       27341      100000      4474      65430       2129      50282       176       13218        25        3252        0          0          0          0          0          0          0          0          0          0     
   16.2       217       27212      100000      4369      65414       2074      50525       176       13605        30        3861        0          0          0          0          0          0          0          0          0          0     
   16.3       217       27248      100000      4373      65736       2093      50939       190       14268        27        3488        0          0          0          0          0          0          0          0          0          0     
   16.4       227       27125      100000      4429      65762       2080      50575       173       13299        31        4073        0          0          0          0          0          0          0          0          0          0     
   16.5       205       27365      100000      4457      65537       2106      50345       170       12908        23        3047        0          0          0          0          0          0          0          0          0          0     
   16.6       271       27350      100000      4448      65427       2077      50087       176       13640        27        3634        0          0          0          0          0          0          0          0          0          0     
   16.7       235       27044      100000      4384      65993       2063      51012       175       13783        29        3900        0          0          0          0          0          0          0          0          0          0     
   16.8       247       27266      100000      4428      65301       2104      50421       177       13617        33        4348        0          0          0          0          0          0          0          0          0          0     
   16.9       222       27346      100000      4452      65558       2163      50846       166       12437        19        2523        0          0          0          0          0          0          0          0          0          0     
   17.0       251       27249      100000      4366      65598       2065      50719       191       14315        26        3458        0          0          0          0          0          0          0          0          0          0     
   17.1       185       27134      100000      4426      65749       2090      50675       183       13616        24        3101        0          0          0          0          0          0          0          0          0          0     
   17.2       259       27015      100000      4410      65958       2064      50847       183       14263        30        4076        0          0          0          0          0          0          0          0          0          0     
   17.3       219       27282      100000      4412      65447       2060      50245       196       14812        28        3849        0          0          0          0          0          0          0          0          0          0     
   17.4       243       27328      100000      4313      65250       2064      50688       179       13678        26        3446        0          0          0          0          0          0          0          0          0          0     
   17.5       342       27132      100000      4480      66015       2105      50691       188       13767        23        3206        0          0          0          0          0          0          0          0          0          0     
   17.6       342       27181      100000      4405      65763       2027      50352       181       14732        38        5222        0          0          0          0          0          0          0          0          0          0     
   17.7       247       27273      100000      4381      65487       2051      50356       187       14257        30        3768        0          0          0          0          0          0          0          0          0          0     
   17.8       183       27327      100000      4384      65510       2103      50764       176       13433        28        3654        0          0          0          0          0          0          0          0          0          0     
   17.9       235       27257      100000      4421      65770       2132      50936       172       13242        31        3977        0          0          0          0          0          0          0          0          0          0     
   18.0       204       27171      100000      4394      65720       2083      50718       186       14223        29        3549        0          0          0          0          0          0          0          0          0          0     
   18.1       260       27224      100000      4387      65747       2122      51144       169       13311        30        4042        0          0          0          0          0          0          0          0          0          0     
   18.2       254       27071      100000      4377      65822       2031      50714       185       14227        29        3949        0          0          0          0          0          0          0          0          0          0     
   18.3       327       27435      100000      4393      65512       2068      50536       170       13066        21        2771        0          0          0          0          0          0          0          0          0          0     
   18.4       223       27001      100000      4429      65842       2131      50914       174       13367        31        3880        0          0          0          0          0          0          0          0          0          0     
