 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.0        270       27240      100000      4370      65585       2036      50556       176       13721        29        3792        0          0          0          0          0          0          0          0          0          0     
   3.1        201       27233      100000      4427      65673       2089      50665       190       14331        27        3683        0          0          0          0          0          0          0          0          0          0     
   3.2        301       27329      100000      4387      65335       2079      50523       189       14438        30        4071        0          0          0          0          0          0          0          0          0          0     
   3.3        173       27344      100000      4360      65460       2093      50824       185       14107        28        3554        0          0          0          0          0          0          0          0          0          0     
   3.4        200       27280      100000      4444      65546       2088      50366       182       13777        28        3496        0          0          0          0          0          0          0          0          0          0     
   3.5        226       27450      100000      4421      65318       2088      50261       170       12946        24        3257        0          0          0          0          0          0          0          0          0          0     
   3.6        191       27290      100000      4412      65734       2024      50272       178       13837        36        4566        0          0          0          0          0          0          0          0          0          0     
   3.7        284       27215      100000      4361      65616       2040      50602       188       15075        36        5020        0          0          0          0          0          0          0          0          0          0     
   3.8        208       26932      100000      4427      66275       2067      51085       189       14756        33        4297        0          0          0          0          0          0          0          0          0          0     
   3.9        248       27269      100000      4374      65553       2083      50742       182       14430        34        4386        0          0          0          0          0          0          0          0          0          0     
   4.0        410       27284      100000      4249      65431       2059      51268       185       14814        29        4623        0          0          0          0          0          0          0          0          0          0     
   4.1        192       27387      100000      4338      65239       2041      50341       190       14888        32        4339        0          0          0          0          0          0          0          0          0          0     
   4.2        189       27311      100000      4303      65431       2052      50833       179       14523        46        5916        0          0          0          0          0          0          0          0          0          0     
   4.3        213       27488      100000      4364      65281       2101      50658       176       13368        20        2788        0          0          0          0          0          0          0          0          0          0     
   4.4        307       27462      100000      4427      65272       2075      50093       176       14011        37        4921        0          0          0          0          0          0          0          0          0          0     
   4.5        186       27126      100000      4284      65826       2077      51626       176       13743        33        4189        0          0          0          0          0          0          0          0          0          0     
   4.6        181       27206      100000      4286      65411       2089      51276       187       13918        25        3108        0          0          0          0          0          0          0          0          0          0     
   4.7        195       27144      100000      4326      65684       2032      50951       195       15093        28        3623        0          0          0          0          0          0          0          0          0          0     
   4.8        210       27282      100000      4424      65709       2089      50689       193       14505        29        3649        0          0          0          0          0          0          0          0          0          0     
   4.9        176       27040      100000      4363      65788       2128      51423       178       13977        32        4059        0          0          0          0          0          0          0          0          0          0     
   5.0        252       26929      100000      4340      65914       2048      51240       179       14804        41        5602        0          0          0          0          0          0          0          0          0          0     
   5.1        205       27256      100000      4379      65414       2080      50571       182       13664        32        4167        0          0          0          0          0          0          0          0          0          0     
   5.2        259       27191      100000      4404      65661       2052      50455       186       14350        37        4582        0          0          0          0          0          0          0          0          0          0     
   5.3        222       27070      100000      4358      65868       2070      50956       179       14100        32        4302        0          0          0          0          0          0          0          0          0          0     
   5.4        205       27274      100000      4305      65312       2031      50657       202       15473        26        3499        0          0          0          0          0          0          0          0          0          0     
   5.5        178       27271      100000      4403      65844       2079      50870       197       14833        30        3703        0          0          0          0          0          0          0          0          0          0     
   5.6        266       27394      100000      4285      65272       2059      50884       187       14001        21        2908        0          0          0          0          0          0          0          0          0          0     
   5.7        257       27137      100000      4385      65818       2113      51097       179       13755        34        4390        0          0          0          0          0          0          0          0          0          0     
   5.8        214       27508      100000      4475      65560       2066      50094       184       13739        27        3524        0          0          0          0          0          0          0          0          0          0     
   5.9        297       27150      100000      4434      65855       2128      50874       183       13881        26        3508        0          0          0          0          0          0          0          0          0          0     
   6.0        193       27158      100000      4439      65746       2083      50406       175       12911        23        2825        0          0          0          0          0          0          0          0          0          0     
   6.1        178       27409      100000      4340      65111       2083      50507       182       13625        26        3263        0          0          0          0          0          0          0          0          0          0     
   6.2        217       27219      100000      4371      65682       2037      50534       187       14620        32        4179        0          0          0          0          0          0          0          0          0          0     
   6.3        259       27069      100000      4378      66225       2051      51144       183       14635        37        4936        0          0          0          0          0          0          0          0          0          0     
   6.4        199       27257      100000      4372      65560       2066      50766       183       14294        32        4156        0          0          0          0          0          0          0          0          0          0     
   6.5        187       27281      100000      4385      65453       2054      50423       186       14515        32        4084        0          0          0          0          0          0          0          0          0          0     
   6.6        192       27134      100000      4397      65948       2067      50999       196       14893        25        3477        0          0          0          0          0          0          0          0          0          0     
   6.7        290       27169      100000      4294      65659       2068      51252       197       15136        33        4335        0          0          0          0          0          0          0          0          0          0     
   6.8        264       27393      100000      4437      65324       2083      50067       175       13346        27        3634        0          0          0          0          0          0          0          0          0          0     
   6.9        265       27281      100000      4296      65555       2020      50928       210       16026        27        3930        0          0          0          0          0          0          0          0          0          0     
   7.0        221       27335      100000      4481      65779       2138      50662       178       13476        29        3644        0          0          0          0          0          0          0          0          0          0     
   7.1        258       27279      100000      4397      65550       2064      50491       184       14868        38        5038        0          0          0          0          0          0          0          0          0          0     
   7.2        291       27419      100000      4288      65280       2026      50768       199       15152        32        4175        0          0          0          0          0          0          0          0          0          0     
   7.3        189       27578      100000      4452      65403       2105      50222       170       13084        28        3427        0          0          0          0          0          0          0          0          0          0     
   7.4        189       27416      100000      4427      65298       2105      50362       177       13738        30        3919        0          0          0          0          0          0          0          0          0          0     
   7.5        229       27295      100000      4337      65406       2050      50556       204       15470        30        4102        0          0          0          0          0          0          0          0          0          0     
   7.6        290       27268      100000      4371      65624       2081      50833       177       13658        27        3837        0          0          0          0          0          0          0          0          0          0     
   7.7        177       27361      100000      4342      65130       2048      50384       190       14421        35        4553        0          0          0          0          0          0          0          0          0          0     
   7.8        189       27435      100000      4349      65525       2059      50667       185       13949        22        2900        0          0          0          0          0          0          0          0          0          0     
   7.9        211       27189      100000      4383      65666       2049      50466       188       14894        34        4356        0          0          0          0          0          0          0          0          0          0     
   8.0        259       27291      100000      4362      65652       2096      50864       171       13174        25        3425        0          0          0          0          0          0          0          0          0          0     
   8.1        180       27069      100000      4368      65879       2084      51065       186       14449        33        4069        0          0          0          0          0          0          0          0          0          0     
   8.2        227       27270      100000      4350      65561       2061      50778       171       13262        31        3914        0          0          0          0          0          0          0          0          0          0     
   8.3        366       27298      100000      4411      65532       2117      50807       176       13952        36        4851        0          0          0          0          0          0          0          0          0          0     
   8.4        217       27361      100000      4465      65669       2091      50418       181       13712        28        3651        0          0          0          0          0          0          0          0          0          0     
   8.5        225       27380      100000      4392      65328       2042      50135       185       14591        29        4061        0          0          0          0          0          0          0          0          0          0     
   8.6        177       27137      100000      4341      65711       2059      50918       198       15126        34        4335        0          0          0          0          0          0          0          0          0          0     
   8.7        233       27451      100000      4435      65169       2078      50040       167       13141        39        4976        0          0          0          0          0          0          0          0          0          0     
   8.8        234       27427      100000      4409      65213       2068      50088       187       14088        26        3365        0          0          0          0          0          0          0          0          0          0     
   8.9        269       27250      100000      4411      65641       2088      50612       182       14072        27        3911        0          0          0          0          0          0          0          0          0          0     
   9.0        252       27298      100000      4364      65386       2075      50466       183       13812        30        3766        0          0          0          0          0          0          0          0          0          0     
   9.1        251       27370      100000      4353      65400       2095      50811       167       13362        27        3719        0          0          0          0          0          0          0          0          0          0     
   9.2        228       27295      100000      4293      65405       2094      51241       186       14972        35        5001        0          0          0          0          0          0          0          0          0          0     
   9.3        263       27242      100000      4334      65504       2093      51125       193       14488        26        3639        0          0          0          0          0          0          0          0          0          0     
   9.4        228       27170      100000      4377      65696       2085      50759       191       14739        30        4159        0          0          0          0          0          0          0          0          0          0     
   9.5        192       27379      100000      4376      65113       2052      50196       188       14311        25        3240        0          0          0          0          0          0          0          0          0          0     
   9.6        196       27367      100000      4377      65221       2040      50040       194       14378        22        2851        0          0          0          0          0          0          0          0          0          0     
   9.7        200       27247      100000      4412      65602       2109      50775       188       14538        30        3836        0          0          0          0          0          0          0          0          0          0     
   9.8        192       27379      100000      4436      65631       2071      50395       181       13791        25        3287        0          0          0          0          0          0          0          0          0          0     
   9.9        228       27324      100000      4389      65458       2060      50363       173       13260        26        3554        0          0          0          0          0          0          0          0          0          0     
   10.0       214       27316      100000      4451      65474       2097      50292       187       14267        27        3674        0          0          0          0          0          0          0          0          0          0     
   10.1       232       27575      100000      4471      65462       2045      49755       179       13385        21        2665        0          0          0          0          0          0          0          0          0          0     
   10.2       205       27312      100000      4334      65234       2036      50432       177       13823        26        3734        0          0          0          0          0          0          0          0          0          0     
   10.3       179       27183      100000      4339      65578       2107      51294       192       14062        24        3048        0          0          0          0          0          0          0          0          0          0     
   10.4       178       27154      100000      4427      65805       2058      50575       176       13807        33        4378        0          0          0          0          0          0          0          0          0          0     
   10.5       325       27322      100000      4367      65435       2013      50241       186       14817        30        4052        0          0          0          0          0          0          0          0          0          0     
   10.6       346       27280      100000      4367      65652       2106      51090       171       13039        22        3148        0          0          0          0          0          0          0          0          0          0     
   10.7       262       27343      100000      4428      65630       2063      50383       192       14952        25        3728        0          0          0          0          0          0          0          0          0          0     
   10.8       294       27518      100000      4415      65282       2025      49907       183       13919        23        3214        0          0          0          0          0          0          0          0          0          0     
   10.9       174       27228      100000      4470      65993       2152      50981       167       12191        23        2838        0          0          0          0          0          0          0          0          0          0     
   11.0       298       27049      100000      4320      65861       2072      51305       191       14695        31        4310        0          0          0          0          0          0          0          0          0          0     
   11.1       347       27183      100000      4438      65980       2046      50410       186       14533        28        4094        0          0          0          0          0          0          0          0          0          0     
   11.2       223       27511      100000      4423      65448       2080      50405       177       14005        31        4035        0          0          0          0          0          0          0          0          0          0     
   11.3       191       27181      100000      4480      65640       2114      50390       183       13718        21        2631        0          0          0          0          0          0          0          0          0          0     
   11.4       215       26947      100000      4319      65833       2091      51289       189       14162        29        3612        0          0          0          0          0          0          0          0          0          0     
   11.5       213       27255      100000      4396      65724       2089      50934       177       14141        36        4986        0          0          0          0          0          0          0          0          0          0     
   11.6       200       27096      100000      4416      65759       2049      50422       201       14988        25        3212        0          0          0          0          0          0          0          0          0          0     
   11.7       331       27632      100000      4435      64970       2087      49791       180       13693        30        3930        0          0          0          0          0          0          0          0          0          0     
   11.8       185       27261      100000      4341      65543       2072      50877       187       14337        27        3566        0          0          0          0          0          0          0          0          0          0     
   11.9       198       27353      100000      4470      65705       2065      50087       189       13777        26        3147        0          0          0          0          0          0          0          0          0          0     
   12.0       224       27132      100000      4477      65973       2094      50518       179       14030        35        4507        0          0          0          0          0          0          0          0          0          0     
   12.1       233       27434      100000      4326      65088       2026      50152       192       14836        35        4828        0          0          0          0          0          0          0          0          0          0     
   12.2       213       27498      100000      4368      65139       2030      50014       175       14108        34        4737        0          0          0          0          0          0          0          0          0          0     
   12.3       254       27215      100000      4417      65785       2054      50562       177       13831        32        4173        0          0          0          0          0          0          0          0          0          0     
   12.4       236       27421      100000      4351      65246       2066      50543       183       14331        31        4158        0          0          0          0          0          0          0          0          0          0     
   12.5       173       27325      100000      4357      65400       2066      50628       190       14710        34        4251        0          0          0          0          0          0          0          0          0          0     
   12.6       245       27465      100000      4367      65510       2065      50646       184       13515        20        2692        0          0          0          0          0          0          0          0          0          0     
   12.7       292       27300      100000      4416      65633       2046      50377       173       13554        33        4431        0          0          0          0          0          0          0          0          0          0     
   12.8       289       27174      100000      4393      65653       2085      50772       176       13980        29        4311        0          0          0          0          0          0          0          0          0          0     
   12.9       226       27097      100000      4397      65856       2090      51094       193       14618        28        3775        0          0          0          0          0          0          0          0          0          0     
   13.0       213       27648      100000      4376      64999       2020      49865       183       13864        32        4121        0          0          0          0          0          0          0          0          0          0     
   13.1       212       27225      100000      4347      65526       2044      50648       189       14818        30        3809        0          0          0          0          0          0          0          0          0          0     
   13.2       213       27311      100000      4304      65295       2038      50483       192       14307        31        3839        0          0          0          0          0          0          0          0          0          0     
   13.3       235       27157      100000      4365      66021       2044      51162       196       15005        30        3917        0          0          0          0          0          0          0          0          0          0     
   13.4       185       27252      100000      4322      65619       2051      51098       197       15257        33        4233        0          0          0          0          0          0          0          0          0          0     
   13.5       214       27305      100000      4338      65251       2057      50544       185       13970        31        4110        0          0          0          0          0          0          0          0          0          0     
   13.6       189       27342      100000      4399      65442       2049      50117       194       14776        30        3911        0          0          0          0          0          0          0          0          0          0     
   13.7       244       27315      100000      4391      65501       2068      50467       183       14334        34        4611        0          0          0          0          0          0          0          0          0          0     
   13.8       256       27217      100000      4389      65681       2094      50851       184       14355        31        4382        0          0          0          0          0          0          0          0          0          0     
   13.9       199       27453      100000      4395      65299       2044      50119       189       13856        24        2894        0          0          0          0          0          0          0          0          0          0     
   14.0       206       27508      100000      4449      65190       2077      49853       169       12980        27        3355        0          0          0          0          0          0          0          0          0          0     
   14.1       235       27411      100000      4464      65810       2089      50506       181       13579        26        3301        0          0          0          0          0          0          0          0          0          0     
   14.2       211       27548      100000      4313      64893       2102      50552       173       13367        31        3978        0          0          0          0          0          0          0          0          0          0     
   14.3       219       27106      100000      4289      65549       2035      50921       199       15728        37        4997        0          0          0          0          0          0          0          0          0          0     
   14.4       268       27400      100000      4390      65313       2065      50220       178       13328        27        3430        0          0          0          0          0          0          0          0          0          0     
   14.5       306       27122      100000      4330      65907       2065      51191       182       14627        32        4432        0          0          0          0          0          0          0          0          0          0     
   14.6       194       27344      100000      4443      65539       2119      50529       172       12997        31        3815        0          0          0          0          0          0          0          0          0          0     
   14.7       233       27227      100000      4357      65606       2042      50692       197       14871        33        4240        0          0          0          0          0          0          0          0          0          0     
   14.8       236       27193      100000      4368      65688       2021      50474       189       14874        30        4225        0          0          0          0          0          0          0          0          0          0     
   14.9       218       27345      100000      4387      65330       2087      50381       174       13071        21        2626        0          0          0          0          0          0          0          0          0          0     
   15.0       212       27428      100000      4339      65110       2058      50286       187       14122        28        3743        0          0          0          0          0          0          0          0          0          0     
   15.1       211       27325      100000      4374      65439       2065      50664       189       14383        25        3435        0          0          0          0          0          0          0          0          0          0     
   15.2       214       27337      100000      4403      65297       2055      50064       172       13432        26        3391        0          0          0          0          0          0          0          0          0          0     
   15.3       199       27299      100000      4370      65536       2046      50553       190       14572        34        4252        0          0          0          0          0          0          0          0          0          0     
   15.4       228       27239      100000      4382      65557       2113      50955       192       13997        26        3266        0          0          0          0          0          0          0          0          0          0     
   15.5       158       27178      100000      4359      65483       2010      50272       189       14262        31        3760        0          0          0          0          0          0          0          0          0          0     
   15.6       206       27456      100000      4345      65206       2069      50459       190       13986        26        3314        0          0          0          0          0          0          0          0          0          0     
   15.7       264       27383      100000      4415      65462       2070      50206       188       14530        30        4054        0          0          0          0          0          0          0          0          0          0     
   15.8       227       27402      100000      4329      65534       2044      50772       197       14903        34        4470        0          0          0          0          0          0          0          0          0          0     
   15.9       250       27135      100000      4381      65787       2082      50924       175       13539        32        4370        0          0          0          0          0          0          0          0          0          0     
   16.0       187       27500      100000      4423      65298       2077      50148       177       13459        27        3552        0          0          0          0          0          0          0          0          0          0     
   16.1       213       27392      100000      4448      65328       2115      50305       165       12648        29        3759        0          0          0          0          0          0          0          0          0          0     
   16.2       192       27177      100000      4337      65762       2113      51426       199       14962        31        3804        0          0          0          0          0          0          0          0          0          0     
   16.3       271       27452      100000      4418      65295       2078      50166       179       13885        29        3827        0          0          0          0          0          0          0          0          0          0     
   16.4       228       27350      100000      4326      65320       2011      50296       190       14925        38        5007        0          0          0          0          0          0          0          0          0          0     
   16.5       280       27094      100000      4326      65781       2078      51402       199       15176        33        4324        0          0          0          0          0          0          0          0          0          0     
   16.6       208       27307      100000      4458      65680       2088      50316       178       13333        25        3307        0          0          0          0          0          0          0          0          0          0     
   16.7       180       27535      100000      4440      65343       2049      49815       181       13850        31        3962        0          0          0          0          0          0          0          0          0          0     
   16.8       191       27439      100000      4344      65212       2091      50662       174       13022        22        2850        0          0          0          0          0          0          0          0          0          0     
   16.9       233       27246      100000      4417      65755       2134      50984       168       12804        24        3391        0          0          0          0          0          0          0          0          0          0     
   17.0       306       27364      100000      4458      65616       2137      50479       165       12493        21        2960        0          0          0          0          0          0          0          0          0          0     
   17.1       241       27464      100000      4420      65606       2109      50683       171       12960        25        3288        0          0          0          0          0          0          0          0          0          0     
   17.2       248       27382      100000      4466      65528       2112      50375       165       12871        22        3224        0          0          0          0          0          0          0          0          0          0     
   17.3       181       27210      100000      4392      65673       2119      51056       181       13231        22        2688        0          0          0          0          0          0          0          0          0          0     
   17.4       199       27183      100000      4296      65588       2051      51177       186       14467        34        4536        0          0          0          0          0          0          0          0          0          0     
   17.5       199       27391      100000      4337      65054       2032      50150       196       14762        25        3302        0          0          0          0          0          0          0          0          0          0     
   17.6       193       27132      100000      4368      66173       2061      51128       198       15193        33        4189        0          0          0          0          0          0          0          0          0          0     
   17.7       223       27289      100000      4376      65535       2098      50842       182       13667        27        3295        0          0          0          0          0          0          0          0          0          0     
   17.8       189       27299      100000      4319      65401       2028      50558       187       14616        29        3809        0          0          0          0          0          0          0          0          0          0     
   17.9       214       27369      100000      4429      65435       2095      50361       180       13399        23        2976        0          0          0          0          0          0          0          0          0          0     
   18.0       318       27160      100000      4402      65678       2038      50403       196       14952        28        3622        0          0          0          0          0          0          0          0          0          0     
   18.1       222       27114      100000      4397      65886       2069      50822       193       14856        33        4180        0          0          0          0          0          0          0          0          0          0     
   18.2       244       27177      100000      4319      65700       2068      51216       200       15024        26        3421        0          0          0          0          0          0          0          0          0          0     
   18.3       199       27255      100000      4396      65839       2074      50674       208       15265        25        3200        0          0          0          0          0          0          0          0          0          0     
   18.4       428       27114      100000      4420      65898       2044      50503       177       14382        29        4491        0          0          0          0          0          0          0          0          0          0     
