 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   15.8       466       14606      100000      3112      82100       1716      73147       406       46562       164       29668        0          0          0          0          0          0          0          0          0          0     
   16.7       792       14323      100000      3163      82715       1792      73798       382       44148       153       28511        3         1971        0          0          0          0          0          0          0          0     
   17.5       534       14539      100000      3168      82176       1815      73383       375       43382       154       27796        2         1038        0          0          0          0          0          0          0          0     
   18.3       670       14478      100000      3154      82105       1790      73267       399       44578       154       27842        5         2953        0          0          0          0          0          0          0          0     
   19.2       682       14447      100000      3158      82392       1735      73089       377       44897       157       29194        2         1294        0          0          0          0          0          0          0          0     
   20.0       977       14475      100000      3137      82293       1710      73001       402       45970       163       29748        1         977         0          0          0          0          0          0          0          0     
   20.8       1231      14541      100000      3112      82093       1768      73338       376       44617       162       30084        3         2361        1         1231        0          0          0          0          0          0     
   21.7       650       14673      100000      3102      82081       1736      73242       394       45759       166       30195        3         1711        0          0          0          0          0          0          0          0     
   22.5       836       14588      100000      3160      81991       1776      72961       388       44202       159       28708        1         836         0          0          0          0          0          0          0          0     
   23.3       446       14346      100000      3168      82462       1788      73448       397       44495       164       28035        0          0          0          0          0          0          0          0          0          0     
   24.2       766       14761      100000      3077      81611       1748      72981       393       45076       145       28054        4         2658        0          0          0          0          0          0          0          0     
   25.0       910       14426      100000      3193      82458       1808      73456       384       44314       154       28625        4         2807        0          0          0          0          0          0          0          0     
   25.8       716       14662      100000      3130      81959       1731      72776       372       45508       155       30185        3         1816        0          0          0          0          0          0          0          0     
   26.7       545       14504      100000      3203      82300       1771      73018       406       44653       157       27356        4         2139        0          0          0          0          0          0          0          0     
   27.5       1381      14586      100000      3206      82192       1785      72966       378       43542       157       28217        4         3317        1         1381        0          0          0          0          0          0     
   28.3       547       14440      100000      3190      82428       1795      73269       400       43820       161       27277        1         547         0          0          0          0          0          0          0          0     
   29.2       804       14439      100000      3137      82333       1746      73250       391       44991       157       29114        6         3760        0          0          0          0          0          0          0          0     
   30.0       502       14521      100000      3033      82113       1689      73405       410       47217       168       30607        2         1003        0          0          0          0          0          0          0          0     
   30.8       592       14461      100000      3081      82031       1741      73332       379       45246       158       30078        4         2177        0          0          0          0          0          0          0          0     
   31.7       580       14575      100000      3220      82208       1792      72926       417       44366       156       26644        1         580         0          0          0          0          0          0          0          0     
   32.5       758       14594      100000      3235      82386       1800      73062       390       44089       161       28376        2         1370        0          0          0          0          0          0          0          0     
   33.3       702       14475      100000      3109      82253       1799      73798       380       44571       156       29108        5         3096        0          0          0          0          0          0          0          0     
   34.2       630       14528      100000      3248      82467       1793      73037       383       44377       163       29434        3         1751        0          0          0          0          0          0          0          0     
   35.0       606       14558      100000      3143      82309       1778      73447       382       44436       141       27441        3         1661        0          0          0          0          0          0          0          0     
   35.8       604       14598      100000      3231      82281       1766      72749       396       44799       154       27889        2         1121        0          0          0          0          0          0          0          0     
   36.7       752       14732      100000      3206      81830       1811      72775       375       42845       141       26538        3         1991        0          0          0          0          0          0          0          0     
   37.5       608       14463      100000      3026      82000       1697      73410       405       46312       159       29030        3         1662        0          0          0          0          0          0          0          0     
   38.3       614       14521      100000      3103      82175       1752      73365       400       45854       164       29192        2         1203        0          0          0          0          0          0          0          0     
   39.2       771       14241      100000      3059      82489       1707      73712       396       46146       161       30138        4         2497        0          0          0          0          0          0          0          0     
   40.0       469       14241      100000      3127      82724       1794      74004       401       45054       148       27375        0          0          0          0          0          0          0          0          0          0     
   40.8       748       14334      100000      3134      82234       1817      73714       396       43910       154       27444        5         2898        0          0          0          0          0          0          0          0     
   41.7       850       14450      100000      3148      82380       1797      73613       388       44758       156       28785        3         1947        0          0          0          0          0          0          0          0     
   42.5       553       14478      100000      3114      82241       1756      73350       394       44334       164       28420        2         1105        0          0          0          0          0          0          0          0     
   43.3       915       14348      100000      3124      82304       1779      73600       396       45194       172       29822        1         915         0          0          0          0          0          0          0          0     
   44.2       438       14517      100000      3149      82343       1751      73298       393       44715       158       28512        0          0          0          0          0          0          0          0          0          0     
   45.0       726       14223      100000      3080      82551       1781      74114       382       44725       158       28971        1         726         0          0          0          0          0          0          0          0     
   45.8       771       14405      100000      3088      82295       1772      73736       405       45874       163       28780        3         1851        0          0          0          0          0          0          0          0     
   46.7       490       14539      100000      3223      82275       1853      73315       392       43576       146       26589        0          0          0          0          0          0          0          0          0          0     
   47.5       581       14503      100000      3175      82285       1766      73133       420       45750       165       28224        2         1086        0          0          0          0          0          0          0          0     
   48.3       676       14465      100000      3130      82421       1761      73479       382       44574       158       29435        2         1307        0          0          0          0          0          0          0          0     
   49.2       852       14443      100000      3137      82324       1816      73649       391       44406       161       28462        2         1477        0          0          0          0          0          0          0          0     
   50.0       696       14500      100000      3164      82361       1816      73485       391       44097       142       26690        2         1351        0          0          0          0          0          0          0          0     
   50.8       581       14536      100000      3180      82023       1783      72949       414       45565       152       27448        3         1603        0          0          0          0          0          0          0          0     
   51.7       490       14576      100000      3153      82249       1774      73402       406       45368       172       28719        0          0          0          0          0          0          0          0          0          0     
   52.5       613       14563      100000      3166      82350       1785      73388       387       44420       154       28258        3         1766        0          0          0          0          0          0          0          0     
   53.3       720       14589      100000      3182      82155       1798      73245       403       44534       151       26369        1         720         0          0          0          0          0          0          0          0     
   54.2       481       14378      100000      3099      82323       1759      73679       410       46060       164       29127        0          0          0          0          0          0          0          0          0          0     
   55.0       498       14492      100000      3131      82192       1787      73382       385       44091       163       28281        0          0          0          0          0          0          0          0          0          0     
   55.8       781       14491      100000      3172      82400       1729      72977       380       44662       142       28295        6         3531        0          0          0          0          0          0          0          0     
   56.7       546       14519      100000      3133      82043       1727      72921       380       45233       169       30698        2         1081        0          0          0          0          0          0          0          0     
   57.5       692       14424      100000      3176      82521       1766      73322       389       44479       150       28125        5         2973        0          0          0          0          0          0          0          0     
   58.3       574       14458      100000      3143      82284       1747      73267       369       44661       175       31056        1         574         0          0          0          0          0          0          0          0     
   59.2       512       14546      100000      3085      82147       1740      73367       397       45748       152       28649        1         512         0          0          0          0          0          0          0          0     
   60.0       1054      14661      100000      3164      82160       1749      73010       398       45092       151       27970        6         3831        1         1054        0          0          0          0          0          0     
   60.8       538       14601      100000      3181      82162       1775      73072       399       44317       153       27351        1         538         0          0          0          0          0          0          0          0     
   61.7       630       14405      100000      3197      82301       1817      73398       383       43387       149       26903        3         1676        0          0          0          0          0          0          0          0     
   62.5       1191      14400      100000      3179      82521       1767      73397       403       45316       145       27241        2         1701        1         1191        0          0          0          0          0          0     
   63.3       811       14558      100000      3144      81965       1778      73138       398       44545       152       28142        3         1949        0          0          0          0          0          0          0          0     
   64.2       828       14332      100000      3073      82437       1708      73612       389       46107       163       30323        4         2597        0          0          0          0          0          0          0          0     
   65.0       495       14320      100000      3082      82492       1729      73678       403       46121       172       30383        0          0          0          0          0          0          0          0          0          0     
   65.8       820       14640      100000      3110      82068       1752      73189       390       44931       161       28847        5         3101        0          0          0          0          0          0          0          0     
   66.7       556       14530      100000      3151      82064       1825      73478       400       44157       157       27318        1         556         0          0          0          0          0          0          0          0     
   67.5       646       14670      100000      3231      82182       1803      72823       406       44324       150       26466        3         1853        0          0          0          0          0          0          0          0     
   68.3       720       14331      100000      3072      82379       1726      73710       391       45493       158       29446        3         1755        0          0          0          0          0          0          0          0     
   69.2       586       14572      100000      3155      82241       1741      73149       419       46657       159       28680        1         586         0          0          0          0          0          0          0          0     
   70.0       540       14421      100000      3164      82406       1732      73068       376       44604       145       28767        3         1552        0          0          0          0          0          0          0          0     
   70.8       544       14570      100000      3187      82241       1763      73004       397       44570       155       27664        1         544         0          0          0          0          0          0          0          0     
   71.7       669       14704      100000      3174      81888       1778      72795       378       43271       144       26899        5         2903        0          0          0          0          0          0          0          0     
   72.5       636       14616      100000      3222      82177       1817      72998       381       43387       155       27676        2         1182        0          0          0          0          0          0          0          0     
   73.3       699       14658      100000      3240      82091       1798      72640       384       43832       163       28691        1         699         0          0          0          0          0          0          0          0     
   74.2       721       14457      100000      3063      82087       1760      73604       390       45005       142       27663        5         2977        0          0          0          0          0          0          0          0     
   75.0       522       14560      100000      3135      82155       1768      73288       396       45117       151       28123        1         522         0          0          0          0          0          0          0          0     
   75.8       629       14514      100000      3101      82180       1722      73316       401       46058       163       29616        3         1720        0          0          0          0          0          0          0          0     
   76.7       908       14434      100000      3145      82304       1787      73522       377       44214       160       29169        5         3340        0          0          0          0          0          0          0          0     
   77.5       475       14559      100000      3230      82151       1862      73220       376       42395       150       26727        0          0          0          0          0          0          0          0          0          0     
   78.3       560       14587      100000      3190      82145       1733      72602       390       44444       142       27069        2         1090        0          0          0          0          0          0          0          0     
   79.2       628       14575      100000      3141      82286       1775      73409       395       44649       148       27710        3         1797        0          0          0          0          0          0          0          0     
   80.0       789       14669      100000      3226      82181       1789      72857       385       44078       153       28079        3         2137        0          0          0          0          0          0          0          0     
   80.8       642       14465      100000      3063      82171       1710      73415       411       46676       169       29628        4         2276        0          0          0          0          0          0          0          0     
   81.7       688       14311      100000      3129      82532       1783      73754       402       44986       155       27967        1         688         0          0          0          0          0          0          0          0     
   82.5       627       14513      100000      3214      82233       1794      73017       383       44235       142       27590        2         1209        0          0          0          0          0          0          0          0     
   83.3       636       14552      100000      3146      82026       1703      72640       383       44710       147       28611        2         1184        0          0          0          0          0          0          0          0     
   84.2       894       14403      100000      3117      82241       1757      73303       374       45260       161       30358        5         3144        0          0          0          0          0          0          0          0     
   85.0       555       14703      100000      3152      81908       1737      72700       387       45082       165       30029        1         555         0          0          0          0          0          0          0          0     
   85.8       1022      14514      100000      3142      82397       1760      73467       389       45142       165       29687        2         1565        1         1022        0          0          0          0          0          0     
   86.7       755       14419      100000      3041      82160       1710      73477       382       45340       150       29155        6         3549        0          0          0          0          0          0          0          0     
   87.5       789       14510      100000      3106      82264       1729      73257       393       45381       158       29065        2         1432        0          0          0          0          0          0          0          0     
   88.3       606       14674      100000      3188      82201       1794      73206       381       43610       158       28089        2         1123        0          0          0          0          0          0          0          0     
   89.2       726       14526      100000      3183      82135       1786      73046       394       44435       158       27960        2         1448        0          0          0          0          0          0          0          0     
   90.0       860       14463      100000      3159      82254       1819      73543       382       43795       144       27201        2         1361        0          0          0          0          0          0          0          0     
   90.8       518       14334      100000      3213      82599       1824      73714       387       43482       163       27867        1         518         0          0          0          0          0          0          0          0     
   91.7       793       14384      100000      3188      82449       1790      73358       373       44508       155       29556        3         1890        0          0          0          0          0          0          0          0     
   92.5       704       14565      100000      3186      82181       1778      73097       392       43801       164       28088        4         2304        0          0          0          0          0          0          0          0     
   93.3       659       14558      100000      3233      82427       1788      73157       390       44483       148       27468        3         1682        0          0          0          0          0          0          0          0     
   94.2       542       14520      100000      3128      82330       1763      73499       401       45812       158       29134        2         1048        0          0          0          0          0          0          0          0     
   95.0       710       14534      100000      3214      82444       1820      73371       407       43872       156       26520        1         710         0          0          0          0          0          0          0          0     
   95.8       712       14466      100000      3100      82337       1763      73695       384       45569       160       30148        4         2346        0          0          0          0          0          0          0          0     
   96.7       661       14402      100000      3116      82342       1781      73678       388       44344       152       27708        2         1223        0          0          0          0          0          0          0          0     
   97.5       826       14544      100000      3195      82388       1747      72906       398       44665       150       27413        3         2114        0          0          0          0          0          0          0          0     
   98.3       666       14441      100000      3118      82322       1734      73236       382       45183       147       28849        3         1684        0          0          0          0          0          0          0          0     
   99.2       506       14480      100000      3219      82397       1780      72990       402       44724       159       27770        1         506         0          0          0          0          0          0          0          0     
  100.0       467       14633      100000      3096      82124       1715      73091       396       45280       154       28453        0          0          0          0          0          0          0          0          0          0     
  100.8       641       14603      100000      3138      81958       1739      72866       385       44455       163       28715        2         1219        0          0          0          0          0          0          0          0     
  101.7       685       14552      100000      3112      82181       1761      73432       397       44690       164       28366        2         1317        0          0          0          0          0          0          0          0     
  102.5       626       14555      100000      3104      82140       1733      73305       387       45403       160       29855        5         2735        0          0          0          0          0          0          0          0     
  103.3       687       14415      100000      3093      82235       1703      73115       365       44828       168       31240        2         1286        0          0          0          0          0          0          0          0     
  104.2       516       14472      100000      3126      82319       1734      73363       396       45690       157       29109        2         1030        0          0          0          0          0          0          0          0     
  105.0       635       14493      100000      3204      82297       1779      73000       392       44968       172       29825        3         1734        0          0          0          0          0          0          0          0     
  105.8       574       14588      100000      3168      82132       1747      72900       381       44932       164       29803        5         2719        0          0          0          0          0          0          0          0     
  106.7       573       14338      100000      3173      82512       1804      73654       378       43585       156       28067        2         1076        0          0          0          0          0          0          0          0     
  107.5       629       14353      100000      3046      82364       1742      73856       416       46806       170       30098        2         1179        0          0          0          0          0          0          0          0     
  108.3       458       14592      100000      3158      81937       1824      73275       391       43202       143       25725        0          0          0          0          0          0          0          0          0          0     
  109.2       555       14545      100000      3158      82298       1738      73144       404       45496       177       30010        2         1067        0          0          0          0          0          0          0          0     
  110.0       826       14554      100000      3211      82175       1778      72941       381       44573       156       28986        2         1374        0          0          0          0          0          0          0          0     
  110.8       849       14447      100000      3158      82027       1764      73055       375       44395       158       29115        4         2563        0          0          0          0          0          0          0          0     
  111.7       668       14532      100000      3144      82061       1760      73116       399       45555       168       29524        4         2351        0          0          0          0          0          0          0          0     
  112.5       720       14453      100000      3181      82501       1756      73238       384       44207       156       28371        2         1366        0          0          0          0          0          0          0          0     
  113.3       633       14548      100000      3208      82252       1766      72858       373       43611       143       27450        1         633         0          0          0          0          0          0          0          0     
  114.2       701       14353      100000      3155      82404       1765      73353       382       44849       150       28855        4         2324        0          0          0          0          0          0          0          0     
  115.0       674       14441      100000      3162      82429       1765      73407       401       45215       165       29074        1         674         0          0          0          0          0          0          0          0     
  115.8       796       14539      100000      3192      82225       1750      72918       396       44598       161       28676        3         1894        0          0          0          0          0          0          0          0     
  116.7       610       14560      100000      3156      82288       1775      73417       367       43937       177       30975        2         1179        0          0          0          0          0          0          0          0     
  117.5       614       14618      100000      3191      82178       1756      72844       386       44519       149       28083        2         1176        0          0          0          0          0          0          0          0     
  118.3       558       14372      100000      3159      82630       1790      73710       372       44121       164       29605        3         1604        0          0          0          0          0          0          0          0     
  119.2       698       14436      100000      3150      82361       1745      73329       411       46221       164       29231        2         1298        0          0          0          0          0          0          0          0     
  120.0       1021      14393      100000      3156      82482       1751      73336       365       44716       150       29944        5         3396        1         1021        0          0          0          0          0          0     
  120.8       769       14466      100000      3291      82451       1831      72980       403       43559       150       26148        3         1831        0          0          0          0          0          0          0          0     
  121.7       592       14428      100000      3192      82427       1803      73399       366       43875       164       29928        4         2158        0          0          0          0          0          0          0          0     
  122.5       647       14499      100000      3143      82225       1791      73454       398       45034       160       28743        5         2749        0          0          0          0          0          0          0          0     
  123.3       701       14593      100000      3150      82039       1710      72745       366       44826       158       30121        2         1206        0          0          0          0          0          0          0          0     
  124.2       829       14635      100000      3097      81919       1710      72951       380       45326       165       30424        3         2038        0          0          0          0          0          0          0          0     
  125.0       963       14596      100000      3150      82107       1763      73118       375       43911       160       28872        4         2706        0          0          0          0          0          0          0          0     
  125.8       845       14366      100000      3133      82410       1732      73289       382       45556       158       30336        5         3328        0          0          0          0          0          0          0          0     
  126.7       488       14707      100000      3216      82193       1817      73173       397       43931       158       27594        0          0          0          0          0          0          0          0          0          0     
  127.5       568       14491      100000      3143      82199       1735      73025       397       45284       170       29711        3         1625        0          0          0          0          0          0          0          0     
  128.3       692       14538      100000      3156      82264       1768      73200       399       44897       151       27951        2         1203        0          0          0          0          0          0          0          0     
  129.2       609       14242      100000      3120      82701       1781      74001       395       45297       161       29258        4         2224        0          0          0          0          0          0          0          0     
  130.0       669       14462      100000      3157      82322       1740      73200       387       45091       177       30841        4         2242        0          0          0          0          0          0          0          0     
  130.8       766       14506      100000      3115      82096       1765      73218       364       43297       149       28553        3         1872        0          0          0          0          0          0          0          0     
  131.7       677       14484      100000      3192      82335       1767      73039       395       44582       167       28746        2         1218        0          0          0          0          0          0          0          0     
  132.5       647       14549      100000      3176      82135       1737      72733       383       44574       159       29159        4         2282        0          0          0          0          0          0          0          0     
  133.3       739       14233      100000      3144      82717       1765      73780       387       45100       163       29926        3         1863        0          0          0          0          0          0          0          0     
  134.2       502       14417      100000      3141      82384       1756      73297       412       45127       148       26849        1         502         0          0          0          0          0          0          0          0     
  135.0       804       14339      100000      3150      82420       1742      73336       390       45237       154       28680        2         1353        0          0          0          0          0          0          0          0     
  135.8       521       14427      100000      3117      82228       1733      73221       382       45225       171       30626        1         521         0          0          0          0          0          0          0          0     
  136.7       511       14420      100000      3174      82334       1742      72967       390       44529       164       29027        1         511         0          0          0          0          0          0          0          0     
  137.5       581       14612      100000      3209      82383       1842      73508       413       44327       154       26373        4         2222        0          0          0          0          0          0          0          0     
  138.3       719       14364      100000      3153      82490       1747      73326       398       45674       157       28865        2         1254        0          0          0          0          0          0          0          0     
  139.2       698       14465      100000      3048      82114       1748      73665       388       44888       167       29507        2         1260        0          0          0          0          0          0          0          0     
  140.0       546       14254      100000      3246      82946       1797      73530       378       44318       167       29692        1         546         0          0          0          0          0          0          0          0     
  140.8       562       14512      100000      3092      82285       1765      73557       388       44949       163       29423        2         1072        0          0          0          0          0          0          0          0     
  141.7       613       14496      100000      3153      82026       1765      72981       379       44560       177       30783        3         1755        0          0          0          0          0          0          0          0     
  142.5       930       14439      100000      3155      82156       1761      73035       388       44536       152       28133        2         1701        0          0          0          0          0          0          0          0     
  143.3       528       14402      100000      3133      82405       1818      73747       403       43718       161       27030        1         528         0          0          0          0          0          0          0          0     
  144.2       632       14594      100000      3110      82064       1793      73607       400       44717       148       27071        3         1671        0          0          0          0          0          0          0          0     
  145.0       718       14443      100000      3133      82263       1836      73752       386       43727       147       27200        2         1275        0          0          0          0          0          0          0          0     
  145.8       736       14552      100000      3096      81937       1745      73134       375       44756       163       30120        3         1856        0          0          0          0          0          0          0          0     
  146.7       810       14555      100000      3114      82237       1756      73364       380       45357       166       30166        4         2508        0          0          0          0          0          0          0          0     
  147.5       573       14676      100000      3220      81873       1799      72591       386       43654       147       27295        4         2271        0          0          0          0          0          0          0          0     
  148.3       597       14371      100000      3123      82434       1785      73794       388       44764       150       28270        3         1664        0          0          0          0          0          0          0          0     
  149.2       677       14425      100000      3230      82457       1800      73175       390       43222       164       27680        2         1204        0          0          0          0          0          0          0          0     
  150.0       723       14578      100000      3141      82067       1775      73228       385       44043       151       28298        3         1811        0          0          0          0          0          0          0          0     
  150.8       553       14446      100000      3102      82357       1715      73347       409       46763       168       29878        1         553         0          0          0          0          0          0          0          0     
  151.7       748       14442      100000      3091      82284       1704      73225       375       45581       162       30439        4         2357        0          0          0          0          0          0          0          0     
  152.5       514       14414      100000      3150      82308       1747      73116       392       44689       159       28337        1         514         0          0          0          0          0          0          0          0     
  153.3       717       14333      100000      3138      82494       1736      73439       362       44356       165       30408        3         1732        0          0          0          0          0          0          0          0     
